R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.37192D+01   0.1838   0.0000    8.798   0.9215 0.43152D-09  1  0   95.99   79.816  0.02327  263.52  262.08   10.869   39.880    9.89  1454.61
 0.37214D+01   0.1836   0.0000    8.823   0.9041 0.41859D-09  1  0   97.14   80.778  0.02357  263.36  261.82   11.097   39.504    9.97  1454.82
 0.37237D+01   0.1835   0.0000    8.848   0.8878 0.40618D-09  1  0   98.36   81.802  0.02389  263.19  261.56   11.292   39.134   10.05  1455.02
 0.37260D+01   0.1833   0.0000    8.873   0.8728 0.39440D-09  1  0   99.65   82.877  0.02424  263.01  261.30   11.452   38.772   10.13  1455.23
 0.37283D+01   0.1832   0.0000    8.897   0.8592 0.38337D-09  1  0  100.98   83.991  0.02462  262.83  261.04   11.577   38.423   10.20  1455.43
 0.37305D+01   0.1830   0.0000    8.920   0.8471 0.37317D-09  1  0  102.36   85.134  0.02501  262.63  260.79   11.665   38.090   10.27  1455.63
 0.37328D+01   0.1828   0.0000    8.942   0.8365 0.36386D-09  1  0  103.75   86.292  0.02542  262.43  260.55   11.715   37.775   10.33  1455.83
 0.37351D+01   0.1827   0.0000    8.962   0.8277 0.35549D-09  1  0  105.15   87.455  0.02585  262.23  260.33   11.729   37.482   10.39  1456.04
 0.37373D+01   0.1825   0.0000    8.980   0.8206 0.34810D-09  1  0  106.54   88.611  0.02629  262.02  260.11   11.706   37.212   10.44  1456.24
 0.37396D+01   0.1824   0.0000    8.997   0.8152 0.34172D-09  1  0  107.91   89.748  0.02673  261.81  259.91   11.646   36.969   10.49  1456.44
 0.37419D+01   0.1822   0.0000    9.011   0.8118 0.33635D-09  1  0  109.24   90.856  0.02718  261.61  259.73   11.550   36.755   10.53  1456.64
 0.37441D+01   0.1821   0.0000    9.023   0.8101 0.33201D-09  1  0  110.53   91.923  0.02763  261.41  259.57   11.419   36.571   10.56  1456.84
 0.37464D+01   0.1819   0.0000    9.032   0.8104 0.32869D-09  1  0  111.76   92.941  0.02807  261.22  259.44   11.255   36.420   10.59  1457.04
 0.37487D+01   0.1818   0.0000    9.038   0.8125 0.32638D-09  1  0  112.92   93.899  0.02849  261.04  259.32   11.059   36.302   10.60  1457.24
 0.37510D+01   0.1816   0.0000    9.041   0.8164 0.32508D-09  1  0  114.00   94.788  0.02889  260.86  259.24   10.833   36.220   10.61  1457.44
 0.37532D+01   0.1814   0.0000    9.041   0.8222 0.32477D-09  1  0  114.99   95.601  0.02927  260.70  259.18   10.579   36.173   10.61  1457.64
 0.37555D+01   0.1813   0.0000    9.037   0.8297 0.32542D-09  1  0  115.88   96.330  0.02962  260.56  259.14   10.299   36.164   10.59  1457.83
 0.37578D+01   0.1811   0.0000    9.031   0.8390 0.32703D-09  1  0  116.66   96.969  0.02994  260.43  259.14    9.995   36.192   10.57  1458.03
 0.37600D+01   0.1810   0.0000    9.020   0.8500 0.32957D-09  1  0  117.33   97.511  0.03021  260.32  259.16    9.670   36.257   10.54  1458.23
 0.37623D+01   0.1808   0.0000    9.007   0.8625 0.33301D-09  1  0  117.88   97.953  0.03043  260.23  259.21    9.328   36.360   10.50  1458.43
 0.37646D+01   0.1807   0.0000    8.990   0.8764 0.33733D-09  1  0  118.31   98.289  0.03060  260.16  259.30    8.970   36.499   10.46  1458.62
 0.37668D+01   0.1805   0.0000    8.970   0.8918 0.34249D-09  1  0  118.60   98.518  0.03072  260.11  259.40    8.601   36.674   10.40  1458.82
 0.37691D+01   0.1804   0.0000    8.947   0.9084 0.34846D-09  1  0  118.77   98.636  0.03078  260.09  259.54    8.223   36.882   10.34  1459.01
 0.37714D+01   0.1802   0.0000    8.922   0.9260 0.35522D-09  1  0  118.81   98.643  0.03078  260.09  259.70    7.841   37.123   10.27  1459.21
 0.37737D+01   0.1800   0.0000    8.894   0.9446 0.36271D-09  1  0  118.71   98.539  0.03073  260.11  259.89    7.457   37.395   10.20  1459.40
 0.37759D+01   0.1799   0.0000    8.863   0.9640 0.37090D-09  1  0  118.49   98.324  0.03062  260.15  260.09    7.075   37.693   10.13  1459.60
 0.37782D+01   0.1797   0.0000    8.831   0.9839 0.37974D-09  1  0  118.11   98.000  0.03045  260.22  260.32    6.698   38.016   10.05  1459.79
 0.37805D+01   0.1796   0.0000    8.798   1.0042 0.38917D-09  1  0  117.59   97.569  0.03023  260.31  260.56    6.332   38.361    9.96  1459.99
 0.37827D+01   0.1794   0.0000    8.764   1.0247 0.39915D-09  1  0  116.95   97.035  0.02997  260.42  260.82    5.979   38.722    9.88  1460.18
 0.37850D+01   0.1793   0.0000    8.729   1.0451 0.40959D-09  1  0  116.19   96.404  0.02966  260.54  261.08    5.643   39.097    9.80  1460.37
 0.37873D+01   0.1791   0.0000    8.693   1.0652 0.42044D-09  1  0  115.31   95.680  0.02931  260.69  261.35    5.328   39.482    9.72  1460.57
 0.37896D+01   0.1790   0.0000    8.658   1.0848 0.43162D-09  1  0  114.34   94.870  0.02893  260.85  261.63    5.037   39.871    9.64  1460.76
 0.37918D+01   0.1788   0.0000    8.624   1.1037 0.44303D-09  1  0  113.27   93.981  0.02853  261.02  261.91    4.773   40.262    9.56  1460.95
 0.37941D+01   0.1787   0.0000    8.590   1.1217 0.45459D-09  1  0  112.11   93.023  0.02810  261.20  262.18    4.541   40.648    9.49  1461.14
 0.37964D+01   0.1785   0.0000    8.558   1.1385 0.46620D-09  1  0  110.88   92.004  0.02766  261.40  262.45    4.343   41.026    9.42  1461.33
 0.37986D+01   0.1784   0.0000    8.528   1.1539 0.47773D-09  1  0  109.59   90.935  0.02722  261.60  262.71    4.181   41.392    9.35  1461.52
 0.38009D+01   0.1782   0.0000    8.499   1.1678 0.48908D-09  1  0  108.26   89.826  0.02677  261.80  262.96    4.058   41.741    9.29  1461.71
 0.38032D+01   0.1781   0.0000    8.472   1.1799 0.50012D-09  1  0  106.89   88.690  0.02632  262.01  263.20    3.976   42.070    9.24  1461.90
 0.38054D+01   0.1779   0.0000    8.448   1.1901 0.51072D-09  1  0  105.50   87.538  0.02588  262.21  263.41    3.936   42.374    9.19  1462.09
 0.38077D+01   0.1778   0.0000    8.426   1.1984 0.52073D-09  1  0  104.11   86.383  0.02546  262.41  263.61    3.940   42.651    9.15  1462.28
 0.38100D+01   0.1776   0.0000    8.407   1.2044 0.53001D-09  1  0  102.73   85.237  0.02505  262.61  263.79    3.987   42.897    9.11  1462.47
 0.38123D+01   0.1775   0.0000    8.391   1.2083 0.53843D-09  1  0  101.37   84.114  0.02466  262.80  263.95    4.077   43.110    9.09  1462.66
 0.38145D+01   0.1773   0.0000    8.378   1.2099 0.54583D-09  1  0  100.06   83.025  0.02429  262.99  264.08    4.209   43.288    9.07  1462.85
 0.38168D+01   0.1772   0.0000    8.367   1.2093 0.55208D-09  1  0   98.81   81.985  0.02395  263.16  264.19    4.383   43.427    9.05  1463.03
 0.38191D+01   0.1770   0.0000    8.359   1.2064 0.55705D-09  1  0   97.63   81.004  0.02364  263.32  264.27    4.596   43.528    9.05  1463.22
 0.38213D+01   0.1769   0.0000    8.355   1.2012 0.56063D-09  1  0   96.53   80.095  0.02336  263.47  264.33    4.846   43.589    9.05  1463.41
 0.38236D+01   0.1767   0.0000    8.353   1.1939 0.56273D-09  1  0   95.53   79.268  0.02311  263.61  264.36    5.129   43.610    9.06  1463.59
 0.38259D+01   0.1766   0.0000    8.354   1.1845 0.56326D-09  1  0   94.65   78.532  0.02289  263.72  264.36    5.442   43.591    9.07  1463.78
 0.38281D+01   0.1764   0.0000    8.358   1.1731 0.56218D-09  1  0   93.88   77.896  0.02270  263.82  264.34    5.782   43.531    9.09  1463.96
 0.38304D+01   0.1763   0.0000    8.365   1.1600 0.55948D-09  1  0   93.24   77.369  0.02255  263.91  264.29    6.143   43.432    9.12  1464.15
 0.38327D+01   0.1761   0.0000    8.374   1.1452 0.55517D-09  1  0   92.75   76.955  0.02243  263.97  264.22    6.523   43.295    9.16  1464.33
 0.38350D+01   0.1760   0.0000    8.386   1.1290 0.54930D-09  1  0   92.39   76.660  0.02234  264.02  264.12    6.914   43.121    9.20  1464.52
 0.38372D+01   0.1758   0.0000    8.400   1.1115 0.54196D-09  1  0   92.17   76.486  0.02230  264.05  264.00    7.315   42.913    9.25  1464.70
 0.38395D+01   0.1757   0.0000    8.416   1.0929 0.53325D-09  1  0   92.08   76.437  0.02228  264.05  263.86    7.718   42.674    9.30  1464.88
 0.38418D+01   0.1755   0.0000    8.434   1.0736 0.52333D-09  1  0   92.14   76.511  0.02230  264.04  263.70    8.120   42.405    9.36  1465.07
 0.38440D+01   0.1754   0.0000    8.454   1.0536 0.51235D-09  1  0   92.36   76.708  0.02236  264.01  263.52    8.517   42.110    9.42  1465.25
 0.38463D+01   0.1752   0.0000    8.475   1.0333 0.50050D-09  1  0   92.72   77.026  0.02245  263.96  263.32    8.903   41.792    9.49  1465.43
 0.38486D+01   0.1751   0.0000    8.498   1.0129 0.48798D-09  1  0   93.22   77.460  0.02257  263.89  263.10    9.275   41.455    9.56  1465.61
 0.38508D+01   0.1749   0.0000    8.521   0.9925 0.47498D-09  1  0   93.86   78.005  0.02273  263.81  262.88    9.629   41.102    9.63  1465.79
 0.38531D+01   0.1748   0.0000    8.546   0.9724 0.46171D-09  1  0   94.63   78.655  0.02292  263.70  262.64    9.961   40.738    9.71  1465.98
 0.38554D+01   0.1746   0.0000    8.571   0.9527 0.44836D-09  1  0   95.51   79.402  0.02315  263.58  262.39   10.268   40.365    9.78  1466.16
 0.38577D+01   0.1745   0.0000    8.597   0.9338 0.43511D-09  1  0   96.51   80.237  0.02340  263.45  262.14   10.548   39.987    9.86  1466.34
 0.38599D+01   0.1743   0.0000    8.623   0.9157 0.42212D-09  1  0   97.60   81.151  0.02369  263.30  261.88   10.797   39.609    9.94  1466.52
 0.38622D+01   0.1742   0.0000    8.649   0.8987 0.40956D-09  1  0   98.77   82.134  0.02400  263.14  261.61   11.015   39.234   10.02  1466.70
 0.38645D+01   0.1740   0.0000    8.674   0.8828 0.39756D-09  1  0  100.02   83.176  0.02434  262.96  261.35   11.198   38.866   10.10  1466.87
 0.38667D+01   0.1739   0.0000    8.699   0.8682 0.38622D-09  1  0  101.32   84.264  0.02471  262.78  261.09   11.346   38.508   10.17  1467.05
 0.38690D+01   0.1737   0.0000    8.723   0.8551 0.37564D-09  1  0  102.67   85.388  0.02510  262.59  260.83   11.458   38.163   10.24  1467.23
 0.38713D+01   0.1736   0.0000    8.746   0.8434 0.36590D-09  1  0  104.05   86.535  0.02551  262.39  260.59   11.533   37.835   10.31  1467.41
 0.38735D+01   0.1735   0.0000    8.768   0.8335 0.35705D-09  1  0  105.44   87.695  0.02594  262.18  260.35   11.571   37.526   10.37  1467.59
 0.38758D+01   0.1733   0.0000    8.787   0.8252 0.34915D-09  1  0  106.84   88.855  0.02638  261.98  260.12   11.572   37.240   10.43  1467.76
 0.38781D+01   0.1732   0.0000    8.806   0.8186 0.34222D-09  1  0  108.22   90.003  0.02684  261.77  259.91   11.535   36.978   10.48  1467.94
 0.38803D+01   0.1730   0.0000    8.822   0.8139 0.33629D-09  1  0  109.58   91.130  0.02730  261.56  259.72   11.462   36.743   10.53  1468.12
 0.38826D+01   0.1729   0.0000    8.835   0.8110 0.33136D-09  1  0  110.90   92.222  0.02775  261.36  259.54   11.354   36.538   10.57  1468.29
 0.38849D+01   0.1727   0.0000    8.846   0.8100 0.32745D-09  1  0  112.16   93.271  0.02821  261.16  259.39   11.211   36.364   10.60  1468.47
 0.38872D+01   0.1726   0.0000    8.854   0.8108 0.32454D-09  1  0  113.37   94.267  0.02866  260.97  259.26   11.035   36.223   10.62  1468.64
 0.38894D+01   0.1724   0.0000    8.860   0.8135 0.32263D-09  1  0  114.50   95.199  0.02909  260.78  259.15   10.828   36.116   10.63  1468.82
 0.38917D+01   0.1723   0.0000    8.862   0.8181 0.32170D-09  1  0  115.54   96.060  0.02949  260.61  259.07   10.591   36.045   10.64  1468.99
 0.38940D+01   0.1722   0.0000    8.861   0.8245 0.32175D-09  1  0  116.50   96.842  0.02987  260.46  259.02   10.327   36.010   10.63  1469.17
 0.38962D+01   0.1720   0.0000    8.856   0.8326 0.32275D-09  1  0  117.35   97.538  0.03022  260.31  258.99   10.038   36.012   10.61  1469.34
 0.38985D+01   0.1719   0.0000    8.848   0.8424 0.32468D-09  1  0  118.09   98.141  0.03053  260.19  259.00    9.726   36.052   10.59  1469.51
 0.39008D+01   0.1717   0.0000    8.837   0.8539 0.32752D-09  1  0  118.71   98.646  0.03079  260.09  259.03    9.394   36.130   10.56  1469.68
 0.39030D+01   0.1716   0.0000    8.822   0.8669 0.33124D-09  1  0  119.22   99.049  0.03100  260.00  259.09    9.046   36.244   10.52  1469.86
 0.39053D+01   0.1714   0.0000    8.804   0.8813 0.33582D-09  1  0  119.60   99.346  0.03116  259.94  259.18    8.684   36.395   10.47  1470.03
 0.39076D+01   0.1713   0.0000    8.783   0.8971 0.34122D-09  1  0  119.85   99.534  0.03126  259.90  259.30    8.311   36.581   10.41  1470.20
 0.39099D+01   0.1711   0.0000    8.759   0.9140 0.34742D-09  1  0  119.97   99.612  0.03130  259.88  259.45    7.932   36.801   10.34  1470.37
 0.39121D+01   0.1710   0.0000    8.732   0.9320 0.35436D-09  1  0  119.96   99.579  0.03128  259.89  259.62    7.548   37.053   10.27  1470.54
 0.39144D+01   0.1709   0.0000    8.703   0.9509 0.36203D-09  1  0  119.82   99.435  0.03120  259.92  259.81    7.165   37.335   10.20  1470.71
 0.39167D+01   0.1707   0.0000    8.671   0.9704 0.37036D-09  1  0  119.53   99.181  0.03107  259.97  260.03    6.785   37.643   10.12  1470.88
 0.39189D+01   0.1706   0.0000    8.639   0.9905 0.37931D-09  1  0  119.10   98.820  0.03088  260.05  260.26    6.412   37.974   10.04  1471.05
 0.39212D+01   0.1704   0.0000    8.604   1.0109 0.38883D-09  1  0  118.54   98.353  0.03063  260.15  260.51    6.051   38.325    9.96  1471.22
 0.39235D+01   0.1703   0.0000    8.569   1.0314 0.39886D-09  1  0  117.85   97.786  0.03034  260.26  260.77    5.704   38.693    9.87  1471.39
 0.39257D+01   0.1701   0.0000    8.534   1.0517 0.40932D-09  1  0  117.05   97.122  0.03001  260.40  261.04    5.375   39.073    9.79  1471.56
 0.39280D+01   0.1700   0.0000    8.499   1.0717 0.42016D-09  1  0  116.14   96.369  0.02964  260.55  261.31    5.069   39.461    9.71  1471.73
 0.39303D+01   0.1699   0.0000    8.463   1.0911 0.43128D-09  1  0  115.14   95.533  0.02924  260.72  261.59    4.788   39.852    9.63  1471.89
 0.39326D+01   0.1697   0.0000    8.429   1.1097 0.44260D-09  1  0  114.04   94.621  0.02882  260.90  261.87    4.535   40.243    9.55  1472.06
 0.39348D+01   0.1696   0.0000    8.396   1.1273 0.45402D-09  1  0  112.86   93.644  0.02838  261.09  262.15    4.315   40.628    9.48  1472.23
 0.39371D+01   0.1694   0.0000    8.364   1.1437 0.46545D-09  1  0  111.61   92.609  0.02792  261.28  262.42    4.130   41.004    9.41  1472.39
 0.39394D+01   0.1693   0.0000    8.334   1.1586 0.47676D-09  1  0  110.31   91.528  0.02746  261.49  262.68    3.981   41.366    9.35  1472.56
 0.39416D+01   0.1692   0.0000    8.306   1.1719 0.48783D-09  1  0  108.96   90.411  0.02700  261.69  262.92    3.873   41.710    9.29  1472.73
 0.39439D+01   0.1690   0.0000    8.280   1.1835 0.49855D-09  1  0  107.59   89.271  0.02655  261.90  263.15    3.805   42.031    9.24  1472.89
 0.39462D+01   0.1689   0.0000    8.256   1.1930 0.50878D-09  1  0  106.20   88.119  0.02610  262.11  263.37    3.781   42.328    9.19  1473.06
 0.39484D+01   0.1687   0.0000    8.235   1.2006 0.51838D-09  1  0  104.81   86.969  0.02567  262.31  263.56    3.799   42.595    9.15  1473.22
 0.39507D+01   0.1686   0.0000    8.217   1.2060 0.52720D-09  1  0  103.44   85.832  0.02526  262.51  263.74    3.861   42.831    9.12  1473.39
 0.39530D+01   0.1684   0.0000    8.202   1.2091 0.53512D-09  1  0  102.11   84.722  0.02487  262.70  263.89    3.965   43.033    9.09  1473.55
 0.39553D+01   0.1683   0.0000    8.189   1.2100 0.54198D-09  1  0  100.82   83.651  0.02450  262.88  264.01    4.112   43.198    9.08  1473.71
 0.39575D+01   0.1682   0.0000    8.180   1.2086 0.54767D-09  1  0   99.59   82.632  0.02416  263.05  264.12    4.299   43.326    9.06  1473.88
 0.39598D+01   0.1680   0.0000    8.173   1.2049 0.55205D-09  1  0   98.44   81.676  0.02385  263.21  264.19    4.525   43.414    9.06  1474.04
 0.39621D+01   0.1679   0.0000    8.170   1.1990 0.55503D-09  1  0   97.37   80.796  0.02358  263.36  264.24    4.786   43.462    9.06  1474.20
 0.39643D+01   0.1678   0.0000    8.169   1.1910 0.55651D-09  1  0   96.42   80.000  0.02333  263.49  264.26    5.080   43.469    9.08  1474.36
 0.39666D+01   0.1676   0.0000    8.171   1.1810 0.55644D-09  1  0   95.57   79.299  0.02312  263.60  264.26    5.403   43.436    9.09  1474.52
 0.39689D+01   0.1675   0.0000    8.176   1.1690 0.55479D-09  1  0   94.85   78.700  0.02294  263.70  264.23    5.750   43.363    9.12  1474.68
 0.39712D+01   0.1673   0.0000    8.184   1.1553 0.55153D-09  1  0   94.26   78.212  0.02279  263.77  264.17    6.118   43.251    9.15  1474.85
 0.39734D+01   0.1672   0.0000    8.194   1.1401 0.54672D-09  1  0   93.81   77.838  0.02268  263.83  264.09    6.502   43.101    9.19  1475.01
 0.39757D+01   0.1671   0.0000    8.207   1.1234 0.54040D-09  1  0   93.51   77.585  0.02261  263.87  263.98    6.897   42.916    9.23  1475.17
 0.39780D+01   0.1669   0.0000    8.222   1.1055 0.53266D-09  1  0   93.34   77.454  0.02257  263.89  263.86    7.299   42.697    9.28  1475.32
 0.39802D+01   0.1668   0.0000    8.239   1.0867 0.52364D-09  1  0   93.30   77.446  0.02257  263.90  263.71    7.703   42.447    9.33  1475.48
 0.39825D+01   0.1666   0.0000    8.258   1.0671 0.51348D-09  1  0   93.41   77.563  0.02260  263.88  263.54    8.104   42.169    9.39  1475.64
 0.39848D+01   0.1665   0.0000    8.278   1.0471 0.50235D-09  1  0   93.68   77.801  0.02267  263.84  263.35    8.498   41.866    9.46  1475.80
 0.39870D+01   0.1664   0.0000    8.301   1.0267 0.49043D-09  1  0   94.08   78.159  0.02278  263.78  263.14    8.880   41.541    9.53  1475.96
 0.39893D+01   0.1662   0.0000    8.324   1.0062 0.47791D-09  1  0   94.63   78.631  0.02292  263.71  262.92    9.246   41.198    9.60  1476.12
 0.39916D+01   0.1661   0.0000    8.348   0.9859 0.46500D-09  1  0   95.31   79.212  0.02309  263.61  262.69    9.593   40.841    9.67  1476.27
 0.39939D+01   0.1660   0.0000    8.374   0.9659 0.45189D-09  1  0   96.12   79.895  0.02330  263.50  262.45    9.917   40.473    9.75  1476.43
 0.39961D+01   0.1658   0.0000    8.399   0.9465 0.43876D-09  1  0   97.04   80.672  0.02354  263.38  262.19   10.216   40.097    9.83  1476.59
 0.39984D+01   0.1657   0.0000    8.426   0.9278 0.42579D-09  1  0   98.07   81.534  0.02381  263.24  261.94   10.486   39.719    9.91  1476.74
 0.40007D+01   0.1655   0.0000    8.452   0.9100 0.41314D-09  1  0   99.19   82.472  0.02411  263.08  261.67   10.725   39.341    9.99  1476.90
 0.40029D+01   0.1654   0.0000    8.478   0.8934 0.40095D-09  1  0  100.39   83.475  0.02444  262.91  261.41   10.931   38.968   10.06  1477.05
 0.40052D+01   0.1653   0.0000    8.504   0.8779 0.38935D-09  1  0  101.65   84.533  0.02480  262.73  261.14   11.103   38.602   10.14  1477.21
 0.40075D+01   0.1651   0.0000    8.529   0.8638 0.37843D-09  1  0  102.97   85.633  0.02519  262.54  260.88   11.238   38.247   10.22  1477.36
 0.40097D+01   0.1650   0.0000    8.553   0.8511 0.36830D-09  1  0  104.33   86.765  0.02560  262.35  260.63   11.338   37.907   10.29  1477.52
 0.40120D+01   0.1649   0.0000    8.575   0.8400 0.35900D-09  1  0  105.71   87.916  0.02602  262.14  260.38   11.400   37.584   10.35  1477.67
 0.40143D+01   0.1647   0.0000    8.597   0.8306 0.35062D-09  1  0  107.11   89.075  0.02647  261.94  260.14   11.424   37.282   10.42  1477.83
 0.40165D+01   0.1646   0.0000    8.616   0.8228 0.34317D-09  1  0  108.50   90.230  0.02693  261.73  259.92   11.412   37.003   10.47  1477.98
 0.40188D+01   0.1645   0.0000    8.634   0.8169 0.33669D-09  1  0  109.87   91.370  0.02740  261.52  259.71   11.362   36.749   10.52  1478.13
 0.40211D+01   0.1643   0.0000    8.650   0.8128 0.33119D-09  1  0  111.21   92.483  0.02787  261.31  259.52   11.276   36.523   10.57  1478.28
 0.40234D+01   0.1642   0.0000    8.663   0.8105 0.32670D-09  1  0  112.51   93.559  0.02834  261.10  259.35   11.155   36.327   10.60  1478.44
