R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41550D+01   0.1566   0.0000   15.633   0.8279 0.17322D-08  1  0   20.24   17.153  0.01253  271.51  267.63   14.034   40.763   10.58  1487.37
 0.41573D+01   0.1565   0.0000   15.631   0.8207 0.16837D-08  1  0   20.65   17.498  0.01256  271.47  267.57   14.068   40.556   10.63  1487.50
 0.41596D+01   0.1563   0.0000   15.630   0.8153 0.16397D-08  1  0   21.08   17.854  0.01259  271.44  267.53   14.063   40.370   10.68  1487.63
 0.41618D+01   0.1562   0.0000   15.629   0.8118 0.16012D-08  1  0   21.51   18.209  0.01263  271.40  267.50   14.022   40.209   10.71  1487.76
 0.41641D+01   0.1561   0.0000   15.628   0.8101 0.15687D-08  1  0   21.92   18.552  0.01266  271.36  267.48   13.949   40.077   10.75  1487.89
 0.41664D+01   0.1560   0.0000   15.626   0.8103 0.15427D-08  1  0   22.31   18.874  0.01269  271.33  267.48   13.846   39.977   10.77  1488.02
 0.41686D+01   0.1558   0.0000   15.625   0.8124 0.15235D-08  1  0   22.66   19.164  0.01272  271.30  267.50   13.715   39.911   10.78  1488.15
 0.41709D+01   0.1557   0.0000   15.624   0.8163 0.15113D-08  1  0   22.96   19.414  0.01275  271.27  267.52   13.558   39.882   10.79  1488.28
 0.41732D+01   0.1556   0.0000   15.623   0.8220 0.15064D-08  1  0   23.21   19.616  0.01277  271.25  267.57   13.378   39.890   10.78  1488.41
 0.41754D+01   0.1555   0.0000   15.621   0.8296 0.15089D-08  1  0   23.39   19.764  0.01278  271.23  267.63   13.178   39.937   10.77  1488.54
 0.41777D+01   0.1553   0.0000   15.620   0.8388 0.15192D-08  1  0   23.50   19.851  0.01279  271.22  267.70   12.959   40.024   10.74  1488.66
 0.41800D+01   0.1552   0.0000   15.619   0.8497 0.15373D-08  1  0   23.53   19.872  0.01279  271.22  267.78   12.724   40.151   10.71  1488.79
 0.41823D+01   0.1551   0.0000   15.618   0.8622 0.15637D-08  1  0   23.47   19.822  0.01279  271.23  267.88   12.476   40.318   10.66  1488.92
 0.41845D+01   0.1550   0.0000   15.617   0.8761 0.15988D-08  1  0   23.33   19.699  0.01278  271.24  268.00   12.219   40.524   10.61  1489.05
 0.41868D+01   0.1548   0.0000   15.615   0.8914 0.16432D-08  1  0   23.09   19.501  0.01276  271.26  268.12   11.954   40.770   10.55  1489.17
 0.41891D+01   0.1547   0.0000   15.614   0.9080 0.16973D-08  1  0   22.76   19.226  0.01273  271.29  268.25   11.687   41.054   10.48  1489.30
 0.41913D+01   0.1546   0.0000   15.613   0.9256 0.17619D-08  1  0   22.35   18.876  0.01269  271.33  268.38   11.421   41.376   10.40  1489.42
 0.41936D+01   0.1545   0.0000   15.612   0.9442 0.18381D-08  1  0   21.84   18.453  0.01265  271.37  268.52   11.160   41.734   10.32  1489.55
 0.41959D+01   0.1543   0.0000   15.610   0.9636 0.19266D-08  1  0   21.25   17.959  0.01260  271.42  268.67   10.908   42.126   10.23  1489.68
 0.41982D+01   0.1542   0.0000   15.609   0.9835 0.20287D-08  1  0   20.58   17.402  0.01255  271.48  268.81   10.669   42.551   10.14  1489.80
 0.42004D+01   0.1541   0.0000   15.608   1.0038 0.21457D-08  1  0   19.84   16.786  0.01249  271.55  268.95   10.449   43.006   10.04  1489.92
 0.42027D+01   0.1540   0.0000   15.607   1.0242 0.22714D-08  0  0   19.49   16.174  0.01243  271.61  269.09   10.918   44.142   16.17  1490.05
 0.42050D+01   0.1538   0.0000   15.605   1.0446 0.23805D-08  0  0   18.96   15.736  0.01239  271.66  269.23   11.362   45.250   15.74  1490.17
 0.42072D+01   0.1537   0.0000   15.604   1.0648 0.24773D-08  0  0   18.57   15.409  0.01236  271.69  269.36   11.641   46.186   15.41  1490.30
 0.42095D+01   0.1536   0.0000   15.603   1.0844 0.25655D-08  0  0   18.26   15.151  0.01234  271.72  269.49   11.817   47.004   15.15  1490.42
 0.42118D+01   0.1535   0.0000   15.602   1.1033 0.26473D-08  0  0   18.00   14.937  0.01232  271.74  269.61   11.934   47.739   14.94  1490.54
 0.42140D+01   0.1533   0.0000   15.600   1.1213 0.27238D-08  0  0   17.78   14.752  0.01230  271.76  269.73   12.018   48.412   14.75  1490.66
 0.42163D+01   0.1532   0.0000   15.599   1.1381 0.27955D-08  0  0   17.58   14.588  0.01228  271.78  269.84   12.086   49.030   14.59  1490.79
 0.42186D+01   0.1531   0.0000   15.598   1.1536 0.28620D-08  0  0   17.40   14.441  0.01227  271.79  269.94   12.147   49.597   14.44  1490.91
 0.42209D+01   0.1530   0.0000   15.597   1.1675 0.29230D-08  0  0   17.24   14.309  0.01226  271.81  270.03   12.208   50.112   14.31  1491.03
 0.42231D+01   0.1529   0.0000   15.595   1.1797 0.29777D-08  0  0   17.10   14.191  0.01225  271.82  270.10   12.269   50.572   14.19  1491.15
 0.42254D+01   0.1527   0.0000   15.594   1.1899 0.30255D-08  0  0   16.98   14.088  0.01224  271.83  270.16   12.334   50.973   14.09  1491.27
 0.42277D+01   0.1526   0.0000   15.593   1.1982 0.30657D-08  0  0   16.87   13.999  0.01223  271.84  270.22   12.402   51.311   14.00  1491.39
 0.42299D+01   0.1525   0.0000   15.592   1.2043 0.30976D-08  0  0   16.78   13.925  0.01222  271.85  270.25   12.473   51.583   13.93  1491.51
 0.42322D+01   0.1524   0.0000   15.590   1.2083 0.31208D-08  0  0   16.71   13.866  0.01222  271.85  270.28   12.547   51.784   13.87  1491.63
 0.42345D+01   0.1522   0.0000   15.589   1.2099 0.31349D-08  0  0   16.66   13.822  0.01221  271.86  270.28   12.623   51.914   13.82  1491.75
 0.42367D+01   0.1521   0.0000   15.588   1.2093 0.31397D-08  0  0   16.62   13.794  0.01221  271.86  270.28   12.700   51.970   13.79  1491.87
 0.42390D+01   0.1520   0.0000   15.587   1.2064 0.31350D-08  0  0   16.61   13.782  0.01221  271.86  270.26   12.777   51.952   13.78  1491.99
 0.42413D+01   0.1519   0.0000   15.585   1.2013 0.31210D-08  0  0   16.61   13.785  0.01221  271.86  270.23   12.854   51.861   13.79  1492.10
 0.42435D+01   0.1518   0.0000   15.584   1.1941 0.30979D-08  0  0   16.63   13.804  0.01221  271.86  270.18   12.930   51.697   13.80  1492.22
 0.42458D+01   0.1516   0.0000   15.583   1.1847 0.30662D-08  0  0   16.67   13.838  0.01221  271.85  270.12   13.003   51.463   13.84  1492.34
 0.42481D+01   0.1515   0.0000   15.582   1.1734 0.30263D-08  0  0   16.73   13.887  0.01222  271.85  270.04   13.074   51.163   13.89  1492.46
 0.42504D+01   0.1514   0.0000   15.580   1.1603 0.29789D-08  0  0   16.81   13.950  0.01222  271.84  269.96   13.142   50.800   13.95  1492.57
 0.42526D+01   0.1513   0.0000   15.579   1.1455 0.29249D-08  0  0   16.90   14.028  0.01223  271.83  269.86   13.205   50.380   14.03  1492.69
 0.42549D+01   0.1512   0.0000   15.578   1.1293 0.28651D-08  0  0   17.01   14.119  0.01224  271.83  269.76   13.264   49.906   14.12  1492.80
 0.42572D+01   0.1510   0.0000   15.577   1.1119 0.28003D-08  0  0   17.14   14.224  0.01225  271.81  269.64   13.318   49.387   14.22  1492.92
 0.42594D+01   0.1509   0.0000   15.575   1.0934 0.27316D-08  0  0   17.28   14.340  0.01226  271.80  269.52   13.366   48.828   14.34  1493.04
 0.42617D+01   0.1508   0.0000   15.574   1.0740 0.26600D-08  0  0   17.43   14.467  0.01227  271.79  269.39   13.407   48.235   14.47  1493.15
 0.42640D+01   0.1507   0.0000   15.573   1.0541 0.25863D-08  0  0   17.60   14.604  0.01229  271.78  269.26   13.443   47.616   14.60  1493.27
 0.42663D+01   0.1506   0.0000   15.572   1.0338 0.25117D-08  0  0   17.77   14.749  0.01230  271.76  269.12   13.471   46.979   14.75  1493.38
 0.42685D+01   0.1504   0.0000   15.570   1.0133 0.24368D-08  0  0   17.96   14.903  0.01231  271.74  268.98   13.493   46.329   14.90  1493.49
 0.42708D+01   0.1503   0.0000   15.569   0.9929 0.23627D-08  0  0   18.15   15.062  0.01233  271.73  268.84   13.508   45.675   15.06  1493.61
 0.42731D+01   0.1502   0.0000   15.568   0.9728 0.22901D-08  0  0   18.35   15.227  0.01234  271.71  268.70   13.515   45.022   15.23  1493.72
 0.42753D+01   0.1501   0.0000   15.567   0.9532 0.22197D-08  0  0   18.55   15.394  0.01236  271.69  268.56   13.516   44.379   15.39  1493.83
 0.42776D+01   0.1500   0.0000   15.565   0.9342 0.21521D-08  0  0   18.75   15.564  0.01237  271.68  268.42   13.509   43.750   15.56  1493.94
 0.42799D+01   0.1498   0.0000   15.564   0.9161 0.20880D-08  0  0   18.96   15.733  0.01239  271.66  268.29   13.495   43.143   15.73  1494.06
 0.42821D+01   0.1497   0.0000   15.563   0.8990 0.20277D-08  0  0   19.16   15.900  0.01241  271.64  268.17   13.475   42.562   15.90  1494.17
 0.42844D+01   0.1496   0.0000   15.562   0.8831 0.19717D-08  0  0   19.36   16.064  0.01242  271.62  268.05   13.447   42.012   16.06  1494.28
 0.42867D+01   0.1495   0.0000   15.560   0.8685 0.19204D-08  1  0   19.13   16.222  0.01244  271.61  267.94   13.507   41.591   10.38  1494.39
 0.42889D+01   0.1494   0.0000   15.559   0.8553 0.18676D-08  1  0   19.37   16.430  0.01246  271.58  267.84   13.709   41.355   10.44  1494.50
 0.42912D+01   0.1492   0.0000   15.558   0.8437 0.18130D-08  1  0   19.69   16.697  0.01248  271.56  267.75   13.859   41.117   10.50  1494.61
 0.42935D+01   0.1491   0.0000   15.557   0.8337 0.17590D-08  1  0   20.07   17.008  0.01251  271.52  267.68   13.962   40.884   10.55  1494.72
 0.42958D+01   0.1490   0.0000   15.555   0.8253 0.17074D-08  1  0   20.48   17.350  0.01254  271.49  267.61   14.020   40.664   10.61  1494.83
 0.42980D+01   0.1489   0.0000   15.554   0.8188 0.16598D-08  1  0   20.91   17.711  0.01258  271.45  267.56   14.038   40.460   10.66  1494.94
 0.43003D+01   0.1488   0.0000   15.553   0.8140 0.16171D-08  1  0   21.35   18.077  0.01262  271.41  267.52   14.019   40.280   10.70  1495.05
 0.43026D+01   0.1487   0.0000   15.551   0.8111 0.15801D-08  1  0   21.79   18.437  0.01265  271.37  267.49   13.966   40.126   10.73  1495.16
 0.43048D+01   0.1485   0.0000   15.550   0.8100 0.15494D-08  1  0   22.20   18.782  0.01268  271.34  267.48   13.881   40.002   10.76  1495.27
 0.43071D+01   0.1484   0.0000   15.549   0.8108 0.15253D-08  1  0   22.59   19.102  0.01272  271.30  267.48   13.767   39.911   10.78  1495.37
 0.43094D+01   0.1483   0.0000   15.548   0.8135 0.15081D-08  1  0   22.93   19.387  0.01274  271.27  267.50   13.625   39.855   10.79  1495.48
 0.43117D+01   0.1482   0.0000   15.546   0.8180 0.14980D-08  1  0   23.22   19.629  0.01277  271.25  267.53   13.460   39.836   10.80  1495.59
 0.43139D+01   0.1481   0.0000   15.545   0.8243 0.14952D-08  1  0   23.46   19.820  0.01279  271.23  267.58   13.271   39.856   10.79  1495.70
 0.43162D+01   0.1480   0.0000   15.544   0.8324 0.14998D-08  1  0   23.62   19.954  0.01280  271.21  267.65   13.063   39.915   10.77  1495.80
 0.43185D+01   0.1478   0.0000   15.543   0.8422 0.15122D-08  1  0   23.71   20.025  0.01281  271.21  267.72   12.837   40.013   10.74  1495.91
 0.43207D+01   0.1477   0.0000   15.541   0.8536 0.15325D-08  1  0   23.72   20.028  0.01281  271.21  267.81   12.597   40.152   10.71  1496.01
 0.43230D+01   0.1476   0.0000   15.540   0.8666 0.15611D-08  1  0   23.64   19.959  0.01280  271.21  267.92   12.344   40.331   10.66  1496.12
 0.43253D+01   0.1475   0.0000   15.539   0.8810 0.15984D-08  1  0   23.47   19.815  0.01279  271.23  268.03   12.083   40.549   10.60  1496.22
 0.43275D+01   0.1474   0.0000   15.538   0.8967 0.16451D-08  1  0   23.20   19.594  0.01276  271.25  268.16   11.816   40.806   10.54  1496.33
 0.43298D+01   0.1473   0.0000   15.536   0.9136 0.17016D-08  1  0   22.85   19.297  0.01274  271.28  268.29   11.547   41.101   10.47  1496.43
 0.43321D+01   0.1471   0.0000   15.535   0.9316 0.17688D-08  1  0   22.41   18.924  0.01270  271.32  268.43   11.280   41.433   10.39  1496.54
 0.43343D+01   0.1470   0.0000   15.534   0.9505 0.18476D-08  1  0   21.87   18.479  0.01265  271.37  268.57   11.020   41.800   10.30  1496.64
 0.43366D+01   0.1469   0.0000   15.532   0.9700 0.19390D-08  1  0   21.26   17.964  0.01260  271.42  268.72   10.770   42.201   10.21  1496.74
 0.43389D+01   0.1468   0.0000   15.531   0.9901 0.20442D-08  1  0   20.56   17.386  0.01255  271.48  268.86   10.535   42.635   10.12  1496.85
 0.43412D+01   0.1467   0.0000   15.530   1.0104 0.21644D-08  1  0   19.80   16.751  0.01249  271.55  269.00   10.319   43.097   10.02  1496.95
 0.43434D+01   0.1466   0.0000   15.529   1.0309 0.22907D-08  0  0   19.45   16.141  0.01243  271.62  269.14   10.864   44.307   16.14  1497.05
 0.43457D+01   0.1464   0.0000   15.527   1.0512 0.23999D-08  0  0   18.93   15.707  0.01239  271.66  269.27   11.306   45.411   15.71  1497.15
 0.43480D+01   0.1463   0.0000   15.526   1.0712 0.24966D-08  0  0   18.54   15.383  0.01236  271.69  269.40   11.584   46.342   15.38  1497.26
 0.43502D+01   0.1462   0.0000   15.525   1.0907 0.25843D-08  0  0   18.23   15.127  0.01233  271.72  269.53   11.761   47.154   15.13  1497.36
 0.43525D+01   0.1461   0.0000   15.524   1.1093 0.26654D-08  0  0   17.97   14.916  0.01231  271.74  269.65   11.879   47.881   14.92  1497.46
 0.43548D+01   0.1460   0.0000   15.522   1.1269 0.27410D-08  0  0   17.75   14.733  0.01230  271.76  269.77   11.965   48.543   14.73  1497.56
 0.43571D+01   0.1459   0.0000   15.521   1.1433 0.28114D-08  0  0   17.56   14.572  0.01228  271.78  269.87   12.035   49.150   14.57  1497.66
 0.43593D+01   0.1458   0.0000   15.520   1.1583 0.28763D-08  0  0   17.39   14.428  0.01227  271.79  269.97   12.099   49.703   14.43  1497.76
 0.43616D+01   0.1456   0.0000   15.518   1.1717 0.29354D-08  0  0   17.23   14.299  0.01226  271.81  270.05   12.161   50.202   14.30  1497.86
 0.43639D+01   0.1455   0.0000   15.517   1.1832 0.29880D-08  0  0   17.09   14.185  0.01225  271.82  270.12   12.224   50.644   14.19  1497.96
 0.43661D+01   0.1454   0.0000   15.516   1.1929 0.30334D-08  0  0   16.97   14.086  0.01224  271.83  270.18   12.291   51.026   14.09  1498.06
 0.43684D+01   0.1453   0.0000   15.515   1.2004 0.30709D-08  0  0   16.87   14.001  0.01223  271.84  270.23   12.360   51.343   14.00  1498.16
 0.43707D+01   0.1452   0.0000   15.513   1.2059 0.31001D-08  0  0   16.79   13.932  0.01222  271.84  270.26   12.433   51.592   13.93  1498.25
 0.43729D+01   0.1451   0.0000   15.512   1.2091 0.31204D-08  0  0   16.72   13.877  0.01222  271.85  270.28   12.507   51.771   13.88  1498.35
 0.43752D+01   0.1450   0.0000   15.511   1.2100 0.31314D-08  0  0   16.68   13.839  0.01221  271.85  270.28   12.584   51.877   13.84  1498.45
 0.43775D+01   0.1449   0.0000   15.509   1.2086 0.31331D-08  0  0   16.65   13.815  0.01221  271.86  270.27   12.661   51.909   13.82  1498.55
 0.43797D+01   0.1447   0.0000   15.508   1.2050 0.31254D-08  0  0   16.64   13.808  0.01221  271.86  270.25   12.738   51.867   13.81  1498.64
 0.43820D+01   0.1446   0.0000   15.507   1.1992 0.31085D-08  0  0   16.65   13.816  0.01221  271.86  270.21   12.815   51.752   13.82  1498.74
 0.43843D+01   0.1445   0.0000   15.506   1.1912 0.30826D-08  0  0   16.68   13.840  0.01221  271.85  270.16   12.890   51.566   13.84  1498.84
 0.43866D+01   0.1444   0.0000   15.504   1.1812 0.30482D-08  0  0   16.72   13.879  0.01222  271.85  270.10   12.964   51.310   13.88  1498.93
 0.43888D+01   0.1443   0.0000   15.503   1.1693 0.30058D-08  0  0   16.79   13.933  0.01222  271.84  270.02   13.034   50.989   13.93  1499.03
 0.43911D+01   0.1442   0.0000   15.502   1.1556 0.29563D-08  0  0   16.87   14.001  0.01223  271.84  269.93   13.100   50.607   14.00  1499.12
 0.43934D+01   0.1441   0.0000   15.500   1.1404 0.29004D-08  0  0   16.97   14.084  0.01224  271.83  269.83   13.162   50.169   14.08  1499.22
 0.43956D+01   0.1440   0.0000   15.499   1.1238 0.28389D-08  0  0   17.09   14.180  0.01225  271.82  269.72   13.219   49.680   14.18  1499.31
 0.43979D+01   0.1438   0.0000   15.498   1.1059 0.27729D-08  0  0   17.22   14.288  0.01226  271.81  269.61   13.271   49.147   14.29  1499.41
 0.44002D+01   0.1437   0.0000   15.497   1.0871 0.27032D-08  0  0   17.36   14.408  0.01227  271.80  269.48   13.317   48.576   14.41  1499.50
 0.44024D+01   0.1436   0.0000   15.495   1.0676 0.26309D-08  0  0   17.52   14.539  0.01228  271.78  269.35   13.357   47.974   14.54  1499.59
 0.44047D+01   0.1435   0.0000   15.494   1.0475 0.25570D-08  0  0   17.69   14.680  0.01229  271.77  269.22   13.390   47.349   14.68  1499.69
 0.44070D+01   0.1434   0.0000   15.493   1.0271 0.24822D-08  0  0   17.87   14.829  0.01231  271.75  269.08   13.417   46.706   14.83  1499.78
 0.44093D+01   0.1433   0.0000   15.491   1.0067 0.24077D-08  0  0   18.06   14.985  0.01232  271.74  268.94   13.436   46.054   14.98  1499.87
 0.44115D+01   0.1432   0.0000   15.490   0.9863 0.23341D-08  0  0   18.25   15.147  0.01234  271.72  268.79   13.449   45.400   15.15  1499.96
 0.44138D+01   0.1431   0.0000   15.489   0.9663 0.22622D-08  0  0   18.45   15.313  0.01235  271.70  268.65   13.454   44.750   15.31  1500.06
 0.44161D+01   0.1429   0.0000   15.488   0.9469 0.21928D-08  0  0   18.66   15.482  0.01237  271.68  268.52   13.452   44.111   15.48  1500.15
 0.44183D+01   0.1428   0.0000   15.486   0.9282 0.21263D-08  0  0   18.86   15.652  0.01238  271.67  268.38   13.443   43.488   15.65  1500.24
 0.44206D+01   0.1427   0.0000   15.485   0.9104 0.20635D-08  0  0   19.07   15.822  0.01240  271.65  268.25   13.427   42.889   15.82  1500.33
 0.44229D+01   0.1426   0.0000   15.484   0.8937 0.20047D-08  0  0   19.27   15.989  0.01241  271.63  268.13   13.404   42.317   15.99  1500.42
 0.44252D+01   0.1425   0.0000   15.482   0.8782 0.19502D-08  0  0   19.46   16.151  0.01243  271.61  268.01   13.375   41.780   16.15  1500.51
 0.44274D+01   0.1424   0.0000   15.481   0.8641 0.18983D-08  1  0   19.25   16.327  0.01245  271.60  267.91   13.562   41.498   10.41  1500.60
 0.44297D+01   0.1423   0.0000   15.480   0.8514 0.18433D-08  1  0   19.54   16.570  0.01247  271.57  267.81   13.743   41.256   10.46  1500.69
 0.44320D+01   0.1422   0.0000   15.479   0.8402 0.17877D-08  1  0   19.90   16.866  0.01250  271.54  267.73   13.873   41.015   10.52  1500.78
 0.44342D+01   0.1421   0.0000   15.477   0.8308 0.17335D-08  1  0   20.30   17.200  0.01253  271.50  267.65   13.957   40.782   10.58  1500.87
 0.44365D+01   0.1420   0.0000   15.476   0.8230 0.16825D-08  1  0   20.73   17.560  0.01257  271.47  267.59   13.999   40.563   10.63  1500.95
 0.44388D+01   0.1418   0.0000   15.475   0.8170 0.16359D-08  1  0   21.18   17.933  0.01260  271.43  267.54   14.002   40.364   10.68  1501.04
 0.44410D+01   0.1417   0.0000   15.473   0.8128 0.15946D-08  1  0   21.63   18.308  0.01264  271.39  267.51   13.970   40.189   10.72  1501.13
 0.44433D+01   0.1416   0.0000   15.472   0.8105 0.15593D-08  1  0   22.07   18.674  0.01267  271.35  267.49   13.904   40.043   10.75  1501.22
 0.44456D+01   0.1415   0.0000   15.471   0.8101 0.15305D-08  1  0   22.49   19.019  0.01271  271.31  267.48   13.807   39.928   10.78  1501.30
 0.44478D+01   0.1414   0.0000   15.470   0.8115 0.15083D-08  1  0   22.87   19.336  0.01274  271.28  267.49   13.682   39.846   10.80  1501.39
 0.44501D+01   0.1413   0.0000   15.468   0.8147 0.14931D-08  1  0   23.21   19.615  0.01277  271.25  267.51   13.532   39.801   10.81  1501.48
 0.44524D+01   0.1412   0.0000   15.467   0.8198 0.14851D-08  1  0   23.49   19.848  0.01279  271.22  267.55   13.357   39.793   10.80  1501.56
 0.44547D+01   0.1411   0.0000   15.466   0.8267 0.14843D-08  1  0   23.71   20.027  0.01281  271.21  267.60   13.161   39.824   10.79  1501.65
 0.44569D+01   0.1410   0.0000   15.464   0.8354 0.14911D-08  1  0   23.85   20.147  0.01282  271.19  267.67   12.945   39.895   10.77  1501.74
 0.44592D+01   0.1409   0.0000   15.463   0.8457 0.15055D-08  1  0   23.92   20.201  0.01283  271.19  267.75   12.713   40.005   10.74  1501.82
