R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41028D+01   0.1595   0.4800   15.661   0.7200 0.87116D-09  1  0   35.60   29.907  0.01387  270.13  266.38   13.108   36.124   11.75  2819.50
 0.41051D+01   0.1594   0.4800   15.659   0.7200 0.87102D-09  1  0   35.60   29.912  0.01387  270.13  266.38   13.107   36.123   11.75  2820.32
 0.41074D+01   0.1593   0.4800   15.658   0.7200 0.87088D-09  1  0   35.61   29.917  0.01387  270.13  266.38   13.106   36.122   11.75  2821.14
 0.41096D+01   0.1591   0.4800   15.657   0.7200 0.87074D-09  1  0   35.61   29.922  0.01387  270.13  266.38   13.105   36.121   11.75  2821.95
 0.41119D+01   0.1590   0.4800   15.656   0.7200 0.87060D-09  1  0   35.62   29.927  0.01388  270.12  266.37   13.105   36.120   11.75  2822.77
 0.41142D+01   0.1589   0.4800   15.655   0.7200 0.87046D-09  1  0   35.63   29.932  0.01388  270.12  266.37   13.104   36.119   11.75  2823.59
 0.41164D+01   0.1588   0.4800   15.653   0.7200 0.87032D-09  1  0   35.63   29.937  0.01388  270.12  266.37   13.103   36.118   11.75  2824.41
 0.41187D+01   0.1586   0.4800   15.652   0.7200 0.87018D-09  1  0   35.64   29.942  0.01388  270.12  266.37   13.102   36.117   11.75  2825.22
 0.41210D+01   0.1585   0.4800   15.651   0.7200 0.87004D-09  1  0   35.64   29.947  0.01388  270.12  266.37   13.101   36.116   11.75  2826.04
 0.41232D+01   0.1584   0.4800   15.650   0.7200 0.86990D-09  1  0   35.65   29.951  0.01388  270.12  266.37   13.100   36.116   11.75  2826.86
 0.41255D+01   0.1582   0.4800   15.648   0.7200 0.86976D-09  1  0   35.65   29.956  0.01388  270.12  266.37   13.099   36.115   11.75  2827.67
 0.41278D+01   0.1581   0.4800   15.647   0.7200 0.86962D-09  1  0   35.66   29.961  0.01388  270.12  266.37   13.098   36.114   11.75  2828.49
 0.41300D+01   0.1580   0.4800   15.646   0.7200 0.86948D-09  1  0   35.67   29.966  0.01388  270.12  266.37   13.097   36.113   11.75  2829.30
 0.41323D+01   0.1579   0.4800   15.645   0.7200 0.86934D-09  1  0   35.67   29.971  0.01388  270.12  266.37   13.096   36.112   11.75  2830.11
 0.41346D+01   0.1577   0.4800   15.644   0.7200 0.86920D-09  1  0   35.68   29.976  0.01388  270.12  266.37   13.095   36.111   11.75  2830.93
 0.41369D+01   0.1576   0.4800   15.642   0.7200 0.86906D-09  1  0   35.68   29.981  0.01388  270.12  266.37   13.094   36.110   11.75  2831.74
 0.41391D+01   0.1575   0.4800   15.641   0.7200 0.86892D-09  1  0   35.69   29.986  0.01388  270.12  266.37   13.093   36.109   11.75  2832.55
 0.41414D+01   0.1574   0.4800   15.640   0.7200 0.86878D-09  1  0   35.70   29.991  0.01388  270.12  266.37   13.093   36.108   11.75  2833.36
 0.41437D+01   0.1572   0.4800   15.639   0.7200 0.86864D-09  1  0   35.70   29.996  0.01388  270.12  266.37   13.092   36.107   11.75  2834.18
 0.41459D+01   0.1571   0.4800   15.637   0.7200 0.86850D-09  1  0   35.71   30.001  0.01388  270.12  266.37   13.091   36.106   11.75  2834.99
 0.41482D+01   0.1570   0.4800   15.636   0.7200 0.86836D-09  1  0   35.71   30.006  0.01388  270.12  266.37   13.090   36.105   11.75  2835.80
 0.41505D+01   0.1568   0.4800   15.635   0.7200 0.86822D-09  1  0   35.72   30.011  0.01388  270.12  266.37   13.089   36.104   11.75  2836.61
 0.41528D+01   0.1567   0.4800   15.634   0.7200 0.86808D-09  1  0   35.73   30.015  0.01389  270.11  266.37   13.088   36.103   11.75  2837.41
 0.41550D+01   0.1566   0.4800   15.633   0.7200 0.86794D-09  1  0   35.73   30.020  0.01389  270.11  266.37   13.087   36.102   11.75  2838.22
 0.41573D+01   0.1565   0.4800   15.631   0.7200 0.86780D-09  1  0   35.74   30.025  0.01389  270.11  266.37   13.086   36.101   11.75  2839.03
 0.41596D+01   0.1563   0.4800   15.630   0.7200 0.86766D-09  1  0   35.74   30.030  0.01389  270.11  266.37   13.085   36.100   11.75  2839.84
 0.41618D+01   0.1562   0.4800   15.629   0.7200 0.86752D-09  1  0   35.75   30.035  0.01389  270.11  266.37   13.084   36.099   11.75  2840.65
 0.41641D+01   0.1561   0.4800   15.628   0.7200 0.86738D-09  1  0   35.76   30.040  0.01389  270.11  266.37   13.083   36.098   11.75  2841.45
 0.41664D+01   0.1560   0.4800   15.626   0.7200 0.86724D-09  1  0   35.76   30.045  0.01389  270.11  266.37   13.082   36.097   11.76  2842.26
 0.41686D+01   0.1558   0.4800   15.625   0.7200 0.86710D-09  1  0   35.77   30.050  0.01389  270.11  266.37   13.081   36.096   11.76  2843.07
 0.41709D+01   0.1557   0.4800   15.624   0.7200 0.86696D-09  1  0   35.77   30.055  0.01389  270.11  266.37   13.080   36.095   11.76  2843.87
 0.41732D+01   0.1556   0.4800   15.623   0.7200 0.86682D-09  1  0   35.78   30.060  0.01389  270.11  266.37   13.079   36.094   11.76  2844.67
 0.41754D+01   0.1555   0.4800   15.621   0.7200 0.86668D-09  1  0   35.79   30.065  0.01389  270.11  266.37   13.078   36.093   11.76  2845.48
 0.41777D+01   0.1553   0.4800   15.620   0.7200 0.86654D-09  1  0   35.79   30.070  0.01389  270.11  266.37   13.078   36.092   11.76  2846.28
 0.41800D+01   0.1552   0.4800   15.619   0.7200 0.86639D-09  1  0   35.80   30.075  0.01389  270.11  266.37   13.077   36.091   11.76  2847.09
 0.41823D+01   0.1551   0.4800   15.618   0.7200 0.86625D-09  1  0   35.80   30.080  0.01389  270.11  266.37   13.076   36.090   11.76  2847.89
 0.41845D+01   0.1550   0.4800   15.617   0.7200 0.86611D-09  1  0   35.81   30.085  0.01389  270.11  266.37   13.075   36.089   11.76  2848.69
 0.41868D+01   0.1548   0.4800   15.615   0.7200 0.86597D-09  1  0   35.82   30.090  0.01389  270.11  266.37   13.074   36.088   11.76  2849.49
 0.41891D+01   0.1547   0.4800   15.614   0.7200 0.86583D-09  1  0   35.82   30.095  0.01389  270.11  266.37   13.073   36.087   11.76  2850.29
 0.41913D+01   0.1546   0.4800   15.613   0.7200 0.86569D-09  1  0   35.83   30.100  0.01390  270.11  266.37   13.072   36.086   11.76  2851.09
 0.41936D+01   0.1545   0.4800   15.612   0.7200 0.86555D-09  1  0   35.83   30.105  0.01390  270.10  266.37   13.071   36.085   11.76  2851.89
 0.41959D+01   0.1543   0.4800   15.610   0.7200 0.86541D-09  1  0   35.84   30.110  0.01390  270.10  266.37   13.070   36.084   11.76  2852.69
 0.41982D+01   0.1542   0.4800   15.609   0.7200 0.86527D-09  1  0   35.85   30.115  0.01390  270.10  266.37   13.069   36.083   11.76  2853.49
 0.42004D+01   0.1541   0.4800   15.608   0.7200 0.86512D-09  1  0   35.85   30.120  0.01390  270.10  266.37   13.068   36.082   11.76  2854.29
 0.42027D+01   0.1540   0.4800   15.607   0.7200 0.86498D-09  1  0   35.86   30.125  0.01390  270.10  266.37   13.067   36.081   11.76  2855.09
 0.42050D+01   0.1538   0.4800   15.605   0.7200 0.86484D-09  1  0   35.86   30.130  0.01390  270.10  266.37   13.066   36.080   11.76  2855.89
 0.42072D+01   0.1537   0.4800   15.604   0.7200 0.86470D-09  1  0   35.87   30.135  0.01390  270.10  266.37   13.065   36.079   11.76  2856.68
 0.42095D+01   0.1536   0.4800   15.603   0.7200 0.86456D-09  1  0   35.88   30.140  0.01390  270.10  266.36   13.064   36.078   11.76  2857.48
 0.42118D+01   0.1535   0.4800   15.602   0.7200 0.86442D-09  1  0   35.88   30.145  0.01390  270.10  266.36   13.063   36.077   11.76  2858.28
 0.42140D+01   0.1533   0.4800   15.600   0.7200 0.86427D-09  1  0   35.89   30.150  0.01390  270.10  266.36   13.062   36.076   11.76  2859.07
 0.42163D+01   0.1532   0.4800   15.599   0.7200 0.86413D-09  1  0   35.90   30.155  0.01390  270.10  266.36   13.062   36.075   11.76  2859.87
 0.42186D+01   0.1531   0.4800   15.598   0.7200 0.86399D-09  1  0   35.90   30.160  0.01390  270.10  266.36   13.061   36.074   11.76  2860.66
 0.42209D+01   0.1530   0.4800   15.597   0.7200 0.86385D-09  1  0   35.91   30.166  0.01390  270.10  266.36   13.060   36.073   11.76  2861.46
 0.42231D+01   0.1529   0.4800   15.595   0.7200 0.86371D-09  1  0   35.91   30.171  0.01390  270.10  266.36   13.059   36.072   11.76  2862.25
 0.42254D+01   0.1527   0.4800   15.594   0.7200 0.86357D-09  1  0   35.92   30.176  0.01390  270.10  266.36   13.058   36.071   11.76  2863.04
 0.42277D+01   0.1526   0.4800   15.593   0.7200 0.86342D-09  1  0   35.93   30.181  0.01390  270.10  266.36   13.057   36.070   11.76  2863.84
 0.42299D+01   0.1525   0.4800   15.592   0.7200 0.86328D-09  1  0   35.93   30.186  0.01391  270.10  266.36   13.056   36.069   11.76  2864.63
 0.42322D+01   0.1524   0.4800   15.590   0.7200 0.86314D-09  1  0   35.94   30.191  0.01391  270.10  266.36   13.055   36.068   11.76  2865.42
 0.42345D+01   0.1522   0.4800   15.589   0.7200 0.86300D-09  1  0   35.94   30.196  0.01391  270.09  266.36   13.054   36.067   11.76  2866.21
 0.42367D+01   0.1521   0.4800   15.588   0.7200 0.86286D-09  1  0   35.95   30.201  0.01391  270.09  266.36   13.053   36.066   11.76  2867.00
 0.42390D+01   0.1520   0.4800   15.587   0.7200 0.86271D-09  1  0   35.96   30.206  0.01391  270.09  266.36   13.052   36.065   11.76  2867.79
 0.42413D+01   0.1519   0.4800   15.585   0.7200 0.86257D-09  1  0   35.96   30.211  0.01391  270.09  266.36   13.051   36.064   11.76  2868.58
 0.42435D+01   0.1518   0.4800   15.584   0.7200 0.86243D-09  1  0   35.97   30.216  0.01391  270.09  266.36   13.050   36.063   11.76  2869.37
 0.42458D+01   0.1516   0.4800   15.583   0.7200 0.86229D-09  1  0   35.97   30.221  0.01391  270.09  266.36   13.049   36.062   11.76  2870.16
 0.42481D+01   0.1515   0.4800   15.582   0.7200 0.86214D-09  1  0   35.98   30.226  0.01391  270.09  266.36   13.048   36.061   11.76  2870.95
 0.42504D+01   0.1514   0.4800   15.580   0.7200 0.86200D-09  1  0   35.99   30.231  0.01391  270.09  266.36   13.047   36.060   11.76  2871.74
 0.42526D+01   0.1513   0.4800   15.579   0.7200 0.86186D-09  1  0   35.99   30.237  0.01391  270.09  266.36   13.046   36.059   11.76  2872.52
 0.42549D+01   0.1512   0.4800   15.578   0.7200 0.86172D-09  1  0   36.00   30.242  0.01391  270.09  266.36   13.045   36.058   11.76  2873.31
 0.42572D+01   0.1510   0.4800   15.577   0.7200 0.86157D-09  1  0   36.01   30.247  0.01391  270.09  266.36   13.044   36.057   11.76  2874.10
 0.42594D+01   0.1509   0.4800   15.575   0.7200 0.86143D-09  1  0   36.01   30.252  0.01391  270.09  266.36   13.043   36.056   11.77  2874.88
 0.42617D+01   0.1508   0.4800   15.574   0.7200 0.86129D-09  1  0   36.02   30.257  0.01391  270.09  266.36   13.043   36.055   11.77  2875.67
 0.42640D+01   0.1507   0.4800   15.573   0.7200 0.86115D-09  1  0   36.02   30.262  0.01391  270.09  266.36   13.042   36.054   11.77  2876.45
 0.42663D+01   0.1506   0.4800   15.572   0.7200 0.86100D-09  1  0   36.03   30.267  0.01391  270.09  266.36   13.041   36.053   11.77  2877.24
 0.42685D+01   0.1504   0.4800   15.570   0.7200 0.86086D-09  1  0   36.04   30.272  0.01392  270.09  266.36   13.040   36.052   11.77  2878.02
 0.42708D+01   0.1503   0.4800   15.569   0.7200 0.86072D-09  1  0   36.04   30.277  0.01392  270.09  266.36   13.039   36.051   11.77  2878.80
 0.42731D+01   0.1502   0.4800   15.568   0.7200 0.86058D-09  1  0   36.05   30.283  0.01392  270.08  266.36   13.038   36.050   11.77  2879.59
 0.42753D+01   0.1501   0.4800   15.567   0.7200 0.86043D-09  1  0   36.05   30.288  0.01392  270.08  266.36   13.037   36.049   11.77  2880.37
 0.42776D+01   0.1500   0.4800   15.565   0.7200 0.86029D-09  1  0   36.06   30.293  0.01392  270.08  266.36   13.036   36.048   11.77  2881.15
 0.42799D+01   0.1498   0.4800   15.564   0.7200 0.86015D-09  1  0   36.07   30.298  0.01392  270.08  266.36   13.035   36.047   11.77  2881.93
 0.42821D+01   0.1497   0.4800   15.563   0.7200 0.86001D-09  1  0   36.07   30.303  0.01392  270.08  266.36   13.034   36.046   11.77  2882.71
 0.42844D+01   0.1496   0.4800   15.562   0.7200 0.85986D-09  1  0   36.08   30.308  0.01392  270.08  266.36   13.033   36.045   11.77  2883.49
 0.42867D+01   0.1495   0.4800   15.560   0.7200 0.85972D-09  1  0   36.09   30.313  0.01392  270.08  266.36   13.032   36.044   11.77  2884.27
 0.42889D+01   0.1494   0.4800   15.559   0.7200 0.85958D-09  1  0   36.09   30.318  0.01392  270.08  266.36   13.031   36.043   11.77  2885.05
 0.42912D+01   0.1492   0.4800   15.558   0.7200 0.85943D-09  1  0   36.10   30.324  0.01392  270.08  266.36   13.030   36.042   11.77  2885.83
 0.42935D+01   0.1491   0.4800   15.557   0.7200 0.85929D-09  1  0   36.10   30.329  0.01392  270.08  266.36   13.029   36.041   11.77  2886.61
 0.42958D+01   0.1490   0.4800   15.555   0.7200 0.85915D-09  1  0   36.11   30.334  0.01392  270.08  266.36   13.028   36.040   11.77  2887.39
 0.42980D+01   0.1489   0.4800   15.554   0.7200 0.85900D-09  1  0   36.12   30.339  0.01392  270.08  266.36   13.027   36.039   11.77  2888.16
 0.43003D+01   0.1488   0.4800   15.553   0.7200 0.85886D-09  1  0   36.12   30.344  0.01392  270.08  266.36   13.026   36.038   11.77  2888.94
 0.43026D+01   0.1487   0.4800   15.551   0.7200 0.85872D-09  1  0   36.13   30.349  0.01392  270.08  266.36   13.025   36.037   11.77  2889.72
 0.43048D+01   0.1485   0.4800   15.550   0.7200 0.85857D-09  1  0   36.14   30.355  0.01393  270.08  266.35   13.024   36.036   11.77  2890.49
 0.43071D+01   0.1484   0.4800   15.549   0.7200 0.85843D-09  1  0   36.14   30.360  0.01393  270.08  266.35   13.023   36.035   11.77  2891.27
 0.43094D+01   0.1483   0.4800   15.548   0.7200 0.85829D-09  1  0   36.15   30.365  0.01393  270.08  266.35   13.022   36.034   11.77  2892.04
 0.43117D+01   0.1482   0.4800   15.546   0.7200 0.85814D-09  1  0   36.15   30.370  0.01393  270.07  266.35   13.021   36.033   11.77  2892.82
 0.43139D+01   0.1481   0.4800   15.545   0.7200 0.85800D-09  1  0   36.16   30.375  0.01393  270.07  266.35   13.020   36.032   11.77  2893.59
 0.43162D+01   0.1480   0.4800   15.544   0.7200 0.85786D-09  1  0   36.17   30.380  0.01393  270.07  266.35   13.020   36.031   11.77  2894.36
 0.43185D+01   0.1478   0.4800   15.543   0.7200 0.85771D-09  1  0   36.17   30.386  0.01393  270.07  266.35   13.019   36.030   11.77  2895.14
 0.43207D+01   0.1477   0.4800   15.541   0.7200 0.85757D-09  1  0   36.18   30.391  0.01393  270.07  266.35   13.018   36.029   11.77  2895.91
 0.43230D+01   0.1476   0.4800   15.540   0.7200 0.85743D-09  1  0   36.19   30.396  0.01393  270.07  266.35   13.017   36.028   11.77  2896.68
 0.43253D+01   0.1475   0.4800   15.539   0.7200 0.85728D-09  1  0   36.19   30.401  0.01393  270.07  266.35   13.016   36.027   11.77  2897.45
 0.43275D+01   0.1474   0.4800   15.538   0.7200 0.85714D-09  1  0   36.20   30.406  0.01393  270.07  266.35   13.015   36.026   11.77  2898.22
 0.43298D+01   0.1473   0.4800   15.536   0.7200 0.85700D-09  1  0   36.20   30.412  0.01393  270.07  266.35   13.014   36.025   11.77  2898.99
 0.43321D+01   0.1471   0.4800   15.535   0.7200 0.85685D-09  1  0   36.21   30.417  0.01393  270.07  266.35   13.013   36.024   11.77  2899.76
 0.43343D+01   0.1470   0.4800   15.534   0.7200 0.85671D-09  1  0   36.22   30.422  0.01393  270.07  266.35   13.012   36.023   11.77  2900.53
 0.43366D+01   0.1469   0.4800   15.532   0.7200 0.85657D-09  1  0   36.22   30.427  0.01393  270.07  266.35   13.011   36.022   11.77  2901.30
 0.43389D+01   0.1468   0.4800   15.531   0.7200 0.85642D-09  1  0   36.23   30.432  0.01393  270.07  266.35   13.010   36.021   11.77  2902.07
 0.43412D+01   0.1467   0.4800   15.530   0.7200 0.85628D-09  1  0   36.24   30.438  0.01393  270.07  266.35   13.009   36.020   11.77  2902.84
 0.43434D+01   0.1466   0.4800   15.529   0.7200 0.85613D-09  1  0   36.24   30.443  0.01394  270.07  266.35   13.008   36.019   11.77  2903.61
 0.43457D+01   0.1464   0.4800   15.527   0.7200 0.85599D-09  1  0   36.25   30.448  0.01394  270.07  266.35   13.007   36.018   11.77  2904.37
 0.43480D+01   0.1463   0.4800   15.526   0.7200 0.85585D-09  1  0   36.25   30.453  0.01394  270.07  266.35   13.006   36.017   11.77  2905.14
 0.43502D+01   0.1462   0.4800   15.525   0.7200 0.85570D-09  1  0   36.26   30.458  0.01394  270.06  266.35   13.005   36.016   11.78  2905.91
 0.43525D+01   0.1461   0.4800   15.524   0.7200 0.85556D-09  1  0   36.27   30.464  0.01394  270.06  266.35   13.004   36.015   11.78  2906.67
 0.43548D+01   0.1460   0.4800   15.522   0.7200 0.85542D-09  1  0   36.27   30.469  0.01394  270.06  266.35   13.003   36.014   11.78  2907.44
 0.43571D+01   0.1459   0.4800   15.521   0.7200 0.85527D-09  1  0   36.28   30.474  0.01394  270.06  266.35   13.002   36.013   11.78  2908.20
 0.43593D+01   0.1458   0.4800   15.520   0.7200 0.85513D-09  1  0   36.29   30.479  0.01394  270.06  266.35   13.001   36.012   11.78  2908.97
 0.43616D+01   0.1456   0.4800   15.518   0.7200 0.85498D-09  1  0   36.29   30.485  0.01394  270.06  266.35   13.000   36.011   11.78  2909.73
 0.43639D+01   0.1455   0.4800   15.517   0.7200 0.85484D-09  1  0   36.30   30.490  0.01394  270.06  266.35   12.999   36.010   11.78  2910.49
 0.43661D+01   0.1454   0.4800   15.516   0.7200 0.85470D-09  1  0   36.30   30.495  0.01394  270.06  266.35   12.998   36.009   11.78  2911.26
 0.43684D+01   0.1453   0.4800   15.515   0.7200 0.85455D-09  1  0   36.31   30.500  0.01394  270.06  266.35   12.997   36.008   11.78  2912.02
 0.43707D+01   0.1452   0.4800   15.513   0.7200 0.85441D-09  1  0   36.32   30.506  0.01394  270.06  266.35   12.996   36.007   11.78  2912.78
 0.43729D+01   0.1451   0.4800   15.512   0.7200 0.85426D-09  1  0   36.32   30.511  0.01394  270.06  266.35   12.995   36.006   11.78  2913.54
 0.43752D+01   0.1450   0.4800   15.511   0.7200 0.85412D-09  1  0   36.33   30.516  0.01394  270.06  266.35   12.994   36.005   11.78  2914.30
 0.43775D+01   0.1449   0.4800   15.509   0.7200 0.85397D-09  1  0   36.34   30.521  0.01394  270.06  266.35   12.993   36.004   11.78  2915.06
 0.43797D+01   0.1447   0.4800   15.508   0.7200 0.85383D-09  1  0   36.34   30.527  0.01395  270.06  266.35   12.992   36.003   11.78  2915.82
 0.43820D+01   0.1446   0.4800   15.507   0.7200 0.85369D-09  1  0   36.35   30.532  0.01395  270.06  266.35   12.991   36.002   11.78  2916.58
 0.43843D+01   0.1445   0.4800   15.506   0.7200 0.85354D-09  1  0   36.36   30.537  0.01395  270.06  266.35   12.990   36.001   11.78  2917.34
 0.43866D+01   0.1444   0.4800   15.504   0.7200 0.85340D-09  1  0   36.36   30.542  0.01395  270.06  266.35   12.989   36.000   11.78  2918.10
 0.43888D+01   0.1443   0.4800   15.503   0.7200 0.85325D-09  1  0   36.37   30.548  0.01395  270.05  266.35   12.988   35.999   11.78  2918.86
 0.43911D+01   0.1442   0.4800   15.502   0.7200 0.85311D-09  1  0   36.37   30.553  0.01395  270.05  266.35   12.987   35.998   11.78  2919.61
 0.43934D+01   0.1441   0.4800   15.500   0.7200 0.85296D-09  1  0   36.38   30.558  0.01395  270.05  266.35   12.987   35.997   11.78  2920.37
 0.43956D+01   0.1440   0.4800   15.499   0.7200 0.85282D-09  1  0   36.39   30.563  0.01395  270.05  266.34   12.986   35.995   11.78  2921.13
 0.43979D+01   0.1438   0.4800   15.498   0.7200 0.85268D-09  1  0   36.39   30.569  0.01395  270.05  266.34   12.985   35.994   11.78  2921.88
 0.44002D+01   0.1437   0.4800   15.497   0.7200 0.85253D-09  1  0   36.40   30.574  0.01395  270.05  266.34   12.984   35.993   11.78  2922.64
 0.44024D+01   0.1436   0.4800   15.495   0.7200 0.85239D-09  1  0   36.41   30.579  0.01395  270.05  266.34   12.983   35.992   11.78  2923.39
 0.44047D+01   0.1435   0.4800   15.494   0.7200 0.85224D-09  1  0   36.41   30.585  0.01395  270.05  266.34   12.982   35.991   11.78  2924.15
 0.44070D+01   0.1434   0.4800   15.493   0.7200 0.85210D-09  1  0   36.42   30.590  0.01395  270.05  266.34   12.981   35.990   11.78  2924.90
