R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26296D+01   0.2862   0.0000   10.250   0.8000 0.62287D-09  1  0   56.28   46.993  0.01616  268.12  266.14    8.821   34.424   12.05  1304.38
 0.26319D+01   0.2859   0.0000   10.247   0.8000 0.62263D-09  1  0   56.31   47.011  0.01616  268.12  266.14    8.818   34.421   12.05  1304.81
 0.26341D+01   0.2856   0.0000   10.244   0.8000 0.62239D-09  1  0   56.33   47.030  0.01616  268.11  266.14    8.816   34.419   12.05  1305.24
 0.26364D+01   0.2853   0.0000   10.241   0.8000 0.62215D-09  1  0   56.35   47.048  0.01616  268.11  266.14    8.813   34.416   12.05  1305.67
 0.26387D+01   0.2851   0.0000   10.238   0.8000 0.62192D-09  1  0   56.37   47.067  0.01617  268.11  266.14    8.811   34.414   12.05  1306.09
 0.26409D+01   0.2848   0.0000   10.234   0.8000 0.62168D-09  1  0   56.40   47.085  0.01617  268.11  266.13    8.809   34.411   12.05  1306.52
 0.26432D+01   0.2845   0.0000   10.231   0.8000 0.62144D-09  1  0   56.42   47.104  0.01617  268.11  266.13    8.806   34.409   12.05  1306.95
 0.26455D+01   0.2842   0.0000   10.228   0.8000 0.62120D-09  1  0   56.44   47.123  0.01618  268.10  266.13    8.804   34.406   12.05  1307.37
 0.26477D+01   0.2839   0.0000   10.225   0.8000 0.62097D-09  1  0   56.46   47.141  0.01618  268.10  266.13    8.801   34.404   12.05  1307.80
 0.26500D+01   0.2837   0.0000   10.222   0.8000 0.62073D-09  1  0   56.49   47.160  0.01618  268.10  266.13    8.799   34.402   12.05  1308.22
 0.26523D+01   0.2834   0.0000   10.219   0.8000 0.62049D-09  1  0   56.51   47.178  0.01618  268.10  266.13    8.797   34.399   12.05  1308.65
 0.26545D+01   0.2831   0.0000   10.216   0.8000 0.62025D-09  1  0   56.53   47.197  0.01619  268.09  266.13    8.794   34.397   12.05  1309.07
 0.26568D+01   0.2828   0.0000   10.213   0.8000 0.62001D-09  1  0   56.55   47.216  0.01619  268.09  266.13    8.792   34.394   12.05  1309.50
 0.26591D+01   0.2826   0.0000   10.210   0.8000 0.61978D-09  1  0   56.58   47.234  0.01619  268.09  266.12    8.790   34.392   12.05  1309.92
 0.26614D+01   0.2823   0.0000   10.207   0.8000 0.61954D-09  1  0   56.60   47.253  0.01620  268.09  266.12    8.787   34.389   12.05  1310.34
 0.26636D+01   0.2820   0.0000   10.204   0.8000 0.61930D-09  1  0   56.62   47.272  0.01620  268.08  266.12    8.785   34.387   12.06  1310.76
 0.26659D+01   0.2817   0.0000   10.201   0.8000 0.61906D-09  1  0   56.64   47.290  0.01620  268.08  266.12    8.782   34.384   12.06  1311.19
 0.26682D+01   0.2815   0.0000   10.197   0.8000 0.61883D-09  1  0   56.67   47.309  0.01620  268.08  266.12    8.780   34.382   12.06  1311.61
 0.26704D+01   0.2812   0.0000   10.194   0.8000 0.61859D-09  1  0   56.69   47.328  0.01621  268.08  266.12    8.778   34.379   12.06  1312.03
 0.26727D+01   0.2809   0.0000   10.191   0.8000 0.61835D-09  1  0   56.71   47.347  0.01621  268.07  266.12    8.775   34.377   12.06  1312.45
 0.26750D+01   0.2806   0.0000   10.188   0.8000 0.61812D-09  1  0   56.74   47.365  0.01621  268.07  266.12    8.773   34.375   12.06  1312.87
 0.26772D+01   0.2804   0.0000   10.185   0.8000 0.61788D-09  1  0   56.76   47.384  0.01622  268.07  266.11    8.770   34.372   12.06  1313.28
 0.26795D+01   0.2801   0.0000   10.182   0.8000 0.61764D-09  1  0   56.78   47.403  0.01622  268.07  266.11    8.768   34.370   12.06  1313.70
 0.26818D+01   0.2798   0.0000   10.179   0.8000 0.61740D-09  1  0   56.80   47.422  0.01622  268.07  266.11    8.766   34.367   12.06  1314.12
 0.26841D+01   0.2795   0.0000   10.176   0.8000 0.61717D-09  1  0   56.83   47.441  0.01622  268.06  266.11    8.763   34.365   12.06  1314.54
 0.26863D+01   0.2793   0.0000   10.173   0.8000 0.61693D-09  1  0   56.85   47.459  0.01623  268.06  266.11    8.761   34.362   12.06  1314.95
 0.26886D+01   0.2790   0.0000   10.170   0.8000 0.61669D-09  1  0   56.87   47.478  0.01623  268.06  266.11    8.758   34.360   12.06  1315.37
 0.26909D+01   0.2787   0.0000   10.166   0.8000 0.61646D-09  1  0   56.89   47.497  0.01623  268.06  266.11    8.756   34.357   12.06  1315.79
 0.26931D+01   0.2784   0.0000   10.163   0.8000 0.61622D-09  1  0   56.92   47.516  0.01624  268.05  266.11    8.754   34.355   12.06  1316.20
 0.26954D+01   0.2782   0.0000   10.160   0.8000 0.61598D-09  1  0   56.94   47.535  0.01624  268.05  266.10    8.751   34.352   12.06  1316.62
 0.26977D+01   0.2779   0.0000   10.157   0.8000 0.61575D-09  1  0   56.96   47.553  0.01624  268.05  266.10    8.749   34.350   12.06  1317.03
 0.26999D+01   0.2776   0.0000   10.154   0.8000 0.61551D-09  1  0   56.99   47.572  0.01625  268.05  266.10    8.746   34.347   12.06  1317.44
 0.27022D+01   0.2774   0.0000   10.151   0.8000 0.61527D-09  1  0   57.01   47.591  0.01625  268.04  266.10    8.744   34.345   12.06  1317.86
 0.27045D+01   0.2771   0.0000   10.148   0.8000 0.61504D-09  1  0   57.03   47.610  0.01625  268.04  266.10    8.742   34.343   12.07  1318.27
 0.27068D+01   0.2768   0.0000   10.145   0.8000 0.61480D-09  1  0   57.05   47.629  0.01625  268.04  266.10    8.739   34.340   12.07  1318.68
 0.27090D+01   0.2765   0.0000   10.142   0.8000 0.61456D-09  1  0   57.08   47.648  0.01626  268.04  266.10    8.737   34.338   12.07  1319.09
 0.27113D+01   0.2763   0.0000   10.139   0.8000 0.61433D-09  1  0   57.10   47.667  0.01626  268.04  266.09    8.734   34.335   12.07  1319.50
 0.27136D+01   0.2760   0.0000   10.135   0.8000 0.61409D-09  1  0   57.12   47.686  0.01626  268.03  266.09    8.732   34.333   12.07  1319.91
 0.27158D+01   0.2757   0.0000   10.132   0.8000 0.61385D-09  1  0   57.15   47.705  0.01627  268.03  266.09    8.730   34.330   12.07  1320.32
 0.27181D+01   0.2755   0.0000   10.129   0.8000 0.61362D-09  1  0   57.17   47.724  0.01627  268.03  266.09    8.727   34.328   12.07  1320.73
 0.27204D+01   0.2752   0.0000   10.126   0.8000 0.61338D-09  1  0   57.19   47.743  0.01627  268.03  266.09    8.725   34.325   12.07  1321.14
 0.27226D+01   0.2749   0.0000   10.123   0.8000 0.61315D-09  1  0   57.21   47.762  0.01627  268.02  266.09    8.722   34.323   12.07  1321.55
 0.27249D+01   0.2747   0.0000   10.120   0.8000 0.61291D-09  1  0   57.24   47.781  0.01628  268.02  266.09    8.720   34.320   12.07  1321.96
 0.27272D+01   0.2744   0.0000   10.117   0.8000 0.61267D-09  1  0   57.26   47.800  0.01628  268.02  266.09    8.717   34.318   12.07  1322.36
 0.27295D+01   0.2741   0.0000   10.114   0.8000 0.61244D-09  1  0   57.28   47.819  0.01628  268.02  266.08    8.715   34.315   12.07  1322.77
 0.27317D+01   0.2739   0.0000   10.111   0.8000 0.61220D-09  1  0   57.31   47.838  0.01629  268.01  266.08    8.713   34.313   12.07  1323.18
 0.27340D+01   0.2736   0.0000   10.107   0.8000 0.61197D-09  1  0   57.33   47.857  0.01629  268.01  266.08    8.710   34.310   12.07  1323.58
 0.27363D+01   0.2733   0.0000   10.104   0.8000 0.61173D-09  1  0   57.35   47.876  0.01629  268.01  266.08    8.708   34.308   12.07  1323.99
 0.27385D+01   0.2731   0.0000   10.101   0.8000 0.61149D-09  1  0   57.38   47.895  0.01630  268.01  266.08    8.705   34.305   12.07  1324.39
 0.27408D+01   0.2728   0.0000   10.098   0.8000 0.61126D-09  1  0   57.40   47.914  0.01630  268.00  266.08    8.703   34.303   12.07  1324.80
 0.27431D+01   0.2725   0.0000   10.095   0.8000 0.61102D-09  1  0   57.42   47.933  0.01630  268.00  266.08    8.701   34.300   12.07  1325.20
 0.27454D+01   0.2723   0.0000   10.092   0.8000 0.61079D-09  1  0   57.44   47.952  0.01630  268.00  266.08    8.698   34.298   12.08  1325.60
 0.27476D+01   0.2720   0.0000   10.089   0.8000 0.61055D-09  1  0   57.47   47.971  0.01631  268.00  266.07    8.696   34.296   12.08  1326.01
 0.27499D+01   0.2717   0.0000   10.086   0.8000 0.61032D-09  1  0   57.49   47.990  0.01631  268.00  266.07    8.693   34.293   12.08  1326.41
 0.27522D+01   0.2715   0.0000   10.083   0.8000 0.61008D-09  1  0   57.51   48.009  0.01631  267.99  266.07    8.691   34.291   12.08  1326.81
 0.27544D+01   0.2712   0.0000   10.079   0.8000 0.60985D-09  1  0   57.54   48.028  0.01632  267.99  266.07    8.688   34.288   12.08  1327.21
 0.27567D+01   0.2710   0.0000   10.076   0.8000 0.60961D-09  1  0   57.56   48.047  0.01632  267.99  266.07    8.686   34.286   12.08  1327.61
 0.27590D+01   0.2707   0.0000   10.073   0.8000 0.60938D-09  1  0   57.58   48.067  0.01632  267.99  266.07    8.684   34.283   12.08  1328.01
 0.27612D+01   0.2704   0.0000   10.070   0.8000 0.60914D-09  1  0   57.61   48.086  0.01633  267.98  266.07    8.681   34.281   12.08  1328.41
 0.27635D+01   0.2702   0.0000   10.067   0.8000 0.60890D-09  1  0   57.63   48.105  0.01633  267.98  266.06    8.679   34.278   12.08  1328.81
 0.27658D+01   0.2699   0.0000   10.064   0.8000 0.60867D-09  1  0   57.65   48.124  0.01633  267.98  266.06    8.676   34.276   12.08  1329.21
 0.27681D+01   0.2696   0.0000   10.061   0.8000 0.60844D-09  1  0   57.68   48.143  0.01633  267.98  266.06    8.674   34.273   12.08  1329.61
 0.27703D+01   0.2694   0.0000   10.058   0.8000 0.60820D-09  1  0   57.70   48.162  0.01634  267.97  266.06    8.671   34.271   12.08  1330.01
 0.27726D+01   0.2691   0.0000   10.054   0.8000 0.60797D-09  1  0   57.72   48.182  0.01634  267.97  266.06    8.669   34.268   12.08  1330.40
 0.27749D+01   0.2689   0.0000   10.051   0.8000 0.60773D-09  1  0   57.75   48.201  0.01634  267.97  266.06    8.667   34.266   12.08  1330.80
 0.27771D+01   0.2686   0.0000   10.048   0.8000 0.60750D-09  1  0   57.77   48.220  0.01635  267.97  266.06    8.664   34.263   12.08  1331.19
 0.27794D+01   0.2683   0.0000   10.045   0.8000 0.60726D-09  1  0   57.79   48.239  0.01635  267.96  266.06    8.662   34.261   12.08  1331.59
 0.27817D+01   0.2681   0.0000   10.042   0.8000 0.60703D-09  1  0   57.82   48.258  0.01635  267.96  266.05    8.659   34.258   12.08  1331.98
 0.27839D+01   0.2678   0.0000   10.039   0.8000 0.60679D-09  1  0   57.84   48.278  0.01636  267.96  266.05    8.657   34.256   12.08  1332.38
 0.27862D+01   0.2676   0.0000   10.036   0.8000 0.60656D-09  1  0   57.86   48.297  0.01636  267.96  266.05    8.654   34.253   12.09  1332.77
 0.27885D+01   0.2673   0.0000   10.033   0.8000 0.60632D-09  1  0   57.89   48.316  0.01636  267.95  266.05    8.652   34.251   12.09  1333.17
 0.27908D+01   0.2671   0.0000   10.029   0.8000 0.60609D-09  1  0   57.91   48.336  0.01636  267.95  266.05    8.650   34.248   12.09  1333.56
 0.27930D+01   0.2668   0.0000   10.026   0.8000 0.60586D-09  1  0   57.93   48.355  0.01637  267.95  266.05    8.647   34.246   12.09  1333.95
 0.27953D+01   0.2665   0.0000   10.023   0.8000 0.60562D-09  1  0   57.96   48.374  0.01637  267.95  266.05    8.645   34.243   12.09  1334.34
 0.27976D+01   0.2663   0.0000   10.020   0.8000 0.60539D-09  1  0   57.98   48.393  0.01637  267.94  266.04    8.642   34.241   12.09  1334.73
 0.27998D+01   0.2660   0.0000   10.017   0.8000 0.60515D-09  1  0   58.00   48.413  0.01638  267.94  266.04    8.640   34.238   12.09  1335.13
 0.28021D+01   0.2658   0.0000   10.014   0.8000 0.60492D-09  1  0   58.03   48.432  0.01638  267.94  266.04    8.637   34.236   12.09  1335.52
 0.28044D+01   0.2655   0.0000   10.011   0.8000 0.60469D-09  1  0   58.05   48.451  0.01638  267.94  266.04    8.635   34.233   12.09  1335.91
 0.28066D+01   0.2653   0.0000   10.008   0.8000 0.60445D-09  1  0   58.07   48.471  0.01639  267.94  266.04    8.633   34.231   12.09  1336.30
 0.28089D+01   0.2650   0.0000   10.004   0.8000 0.60422D-09  1  0   58.10   48.490  0.01639  267.93  266.04    8.630   34.228   12.09  1336.68
 0.28112D+01   0.2647   0.0000   10.001   0.8000 0.60399D-09  1  0   58.12   48.509  0.01639  267.93  266.04    8.628   34.226   12.09  1337.07
 0.28135D+01   0.2645   0.0000    9.998   0.8000 0.60375D-09  1  0   58.14   48.529  0.01639  267.93  266.04    8.625   34.223   12.09  1337.46
 0.28157D+01   0.2642   0.0000    9.995   0.8000 0.60352D-09  1  0   58.17   48.548  0.01640  267.93  266.03    8.623   34.221   12.09  1337.85
 0.28180D+01   0.2640   0.0000    9.992   0.8000 0.60329D-09  1  0   58.19   48.567  0.01640  267.92  266.03    8.620   34.218   12.09  1338.23
 0.28203D+01   0.2637   0.0000    9.989   0.8000 0.60305D-09  1  0   58.21   48.587  0.01640  267.92  266.03    8.618   34.216   12.09  1338.62
 0.28225D+01   0.2635   0.0000    9.986   0.8000 0.60282D-09  1  0   58.24   48.606  0.01641  267.92  266.03    8.616   34.213   12.09  1339.01
 0.28248D+01   0.2632   0.0000    9.983   0.8000 0.60259D-09  1  0   58.26   48.626  0.01641  267.92  266.03    8.613   34.211   12.09  1339.39
 0.28271D+01   0.2630   0.0000    9.979   0.8000 0.60235D-09  1  0   58.28   48.645  0.01641  267.91  266.03    8.611   34.208   12.09  1339.78
 0.28293D+01   0.2627   0.0000    9.976   0.8000 0.60212D-09  1  0   58.31   48.665  0.01642  267.91  266.03    8.608   34.206   12.10  1340.16
 0.28316D+01   0.2625   0.0000    9.973   0.8000 0.60189D-09  1  0   58.33   48.684  0.01642  267.91  266.02    8.606   34.203   12.10  1340.54
 0.28339D+01   0.2622   0.0000    9.970   0.8000 0.60166D-09  1  0   58.35   48.703  0.01642  267.91  266.02    8.603   34.201   12.10  1340.93
 0.28361D+01   0.2620   0.0000    9.967   0.8000 0.60142D-09  1  0   58.38   48.723  0.01643  267.90  266.02    8.601   34.198   12.10  1341.31
 0.28384D+01   0.2617   0.0000    9.964   0.8000 0.60119D-09  1  0   58.40   48.742  0.01643  267.90  266.02    8.598   34.196   12.10  1341.69
 0.28407D+01   0.2615   0.0000    9.961   0.8000 0.60096D-09  1  0   58.42   48.762  0.01643  267.90  266.02    8.596   34.193   12.10  1342.07
 0.28430D+01   0.2612   0.0000    9.958   0.8000 0.60073D-09  1  0   58.45   48.781  0.01643  267.90  266.02    8.594   34.191   12.10  1342.45
 0.28452D+01   0.2610   0.0000    9.954   0.8000 0.60049D-09  1  0   58.47   48.801  0.01644  267.89  266.02    8.591   34.188   12.10  1342.84
 0.28475D+01   0.2607   0.0000    9.951   0.8000 0.60026D-09  1  0   58.50   48.820  0.01644  267.89  266.01    8.589   34.186   12.10  1343.22
 0.28498D+01   0.2604   0.0000    9.948   0.8000 0.60003D-09  1  0   58.52   48.840  0.01644  267.89  266.01    8.586   34.183   12.10  1343.60
 0.28520D+01   0.2602   0.0000    9.945   0.8000 0.59980D-09  1  0   58.54   48.859  0.01645  267.89  266.01    8.584   34.181   12.10  1343.97
 0.28543D+01   0.2600   0.0000    9.942   0.8000 0.59956D-09  1  0   58.57   48.879  0.01645  267.88  266.01    8.581   34.178   12.10  1344.35
 0.28566D+01   0.2597   0.0000    9.939   0.8000 0.59933D-09  1  0   58.59   48.898  0.01645  267.88  266.01    8.579   34.176   12.10  1344.73
 0.28588D+01   0.2595   0.0000    9.936   0.8000 0.59910D-09  1  0   58.61   48.918  0.01646  267.88  266.01    8.577   34.173   12.10  1345.11
 0.28611D+01   0.2592   0.0000    9.932   0.8000 0.59887D-09  1  0   58.64   48.937  0.01646  267.88  266.01    8.574   34.171   12.10  1345.49
 0.28634D+01   0.2590   0.0000    9.929   0.8000 0.59864D-09  1  0   58.66   48.957  0.01646  267.87  266.01    8.572   34.168   12.10  1345.86
 0.28657D+01   0.2587   0.0000    9.926   0.8000 0.59841D-09  1  0   58.68   48.977  0.01647  267.87  266.00    8.569   34.166   12.10  1346.24
 0.28679D+01   0.2585   0.0000    9.923   0.8000 0.59817D-09  1  0   58.71   48.996  0.01647  267.87  266.00    8.567   34.163   12.10  1346.61
 0.28702D+01   0.2582   0.0000    9.920   0.8000 0.59794D-09  1  0   58.73   49.016  0.01647  267.87  266.00    8.564   34.161   12.11  1346.99
 0.28725D+01   0.2580   0.0000    9.917   0.8000 0.59771D-09  1  0   58.76   49.035  0.01648  267.86  266.00    8.562   34.158   12.11  1347.36
 0.28747D+01   0.2577   0.0000    9.914   0.8000 0.59748D-09  1  0   58.78   49.055  0.01648  267.86  266.00    8.559   34.156   12.11  1347.74
 0.28770D+01   0.2575   0.0000    9.910   0.8000 0.59725D-09  1  0   58.80   49.074  0.01648  267.86  266.00    8.557   34.153   12.11  1348.11
 0.28793D+01   0.2572   0.0000    9.907   0.8000 0.59702D-09  1  0   58.83   49.094  0.01648  267.86  266.00    8.554   34.151   12.11  1348.49
 0.28815D+01   0.2570   0.0000    9.904   0.8000 0.59679D-09  1  0   58.85   49.114  0.01649  267.85  265.99    8.552   34.148   12.11  1348.86
 0.28838D+01   0.2567   0.0000    9.901   0.8000 0.59656D-09  1  0   58.87   49.133  0.01649  267.85  265.99    8.550   34.146   12.11  1349.23
 0.28861D+01   0.2565   0.0000    9.898   0.8000 0.59633D-09  1  0   58.90   49.153  0.01649  267.85  265.99    8.547   34.143   12.11  1349.60
 0.28884D+01   0.2562   0.0000    9.895   0.8000 0.59610D-09  1  0   58.92   49.173  0.01650  267.85  265.99    8.545   34.141   12.11  1349.97
 0.28906D+01   0.2560   0.0000    9.892   0.8000 0.59587D-09  1  0   58.95   49.192  0.01650  267.84  265.99    8.542   34.138   12.11  1350.34
 0.28929D+01   0.2558   0.0000    9.888   0.8000 0.59563D-09  1  0   58.97   49.212  0.01650  267.84  265.99    8.540   34.136   12.11  1350.71
 0.28952D+01   0.2555   0.0000    9.885   0.8000 0.59540D-09  1  0   58.99   49.232  0.01651  267.84  265.99    8.537   34.133   12.11  1351.08
 0.28974D+01   0.2553   0.0000    9.882   0.8000 0.59517D-09  1  0   59.02   49.251  0.01651  267.84  265.98    8.535   34.131   12.11  1351.45
 0.28997D+01   0.2550   0.0000    9.879   0.8000 0.59494D-09  1  0   59.04   49.271  0.01651  267.84  265.98    8.532   34.128   12.11  1351.82
 0.29020D+01   0.2548   0.0000    9.876   0.8000 0.59471D-09  1  0   59.06   49.291  0.01652  267.83  265.98    8.530   34.126   12.11  1352.19
 0.29043D+01   0.2545   0.0000    9.873   0.8000 0.59448D-09  1  0   59.09   49.310  0.01652  267.83  265.98    8.528   34.123   12.11  1352.56
 0.29065D+01   0.2543   0.0000    9.870   0.8000 0.59425D-09  1  0   59.11   49.330  0.01652  267.83  265.98    8.525   34.121   12.11  1352.93
 0.29088D+01   0.2541   0.0000    9.866   0.8000 0.59402D-09  1  0   59.14   49.350  0.01653  267.83  265.98    8.523   34.118   12.11  1353.29
 0.29111D+01   0.2538   0.0000    9.863   0.8000 0.59379D-09  1  0   59.16   49.369  0.01653  267.82  265.98    8.520   34.116   12.12  1353.66
 0.29133D+01   0.2536   0.0000    9.860   0.8000 0.59357D-09  1  0   59.18   49.389  0.01653  267.82  265.97    8.518   34.113   12.12  1354.02
 0.29156D+01   0.2533   0.0000    9.857   0.8000 0.59334D-09  1  0   59.21   49.409  0.01654  267.82  265.97    8.515   34.111   12.12  1354.39
 0.29179D+01   0.2531   0.0000    9.854   0.8000 0.59311D-09  1  0   59.23   49.429  0.01654  267.82  265.97    8.513   34.108   12.12  1354.75
 0.29201D+01   0.2528   0.0000    9.851   0.8000 0.59288D-09  1  0   59.26   49.448  0.01654  267.81  265.97    8.510   34.106   12.12  1355.12
 0.29224D+01   0.2526   0.0000    9.848   0.8000 0.59265D-09  1  0   59.28   49.468  0.01654  267.81  265.97    8.508   34.103   12.12  1355.48
 0.29247D+01   0.2524   0.0000    9.844   0.8000 0.59242D-09  1  0   59.30   49.488  0.01655  267.81  265.97    8.505   34.101   12.12  1355.84
 0.29270D+01   0.2521   0.0000    9.841   0.8000 0.59219D-09  1  0   59.33   49.508  0.01655  267.81  265.97    8.503   34.098   12.12  1356.21
 0.29292D+01   0.2519   0.0000    9.838   0.8000 0.59196D-09  1  0   59.35   49.527  0.01655  267.80  265.97    8.501   34.096   12.12  1356.57
 0.29315D+01   0.2516   0.0000    9.835   0.8000 0.59173D-09  1  0   59.38   49.547  0.01656  267.80  265.96    8.498   34.093   12.12  1356.93
 0.29338D+01   0.2514   0.0000    9.832   0.8000 0.59150D-09  1  0   59.40   49.567  0.01656  267.80  265.96    8.496   34.091   12.12  1357.29
