R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.27522D+01   0.2715   0.0000   10.206   0.5036 0.23482D-09  1  0   96.11   80.175  0.02338  263.46  259.73   11.403   26.708   14.77  1327.22
 0.27544D+01   0.2712   0.0000   10.218   0.4980 0.23018D-09  1  0   97.01   80.921  0.02361  263.34  259.57   11.442   26.550   14.84  1327.62
 0.27567D+01   0.2710   0.0000   10.229   0.4934 0.22608D-09  1  0   97.91   81.674  0.02385  263.21  259.42   11.460   26.406   14.90  1328.02
 0.27590D+01   0.2707   0.0000   10.238   0.4899 0.22254D-09  1  0   98.82   82.426  0.02410  263.09  259.28   11.455   26.277   14.95  1328.42
 0.27612D+01   0.2704   0.0000   10.247   0.4875 0.21958D-09  1  0   99.71   83.169  0.02434  262.96  259.15   11.428   26.164   15.00  1328.82
 0.27635D+01   0.2702   0.0000   10.254   0.4862 0.21720D-09  1  0  100.59   83.897  0.02459  262.84  259.05   11.379   26.068   15.03  1329.22
 0.27658D+01   0.2699   0.0000   10.259   0.4861 0.21540D-09  1  0  101.44   84.604  0.02483  262.72  258.95   11.308   25.989   15.06  1329.61
 0.27681D+01   0.2696   0.0000   10.263   0.4870 0.21420D-09  1  0  102.26   85.282  0.02506  262.61  258.88   11.217   25.929   15.08  1330.01
 0.27703D+01   0.2694   0.0000   10.266   0.4891 0.21358D-09  1  0  103.04   85.925  0.02529  262.49  258.82   11.105   25.888   15.09  1330.41
 0.27726D+01   0.2691   0.0000   10.266   0.4922 0.21355D-09  1  0  103.77   86.529  0.02551  262.39  258.78   10.975   25.867   15.08  1330.81
 0.27749D+01   0.2689   0.0000   10.265   0.4965 0.21408D-09  1  0  104.45   87.087  0.02571  262.29  258.77   10.826   25.865   15.07  1331.20
 0.27771D+01   0.2686   0.0000   10.262   0.5017 0.21518D-09  1  0  105.06   87.594  0.02590  262.20  258.77   10.661   25.883   15.04  1331.60
 0.27794D+01   0.2683   0.0000   10.257   0.5080 0.21682D-09  1  0  105.62   88.046  0.02607  262.12  258.79   10.479   25.921   15.01  1331.99
 0.27817D+01   0.2681   0.0000   10.251   0.5153 0.21899D-09  1  0  106.10   88.438  0.02622  262.05  258.84   10.284   25.979   14.97  1332.39
 0.27839D+01   0.2678   0.0000   10.242   0.5234 0.22168D-09  1  0  106.50   88.768  0.02635  261.99  258.90   10.076   26.056   14.91  1332.78
 0.27862D+01   0.2676   0.0000   10.232   0.5324 0.22486D-09  1  0  106.83   89.030  0.02645  261.94  258.98    9.857   26.151   14.85  1333.17
 0.27885D+01   0.2673   0.0000   10.219   0.5422 0.22850D-09  1  0  107.07   89.224  0.02653  261.91  259.08    9.628   26.265   14.78  1333.57
 0.27908D+01   0.2671   0.0000   10.205   0.5526 0.23260D-09  1  0  107.23   89.347  0.02658  261.89  259.20    9.393   26.395   14.71  1333.96
 0.27930D+01   0.2668   0.0000   10.190   0.5636 0.23711D-09  1  0  107.31   89.398  0.02660  261.88  259.34    9.153   26.540   14.62  1334.35
 0.27953D+01   0.2665   0.0000   10.173   0.5751 0.24200D-09  1  0  107.29   89.376  0.02659  261.88  259.48    8.911   26.700   14.54  1334.74
 0.27976D+01   0.2663   0.0000   10.155   0.5870 0.24724D-09  1  0  107.19   89.280  0.02655  261.90  259.65    8.668   26.873   14.45  1335.13
 0.27998D+01   0.2660   0.0000   10.135   0.5991 0.25280D-09  1  0  107.01   89.113  0.02648  261.93  259.82    8.427   27.057   14.35  1335.52
 0.28021D+01   0.2658   0.0000   10.115   0.6113 0.25863D-09  1  0  106.73   88.874  0.02639  261.97  260.01    8.191   27.250   14.26  1335.91
 0.28044D+01   0.2655   0.0000   10.094   0.6236 0.26468D-09  1  0  106.38   88.566  0.02627  262.03  260.20    7.962   27.450   14.16  1336.30
 0.28066D+01   0.2653   0.0000   10.072   0.6358 0.27091D-09  1  0  105.94   88.191  0.02613  262.10  260.39    7.743   27.655   14.07  1336.69
 0.28089D+01   0.2650   0.0000   10.050   0.6476 0.27727D-09  1  0  105.43   87.754  0.02596  262.17  260.59    7.536   27.863   13.97  1337.08
 0.28112D+01   0.2647   0.0000   10.028   0.6591 0.28369D-09  1  0  104.85   87.259  0.02578  262.26  260.79    7.344   28.071   13.88  1337.47
 0.28135D+01   0.2645   0.0000   10.006   0.6700 0.29012D-09  1  0  104.20   86.710  0.02558  262.36  260.99    7.169   28.277   13.79  1337.86
 0.28157D+01   0.2642   0.0000    9.984   0.6803 0.29650D-09  1  0  103.50   86.113  0.02536  262.46  261.19    7.014   28.479   13.71  1338.24
 0.28180D+01   0.2640   0.0000    9.963   0.6898 0.30276D-09  1  0  102.74   85.474  0.02513  262.57  261.38    6.879   28.675   13.63  1338.63
 0.28203D+01   0.2637   0.0000    9.942   0.6984 0.30883D-09  1  0  101.94   84.800  0.02490  262.69  261.56    6.768   28.862   13.56  1339.01
 0.28225D+01   0.2635   0.0000    9.923   0.7060 0.31464D-09  1  0  101.10   84.099  0.02465  262.81  261.73    6.682   29.037   13.49  1339.40
 0.28248D+01   0.2632   0.0000    9.904   0.7125 0.32013D-09  1  0  100.24   83.377  0.02441  262.93  261.89    6.621   29.200   13.43  1339.79
 0.28271D+01   0.2630   0.0000    9.887   0.7178 0.32520D-09  1  0   99.36   82.644  0.02417  263.05  262.04    6.587   29.348   13.38  1340.17
 0.28293D+01   0.2627   0.0000    9.871   0.7218 0.32981D-09  1  0   98.47   81.907  0.02393  263.17  262.17    6.581   29.480   13.34  1340.55
 0.28316D+01   0.2625   0.0000    9.857   0.7245 0.33387D-09  1  0   97.59   81.174  0.02369  263.30  262.28    6.602   29.593   13.30  1340.94
 0.28339D+01   0.2622   0.0000    9.845   0.7258 0.33733D-09  1  0   96.72   80.455  0.02347  263.41  262.38    6.651   29.687   13.28  1341.32
 0.28361D+01   0.2620   0.0000    9.834   0.7258 0.34012D-09  1  0   95.87   79.757  0.02325  263.53  262.46    6.726   29.760   13.26  1341.70
 0.28384D+01   0.2617   0.0000    9.825   0.7244 0.34220D-09  1  0   95.06   79.089  0.02305  263.63  262.51    6.828   29.812   13.25  1342.08
 0.28407D+01   0.2615   0.0000    9.818   0.7217 0.34351D-09  1  0   94.29   78.458  0.02286  263.73  262.55    6.954   29.843   13.25  1342.46
 0.28430D+01   0.2612   0.0000    9.813   0.7177 0.34403D-09  1  0   93.57   77.873  0.02269  263.83  262.57    7.104   29.851   13.26  1342.85
 0.28452D+01   0.2610   0.0000    9.810   0.7124 0.34373D-09  1  0   92.92   77.339  0.02254  263.91  262.57    7.274   29.837   13.28  1343.23
 0.28475D+01   0.2607   0.0000    9.809   0.7059 0.34260D-09  1  0   92.33   76.863  0.02240  263.99  262.55    7.464   29.801   13.31  1343.61
 0.28498D+01   0.2604   0.0000    9.809   0.6983 0.34065D-09  1  0   91.82   76.451  0.02229  264.05  262.51    7.671   29.743   13.34  1343.98
 0.28520D+01   0.2602   0.0000    9.811   0.6897 0.33789D-09  1  0   91.40   76.108  0.02219  264.10  262.44    7.891   29.665   13.38  1344.36
 0.28543D+01   0.2600   0.0000    9.815   0.6802 0.33437D-09  1  0   91.05   75.837  0.02211  264.15  262.37    8.123   29.567   13.43  1344.74
 0.28566D+01   0.2597   0.0000    9.821   0.6699 0.33012D-09  1  0   90.81   75.641  0.02206  264.18  262.27    8.363   29.450   13.49  1345.12
 0.28588D+01   0.2595   0.0000    9.827   0.6590 0.32520D-09  1  0   90.65   75.523  0.02203  264.20  262.16    8.609   29.316   13.56  1345.50
 0.28611D+01   0.2592   0.0000    9.836   0.6475 0.31969D-09  1  0   90.59   75.484  0.02202  264.20  262.03    8.857   29.166   13.63  1345.87
 0.28634D+01   0.2590   0.0000    9.846   0.6356 0.31367D-09  1  0   90.62   75.523  0.02203  264.20  261.88    9.105   29.002   13.70  1346.25
 0.28657D+01   0.2587   0.0000    9.856   0.6235 0.30722D-09  1  0   90.75   75.641  0.02206  264.18  261.73    9.350   28.827   13.78  1346.63
 0.28679D+01   0.2585   0.0000    9.868   0.6112 0.30044D-09  1  0   90.98   75.836  0.02211  264.15  261.56    9.590   28.640   13.87  1347.00
 0.28702D+01   0.2582   0.0000    9.881   0.5989 0.29343D-09  1  0   91.29   76.105  0.02219  264.11  261.39    9.821   28.446   13.96  1347.37
 0.28725D+01   0.2580   0.0000    9.894   0.5868 0.28627D-09  1  0   91.69   76.446  0.02228  264.05  261.20   10.041   28.245   14.05  1347.75
 0.28747D+01   0.2577   0.0000    9.908   0.5749 0.27907D-09  1  0   92.17   76.853  0.02240  263.99  261.01   10.249   28.041   14.14  1348.12
 0.28770D+01   0.2575   0.0000    9.922   0.5634 0.27191D-09  1  0   92.73   77.323  0.02253  263.91  260.82   10.442   27.834   14.24  1348.50
 0.28793D+01   0.2572   0.0000    9.937   0.5524 0.26488D-09  1  0   93.35   77.850  0.02269  263.83  260.62   10.619   27.628   14.33  1348.87
 0.28815D+01   0.2570   0.0000    9.951   0.5420 0.25807D-09  1  0   94.04   78.429  0.02286  263.74  260.43   10.778   27.423   14.42  1349.24
 0.28838D+01   0.2567   0.0000    9.965   0.5323 0.25153D-09  1  0   94.79   79.053  0.02304  263.64  260.23   10.918   27.223   14.51  1349.61
 0.28861D+01   0.2565   0.0000    9.980   0.5233 0.24534D-09  1  0   95.58   79.717  0.02324  263.53  260.04   11.038   27.029   14.60  1349.98
 0.28884D+01   0.2562   0.0000    9.993   0.5152 0.23955D-09  1  0   96.41   80.412  0.02346  263.42  259.85   11.136   26.842   14.69  1350.35
 0.28906D+01   0.2560   0.0000   10.006   0.5079 0.23420D-09  1  0   97.27   81.132  0.02368  263.30  259.67   11.213   26.665   14.77  1350.72
 0.28929D+01   0.2558   0.0000   10.019   0.5017 0.22933D-09  1  0   98.16   81.870  0.02392  263.18  259.50   11.267   26.500   14.84  1351.09
 0.28952D+01   0.2555   0.0000   10.030   0.4964 0.22497D-09  1  0   99.06   82.619  0.02416  263.06  259.34   11.300   26.346   14.91  1351.46
 0.28974D+01   0.2553   0.0000   10.041   0.4922 0.22116D-09  1  0   99.96   83.371  0.02441  262.93  259.19   11.309   26.207   14.97  1351.83
 0.28997D+01   0.2550   0.0000   10.050   0.4890 0.21790D-09  1  0  100.86   84.120  0.02466  262.80  259.05   11.297   26.083   15.02  1352.20
 0.29020D+01   0.2548   0.0000   10.058   0.4870 0.21520D-09  1  0  101.75   84.858  0.02492  262.68  258.93   11.262   25.975   15.06  1352.57
 0.29043D+01   0.2545   0.0000   10.065   0.4861 0.21308D-09  1  0  102.62   85.579  0.02517  262.55  258.83   11.205   25.884   15.10  1352.94
 0.29065D+01   0.2543   0.0000   10.070   0.4863 0.21154D-09  1  0  103.46   86.275  0.02542  262.43  258.74   11.127   25.811   15.12  1353.30
 0.29088D+01   0.2541   0.0000   10.074   0.4876 0.21058D-09  1  0  104.26   86.941  0.02566  262.32  258.67   11.029   25.757   15.13  1353.67
 0.29111D+01   0.2538   0.0000   10.076   0.4900 0.21019D-09  1  0  105.02   87.571  0.02589  262.21  258.62   10.910   25.722   15.14  1354.03
 0.29133D+01   0.2536   0.0000   10.076   0.4935 0.21036D-09  1  0  105.74   88.159  0.02612  262.10  258.58   10.773   25.707   15.13  1354.40
 0.29156D+01   0.2533   0.0000   10.074   0.4981 0.21109D-09  1  0  106.39   88.699  0.02632  262.00  258.57   10.618   25.712   15.11  1354.76
 0.29179D+01   0.2531   0.0000   10.070   0.5037 0.21237D-09  1  0  106.99   89.187  0.02651  261.92  258.58   10.447   25.736   15.09  1355.13
 0.29201D+01   0.2528   0.0000   10.065   0.5103 0.21418D-09  1  0  107.51   89.618  0.02668  261.84  258.61   10.260   25.780   15.05  1355.49
 0.29224D+01   0.2526   0.0000   10.057   0.5178 0.21651D-09  1  0  107.97   89.988  0.02683  261.77  258.66   10.060   25.844   15.00  1355.86
 0.29247D+01   0.2524   0.0000   10.048   0.5263 0.21933D-09  1  0  108.35   90.294  0.02695  261.71  258.73    9.847   25.927   14.95  1356.22
 0.29270D+01   0.2521   0.0000   10.037   0.5355 0.22263D-09  1  0  108.65   90.533  0.02705  261.67  258.82    9.625   26.029   14.88  1356.58
 0.29292D+01   0.2519   0.0000   10.024   0.5455 0.22638D-09  1  0  108.86   90.703  0.02712  261.64  258.93    9.393   26.148   14.81  1356.94
 0.29315D+01   0.2516   0.0000   10.009   0.5561 0.23055D-09  1  0  108.99   90.801  0.02716  261.62  259.05    9.156   26.283   14.73  1357.30
 0.29338D+01   0.2514   0.0000    9.993   0.5673 0.23513D-09  1  0  109.04   90.827  0.02717  261.62  259.19    8.915   26.434   14.65  1357.66
 0.29360D+01   0.2512   0.0000    9.975   0.5789 0.24007D-09  1  0  109.00   90.779  0.02715  261.63  259.35    8.671   26.598   14.56  1358.02
 0.29383D+01   0.2509   0.0000    9.956   0.5909 0.24533D-09  1  0  108.87   90.659  0.02710  261.65  259.51    8.429   26.775   14.46  1358.38
 0.29406D+01   0.2507   0.0000    9.936   0.6031 0.25089D-09  1  0  108.65   90.467  0.02702  261.68  259.69    8.189   26.962   14.37  1358.74
 0.29428D+01   0.2505   0.0000    9.915   0.6154 0.25670D-09  1  0  108.35   90.205  0.02692  261.73  259.88    7.955   27.158   14.27  1359.10
 0.29451D+01   0.2502   0.0000    9.894   0.6276 0.26271D-09  1  0  107.97   89.875  0.02679  261.79  260.08    7.729   27.361   14.17  1359.46
 0.29474D+01   0.2500   0.0000    9.871   0.6397 0.26888D-09  1  0  107.51   89.480  0.02663  261.86  260.28    7.514   27.567   14.08  1359.82
 0.29497D+01   0.2497   0.0000    9.849   0.6514 0.27514D-09  1  0  106.98   89.024  0.02645  261.95  260.48    7.312   27.776   13.98  1360.18
 0.29519D+01   0.2495   0.0000    9.826   0.6627 0.28145D-09  1  0  106.37   88.511  0.02625  262.04  260.68    7.126   27.984   13.89  1360.53
 0.29542D+01   0.2493   0.0000    9.804   0.6735 0.28774D-09  1  0  105.71   87.946  0.02604  262.14  260.88    6.957   28.190   13.80  1360.89
 0.29565D+01   0.2490   0.0000    9.782   0.6835 0.29395D-09  1  0  104.99   87.336  0.02581  262.25  261.08    6.809   28.390   13.72  1361.24
 0.29587D+01   0.2488   0.0000    9.761   0.6927 0.30002D-09  1  0  104.22   86.686  0.02557  262.36  261.26    6.682   28.584   13.64  1361.60
 0.29610D+01   0.2486   0.0000    9.740   0.7010 0.30588D-09  1  0  103.41   86.004  0.02532  262.48  261.45    6.579   28.767   13.57  1361.96
 0.29633D+01   0.2483   0.0000    9.721   0.7082 0.31145D-09  1  0  102.56   85.297  0.02507  262.60  261.61    6.501   28.939   13.51  1362.31
 0.29655D+01   0.2481   0.0000    9.703   0.7143 0.31667D-09  1  0  101.69   84.572  0.02482  262.73  261.77    6.450   29.098   13.45  1362.66
 0.29678D+01   0.2479   0.0000    9.686   0.7192 0.32147D-09  1  0  100.81   83.838  0.02457  262.85  261.91    6.425   29.241   13.40  1363.02
 0.29701D+01   0.2476   0.0000    9.671   0.7228 0.32578D-09  1  0   99.93   83.104  0.02432  262.98  262.04    6.428   29.367   13.36  1363.37
 0.29724D+01   0.2474   0.0000    9.657   0.7251 0.32953D-09  1  0   99.05   82.377  0.02408  263.10  262.15    6.458   29.474   13.33  1363.72
 0.29746D+01   0.2472   0.0000    9.645   0.7260 0.33266D-09  1  0   98.19   81.665  0.02385  263.21  262.24    6.516   29.561   13.31  1364.07
 0.29769D+01   0.2469   0.0000    9.635   0.7255 0.33512D-09  1  0   97.35   80.979  0.02363  263.33  262.32    6.601   29.627   13.29  1364.43
 0.29792D+01   0.2467   0.0000    9.627   0.7237 0.33686D-09  1  0   96.56   80.324  0.02343  263.43  262.37    6.711   29.672   13.29  1364.78
 0.29814D+01   0.2465   0.0000    9.620   0.7206 0.33785D-09  1  0   95.81   79.709  0.02324  263.53  262.40    6.845   29.695   13.29  1365.13
 0.29837D+01   0.2462   0.0000    9.616   0.7161 0.33804D-09  1  0   95.11   79.142  0.02307  263.63  262.41    7.002   29.696   13.30  1365.48
 0.29860D+01   0.2460   0.0000    9.613   0.7104 0.33743D-09  1  0   94.48   78.628  0.02291  263.71  262.41    7.179   29.675   13.32  1365.83
 0.29882D+01   0.2458   0.0000    9.612   0.7036 0.33602D-09  1  0   93.92   78.174  0.02278  263.78  262.38    7.375   29.631   13.35  1366.18
 0.29905D+01   0.2455   0.0000    9.613   0.6956 0.33380D-09  1  0   93.44   77.786  0.02267  263.84  262.33    7.587   29.567   13.39  1366.52
 0.29928D+01   0.2453   0.0000    9.616   0.6867 0.33081D-09  1  0   93.04   77.467  0.02257  263.89  262.26    7.811   29.481   13.44  1366.87
 0.29950D+01   0.2451   0.0000    9.621   0.6769 0.32709D-09  1  0   92.73   77.222  0.02250  263.93  262.18    8.046   29.377   13.49  1367.22
 0.29973D+01   0.2448   0.0000    9.627   0.6664 0.32267D-09  1  0   92.51   77.052  0.02246  263.96  262.08    8.289   29.254   13.55  1367.57
 0.29996D+01   0.2446   0.0000    9.635   0.6553 0.31764D-09  1  0   92.38   76.961  0.02243  263.97  261.96    8.536   29.114   13.62  1367.91
 0.30019D+01   0.2444   0.0000    9.644   0.6436 0.31205D-09  1  0   92.35   76.948  0.02243  263.97  261.82    8.785   28.960   13.69  1368.26
 0.30041D+01   0.2441   0.0000    9.654   0.6317 0.30599D-09  1  0   92.42   77.015  0.02245  263.96  261.68    9.033   28.792   13.77  1368.60
 0.30064D+01   0.2439   0.0000    9.665   0.6195 0.29955D-09  1  0   92.58   77.159  0.02249  263.94  261.52    9.276   28.612   13.85  1368.95
 0.30087D+01   0.2437   0.0000    9.677   0.6072 0.29282D-09  1  0   92.83   77.379  0.02255  263.91  261.34    9.513   28.423   13.94  1369.29
 0.30109D+01   0.2435   0.0000    9.690   0.5949 0.28589D-09  1  0   93.18   77.672  0.02263  263.86  261.16    9.742   28.226   14.03  1369.64
 0.30132D+01   0.2432   0.0000    9.704   0.5829 0.27886D-09  1  0   93.60   78.035  0.02274  263.80  260.98    9.958   28.024   14.12  1369.98
 0.30155D+01   0.2430   0.0000    9.718   0.5711 0.27182D-09  1  0   94.11   78.464  0.02287  263.73  260.78   10.162   27.818   14.22  1370.33
 0.30177D+01   0.2428   0.0000    9.733   0.5598 0.26485D-09  1  0   94.69   78.953  0.02301  263.66  260.59   10.350   27.611   14.31  1370.67
 0.30200D+01   0.2425   0.0000    9.748   0.5490 0.25804D-09  1  0   95.34   79.498  0.02318  263.57  260.39   10.521   27.405   14.41  1371.01
 0.30223D+01   0.2423   0.0000    9.762   0.5388 0.25146D-09  1  0   96.05   80.093  0.02336  263.47  260.19   10.674   27.202   14.50  1371.35
 0.30246D+01   0.2421   0.0000    9.777   0.5293 0.24518D-09  1  0   96.81   80.730  0.02355  263.37  260.00   10.807   27.003   14.59  1371.69
 0.30268D+01   0.2419   0.0000    9.791   0.5206 0.23926D-09  1  0   97.61   81.404  0.02377  263.26  259.80   10.920   26.811   14.68  1372.03
 0.30291D+01   0.2416   0.0000    9.805   0.5127 0.23374D-09  1  0   98.45   82.108  0.02399  263.14  259.62   11.011   26.627   14.76  1372.37
 0.30314D+01   0.2414   0.0000    9.818   0.5058 0.22867D-09  1  0   99.32   82.834  0.02423  263.02  259.44   11.081   26.453   14.84  1372.71
 0.30336D+01   0.2412   0.0000    9.831   0.4998 0.22408D-09  1  0  100.21   83.575  0.02448  262.90  259.26   11.128   26.291   14.91  1373.05
 0.30359D+01   0.2409   0.0000    9.842   0.4949 0.22000D-09  1  0  101.11   84.325  0.02473  262.77  259.10   11.152   26.142   14.98  1373.39
 0.30382D+01   0.2407   0.0000    9.852   0.4910 0.21646D-09  1  0  102.02   85.076  0.02499  262.64  258.96   11.154   26.007   15.04  1373.73
 0.30404D+01   0.2405   0.0000    9.862   0.4882 0.21347D-09  1  0  102.91   85.820  0.02525  262.51  258.82   11.134   25.888   15.09  1374.07
 0.30427D+01   0.2403   0.0000    9.869   0.4866 0.21104D-09  1  0  103.79   86.552  0.02552  262.38  258.71   11.091   25.785   15.13  1374.41
 0.30450D+01   0.2400   0.0000    9.876   0.4860 0.20917D-09  1  0  104.65   87.264  0.02578  262.26  258.60   11.027   25.700   15.16  1374.74
 0.30473D+01   0.2398   0.0000    9.880   0.4866 0.20787D-09  1  0  105.48   87.949  0.02604  262.14  258.52   10.942   25.633   15.18  1375.08
 0.30495D+01   0.2396   0.0000    9.884   0.4882 0.20714D-09  1  0  106.27   88.602  0.02629  262.02  258.45   10.836   25.585   15.19  1375.41
 0.30518D+01   0.2394   0.0000    9.885   0.4910 0.20696D-09  1  0  107.01   89.217  0.02653  261.91  258.41   10.711   25.556   15.19  1375.75
 0.30541D+01   0.2391   0.0000    9.884   0.4949 0.20734D-09  1  0  107.70   89.787  0.02675  261.81  258.38   10.567   25.547   15.18  1376.09
 0.30563D+01   0.2389   0.0000    9.882   0.4998 0.20826D-09  1  0  108.34   90.309  0.02696  261.71  258.38   10.406   25.558   15.16  1376.42
