R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12426D+01   0.5456   0.0000   12.269   0.5042 0.22336D-09  1  0  101.53   84.634  0.02484  262.72  258.28   14.652   29.572   13.24   924.68
 0.12449D+01   0.5449   0.0000   12.232   0.5650 0.24705D-09  1  0  102.98   85.807  0.02525  262.51  258.83   13.251   30.285   12.90   925.53
 0.12471D+01   0.5443   0.0000   12.181   0.6349 0.27544D-09  1  0  103.90   86.528  0.02551  262.39  259.53   11.700   31.173   12.51   926.39
 0.12494D+01   0.5437   0.0000   12.115   0.7141 0.30902D-09  1  0  104.25   86.760  0.02559  262.35  260.36    9.998   32.237   12.10   927.25
 0.12517D+01   0.5431   0.0000   12.034   0.8026 0.34845D-09  1  0  103.99   86.462  0.02549  262.40  261.31    8.147   33.480   11.65   928.10
 0.12540D+01   0.5425   0.0000   11.939   0.9002 0.39454D-09  1  0  103.12   85.599  0.02518  262.55  262.38    6.157   34.898   11.20   928.95
 0.12562D+01   0.5419   0.0000   11.831   1.0064 0.44836D-09  1  0  101.40   84.135  0.02467  262.80  263.55    4.040   36.484   10.74   929.81
 0.12585D+01   0.5413   0.0000   11.711   1.1206 0.51128D-09  1  0   98.87   82.040  0.02397  263.15  264.80    1.818   38.230   10.28   930.66
 0.12608D+01   0.5407   0.0000   11.584   1.2418 0.58518D-09  1  0   95.56   79.288  0.02311  263.60  266.41    0.000   40.555    9.73   931.51
 0.12630D+01   0.5401   0.0000   11.451   1.3688 0.67246D-09  1  0   91.45   75.883  0.02213  264.14  268.14    0.000   44.701    9.18   932.36
 0.12653D+01   0.5395   0.0000   11.355   1.5000 0.77081D-09  1  0   87.24   72.382  0.02119  264.67  269.80    0.000   48.986    8.68   933.21
 0.12676D+01   0.5389   0.0000   11.282   1.6338 0.87991D-09  1  1   77.49   68.908  0.02034  265.19  271.38   -1.757   51.750    8.34   934.06
 0.12698D+01   0.5383   0.0000   11.196   1.7683 0.10061D-08  1  1   75.28   65.062  0.01946  265.74  272.84   -3.567   54.472    7.97   934.90
 0.12721D+01   0.5376   0.0000   11.098   1.9014 0.11570D-08  1  1   70.85   60.663  0.01855  266.35  274.15   -5.422   57.085    7.66   935.75
 0.12744D+01   0.5370   0.0000   10.995   2.0309 0.13414D-08  1  1   65.38   55.709  0.01761  267.01  275.24   -7.325   59.513    7.40   936.59
 0.12767D+01   0.5364   0.0000   10.891   2.1546 0.15735D-08  1  1   59.09   50.206  0.01666  267.72  276.08   -9.272   61.681    7.20   937.44
 0.12789D+01   0.5358   0.0000   10.788   2.2704 0.18770D-08  1  1   52.11   44.176  0.01573  268.46  276.61  -11.255   63.519    7.05   938.28
 0.12812D+01   0.5352   0.0000   10.690   2.3760 0.22939D-08  1  1   44.51   37.669  0.01483  269.24  276.76  -13.257   64.970    6.95   939.12
 0.12835D+01   0.5346   0.0000   10.601   2.4695 0.29041D-08  1  1   36.45   30.789  0.01398  270.03  276.45  -15.241   66.001    6.91   939.97
 0.12857D+01   0.5340   0.0000   10.526   2.5490 0.38709D-08  1  1   28.17   23.734  0.01319  270.81  275.60  -17.126   66.634    6.90   940.81
 0.12880D+01   0.5334   0.0000   10.476   2.6129 0.55575D-08  0  0   20.33   16.871  0.01250  271.54  274.12  -16.561   69.125   16.87   941.65
 0.12903D+01   0.5328   0.0000   10.540   2.6599 0.77114D-08  0  0   14.87   12.342  0.01208  272.01  272.72   -7.369   79.614   12.34   942.48
 0.12926D+01   0.5322   0.0000   10.672   2.6891 0.92035D-08  0  0   12.58   10.442  0.01191  272.20  272.02   -1.136   86.700   10.44   943.32
 0.12948D+01   0.5317   0.0000   10.771   2.6999 0.10193D-07  0  0   11.40    9.460  0.01182  272.30  271.59    3.200   91.335    9.46   944.16
 0.12971D+01   0.5311   0.0000   10.847   2.6921 0.10773D-07  0  0   10.75    8.921  0.01178  272.36  271.26    6.226   94.072    8.92   944.99
 0.12994D+01   0.5305   0.0000   10.908   2.6658 0.11008D-07  0  0   10.42    8.644  0.01175  272.39  270.98    8.289   95.255    8.64   945.83
 0.13016D+01   0.5299   0.0000   10.961   2.6215 0.10910D-07  0  0   10.33    8.576  0.01175  272.39  270.73    9.430   94.938    8.58   946.66
 0.13039D+01   0.5293   0.0000   11.005   2.5602 0.10584D-07  0  0   10.40    8.634  0.01175  272.39  270.46   10.087   93.584    8.63   947.50
 0.13062D+01   0.5287   0.0000   11.042   2.4831 0.10120D-07  0  0   10.55    8.759  0.01176  272.37  270.15   10.604   91.576    8.76   948.33
 0.13084D+01   0.5281   0.0000   11.074   2.3917 0.95527D-08  0  0   10.77    8.939  0.01178  272.36  269.79   11.069   89.050    8.94   949.16
 0.13107D+01   0.5275   0.0000   11.103   2.2879 0.89096D-08  0  0   11.05    9.169  0.01180  272.33  269.37   11.503   86.085    9.17   949.99
 0.13130D+01   0.5269   0.0000   11.129   2.1736 0.82127D-08  0  0   11.39    9.452  0.01182  272.30  268.92   11.905   82.745    9.45   950.82
 0.13153D+01   0.5263   0.0000   11.153   2.0510 0.74835D-08  0  0   11.80    9.790  0.01185  272.27  268.42   12.269   79.095    9.79   951.65
 0.13175D+01   0.5257   0.0000   11.177   1.9222 0.67422D-08  0  0   12.27   10.187  0.01189  272.23  267.89   12.586   75.196   10.19   952.47
 0.13198D+01   0.5251   0.0000   11.200   1.7895 0.60076D-08  0  0   12.83   10.646  0.01193  272.18  272.10   12.850   71.117   10.65   953.30
 0.13221D+01   0.5246   0.0000   11.222   1.6551 0.52966D-08  0  0   13.46   11.172  0.01197  272.13  271.47   13.060   66.926   11.17   954.13
 0.13243D+01   0.5240   0.0000   11.244   1.5211 0.46233D-08  0  0   14.18   11.767  0.01203  272.07  270.82   13.218   62.695   11.77   954.95
 0.13266D+01   0.5234   0.0000   11.265   1.3893 0.39986D-08  0  0   14.98   12.433  0.01209  272.00  270.15   13.330   58.490   12.43   955.77
 0.13289D+01   0.5228   0.0000   11.286   1.2616 0.34299D-08  0  0   15.87   13.167  0.01215  271.92  269.46   13.402   54.378   13.17   956.60
 0.13311D+01   0.5222   0.0000   11.308   1.1394 0.29217D-08  1  0   16.50   13.968  0.01223  271.84  268.76   14.377   51.332    8.44   957.42
 0.13334D+01   0.5216   0.0000   11.349   1.0240 0.24034D-08  1  0   18.05   15.273  0.01235  271.71  268.06   16.181   49.309    8.77   958.24
 0.13357D+01   0.5211   0.0000   11.405   0.9165 0.19200D-08  1  0   20.28   17.131  0.01252  271.51  267.36   17.636   47.181    9.14   959.06
 0.13379D+01   0.5205   0.0000   11.467   0.8175 0.15075D-08  1  0   23.11   19.492  0.01275  271.26  266.63   18.809   45.039    9.55   959.88
 0.13402D+01   0.5199   0.0000   11.535   0.7275 0.11749D-08  1  0   26.47   22.297  0.01304  270.96  265.87   19.755   42.953    9.98   960.70
 0.13425D+01   0.5193   0.0000   11.605   0.6468 0.91604D-09  1  0   30.28   25.478  0.01338  270.62  265.10   20.513   40.972   10.42   961.51
 0.13448D+01   0.5187   0.0000   11.676   0.5754 0.71843D-09  1  0   34.47   28.967  0.01376  270.23  264.31   21.110   39.126   10.86   962.33
 0.13470D+01   0.5182   0.0000   11.746   0.5132 0.56910D-09  1  0   38.94   32.692  0.01420  269.81  263.51   21.563   37.430   11.30   963.15
 0.13493D+01   0.5176   0.0000   11.815   0.4599 0.45679D-09  1  0   43.62   36.590  0.01469  269.36  262.72   21.885   35.891   11.72   963.96
 0.13516D+01   0.5170   0.0000   11.882   0.4150 0.37250D-09  1  0   48.44   40.598  0.01522  268.89  261.95   22.087   34.507   12.12   964.77
 0.13538D+01   0.5164   0.0000   11.945   0.3782 0.30938D-09  1  0   53.32   44.662  0.01580  268.40  261.21   22.176   33.277   12.50   965.59
 0.13561D+01   0.5159   0.0000   12.005   0.3490 0.26231D-09  1  0   58.21   48.731  0.01643  267.90  260.51   22.159   32.194   12.85   966.40
 0.13584D+01   0.5153   0.0000   12.062   0.3269 0.22751D-09  1  0   63.05   52.762  0.01709  267.39  259.86   22.043   31.253   13.16   967.21
 0.13606D+01   0.5147   0.0000   12.113   0.3115 0.20223D-09  1  0   67.81   56.716  0.01779  266.88  259.26   21.832   30.448   13.43   968.02
 0.13629D+01   0.5141   0.0000   12.160   0.3026 0.18446D-09  1  0   72.43   60.555  0.01853  266.36  258.74   21.530   29.775   13.66   968.83
 0.13652D+01   0.5136   0.0000   12.202   0.3000 0.17277D-09  1  0   76.87   64.249  0.01929  265.85  258.29   21.137   29.231   13.84   969.64
 0.13675D+01   0.5130   0.0000   12.238   0.3037 0.16617D-09  1  0   81.11   67.767  0.02007  265.35  257.92   20.652   28.815   13.96   970.44
 0.13697D+01   0.5124   0.0000   12.268   0.3136 0.16398D-09  1  0   85.10   71.080  0.02087  264.87  257.65   20.073   28.529   14.03   971.25
 0.13720D+01   0.5118   0.0000   12.290   0.3301 0.16575D-09  1  0   88.82   74.160  0.02166  264.41  257.48   19.394   28.374   14.04   972.05
 0.13743D+01   0.5113   0.0000   12.305   0.3534 0.17126D-09  1  0   92.22   76.978  0.02243  263.97  257.42   18.607   28.357   13.98   972.86
 0.13765D+01   0.5107   0.0000   12.310   0.3838 0.18041D-09  1  0   95.28   79.504  0.02318  263.57  257.48   17.705   28.483   13.86   973.66
 0.13788D+01   0.5101   0.0000   12.305   0.4220 0.19326D-09  1  0   97.95   81.709  0.02386  263.21  257.66   16.679   28.759   13.68   974.47
 0.13811D+01   0.5096   0.0000   12.289   0.4682 0.20995D-09  1  0  100.21   83.557  0.02447  262.90  257.99   15.519   29.193   13.43   975.27
 0.13834D+01   0.5090   0.0000   12.260   0.5230 0.23072D-09  1  0  102.00   85.016  0.02497  262.65  258.45   14.217   29.791   13.13   976.07
 0.13856D+01   0.5084   0.0000   12.218   0.5867 0.25590D-09  1  0  103.28   86.048  0.02534  262.47  259.05   12.768   30.561   12.78   976.87
 0.13879D+01   0.5079   0.0000   12.161   0.6597 0.28592D-09  1  0  104.03   86.616  0.02554  262.37  259.79   11.167   31.506   12.38   977.67
 0.13902D+01   0.5073   0.0000   12.089   0.7419 0.32134D-09  1  0  104.18   86.681  0.02557  262.36  260.66    9.416   32.628   11.95   978.47
 0.13924D+01   0.5068   0.0000   12.002   0.8334 0.36285D-09  1  0  103.73   86.205  0.02539  262.45  261.65    7.518   33.928   11.50   979.26
 0.13947D+01   0.5062   0.0000   11.902   0.9339 0.41135D-09  1  0  102.63   85.152  0.02502  262.63  262.75    5.485   35.402   11.05   980.06
 0.13970D+01   0.5056   0.0000   11.789   1.0428 0.46797D-09  1  0  100.62   83.488  0.02445  262.91  263.95    3.331   37.041   10.59   980.85
 0.13992D+01   0.5051   0.0000   11.666   1.1594 0.53426D-09  1  0   97.84   81.184  0.02370  263.29  265.22    1.080   38.834   10.14   981.65
 0.14015D+01   0.5045   0.0000   11.535   1.2826 0.61227D-09  1  0   94.27   78.216  0.02279  263.77  266.98    0.000   41.888    9.54   982.44
 0.14038D+01   0.5039   0.0000   11.409   1.4112 0.70365D-09  1  0   90.04   74.707  0.02180  264.32  268.69    0.000   46.085    9.01   983.24
 0.14061D+01   0.5034   0.0000   11.322   1.5434 0.80548D-09  1  1   70.35   71.218  0.02090  264.85  270.33   -0.564   49.891    8.62   984.03
 0.14083D+01   0.5028   0.0000   11.250   1.6777 0.91890D-09  1  1   77.22   67.703  0.02006  265.36  271.87   -2.342   52.645    8.22   984.82
 0.14106D+01   0.5023   0.0000   11.157   1.8119 0.10524D-08  1  1   73.97   63.678  0.01917  265.93  273.29   -4.167   55.339    7.87   985.61
 0.14129D+01   0.5017   0.0000   11.056   1.9441 0.12130D-08  1  1   69.15   59.100  0.01824  266.56  274.53   -6.038   57.900    7.57   986.40
 0.14151D+01   0.5012   0.0000   10.951   2.0720 0.14110D-08  1  1   63.40   53.969  0.01730  267.24  275.55   -7.955   60.251    7.33   987.19
 0.14174D+01   0.5006   0.0000   10.847   2.1934 0.16631D-08  1  1   56.88   48.294  0.01636  267.96  276.29   -9.915   62.319    7.14   987.98
 0.14197D+01   0.5000   0.0000   10.744   2.3060 0.19976D-08  1  1   49.69   42.104  0.01543  268.71  276.70  -11.907   64.037    7.01   988.76
 0.14219D+01   0.4995   0.0000   10.648   2.4079 0.24658D-08  1  1   41.93   35.463  0.01455  269.50  276.71  -13.909   65.353    6.93   989.55
 0.14242D+01   0.4989   0.0000   10.561   2.4970 0.31675D-08  1  1   33.76   28.500  0.01371  270.28  276.24  -15.872   66.249    6.90   990.33
 0.14265D+01   0.4984   0.0000   10.492   2.5716 0.43126D-08  1  1   25.50   21.461  0.01295  271.05  275.19  -17.693   66.771    6.91   991.12
 0.14287D+01   0.4978   0.0000   10.467   2.6301 0.62604D-08  0  0   18.15   15.058  0.01233  271.73  273.61  -13.564   72.590   15.06   991.90
 0.14310D+01   0.4973   0.0000   10.572   2.6714 0.81910D-08  0  0   14.06   11.664  0.01202  272.08  272.49   -5.413   81.910   11.66   992.68
 0.14333D+01   0.4967   0.0000   10.690   2.6947 0.95267D-08  0  0   12.18   10.106  0.01188  272.24  271.89    0.217   88.217   10.11   993.46
 0.14356D+01   0.4962   0.0000   10.780   2.6994 0.10393D-07  0  0   11.18    9.275  0.01181  272.32  271.49    4.165   92.273    9.27   994.25
 0.14378D+01   0.4956   0.0000   10.850   2.6855 0.10865D-07  0  0   10.63    8.824  0.01177  272.37  271.18    6.894   94.519    8.82   995.02
 0.14401D+01   0.4951   0.0000   10.905   2.6533 0.11028D-07  0  0   10.35    8.588  0.01175  272.39  270.89    8.836   95.388    8.59   995.80
 0.14424D+01   0.4945   0.0000   10.956   2.6033 0.10825D-07  0  0   10.34    8.584  0.01175  272.39  270.65    9.681   94.592    8.58   996.58
 0.14446D+01   0.4940   0.0000   10.996   2.5367 0.10444D-07  0  0   10.45    8.670  0.01176  272.38  270.37   10.257   92.985    8.67   997.36
 0.14469D+01   0.4935   0.0000   11.031   2.4548 0.99420D-08  0  0   10.62    8.814  0.01177  272.37  270.04   10.747   90.792    8.81   998.14
 0.14492D+01   0.4929   0.0000   11.061   2.3591 0.93475D-08  0  0   10.86    9.011  0.01179  272.35  269.66   11.198   88.113    9.01   998.91
 0.14514D+01   0.4924   0.0000   11.088   2.2517 0.86843D-08  0  0   11.16    9.259  0.01181  272.32  269.23   11.621   85.018    9.26   999.69
 0.14537D+01   0.4918   0.0000   11.113   2.1344 0.79746D-08  0  0   11.52    9.559  0.01183  272.29  268.76   12.011   81.569    9.56  1000.46
 0.14560D+01   0.4913   0.0000   11.136   2.0096 0.72394D-08  0  0   11.95    9.916  0.01186  272.26  268.25   12.359   77.830    9.92  1001.23
 0.14583D+01   0.4907   0.0000   11.159   1.8793 0.64984D-08  0  0   12.45   10.334  0.01190  272.21  272.50   12.659   73.865   10.33  1002.00
 0.14605D+01   0.4902   0.0000   11.180   1.7458 0.57699D-08  0  0   13.03   10.815  0.01194  272.16  271.90   12.905   69.741   10.82  1002.78
 0.14628D+01   0.4896   0.0000   11.202   1.6113 0.50699D-08  0  0   13.69   11.364  0.01199  272.11  271.27   13.098   65.529   11.36  1003.55
 0.14651D+01   0.4891   0.0000   11.223   1.4778 0.44115D-08  0  0   14.44   11.983  0.01205  272.05  270.61   13.239   61.298   11.98  1004.32
 0.14673D+01   0.4886   0.0000   11.243   1.3472 0.38046D-08  0  0   15.27   12.672  0.01211  271.97  269.93   13.337   57.117   12.67  1005.08
 0.14696D+01   0.4880   0.0000   11.264   1.2211 0.32555D-08  0  0   16.18   13.430  0.01218  271.90  269.23   13.398   53.046   13.43  1005.85
 0.14719D+01   0.4875   0.0000   11.289   1.1010 0.27488D-08  1  0   16.95   14.350  0.01226  271.80  268.53   14.998   50.680    8.54  1006.62
 0.14742D+01   0.4870   0.0000   11.336   0.9881 0.22362D-08  1  0   18.74   15.845  0.01240  271.65  267.83   16.680   48.611    8.89  1007.38
 0.14764D+01   0.4864   0.0000   11.393   0.8832 0.17740D-08  1  0   21.17   17.877  0.01260  271.43  267.12   18.035   46.469    9.28  1008.15
 0.14787D+01   0.4859   0.0000   11.457   0.7871 0.13881D-08  1  0   24.19   20.395  0.01284  271.17  266.38   19.129   44.338    9.69  1008.91
 0.14810D+01   0.4853   0.0000   11.525   0.7002 0.10812D-08  1  0   27.71   23.335  0.01315  270.85  265.62   20.010   42.282   10.12  1009.68
 0.14832D+01   0.4848   0.0000   11.595   0.6225 0.84413D-09  1  0   31.67   26.630  0.01350  270.49  264.84   20.713   40.342   10.56  1010.44
 0.14855D+01   0.4843   0.0000   11.665   0.5542 0.66394D-09  1  0   35.96   30.209  0.01391  270.09  264.04   21.261   38.544   11.01  1011.20
 0.14878D+01   0.4837   0.0000   11.734   0.4949 0.52804D-09  1  0   40.52   34.004  0.01436  269.66  263.25   21.671   36.899   11.44  1011.96
 0.14900D+01   0.4832   0.0000   11.802   0.4444 0.42592D-09  1  0   45.26   37.950  0.01487  269.21  262.46   21.953   35.410   11.86  1012.72
 0.14923D+01   0.4827   0.0000   11.867   0.4022 0.34932D-09  1  0   50.11   41.988  0.01542  268.73  261.70   22.117   34.077   12.25  1013.48
 0.14946D+01   0.4822   0.0000   11.929   0.3679 0.29202D-09  1  0   55.00   46.065  0.01601  268.23  260.97   22.171   32.895   12.62  1014.24
 0.14969D+01   0.4816   0.0000   11.987   0.3410 0.24938D-09  1  0   59.89   50.133  0.01665  267.73  260.28   22.121   31.859   12.96  1015.00
 0.14991D+01   0.4811   0.0000   12.041   0.3211 0.21799D-09  1  0   64.72   54.149  0.01733  267.21  259.65   21.973   30.962   13.26  1015.76
 0.15014D+01   0.4806   0.0000   12.091   0.3079 0.19538D-09  1  0   69.44   58.076  0.01805  266.70  259.07   21.732   30.200   13.52  1016.51
 0.15037D+01   0.4800   0.0000   12.136   0.3011 0.17975D-09  1  0   74.02   61.878  0.01879  266.18  258.57   21.399   29.569   13.73  1017.27
 0.15059D+01   0.4795   0.0000   12.175   0.3005 0.16984D-09  1  0   78.41   65.524  0.01957  265.67  258.15   20.976   29.067   13.89  1018.02
 0.15082D+01   0.4790   0.0000   12.209   0.3062 0.16474D-09  1  0   82.58   68.984  0.02036  265.18  257.81   20.461   28.692   13.99  1018.77
 0.15105D+01   0.4785   0.0000   12.235   0.3183 0.16387D-09  1  0   86.49   72.231  0.02115  264.70  257.56   19.849   28.448   14.04  1019.53
 0.15127D+01   0.4779   0.0000   12.255   0.3369 0.16687D-09  1  0   90.11   75.235  0.02195  264.24  257.43   19.135   28.337   14.03  1020.28
 0.15150D+01   0.4774   0.0000   12.266   0.3625 0.17356D-09  1  0   93.42   77.967  0.02272  263.81  257.40   18.311   28.366   13.95  1021.03
 0.15173D+01   0.4769   0.0000   12.267   0.3954 0.18389D-09  1  0   96.36   80.398  0.02345  263.42  257.50   17.369   28.539   13.81  1021.78
 0.15195D+01   0.4764   0.0000   12.259   0.4361 0.19794D-09  1  0   98.91   82.496  0.02412  263.08  257.73   16.299   28.865   13.61  1022.53
 0.15218D+01   0.4758   0.0000   12.238   0.4851 0.21589D-09  1  0  101.02   84.227  0.02470  262.79  258.10   15.093   29.351   13.34  1023.28
 0.15241D+01   0.4753   0.0000   12.204   0.5428 0.23801D-09  1  0  102.66   85.557  0.02516  262.56  258.61   13.742   30.004   13.02  1024.03
 0.15264D+01   0.4748   0.0000   12.156   0.6095 0.26466D-09  1  0  103.78   86.447  0.02548  262.40  259.25   12.243   30.829   12.66  1024.77
 0.15286D+01   0.4743   0.0000   12.094   0.6855 0.29631D-09  1  0  104.35   86.861  0.02563  262.33  260.04   10.591   31.831   12.25  1025.52
 0.15309D+01   0.4737   0.0000   12.016   0.7707 0.33354D-09  1  0  104.31   86.759  0.02559  262.35  260.95    8.790   33.011   11.81  1026.26
 0.15332D+01   0.4732   0.0000   11.924   0.8652 0.37711D-09  1  0  103.66   86.105  0.02536  262.46  261.98    6.846   34.368   11.36  1027.01
 0.15354D+01   0.4727   0.0000   11.819   0.9685 0.42797D-09  1  0  102.28   84.862  0.02492  262.68  263.11    4.771   35.895   10.90  1027.75
 0.15377D+01   0.4722   0.0000   11.702   1.0800 0.48738D-09  1  0  100.03   82.997  0.02428  262.99  264.34    2.582   37.586   10.44  1028.49
 0.15400D+01   0.4717   0.0000   11.575   1.1989 0.55701D-09  1  0   97.00   80.484  0.02348  263.41  265.63    0.303   39.427   10.00  1029.24
 0.15422D+01   0.4712   0.0000   11.441   1.3240 0.63911D-09  1  0   93.17   77.303  0.02253  263.92  267.54    0.000   43.239    9.36  1029.98
 0.15445D+01   0.4706   0.0000   11.329   1.4539 0.73340D-09  1  0   88.95   73.807  0.02156  264.46  269.23    0.000   47.482    8.85  1030.72
