R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12630D+01   0.5401   0.1233   13.494   1.1096 0.11408D-08  1  0   42.34   35.320  0.01453  269.51  268.24    8.762   44.606    9.45  1037.30
 0.12653D+01   0.5395   0.1257   13.481   1.1316 0.11903D-08  1  0   41.37   34.505  0.01443  269.61  268.44    8.454   45.039    9.37  1038.35
 0.12676D+01   0.5389   0.1281   13.468   1.1533 0.12448D-08  1  0   40.29   33.604  0.01431  269.71  268.63    8.173   45.488    9.28  1039.40
 0.12698D+01   0.5383   0.1305   13.456   1.1744 0.13047D-08  1  0   39.13   32.629  0.01420  269.82  268.82    7.924   45.949    9.20  1040.45
 0.12721D+01   0.5376   0.1327   13.445   1.1947 0.13699D-08  1  0   37.88   31.591  0.01407  269.94  268.99    7.711   46.417    9.12  1041.50
 0.12744D+01   0.5370   0.1349   13.435   1.2139 0.14407D-08  1  0   36.57   30.502  0.01394  270.06  269.16    7.538   46.889    9.04  1042.56
 0.12767D+01   0.5364   0.1369   13.426   1.2319 0.15170D-08  1  0   35.22   29.375  0.01381  270.19  269.32    7.408   47.362    8.97  1043.62
 0.12789D+01   0.5358   0.1387   13.419   1.2483 0.15986D-08  1  0   33.83   28.226  0.01368  270.31  269.46    7.326   47.830    8.89  1044.68
 0.12812D+01   0.5352   0.1403   13.412   1.2630 0.16853D-08  1  0   32.44   27.069  0.01355  270.44  269.58    7.292   48.289    8.82  1045.75
 0.12835D+01   0.5346   0.1418   13.408   1.2759 0.17766D-08  1  0   31.05   25.920  0.01342  270.57  269.68    7.309   48.735    8.75  1046.81
 0.12857D+01   0.5340   0.1430   13.405   1.2867 0.18717D-08  1  0   29.68   24.793  0.01330  270.69  269.77    7.376   49.163    8.69  1047.88
 0.12880D+01   0.5334   0.1439   13.404   1.2952 0.19695D-08  1  0   28.36   23.703  0.01319  270.81  269.83    7.494   49.567    8.63  1048.94
 0.12903D+01   0.5328   0.1446   13.405   1.3015 0.20684D-08  1  0   27.10   22.664  0.01308  270.92  269.88    7.660   49.943    8.58  1050.01
 0.12926D+01   0.5322   0.1450   13.408   1.3054 0.21666D-08  1  0   25.91   21.687  0.01298  271.03  269.91    7.873   50.285    8.53  1051.07
 0.12948D+01   0.5317   0.1452   13.412   1.3068 0.22618D-08  1  0   24.82   20.785  0.01288  271.12  269.91    8.127   50.589    8.49  1052.14
 0.12971D+01   0.5311   0.1451   13.417   1.3058 0.23515D-08  1  0   23.82   19.965  0.01280  271.21  269.90    8.419   50.848    8.45  1053.20
 0.12994D+01   0.5305   0.1447   13.424   1.3023 0.24329D-08  1  0   22.93   19.237  0.01273  271.29  269.87    8.743   51.058    8.43  1054.27
 0.13016D+01   0.5299   0.1440   13.432   1.2964 0.25032D-08  1  0   22.16   18.605  0.01267  271.36  269.83    9.094   51.215    8.41  1055.33
 0.13039D+01   0.5293   0.1431   13.442   1.2882 0.25596D-08  1  0   21.51   18.073  0.01261  271.41  269.77    9.465   51.315    8.40  1056.38
 0.13062D+01   0.5287   0.1420   13.452   1.2777 0.25999D-08  1  0   20.98   17.644  0.01257  271.46  269.70    9.849   51.355    8.40  1057.44
 0.13084D+01   0.5281   0.1406   13.463   1.2652 0.26221D-08  1  0   20.59   17.319  0.01254  271.49  269.61   10.241   51.333    8.40  1058.49
 0.13107D+01   0.5275   0.1390   13.474   1.2508 0.26253D-08  1  0   20.31   17.098  0.01252  271.51  269.52   10.634   51.249    8.42  1059.54
 0.13130D+01   0.5269   0.1372   13.486   1.2346 0.26092D-08  1  0   20.16   16.980  0.01251  271.53  269.42   11.024   51.104    8.44  1060.59
 0.13153D+01   0.5263   0.1352   13.498   1.2169 0.25743D-08  1  0   20.14   16.963  0.01251  271.53  269.31   11.406   50.899    8.48  1061.63
 0.13175D+01   0.5257   0.1331   13.511   1.1978 0.25219D-08  1  0   20.23   17.046  0.01252  271.52  269.19   11.776   50.637    8.52  1062.66
 0.13198D+01   0.5251   0.1309   13.523   1.1777 0.24540D-08  1  0   20.44   17.224  0.01253  271.50  269.07   12.130   50.323    8.57  1063.70
 0.13221D+01   0.5246   0.1285   13.536   1.1567 0.23731D-08  1  0   20.77   17.497  0.01256  271.47  268.94   12.466   49.962    8.63  1064.72
 0.13243D+01   0.5240   0.1261   13.549   1.1351 0.22821D-08  1  0   21.20   17.859  0.01259  271.43  268.80   12.782   49.560    8.70  1065.75
 0.13266D+01   0.5234   0.1237   13.561   1.1131 0.21836D-08  1  0   21.74   18.309  0.01264  271.39  268.66   13.077   49.122    8.77  1066.77
 0.13289D+01   0.5228   0.1212   13.574   1.0910 0.20806D-08  1  0   22.38   18.840  0.01269  271.33  268.52   13.348   48.656    8.85  1067.78
 0.13311D+01   0.5222   0.1188   13.587   1.0690 0.19756D-08  1  0   23.11   19.449  0.01275  271.27  268.38   13.595   48.169    8.93  1068.79
 0.13334D+01   0.5216   0.1164   13.599   1.0473 0.18708D-08  1  0   23.92   20.131  0.01282  271.19  268.23   13.817   47.666    9.02  1069.79
 0.13357D+01   0.5211   0.1140   13.611   1.0262 0.17683D-08  1  0   24.82   20.879  0.01289  271.11  268.08   14.014   47.156    9.11  1070.79
 0.13379D+01   0.5205   0.1118   13.623   1.0059 0.16695D-08  1  0   25.79   21.688  0.01298  271.03  267.92   14.185   46.643    9.20  1071.79
 0.13402D+01   0.5199   0.1096   13.634   0.9865 0.15756D-08  1  0   26.83   22.550  0.01307  270.93  267.77   14.330   46.135    9.29  1072.78
 0.13425D+01   0.5193   0.1076   13.645   0.9682 0.14874D-08  1  0   27.92   23.458  0.01316  270.84  267.62   14.448   45.637    9.38  1073.76
 0.13448D+01   0.5187   0.1057   13.656   0.9512 0.14055D-08  1  0   29.06   24.404  0.01326  270.73  267.48   14.539   45.153    9.47  1074.75
 0.13470D+01   0.5182   0.1040   13.666   0.9357 0.13302D-08  1  0   30.23   25.380  0.01337  270.63  267.34   14.602   44.689    9.55  1075.72
 0.13493D+01   0.5176   0.1024   13.675   0.9217 0.12616D-08  1  0   31.43   26.377  0.01347  270.52  267.20   14.638   44.248    9.64  1076.70
 0.13516D+01   0.5170   0.1010   13.684   0.9094 0.11997D-08  1  0   32.65   27.385  0.01359  270.41  267.07   14.646   43.835    9.71  1077.67
 0.13538D+01   0.5164   0.0999   13.692   0.8988 0.11443D-08  1  0   33.87   28.396  0.01370  270.30  266.95   14.625   43.452    9.79  1078.64
 0.13561D+01   0.5159   0.0989   13.699   0.8901 0.10952D-08  1  0   35.07   29.400  0.01381  270.18  266.85   14.576   43.102    9.85  1079.61
 0.13584D+01   0.5153   0.0981   13.704   0.8833 0.10522D-08  1  0   36.26   30.387  0.01393  270.07  266.75   14.499   42.787    9.91  1080.58
 0.13606D+01   0.5147   0.0976   13.709   0.8785 0.10150D-08  1  0   37.42   31.348  0.01404  269.96  266.67   14.393   42.510    9.96  1081.54
 0.13629D+01   0.5141   0.0973   13.713   0.8756 0.98331D-09  1  0   38.54   32.273  0.01415  269.86  266.60   14.260   42.273   10.01  1082.50
 0.13652D+01   0.5136   0.0972   13.715   0.8748 0.95683D-09  1  0   39.60   33.154  0.01426  269.76  266.55   14.099   42.075   10.04  1083.46
 0.13675D+01   0.5130   0.0973   13.717   0.8760 0.93532D-09  1  0   40.60   33.980  0.01436  269.67  266.52   13.911   41.920   10.07  1084.42
 0.13697D+01   0.5124   0.0977   13.717   0.8792 0.91856D-09  1  0   41.52   34.743  0.01446  269.58  266.51   13.697   41.806   10.09  1085.38
 0.13720D+01   0.5118   0.0983   13.715   0.8843 0.90632D-09  1  0   42.36   35.435  0.01454  269.50  266.51   13.459   41.735   10.09  1086.34
 0.13743D+01   0.5113   0.0991   13.713   0.8915 0.89843D-09  1  0   43.10   36.048  0.01462  269.43  266.54   13.196   41.707   10.09  1087.30
 0.13765D+01   0.5107   0.1001   13.709   0.9005 0.89475D-09  1  0   43.74   36.575  0.01469  269.37  266.58   12.911   41.721   10.08  1088.26
 0.13788D+01   0.5101   0.1013   13.703   0.9113 0.89517D-09  1  0   44.27   37.009  0.01474  269.32  266.64   12.607   41.778   10.06  1089.23
 0.13811D+01   0.5096   0.1027   13.697   0.9239 0.89960D-09  1  0   44.68   37.344  0.01479  269.28  266.72   12.283   41.876   10.03  1090.19
 0.13834D+01   0.5090   0.1042   13.689   0.9382 0.90800D-09  1  0   44.97   37.575  0.01482  269.25  266.83   11.944   42.015   10.00  1091.15
 0.13856D+01   0.5084   0.1060   13.680   0.9540 0.92034D-09  1  0   45.12   37.698  0.01483  269.24  266.94   11.592   42.194    9.95  1092.12
 0.13879D+01   0.5079   0.1079   13.670   0.9712 0.93664D-09  1  0   45.15   37.710  0.01484  269.23  267.08   11.230   42.411    9.90  1093.09
 0.13902D+01   0.5073   0.1100   13.658   0.9897 0.95696D-09  1  0   45.04   37.609  0.01482  269.25  267.23   10.862   42.664    9.85  1094.06
 0.13924D+01   0.5068   0.1121   13.646   1.0092 0.98136D-09  1  0   44.79   37.394  0.01479  269.27  267.39   10.490   42.952    9.78  1095.04
 0.13947D+01   0.5062   0.1144   13.634   1.0297 0.10099D-08  1  0   44.40   37.065  0.01475  269.31  267.56   10.119   43.272    9.71  1096.01
 0.13970D+01   0.5056   0.1168   13.620   1.0509 0.10429D-08  1  0   43.88   36.624  0.01469  269.36  267.74    9.754   43.622    9.64  1096.99
 0.13992D+01   0.5051   0.1192   13.606   1.0726 0.10802D-08  1  0   43.23   36.075  0.01462  269.42  267.93    9.398   43.999    9.57  1097.97
 0.14015D+01   0.5045   0.1216   13.593   1.0947 0.11223D-08  1  0   42.45   35.422  0.01454  269.50  268.13    9.057   44.400    9.49  1098.96
 0.14038D+01   0.5039   0.1241   13.579   1.1168 0.11692D-08  1  0   41.56   34.671  0.01445  269.59  268.32    8.734   44.822    9.41  1099.95
 0.14061D+01   0.5034   0.1265   13.565   1.1387 0.12211D-08  1  0   40.56   33.830  0.01434  269.68  268.51    8.436   45.262    9.33  1100.94
 0.14083D+01   0.5028   0.1289   13.552   1.1602 0.12783D-08  1  0   39.45   32.908  0.01423  269.79  268.70    8.166   45.716    9.25  1101.93
 0.14106D+01   0.5023   0.1312   13.539   1.1811 0.13409D-08  1  0   38.26   31.916  0.01411  269.90  268.89    7.930   46.181    9.17  1102.93
 0.14129D+01   0.5017   0.1335   13.528   1.2011 0.14090D-08  1  0   37.00   30.865  0.01398  270.02  269.06    7.731   46.652    9.09  1103.93
 0.14151D+01   0.5012   0.1355   13.517   1.2199 0.14828D-08  1  0   35.69   29.768  0.01386  270.14  269.22    7.573   47.126    9.01  1104.93
 0.14174D+01   0.5006   0.1375   13.508   1.2374 0.15621D-08  1  0   34.33   28.640  0.01373  270.27  269.37    7.460   47.599    8.93  1105.93
 0.14197D+01   0.5000   0.1393   13.500   1.2533 0.16469D-08  1  0   32.95   27.495  0.01360  270.40  269.51    7.395   48.066    8.86  1106.94
 0.14219D+01   0.4995   0.1408   13.494   1.2674 0.17367D-08  1  0   31.56   26.348  0.01347  270.52  269.62    7.379   48.523    8.79  1107.95
 0.14242D+01   0.4989   0.1422   13.489   1.2796 0.18309D-08  1  0   30.19   25.214  0.01335  270.65  269.72    7.413   48.965    8.72  1108.96
 0.14265D+01   0.4984   0.1433   13.486   1.2897 0.19287D-08  1  0   28.85   24.108  0.01323  270.77  269.80    7.499   49.387    8.66  1109.97
 0.14287D+01   0.4978   0.1442   13.485   1.2975 0.20286D-08  1  0   27.56   23.043  0.01312  270.88  269.85    7.633   49.784    8.60  1110.98
 0.14310D+01   0.4973   0.1448   13.486   1.3030 0.21291D-08  1  0   26.34   22.034  0.01301  270.99  269.89    7.816   50.151    8.55  1111.99
 0.14333D+01   0.4967   0.1451   13.488   1.3061 0.22281D-08  1  0   25.19   21.092  0.01292  271.09  269.91    8.043   50.481    8.50  1113.00
 0.14356D+01   0.4962   0.1452   13.492   1.3067 0.23231D-08  1  0   24.14   20.228  0.01283  271.18  269.91    8.311   50.771    8.46  1114.01
 0.14378D+01   0.4956   0.1450   13.497   1.3049 0.24115D-08  1  0   23.19   19.449  0.01275  271.27  269.89    8.614   51.015    8.43  1115.01
 0.14401D+01   0.4951   0.1445   13.503   1.3006 0.24904D-08  1  0   22.35   18.763  0.01268  271.34  269.86    8.947   51.208    8.41  1116.02
 0.14424D+01   0.4945   0.1438   13.511   1.2940 0.25570D-08  1  0   21.63   18.174  0.01262  271.40  269.81    9.304   51.346    8.39  1117.02
 0.14446D+01   0.4940   0.1428   13.520   1.2850 0.26085D-08  1  0   21.04   17.687  0.01258  271.45  269.74    9.678   51.425    8.38  1118.03
 0.14469D+01   0.4935   0.1415   13.529   1.2739 0.26428D-08  1  0   20.57   17.301  0.01254  271.49  269.67   10.064   51.443    8.38  1119.03
 0.14492D+01   0.4929   0.1401   13.539   1.2607 0.26583D-08  1  0   20.22   17.020  0.01251  271.52  269.58   10.455   51.399    8.39  1120.02
 0.14514D+01   0.4924   0.1384   13.550   1.2457 0.26542D-08  1  0   20.00   16.841  0.01250  271.54  269.49   10.845   51.293    8.41  1121.01
 0.14537D+01   0.4918   0.1366   13.561   1.2290 0.26306D-08  1  0   19.90   16.763  0.01249  271.55  269.38   11.231   51.125    8.44  1122.00
 0.14560D+01   0.4913   0.1345   13.572   1.2108 0.25882D-08  1  0   19.92   16.786  0.01249  271.55  269.27   11.606   50.899    8.48  1122.99
 0.14583D+01   0.4907   0.1324   13.584   1.1913 0.25288D-08  1  0   20.06   16.905  0.01250  271.54  269.15   11.968   50.617    8.53  1123.97
 0.14605D+01   0.4902   0.1301   13.596   1.1709 0.24546D-08  1  0   20.32   17.120  0.01252  271.51  269.02   12.314   50.284    8.58  1124.94
 0.14628D+01   0.4896   0.1277   13.608   1.1497 0.23682D-08  1  0   20.68   17.426  0.01255  271.48  268.89   12.641   49.906    8.64  1125.91
 0.14651D+01   0.4891   0.1253   13.619   1.1279 0.22725D-08  1  0   21.15   17.821  0.01259  271.44  268.76   12.947   49.488    8.71  1126.88
 0.14673D+01   0.4886   0.1229   13.631   1.1059 0.21705D-08  1  0   21.73   18.300  0.01264  271.39  268.62   13.231   49.038    8.78  1127.84
 0.14696D+01   0.4880   0.1204   13.643   1.0838 0.20648D-08  1  0   22.40   18.859  0.01269  271.33  268.47   13.492   48.562    8.86  1128.80
 0.14719D+01   0.4875   0.1180   13.654   1.0619 0.19579D-08  1  0   23.16   19.494  0.01275  271.26  268.33   13.728   48.066    8.95  1129.75
 0.14742D+01   0.4870   0.1156   13.666   1.0404 0.18522D-08  1  0   24.01   20.199  0.01283  271.19  268.18   13.940   47.558    9.04  1130.70
 0.14764D+01   0.4864   0.1133   13.677   1.0195 0.17493D-08  1  0   24.93   20.968  0.01290  271.10  268.03   14.126   47.043    9.13  1131.64
 0.14787D+01   0.4859   0.1110   13.687   0.9994 0.16507D-08  1  0   25.92   21.795  0.01299  271.02  267.88   14.287   46.530    9.22  1132.58
 0.14810D+01   0.4853   0.1089   13.698   0.9804 0.15575D-08  1  0   26.98   22.673  0.01308  270.92  267.73   14.421   46.022    9.31  1133.52
 0.14832D+01   0.4848   0.1069   13.708   0.9625 0.14703D-08  1  0   28.09   23.593  0.01317  270.82  267.58   14.528   45.526    9.40  1134.45
 0.14855D+01   0.4843   0.1051   13.717   0.9460 0.13896D-08  1  0   29.23   24.549  0.01328  270.72  267.44   14.608   45.047    9.49  1135.38
 0.14878D+01   0.4837   0.1034   13.726   0.9310 0.13157D-08  1  0   30.42   25.532  0.01338  270.61  267.30   14.661   44.588    9.57  1136.30
 0.14900D+01   0.4832   0.1019   13.734   0.9175 0.12486D-08  1  0   31.62   26.532  0.01349  270.50  267.16   14.686   44.155    9.65  1137.22
 0.14923D+01   0.4827   0.1006   13.742   0.9058 0.11882D-08  1  0   32.84   27.541  0.01360  270.39  267.04   14.684   43.750    9.73  1138.14
 0.14946D+01   0.4822   0.0995   13.748   0.8958 0.11344D-08  1  0   34.05   28.550  0.01372  270.28  266.93   14.652   43.376    9.80  1139.05
 0.14969D+01   0.4816   0.0986   13.754   0.8877 0.10869D-08  1  0   35.25   29.548  0.01383  270.17  266.82   14.593   43.036    9.87  1139.97
 0.14991D+01   0.4811   0.0979   13.759   0.8815 0.10454D-08  1  0   36.43   30.526  0.01395  270.06  266.73   14.506   42.733    9.92  1140.88
 0.15014D+01   0.4806   0.0975   13.762   0.8773 0.10097D-08  1  0   37.57   31.475  0.01406  269.95  266.66   14.390   42.468    9.97  1141.79
 0.15037D+01   0.4800   0.0972   13.765   0.8752 0.97945D-09  1  0   38.67   32.385  0.01417  269.85  266.59   14.247   42.242   10.01  1142.69
 0.15059D+01   0.4795   0.0972   13.766   0.8750 0.95438D-09  1  0   39.71   33.247  0.01427  269.75  266.55   14.077   42.058   10.05  1143.60
 0.15082D+01   0.4790   0.0974   13.766   0.8768 0.93425D-09  1  0   40.69   34.052  0.01437  269.66  266.52   13.880   41.915   10.07  1144.51
 0.15105D+01   0.4785   0.0978   13.765   0.8806 0.91883D-09  1  0   41.58   34.792  0.01446  269.57  266.52   13.657   41.815   10.08  1145.42
 0.15127D+01   0.4779   0.0985   13.762   0.8864 0.90791D-09  1  0   42.39   35.458  0.01455  269.50  266.53   13.410   41.757   10.09  1146.32
 0.15150D+01   0.4774   0.0994   13.758   0.8942 0.90132D-09  1  0   43.10   36.043  0.01462  269.43  266.56   13.140   41.743   10.08  1147.23
 0.15173D+01   0.4769   0.1004   13.753   0.9038 0.89893D-09  1  0   43.70   36.539  0.01468  269.37  266.61   12.849   41.771   10.07  1148.14
 0.15195D+01   0.4764   0.1017   13.746   0.9153 0.90064D-09  1  0   44.19   36.941  0.01474  269.32  266.68   12.537   41.841   10.05  1149.05
 0.15218D+01   0.4758   0.1032   13.739   0.9284 0.90637D-09  1  0   44.56   37.242  0.01477  269.29  266.77   12.209   41.952   10.02  1149.96
 0.15241D+01   0.4753   0.1048   13.730   0.9432 0.91608D-09  1  0   44.80   37.438  0.01480  269.27  266.87   11.865   42.104    9.98  1150.87
 0.15264D+01   0.4748   0.1066   13.719   0.9594 0.92977D-09  1  0   44.92   37.525  0.01481  269.26  267.00   11.509   42.296    9.93  1151.78
 0.15286D+01   0.4743   0.1086   13.708   0.9771 0.94746D-09  1  0   44.90   37.501  0.01481  269.26  267.13   11.145   42.524    9.88  1152.70
 0.15309D+01   0.4737   0.1107   13.696   0.9959 0.96920D-09  1  0   44.74   37.363  0.01479  269.27  267.29   10.774   42.789    9.82  1153.62
 0.15332D+01   0.4732   0.1129   13.683   1.0158 0.99510D-09  1  0   44.45   37.111  0.01476  269.30  267.45   10.403   43.088    9.76  1154.54
 0.15354D+01   0.4727   0.1152   13.669   1.0365 0.10252D-08  1  0   44.02   36.747  0.01471  269.35  267.63   10.033   43.418    9.69  1155.47
 0.15377D+01   0.4722   0.1176   13.655   1.0580 0.10598D-08  1  0   43.46   36.272  0.01465  269.40  267.81    9.671   43.777    9.61  1156.39
 0.15400D+01   0.4717   0.1200   13.640   1.0798 0.10989D-08  1  0   42.77   35.690  0.01458  269.47  268.00    9.320   44.162    9.54  1157.33
 0.15422D+01   0.4712   0.1224   13.626   1.1019 0.11428D-08  1  0   41.95   35.006  0.01449  269.55  268.20    8.984   44.571    9.46  1158.26
 0.15445D+01   0.4706   0.1249   13.611   1.1240 0.11916D-08  1  0   41.03   34.227  0.01439  269.64  268.39    8.669   44.999    9.38  1159.20
 0.15468D+01   0.4701   0.1273   13.597   1.1458 0.12456D-08  1  0   39.99   33.361  0.01428  269.74  268.58    8.380   45.444    9.30  1160.14
 0.15491D+01   0.4696   0.1297   13.583   1.1671 0.13049D-08  1  0   38.86   32.418  0.01417  269.84  268.77    8.121   45.903    9.22  1161.08
 0.15513D+01   0.4691   0.1320   13.570   1.1877 0.13697D-08  1  0   37.65   31.409  0.01405  269.96  268.95    7.897   46.370    9.13  1162.02
 0.15536D+01   0.4686   0.1342   13.558   1.2074 0.14402D-08  1  0   36.38   30.345  0.01392  270.08  269.12    7.711   46.844    9.05  1162.97
 0.15559D+01   0.4681   0.1362   13.547   1.2258 0.15163D-08  1  0   35.05   29.241  0.01380  270.20  269.28    7.568   47.318    8.98  1163.92
 0.15581D+01   0.4676   0.1381   13.538   1.2428 0.15980D-08  1  0   33.69   28.110  0.01367  270.33  269.42    7.471   47.790    8.90  1164.87
 0.15604D+01   0.4670   0.1398   13.530   1.2581 0.16850D-08  1  0   32.31   26.967  0.01354  270.45  269.55    7.422   48.255    8.83  1165.83
 0.15627D+01   0.4665   0.1413   13.524   1.2716 0.17770D-08  1  0   30.93   25.828  0.01341  270.58  269.66    7.423   48.708    8.76  1166.79
 0.15650D+01   0.4660   0.1426   13.519   1.2831 0.18731D-08  1  0   29.58   24.707  0.01329  270.70  269.75    7.474   49.144    8.69  1167.74
