R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.27726D+01   0.2691   0.0000   10.988   0.2796 0.12044D-09  1  0  104.46   87.173  0.02575  262.28  255.03   18.875   25.955   15.01  1330.88
 0.27749D+01   0.2689   0.0000   11.007   0.3005 0.12550D-09  1  0  107.98   90.089  0.02687  261.75  254.89   18.108   25.891   14.97  1331.28
 0.27771D+01   0.2686   0.0000   11.017   0.3275 0.13313D-09  1  0  111.17   92.722  0.02797  261.26  254.86   17.241   25.949   14.87  1331.67
 0.27794D+01   0.2683   0.0000   11.017   0.3610 0.14338D-09  1  0  113.98   95.046  0.02901  260.81  254.95   16.268   26.137   14.70  1332.07
 0.27817D+01   0.2681   0.0000   11.004   0.4014 0.15634D-09  1  0  116.41   97.036  0.02997  260.42  255.18   15.184   26.462   14.46  1332.46
 0.27839D+01   0.2678   0.0000   10.977   0.4489 0.17216D-09  1  0  118.40   98.665  0.03080  260.08  255.54   13.982   26.931   14.16  1332.86
 0.27862D+01   0.2676   0.0000   10.936   0.5040 0.19104D-09  1  0  119.94   99.907  0.03146  259.82  256.04   12.661   27.552   13.81  1333.25
 0.27885D+01   0.2673   0.0000   10.878   0.5668 0.21319D-09  1  0  120.99  100.733  0.03191  259.64  256.69   11.220   28.329   13.41  1333.64
 0.27908D+01   0.2671   0.0000   10.804   0.6373 0.23888D-09  1  0  121.53  101.117  0.03213  259.56  257.46    9.661   29.264   12.97  1334.04
 0.27930D+01   0.2668   0.0000   10.713   0.7156 0.26842D-09  1  0  121.53  101.031  0.03208  259.58  258.37    7.992   30.360   12.50  1334.43
 0.27953D+01   0.2665   0.0000   10.608   0.8012 0.30215D-09  1  0  120.98  100.450  0.03175  259.70  259.39    6.220   31.611   12.02  1334.82
 0.27976D+01   0.2663   0.0000   10.489   0.8937 0.34053D-09  1  0  119.74   99.350  0.03116  259.94  260.51    4.361   33.010   11.54  1335.21
 0.27998D+01   0.2660   0.0000   10.359   0.9924 0.38406D-09  1  0  117.76   97.711  0.03031  260.28  261.72    2.432   34.546   11.06  1335.60
 0.28021D+01   0.2658   0.0000   10.221   1.0963 0.43342D-09  1  0  115.11   95.515  0.02923  260.72  262.99    0.455   36.204   10.60  1335.99
 0.28044D+01   0.2655   0.0000   10.078   1.2044 0.48944D-09  1  0  111.78   92.750  0.02798  261.26  265.28    0.000   39.332    9.78  1336.38
 0.28066D+01   0.2653   0.0000    9.957   1.3152 0.55160D-09  1  0  108.10   89.691  0.02671  261.83  266.98    0.000   42.950    9.25  1336.77
 0.28089D+01   0.2650   0.0000    9.871   1.4272 0.61827D-09  1  0  104.45   86.663  0.02556  262.37  268.60    0.000   46.609    8.77  1337.16
 0.28112D+01   0.2647   0.0000    9.802   1.5388 0.68922D-09  1  1   86.39   83.657  0.02450  262.88  270.12   -0.799   49.538    8.51  1337.55
 0.28135D+01   0.2645   0.0000    9.733   1.6482 0.76527D-09  1  1   90.96   80.535  0.02349  263.40  271.53   -2.104   51.933    8.16  1337.94
 0.28157D+01   0.2642   0.0000    9.648   1.7535 0.84952D-09  1  1   88.70   77.008  0.02244  263.96  272.81   -3.388   54.205    7.86  1338.32
 0.28180D+01   0.2640   0.0000    9.558   1.8530 0.94342D-09  1  1   84.92   73.089  0.02138  264.57  273.93   -4.643   56.295    7.62  1338.71
 0.28203D+01   0.2637   0.0000    9.468   1.9447 0.10491D-08  1  1   80.31   68.790  0.02031  265.21  274.87   -5.862   58.153    7.43  1339.10
 0.28225D+01   0.2635   0.0000    9.380   2.0270 0.11694D-08  1  1   75.11   64.127  0.01926  265.87  275.60   -7.030   59.732    7.28  1339.48
 0.28248D+01   0.2632   0.0000    9.294   2.0982 0.13087D-08  1  1   69.41   59.124  0.01825  266.56  276.11   -8.132   60.995    7.19  1339.87
 0.28271D+01   0.2630   0.0000    9.213   2.1570 0.14730D-08  1  1   63.29   53.815  0.01727  267.26  276.37   -9.146   61.916    7.13  1340.25
 0.28293D+01   0.2627   0.0000    9.138   2.2021 0.16713D-08  1  1   56.83   48.247  0.01635  267.96  276.37  -10.043   62.484    7.12  1340.63
 0.28316D+01   0.2625   0.0000    9.070   2.2327 0.19171D-08  1  1   50.12   42.487  0.01549  268.67  276.10  -10.787   62.707    7.16  1341.02
 0.28339D+01   0.2622   0.0000    9.012   2.2481 0.22309D-08  1  1   43.28   36.623  0.01469  269.36  275.54  -11.331   62.613    7.22  1341.40
 0.28361D+01   0.2620   0.0000    8.965   2.2480 0.26446D-08  1  1   36.46   30.777  0.01397  270.03  274.69  -11.611   62.256    7.32  1341.78
 0.28384D+01   0.2617   0.0000    8.933   2.2324 0.32074D-08  1  1   29.86   25.109  0.01334  270.66  273.58  -11.548   61.725    7.44  1342.17
 0.28407D+01   0.2615   0.0000    8.919   2.2016 0.39940D-08  1  1   23.74   19.818  0.01279  271.23  272.23  -11.038   61.140    7.56  1342.55
 0.28430D+01   0.2612   0.0000    8.938   2.1563 0.50226D-08  0  0   18.55   15.391  0.01236  271.69  270.80   -6.384   64.160   15.39  1342.93
 0.28452D+01   0.2610   0.0000    9.026   2.0973 0.58181D-08  0  0   15.55   12.903  0.01213  271.95  269.71    0.311   68.800   12.90  1343.31
 0.28475D+01   0.2607   0.0000    9.125   2.0260 0.61514D-08  0  0   14.19   11.780  0.01203  272.07  268.96    4.850   70.940   11.78  1343.69
 0.28498D+01   0.2604   0.0000    9.210   1.9436 0.61001D-08  0  0   13.73   11.393  0.01199  272.11  268.38    7.519   70.881   11.39  1344.07
 0.28520D+01   0.2602   0.0000    9.280   1.8517 0.58117D-08  0  0   13.73   11.393  0.01199  272.11  272.49    9.032   69.374   11.39  1344.45
 0.28543D+01   0.2600   0.0000    9.338   1.7522 0.53969D-08  0  0   13.99   11.611  0.01201  272.08  272.02    9.926   67.001   11.61  1344.83
 0.28566D+01   0.2597   0.0000    9.386   1.6468 0.49218D-08  0  0   14.42   11.968  0.01204  272.05  271.51   10.497   64.116   11.97  1345.20
 0.28588D+01   0.2595   0.0000    9.428   1.5373 0.44252D-08  0  0   14.98   12.431  0.01209  272.00  270.96   10.892   60.925   12.43  1345.58
 0.28611D+01   0.2592   0.0000    9.465   1.4257 0.39309D-08  0  0   15.64   12.982  0.01214  271.94  270.39   11.184   57.559   12.98  1345.96
 0.28634D+01   0.2590   0.0000    9.499   1.3137 0.34549D-08  0  0   16.41   13.616  0.01219  271.88  269.78   11.407   54.110   13.62  1346.34
 0.28657D+01   0.2587   0.0000    9.533   1.2029 0.29977D-08  1  0   17.00   14.376  0.01226  271.80  269.16   12.837   51.886    8.34  1346.71
 0.28679D+01   0.2585   0.0000    9.585   1.0949 0.25084D-08  1  0   18.52   15.651  0.01238  271.67  268.52   14.527   49.994    8.65  1347.09
 0.28702D+01   0.2582   0.0000    9.646   0.9910 0.20404D-08  1  0   20.66   17.436  0.01255  271.48  267.86   15.964   47.974    8.99  1347.46
 0.28725D+01   0.2580   0.0000    9.713   0.8924 0.16281D-08  1  0   23.38   19.705  0.01278  271.24  267.16   17.187   45.901    9.37  1347.84
 0.28747D+01   0.2577   0.0000    9.785   0.8000 0.12848D-08  1  0   26.64   22.424  0.01305  270.95  266.42   18.230   43.836    9.78  1348.21
 0.28770D+01   0.2575   0.0000    9.859   0.7145 0.10092D-08  1  0   30.38   25.547  0.01338  270.61  265.64   19.117   41.830   10.20  1348.58
 0.28793D+01   0.2572   0.0000    9.936   0.6364 0.79304D-09  1  0   34.55   29.021  0.01377  270.23  264.82   19.866   39.917   10.64  1348.96
 0.28815D+01   0.2570   0.0000   10.013   0.5659 0.62574D-09  1  0   39.07   32.787  0.01421  269.80  263.98   20.487   38.117   11.09  1349.33
 0.28838D+01   0.2567   0.0000   10.089   0.5032 0.49720D-09  1  0   43.87   36.788  0.01472  269.34  263.12   20.986   36.443   11.54  1349.70
 0.28861D+01   0.2565   0.0000   10.165   0.4482 0.39878D-09  1  0   48.89   40.966  0.01528  268.85  262.25   21.369   34.901   11.98  1350.07
 0.28884D+01   0.2562   0.0000   10.239   0.4008 0.32357D-09  1  0   54.05   45.267  0.01589  268.33  261.39   21.641   33.492   12.41  1350.44
 0.28906D+01   0.2560   0.0000   10.311   0.3605 0.26619D-09  1  0   59.30   49.638  0.01657  267.79  260.55   21.806   32.215   12.83  1350.81
 0.28929D+01   0.2558   0.0000   10.379   0.3271 0.22250D-09  1  0   64.58   54.034  0.01731  267.23  259.73   21.871   31.066   13.22  1351.18
 0.28952D+01   0.2555   0.0000   10.445   0.3002 0.18941D-09  1  0   69.84   58.412  0.01811  266.65  258.95   21.841   30.040   13.58  1351.55
 0.28974D+01   0.2553   0.0000   10.507   0.2793 0.16458D-09  1  0   75.04   62.733  0.01897  266.06  258.21   21.720   29.132   13.92  1351.92
 0.28997D+01   0.2550   0.0000   10.566   0.2642 0.14625D-09  1  0   80.12   66.963  0.01989  265.47  257.52   21.514   28.337   14.21  1352.29
 0.29020D+01   0.2548   0.0000   10.620   0.2546 0.13313D-09  1  0   85.07   71.072  0.02086  264.87  256.88   21.226   27.652   14.47  1352.66
 0.29043D+01   0.2545   0.0000   10.669   0.2503 0.12429D-09  1  0   89.83   75.031  0.02189  264.27  256.32   20.856   27.073   14.69  1353.03
 0.29065D+01   0.2543   0.0000   10.714   0.2512 0.11903D-09  1  0   94.38   78.815  0.02297  263.68  255.82   20.406   26.600   14.86  1353.39
 0.29088D+01   0.2541   0.0000   10.753   0.2573 0.11689D-09  1  0   98.70   82.399  0.02409  263.09  255.41   19.874   26.233   14.98  1353.76
 0.29111D+01   0.2538   0.0000   10.786   0.2687 0.11757D-09  1  0  102.75   85.760  0.02523  262.52  255.09   19.256   25.974   15.04  1354.13
 0.29133D+01   0.2536   0.0000   10.811   0.2857 0.12087D-09  1  0  106.51   88.875  0.02639  261.97  254.87   18.548   25.827   15.04  1354.49
 0.29156D+01   0.2533   0.0000   10.828   0.3086 0.12674D-09  1  0  109.95   91.720  0.02754  261.45  254.75   17.744   25.799   14.98  1354.86
 0.29179D+01   0.2531   0.0000   10.836   0.3377 0.13515D-09  1  0  113.04   94.272  0.02866  260.96  254.75   16.839   25.894   14.85  1355.22
 0.29201D+01   0.2528   0.0000   10.832   0.3734 0.14619D-09  1  0  115.75   96.506  0.02971  260.52  254.89   15.825   26.122   14.66  1355.59
 0.29224D+01   0.2526   0.0000   10.815   0.4161 0.15997D-09  1  0  118.05   98.395  0.03066  260.14  255.15   14.697   26.490   14.41  1355.95
 0.29247D+01   0.2524   0.0000   10.784   0.4660 0.17664D-09  1  0  119.92   99.914  0.03146  259.82  255.56   13.451   27.004   14.09  1356.31
 0.29270D+01   0.2521   0.0000   10.737   0.5236 0.19641D-09  1  0  121.32  101.035  0.03208  259.58  256.10   12.086   27.672   13.72  1356.68
 0.29292D+01   0.2519   0.0000   10.673   0.5889 0.21950D-09  1  0  122.22  101.730  0.03248  259.43  256.79   10.602   28.498   13.30  1357.04
 0.29315D+01   0.2516   0.0000   10.593   0.6620 0.24618D-09  1  0  122.59  101.974  0.03262  259.37  257.61    9.002   29.484   12.85  1357.40
 0.29338D+01   0.2514   0.0000   10.496   0.7427 0.27678D-09  1  0  122.43  101.739  0.03248  259.42  258.56    7.295   30.630   12.37  1357.76
 0.29360D+01   0.2512   0.0000   10.384   0.8306 0.31165D-09  1  0  121.73  101.002  0.03206  259.59  259.62    5.491   31.930   11.89  1358.12
 0.29383D+01   0.2509   0.0000   10.260   0.9252 0.35126D-09  1  0  120.21   99.739  0.03137  259.86  260.77    3.606   33.376   11.40  1358.48
 0.29406D+01   0.2507   0.0000   10.126   1.0257 0.39614D-09  1  0  118.03   97.931  0.03042  260.23  262.00    1.658   34.955   10.93  1358.84
 0.29428D+01   0.2505   0.0000    9.984   1.1312 0.44698D-09  1  0  115.17   95.563  0.02926  260.71  264.04    0.000   36.941   10.17  1359.20
 0.29451D+01   0.2502   0.0000    9.840   1.2403 0.50461D-09  1  0  111.65   92.636  0.02793  261.28  265.79    0.000   40.504    9.59  1359.56
 0.29474D+01   0.2500   0.0000    9.737   1.3516 0.56714D-09  1  0  108.04   89.649  0.02670  261.83  267.48    0.000   44.141    9.07  1359.92
 0.29497D+01   0.2497   0.0000    9.659   1.4637 0.63392D-09  1  0  104.48   86.688  0.02557  262.36  269.08    0.000   47.801    8.61  1360.27
 0.29519D+01   0.2495   0.0000    9.594   1.5748 0.70462D-09  1  1   91.20   83.747  0.02454  262.87  270.58   -1.255   50.305    8.38  1360.63
 0.29542D+01   0.2493   0.0000    9.518   1.6831 0.78145D-09  1  1   91.76   80.537  0.02349  263.40  271.96   -2.542   52.679    8.05  1360.99
 0.29565D+01   0.2490   0.0000    9.430   1.7867 0.86642D-09  1  1   88.90   76.930  0.02242  263.98  273.20   -3.804   54.911    7.76  1361.34
 0.29587D+01   0.2488   0.0000    9.340   1.8838 0.96101D-09  1  1   84.88   72.939  0.02134  264.59  274.28   -5.035   56.946    7.54  1361.70
 0.29610D+01   0.2486   0.0000    9.250   1.9726 0.10673D-08  1  1   80.14   68.575  0.02026  265.24  275.17   -6.224   58.733    7.36  1362.06
 0.29633D+01   0.2483   0.0000    9.162   2.0515 0.11883D-08  1  1   74.84   63.857  0.01921  265.91  275.85   -7.359   60.228    7.23  1362.41
 0.29655D+01   0.2481   0.0000    9.078   2.1188 0.13283D-08  1  1   69.07   58.811  0.01819  266.60  276.30   -8.420   61.397    7.14  1362.76
 0.29678D+01   0.2479   0.0000    8.999   2.1732 0.14933D-08  1  1   62.91   53.472  0.01721  267.30  276.50   -9.387   62.218    7.10  1363.12
 0.29701D+01   0.2476   0.0000    8.926   2.2137 0.16922D-08  1  1   56.42   47.890  0.01629  268.01  276.45  -10.228   62.685    7.11  1363.47
 0.29724D+01   0.2474   0.0000    8.860   2.2394 0.19385D-08  1  1   49.72   42.136  0.01544  268.71  276.12  -10.907   62.808    7.15  1363.82
 0.29746D+01   0.2472   0.0000    8.804   2.2498 0.22520D-08  1  1   42.91   36.300  0.01465  269.40  275.51  -11.374   62.622    7.23  1364.18
 0.29769D+01   0.2469   0.0000    8.760   2.2446 0.26636D-08  1  1   36.15   30.506  0.01394  270.06  274.62  -11.567   62.184    7.33  1364.53
 0.29792D+01   0.2467   0.0000    8.731   2.2240 0.32199D-08  1  1   29.64   24.914  0.01332  270.68  273.48  -11.406   61.586    7.46  1364.88
 0.29814D+01   0.2465   0.0000    8.720   2.1884 0.39895D-08  1  1   23.64   19.720  0.01278  271.24  272.12  -10.791   60.948    7.59  1365.23
 0.29837D+01   0.2462   0.0000    8.741   2.1385 0.49777D-08  0  0   18.56   15.402  0.01236  271.69  270.69   -6.111   63.848   15.40  1365.58
 0.29860D+01   0.2460   0.0000    8.829   2.0754 0.57222D-08  0  0   15.64   12.982  0.01214  271.94  269.61    0.457   68.227   12.98  1365.93
 0.29882D+01   0.2458   0.0000    8.927   2.0002 0.60136D-08  0  0   14.34   11.897  0.01204  272.05  268.85    4.893   70.141   11.90  1366.28
 0.29905D+01   0.2455   0.0000    9.012   1.9146 0.59353D-08  0  0   13.90   11.536  0.01201  272.09  268.27    7.503   69.918   11.54  1366.63
 0.29928D+01   0.2453   0.0000    9.082   1.8200 0.56316D-08  0  0   13.93   11.557  0.01201  272.09  272.35    8.988   68.293   11.56  1366.98
 0.29950D+01   0.2451   0.0000    9.139   1.7184 0.52097D-08  0  0   14.22   11.797  0.01203  272.06  271.86    9.866   65.835   11.80  1367.32
 0.29973D+01   0.2448   0.0000    9.188   1.6114 0.47337D-08  0  0   14.68   12.179  0.01206  272.03  271.34   10.425   62.889   12.18  1367.67
 0.29996D+01   0.2446   0.0000    9.230   1.5011 0.42409D-08  0  0   15.26   12.667  0.01211  271.98  270.78   10.810   59.657   12.67  1368.02
 0.30019D+01   0.2444   0.0000    9.268   1.3892 0.37545D-08  0  0   15.96   13.246  0.01216  271.92  270.20   11.091   56.271   13.25  1368.37
 0.30041D+01   0.2441   0.0000    9.302   1.2774 0.32894D-08  1  0   16.45   13.908  0.01222  271.85  269.58   11.489   53.001    8.17  1368.71
 0.30064D+01   0.2439   0.0000    9.344   1.1673 0.28153D-08  1  0   17.58   14.860  0.01231  271.75  268.96   13.359   51.229    8.45  1369.06
 0.30087D+01   0.2437   0.0000    9.401   1.0605 0.23289D-08  1  0   19.34   16.335  0.01245  271.59  268.31   14.955   49.278    8.76  1369.40
 0.30109D+01   0.2435   0.0000    9.465   0.9583 0.18794D-08  1  0   21.71   18.314  0.01264  271.39  267.63   16.314   47.228    9.12  1369.75
 0.30132D+01   0.2432   0.0000    9.535   0.8616 0.14925D-08  1  0   24.65   20.767  0.01288  271.13  266.92   17.473   45.149    9.51  1370.09
 0.30155D+01   0.2430   0.0000    9.609   0.7713 0.11752D-08  1  0   28.12   23.656  0.01318  270.82  266.16   18.463   43.098    9.93  1370.43
 0.30177D+01   0.2428   0.0000    9.685   0.6882 0.92286D-09  1  0   32.05   26.933  0.01354  270.46  265.36   19.305   41.119   10.36  1370.78
 0.30200D+01   0.2425   0.0000    9.763   0.6125 0.72604D-09  1  0   36.38   30.542  0.01395  270.06  264.53   20.012   39.241   10.81  1371.12
 0.30223D+01   0.2423   0.0000    9.841   0.5446 0.57416D-09  1  0   41.04   34.425  0.01442  269.61  263.68   20.594   37.482   11.26  1371.46
 0.30246D+01   0.2421   0.0000    9.918   0.4845 0.45762D-09  1  0   45.96   38.523  0.01494  269.14  262.81   21.056   35.851   11.70  1371.80
 0.30268D+01   0.2419   0.0000    9.994   0.4320 0.36844D-09  1  0   51.07   42.779  0.01553  268.63  261.93   21.403   34.353   12.14  1372.14
 0.30291D+01   0.2416   0.0000   10.068   0.3869 0.30030D-09  1  0   56.30   47.140  0.01618  268.10  261.07   21.640   32.988   12.57  1372.48
 0.30314D+01   0.2414   0.0000   10.140   0.3489 0.24832D-09  1  0   61.61   51.557  0.01689  267.55  260.23   21.773   31.752   12.98  1372.82
 0.30336D+01   0.2412   0.0000   10.208   0.3176 0.20880D-09  1  0   66.93   55.982  0.01766  266.97  259.41   21.806   30.643   13.36  1373.16
 0.30359D+01   0.2409   0.0000   10.274   0.2927 0.17893D-09  1  0   72.21   60.376  0.01849  266.39  258.64   21.744   29.654   13.72  1373.50
 0.30382D+01   0.2407   0.0000   10.336   0.2738 0.15661D-09  1  0   77.40   64.700  0.01939  265.79  257.91   21.594   28.782   14.04  1373.84
 0.30404D+01   0.2405   0.0000   10.394   0.2605 0.14027D-09  1  0   82.48   68.922  0.02034  265.19  257.23   21.359   28.022   14.33  1374.18
 0.30427D+01   0.2403   0.0000   10.448   0.2526 0.12875D-09  1  0   87.40   73.012  0.02136  264.58  256.61   21.042   27.369   14.58  1374.52
 0.30450D+01   0.2400   0.0000   10.497   0.2500 0.12122D-09  1  0   92.13   76.942  0.02242  263.97  256.06   20.643   26.823   14.78  1374.86
 0.30473D+01   0.2398   0.0000   10.540   0.2526 0.11707D-09  1  0   96.64   80.687  0.02354  263.38  255.59   20.163   26.381   14.94  1375.19
 0.30495D+01   0.2396   0.0000   10.578   0.2604 0.11589D-09  1  0  100.90   84.223  0.02470  262.79  255.19   19.599   26.046   15.04  1375.53
 0.30518D+01   0.2394   0.0000   10.610   0.2736 0.11744D-09  1  0  104.88   87.527  0.02588  262.21  254.90   18.949   25.820   15.08  1375.86
 0.30541D+01   0.2391   0.0000   10.634   0.2925 0.12156D-09  1  0  108.56   90.576  0.02707  261.66  254.70   18.205   25.707   15.07  1376.20
 0.30563D+01   0.2389   0.0000   10.648   0.3174 0.12821D-09  1  0  111.91   93.346  0.02824  261.14  254.62   17.364   25.715   14.98  1376.53
 0.30586D+01   0.2387   0.0000   10.653   0.3486 0.13741D-09  1  0  114.90   95.813  0.02937  260.66  254.66   16.419   25.849   14.84  1376.87
 0.30609D+01   0.2385   0.0000   10.645   0.3865 0.14924D-09  1  0  117.50   97.951  0.03043  260.23  254.83   15.363   26.118   14.62  1377.20
 0.30631D+01   0.2383   0.0000   10.624   0.4315 0.16383D-09  1  0  119.68   99.736  0.03136  259.86  255.14   14.191   26.529   14.35  1377.54
 0.30654D+01   0.2380   0.0000   10.588   0.4840 0.18136D-09  1  0  121.41  101.139  0.03214  259.56  255.58   12.902   27.089   14.01  1377.87
 0.30677D+01   0.2378   0.0000   10.535   0.5441 0.20202D-09  1  0  122.66  102.134  0.03271  259.34  256.17   11.492   27.805   13.62  1378.20
 0.30700D+01   0.2376   0.0000   10.466   0.6119 0.22606D-09  1  0  123.41  102.695  0.03305  259.21  256.91    9.965   28.681   13.19  1378.53
 0.30722D+01   0.2374   0.0000   10.379   0.6875 0.25375D-09  1  0  123.62  102.795  0.03310  259.19  257.77    8.326   29.718   12.73  1378.87
 0.30745D+01   0.2371   0.0000   10.276   0.7706 0.28542D-09  1  0  123.30  102.409  0.03287  259.28  258.76    6.583   30.913   12.24  1379.20
 0.30768D+01   0.2369   0.0000   10.158   0.8608 0.32145D-09  1  0  122.34  101.512  0.03235  259.47  259.85    4.749   32.262   11.75  1379.53
 0.30790D+01   0.2367   0.0000   10.029   0.9574 0.36230D-09  1  0  120.62  100.084  0.03155  259.78  261.04    2.840   33.754   11.27  1379.86
