R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26387D+01   0.2851   0.0000   10.809   0.6996 0.27452D-09  1  0  115.71   96.281  0.02960  260.57  257.87   13.061   34.346   11.16  1306.53
 0.26409D+01   0.2848   0.0000   10.794   0.7208 0.28009D-09  1  0  116.94   97.282  0.03009  260.37  257.94   12.453   34.487   11.09  1306.96
 0.26432D+01   0.2845   0.0000   10.772   0.7449 0.28725D-09  1  0  117.93   98.091  0.03050  260.20  258.06   11.809   34.699   11.00  1307.39
 0.26455D+01   0.2842   0.0000   10.744   0.7720 0.29597D-09  1  0  118.69   98.698  0.03081  260.07  258.23   11.133   34.981   10.90  1307.81
 0.26477D+01   0.2839   0.0000   10.709   0.8018 0.30623D-09  1  0  119.20   99.099  0.03102  259.99  258.46   10.431   35.333   10.79  1308.24
 0.26500D+01   0.2837   0.0000   10.669   0.8341 0.31801D-09  1  0  119.47   99.289  0.03112  259.95  258.74    9.707   35.752   10.65  1308.66
 0.26523D+01   0.2834   0.0000   10.622   0.8688 0.33130D-09  1  0  119.48   99.264  0.03111  259.96  259.08    8.968   36.236   10.51  1309.09
 0.26545D+01   0.2831   0.0000   10.571   0.9055 0.34608D-09  1  0  119.24   99.023  0.03098  260.01  259.46    8.219   36.780   10.36  1309.51
 0.26568D+01   0.2828   0.0000   10.515   0.9439 0.36234D-09  1  0  118.74   98.565  0.03074  260.10  259.88    7.468   37.380   10.21  1309.93
 0.26591D+01   0.2826   0.0000   10.456   0.9837 0.38005D-09  1  0  117.98   97.892  0.03040  260.24  260.33    6.721   38.031   10.04  1310.36
 0.26614D+01   0.2823   0.0000   10.394   1.0245 0.39920D-09  1  0  116.91   97.008  0.02995  260.42  260.82    5.987   38.725    9.88  1310.78
 0.26636D+01   0.2820   0.0000   10.330   1.0659 0.41975D-09  1  0  115.60   95.916  0.02942  260.64  261.33    5.272   39.455    9.72  1311.20
 0.26659D+01   0.2817   0.0000   10.265   1.1074 0.44167D-09  1  0  114.04   94.624  0.02882  260.90  261.85    4.585   40.212    9.56  1311.62
 0.26682D+01   0.2815   0.0000   10.201   1.1485 0.46492D-09  1  0  112.25   93.141  0.02815  261.18  262.39    3.935   40.988    9.40  1312.04
 0.26704D+01   0.2812   0.0000   10.137   1.1888 0.48942D-09  1  0  110.25   91.479  0.02744  261.50  262.93    3.329   41.774    9.26  1312.46
 0.26727D+01   0.2809   0.0000   10.075   1.2277 0.51511D-09  1  0  108.05   89.650  0.02670  261.83  263.46    2.777   42.560    9.12  1312.88
 0.26750D+01   0.2806   0.0000   10.016   1.2646 0.54190D-09  1  0  105.66   87.673  0.02593  262.19  263.98    2.287   43.337    8.98  1313.30
 0.26772D+01   0.2804   0.0000    9.959   1.2992 0.56965D-09  1  0  103.12   85.564  0.02516  262.56  264.49    1.866   44.095    8.86  1313.72
 0.26795D+01   0.2801   0.0000    9.907   1.3309 0.59821D-09  1  0  100.45   83.345  0.02440  262.93  264.97    1.522   44.827    8.75  1314.14
 0.26818D+01   0.2798   0.0000    9.858   1.3593 0.62740D-09  1  0   97.67   81.038  0.02365  263.32  265.42    1.261   45.524    8.65  1314.56
 0.26841D+01   0.2795   0.0000    9.814   1.3839 0.65697D-09  1  0   94.81   78.670  0.02293  263.70  265.84    1.090   46.176    8.56  1314.97
 0.26863D+01   0.2793   0.0000    9.774   1.4043 0.68663D-09  1  0   91.92   76.268  0.02223  264.08  266.23    1.013   46.779    8.49  1315.39
 0.26886D+01   0.2790   0.0000    9.740   1.4204 0.71601D-09  1  0   89.01   73.858  0.02158  264.45  266.57    1.032   47.324    8.42  1315.80
 0.26909D+01   0.2787   0.0000    9.711   1.4318 0.74470D-09  1  0   86.14   71.471  0.02096  264.81  266.86    1.150   47.806    8.37  1316.22
 0.26931D+01   0.2784   0.0000    9.687   1.4383 0.77219D-09  1  0   83.32   69.136  0.02039  265.15  267.11    1.365   48.219    8.33  1316.63
 0.26954D+01   0.2782   0.0000    9.669   1.4399 0.79792D-09  1  0   80.61   66.883  0.01987  265.48  267.31    1.677   48.561    8.30  1317.05
 0.26977D+01   0.2779   0.0000    9.656   1.4365 0.82126D-09  1  0   78.02   64.739  0.01939  265.78  267.46    2.081   48.826    8.28  1317.46
 0.26999D+01   0.2776   0.0000    9.649   1.4282 0.84153D-09  1  0   75.61   62.733  0.01897  266.06  267.56    2.572   49.011    8.27  1317.88
 0.27022D+01   0.2774   0.0000    9.647   1.4151 0.85803D-09  1  0   73.38   60.890  0.01859  266.32  267.62    3.142   49.116    8.28  1318.29
 0.27045D+01   0.2771   0.0000    9.651   1.3974 0.87008D-09  1  0   71.39   59.232  0.01827  266.54  267.62    3.783   49.138    8.29  1318.70
 0.27068D+01   0.2768   0.0000    9.659   1.3754 0.87707D-09  1  0   69.64   57.780  0.01799  266.74  267.58    4.485   49.077    8.32  1319.11
 0.27090D+01   0.2765   0.0000    9.672   1.3494 0.87848D-09  1  0   68.16   56.551  0.01776  266.90  267.49    5.238   48.934    8.36  1319.52
 0.27113D+01   0.2763   0.0000    9.690   1.3198 0.87398D-09  1  0   66.96   55.559  0.01758  267.03  267.35    6.029   48.709    8.41  1319.93
 0.27136D+01   0.2760   0.0000    9.711   1.2870 0.86342D-09  1  0   66.06   54.815  0.01745  267.13  267.18    6.846   48.405    8.47  1320.34
 0.27158D+01   0.2757   0.0000    9.737   1.2515 0.84691D-09  1  0   65.43   54.325  0.01736  267.19  266.97    7.679   48.026    8.55  1320.75
 0.27181D+01   0.2755   0.0000    9.766   1.2138 0.82477D-09  1  0   65.10   54.094  0.01732  267.22  266.72    8.515   47.575    8.63  1321.16
 0.27204D+01   0.2752   0.0000    9.799   1.1744 0.79760D-09  1  0   65.10   54.121  0.01733  267.22  266.44    9.343   47.059    8.72  1321.57
 0.27226D+01   0.2749   0.0000    9.834   1.1338 0.76615D-09  1  0   65.40   54.404  0.01738  267.18  266.12   10.153   46.483    8.83  1321.98
 0.27249D+01   0.2747   0.0000    9.873   1.0925 0.73134D-09  1  0   66.02   54.936  0.01747  267.11  265.78   10.936   45.857    8.94  1322.39
 0.27272D+01   0.2744   0.0000    9.913   1.0509 0.69414D-09  1  0   66.93   55.708  0.01761  267.01  265.41   11.684   45.186    9.06  1322.79
 0.27295D+01   0.2741   0.0000    9.955   1.0097 0.65555D-09  1  0   68.11   56.710  0.01779  266.88  265.02   12.390   44.481    9.20  1323.20
 0.27317D+01   0.2739   0.0000    9.999   0.9692 0.61652D-09  1  0   69.56   57.927  0.01802  266.72  264.60   13.047   43.749    9.33  1323.61
 0.27340D+01   0.2736   0.0000   10.044   0.9299 0.57790D-09  1  0   71.25   59.344  0.01829  266.53  264.17   13.652   43.000    9.48  1324.01
 0.27363D+01   0.2733   0.0000   10.090   0.8920 0.54040D-09  1  0   73.16   60.941  0.01860  266.31  263.72   14.199   42.243    9.62  1324.42
 0.27385D+01   0.2731   0.0000   10.136   0.8560 0.50462D-09  1  0   75.27   62.701  0.01896  266.07  263.27   14.686   41.485    9.77  1324.82
 0.27408D+01   0.2728   0.0000   10.182   0.8222 0.47099D-09  1  0   77.55   64.601  0.01936  265.80  262.80   15.111   40.736    9.92  1325.22
 0.27431D+01   0.2725   0.0000   10.228   0.7907 0.43982D-09  1  0   79.97   66.620  0.01981  265.52  262.33   15.471   40.002   10.07  1325.63
 0.27454D+01   0.2723   0.0000   10.274   0.7619 0.41130D-09  1  0   82.51   68.737  0.02030  265.21  261.87   15.766   39.289   10.22  1326.03
 0.27476D+01   0.2720   0.0000   10.318   0.7359 0.38553D-09  1  0   85.14   70.927  0.02083  264.89  261.40   15.995   38.605   10.37  1326.43
 0.27499D+01   0.2717   0.0000   10.361   0.7128 0.36252D-09  1  0   87.83   73.169  0.02140  264.56  260.95   16.157   37.955   10.51  1326.83
 0.27522D+01   0.2715   0.0000   10.403   0.6927 0.34222D-09  1  0   90.56   75.440  0.02200  264.21  260.51   16.253   37.343   10.64  1327.24
 0.27544D+01   0.2712   0.0000   10.442   0.6758 0.32458D-09  1  0   93.30   77.717  0.02265  263.85  260.09   16.284   36.774   10.77  1327.64
 0.27567D+01   0.2710   0.0000   10.479   0.6621 0.30946D-09  1  0   96.02   79.979  0.02332  263.49  259.69   16.250   36.252   10.88  1328.04
 0.27590D+01   0.2707   0.0000   10.513   0.6517 0.29677D-09  1  0   98.70   82.204  0.02402  263.13  259.31   16.153   35.779   10.98  1328.44
 0.27612D+01   0.2704   0.0000   10.543   0.6446 0.28637D-09  1  0  101.32   84.374  0.02475  262.76  258.97   15.993   35.360   11.07  1328.84
 0.27635D+01   0.2702   0.0000   10.570   0.6407 0.27816D-09  1  0  103.84   86.468  0.02549  262.40  258.65   15.772   34.998   11.15  1329.23
 0.27658D+01   0.2699   0.0000   10.593   0.6402 0.27200D-09  1  0  106.25   88.468  0.02623  262.05  258.38   15.493   34.694   11.21  1329.63
 0.27681D+01   0.2696   0.0000   10.611   0.6430 0.26781D-09  1  0  108.53   90.358  0.02698  261.70  258.15   15.156   34.451   11.25  1330.03
 0.27703D+01   0.2694   0.0000   10.624   0.6491 0.26548D-09  1  0  110.66   92.121  0.02771  261.38  257.97   14.764   34.271   11.27  1330.43
 0.27726D+01   0.2691   0.0000   10.632   0.6585 0.26495D-09  1  0  112.62   93.743  0.02842  261.07  257.83   14.320   34.157   11.27  1330.82
 0.27749D+01   0.2689   0.0000   10.634   0.6712 0.26615D-09  1  0  114.40   95.210  0.02909  260.78  257.74   13.826   34.111   11.26  1331.22
 0.27771D+01   0.2686   0.0000   10.630   0.6871 0.26901D-09  1  0  115.98   96.510  0.02971  260.52  257.71   13.286   34.133   11.22  1331.62
 0.27794D+01   0.2683   0.0000   10.619   0.7062 0.27350D-09  1  0  117.35   97.633  0.03027  260.29  257.74   12.703   34.225   11.17  1332.01
 0.27817D+01   0.2681   0.0000   10.601   0.7283 0.27957D-09  1  0  118.50   98.568  0.03075  260.10  257.82   12.081   34.388   11.09  1332.40
 0.27839D+01   0.2678   0.0000   10.577   0.7534 0.28720D-09  1  0  119.41   99.307  0.03113  259.95  257.95   11.424   34.622   11.00  1332.80
 0.27862D+01   0.2676   0.0000   10.546   0.7814 0.29637D-09  1  0  120.09   99.844  0.03142  259.83  258.15   10.738   34.927   10.89  1333.19
 0.27885D+01   0.2673   0.0000   10.509   0.8121 0.30705D-09  1  0  120.51  100.172  0.03160  259.76  258.40   10.027   35.301   10.77  1333.59
 0.27908D+01   0.2671   0.0000   10.466   0.8452 0.31922D-09  1  0  120.69  100.288  0.03167  259.74  258.70    9.296   35.742   10.64  1333.98
 0.27930D+01   0.2668   0.0000   10.417   0.8805 0.33288D-09  1  0  120.62  100.190  0.03161  259.76  259.05    8.553   36.246   10.49  1334.37
 0.27953D+01   0.2665   0.0000   10.363   0.9178 0.34801D-09  1  0  120.29   99.875  0.03144  259.83  259.44    7.803   36.811   10.34  1334.76
 0.27976D+01   0.2663   0.0000   10.305   0.9568 0.36457D-09  1  0  119.72   99.345  0.03115  259.94  259.88    7.053   37.429   10.18  1335.15
 0.27998D+01   0.2660   0.0000   10.244   0.9970 0.38257D-09  1  0  118.83   98.602  0.03076  260.09  260.35    6.311   38.097   10.01  1335.54
 0.28021D+01   0.2658   0.0000   10.181   1.0380 0.40196D-09  1  0  117.69   97.648  0.03027  260.29  260.85    5.583   38.805    9.85  1335.93
 0.28044D+01   0.2655   0.0000   10.116   1.0795 0.42271D-09  1  0  116.29   96.491  0.02970  260.53  261.36    4.878   39.546    9.69  1336.32
 0.28066D+01   0.2653   0.0000   10.050   1.1209 0.44478D-09  1  0  114.66   95.137  0.02906  260.80  261.90    4.204   40.312    9.53  1336.71
 0.28089D+01   0.2650   0.0000    9.985   1.1618 0.46813D-09  1  0  112.80   93.597  0.02835  261.09  262.44    3.569   41.095    9.37  1337.10
 0.28112D+01   0.2647   0.0000    9.922   1.2016 0.49267D-09  1  0  110.74   91.882  0.02761  261.42  262.98    2.981   41.883    9.23  1337.49
 0.28135D+01   0.2645   0.0000    9.860   1.2399 0.51833D-09  1  0  108.48   90.007  0.02684  261.77  263.51    2.450   42.669    9.09  1337.87
 0.28157D+01   0.2642   0.0000    9.801   1.2762 0.54500D-09  1  0  106.04   87.988  0.02605  262.13  264.04    1.982   43.442    8.96  1338.26
 0.28180D+01   0.2640   0.0000    9.745   1.3099 0.57255D-09  1  0  103.46   85.846  0.02526  262.51  264.54    1.587   44.194    8.84  1338.65
 0.28203D+01   0.2637   0.0000    9.693   1.3405 0.60080D-09  1  0  100.76   83.600  0.02449  262.89  265.02    1.270   44.916    8.73  1339.03
 0.28225D+01   0.2635   0.0000    9.646   1.3677 0.62955D-09  1  0   97.95   81.276  0.02373  263.28  265.46    1.039   45.600    8.63  1339.42
 0.28248D+01   0.2632   0.0000    9.603   1.3910 0.65855D-09  1  0   95.09   78.899  0.02300  263.66  265.87    0.898   46.237    8.55  1339.80
 0.28271D+01   0.2630   0.0000    9.565   1.4101 0.68748D-09  1  0   92.19   76.495  0.02230  264.04  266.25    0.852   46.821    8.47  1340.19
 0.28293D+01   0.2627   0.0000    9.532   1.4246 0.71597D-09  1  0   89.30   74.094  0.02164  264.42  266.57    0.904   47.345    8.41  1340.57
 0.28316D+01   0.2625   0.0000    9.505   1.4345 0.74358D-09  1  0   86.44   71.724  0.02103  264.77  266.86    1.053   47.804    8.36  1340.96
 0.28339D+01   0.2622   0.0000    9.483   1.4394 0.76979D-09  1  0   83.66   69.416  0.02046  265.11  267.09    1.299   48.193    8.33  1341.34
 0.28361D+01   0.2620   0.0000    9.466   1.4394 0.79404D-09  1  0   80.99   67.198  0.01994  265.44  267.28    1.641   48.508    8.30  1341.72
 0.28384D+01   0.2617   0.0000    9.455   1.4344 0.81569D-09  1  0   78.46   65.098  0.01947  265.73  267.42    2.072   48.746    8.29  1342.10
 0.28407D+01   0.2615   0.0000    9.450   1.4245 0.83409D-09  1  0   76.10   63.143  0.01905  266.01  267.51    2.589   48.904    8.28  1342.48
 0.28430D+01   0.2612   0.0000    9.450   1.4099 0.84856D-09  1  0   73.95   61.358  0.01869  266.25  267.54    3.182   48.979    8.29  1342.86
 0.28452D+01   0.2610   0.0000    9.455   1.3907 0.85847D-09  1  0   72.03   59.765  0.01837  266.47  267.53    3.843   48.972    8.31  1343.25
 0.28475D+01   0.2607   0.0000    9.465   1.3674 0.86326D-09  1  0   70.36   58.383  0.01810  266.66  267.48    4.562   48.882    8.35  1343.63
 0.28498D+01   0.2604   0.0000    9.479   1.3401 0.86249D-09  1  0   68.97   57.229  0.01789  266.81  267.37    5.328   48.710    8.39  1344.00
 0.28520D+01   0.2602   0.0000    9.498   1.3094 0.85590D-09  1  0   67.87   56.315  0.01772  266.93  267.23    6.128   48.458    8.45  1344.38
 0.28543D+01   0.2600   0.0000    9.522   1.2757 0.84344D-09  1  0   67.07   55.651  0.01760  267.02  267.04    6.952   48.127    8.51  1344.76
 0.28566D+01   0.2597   0.0000    9.549   1.2395 0.82528D-09  1  0   66.53   55.244  0.01752  267.07  266.82    7.787   47.723    8.59  1345.14
 0.28588D+01   0.2595   0.0000    9.579   1.2011 0.80184D-09  1  0   66.30   55.095  0.01750  267.09  266.56    8.622   47.250    8.68  1345.52
 0.28611D+01   0.2592   0.0000    9.613   1.1613 0.77374D-09  1  0   66.40   55.205  0.01752  267.08  266.26    9.447   46.714    8.77  1345.89
 0.28634D+01   0.2590   0.0000    9.650   1.1203 0.74178D-09  1  0   66.80   55.568  0.01758  267.03  265.94   10.250   46.121    8.88  1346.27
 0.28657D+01   0.2587   0.0000    9.689   1.0789 0.70686D-09  1  0   67.51   56.179  0.01769  266.95  265.58   11.024   45.480    9.00  1346.65
 0.28679D+01   0.2585   0.0000    9.730   1.0375 0.66995D-09  1  0   68.51   57.028  0.01785  266.84  265.20   11.761   44.798    9.13  1347.02
 0.28702D+01   0.2582   0.0000    9.774   0.9964 0.63199D-09  1  0   69.79   58.102  0.01805  266.69  264.80   12.454   44.084    9.26  1347.40
 0.28725D+01   0.2580   0.0000    9.818   0.9562 0.59389D-09  1  0   71.32   59.386  0.01830  266.52  264.38   13.097   43.348    9.40  1347.77
 0.28747D+01   0.2577   0.0000    9.864   0.9173 0.55642D-09  1  0   73.08   60.865  0.01859  266.32  263.94   13.685   42.597    9.54  1348.14
 0.28770D+01   0.2575   0.0000    9.910   0.8801 0.52024D-09  1  0   75.06   62.519  0.01892  266.09  263.48   14.215   41.840    9.69  1348.52
 0.28793D+01   0.2572   0.0000    9.957   0.8447 0.48588D-09  1  0   77.23   64.328  0.01931  265.84  263.02   14.684   41.085    9.84  1348.89
 0.28815D+01   0.2570   0.0000   10.004   0.8116 0.45373D-09  1  0   79.56   66.272  0.01973  265.57  262.55   15.089   40.341   10.00  1349.26
 0.28838D+01   0.2567   0.0000   10.050   0.7810 0.42404D-09  1  0   82.02   68.328  0.02020  265.27  262.08   15.429   39.615   10.15  1349.63
 0.28861D+01   0.2565   0.0000   10.096   0.7531 0.39698D-09  1  0   84.60   70.473  0.02072  264.96  261.61   15.704   38.912   10.30  1350.00
 0.28884D+01   0.2562   0.0000   10.141   0.7280 0.37262D-09  1  0   87.26   72.685  0.02127  264.63  261.14   15.911   38.239   10.44  1350.38
 0.28906D+01   0.2560   0.0000   10.184   0.7059 0.35094D-09  1  0   89.97   74.941  0.02187  264.29  260.69   16.052   37.601   10.58  1350.75
 0.28929D+01   0.2558   0.0000   10.225   0.6869 0.33190D-09  1  0   92.70   77.217  0.02250  263.93  260.25   16.127   37.002   10.71  1351.12
 0.28952D+01   0.2555   0.0000   10.264   0.6710 0.31543D-09  1  0   95.44   79.493  0.02317  263.57  259.83   16.136   36.448   10.83  1351.48
 0.28974D+01   0.2553   0.0000   10.300   0.6584 0.30140D-09  1  0   98.15   81.747  0.02388  263.20  259.43   16.080   35.941   10.94  1351.85
 0.28997D+01   0.2550   0.0000   10.334   0.6490 0.28971D-09  1  0  100.81   83.956  0.02461  262.83  259.06   15.961   35.485   11.04  1352.22
 0.29020D+01   0.2548   0.0000   10.364   0.6429 0.28023D-09  1  0  103.40   86.103  0.02536  262.46  258.72   15.779   35.083   11.13  1352.59
 0.29043D+01   0.2545   0.0000   10.390   0.6402 0.27287D-09  1  0  105.89   88.168  0.02612  262.10  258.42   15.537   34.738   11.20  1352.96
 0.29065D+01   0.2543   0.0000   10.411   0.6407 0.26750D-09  1  0  108.26   90.132  0.02689  261.74  258.16   15.236   34.452   11.25  1353.32
 0.29088D+01   0.2541   0.0000   10.428   0.6446 0.26403D-09  1  0  110.49   91.980  0.02765  261.40  257.94   14.878   34.229   11.29  1353.69
 0.29111D+01   0.2538   0.0000   10.440   0.6518 0.26238D-09  1  0  112.56   93.696  0.02840  261.08  257.77   14.467   34.069   11.30  1354.06
 0.29133D+01   0.2536   0.0000   10.446   0.6623 0.26247D-09  1  0  114.46   95.266  0.02912  260.77  257.64   14.003   33.975   11.30  1354.42
 0.29156D+01   0.2533   0.0000   10.446   0.6760 0.26425D-09  1  0  116.18   96.676  0.02979  260.49  257.57   13.491   33.949   11.28  1354.79
 0.29179D+01   0.2531   0.0000   10.439   0.6930 0.26766D-09  1  0  117.68   97.915  0.03041  260.24  257.56   12.934   33.993   11.24  1355.15
 0.29201D+01   0.2528   0.0000   10.426   0.7130 0.27266D-09  1  0  118.97   98.973  0.03096  260.02  257.60   12.335   34.107   11.18  1355.51
 0.29224D+01   0.2526   0.0000   10.406   0.7362 0.27922D-09  1  0  120.04   99.840  0.03142  259.83  257.70   11.699   34.293   11.10  1355.88
 0.29247D+01   0.2524   0.0000   10.380   0.7623 0.28731D-09  1  0  120.87  100.508  0.03179  259.69  257.85   11.031   34.549   11.00  1356.24
 0.29270D+01   0.2521   0.0000   10.346   0.7911 0.29691D-09  1  0  121.46  100.973  0.03205  259.59  258.07   10.334   34.877   10.89  1356.60
 0.29292D+01   0.2519   0.0000   10.306   0.8226 0.30800D-09  1  0  121.80  101.228  0.03219  259.54  258.33    9.615   35.273   10.76  1356.96
 0.29315D+01   0.2516   0.0000   10.260   0.8565 0.32056D-09  1  0  121.90  101.270  0.03221  259.53  258.65    8.880   35.735   10.62  1357.33
 0.29338D+01   0.2514   0.0000   10.209   0.8925 0.33458D-09  1  0  121.74  101.097  0.03212  259.56  259.02    8.134   36.261   10.47  1357.69
 0.29360D+01   0.2512   0.0000   10.153   0.9304 0.35003D-09  1  0  121.33  100.709  0.03190  259.65  259.43    7.383   36.845   10.31  1358.05
 0.29383D+01   0.2509   0.0000   10.093   0.9697 0.36689D-09  1  0  120.65  100.107  0.03157  259.78  259.88    6.636   37.482   10.15  1358.41
 0.29406D+01   0.2507   0.0000   10.030   1.0103 0.38515D-09  1  0  119.67   99.293  0.03113  259.95  260.36    5.899   38.165    9.98  1358.77
 0.29428D+01   0.2505   0.0000    9.965   1.0515 0.40476D-09  1  0  118.44   98.272  0.03059  260.16  260.87    5.179   38.887    9.82  1359.13
