R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.28657D+01   0.2587   0.0000    9.898   1.2469 0.29383D-08  0  0   18.33   15.211  0.01234  271.71  270.59    9.011   49.557   15.21  1346.83
 0.28679D+01   0.2585   0.0000    9.898   1.2224 0.28450D-08  0  0   18.56   15.403  0.01236  271.69  270.44    9.045   48.787   15.40  1347.21
 0.28702D+01   0.2582   0.0000    9.898   1.1978 0.27523D-08  0  0   18.80   15.604  0.01238  271.67  270.28    9.070   48.008   15.60  1347.58
 0.28725D+01   0.2580   0.0000    9.898   1.1736 0.26613D-08  0  0   19.06   15.813  0.01240  271.65  270.13    9.086   47.230   15.81  1347.96
 0.28747D+01   0.2577   0.0000    9.898   1.1499 0.25729D-08  0  0   19.32   16.028  0.01242  271.63  269.97    9.093   46.459   16.03  1348.33
 0.28770D+01   0.2575   0.0000    9.898   1.1269 0.24878D-08  0  0   19.58   16.248  0.01244  271.60  269.82    9.091   45.704   16.25  1348.71
 0.28793D+01   0.2572   0.0000    9.897   1.1049 0.24068D-08  0  0   19.85   16.468  0.01246  271.58  269.67    9.080   44.972   16.47  1349.08
 0.28815D+01   0.2570   0.0000    9.896   1.0840 0.23305D-08  0  0   20.11   16.689  0.01248  271.56  269.53    9.060   44.269   16.69  1349.45
 0.28838D+01   0.2567   0.0000    9.895   1.0646 0.22594D-08  1  0   20.01   16.907  0.01250  271.53  269.39    9.114   43.683    9.88  1349.83
 0.28861D+01   0.2565   0.0000    9.897   1.0466 0.21866D-08  1  0   20.33   17.179  0.01253  271.51  269.27    9.403   43.377    9.95  1350.20
 0.28884D+01   0.2562   0.0000    9.901   1.0303 0.21097D-08  1  0   20.75   17.532  0.01256  271.47  269.16    9.631   43.064   10.01  1350.57
 0.28906D+01   0.2560   0.0000    9.905   1.0159 0.20321D-08  1  0   21.26   17.951  0.01260  271.43  269.06    9.801   42.753   10.08  1350.94
 0.28929D+01   0.2558   0.0000    9.911   1.0033 0.19565D-08  1  0   21.82   18.420  0.01265  271.38  268.97    9.918   42.452   10.15  1351.31
 0.28952D+01   0.2555   0.0000    9.915   0.9928 0.18851D-08  1  0   22.42   18.923  0.01270  271.32  268.89    9.986   42.167   10.21  1351.68
 0.28974D+01   0.2553   0.0000    9.919   0.9844 0.18192D-08  1  0   23.06   19.448  0.01275  271.27  268.83   10.007   41.906   10.26  1352.05
 0.28997D+01   0.2550   0.0000    9.923   0.9781 0.17600D-08  1  0   23.70   19.981  0.01280  271.21  268.78    9.984   41.672   10.32  1352.42
 0.29020D+01   0.2548   0.0000    9.925   0.9740 0.17082D-08  1  0   24.34   20.508  0.01286  271.15  268.75    9.921   41.470   10.36  1352.79
 0.29043D+01   0.2545   0.0000    9.926   0.9721 0.16642D-08  1  0   24.95   21.018  0.01291  271.10  268.73    9.820   41.304   10.39  1353.16
 0.29065D+01   0.2543   0.0000    9.926   0.9725 0.16281D-08  1  0   25.53   21.498  0.01296  271.05  268.73    9.682   41.177   10.42  1353.52
 0.29088D+01   0.2541   0.0000    9.924   0.9751 0.16002D-08  1  0   26.07   21.938  0.01300  271.00  268.75    9.511   41.091   10.44  1353.89
 0.29111D+01   0.2538   0.0000    9.921   0.9800 0.15805D-08  1  0   26.54   22.327  0.01304  270.96  268.78    9.308   41.047   10.44  1354.26
 0.29133D+01   0.2536   0.0000    9.916   0.9870 0.15691D-08  1  0   26.94   22.655  0.01308  270.92  268.83    9.076   41.046   10.44  1354.62
 0.29156D+01   0.2533   0.0000    9.910   0.9961 0.15660D-08  1  0   27.26   22.915  0.01310  270.90  268.90    8.816   41.091   10.42  1354.99
 0.29179D+01   0.2531   0.0000    9.902   1.0074 0.15713D-08  1  0   27.49   23.097  0.01312  270.88  268.98    8.533   41.180   10.40  1355.35
 0.29201D+01   0.2528   0.0000    9.893   1.0206 0.15853D-08  1  0   27.62   23.195  0.01313  270.87  269.08    8.228   41.314   10.36  1355.72
 0.29224D+01   0.2526   0.0000    9.882   1.0357 0.16082D-08  1  0   27.63   23.204  0.01313  270.86  269.20    7.905   41.493   10.32  1356.08
 0.29247D+01   0.2524   0.0000    9.869   1.0525 0.16403D-08  1  0   27.54   23.118  0.01312  270.87  269.33    7.567   41.717   10.26  1356.45
 0.29270D+01   0.2521   0.0000    9.855   1.0710 0.16822D-08  1  0   27.33   22.935  0.01311  270.89  269.47    7.218   41.984   10.20  1356.81
 0.29292D+01   0.2519   0.0000    9.840   1.0910 0.17345D-08  1  0   27.01   22.654  0.01308  270.92  269.62    6.863   42.293   10.13  1357.17
 0.29315D+01   0.2516   0.0000    9.824   1.1122 0.17980D-08  1  0   26.56   22.274  0.01304  270.96  269.78    6.505   42.643   10.05  1357.53
 0.29338D+01   0.2514   0.0000    9.807   1.1346 0.18738D-08  1  0   26.00   21.797  0.01299  271.02  269.94    6.151   43.033    9.97  1357.90
 0.29360D+01   0.2512   0.0000    9.789   1.1578 0.19629D-08  1  0   25.32   21.226  0.01293  271.08  270.11    5.805   43.460    9.88  1358.26
 0.29383D+01   0.2509   0.0000    9.771   1.1818 0.20667D-08  1  0   24.54   20.568  0.01286  271.15  270.28    5.472   43.923    9.78  1358.62
 0.29406D+01   0.2507   0.0000    9.753   1.2061 0.21869D-08  1  0   23.66   19.829  0.01279  271.23  270.44    5.160   44.419    9.68  1358.98
 0.29428D+01   0.2505   0.0000    9.734   1.2307 0.23253D-08  1  0   22.69   19.018  0.01271  271.31  270.60    4.873   44.946    9.58  1359.34
 0.29451D+01   0.2502   0.0000    9.716   1.2552 0.24839D-08  1  0   21.65   18.148  0.01262  271.40  270.75    4.617   45.501    9.47  1359.70
 0.29474D+01   0.2500   0.0000    9.699   1.2793 0.26643D-08  0  0   20.77   17.234  0.01253  271.50  270.89    4.961   46.631   17.23  1360.06
 0.29497D+01   0.2497   0.0000    9.695   1.3028 0.28264D-08  0  0   19.93   16.537  0.01247  271.57  271.02    5.687   48.114   16.54  1360.41
 0.29519D+01   0.2495   0.0000    9.696   1.3255 0.29664D-08  0  0   19.31   16.025  0.01242  271.63  271.15    6.191   49.352   16.03  1360.77
 0.29542D+01   0.2493   0.0000    9.698   1.3470 0.30884D-08  0  0   18.84   15.638  0.01238  271.67  271.27    6.540   50.398   15.64  1361.13
 0.29565D+01   0.2490   0.0000    9.699   1.3670 0.31961D-08  0  0   18.48   15.333  0.01235  271.70  271.38    6.786   51.298   15.33  1361.49
 0.29587D+01   0.2488   0.0000    9.701   1.3855 0.32917D-08  0  0   18.18   15.086  0.01233  271.73  271.49    6.967   52.079   15.09  1361.84
 0.29610D+01   0.2486   0.0000    9.701   1.4020 0.33765D-08  0  0   17.93   14.881  0.01231  271.75  271.58    7.109   52.761   14.88  1362.20
 0.29633D+01   0.2483   0.0000    9.701   1.4165 0.34511D-08  0  0   17.72   14.708  0.01229  271.76  271.66    7.230   53.353   14.71  1362.55
 0.29655D+01   0.2481   0.0000    9.701   1.4287 0.35154D-08  0  0   17.55   14.561  0.01228  271.78  271.73    7.340   53.860   14.56  1362.91
 0.29678D+01   0.2479   0.0000    9.701   1.4384 0.35692D-08  0  0   17.40   14.439  0.01227  271.79  271.78    7.444   54.282   14.44  1363.26
 0.29701D+01   0.2476   0.0000    9.701   1.4456 0.36120D-08  0  0   17.28   14.338  0.01226  271.80  271.82    7.546   54.618   14.34  1363.62
 0.29724D+01   0.2474   0.0000    9.700   1.4501 0.36434D-08  0  0   17.18   14.259  0.01225  271.81  271.84    7.648   54.867   14.26  1363.97
 0.29746D+01   0.2472   0.0000    9.700   1.4520 0.36629D-08  0  0   17.11   14.200  0.01225  271.82  271.85    7.750   55.027   14.20  1364.32
 0.29769D+01   0.2469   0.0000    9.700   1.4511 0.36705D-08  0  0   17.06   14.161  0.01224  271.82  271.84    7.852   55.098   14.16  1364.67
 0.29792D+01   0.2467   0.0000    9.700   1.4474 0.36660D-08  0  0   17.04   14.143  0.01224  271.82  271.82    7.954   55.079   14.14  1365.03
 0.29814D+01   0.2465   0.0000    9.700   1.4411 0.36496D-08  0  0   17.04   14.145  0.01224  271.82  271.78    8.054   54.972   14.14  1365.38
 0.29837D+01   0.2462   0.0000    9.699   1.4322 0.36216D-08  0  0   17.07   14.166  0.01224  271.82  271.72    8.153   54.778   14.17  1365.73
 0.29860D+01   0.2460   0.0000    9.699   1.4208 0.35826D-08  0  0   17.12   14.207  0.01225  271.82  271.66    8.249   54.500   14.21  1366.08
 0.29882D+01   0.2458   0.0000    9.700   1.4071 0.35333D-08  0  0   17.19   14.267  0.01225  271.81  271.57    8.341   54.142   14.27  1366.43
 0.29905D+01   0.2455   0.0000    9.700   1.3912 0.34745D-08  0  0   17.29   14.345  0.01226  271.80  271.48    8.430   53.710   14.34  1366.78
 0.29928D+01   0.2453   0.0000    9.700   1.3734 0.34073D-08  0  0   17.40   14.441  0.01227  271.79  271.37    8.513   53.208   14.44  1367.13
 0.29950D+01   0.2451   0.0000    9.700   1.3539 0.33328D-08  0  0   17.54   14.555  0.01228  271.78  271.26    8.590   52.644   14.56  1367.47
 0.29973D+01   0.2448   0.0000    9.701   1.3328 0.32521D-08  0  0   17.70   14.686  0.01229  271.77  271.13    8.660   52.025   14.69  1367.82
 0.29996D+01   0.2446   0.0000    9.701   1.3105 0.31665D-08  0  0   17.87   14.832  0.01231  271.75  270.99    8.724   51.358   14.83  1368.17
 0.30019D+01   0.2444   0.0000    9.701   1.2873 0.30773D-08  0  0   18.07   14.992  0.01232  271.73  270.85    8.780   50.651   14.99  1368.52
 0.30041D+01   0.2441   0.0000    9.702   1.2633 0.29857D-08  0  0   18.28   15.166  0.01234  271.72  270.70    8.828   49.914   15.17  1368.86
 0.30064D+01   0.2439   0.0000    9.702   1.2389 0.28929D-08  0  0   18.50   15.353  0.01235  271.70  270.55    8.868   49.155   15.35  1369.21
 0.30087D+01   0.2437   0.0000    9.702   1.2144 0.28000D-08  0  0   18.74   15.550  0.01237  271.68  270.39    8.899   48.381   15.55  1369.55
 0.30109D+01   0.2435   0.0000    9.702   1.1899 0.27081D-08  0  0   18.99   15.756  0.01239  271.66  270.23    8.922   47.602   15.76  1369.90
 0.30132D+01   0.2432   0.0000    9.702   1.1658 0.26181D-08  0  0   19.24   15.969  0.01241  271.63  270.08    8.935   46.825   15.97  1370.24
 0.30155D+01   0.2430   0.0000    9.702   1.1423 0.25310D-08  0  0   19.51   16.188  0.01243  271.61  269.92    8.940   46.059   16.19  1370.59
 0.30177D+01   0.2428   0.0000    9.701   1.1196 0.24475D-08  0  0   19.77   16.410  0.01245  271.59  269.77    8.935   45.311   16.41  1370.93
 0.30200D+01   0.2425   0.0000    9.701   1.0979 0.23683D-08  0  0   20.04   16.633  0.01248  271.56  269.62    8.921   44.588   16.63  1371.27
 0.30223D+01   0.2423   0.0000    9.700   1.0775 0.22939D-08  0  0   20.31   16.856  0.01250  271.54  269.49    8.898   43.896   16.86  1371.62
 0.30246D+01   0.2421   0.0000    9.700   1.0585 0.22216D-08  1  0   20.24   17.100  0.01252  271.51  269.35    9.176   43.545    9.91  1371.96
 0.30268D+01   0.2419   0.0000    9.704   1.0411 0.21437D-08  1  0   20.64   17.434  0.01255  271.48  269.23    9.434   43.225    9.98  1372.30
 0.30291D+01   0.2416   0.0000    9.709   1.0254 0.20636D-08  1  0   21.13   17.842  0.01259  271.44  269.12    9.634   42.902   10.05  1372.64
 0.30314D+01   0.2414   0.0000    9.714   1.0116 0.19846D-08  1  0   21.69   18.307  0.01264  271.39  269.03    9.779   42.586   10.12  1372.98
 0.30336D+01   0.2412   0.0000    9.720   0.9997 0.19088D-08  1  0   22.30   18.816  0.01269  271.33  268.94    9.873   42.283   10.18  1373.32
 0.30359D+01   0.2409   0.0000    9.724   0.9898 0.18381D-08  1  0   22.95   19.354  0.01274  271.28  268.87    9.919   41.999   10.24  1373.66
 0.30382D+01   0.2407   0.0000    9.728   0.9821 0.17737D-08  1  0   23.61   19.907  0.01280  271.22  268.81    9.921   41.741   10.30  1374.00
 0.30404D+01   0.2405   0.0000    9.732   0.9765 0.17164D-08  1  0   24.28   20.462  0.01285  271.16  268.77    9.881   41.514   10.35  1374.34
 0.30427D+01   0.2403   0.0000    9.734   0.9731 0.16667D-08  1  0   24.94   21.007  0.01291  271.10  268.74    9.801   41.320   10.39  1374.68
 0.30450D+01   0.2400   0.0000    9.734   0.9720 0.16250D-08  1  0   25.57   21.529  0.01296  271.04  268.73    9.685   41.163   10.42  1375.02
 0.30473D+01   0.2398   0.0000    9.734   0.9731 0.15913D-08  1  0   26.16   22.017  0.01301  270.99  268.73    9.533   41.045   10.45  1375.35
 0.30495D+01   0.2396   0.0000    9.732   0.9765 0.15657D-08  1  0   26.70   22.460  0.01306  270.94  268.75    9.348   40.970   10.46  1375.69
 0.30518D+01   0.2394   0.0000    9.728   0.9820 0.15483D-08  1  0   27.17   22.847  0.01310  270.90  268.79    9.133   40.937   10.46  1376.03
 0.30541D+01   0.2391   0.0000    9.723   0.9897 0.15390D-08  1  0   27.57   23.171  0.01313  270.87  268.85    8.889   40.949   10.45  1376.36
 0.30563D+01   0.2389   0.0000    9.716   0.9996 0.15379D-08  1  0   27.88   23.421  0.01316  270.84  268.92    8.618   41.005   10.44  1376.70
 0.30586D+01   0.2387   0.0000    9.708   1.0114 0.15451D-08  1  0   28.09   23.591  0.01317  270.82  269.01    8.325   41.107   10.41  1377.03
 0.30609D+01   0.2385   0.0000    9.698   1.0253 0.15609D-08  1  0   28.20   23.674  0.01318  270.81  269.11    8.011   41.253   10.37  1377.37
 0.30631D+01   0.2383   0.0000    9.686   1.0410 0.15854D-08  1  0   28.20   23.665  0.01318  270.81  269.23    7.679   41.444   10.32  1377.70
 0.30654D+01   0.2380   0.0000    9.673   1.0584 0.16190D-08  1  0   28.08   23.558  0.01317  270.83  269.37    7.334   41.678   10.27  1378.04
 0.30677D+01   0.2378   0.0000    9.659   1.0774 0.16624D-08  1  0   27.85   23.353  0.01315  270.85  269.51    6.979   41.956   10.20  1378.37
 0.30700D+01   0.2376   0.0000    9.643   1.0978 0.17160D-08  1  0   27.49   23.047  0.01312  270.88  269.67    6.619   42.275   10.13  1378.70
 0.30722D+01   0.2374   0.0000    9.626   1.1194 0.17807D-08  1  0   27.01   22.641  0.01307  270.93  269.83    6.258   42.635   10.05  1379.03
 0.30745D+01   0.2371   0.0000    9.609   1.1421 0.18576D-08  1  0   26.42   22.137  0.01302  270.98  270.00    5.901   43.033    9.96  1379.36
 0.30768D+01   0.2369   0.0000    9.591   1.1656 0.19476D-08  1  0   25.71   21.540  0.01296  271.04  270.17    5.555   43.467    9.87  1379.70
 0.30790D+01   0.2367   0.0000    9.572   1.1897 0.20524D-08  1  0   24.90   20.854  0.01289  271.12  270.34    5.223   43.937    9.77  1380.03
 0.30813D+01   0.2365   0.0000    9.554   1.2141 0.21733D-08  1  0   23.99   20.088  0.01281  271.20  270.50    4.913   44.438    9.67  1380.36
 0.30836D+01   0.2363   0.0000    9.535   1.2387 0.23123D-08  1  0   22.99   19.253  0.01273  271.29  270.66    4.630   44.969    9.57  1380.69
 0.30859D+01   0.2360   0.0000    9.517   1.2631 0.24713D-08  1  0   21.92   18.358  0.01264  271.38  270.81    4.379   45.527    9.46  1381.02
 0.30881D+01   0.2358   0.0000    9.500   1.2871 0.26524D-08  0  0   20.99   17.418  0.01255  271.48  270.95    4.553   46.484   17.42  1381.34
 0.30904D+01   0.2356   0.0000    9.494   1.3103 0.28219D-08  0  0   20.08   16.660  0.01248  271.56  271.07    5.359   48.037   16.66  1381.67
 0.30927D+01   0.2354   0.0000    9.494   1.3326 0.29669D-08  0  0   19.41   16.110  0.01243  271.62  271.20    5.924   49.322   16.11  1382.00
 0.30949D+01   0.2352   0.0000    9.497   1.3537 0.30919D-08  0  0   18.92   15.699  0.01239  271.66  271.31    6.316   50.397   15.70  1382.33
 0.30972D+01   0.2349   0.0000    9.499   1.3732 0.32007D-08  0  0   18.53   15.381  0.01236  271.69  271.42    6.591   51.309   15.38  1382.65
 0.30995D+01   0.2347   0.0000    9.500   1.3911 0.32962D-08  0  0   18.23   15.127  0.01233  271.72  271.52    6.793   52.091   15.13  1382.98
 0.31017D+01   0.2345   0.0000    9.502   1.4070 0.33798D-08  0  0   17.98   14.919  0.01231  271.74  271.61    6.949   52.765   14.92  1383.31
 0.31040D+01   0.2343   0.0000    9.502   1.4207 0.34524D-08  0  0   17.77   14.746  0.01230  271.76  271.69    7.079   53.343   14.75  1383.63
 0.31063D+01   0.2341   0.0000    9.502   1.4321 0.35142D-08  0  0   17.60   14.602  0.01228  271.78  271.75    7.195   53.830   14.60  1383.96
 0.31086D+01   0.2338   0.0000    9.503   1.4410 0.35649D-08  0  0   17.45   14.483  0.01227  271.79  271.80    7.304   54.230   14.48  1384.28
 0.31108D+01   0.2336   0.0000    9.503   1.4474 0.36043D-08  0  0   17.34   14.387  0.01226  271.80  271.83    7.410   54.541   14.39  1384.60
 0.31131D+01   0.2334   0.0000    9.502   1.4510 0.36321D-08  0  0   17.25   14.312  0.01226  271.81  271.85    7.514   54.764   14.31  1384.93
 0.31154D+01   0.2332   0.0000    9.502   1.4520 0.36480D-08  0  0   17.18   14.258  0.01225  271.81  271.85    7.618   54.897   14.26  1385.25
 0.31176D+01   0.2330   0.0000    9.502   1.4502 0.36518D-08  0  0   17.14   14.226  0.01225  271.81  271.84    7.721   54.940   14.23  1385.57
 0.31199D+01   0.2328   0.0000    9.502   1.4456 0.36436D-08  0  0   17.13   14.213  0.01225  271.82  271.81    7.824   54.893   14.21  1385.90
 0.31222D+01   0.2325   0.0000    9.502   1.4385 0.36235D-08  0  0   17.14   14.221  0.01225  271.81  271.77    7.925   54.758   14.22  1386.22
 0.31244D+01   0.2323   0.0000    9.502   1.4288 0.35921D-08  0  0   17.17   14.249  0.01225  271.81  271.71    8.024   54.537   14.25  1386.54
 0.31267D+01   0.2321   0.0000    9.503   1.4166 0.35499D-08  0  0   17.23   14.296  0.01226  271.81  271.64    8.119   54.234   14.30  1386.86
 0.31290D+01   0.2319   0.0000    9.503   1.4022 0.34976D-08  0  0   17.31   14.362  0.01226  271.80  271.55    8.211   53.852   14.36  1387.18
 0.31313D+01   0.2317   0.0000    9.503   1.3856 0.34363D-08  0  0   17.41   14.447  0.01227  271.79  271.45    8.298   53.397   14.45  1387.50
 0.31335D+01   0.2315   0.0000    9.503   1.3672 0.33669D-08  0  0   17.53   14.550  0.01228  271.78  271.34    8.380   52.874   14.55  1387.82
 0.31358D+01   0.2313   0.0000    9.504   1.3471 0.32905D-08  0  0   17.68   14.670  0.01229  271.77  271.22    8.456   52.292   14.67  1388.14
 0.31381D+01   0.2310   0.0000    9.504   1.3257 0.32084D-08  0  0   17.84   14.807  0.01230  271.75  271.09    8.525   51.657   14.81  1388.46
 0.31403D+01   0.2308   0.0000    9.505   1.3030 0.31219D-08  0  0   18.03   14.959  0.01232  271.74  270.95    8.586   50.977   14.96  1388.77
 0.31426D+01   0.2306   0.0000    9.505   1.2795 0.30321D-08  0  0   18.23   15.126  0.01233  271.72  270.81    8.641   50.260   15.13  1389.09
 0.31449D+01   0.2304   0.0000    9.505   1.2554 0.29403D-08  0  0   18.44   15.306  0.01235  271.70  270.66    8.687   49.515   15.31  1389.41
 0.31471D+01   0.2302   0.0000    9.506   1.2309 0.28477D-08  0  0   18.67   15.497  0.01237  271.68  270.50    8.724   48.751   15.50  1389.72
 0.31494D+01   0.2300   0.0000    9.506   1.2064 0.27553D-08  0  0   18.92   15.699  0.01239  271.66  270.34    8.753   47.975   15.70  1390.04
 0.31517D+01   0.2298   0.0000    9.506   1.1820 0.26643D-08  0  0   19.17   15.910  0.01241  271.64  270.19    8.773   47.196   15.91  1390.36
 0.31540D+01   0.2295   0.0000    9.506   1.1580 0.25755D-08  0  0   19.43   16.127  0.01243  271.62  270.03    8.784   46.422   16.13  1390.67
 0.31562D+01   0.2293   0.0000    9.506   1.1348 0.24898D-08  0  0   19.70   16.350  0.01245  271.59  269.88    8.785   45.662   16.35  1390.99
 0.31585D+01   0.2291   0.0000    9.505   1.1124 0.24079D-08  0  0   19.97   16.575  0.01247  271.57  269.73    8.778   44.921   16.57  1391.30
 0.31608D+01   0.2289   0.0000    9.505   1.0911 0.23304D-08  0  0   20.25   16.801  0.01249  271.55  269.58    8.761   44.208   16.80  1391.61
 0.31630D+01   0.2287   0.0000    9.504   1.0712 0.22578D-08  1  0   20.15   17.026  0.01251  271.52  269.44    8.932   43.720    9.87  1391.93
 0.31653D+01   0.2285   0.0000    9.507   1.0527 0.21796D-08  1  0   20.52   17.336  0.01254  271.49  269.32    9.221   43.395    9.94  1392.24
 0.31676D+01   0.2283   0.0000    9.512   1.0358 0.20978D-08  1  0   20.99   17.728  0.01258  271.45  269.20    9.450   43.063   10.01  1392.55
 0.31698D+01   0.2281   0.0000    9.518   1.0207 0.20157D-08  1  0   21.54   18.186  0.01263  271.40  269.09    9.623   42.734   10.08  1392.86
