R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.37373D+01   0.1825   0.1200   11.860   1.0800 0.23742D-08  0  0   19.66   16.318  0.01245  271.60  269.49    9.747   44.815   16.32  1762.53
 0.37396D+01   0.1824   0.1200   11.858   1.0800 0.23740D-08  0  0   19.66   16.319  0.01245  271.60  269.49    9.745   44.813   16.32  1762.91
 0.37419D+01   0.1822   0.1200   11.856   1.0800 0.23739D-08  0  0   19.67   16.320  0.01245  271.60  269.49    9.743   44.811   16.32  1763.29
 0.37441D+01   0.1821   0.1200   11.853   1.0800 0.23737D-08  0  0   19.67   16.321  0.01245  271.60  269.49    9.742   44.809   16.32  1763.66
 0.37464D+01   0.1819   0.1200   11.851   1.0800 0.23735D-08  0  0   19.67   16.322  0.01245  271.60  269.49    9.740   44.807   16.32  1764.04
 0.37487D+01   0.1818   0.1200   11.849   1.0800 0.23734D-08  0  0   19.67   16.323  0.01245  271.60  269.49    9.738   44.805   16.32  1764.42
 0.37510D+01   0.1816   0.1200   11.846   1.0800 0.23732D-08  0  0   19.67   16.324  0.01245  271.60  269.49    9.736   44.804   16.32  1764.79
 0.37532D+01   0.1814   0.1200   11.844   1.0800 0.23731D-08  0  0   19.67   16.325  0.01245  271.60  269.49    9.734   44.802   16.33  1765.17
 0.37555D+01   0.1813   0.1200   11.842   1.0800 0.23729D-08  0  0   19.67   16.326  0.01245  271.60  269.49    9.732   44.800   16.33  1765.54
 0.37578D+01   0.1811   0.1200   11.839   1.0800 0.23728D-08  0  0   19.68   16.327  0.01245  271.60  269.49    9.730   44.798   16.33  1765.92
 0.37600D+01   0.1810   0.1200   11.837   1.0800 0.23726D-08  0  0   19.68   16.329  0.01245  271.60  269.49    9.728   44.796   16.33  1766.29
 0.37623D+01   0.1808   0.1200   11.835   1.0800 0.23724D-08  0  0   19.68   16.330  0.01245  271.60  269.49    9.727   44.794   16.33  1766.66
 0.37646D+01   0.1807   0.1200   11.833   1.0800 0.23723D-08  0  0   19.68   16.331  0.01245  271.60  269.49    9.725   44.792   16.33  1767.04
 0.37668D+01   0.1805   0.1200   11.830   1.0800 0.23721D-08  0  0   19.68   16.332  0.01245  271.60  269.49    9.723   44.791   16.33  1767.41
 0.37691D+01   0.1804   0.1200   11.828   1.0800 0.23720D-08  0  0   19.68   16.333  0.01245  271.59  269.49    9.721   44.789   16.33  1767.78
 0.37714D+01   0.1802   0.1200   11.826   1.0800 0.23718D-08  0  0   19.68   16.334  0.01245  271.59  269.49    9.719   44.787   16.33  1768.15
 0.37737D+01   0.1800   0.1200   11.823   1.0800 0.23717D-08  0  0   19.68   16.335  0.01245  271.59  269.49    9.717   44.785   16.34  1768.52
 0.37759D+01   0.1799   0.1200   11.821   1.0800 0.23715D-08  0  0   19.69   16.336  0.01245  271.59  269.49    9.715   44.783   16.34  1768.89
 0.37782D+01   0.1797   0.1200   11.819   1.0800 0.23713D-08  0  0   19.69   16.337  0.01245  271.59  269.49    9.713   44.781   16.34  1769.26
 0.37805D+01   0.1796   0.1200   11.816   1.0800 0.23712D-08  0  0   19.69   16.338  0.01245  271.59  269.49    9.712   44.780   16.34  1769.63
 0.37827D+01   0.1794   0.1200   11.814   1.0800 0.23710D-08  0  0   19.69   16.340  0.01245  271.59  269.49    9.710   44.778   16.34  1770.00
 0.37850D+01   0.1793   0.1200   11.812   1.0800 0.23709D-08  0  0   19.69   16.341  0.01245  271.59  269.49    9.708   44.776   16.34  1770.37
 0.37873D+01   0.1791   0.1200   11.810   1.0800 0.23707D-08  0  0   19.69   16.342  0.01245  271.59  269.49    9.706   44.774   16.34  1770.74
 0.37896D+01   0.1790   0.1200   11.807   1.0800 0.23705D-08  0  0   19.69   16.343  0.01245  271.59  269.49    9.704   44.772   16.34  1771.11
 0.37918D+01   0.1788   0.1200   11.805   1.0800 0.23704D-08  0  0   19.70   16.344  0.01245  271.59  269.49    9.702   44.770   16.34  1771.48
 0.37941D+01   0.1787   0.1200   11.803   1.0800 0.23702D-08  0  0   19.70   16.345  0.01245  271.59  269.49    9.700   44.768   16.35  1771.84
 0.37964D+01   0.1785   0.1200   11.800   1.0800 0.23701D-08  0  0   19.70   16.346  0.01245  271.59  269.49    9.698   44.767   16.35  1772.21
 0.37986D+01   0.1784   0.1200   11.798   1.0800 0.23699D-08  0  0   19.70   16.347  0.01245  271.59  269.49    9.697   44.765   16.35  1772.58
 0.38009D+01   0.1782   0.1200   11.796   1.0800 0.23698D-08  0  0   19.70   16.348  0.01245  271.59  269.49    9.695   44.763   16.35  1772.94
 0.38032D+01   0.1781   0.1200   11.793   1.0800 0.23696D-08  0  0   19.70   16.349  0.01245  271.59  269.49    9.693   44.761   16.35  1773.31
 0.38054D+01   0.1779   0.1200   11.791   1.0800 0.23694D-08  0  0   19.70   16.351  0.01245  271.59  269.49    9.691   44.759   16.35  1773.67
 0.38077D+01   0.1778   0.1200   11.789   1.0800 0.23693D-08  0  0   19.70   16.352  0.01245  271.59  269.49    9.689   44.757   16.35  1774.04
 0.38100D+01   0.1776   0.1200   11.787   1.0800 0.23691D-08  0  0   19.71   16.353  0.01245  271.59  269.49    9.687   44.756   16.35  1774.40
 0.38123D+01   0.1775   0.1200   11.784   1.0800 0.23690D-08  0  0   19.71   16.354  0.01245  271.59  269.49    9.685   44.754   16.35  1774.77
 0.38145D+01   0.1773   0.1200   11.782   1.0800 0.23688D-08  0  0   19.71   16.355  0.01245  271.59  269.49    9.683   44.752   16.35  1775.13
 0.38168D+01   0.1772   0.1200   11.780   1.0800 0.23687D-08  0  0   19.71   16.356  0.01245  271.59  269.49    9.682   44.750   16.36  1775.49
 0.38191D+01   0.1770   0.1200   11.777   1.0800 0.23685D-08  0  0   19.71   16.357  0.01245  271.59  269.49    9.680   44.748   16.36  1775.85
 0.38213D+01   0.1769   0.1200   11.775   1.0800 0.23683D-08  0  0   19.71   16.358  0.01245  271.59  269.49    9.678   44.746   16.36  1776.22
 0.38236D+01   0.1767   0.1200   11.773   1.0800 0.23682D-08  0  0   19.71   16.359  0.01245  271.59  269.49    9.676   44.744   16.36  1776.58
 0.38259D+01   0.1766   0.1200   11.771   1.0800 0.23680D-08  0  0   19.72   16.360  0.01245  271.59  269.49    9.674   44.743   16.36  1776.94
 0.38281D+01   0.1764   0.1200   11.768   1.0800 0.23679D-08  0  0   19.72   16.361  0.01245  271.59  269.49    9.672   44.741   16.36  1777.30
 0.38304D+01   0.1763   0.1200   11.766   1.0800 0.23677D-08  0  0   19.72   16.363  0.01245  271.59  269.49    9.670   44.739   16.36  1777.66
 0.38327D+01   0.1761   0.1200   11.764   1.0800 0.23676D-08  0  0   19.72   16.364  0.01245  271.59  269.49    9.669   44.737   16.36  1778.02
 0.38350D+01   0.1760   0.1200   11.761   1.0800 0.23674D-08  0  0   19.72   16.365  0.01245  271.59  269.49    9.667   44.735   16.36  1778.38
 0.38372D+01   0.1758   0.1200   11.759   1.0800 0.23672D-08  0  0   19.72   16.366  0.01245  271.59  269.49    9.665   44.733   16.37  1778.74
 0.38395D+01   0.1757   0.1200   11.757   1.0800 0.23671D-08  0  0   19.72   16.367  0.01245  271.59  269.49    9.663   44.732   16.37  1779.10
 0.38418D+01   0.1755   0.1200   11.755   1.0800 0.23669D-08  0  0   19.72   16.368  0.01245  271.59  269.49    9.661   44.730   16.37  1779.46
 0.38440D+01   0.1754   0.1200   11.752   1.0800 0.23668D-08  0  0   19.73   16.369  0.01245  271.59  269.49    9.659   44.728   16.37  1779.81
 0.38463D+01   0.1752   0.1200   11.750   1.0800 0.23666D-08  0  0   19.73   16.370  0.01245  271.59  269.49    9.657   44.726   16.37  1780.17
 0.38486D+01   0.1751   0.1200   11.748   1.0800 0.23665D-08  0  0   19.73   16.371  0.01245  271.59  269.49    9.656   44.724   16.37  1780.53
 0.38508D+01   0.1749   0.1200   11.745   1.0800 0.23663D-08  0  0   19.73   16.372  0.01245  271.59  269.49    9.654   44.722   16.37  1780.88
 0.38531D+01   0.1748   0.1200   11.743   1.0800 0.23661D-08  0  0   19.73   16.374  0.01245  271.59  269.49    9.652   44.721   16.37  1781.24
 0.38554D+01   0.1746   0.1200   11.741   1.0800 0.23660D-08  0  0   19.73   16.375  0.01245  271.59  269.49    9.650   44.719   16.37  1781.60
 0.38577D+01   0.1745   0.1200   11.739   1.0800 0.23658D-08  0  0   19.73   16.376  0.01245  271.59  269.49    9.648   44.717   16.38  1781.95
 0.38599D+01   0.1743   0.1200   11.736   1.0800 0.23657D-08  0  0   19.73   16.377  0.01245  271.59  269.49    9.646   44.715   16.38  1782.31
 0.38622D+01   0.1742   0.1200   11.734   1.0800 0.23655D-08  0  0   19.74   16.378  0.01245  271.59  269.49    9.644   44.713   16.38  1782.66
 0.38645D+01   0.1740   0.1200   11.732   1.0800 0.23654D-08  0  0   19.74   16.379  0.01245  271.59  269.49    9.643   44.711   16.38  1783.01
 0.38667D+01   0.1739   0.1200   11.730   1.0800 0.23652D-08  0  0   19.74   16.380  0.01245  271.59  269.49    9.641   44.710   16.38  1783.37
 0.38690D+01   0.1737   0.1200   11.727   1.0800 0.23650D-08  0  0   19.74   16.381  0.01245  271.59  269.49    9.639   44.708   16.38  1783.72
 0.38713D+01   0.1736   0.1200   11.725   1.0800 0.23649D-08  0  0   19.74   16.382  0.01245  271.59  269.49    9.637   44.706   16.38  1784.07
 0.38735D+01   0.1735   0.1200   11.723   1.0800 0.23647D-08  0  0   19.74   16.383  0.01245  271.59  269.49    9.635   44.704   16.38  1784.42
 0.38758D+01   0.1733   0.1200   11.720   1.0800 0.23646D-08  0  0   19.74   16.385  0.01245  271.59  269.49    9.633   44.702   16.38  1784.78
 0.38781D+01   0.1732   0.1200   11.718   1.0800 0.23644D-08  0  0   19.75   16.386  0.01245  271.59  269.49    9.631   44.700   16.39  1785.13
 0.38803D+01   0.1730   0.1200   11.716   1.0800 0.23643D-08  0  0   19.75   16.387  0.01245  271.59  269.49    9.630   44.699   16.39  1785.48
 0.38826D+01   0.1729   0.1200   11.714   1.0800 0.23641D-08  0  0   19.75   16.388  0.01245  271.59  269.49    9.628   44.697   16.39  1785.83
 0.38849D+01   0.1727   0.1200   11.711   1.0800 0.23639D-08  0  0   19.75   16.389  0.01245  271.59  269.49    9.626   44.695   16.39  1786.18
 0.38872D+01   0.1726   0.1200   11.709   1.0800 0.23638D-08  0  0   19.75   16.390  0.01245  271.59  269.49    9.624   44.693   16.39  1786.53
 0.38894D+01   0.1724   0.1200   11.707   1.0800 0.23636D-08  0  0   19.75   16.391  0.01245  271.59  269.49    9.622   44.691   16.39  1786.88
 0.38917D+01   0.1723   0.1200   11.705   1.0800 0.23635D-08  0  0   19.75   16.392  0.01245  271.59  269.49    9.620   44.689   16.39  1787.23
 0.38940D+01   0.1722   0.1200   11.702   1.0800 0.23633D-08  0  0   19.75   16.393  0.01245  271.59  269.49    9.618   44.688   16.39  1787.58
 0.38962D+01   0.1720   0.1200   11.700   1.0800 0.23632D-08  0  0   19.76   16.394  0.01245  271.59  269.49    9.617   44.686   16.39  1787.92
 0.38985D+01   0.1719   0.1200   11.698   1.0800 0.23630D-08  0  0   19.76   16.395  0.01245  271.59  269.49    9.615   44.684   16.40  1788.27
 0.39008D+01   0.1717   0.1200   11.695   1.0800 0.23629D-08  0  0   19.76   16.397  0.01245  271.59  269.49    9.613   44.682   16.40  1788.62
 0.39030D+01   0.1716   0.1200   11.693   1.0800 0.23627D-08  0  0   19.76   16.398  0.01245  271.59  269.49    9.611   44.680   16.40  1788.97
 0.39053D+01   0.1714   0.1200   11.691   1.0800 0.23625D-08  0  0   19.76   16.399  0.01245  271.59  269.49    9.609   44.679   16.40  1789.31
 0.39076D+01   0.1713   0.1200   11.689   1.0800 0.23624D-08  0  0   19.76   16.400  0.01245  271.59  269.49    9.607   44.677   16.40  1789.66
 0.39099D+01   0.1711   0.1200   11.686   1.0800 0.23622D-08  0  0   19.76   16.401  0.01245  271.59  269.49    9.605   44.675   16.40  1790.00
 0.39121D+01   0.1710   0.1200   11.684   1.0800 0.23621D-08  0  0   19.77   16.402  0.01245  271.59  269.49    9.604   44.673   16.40  1790.35
 0.39144D+01   0.1709   0.1200   11.682   1.0800 0.23619D-08  0  0   19.77   16.403  0.01245  271.59  269.49    9.602   44.671   16.40  1790.69
 0.39167D+01   0.1707   0.1200   11.680   1.0800 0.23618D-08  0  0   19.77   16.404  0.01245  271.59  269.49    9.600   44.669   16.40  1791.04
 0.39189D+01   0.1706   0.1200   11.677   1.0800 0.23616D-08  0  0   19.77   16.405  0.01245  271.59  269.49    9.598   44.668   16.41  1791.38
 0.39212D+01   0.1704   0.1200   11.675   1.0800 0.23615D-08  0  0   19.77   16.406  0.01245  271.59  269.49    9.596   44.666   16.41  1791.72
 0.39235D+01   0.1703   0.1200   11.673   1.0800 0.23613D-08  0  0   19.77   16.408  0.01245  271.59  269.49    9.594   44.664   16.41  1792.07
 0.39257D+01   0.1701   0.1200   11.671   1.0800 0.23611D-08  0  0   19.77   16.409  0.01245  271.59  269.49    9.593   44.662   16.41  1792.41
 0.39280D+01   0.1700   0.1200   11.668   1.0800 0.23610D-08  0  0   19.77   16.410  0.01245  271.59  269.49    9.591   44.660   16.41  1792.75
 0.39303D+01   0.1699   0.1200   11.666   1.0800 0.23608D-08  0  0   19.78   16.411  0.01245  271.59  269.49    9.589   44.658   16.41  1793.09
 0.39326D+01   0.1697   0.1200   11.664   1.0800 0.23607D-08  0  0   19.78   16.412  0.01245  271.59  269.49    9.587   44.657   16.41  1793.43
 0.39348D+01   0.1696   0.1200   11.661   1.0800 0.23605D-08  0  0   19.78   16.413  0.01246  271.59  269.49    9.585   44.655   16.41  1793.77
 0.39371D+01   0.1694   0.1200   11.659   1.0800 0.23604D-08  0  0   19.78   16.414  0.01246  271.59  269.49    9.583   44.653   16.41  1794.12
 0.39394D+01   0.1693   0.1200   11.657   1.0800 0.23602D-08  0  0   19.78   16.415  0.01246  271.59  269.49    9.581   44.651   16.42  1794.46
 0.39416D+01   0.1692   0.1200   11.655   1.0800 0.23601D-08  0  0   19.78   16.416  0.01246  271.59  269.49    9.580   44.649   16.42  1794.79
 0.39439D+01   0.1690   0.1200   11.652   1.0800 0.23599D-08  0  0   19.78   16.417  0.01246  271.59  269.49    9.578   44.648   16.42  1795.13
 0.39462D+01   0.1689   0.1200   11.650   1.0800 0.23597D-08  0  0   19.79   16.418  0.01246  271.59  269.49    9.576   44.646   16.42  1795.47
 0.39484D+01   0.1687   0.1200   11.648   1.0800 0.23596D-08  0  0   19.79   16.420  0.01246  271.59  269.49    9.574   44.644   16.42  1795.81
 0.39507D+01   0.1686   0.1200   11.646   1.0800 0.23594D-08  0  0   19.79   16.421  0.01246  271.59  269.49    9.572   44.642   16.42  1796.15
 0.39530D+01   0.1684   0.1200   11.643   1.0800 0.23593D-08  0  0   19.79   16.422  0.01246  271.59  269.49    9.570   44.640   16.42  1796.49
 0.39553D+01   0.1683   0.1200   11.641   1.0800 0.23591D-08  0  0   19.79   16.423  0.01246  271.59  269.49    9.569   44.638   16.42  1796.82
 0.39575D+01   0.1682   0.1200   11.639   1.0800 0.23590D-08  0  0   19.79   16.424  0.01246  271.59  269.49    9.567   44.637   16.42  1797.16
 0.39598D+01   0.1680   0.1200   11.637   1.0800 0.23588D-08  0  0   19.79   16.425  0.01246  271.59  269.49    9.565   44.635   16.42  1797.50
 0.39621D+01   0.1679   0.1200   11.634   1.0800 0.23587D-08  0  0   19.79   16.426  0.01246  271.59  269.49    9.563   44.633   16.43  1797.83
 0.39643D+01   0.1678   0.1200   11.632   1.0800 0.23585D-08  0  0   19.80   16.427  0.01246  271.59  269.49    9.561   44.631   16.43  1798.17
 0.39666D+01   0.1676   0.1200   11.630   1.0800 0.23583D-08  0  0   19.80   16.428  0.01246  271.59  269.49    9.559   44.629   16.43  1798.50
 0.39689D+01   0.1675   0.1200   11.628   1.0800 0.23582D-08  0  0   19.80   16.429  0.01246  271.58  269.49    9.558   44.628   16.43  1798.84
 0.39712D+01   0.1673   0.1200   11.625   1.0800 0.23580D-08  0  0   19.80   16.430  0.01246  271.58  269.49    9.556   44.626   16.43  1799.17
 0.39734D+01   0.1672   0.1200   11.623   1.0800 0.23579D-08  0  0   19.80   16.432  0.01246  271.58  269.49    9.554   44.624   16.43  1799.50
 0.39757D+01   0.1671   0.1200   11.621   1.0800 0.23577D-08  0  0   19.80   16.433  0.01246  271.58  269.49    9.552   44.622   16.43  1799.84
 0.39780D+01   0.1669   0.1200   11.619   1.0800 0.23576D-08  0  0   19.80   16.434  0.01246  271.58  269.49    9.550   44.620   16.43  1800.17
 0.39802D+01   0.1668   0.1200   11.616   1.0800 0.23574D-08  0  0   19.80   16.435  0.01246  271.58  269.49    9.548   44.619   16.43  1800.50
 0.39825D+01   0.1666   0.1200   11.614   1.0800 0.23573D-08  0  0   19.81   16.436  0.01246  271.58  269.49    9.547   44.617   16.44  1800.84
 0.39848D+01   0.1665   0.1200   11.612   1.0800 0.23571D-08  0  0   19.81   16.437  0.01246  271.58  269.49    9.545   44.615   16.44  1801.17
 0.39870D+01   0.1664   0.1200   11.610   1.0800 0.23570D-08  0  0   19.81   16.438  0.01246  271.58  269.49    9.543   44.613   16.44  1801.50
 0.39893D+01   0.1662   0.1200   11.607   1.0800 0.23568D-08  0  0   19.81   16.439  0.01246  271.58  269.49    9.541   44.611   16.44  1801.83
 0.39916D+01   0.1661   0.1200   11.605   1.0800 0.23566D-08  0  0   19.81   16.440  0.01246  271.58  269.49    9.539   44.610   16.44  1802.16
 0.39939D+01   0.1660   0.1200   11.603   1.0800 0.23565D-08  0  0   19.81   16.441  0.01246  271.58  269.49    9.537   44.608   16.44  1802.49
 0.39961D+01   0.1658   0.1200   11.601   1.0800 0.23563D-08  0  0   19.81   16.442  0.01246  271.58  269.49    9.536   44.606   16.44  1802.82
 0.39984D+01   0.1657   0.1200   11.598   1.0800 0.23562D-08  0  0   19.82   16.443  0.01246  271.58  269.49    9.534   44.604   16.44  1803.15
 0.40007D+01   0.1655   0.1200   11.596   1.0800 0.23560D-08  0  0   19.82   16.445  0.01246  271.58  269.49    9.532   44.602   16.44  1803.48
 0.40029D+01   0.1654   0.1200   11.594   1.0800 0.23559D-08  0  0   19.82   16.446  0.01246  271.58  269.49    9.530   44.601   16.45  1803.81
 0.40052D+01   0.1653   0.1200   11.592   1.0800 0.23557D-08  0  0   19.82   16.447  0.01246  271.58  269.49    9.528   44.599   16.45  1804.13
 0.40075D+01   0.1651   0.1200   11.589   1.0800 0.23556D-08  0  0   19.82   16.448  0.01246  271.58  269.49    9.526   44.597   16.45  1804.46
 0.40097D+01   0.1650   0.1200   11.587   1.0800 0.23554D-08  0  0   19.82   16.449  0.01246  271.58  269.49    9.525   44.595   16.45  1804.79
 0.40120D+01   0.1649   0.1200   11.585   1.0800 0.23553D-08  0  0   19.82   16.450  0.01246  271.58  269.49    9.523   44.593   16.45  1805.11
 0.40143D+01   0.1647   0.1200   11.583   1.0800 0.23551D-08  0  0   19.82   16.451  0.01246  271.58  269.49    9.521   44.591   16.45  1805.44
 0.40165D+01   0.1646   0.1200   11.581   1.0800 0.23550D-08  0  0   19.83   16.452  0.01246  271.58  269.49    9.519   44.590   16.45  1805.77
 0.40188D+01   0.1645   0.1200   11.578   1.0800 0.23548D-08  0  0   19.83   16.453  0.01246  271.58  269.49    9.517   44.588   16.45  1806.09
 0.40211D+01   0.1643   0.1200   11.576   1.0800 0.23546D-08  0  0   19.83   16.454  0.01246  271.58  269.49    9.515   44.586   16.45  1806.42
 0.40234D+01   0.1642   0.1200   11.574   1.0800 0.23545D-08  0  0   19.83   16.455  0.01246  271.58  269.49    9.514   44.584   16.46  1806.74
 0.40256D+01   0.1640   0.1200   11.572   1.0800 0.23543D-08  0  0   19.83   16.457  0.01246  271.58  269.49    9.512   44.582   16.46  1807.07
 0.40279D+01   0.1639   0.1200   11.569   1.0800 0.23542D-08  0  0   19.83   16.458  0.01246  271.58  269.49    9.510   44.581   16.46  1807.39
 0.40302D+01   0.1638   0.1200   11.567   1.0800 0.23540D-08  0  0   19.83   16.459  0.01246  271.58  269.49    9.508   44.579   16.46  1807.71
 0.40324D+01   0.1636   0.1200   11.565   1.0800 0.23539D-08  0  0   19.83   16.460  0.01246  271.58  269.49    9.506   44.577   16.46  1808.04
 0.40347D+01   0.1635   0.1200   11.563   1.0800 0.23537D-08  0  0   19.84   16.461  0.01246  271.58  269.49    9.504   44.575   16.46  1808.36
 0.40370D+01   0.1634   0.1200   11.560   1.0800 0.23536D-08  0  0   19.84   16.462  0.01246  271.58  269.49    9.503   44.574   16.46  1808.68
 0.40393D+01   0.1632   0.1200   11.558   1.0800 0.23534D-08  0  0   19.84   16.463  0.01246  271.58  269.49    9.501   44.572   16.46  1809.00
 0.40415D+01   0.1631   0.1200   11.556   1.0800 0.23533D-08  0  0   19.84   16.464  0.01246  271.58  269.49    9.499   44.570   16.46  1809.32
