R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.28293D+01   0.2627   0.1000   12.328   0.9000 0.12807D-08  1  0   30.17   25.356  0.01336  270.63  268.09   10.274   39.334   10.85  1535.21
 0.28316D+01   0.2625   0.1000   12.326   0.9000 0.12803D-08  1  0   30.18   25.364  0.01336  270.63  268.09   10.272   39.332   10.85  1535.75
 0.28339D+01   0.2622   0.1000   12.324   0.9000 0.12798D-08  1  0   30.19   25.372  0.01336  270.63  268.09   10.270   39.331   10.85  1536.29
 0.28361D+01   0.2620   0.1000   12.321   0.9000 0.12794D-08  1  0   30.20   25.381  0.01337  270.63  268.09   10.268   39.329   10.85  1536.82
 0.28384D+01   0.2617   0.1000   12.319   0.9000 0.12790D-08  1  0   30.21   25.389  0.01337  270.63  268.09   10.266   39.327   10.86  1537.36
 0.28407D+01   0.2615   0.1000   12.316   0.9000 0.12786D-08  1  0   30.22   25.398  0.01337  270.63  268.09   10.264   39.325   10.86  1537.90
 0.28430D+01   0.2612   0.1000   12.314   0.9000 0.12782D-08  1  0   30.23   25.406  0.01337  270.62  268.09   10.262   39.323   10.86  1538.43
 0.28452D+01   0.2610   0.1000   12.311   0.9000 0.12778D-08  1  0   30.24   25.414  0.01337  270.62  268.09   10.260   39.321   10.86  1538.97
 0.28475D+01   0.2607   0.1000   12.309   0.9000 0.12773D-08  1  0   30.25   25.423  0.01337  270.62  268.09   10.259   39.319   10.86  1539.50
 0.28498D+01   0.2604   0.1000   12.307   0.9000 0.12769D-08  1  0   30.26   25.431  0.01337  270.62  268.09   10.257   39.317   10.86  1540.03
 0.28520D+01   0.2602   0.1000   12.304   0.9000 0.12765D-08  1  0   30.27   25.440  0.01337  270.62  268.09   10.255   39.315   10.86  1540.57
 0.28543D+01   0.2600   0.1000   12.302   0.9000 0.12761D-08  1  0   30.28   25.448  0.01337  270.62  268.09   10.253   39.313   10.86  1541.10
 0.28566D+01   0.2597   0.1000   12.299   0.9000 0.12757D-08  1  0   30.29   25.456  0.01337  270.62  268.09   10.251   39.311   10.86  1541.63
 0.28588D+01   0.2595   0.1000   12.297   0.9000 0.12753D-08  1  0   30.30   25.465  0.01337  270.62  268.09   10.249   39.309   10.86  1542.16
 0.28611D+01   0.2592   0.1000   12.295   0.9000 0.12749D-08  1  0   30.31   25.473  0.01338  270.62  268.09   10.247   39.307   10.86  1542.69
 0.28634D+01   0.2590   0.1000   12.292   0.9000 0.12744D-08  1  0   30.32   25.482  0.01338  270.62  268.09   10.245   39.305   10.86  1543.23
 0.28657D+01   0.2587   0.1000   12.290   0.9000 0.12740D-08  1  0   30.33   25.490  0.01338  270.62  268.09   10.244   39.304   10.86  1543.76
 0.28679D+01   0.2585   0.1000   12.287   0.9000 0.12736D-08  1  0   30.34   25.499  0.01338  270.61  268.09   10.242   39.302   10.86  1544.29
 0.28702D+01   0.2582   0.1000   12.285   0.9000 0.12732D-08  1  0   30.35   25.507  0.01338  270.61  268.09   10.240   39.300   10.86  1544.81
 0.28725D+01   0.2580   0.1000   12.282   0.9000 0.12728D-08  1  0   30.36   25.516  0.01338  270.61  268.09   10.238   39.298   10.86  1545.34
 0.28747D+01   0.2577   0.1000   12.280   0.9000 0.12724D-08  1  0   30.37   25.524  0.01338  270.61  268.09   10.236   39.296   10.86  1545.87
 0.28770D+01   0.2575   0.1000   12.278   0.9000 0.12719D-08  1  0   30.38   25.533  0.01338  270.61  268.09   10.234   39.294   10.86  1546.40
 0.28793D+01   0.2572   0.1000   12.275   0.9000 0.12715D-08  1  0   30.40   25.541  0.01338  270.61  268.08   10.232   39.292   10.86  1546.93
 0.28815D+01   0.2570   0.1000   12.273   0.9000 0.12711D-08  1  0   30.41   25.550  0.01338  270.61  268.08   10.230   39.290   10.86  1547.45
 0.28838D+01   0.2567   0.1000   12.270   0.9000 0.12707D-08  1  0   30.42   25.558  0.01338  270.61  268.08   10.228   39.288   10.86  1547.98
 0.28861D+01   0.2565   0.1000   12.268   0.9000 0.12703D-08  1  0   30.43   25.567  0.01339  270.61  268.08   10.227   39.286   10.86  1548.50
 0.28884D+01   0.2562   0.1000   12.265   0.9000 0.12699D-08  1  0   30.44   25.575  0.01339  270.61  268.08   10.225   39.284   10.86  1549.03
 0.28906D+01   0.2560   0.1000   12.263   0.9000 0.12695D-08  1  0   30.45   25.584  0.01339  270.61  268.08   10.223   39.282   10.86  1549.55
 0.28929D+01   0.2558   0.1000   12.261   0.9000 0.12690D-08  1  0   30.46   25.592  0.01339  270.60  268.08   10.221   39.280   10.87  1550.08
 0.28952D+01   0.2555   0.1000   12.258   0.9000 0.12686D-08  1  0   30.47   25.601  0.01339  270.60  268.08   10.219   39.278   10.87  1550.60
 0.28974D+01   0.2553   0.1000   12.256   0.9000 0.12682D-08  1  0   30.48   25.609  0.01339  270.60  268.08   10.217   39.276   10.87  1551.12
 0.28997D+01   0.2550   0.1000   12.253   0.9000 0.12678D-08  1  0   30.49   25.618  0.01339  270.60  268.08   10.215   39.274   10.87  1551.65
 0.29020D+01   0.2548   0.1000   12.251   0.9000 0.12674D-08  1  0   30.50   25.626  0.01339  270.60  268.08   10.213   39.273   10.87  1552.17
 0.29043D+01   0.2545   0.1000   12.248   0.9000 0.12670D-08  1  0   30.51   25.635  0.01339  270.60  268.08   10.211   39.271   10.87  1552.69
 0.29065D+01   0.2543   0.1000   12.246   0.9000 0.12665D-08  1  0   30.52   25.643  0.01339  270.60  268.08   10.209   39.269   10.87  1553.21
 0.29088D+01   0.2541   0.1000   12.244   0.9000 0.12661D-08  1  0   30.53   25.652  0.01339  270.60  268.08   10.208   39.267   10.87  1553.73
 0.29111D+01   0.2538   0.1000   12.241   0.9000 0.12657D-08  1  0   30.54   25.660  0.01340  270.60  268.08   10.206   39.265   10.87  1554.25
 0.29133D+01   0.2536   0.1000   12.239   0.9000 0.12653D-08  1  0   30.55   25.669  0.01340  270.60  268.08   10.204   39.263   10.87  1554.77
 0.29156D+01   0.2533   0.1000   12.236   0.9000 0.12649D-08  1  0   30.56   25.678  0.01340  270.60  268.08   10.202   39.261   10.87  1555.29
 0.29179D+01   0.2531   0.1000   12.234   0.9000 0.12645D-08  1  0   30.57   25.686  0.01340  270.59  268.08   10.200   39.259   10.87  1555.81
 0.29201D+01   0.2528   0.1000   12.231   0.9000 0.12640D-08  1  0   30.58   25.695  0.01340  270.59  268.08   10.198   39.257   10.87  1556.32
 0.29224D+01   0.2526   0.1000   12.229   0.9000 0.12636D-08  1  0   30.59   25.703  0.01340  270.59  268.08   10.196   39.255   10.87  1556.84
 0.29247D+01   0.2524   0.1000   12.226   0.9000 0.12632D-08  1  0   30.60   25.712  0.01340  270.59  268.08   10.194   39.253   10.87  1557.36
 0.29270D+01   0.2521   0.1000   12.224   0.9000 0.12628D-08  1  0   30.61   25.721  0.01340  270.59  268.08   10.192   39.251   10.87  1557.88
 0.29292D+01   0.2519   0.1000   12.222   0.9000 0.12624D-08  1  0   30.62   25.729  0.01340  270.59  268.08   10.190   39.249   10.87  1558.39
 0.29315D+01   0.2516   0.1000   12.219   0.9000 0.12620D-08  1  0   30.63   25.738  0.01340  270.59  268.08   10.189   39.247   10.87  1558.91
 0.29338D+01   0.2514   0.1000   12.217   0.9000 0.12616D-08  1  0   30.64   25.746  0.01341  270.59  268.08   10.187   39.245   10.87  1559.42
 0.29360D+01   0.2512   0.1000   12.214   0.9000 0.12611D-08  1  0   30.65   25.755  0.01341  270.59  268.08   10.185   39.243   10.87  1559.94
 0.29383D+01   0.2509   0.1000   12.212   0.9000 0.12607D-08  1  0   30.66   25.764  0.01341  270.59  268.08   10.183   39.241   10.87  1560.45
 0.29406D+01   0.2507   0.1000   12.209   0.9000 0.12603D-08  1  0   30.67   25.772  0.01341  270.58  268.08   10.181   39.239   10.87  1560.96
 0.29428D+01   0.2505   0.1000   12.207   0.9000 0.12599D-08  1  0   30.69   25.781  0.01341  270.58  268.08   10.179   39.237   10.87  1561.48
 0.29451D+01   0.2502   0.1000   12.204   0.9000 0.12595D-08  1  0   30.70   25.790  0.01341  270.58  268.08   10.177   39.236   10.87  1561.99
 0.29474D+01   0.2500   0.1000   12.202   0.9000 0.12591D-08  1  0   30.71   25.798  0.01341  270.58  268.08   10.175   39.234   10.88  1562.50
 0.29497D+01   0.2497   0.1000   12.200   0.9000 0.12586D-08  1  0   30.72   25.807  0.01341  270.58  268.08   10.173   39.232   10.88  1563.01
 0.29519D+01   0.2495   0.1000   12.197   0.9000 0.12582D-08  1  0   30.73   25.815  0.01341  270.58  268.08   10.171   39.230   10.88  1563.52
 0.29542D+01   0.2493   0.1000   12.195   0.9000 0.12578D-08  1  0   30.74   25.824  0.01341  270.58  268.08   10.170   39.228   10.88  1564.03
 0.29565D+01   0.2490   0.1000   12.192   0.9000 0.12574D-08  1  0   30.75   25.833  0.01341  270.58  268.08   10.168   39.226   10.88  1564.54
 0.29587D+01   0.2488   0.1000   12.190   0.9000 0.12570D-08  1  0   30.76   25.841  0.01342  270.58  268.08   10.166   39.224   10.88  1565.05
 0.29610D+01   0.2486   0.1000   12.187   0.9000 0.12566D-08  1  0   30.77   25.850  0.01342  270.58  268.08   10.164   39.222   10.88  1565.56
 0.29633D+01   0.2483   0.1000   12.185   0.9000 0.12562D-08  1  0   30.78   25.859  0.01342  270.58  268.08   10.162   39.220   10.88  1566.07
 0.29655D+01   0.2481   0.1000   12.182   0.9000 0.12557D-08  1  0   30.79   25.868  0.01342  270.57  268.08   10.160   39.218   10.88  1566.58
 0.29678D+01   0.2479   0.1000   12.180   0.9000 0.12553D-08  1  0   30.80   25.876  0.01342  270.57  268.08   10.158   39.216   10.88  1567.08
 0.29701D+01   0.2476   0.1000   12.178   0.9000 0.12549D-08  1  0   30.81   25.885  0.01342  270.57  268.08   10.156   39.214   10.88  1567.59
 0.29724D+01   0.2474   0.1000   12.175   0.9000 0.12545D-08  1  0   30.82   25.894  0.01342  270.57  268.08   10.154   39.212   10.88  1568.10
 0.29746D+01   0.2472   0.1000   12.173   0.9000 0.12541D-08  1  0   30.83   25.902  0.01342  270.57  268.08   10.152   39.210   10.88  1568.60
 0.29769D+01   0.2469   0.1000   12.170   0.9000 0.12537D-08  1  0   30.84   25.911  0.01342  270.57  268.08   10.150   39.208   10.88  1569.11
 0.29792D+01   0.2467   0.1000   12.168   0.9000 0.12533D-08  1  0   30.85   25.920  0.01342  270.57  268.08   10.149   39.206   10.88  1569.61
 0.29814D+01   0.2465   0.1000   12.165   0.9000 0.12528D-08  1  0   30.86   25.928  0.01343  270.57  268.07   10.147   39.204   10.88  1570.11
 0.29837D+01   0.2462   0.1000   12.163   0.9000 0.12524D-08  1  0   30.87   25.937  0.01343  270.57  268.07   10.145   39.202   10.88  1570.62
 0.29860D+01   0.2460   0.1000   12.160   0.9000 0.12520D-08  1  0   30.89   25.946  0.01343  270.57  268.07   10.143   39.200   10.88  1571.12
 0.29882D+01   0.2458   0.1000   12.158   0.9000 0.12516D-08  1  0   30.90   25.955  0.01343  270.56  268.07   10.141   39.198   10.88  1571.62
 0.29905D+01   0.2455   0.1000   12.155   0.9000 0.12512D-08  1  0   30.91   25.963  0.01343  270.56  268.07   10.139   39.196   10.88  1572.13
 0.29928D+01   0.2453   0.1000   12.153   0.9000 0.12508D-08  1  0   30.92   25.972  0.01343  270.56  268.07   10.137   39.194   10.88  1572.63
 0.29950D+01   0.2451   0.1000   12.151   0.9000 0.12504D-08  1  0   30.93   25.981  0.01343  270.56  268.07   10.135   39.192   10.88  1573.13
 0.29973D+01   0.2448   0.1000   12.148   0.9000 0.12499D-08  1  0   30.94   25.990  0.01343  270.56  268.07   10.133   39.190   10.88  1573.63
 0.29996D+01   0.2446   0.1000   12.146   0.9000 0.12495D-08  1  0   30.95   25.998  0.01343  270.56  268.07   10.131   39.188   10.88  1574.13
 0.30019D+01   0.2444   0.1000   12.143   0.9000 0.12491D-08  1  0   30.96   26.007  0.01343  270.56  268.07   10.129   39.187   10.89  1574.63
 0.30041D+01   0.2441   0.1000   12.141   0.9000 0.12487D-08  1  0   30.97   26.016  0.01343  270.56  268.07   10.127   39.185   10.89  1575.13
 0.30064D+01   0.2439   0.1000   12.138   0.9000 0.12483D-08  1  0   30.98   26.025  0.01344  270.56  268.07   10.126   39.183   10.89  1575.63
 0.30087D+01   0.2437   0.1000   12.136   0.9000 0.12479D-08  1  0   30.99   26.034  0.01344  270.56  268.07   10.124   39.181   10.89  1576.13
 0.30109D+01   0.2435   0.1000   12.133   0.9000 0.12475D-08  1  0   31.00   26.042  0.01344  270.56  268.07   10.122   39.179   10.89  1576.62
 0.30132D+01   0.2432   0.1000   12.131   0.9000 0.12470D-08  1  0   31.01   26.051  0.01344  270.55  268.07   10.120   39.177   10.89  1577.12
 0.30155D+01   0.2430   0.1000   12.128   0.9000 0.12466D-08  1  0   31.02   26.060  0.01344  270.55  268.07   10.118   39.175   10.89  1577.62
 0.30177D+01   0.2428   0.1000   12.126   0.9000 0.12462D-08  1  0   31.03   26.069  0.01344  270.55  268.07   10.116   39.173   10.89  1578.11
 0.30200D+01   0.2425   0.1000   12.123   0.9000 0.12458D-08  1  0   31.04   26.077  0.01344  270.55  268.07   10.114   39.171   10.89  1578.61
 0.30223D+01   0.2423   0.1000   12.121   0.9000 0.12454D-08  1  0   31.05   26.086  0.01344  270.55  268.07   10.112   39.169   10.89  1579.10
 0.30246D+01   0.2421   0.1000   12.119   0.9000 0.12450D-08  1  0   31.07   26.095  0.01344  270.55  268.07   10.110   39.167   10.89  1579.60
 0.30268D+01   0.2419   0.1000   12.116   0.9000 0.12446D-08  1  0   31.08   26.104  0.01344  270.55  268.07   10.108   39.165   10.89  1580.09
 0.30291D+01   0.2416   0.1000   12.114   0.9000 0.12441D-08  1  0   31.09   26.113  0.01345  270.55  268.07   10.106   39.163   10.89  1580.59
 0.30314D+01   0.2414   0.1000   12.111   0.9000 0.12437D-08  1  0   31.10   26.122  0.01345  270.55  268.07   10.104   39.161   10.89  1581.08
 0.30336D+01   0.2412   0.1000   12.109   0.9000 0.12433D-08  1  0   31.11   26.130  0.01345  270.55  268.07   10.103   39.159   10.89  1581.57
 0.30359D+01   0.2409   0.1000   12.106   0.9000 0.12429D-08  1  0   31.12   26.139  0.01345  270.54  268.07   10.101   39.157   10.89  1582.06
 0.30382D+01   0.2407   0.1000   12.104   0.9000 0.12425D-08  1  0   31.13   26.148  0.01345  270.54  268.07   10.099   39.155   10.89  1582.56
 0.30404D+01   0.2405   0.1000   12.101   0.9000 0.12421D-08  1  0   31.14   26.157  0.01345  270.54  268.07   10.097   39.153   10.89  1583.05
 0.30427D+01   0.2403   0.1000   12.099   0.9000 0.12417D-08  1  0   31.15   26.166  0.01345  270.54  268.07   10.095   39.151   10.89  1583.54
 0.30450D+01   0.2400   0.1000   12.096   0.9000 0.12413D-08  1  0   31.16   26.175  0.01345  270.54  268.07   10.093   39.149   10.89  1584.03
 0.30473D+01   0.2398   0.1000   12.094   0.9000 0.12408D-08  1  0   31.17   26.183  0.01345  270.54  268.07   10.091   39.147   10.89  1584.52
 0.30495D+01   0.2396   0.1000   12.091   0.9000 0.12404D-08  1  0   31.18   26.192  0.01345  270.54  268.07   10.089   39.145   10.89  1585.01
 0.30518D+01   0.2394   0.1000   12.089   0.9000 0.12400D-08  1  0   31.19   26.201  0.01345  270.54  268.07   10.087   39.143   10.89  1585.50
 0.30541D+01   0.2391   0.1000   12.086   0.9000 0.12396D-08  1  0   31.20   26.210  0.01346  270.54  268.07   10.085   39.141   10.90  1585.98
 0.30563D+01   0.2389   0.1000   12.084   0.9000 0.12392D-08  1  0   31.22   26.219  0.01346  270.54  268.07   10.083   39.139   10.90  1586.47
 0.30586D+01   0.2387   0.1000   12.082   0.9000 0.12388D-08  1  0   31.23   26.228  0.01346  270.53  268.07   10.081   39.137   10.90  1586.96
 0.30609D+01   0.2385   0.1000   12.079   0.9000 0.12384D-08  1  0   31.24   26.237  0.01346  270.53  268.07   10.079   39.135   10.90  1587.45
 0.30631D+01   0.2383   0.1000   12.077   0.9000 0.12380D-08  1  0   31.25   26.246  0.01346  270.53  268.07   10.078   39.133   10.90  1587.93
 0.30654D+01   0.2380   0.1000   12.074   0.9000 0.12375D-08  1  0   31.26   26.255  0.01346  270.53  268.07   10.076   39.131   10.90  1588.42
 0.30677D+01   0.2378   0.1000   12.072   0.9000 0.12371D-08  1  0   31.27   26.263  0.01346  270.53  268.07   10.074   39.129   10.90  1588.90
 0.30700D+01   0.2376   0.1000   12.069   0.9000 0.12367D-08  1  0   31.28   26.272  0.01346  270.53  268.07   10.072   39.127   10.90  1589.39
 0.30722D+01   0.2374   0.1000   12.067   0.9000 0.12363D-08  1  0   31.29   26.281  0.01346  270.53  268.07   10.070   39.125   10.90  1589.87
 0.30745D+01   0.2371   0.1000   12.064   0.9000 0.12359D-08  1  0   31.30   26.290  0.01346  270.53  268.07   10.068   39.123   10.90  1590.36
 0.30768D+01   0.2369   0.1000   12.062   0.9000 0.12355D-08  1  0   31.31   26.299  0.01347  270.53  268.06   10.066   39.122   10.90  1590.84
 0.30790D+01   0.2367   0.1000   12.059   0.9000 0.12351D-08  1  0   31.32   26.308  0.01347  270.53  268.06   10.064   39.120   10.90  1591.32
 0.30813D+01   0.2365   0.1000   12.057   0.9000 0.12347D-08  1  0   31.33   26.317  0.01347  270.52  268.06   10.062   39.118   10.90  1591.80
 0.30836D+01   0.2363   0.1000   12.054   0.9000 0.12342D-08  1  0   31.34   26.326  0.01347  270.52  268.06   10.060   39.116   10.90  1592.29
 0.30859D+01   0.2360   0.1000   12.052   0.9000 0.12338D-08  1  0   31.36   26.335  0.01347  270.52  268.06   10.058   39.114   10.90  1592.77
 0.30881D+01   0.2358   0.1000   12.049   0.9000 0.12334D-08  1  0   31.37   26.344  0.01347  270.52  268.06   10.056   39.112   10.90  1593.25
 0.30904D+01   0.2356   0.1000   12.047   0.9000 0.12330D-08  1  0   31.38   26.353  0.01347  270.52  268.06   10.054   39.110   10.90  1593.73
 0.30927D+01   0.2354   0.1000   12.045   0.9000 0.12326D-08  1  0   31.39   26.362  0.01347  270.52  268.06   10.052   39.108   10.90  1594.21
 0.30949D+01   0.2352   0.1000   12.042   0.9000 0.12322D-08  1  0   31.40   26.371  0.01347  270.52  268.06   10.051   39.106   10.90  1594.69
 0.30972D+01   0.2349   0.1000   12.040   0.9000 0.12318D-08  1  0   31.41   26.379  0.01347  270.52  268.06   10.049   39.104   10.90  1595.17
 0.30995D+01   0.2347   0.1000   12.037   0.9000 0.12314D-08  1  0   31.42   26.388  0.01348  270.52  268.06   10.047   39.102   10.90  1595.64
 0.31017D+01   0.2345   0.1000   12.035   0.9000 0.12310D-08  1  0   31.43   26.397  0.01348  270.52  268.06   10.045   39.100   10.90  1596.12
 0.31040D+01   0.2343   0.1000   12.032   0.9000 0.12305D-08  1  0   31.44   26.406  0.01348  270.52  268.06   10.043   39.098   10.90  1596.60
 0.31063D+01   0.2341   0.1000   12.030   0.9000 0.12301D-08  1  0   31.45   26.415  0.01348  270.51  268.06   10.041   39.096   10.90  1597.08
 0.31086D+01   0.2338   0.1000   12.027   0.9000 0.12297D-08  1  0   31.46   26.424  0.01348  270.51  268.06   10.039   39.094   10.91  1597.55
 0.31108D+01   0.2336   0.1000   12.025   0.9000 0.12293D-08  1  0   31.47   26.433  0.01348  270.51  268.06   10.037   39.092   10.91  1598.03
 0.31131D+01   0.2334   0.1000   12.022   0.9000 0.12289D-08  1  0   31.49   26.442  0.01348  270.51  268.06   10.035   39.090   10.91  1598.50
 0.31154D+01   0.2332   0.1000   12.020   0.9000 0.12285D-08  1  0   31.50   26.451  0.01348  270.51  268.06   10.033   39.088   10.91  1598.98
 0.31176D+01   0.2330   0.1000   12.017   0.9000 0.12281D-08  1  0   31.51   26.460  0.01348  270.51  268.06   10.031   39.086   10.91  1599.45
 0.31199D+01   0.2328   0.1000   12.015   0.9000 0.12277D-08  1  0   31.52   26.469  0.01348  270.51  268.06   10.029   39.084   10.91  1599.93
 0.31222D+01   0.2325   0.1000   12.012   0.9000 0.12273D-08  1  0   31.53   26.478  0.01349  270.51  268.06   10.027   39.082   10.91  1600.40
 0.31244D+01   0.2323   0.1000   12.010   0.9000 0.12269D-08  1  0   31.54   26.487  0.01349  270.51  268.06   10.025   39.080   10.91  1600.87
 0.31267D+01   0.2321   0.1000   12.007   0.9000 0.12264D-08  1  0   31.55   26.496  0.01349  270.51  268.06   10.024   39.078   10.91  1601.35
 0.31290D+01   0.2319   0.1000   12.005   0.9000 0.12260D-08  1  0   31.56   26.505  0.01349  270.50  268.06   10.022   39.076   10.91  1601.82
 0.31313D+01   0.2317   0.1000   12.002   0.9000 0.12256D-08  1  0   31.57   26.514  0.01349  270.50  268.06   10.020   39.074   10.91  1602.29
 0.31335D+01   0.2315   0.1000   12.000   0.9000 0.12252D-08  1  0   31.58   26.523  0.01349  270.50  268.06   10.018   39.072   10.91  1602.76
