R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.24412D+01   0.3108   0.0000   10.439   1.2468 0.21200D-08  1  0   25.24   21.162  0.01292  271.08  269.53    9.281   49.747    8.63  1267.38
 0.24434D+01   0.3105   0.0000   10.444   1.2351 0.20823D-08  1  0   25.46   21.345  0.01294  271.06  269.46    9.471   49.548    8.66  1267.86
 0.24457D+01   0.3102   0.0000   10.450   1.2231 0.20398D-08  1  0   25.74   21.582  0.01297  271.04  269.38    9.651   49.329    8.70  1268.33
 0.24480D+01   0.3099   0.0000   10.455   1.2109 0.19934D-08  1  0   26.08   21.868  0.01299  271.01  269.30    9.820   49.092    8.74  1268.80
 0.24503D+01   0.3096   0.0000   10.461   1.1987 0.19439D-08  1  0   26.48   22.203  0.01303  270.97  269.22    9.978   48.841    8.78  1269.28
 0.24525D+01   0.3092   0.0000   10.467   1.1865 0.18923D-08  1  0   26.94   22.582  0.01307  270.93  269.13   10.122   48.579    8.82  1269.75
 0.24548D+01   0.3089   0.0000   10.473   1.1745 0.18395D-08  1  0   27.44   23.002  0.01311  270.89  269.05   10.251   48.309    8.86  1270.22
 0.24571D+01   0.3086   0.0000   10.479   1.1629 0.17863D-08  1  0   27.99   23.460  0.01316  270.84  268.97   10.365   48.034    8.91  1270.69
 0.24593D+01   0.3083   0.0000   10.485   1.1517 0.17334D-08  1  0   28.58   23.950  0.01321  270.78  268.89   10.464   47.757    8.96  1271.16
 0.24616D+01   0.3080   0.0000   10.491   1.1411 0.16815D-08  1  0   29.21   24.470  0.01327  270.73  268.81   10.545   47.481    9.00  1271.63
 0.24639D+01   0.3077   0.0000   10.497   1.1311 0.16311D-08  1  0   29.86   25.014  0.01333  270.67  268.73   10.610   47.210    9.05  1272.10
 0.24661D+01   0.3074   0.0000   10.502   1.1218 0.15827D-08  1  0   30.54   25.577  0.01339  270.61  268.65   10.657   46.946    9.09  1272.57
 0.24684D+01   0.3071   0.0000   10.506   1.1134 0.15368D-08  1  0   31.23   26.153  0.01345  270.54  268.58   10.686   46.691    9.13  1273.04
 0.24707D+01   0.3068   0.0000   10.511   1.1059 0.14936D-08  1  0   31.94   26.739  0.01351  270.48  268.51   10.697   46.449    9.17  1273.51
 0.24729D+01   0.3065   0.0000   10.514   1.0993 0.14533D-08  1  0   32.65   27.327  0.01358  270.41  268.45   10.690   46.221    9.21  1273.98
 0.24752D+01   0.3062   0.0000   10.518   1.0938 0.14162D-08  1  0   33.35   27.913  0.01365  270.35  268.40   10.665   46.009    9.25  1274.45
 0.24775D+01   0.3059   0.0000   10.520   1.0894 0.13824D-08  1  0   34.05   28.490  0.01371  270.28  268.35   10.622   45.816    9.28  1274.91
 0.24798D+01   0.3055   0.0000   10.522   1.0861 0.13520D-08  1  0   34.73   29.054  0.01377  270.22  268.31   10.561   45.642    9.31  1275.38
 0.24820D+01   0.3052   0.0000   10.522   1.0840 0.13250D-08  1  0   35.39   29.599  0.01384  270.16  268.28   10.482   45.489    9.33  1275.84
 0.24843D+01   0.3049   0.0000   10.522   1.0831 0.13014D-08  1  0   36.02   30.119  0.01390  270.10  268.25   10.386   45.359    9.35  1276.31
 0.24866D+01   0.3046   0.0000   10.521   1.0833 0.12813D-08  1  0   36.61   30.608  0.01395  270.05  268.24   10.274   45.253    9.37  1276.77
 0.24888D+01   0.3043   0.0000   10.520   1.0847 0.12645D-08  1  0   37.16   31.063  0.01401  270.00  268.23   10.146   45.170    9.38  1277.24
 0.24911D+01   0.3040   0.0000   10.517   1.0873 0.12512D-08  1  0   37.67   31.477  0.01406  269.95  268.23   10.004   45.112    9.39  1277.70
 0.24934D+01   0.3037   0.0000   10.513   1.0910 0.12412D-08  1  0   38.12   31.848  0.01410  269.91  268.25    9.848   45.079    9.39  1278.16
 0.24956D+01   0.3034   0.0000   10.508   1.0958 0.12344D-08  1  0   38.51   32.169  0.01414  269.87  268.27    9.679   45.071    9.39  1278.62
 0.24979D+01   0.3031   0.0000   10.502   1.1017 0.12310D-08  1  0   38.84   32.439  0.01417  269.84  268.30    9.499   45.087    9.38  1279.09
 0.25002D+01   0.3028   0.0000   10.495   1.1086 0.12308D-08  1  0   39.11   32.653  0.01420  269.82  268.34    9.309   45.129    9.37  1279.55
 0.25025D+01   0.3025   0.0000   10.487   1.1165 0.12337D-08  1  0   39.30   32.809  0.01422  269.80  268.39    9.111   45.194    9.35  1280.01
 0.25047D+01   0.3022   0.0000   10.478   1.1253 0.12398D-08  1  0   39.42   32.905  0.01423  269.79  268.45    8.906   45.283    9.34  1280.47
 0.25070D+01   0.3019   0.0000   10.469   1.1348 0.12491D-08  1  0   39.47   32.940  0.01423  269.78  268.52    8.698   45.394    9.31  1280.93
 0.25093D+01   0.3016   0.0000   10.458   1.1451 0.12614D-08  1  0   39.45   32.912  0.01423  269.79  268.60    8.486   45.527    9.28  1281.38
 0.25115D+01   0.3013   0.0000   10.447   1.1559 0.12768D-08  1  0   39.34   32.822  0.01422  269.80  268.68    8.275   45.681    9.25  1281.84
 0.25138D+01   0.3010   0.0000   10.435   1.1673 0.12953D-08  1  0   39.17   32.669  0.01420  269.82  268.76    8.065   45.853    9.22  1282.30
 0.25161D+01   0.3007   0.0000   10.423   1.1791 0.13168D-08  1  0   38.92   32.455  0.01417  269.84  268.85    7.860   46.043    9.19  1282.76
 0.25183D+01   0.3004   0.0000   10.410   1.1911 0.13413D-08  1  0   38.60   32.183  0.01414  269.87  268.95    7.661   46.248    9.15  1283.21
 0.25206D+01   0.3001   0.0000   10.397   1.2033 0.13687D-08  1  0   38.21   31.855  0.01410  269.91  269.05    7.471   46.468    9.11  1283.67
 0.25229D+01   0.2998   0.0000   10.384   1.2156 0.13990D-08  1  0   37.76   31.473  0.01406  269.95  269.14    7.292   46.699    9.07  1284.13
 0.25252D+01   0.2995   0.0000   10.371   1.2277 0.14321D-08  1  0   37.25   31.043  0.01401  270.00  269.24    7.127   46.940    9.03  1284.58
 0.25274D+01   0.2992   0.0000   10.357   1.2396 0.14680D-08  1  0   36.68   30.569  0.01395  270.05  269.34    6.977   47.189    8.99  1285.03
 0.25297D+01   0.2989   0.0000   10.344   1.2511 0.15064D-08  1  0   36.07   30.057  0.01389  270.11  269.43    6.845   47.444    8.94  1285.49
 0.25320D+01   0.2986   0.0000   10.331   1.2622 0.15473D-08  1  0   35.42   29.512  0.01383  270.17  269.52    6.733   47.701    8.90  1285.94
 0.25342D+01   0.2983   0.0000   10.319   1.2726 0.15903D-08  1  0   34.73   28.940  0.01376  270.23  269.60    6.642   47.959    8.86  1286.39
 0.25365D+01   0.2980   0.0000   10.307   1.2824 0.16353D-08  1  0   34.02   28.349  0.01369  270.30  269.68    6.573   48.215    8.82  1286.85
 0.25388D+01   0.2977   0.0000   10.296   1.2913 0.16818D-08  1  0   33.29   27.745  0.01363  270.37  269.75    6.527   48.467    8.78  1287.30
 0.25410D+01   0.2974   0.0000   10.285   1.2992 0.17295D-08  1  0   32.55   27.135  0.01356  270.43  269.82    6.507   48.711    8.74  1287.75
 0.25433D+01   0.2971   0.0000   10.275   1.3061 0.17779D-08  1  0   31.82   26.527  0.01349  270.50  269.87    6.511   48.946    8.71  1288.20
 0.25456D+01   0.2968   0.0000   10.267   1.3120 0.18264D-08  1  0   31.09   25.928  0.01343  270.57  269.92    6.539   49.169    8.68  1288.65
 0.25479D+01   0.2966   0.0000   10.259   1.3166 0.18743D-08  1  0   30.38   25.344  0.01336  270.63  269.96    6.592   49.377    8.65  1289.10
 0.25501D+01   0.2963   0.0000   10.252   1.3200 0.19211D-08  1  0   29.70   24.782  0.01330  270.69  269.98    6.669   49.567    8.62  1289.55
 0.25524D+01   0.2960   0.0000   10.246   1.3221 0.19658D-08  1  0   29.05   24.250  0.01324  270.75  270.00    6.769   49.738    8.60  1290.00
 0.25547D+01   0.2957   0.0000   10.241   1.3230 0.20077D-08  1  0   28.44   23.751  0.01319  270.80  270.01    6.890   49.887    8.58  1290.44
 0.25569D+01   0.2954   0.0000   10.237   1.3225 0.20459D-08  1  0   27.88   23.293  0.01314  270.85  270.01    7.030   50.012    8.56  1290.89
 0.25592D+01   0.2951   0.0000   10.235   1.3208 0.20796D-08  1  0   27.38   22.878  0.01310  270.90  270.00    7.187   50.111    8.55  1291.34
 0.25615D+01   0.2948   0.0000   10.233   1.3177 0.21081D-08  1  0   26.93   22.512  0.01306  270.94  269.98    7.360   50.183    8.54  1291.78
 0.25638D+01   0.2945   0.0000   10.232   1.3134 0.21306D-08  1  0   26.54   22.197  0.01303  270.97  269.96    7.546   50.226    8.53  1292.23
 0.25660D+01   0.2942   0.0000   10.232   1.3079 0.21465D-08  1  0   26.22   21.937  0.01300  271.00  269.92    7.741   50.239    8.54  1292.67
 0.25683D+01   0.2939   0.0000   10.233   1.3013 0.21554D-08  1  0   25.97   21.733  0.01298  271.02  269.88    7.944   50.223    8.54  1293.12
 0.25706D+01   0.2936   0.0000   10.234   1.2937 0.21570D-08  1  0   25.78   21.586  0.01297  271.04  269.83    8.152   50.177    8.55  1293.56
 0.25728D+01   0.2933   0.0000   10.237   1.2850 0.21513D-08  1  0   25.67   21.499  0.01296  271.05  269.78    8.363   50.100    8.56  1294.01
 0.25751D+01   0.2930   0.0000   10.240   1.2756 0.21382D-08  1  0   25.63   21.470  0.01295  271.05  269.72    8.573   49.996    8.58  1294.45
 0.25774D+01   0.2928   0.0000   10.244   1.2653 0.21182D-08  1  0   25.66   21.499  0.01296  271.05  269.65    8.782   49.863    8.60  1294.89
 0.25796D+01   0.2925   0.0000   10.248   1.2544 0.20915D-08  1  0   25.76   21.587  0.01297  271.04  269.58    8.985   49.705    8.63  1295.33
 0.25819D+01   0.2922   0.0000   10.253   1.2430 0.20589D-08  1  0   25.93   21.731  0.01298  271.02  269.51    9.183   49.522    8.66  1295.78
 0.25842D+01   0.2919   0.0000   10.258   1.2312 0.20211D-08  1  0   26.17   21.930  0.01300  271.00  269.43    9.372   49.318    8.69  1296.22
 0.25865D+01   0.2916   0.0000   10.263   1.2191 0.19789D-08  1  0   26.47   22.182  0.01303  270.97  269.35    9.551   49.095    8.73  1296.66
 0.25887D+01   0.2913   0.0000   10.269   1.2069 0.19331D-08  1  0   26.83   22.485  0.01306  270.94  269.27    9.719   48.856    8.77  1297.10
 0.25910D+01   0.2910   0.0000   10.275   1.1947 0.18846D-08  1  0   27.25   22.835  0.01309  270.90  269.19    9.874   48.603    8.81  1297.53
 0.25933D+01   0.2907   0.0000   10.281   1.1826 0.18343D-08  1  0   27.72   23.229  0.01314  270.86  269.10   10.016   48.340    8.86  1297.97
 0.25955D+01   0.2905   0.0000   10.287   1.1707 0.17830D-08  1  0   28.24   23.665  0.01318  270.81  269.02   10.143   48.070    8.90  1298.41
 0.25978D+01   0.2902   0.0000   10.293   1.1592 0.17315D-08  1  0   28.81   24.137  0.01323  270.76  268.93   10.254   47.796    8.95  1298.85
 0.26001D+01   0.2899   0.0000   10.299   1.1482 0.16804D-08  1  0   29.42   24.641  0.01329  270.71  268.85   10.349   47.521    8.99  1299.29
 0.26023D+01   0.2896   0.0000   10.305   1.1377 0.16305D-08  1  0   30.06   25.173  0.01334  270.65  268.77   10.427   47.249    9.04  1299.72
 0.26046D+01   0.2893   0.0000   10.310   1.1279 0.15821D-08  1  0   30.72   25.729  0.01340  270.59  268.69   10.488   46.981    9.08  1300.16
 0.26069D+01   0.2890   0.0000   10.315   1.1190 0.15359D-08  1  0   31.41   26.302  0.01347  270.53  268.62   10.531   46.722    9.13  1300.59
 0.26092D+01   0.2887   0.0000   10.320   1.1108 0.14921D-08  1  0   32.12   26.888  0.01353  270.46  268.55   10.556   46.472    9.17  1301.03
 0.26114D+01   0.2885   0.0000   10.324   1.1036 0.14509D-08  1  0   32.84   27.481  0.01360  270.40  268.48   10.563   46.236    9.21  1301.46
 0.26137D+01   0.2882   0.0000   10.328   1.0974 0.14128D-08  1  0   33.55   28.076  0.01366  270.33  268.42   10.551   46.014    9.25  1301.90
 0.26160D+01   0.2879   0.0000   10.331   1.0923 0.13777D-08  1  0   34.27   28.667  0.01373  270.27  268.36   10.521   45.809    9.28  1302.33
 0.26182D+01   0.2876   0.0000   10.333   1.0882 0.13458D-08  1  0   34.97   29.248  0.01380  270.20  268.32   10.473   45.623    9.31  1302.76
 0.26205D+01   0.2873   0.0000   10.334   1.0853 0.13172D-08  1  0   35.65   29.813  0.01386  270.14  268.28   10.406   45.457    9.34  1303.19
 0.26228D+01   0.2870   0.0000   10.335   1.0836 0.12920D-08  1  0   36.31   30.358  0.01393  270.08  268.25   10.323   45.312    9.36  1303.63
 0.26250D+01   0.2868   0.0000   10.335   1.0830 0.12700D-08  1  0   36.94   30.876  0.01399  270.02  268.22   10.222   45.190    9.38  1304.06
 0.26273D+01   0.2865   0.0000   10.333   1.0836 0.12514D-08  1  0   37.53   31.363  0.01404  269.96  268.21   10.105   45.091    9.39  1304.49
 0.26296D+01   0.2862   0.0000   10.331   1.0854 0.12362D-08  1  0   38.07   31.812  0.01410  269.91  268.21    9.972   45.017    9.40  1304.92
 0.26319D+01   0.2859   0.0000   10.328   1.0884 0.12241D-08  1  0   38.57   32.221  0.01415  269.87  268.21    9.825   44.967    9.41  1305.35
 0.26341D+01   0.2856   0.0000   10.324   1.0924 0.12154D-08  1  0   39.01   32.583  0.01419  269.83  268.23    9.665   44.942    9.41  1305.78
 0.26364D+01   0.2853   0.0000   10.319   1.0976 0.12098D-08  1  0   39.39   32.895  0.01423  269.79  268.25    9.491   44.941    9.41  1306.21
 0.26387D+01   0.2851   0.0000   10.312   1.1039 0.12073D-08  1  0   39.71   33.154  0.01426  269.76  268.29    9.307   44.966    9.40  1306.63
 0.26409D+01   0.2848   0.0000   10.305   1.1111 0.12081D-08  1  0   39.96   33.356  0.01428  269.74  268.33    9.114   45.014    9.39  1307.06
 0.26432D+01   0.2845   0.0000   10.297   1.1193 0.12118D-08  1  0   40.14   33.499  0.01430  269.72  268.39    8.913   45.087    9.37  1307.49
 0.26455D+01   0.2842   0.0000   10.288   1.1283 0.12187D-08  1  0   40.24   33.581  0.01431  269.71  268.45    8.706   45.182    9.35  1307.91
 0.26477D+01   0.2839   0.0000   10.278   1.1381 0.12286D-08  1  0   40.28   33.601  0.01431  269.71  268.52    8.495   45.300    9.32  1308.34
 0.26500D+01   0.2837   0.0000   10.267   1.1485 0.12414D-08  1  0   40.23   33.558  0.01431  269.71  268.60    8.282   45.439    9.30  1308.76
 0.26523D+01   0.2834   0.0000   10.255   1.1596 0.12573D-08  1  0   40.11   33.451  0.01430  269.73  268.68    8.070   45.597    9.26  1309.19
 0.26545D+01   0.2831   0.0000   10.243   1.1711 0.12761D-08  1  0   39.92   33.282  0.01427  269.75  268.77    7.860   45.774    9.23  1309.61
 0.26568D+01   0.2828   0.0000   10.231   1.1830 0.12978D-08  1  0   39.65   33.053  0.01425  269.77  268.86    7.655   45.968    9.19  1310.04
 0.26591D+01   0.2826   0.0000   10.218   1.1951 0.13224D-08  1  0   39.31   32.764  0.01421  269.80  268.96    7.457   46.176    9.16  1310.46
 0.26614D+01   0.2823   0.0000   10.204   1.2073 0.13498D-08  1  0   38.90   32.420  0.01417  269.84  269.05    7.268   46.398    9.12  1310.88
 0.26636D+01   0.2820   0.0000   10.191   1.2195 0.13800D-08  1  0   38.43   32.023  0.01412  269.89  269.15    7.092   46.631    9.08  1311.31
 0.26659D+01   0.2817   0.0000   10.177   1.2316 0.14128D-08  1  0   37.90   31.579  0.01407  269.94  269.25    6.929   46.873    9.03  1311.73
 0.26682D+01   0.2815   0.0000   10.164   1.2434 0.14483D-08  1  0   37.32   31.091  0.01401  269.99  269.35    6.783   47.122    8.99  1312.15
 0.26704D+01   0.2812   0.0000   10.150   1.2548 0.14862D-08  1  0   36.69   30.566  0.01395  270.05  269.44    6.655   47.376    8.95  1312.57
 0.26727D+01   0.2809   0.0000   10.137   1.2657 0.15263D-08  1  0   36.03   30.009  0.01388  270.12  269.53    6.547   47.632    8.91  1312.99
 0.26750D+01   0.2806   0.0000   10.125   1.2759 0.15685D-08  1  0   35.33   29.427  0.01382  270.18  269.61    6.461   47.887    8.87  1313.41
 0.26772D+01   0.2804   0.0000   10.113   1.2854 0.16124D-08  1  0   34.61   28.827  0.01375  270.25  269.69    6.397   48.140    8.83  1313.83
 0.26795D+01   0.2801   0.0000   10.102   1.2940 0.16577D-08  1  0   33.87   28.216  0.01368  270.32  269.76    6.357   48.387    8.79  1314.25
 0.26818D+01   0.2798   0.0000   10.091   1.3016 0.17039D-08  1  0   33.13   27.601  0.01361  270.38  269.82    6.342   48.627    8.75  1314.66
 0.26841D+01   0.2795   0.0000   10.082   1.3082 0.17507D-08  1  0   32.39   26.988  0.01354  270.45  269.88    6.352   48.856    8.72  1315.08
 0.26863D+01   0.2793   0.0000   10.073   1.3136 0.17974D-08  1  0   31.66   26.387  0.01348  270.52  269.92    6.387   49.072    8.69  1315.50
 0.26886D+01   0.2790   0.0000   10.065   1.3178 0.18433D-08  1  0   30.95   25.802  0.01341  270.58  269.96    6.446   49.272    8.66  1315.91
 0.26909D+01   0.2787   0.0000   10.058   1.3208 0.18879D-08  1  0   30.26   25.242  0.01335  270.64  269.99    6.529   49.455    8.63  1316.33
 0.26931D+01   0.2784   0.0000   10.053   1.3226 0.19302D-08  1  0   29.62   24.711  0.01329  270.70  270.00    6.634   49.617    8.61  1316.74
 0.26954D+01   0.2782   0.0000   10.048   1.3230 0.19696D-08  1  0   29.01   24.217  0.01324  270.75  270.01    6.760   49.757    8.59  1317.16
 0.26977D+01   0.2779   0.0000   10.044   1.3221 0.20053D-08  1  0   28.46   23.763  0.01319  270.80  270.01    6.905   49.873    8.58  1317.57
 0.26999D+01   0.2776   0.0000   10.042   1.3199 0.20364D-08  1  0   27.96   23.356  0.01315  270.85  269.99    7.068   49.963    8.57  1317.99
 0.27022D+01   0.2774   0.0000   10.040   1.3165 0.20622D-08  1  0   27.52   22.997  0.01311  270.89  269.97    7.244   50.025    8.56  1318.40
 0.27045D+01   0.2771   0.0000   10.039   1.3118 0.20821D-08  1  0   27.14   22.692  0.01308  270.92  269.95    7.433   50.058    8.56  1318.81
 0.27068D+01   0.2768   0.0000   10.040   1.3059 0.20956D-08  1  0   26.83   22.442  0.01305  270.95  269.91    7.632   50.062    8.56  1319.23
 0.27090D+01   0.2765   0.0000   10.041   1.2989 0.21022D-08  1  0   26.59   22.249  0.01303  270.97  269.86    7.838   50.036    8.57  1319.64
 0.27113D+01   0.2763   0.0000   10.043   1.2910 0.21018D-08  1  0   26.43   22.115  0.01302  270.98  269.81    8.048   49.981    8.58  1320.05
 0.27136D+01   0.2760   0.0000   10.045   1.2820 0.20942D-08  1  0   26.33   22.041  0.01301  270.99  269.76    8.260   49.897    8.59  1320.46
 0.27158D+01   0.2757   0.0000   10.048   1.2723 0.20797D-08  1  0   26.31   22.026  0.01301  270.99  269.70    8.472   49.784    8.61  1320.87
 0.27181D+01   0.2755   0.0000   10.052   1.2618 0.20585D-08  1  0   26.35   22.070  0.01302  270.99  269.63    8.680   49.645    8.64  1321.28
 0.27204D+01   0.2752   0.0000   10.057   1.2507 0.20311D-08  1  0   26.47   22.172  0.01303  270.98  269.56    8.884   49.480    8.66  1321.69
 0.27226D+01   0.2749   0.0000   10.062   1.2392 0.19982D-08  1  0   26.66   22.332  0.01304  270.96  269.48    9.081   49.292    8.69  1322.10
 0.27249D+01   0.2747   0.0000   10.067   1.2273 0.19604D-08  1  0   26.91   22.547  0.01306  270.94  269.40    9.270   49.084    8.73  1322.50
 0.27272D+01   0.2744   0.0000   10.073   1.2151 0.19185D-08  1  0   27.23   22.815  0.01309  270.91  269.32    9.448   48.857    8.77  1322.91
 0.27295D+01   0.2741   0.0000   10.078   1.2029 0.18735D-08  1  0   27.61   23.133  0.01313  270.87  269.24    9.614   48.615    8.81  1323.32
 0.27317D+01   0.2739   0.0000   10.085   1.1907 0.18260D-08  1  0   28.05   23.499  0.01316  270.83  269.15    9.767   48.361    8.85  1323.72
 0.27340D+01   0.2736   0.0000   10.091   1.1787 0.17771D-08  1  0   28.54   23.908  0.01321  270.79  269.07    9.906   48.098    8.89  1324.13
 0.27363D+01   0.2733   0.0000   10.097   1.1669 0.17273D-08  1  0   29.08   24.358  0.01326  270.74  268.98   10.031   47.828    8.94  1324.54
 0.27385D+01   0.2731   0.0000   10.103   1.1555 0.16776D-08  1  0   29.67   24.845  0.01331  270.69  268.90   10.139   47.556    8.98  1324.94
 0.27408D+01   0.2728   0.0000   10.109   1.1447 0.16284D-08  1  0   30.29   25.362  0.01336  270.63  268.81   10.231   47.284    9.03  1325.34
 0.27431D+01   0.2725   0.0000   10.115   1.1345 0.15805D-08  1  0   30.94   25.907  0.01342  270.57  268.73   10.305   47.014    9.07  1325.75
 0.27454D+01   0.2723   0.0000   10.120   1.1249 0.15342D-08  1  0   31.63   26.474  0.01348  270.51  268.65   10.362   46.751    9.12  1326.15
