R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.24866D+01   0.3046   0.0000   11.814   0.4336 0.12284D-09  1  0  164.63  136.975  0.08365  245.30  241.47   13.389   25.304   13.32  1276.61
 0.24888D+01   0.3043   0.0000   11.770   0.4382 0.12370D-09  1  0  165.26  137.493  0.08559  244.84  241.18   12.862   25.006   13.43  1277.07
 0.24911D+01   0.3040   0.0000   11.709   0.4466 0.12575D-09  1  0  165.73  137.880  0.08709  244.48  241.02   12.352   24.850   13.48  1277.53
 0.24934D+01   0.3037   0.0000   11.634   0.4589 0.12899D-09  1  0  166.07  138.145  0.08815  244.22  240.99   11.855   24.835   13.46  1277.99
 0.24956D+01   0.3034   0.0000   11.546   0.4751 0.13340D-09  1  0  166.27  138.299  0.08878  244.07  241.09   11.370   24.959   13.38  1278.45
 0.24979D+01   0.3031   0.0000   11.447   0.4952 0.13901D-09  1  0  166.35  138.348  0.08898  244.02  241.32   10.891   25.217   13.24  1278.92
 0.25002D+01   0.3028   0.0000   11.340   0.5192 0.14581D-09  1  0  166.31  138.298  0.08877  244.07  241.66   10.414   25.607   13.04  1279.38
 0.25025D+01   0.3025   0.0000   11.226   0.5472 0.15381D-09  1  0  166.17  138.151  0.08817  244.22  242.10    9.937   26.126   12.80  1279.83
 0.25047D+01   0.3022   0.0000   11.107   0.5790 0.16302D-09  1  0  165.91  137.909  0.08720  244.45  242.66    9.455   26.769   12.51  1280.29
 0.25070D+01   0.3019   0.0000   10.984   0.6147 0.17344D-09  1  0  165.55  137.573  0.08589  244.76  243.30    8.969   27.532   12.19  1280.75
 0.25093D+01   0.3016   0.0000   10.859   0.6540 0.18506D-09  1  0  165.07  137.142  0.08426  245.15  244.02    8.475   28.409   11.85  1281.21
 0.25115D+01   0.3013   0.0000   10.733   0.6968 0.19786D-09  1  0  164.49  136.613  0.08235  245.61  244.81    7.975   29.394   11.50  1281.67
 0.25138D+01   0.3010   0.0000   10.608   0.7427 0.21180D-09  1  0  163.79  135.984  0.08019  246.14  245.67    7.469   30.480   11.13  1282.12
 0.25161D+01   0.3007   0.0000   10.485   0.7916 0.22685D-09  1  0  162.98  135.254  0.07780  246.71  246.57    6.958   31.657   10.77  1282.58
 0.25183D+01   0.3004   0.0000   10.366   0.8430 0.24294D-09  1  0  162.00  134.418  0.07525  247.33  247.51    6.447   32.914   10.40  1283.04
 0.25206D+01   0.3001   0.0000   10.251   0.8964 0.25998D-09  1  0  160.86  133.475  0.07255  247.99  248.47    5.938   34.239   10.05  1283.49
 0.25229D+01   0.2998   0.0000   10.142   0.9512 0.27789D-09  1  0  159.59  132.422  0.06976  248.68  249.44    5.437   35.618    9.72  1283.94
 0.25252D+01   0.2995   0.0000   10.040   1.0069 0.29655D-09  1  0  158.19  131.259  0.06690  249.39  250.42    4.949   37.036    9.40  1284.40
 0.25274D+01   0.2992   0.0000    9.945   1.0629 0.31582D-09  1  0  156.66  129.986  0.06404  250.11  251.39    4.482   38.477    9.10  1284.85
 0.25297D+01   0.2989   0.0000    9.858   1.1183 0.33554D-09  1  0  155.00  128.606  0.06119  250.84  252.34    4.042   39.923    8.82  1285.30
 0.25320D+01   0.2986   0.0000    9.779   1.1724 0.35554D-09  1  0  153.21  127.123  0.05839  251.56  253.27    3.639   41.357    8.56  1285.76
 0.25342D+01   0.2983   0.0000    9.708   1.2245 0.37562D-09  1  0  151.30  125.543  0.05567  252.28  254.16    3.281   42.763    8.33  1286.21
 0.25365D+01   0.2980   0.0000    9.646   1.2738 0.39556D-09  1  0  149.30  123.877  0.05306  252.98  255.01    2.978   44.122    8.12  1286.66
 0.25388D+01   0.2977   0.0000    9.593   1.3195 0.41513D-09  1  0  147.20  122.137  0.05058  253.66  255.81    2.740   45.420    7.93  1287.11
 0.25410D+01   0.2974   0.0000    9.548   1.3609 0.43405D-09  1  0  145.03  120.339  0.04824  254.32  256.55    2.576   46.639    7.77  1287.56
 0.25433D+01   0.2971   0.0000    9.511   1.3974 0.45204D-09  1  0  142.82  118.501  0.04606  254.95  257.23    2.496   47.767    7.62  1288.01
 0.25456D+01   0.2968   0.0000    9.482   1.4283 0.46882D-09  1  0  140.58  116.646  0.04404  255.55  257.85    2.505   48.790    7.50  1288.46
 0.25479D+01   0.2966   0.0000    9.462   1.4531 0.48405D-09  1  0  138.35  114.797  0.04220  256.11  258.40    2.612   49.697    7.40  1288.91
 0.25501D+01   0.2963   0.0000    9.450   1.4714 0.49743D-09  1  0  136.17  112.982  0.04052  256.64  258.88    2.820   50.479    7.32  1289.36
 0.25524D+01   0.2960   0.0000    9.445   1.4829 0.50862D-09  1  0  134.05  111.228  0.03903  257.12  259.29    3.131   51.127    7.26  1289.80
 0.25547D+01   0.2957   0.0000    9.448   1.4873 0.51732D-09  1  0  132.05  109.565  0.03770  257.56  259.62    3.547   51.637    7.22  1290.25
 0.25569D+01   0.2954   0.0000    9.459   1.4846 0.52323D-09  1  0  130.19  108.021  0.03655  257.95  259.87    4.063   52.003    7.19  1290.70
 0.25592D+01   0.2951   0.0000    9.478   1.4748 0.52610D-09  1  0  128.51  106.627  0.03556  258.30  260.04    4.676   52.223    7.18  1291.14
 0.25615D+01   0.2948   0.0000    9.503   1.4582 0.52575D-09  1  0  127.04  105.409  0.03475  258.59  260.13    5.378   52.296    7.19  1291.59
 0.25638D+01   0.2945   0.0000    9.537   1.4349 0.52205D-09  1  0  125.81  104.393  0.03409  258.83  260.14    6.159   52.223    7.22  1292.03
 0.25660D+01   0.2942   0.0000    9.577   1.4054 0.51497D-09  1  0  124.86  103.602  0.03360  259.01  260.07    7.008   52.006    7.26  1292.48
 0.25683D+01   0.2939   0.0000    9.624   1.3702 0.50456D-09  1  0  124.20  103.055  0.03326  259.13  259.92    7.911   51.650    7.32  1292.92
 0.25706D+01   0.2936   0.0000    9.678   1.3299 0.49100D-09  1  0  123.85  102.766  0.03309  259.20  259.70    8.854   51.159    7.39  1293.36
 0.25728D+01   0.2933   0.0000    9.739   1.2852 0.47456D-09  1  0  123.83  102.746  0.03308  259.20  259.40    9.821   50.541    7.48  1293.80
 0.25751D+01   0.2930   0.0000    9.805   1.2366 0.45559D-09  1  0  124.12  103.000  0.03323  259.14  259.02   10.795   49.803    7.59  1294.25
 0.25774D+01   0.2928   0.0000    9.879   1.1851 0.43453D-09  1  0  124.71  103.529  0.03355  259.02  258.57   11.760   48.955    7.71  1294.69
 0.25796D+01   0.2925   0.0000    9.957   1.1314 0.41187D-09  1  0  125.64  104.326  0.03405  258.84  258.06   12.699   48.007    7.85  1295.13
 0.25819D+01   0.2922   0.0000   10.042   1.0762 0.38811D-09  1  0  126.88  105.381  0.03473  258.60  257.47   13.597   46.968    8.01  1295.57
 0.25842D+01   0.2919   0.0000   10.132   1.0202 0.36378D-09  1  0  128.41  106.677  0.03560  258.29  256.83   14.437   45.850    8.18  1296.01
 0.25865D+01   0.2916   0.0000   10.227   0.9643 0.33936D-09  1  0  130.21  108.195  0.03668  257.91  256.12   15.206   44.664    8.37  1296.45
 0.25887D+01   0.2913   0.0000   10.326   0.9091 0.31530D-09  1  0  132.25  109.906  0.03797  257.47  255.36   15.890   43.421    8.57  1296.89
 0.25910D+01   0.2910   0.0000   10.430   0.8552 0.29200D-09  1  0  134.49  111.783  0.03949  256.97  254.54   16.478   42.132    8.80  1297.32
 0.25933D+01   0.2907   0.0000   10.538   0.8032 0.26976D-09  1  0  136.89  113.790  0.04125  256.41  253.68   16.959   40.808    9.04  1297.76
 0.25955D+01   0.2905   0.0000   10.649   0.7536 0.24885D-09  1  0  139.40  115.892  0.04327  255.78  252.77   17.326   39.460    9.30  1298.20
 0.25978D+01   0.2902   0.0000   10.763   0.7068 0.22944D-09  1  0  141.98  118.051  0.04555  255.10  251.83   17.573   38.097    9.57  1298.64
 0.26001D+01   0.2899   0.0000   10.878   0.6631 0.21166D-09  1  0  144.59  120.229  0.04810  254.36  250.86   17.698   36.731    9.86  1299.07
 0.26023D+01   0.2896   0.0000   10.994   0.6228 0.19557D-09  1  0  147.17  122.385  0.05092  253.57  249.86   17.701   35.373   10.18  1299.51
 0.26046D+01   0.2893   0.0000   11.109   0.5861 0.18120D-09  1  0  149.68  124.484  0.05398  252.73  248.85   17.585   34.033   10.50  1299.94
 0.26069D+01   0.2890   0.0000   11.221   0.5532 0.16853D-09  1  0  152.09  126.492  0.05727  251.85  247.84   17.360   32.726   10.84  1300.38
 0.26092D+01   0.2887   0.0000   11.326   0.5241 0.15752D-09  1  0  154.34  128.378  0.06074  250.95  246.84   17.036   31.466   11.20  1300.81
 0.26114D+01   0.2885   0.0000   11.423   0.4989 0.14812D-09  1  0  156.43  130.120  0.06433  250.04  245.86   16.630   30.268   11.56  1301.24
 0.26137D+01   0.2882   0.0000   11.506   0.4777 0.14026D-09  1  0  158.31  131.698  0.06795  249.13  244.92   16.159   29.148   11.91  1301.68
 0.26160D+01   0.2879   0.0000   11.574   0.4604 0.13386D-09  1  0  159.99  133.103  0.07154  248.24  244.03   15.643   28.124   12.26  1302.11
 0.26182D+01   0.2876   0.0000   11.623   0.4469 0.12887D-09  1  0  161.46  134.330  0.07499  247.40  243.23   15.101   27.209   12.59  1302.54
 0.26205D+01   0.2873   0.0000   11.652   0.4373 0.12522D-09  1  0  162.72  135.382  0.07821  246.61  242.51   14.548   26.416   12.89  1302.97
 0.26228D+01   0.2870   0.0000   11.659   0.4316 0.12285D-09  1  0  163.78  136.266  0.08114  245.91  241.90   13.997   25.756   13.15  1303.40
 0.26250D+01   0.2868   0.0000   11.645   0.4297 0.12172D-09  1  0  164.65  136.991  0.08371  245.29  241.41   13.458   25.234   13.36  1303.83
 0.26273D+01   0.2865   0.0000   11.611   0.4317 0.12180D-09  1  0  165.35  137.571  0.08588  244.77  241.04   12.935   24.853   13.51  1304.26
 0.26296D+01   0.2862   0.0000   11.559   0.4374 0.12306D-09  1  0  165.89  138.016  0.08763  244.35  240.81   12.429   24.613   13.60  1304.69
 0.26319D+01   0.2859   0.0000   11.491   0.4470 0.12550D-09  1  0  166.29  138.339  0.08894  244.03  240.70   11.937   24.514   13.62  1305.12
 0.26341D+01   0.2856   0.0000   11.410   0.4605 0.12910D-09  1  0  166.55  138.549  0.08981  243.82  240.72   11.458   24.553   13.58  1305.55
 0.26364D+01   0.2853   0.0000   11.317   0.4778 0.13387D-09  1  0  166.70  138.654  0.09025  243.72  240.87   10.988   24.727   13.47  1305.97
 0.26387D+01   0.2851   0.0000   11.214   0.4991 0.13982D-09  1  0  166.73  138.660  0.09028  243.71  241.14   10.521   25.034   13.30  1306.40
 0.26409D+01   0.2848   0.0000   11.104   0.5242 0.14695D-09  1  0  166.65  138.571  0.08990  243.80  241.52   10.055   25.470   13.08  1306.83
 0.26432D+01   0.2845   0.0000   10.988   0.5533 0.15528D-09  1  0  166.47  138.390  0.08915  243.98  242.01    9.587   26.031   12.82  1307.25
 0.26455D+01   0.2842   0.0000   10.867   0.5861 0.16479D-09  1  0  166.17  138.117  0.08803  244.25  242.60    9.113   26.714   12.52  1307.68
 0.26477D+01   0.2839   0.0000   10.743   0.6227 0.17550D-09  1  0  165.78  137.753  0.08659  244.60  243.27    8.633   27.514   12.19  1308.10
 0.26500D+01   0.2837   0.0000   10.617   0.6629 0.18739D-09  1  0  165.28  137.295  0.08483  245.02  244.02    8.146   28.425   11.83  1308.53
 0.26523D+01   0.2834   0.0000   10.492   0.7064 0.20044D-09  1  0  164.67  136.741  0.08281  245.50  244.84    7.652   29.441   11.47  1308.95
 0.26545D+01   0.2831   0.0000   10.367   0.7531 0.21460D-09  1  0  163.94  136.090  0.08054  246.05  245.72    7.153   30.554   11.10  1309.37
 0.26568D+01   0.2828   0.0000   10.245   0.8025 0.22983D-09  1  0  163.11  135.338  0.07807  246.65  246.63    6.651   31.754   10.73  1309.80
 0.26591D+01   0.2826   0.0000   10.127   0.8542 0.24606D-09  1  0  162.08  134.483  0.07544  247.29  247.58    6.148   33.030   10.36  1310.22
 0.26614D+01   0.2823   0.0000   10.014   0.9077 0.26320D-09  1  0  160.92  133.522  0.07268  247.96  248.55    5.650   34.370   10.01  1310.64
 0.26636D+01   0.2820   0.0000    9.907   0.9626 0.28115D-09  1  0  159.63  132.454  0.06984  248.66  249.53    5.162   35.758    9.68  1311.06
 0.26659D+01   0.2817   0.0000    9.807   1.0180 0.29978D-09  1  0  158.22  131.278  0.06695  249.38  250.51    4.689   37.180    9.36  1311.48
 0.26682D+01   0.2815   0.0000    9.715   1.0735 0.31895D-09  1  0  156.67  129.996  0.06406  250.11  251.48    4.238   38.619    9.06  1311.90
 0.26704D+01   0.2812   0.0000    9.630   1.1282 0.33850D-09  1  0  155.00  128.609  0.06119  250.83  252.42    3.818   40.058    8.79  1312.32
 0.26727D+01   0.2809   0.0000    9.554   1.1813 0.35825D-09  1  0  153.21  127.125  0.05839  251.56  253.34    3.437   41.479    8.54  1312.74
 0.26750D+01   0.2806   0.0000    9.487   1.2322 0.37799D-09  1  0  151.31  125.549  0.05568  252.27  254.22    3.104   42.867    8.31  1313.16
 0.26772D+01   0.2804   0.0000    9.428   1.2801 0.39749D-09  1  0  149.32  123.893  0.05308  252.97  255.05    2.829   44.203    8.10  1313.57
 0.26795D+01   0.2801   0.0000    9.378   1.3242 0.41650D-09  1  0  147.24  122.170  0.05062  253.65  255.83    2.621   45.472    7.92  1313.99
 0.26818D+01   0.2798   0.0000    9.336   1.3638 0.43478D-09  1  0  145.10  120.396  0.04831  254.30  256.56    2.489   46.658    7.76  1314.41
 0.26841D+01   0.2795   0.0000    9.302   1.3983 0.45201D-09  1  0  142.93  118.591  0.04616  254.92  257.22    2.441   47.749    7.62  1314.82
 0.26863D+01   0.2793   0.0000    9.277   1.4271 0.46792D-09  1  0  140.74  116.777  0.04418  255.51  257.82    2.485   48.731    7.51  1315.24
 0.26886D+01   0.2790   0.0000    9.260   1.4496 0.48219D-09  1  0  138.57  114.978  0.04237  256.06  258.34    2.626   49.595    7.41  1315.66
 0.26909D+01   0.2787   0.0000    9.250   1.4656 0.49449D-09  1  0  136.46  113.223  0.04074  256.57  258.80    2.868   50.330    7.34  1316.07
 0.26931D+01   0.2784   0.0000    9.249   1.4747 0.50453D-09  1  0  134.42  111.537  0.03928  257.04  259.18    3.213   50.931    7.28  1316.48
 0.26954D+01   0.2782   0.0000    9.255   1.4768 0.51200D-09  1  0  132.51  109.952  0.03800  257.46  259.48    3.660   51.391    7.24  1316.90
 0.26977D+01   0.2779   0.0000    9.269   1.4718 0.51663D-09  1  0  130.76  108.494  0.03690  257.84  259.70    4.204   51.707    7.22  1317.31
 0.26999D+01   0.2776   0.0000    9.291   1.4599 0.51822D-09  1  0  129.19  107.193  0.03596  258.16  259.84    4.842   51.876    7.22  1317.72
 0.27022D+01   0.2774   0.0000    9.320   1.4412 0.51659D-09  1  0  127.84  106.075  0.03519  258.43  259.91    5.565   51.899    7.24  1318.14
 0.27045D+01   0.2771   0.0000    9.356   1.4160 0.51166D-09  1  0  126.74  105.164  0.03459  258.65  259.89    6.362   51.777    7.27  1318.55
 0.27068D+01   0.2768   0.0000    9.399   1.3848 0.50344D-09  1  0  125.92  104.482  0.03415  258.81  259.79    7.222   51.513    7.32  1318.96
 0.27090D+01   0.2765   0.0000    9.449   1.3482 0.49203D-09  1  0  125.39  104.045  0.03387  258.91  259.62    8.130   51.110    7.38  1319.37
 0.27113D+01   0.2763   0.0000    9.506   1.3066 0.47763D-09  1  0  125.18  103.867  0.03376  258.95  259.36    9.072   50.576    7.46  1319.78
 0.27136D+01   0.2760   0.0000    9.569   1.2609 0.46053D-09  1  0  125.29  103.956  0.03381  258.93  259.04   10.031   49.917    7.56  1320.19
 0.27158D+01   0.2757   0.0000    9.639   1.2116 0.44113D-09  1  0  125.69  104.315  0.03404  258.84  258.63   10.992   49.141    7.67  1320.60
 0.27181D+01   0.2755   0.0000    9.715   1.1597 0.41985D-09  1  0  126.41  104.943  0.03444  258.70  258.16   11.938   48.259    7.80  1321.00
 0.27204D+01   0.2752   0.0000    9.797   1.1057 0.39720D-09  1  0  127.44  105.832  0.03503  258.49  257.62   12.852   47.279    7.95  1321.41
 0.27226D+01   0.2749   0.0000    9.884   1.0506 0.37366D-09  1  0  128.78  106.968  0.03580  258.21  257.01   13.718   46.212    8.11  1321.82
 0.27249D+01   0.2747   0.0000    9.976   0.9950 0.34973D-09  1  0  130.40  108.335  0.03678  257.88  256.33   14.522   45.070    8.29  1322.23
 0.27272D+01   0.2744   0.0000   10.074   0.9396 0.32588D-09  1  0  132.27  109.909  0.03797  257.47  255.60   15.249   43.863    8.49  1322.63
 0.27295D+01   0.2741   0.0000   10.176   0.8852 0.30252D-09  1  0  134.36  111.662  0.03939  257.00  254.82   15.886   42.602    8.70  1323.04
 0.27317D+01   0.2739   0.0000   10.283   0.8322 0.28001D-09  1  0  136.63  113.563  0.04105  256.47  253.98   16.423   41.299    8.94  1323.44
 0.27340D+01   0.2736   0.0000   10.393   0.7813 0.25863D-09  1  0  139.04  115.579  0.04296  255.88  253.09   16.851   39.963    9.19  1323.85
 0.27363D+01   0.2733   0.0000   10.506   0.7329 0.23862D-09  1  0  141.54  117.670  0.04513  255.22  252.16   17.162   38.606    9.46  1324.25
 0.27385D+01   0.2731   0.0000   10.622   0.6873 0.22012D-09  1  0  144.09  119.801  0.04758  254.51  251.20   17.352   37.238    9.74  1324.66
 0.27408D+01   0.2728   0.0000   10.740   0.6450 0.20325D-09  1  0  146.63  121.931  0.05030  253.74  250.21   17.420   35.870   10.05  1325.06
 0.27431D+01   0.2725   0.0000   10.857   0.6062 0.18804D-09  1  0  149.14  124.024  0.05328  252.92  249.20   17.368   34.513   10.37  1325.46
 0.27454D+01   0.2723   0.0000   10.971   0.5709 0.17451D-09  1  0  151.55  126.043  0.05650  252.06  248.18   17.201   33.181   10.71  1325.86
 0.27476D+01   0.2720   0.0000   11.082   0.5395 0.16263D-09  1  0  153.84  127.957  0.05993  251.16  247.16   16.931   31.888   11.07  1326.27
 0.27499D+01   0.2717   0.0000   11.184   0.5119 0.15237D-09  1  0  155.98  129.740  0.06351  250.24  246.16   16.571   30.648   11.43  1326.67
 0.27522D+01   0.2715   0.0000   11.275   0.4882 0.14366D-09  1  0  157.92  131.370  0.06717  249.32  245.19   16.138   29.478   11.80  1327.07
 0.27544D+01   0.2712   0.0000   11.352   0.4683 0.13643D-09  1  0  159.67  132.833  0.07082  248.42  244.26   15.650   28.395   12.16  1327.47
 0.27567D+01   0.2710   0.0000   11.412   0.4524 0.13063D-09  1  0  161.22  134.124  0.07438  247.54  243.40   15.129   27.414   12.51  1327.87
 0.27590D+01   0.2707   0.0000   11.451   0.4403 0.12618D-09  1  0  162.55  135.241  0.07776  246.72  242.63   14.590   26.550   12.84  1328.27
 0.27612D+01   0.2704   0.0000   11.470   0.4320 0.12303D-09  1  0  163.69  136.189  0.08088  245.97  241.95   14.049   25.813   13.13  1328.66
 0.27635D+01   0.2702   0.0000   11.466   0.4276 0.12113D-09  1  0  164.63  136.977  0.08366  245.30  241.39   13.515   25.211   13.37  1329.06
 0.27658D+01   0.2699   0.0000   11.443   0.4269 0.12043D-09  1  0  165.40  137.617  0.08606  244.72  240.95   12.996   24.748   13.56  1329.46
 0.27681D+01   0.2696   0.0000   11.400   0.4301 0.12092D-09  1  0  166.01  138.120  0.08805  244.25  240.63   12.493   24.426   13.69  1329.86
 0.27703D+01   0.2694   0.0000   11.341   0.4371 0.12257D-09  1  0  166.47  138.499  0.08960  243.87  240.45   12.007   24.244   13.75  1330.25
 0.27726D+01   0.2691   0.0000   11.267   0.4478 0.12538D-09  1  0  166.80  138.764  0.09072  243.61  240.39   11.534   24.200   13.75  1330.65
 0.27749D+01   0.2689   0.0000   11.180   0.4625 0.12934D-09  1  0  167.01  138.923  0.09141  243.44  240.47   11.071   24.291   13.68  1331.04
 0.27771D+01   0.2686   0.0000   11.083   0.4810 0.13445D-09  1  0  167.10  138.983  0.09167  243.38  240.66   10.613   24.514   13.55  1331.44
 0.27794D+01   0.2683   0.0000   10.977   0.5033 0.14074D-09  1  0  167.09  138.950  0.09153  243.41  240.98   10.158   24.867   13.36  1331.83
 0.27817D+01   0.2681   0.0000   10.864   0.5296 0.14820D-09  1  0  166.97  138.826  0.09099  243.54  241.40    9.702   25.347   13.12  1332.23
 0.27839D+01   0.2678   0.0000   10.746   0.5596 0.15683D-09  1  0  166.75  138.614  0.09008  243.76  241.93    9.241   25.949   12.84  1332.62
 0.27862D+01   0.2676   0.0000   10.624   0.5935 0.16665D-09  1  0  166.42  138.312  0.08883  244.06  242.55    8.774   26.670   12.52  1333.01
 0.27885D+01   0.2673   0.0000   10.499   0.6310 0.17764D-09  1  0  166.00  137.921  0.08725  244.44  243.26    8.300   27.506   12.18  1333.40
 0.27908D+01   0.2671   0.0000   10.373   0.6720 0.18979D-09  1  0  165.47  137.438  0.08538  244.89  244.03    7.819   28.450   11.81  1333.80
