R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.27499D+01   0.2717   0.0000   10.380   0.3729 0.37203D-09  1  0   43.32   36.421  0.01467  269.38  262.45   19.083   30.379   13.85  1326.93
 0.27522D+01   0.2715   0.0000   10.434   0.3373 0.30756D-09  1  0   47.55   39.939  0.01513  268.97  261.75   19.270   29.311   14.29  1327.33
 0.27544D+01   0.2712   0.0000   10.485   0.3083 0.25865D-09  1  0   51.83   43.507  0.01564  268.55  261.08   19.357   28.360   14.69  1327.73
 0.27567D+01   0.2710   0.0000   10.533   0.2855 0.22185D-09  1  0   56.12   47.082  0.01617  268.11  260.46   19.351   27.524   15.07  1328.13
 0.27590D+01   0.2707   0.0000   10.578   0.2685 0.19452D-09  1  0   60.38   50.628  0.01673  267.66  259.89   19.260   26.800   15.40  1328.53
 0.27612D+01   0.2704   0.0000   10.619   0.2572 0.17468D-09  1  0   64.57   54.110  0.01732  267.22  259.37   19.087   26.184   15.68  1328.93
 0.27635D+01   0.2702   0.0000   10.655   0.2511 0.16088D-09  1  0   68.65   57.501  0.01794  266.77  258.93   18.835   25.674   15.91  1329.33
 0.27658D+01   0.2699   0.0000   10.687   0.2503 0.15205D-09  1  0   72.58   60.771  0.01857  266.33  258.55   18.506   25.268   16.09  1329.73
 0.27681D+01   0.2696   0.0000   10.715   0.2547 0.14745D-09  1  0   76.34   63.896  0.01921  265.90  258.26   18.099   24.965   16.21  1330.13
 0.27703D+01   0.2694   0.0000   10.736   0.2644 0.14658D-09  1  0   79.91   66.849  0.01986  265.49  258.05   17.610   24.768   16.27  1330.53
 0.27726D+01   0.2691   0.0000   10.752   0.2796 0.14911D-09  1  0   83.23   69.607  0.02051  265.09  257.95   17.034   24.679   16.25  1330.92
 0.27749D+01   0.2689   0.0000   10.761   0.3005 0.15490D-09  1  0   86.30   72.144  0.02113  264.71  257.94   16.366   24.701   16.18  1331.32
 0.27771D+01   0.2686   0.0000   10.763   0.3275 0.16388D-09  1  0   89.07   74.433  0.02173  264.36  258.05   15.597   24.841   16.03  1331.72
 0.27794D+01   0.2683   0.0000   10.756   0.3610 0.17611D-09  1  0   91.52   76.446  0.02228  264.05  258.27   14.720   25.103   15.81  1332.11
 0.27817D+01   0.2681   0.0000   10.740   0.4014 0.19173D-09  1  0   93.60   78.154  0.02277  263.78  258.62   13.725   25.493   15.52  1332.51
 0.27839D+01   0.2678   0.0000   10.714   0.4489 0.21095D-09  1  0   95.29   79.523  0.02318  263.56  259.10   12.607   26.016   15.18  1332.90
 0.27862D+01   0.2676   0.0000   10.676   0.5040 0.23405D-09  1  0   96.53   80.522  0.02349  263.40  259.70   11.358   26.676   14.78  1333.29
 0.27885D+01   0.2673   0.0000   10.627   0.5668 0.26139D-09  1  0   97.31   81.115  0.02368  263.31  260.42    9.977   27.477   14.33  1333.69
 0.27908D+01   0.2671   0.0000   10.566   0.6373 0.29340D-09  1  0   97.57   81.267  0.02372  263.28  261.26    8.462   28.418   13.85  1334.08
 0.27930D+01   0.2668   0.0000   10.492   0.7156 0.33067D-09  1  0   97.29   80.943  0.02362  263.33  262.21    6.819   29.499   13.35  1334.47
 0.27953D+01   0.2665   0.0000   10.407   0.8012 0.37387D-09  1  0   96.48   80.110  0.02336  263.47  263.25    5.057   30.716   12.84  1334.86
 0.27976D+01   0.2663   0.0000   10.311   0.8937 0.42393D-09  1  0   94.89   78.738  0.02295  263.69  264.37    3.189   32.062   12.33  1335.26
 0.27998D+01   0.2660   0.0000   10.205   0.9924 0.48201D-09  1  0   92.56   76.800  0.02238  264.00  265.56    1.237   33.527   11.83  1335.65
 0.28021D+01   0.2658   0.0000   10.091   1.0963 0.54968D-09  1  0   89.52   74.277  0.02169  264.39  266.37    0.000   35.803   11.53  1336.04
 0.28044D+01   0.2655   0.0000    9.977   1.2044 0.62843D-09  1  0   85.85   71.230  0.02090  264.85  267.95    0.000   39.332   10.92  1336.43
 0.28066D+01   0.2653   0.0000    9.897   1.3152 0.71556D-09  1  1   77.67   68.177  0.02017  265.29  269.48   -1.463   41.612   10.39  1336.82
 0.28089D+01   0.2650   0.0000    9.811   1.4272 0.81500D-09  1  1   75.48   64.815  0.01941  265.77  270.91   -3.067   43.791    9.92  1337.21
 0.28112D+01   0.2647   0.0000    9.714   1.5388 0.93196D-09  1  1   71.49   60.961  0.01861  266.31  272.23   -4.693   45.920    9.52  1337.59
 0.28135D+01   0.2645   0.0000    9.614   1.6482 0.10718D-08  1  1   66.63   56.616  0.01777  266.89  273.38   -6.336   47.942    9.18  1337.98
 0.28157D+01   0.2642   0.0000    9.514   1.7535 0.12427D-08  1  1   61.08   51.787  0.01693  267.52  274.32   -7.986   49.801    8.89  1338.37
 0.28180D+01   0.2640   0.0000    9.415   1.8530 0.14578D-08  1  1   54.92   46.491  0.01608  268.18  275.01   -9.634   51.445    8.67  1338.76
 0.28203D+01   0.2637   0.0000    9.319   1.9447 0.17384D-08  1  1   48.22   40.764  0.01525  268.87  275.40  -11.263   52.827    8.51  1339.14
 0.28225D+01   0.2635   0.0000    9.229   2.0270 0.21222D-08  1  1   41.07   34.668  0.01445  269.59  275.44  -12.845   53.916    8.41  1339.53
 0.28248D+01   0.2632   0.0000    9.148   2.0982 0.26789D-08  1  1   33.60   28.313  0.01369  270.30  275.06  -14.334   54.703    8.36  1339.91
 0.28271D+01   0.2630   0.0000    9.082   2.1570 0.35477D-08  0  0   26.38   21.887  0.01300  271.01  274.20  -15.286   55.581   21.89  1340.30
 0.28293D+01   0.2627   0.0000    9.082   2.2021 0.47521D-08  0  0   20.04   16.626  0.01248  271.56  273.10   -9.356   62.758   16.63  1340.68
 0.28316D+01   0.2625   0.0000    9.157   2.2327 0.59583D-08  0  0   16.17   13.417  0.01218  271.90  272.22   -3.278   69.693   13.42  1341.07
 0.28339D+01   0.2622   0.0000    9.246   2.2481 0.68770D-08  0  0   14.09   11.691  0.01202  272.08  271.64    1.477   74.873   11.69  1341.45
 0.28361D+01   0.2620   0.0000    9.326   2.2480 0.74228D-08  0  0   13.04   10.825  0.01194  272.16  271.28    4.590   77.941   10.83  1341.83
 0.28384D+01   0.2617   0.0000    9.391   2.2324 0.76545D-08  0  0   12.56   10.422  0.01191  272.20  271.01    6.469   79.288   10.42  1342.21
 0.28407D+01   0.2615   0.0000    9.443   2.2016 0.76611D-08  0  0   12.37   10.269  0.01189  272.22  270.76    7.628   79.427   10.27  1342.60
 0.28430D+01   0.2612   0.0000    9.486   2.1563 0.75098D-08  0  0   12.36   10.260  0.01189  272.22  270.49    8.413   78.722   10.26  1342.98
 0.28452D+01   0.2610   0.0000    9.521   2.0973 0.72430D-08  0  0   12.47   10.347  0.01190  272.21  270.18    9.009   77.384   10.35  1343.36
 0.28475D+01   0.2607   0.0000    9.551   2.0260 0.68886D-08  0  0   12.66   10.510  0.01192  272.20  269.82    9.505   75.540   10.51  1343.74
 0.28498D+01   0.2604   0.0000    9.577   1.9436 0.64677D-08  0  0   12.94   10.741  0.01194  272.17  269.42    9.937   73.272   10.74  1344.12
 0.28520D+01   0.2602   0.0000    9.601   1.8517 0.59983D-08  0  0   13.30   11.036  0.01196  272.14  268.97   10.321   70.648   11.04  1344.50
 0.28543D+01   0.2600   0.0000    9.623   1.7522 0.54975D-08  0  0   13.73   11.397  0.01199  272.11  268.48   10.660   67.727   11.40  1344.88
 0.28566D+01   0.2597   0.0000    9.644   1.6468 0.49811D-08  0  0   14.25   11.825  0.01203  272.06  267.95   10.958   64.572   11.82  1345.25
 0.28588D+01   0.2595   0.0000    9.665   1.5373 0.44638D-08  0  0   14.85   12.322  0.01208  272.01  272.21   11.213   61.243   12.32  1345.63
 0.28611D+01   0.2592   0.0000    9.684   1.4257 0.39583D-08  0  0   15.53   12.892  0.01213  271.95  271.59   11.430   57.802   12.89  1346.01
 0.28634D+01   0.2590   0.0000    9.704   1.3137 0.34757D-08  0  0   16.31   13.534  0.01219  271.89  270.94   11.609   54.311   13.53  1346.39
 0.28657D+01   0.2587   0.0000    9.723   1.2029 0.30243D-08  0  0   17.17   14.249  0.01225  271.81  270.26   11.756   50.827   14.25  1346.76
 0.28679D+01   0.2585   0.0000    9.741   1.0949 0.26100D-08  0  0   18.12   15.036  0.01233  271.73  269.56   11.874   47.403   15.04  1347.14
 0.28702D+01   0.2582   0.0000    9.760   0.9910 0.22363D-08  0  0   19.15   15.893  0.01241  271.64  268.84   11.964   44.087   15.89  1347.51
 0.28725D+01   0.2580   0.0000    9.778   0.8924 0.19043D-08  1  0   19.85   16.816  0.01249  271.54  268.13   12.793   41.663   10.36  1347.89
 0.28747D+01   0.2577   0.0000    9.815   0.8000 0.15800D-08  1  0   21.48   18.184  0.01263  271.40  267.41   14.277   40.073   10.75  1348.26
 0.28770D+01   0.2575   0.0000    9.863   0.7145 0.12823D-08  1  0   23.69   20.035  0.01281  271.20  266.68   15.500   38.438   11.18  1348.64
 0.28793D+01   0.2572   0.0000    9.917   0.6364 0.10271D-08  1  0   26.41   22.310  0.01304  270.96  265.94   16.500   36.814   11.64  1349.01
 0.28815D+01   0.2570   0.0000    9.974   0.5659 0.81816D-09  1  0   29.57   24.950  0.01332  270.67  265.18   17.311   35.243   12.12  1349.38
 0.28838D+01   0.2567   0.0000   10.033   0.5032 0.65204D-09  1  0   33.10   27.891  0.01364  270.35  264.42   17.959   33.757   12.61  1349.75
 0.28861D+01   0.2565   0.0000   10.092   0.4482 0.52237D-09  1  0   36.91   31.075  0.01401  270.00  263.66   18.463   32.374   13.09  1350.13
 0.28884D+01   0.2562   0.0000   10.150   0.4008 0.42232D-09  1  0   40.95   34.441  0.01442  269.61  262.92   18.839   31.105   13.56  1350.50
 0.28906D+01   0.2560   0.0000   10.206   0.3605 0.34567D-09  1  0   45.14   37.936  0.01487  269.21  262.19   19.099   29.955   14.02  1350.87
 0.28929D+01   0.2558   0.0000   10.260   0.3271 0.28729D-09  1  0   49.43   41.510  0.01535  268.79  261.49   19.252   28.924   14.45  1351.24
 0.28952D+01   0.2555   0.0000   10.311   0.3002 0.24311D-09  1  0   53.77   45.119  0.01587  268.35  260.83   19.308   28.010   14.84  1351.61
 0.28974D+01   0.2553   0.0000   10.359   0.2793 0.20999D-09  1  0   58.09   48.722  0.01643  267.90  260.22   19.273   27.211   15.20  1351.98
 0.28997D+01   0.2550   0.0000   10.403   0.2642 0.18553D-09  1  0   62.37   52.284  0.01701  267.45  259.66   19.154   26.521   15.52  1352.35
 0.29020D+01   0.2548   0.0000   10.443   0.2546 0.16798D-09  1  0   66.57   55.772  0.01762  267.00  259.16   18.954   25.938   15.79  1352.71
 0.29043D+01   0.2545   0.0000   10.478   0.2503 0.15602D-09  1  0   70.64   59.158  0.01825  266.55  258.73   18.676   25.461   16.01  1353.08
 0.29065D+01   0.2543   0.0000   10.510   0.2512 0.14872D-09  1  0   74.56   62.414  0.01890  266.11  258.38   18.320   25.086   16.17  1353.45
 0.29088D+01   0.2541   0.0000   10.536   0.2573 0.14541D-09  1  0   78.29   65.515  0.01956  265.67  258.11   17.884   24.816   16.27  1353.82
 0.29111D+01   0.2538   0.0000   10.556   0.2687 0.14568D-09  1  0   81.82   68.436  0.02023  265.26  257.93   17.366   24.652   16.30  1354.18
 0.29133D+01   0.2536   0.0000   10.570   0.2857 0.14925D-09  1  0   85.10   71.152  0.02088  264.86  257.85   16.758   24.597   16.27  1354.55
 0.29156D+01   0.2533   0.0000   10.577   0.3086 0.15601D-09  1  0   88.10   73.638  0.02152  264.48  257.88   16.056   24.655   16.17  1354.91
 0.29179D+01   0.2531   0.0000   10.577   0.3377 0.16594D-09  1  0   90.80   75.866  0.02212  264.14  258.02   15.249   24.831   15.99  1355.28
 0.29201D+01   0.2528   0.0000   10.568   0.3734 0.17912D-09  1  0   93.17   77.808  0.02267  263.84  258.28   14.332   25.132   15.75  1355.64
 0.29224D+01   0.2526   0.0000   10.549   0.4161 0.19572D-09  1  0   95.15   79.432  0.02316  263.58  258.67   13.294   25.563   15.45  1356.01
 0.29247D+01   0.2524   0.0000   10.519   0.4660 0.21595D-09  1  0   96.73   80.707  0.02355  263.37  259.18   12.131   26.128   15.08  1356.37
 0.29270D+01   0.2521   0.0000   10.478   0.5236 0.24012D-09  1  0   97.85   81.600  0.02383  263.23  259.82   10.835   26.832   14.66  1356.73
 0.29292D+01   0.2519   0.0000   10.424   0.5889 0.26859D-09  1  0   98.49   82.074  0.02398  263.15  260.58    9.406   27.677   14.20  1357.09
 0.29315D+01   0.2516   0.0000   10.359   0.6620 0.30185D-09  1  0   98.60   82.095  0.02399  263.14  261.45    7.846   28.662   13.72  1357.46
 0.29338D+01   0.2514   0.0000   10.281   0.7427 0.34047D-09  1  0   98.18   81.629  0.02384  263.22  262.44    6.159   29.786   13.21  1357.82
 0.29360D+01   0.2512   0.0000   10.191   0.8306 0.38518D-09  1  0   97.19   80.643  0.02353  263.38  263.51    4.357   31.045   12.69  1358.18
 0.29383D+01   0.2509   0.0000   10.090   0.9252 0.43694D-09  1  0   95.34   79.108  0.02306  263.63  264.66    2.456   32.429   12.18  1358.54
 0.29406D+01   0.2507   0.0000    9.981   1.0257 0.49699D-09  1  0   92.80   76.999  0.02244  263.97  265.86    0.477   33.930   11.68  1358.90
 0.29428D+01   0.2505   0.0000    9.865   1.1312 0.56697D-09  1  0   89.55   74.300  0.02170  264.38  266.87    0.000   36.941   11.31  1359.26
 0.29451D+01   0.2502   0.0000    9.762   1.2403 0.64670D-09  1  0   72.55   71.284  0.02092  264.84  268.45   -0.429   40.113   10.73  1359.62
 0.29474D+01   0.2500   0.0000    9.686   1.3516 0.73455D-09  1  1   78.60   68.259  0.02019  265.28  269.96   -2.005   42.307   10.22  1359.97
 0.29497D+01   0.2497   0.0000    9.594   1.4637 0.83628D-09  1  1   75.63   64.781  0.01940  265.78  271.38   -3.606   44.488    9.77  1360.33
 0.29519D+01   0.2495   0.0000    9.496   1.5748 0.95600D-09  1  1   71.39   60.812  0.01858  266.33  272.66   -5.226   46.602    9.38  1360.69
 0.29542D+01   0.2493   0.0000    9.395   1.6831 0.10993D-08  1  1   66.35   56.357  0.01773  266.92  273.77   -6.860   48.592    9.06  1361.05
 0.29565D+01   0.2490   0.0000    9.294   1.7867 0.12749D-08  1  1   60.66   51.422  0.01686  267.56  274.66   -8.497   50.402    8.79  1361.40
 0.29587D+01   0.2488   0.0000    9.195   1.8838 0.14965D-08  1  1   54.38   46.029  0.01601  268.24  275.30  -10.127   51.982    8.59  1361.76
 0.29610D+01   0.2486   0.0000    9.100   1.9726 0.17869D-08  1  1   47.57   40.214  0.01517  268.94  275.62  -11.732   53.287    8.45  1362.11
 0.29633D+01   0.2483   0.0000    9.011   2.0515 0.21862D-08  1  1   40.34   34.048  0.01437  269.66  275.58  -13.280   54.289    8.36  1362.47
 0.29655D+01   0.2481   0.0000    8.933   2.1188 0.27691D-08  1  1   32.82   27.647  0.01362  270.38  275.11  -14.724   54.988    8.32  1362.82
 0.29678D+01   0.2479   0.0000    8.869   2.1732 0.36861D-08  0  0   25.57   21.216  0.01293  271.08  274.16  -14.884   56.491   21.22  1363.18
 0.29701D+01   0.2476   0.0000    8.883   2.2137 0.49038D-08  0  0   19.51   16.192  0.01243  271.61  273.05   -8.808   63.669   16.19  1363.53
 0.29724D+01   0.2474   0.0000    8.962   2.2394 0.60804D-08  0  0   15.89   13.185  0.01215  271.92  272.18   -2.791   70.390   13.18  1363.88
 0.29746D+01   0.2472   0.0000    9.052   2.2498 0.69434D-08  0  0   13.96   11.588  0.01201  272.09  271.61    1.798   75.244   11.59  1364.24
 0.29769D+01   0.2469   0.0000    9.131   2.2446 0.74316D-08  0  0   13.01   10.796  0.01194  272.17  271.24    4.760   77.998   10.80  1364.59
 0.29792D+01   0.2467   0.0000    9.196   2.2240 0.76145D-08  0  0   12.58   10.438  0.01191  272.20  270.96    6.543   79.087   10.44  1364.94
 0.29814D+01   0.2465   0.0000    9.247   2.1884 0.75818D-08  0  0   12.43   10.314  0.01190  272.22  270.70    7.651   79.018   10.31  1365.29
 0.29837D+01   0.2462   0.0000    9.289   2.1385 0.73985D-08  0  0   12.45   10.329  0.01190  272.21  270.41    8.410   78.138   10.33  1365.64
 0.29860D+01   0.2460   0.0000    9.324   2.0754 0.71057D-08  0  0   12.58   10.437  0.01191  272.20  270.08    8.993   76.650   10.44  1365.99
 0.29882D+01   0.2458   0.0000    9.354   2.0002 0.67306D-08  0  0   12.80   10.621  0.01193  272.18  269.71    9.478   74.672   10.62  1366.34
 0.29905D+01   0.2455   0.0000    9.380   1.9146 0.62942D-08  0  0   13.10   10.873  0.01195  272.16  269.29    9.901   72.288   10.87  1366.69
 0.29928D+01   0.2453   0.0000    9.404   1.8200 0.58146D-08  0  0   13.48   11.191  0.01198  272.13  268.83   10.274   69.565   11.19  1367.04
 0.29950D+01   0.2451   0.0000    9.427   1.7184 0.53088D-08  0  0   13.95   11.576  0.01201  272.09  268.32   10.603   66.564   11.58  1367.39
 0.29973D+01   0.2448   0.0000    9.448   1.6114 0.47922D-08  0  0   14.49   12.029  0.01205  272.04  267.78   10.889   63.348   12.03  1367.73
 0.29996D+01   0.2446   0.0000    9.469   1.5011 0.42790D-08  0  0   15.13   12.553  0.01210  271.99  272.02   11.134   59.978   12.55  1368.08
 0.30019D+01   0.2444   0.0000    9.489   1.3892 0.37815D-08  0  0   15.85   13.151  0.01215  271.93  271.39   11.340   56.516   13.15  1368.43
 0.30041D+01   0.2441   0.0000    9.508   1.2774 0.33098D-08  0  0   16.66   13.822  0.01221  271.86  270.72   11.511   53.023   13.82  1368.77
 0.30064D+01   0.2439   0.0000    9.528   1.1673 0.28715D-08  0  0   17.55   14.566  0.01228  271.78  270.04   11.650   49.556   14.57  1369.12
 0.30087D+01   0.2437   0.0000    9.547   1.0605 0.24716D-08  0  0   18.54   15.383  0.01236  271.69  269.33   11.761   46.165   15.38  1369.47
 0.30109D+01   0.2435   0.0000    9.566   0.9583 0.21128D-08  0  0   19.60   16.269  0.01244  271.60  268.61   11.846   42.895   16.27  1369.81
 0.30132D+01   0.2432   0.0000    9.589   0.8616 0.17851D-08  1  0   20.45   17.324  0.01254  271.49  267.89   13.268   41.113   10.49  1370.15
 0.30155D+01   0.2430   0.0000    9.632   0.7713 0.14668D-08  1  0   22.33   18.894  0.01270  271.33  267.17   14.654   39.492   10.90  1370.50
 0.30177D+01   0.2428   0.0000    9.684   0.6882 0.11831D-08  1  0   24.76   20.927  0.01290  271.11  266.43   15.795   37.849   11.34  1370.84
 0.30200D+01   0.2425   0.0000    9.740   0.6125 0.94469D-09  1  0   27.68   23.365  0.01315  270.85  265.68   16.727   36.234   11.81  1371.18
 0.30223D+01   0.2423   0.0000    9.799   0.5446 0.75194D-09  1  0   31.01   26.146  0.01345  270.54  264.92   17.481   34.686   12.30  1371.53
 0.30246D+01   0.2421   0.0000    9.858   0.4845 0.59992D-09  1  0   34.68   29.209  0.01379  270.20  264.16   18.079   33.230   12.78  1371.87
 0.30268D+01   0.2419   0.0000    9.917   0.4320 0.48185D-09  1  0   38.62   32.494  0.01418  269.84  263.40   18.540   31.883   13.27  1372.21
 0.30291D+01   0.2416   0.0000    9.976   0.3869 0.39101D-09  1  0   42.75   35.943  0.01461  269.44  262.65   18.877   30.652   13.74  1372.55
 0.30314D+01   0.2414   0.0000   10.032   0.3489 0.32158D-09  1  0   47.03   39.504  0.01508  269.02  261.92   19.101   29.540   14.18  1372.89
 0.30336D+01   0.2412   0.0000   10.085   0.3176 0.26879D-09  1  0   51.38   43.128  0.01558  268.59  261.23   19.222   28.547   14.61  1373.23
 0.30359D+01   0.2409   0.0000   10.136   0.2927 0.22895D-09  1  0   55.75   46.772  0.01612  268.15  260.58   19.247   27.670   14.99  1373.57
 0.30382D+01   0.2407   0.0000   10.183   0.2738 0.19919D-09  1  0   60.11   50.399  0.01670  267.69  259.98   19.183   26.906   15.34  1373.91
 0.30404D+01   0.2405   0.0000   10.226   0.2605 0.17739D-09  1  0   64.40   53.972  0.01730  267.24  259.43   19.037   26.250   15.64  1374.25
 0.30427D+01   0.2403   0.0000   10.266   0.2526 0.16195D-09  1  0   68.60   57.461  0.01793  266.78  258.95   18.810   25.701   15.90  1374.59
 0.30450D+01   0.2400   0.0000   10.301   0.2500 0.15170D-09  1  0   72.66   60.838  0.01858  266.32  258.54   18.505   25.255   16.10  1374.92
 0.30473D+01   0.2398   0.0000   10.331   0.2526 0.14583D-09  1  0   76.56   64.076  0.01925  265.88  258.21   18.122   24.913   16.24  1375.26
 0.30495D+01   0.2396   0.0000   10.356   0.2604 0.14375D-09  1  0   80.26   67.150  0.01993  265.44  257.96   17.658   24.676   16.32  1375.60
 0.30518D+01   0.2394   0.0000   10.375   0.2736 0.14511D-09  1  0   83.75   70.035  0.02061  265.02  257.81   17.109   24.545   16.33  1375.93
 0.30541D+01   0.2391   0.0000   10.387   0.2925 0.14968D-09  1  0   86.97   72.706  0.02128  264.63  257.76   16.469   24.524   16.28  1376.27
 0.30563D+01   0.2389   0.0000   10.393   0.3174 0.15740D-09  1  0   89.91   75.137  0.02192  264.26  257.82   15.731   24.618   16.15  1376.60
