R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14061D+01   0.5034   0.0000   11.529   1.0881 0.54316D-09  1  0   89.94   74.624  0.02178  264.33  265.27    3.502   38.711   10.28   984.03
 0.14083D+01   0.5028   0.0000   11.457   1.1472 0.58880D-09  1  0   87.34   72.472  0.02122  264.66  265.97    2.496   39.733   10.05   984.82
 0.14106D+01   0.5023   0.0000   11.384   1.2053 0.63921D-09  1  0   84.40   70.030  0.02061  265.02  266.67    1.547   40.774    9.83   985.61
 0.14129D+01   0.5017   0.0000   11.313   1.2618 0.69488D-09  1  0   81.13   67.321  0.01997  265.42  267.35    0.671   41.822    9.63   986.40
 0.14151D+01   0.5012   0.0000   11.244   1.3158 0.75642D-09  1  0   77.58   64.368  0.01931  265.84  267.64    0.000   42.972    9.57   987.19
 0.14174D+01   0.5006   0.0000   11.179   1.3666 0.82447D-09  1  0   73.77   61.207  0.01866  266.27  268.25    0.000   44.629    9.39   987.98
 0.14197D+01   0.5000   0.0000   11.121   1.4133 0.89916D-09  1  0   69.80   57.915  0.01802  266.72  268.76    0.000   46.153    9.25   988.76
 0.14219D+01   0.4995   0.0000   11.071   1.4551 0.98049D-09  1  0   65.76   54.565  0.01740  267.16  269.17    0.000   47.520    9.14   989.55
 0.14242D+01   0.4989   0.0000   11.027   1.4914 0.10690D-08  1  0   61.69   51.185  0.01683  267.59  269.47    0.000   48.707    9.06   990.33
 0.14265D+01   0.4984   0.0000   10.990   1.5216 0.11650D-08  1  0   57.62   47.813  0.01628  268.02  269.67    0.000   49.693    9.00   991.12
 0.14287D+01   0.4978   0.0000   10.957   1.5452 0.12697D-08  1  0   27.63   44.454  0.01577  268.43  269.76   -0.083   50.385    8.88   991.90
 0.14310D+01   0.4973   0.0000   10.929   1.5618 0.13843D-08  1  0   44.00   41.122  0.01530  268.83  269.75   -0.260   50.757    8.86   992.68
 0.14333D+01   0.4967   0.0000   10.905   1.5710 0.15096D-08  1  0   43.51   37.853  0.01485  269.22  269.63   -0.309   51.011    8.85   993.46
 0.14356D+01   0.4962   0.0000   10.887   1.5727 0.16458D-08  1  0   41.80   34.686  0.01445  269.58  269.42   -0.215   51.156    8.87   994.25
 0.14378D+01   0.4956   0.0000   10.876   1.5669 0.17921D-08  1  0   38.18   31.676  0.01408  269.93  269.13    0.000   51.172    9.08   995.02
 0.14401D+01   0.4951   0.0000   10.874   1.5537 0.19424D-08  1  0   34.86   28.927  0.01376  270.24  271.41    0.620   51.338    8.28   995.80
 0.14424D+01   0.4945   0.0000   10.881   1.5333 0.20902D-08  1  0   31.92   26.487  0.01349  270.51  271.31    1.654   51.673    8.25   996.58
 0.14446D+01   0.4940   0.0000   10.895   1.5061 0.22269D-08  1  0   29.39   24.387  0.01326  270.74  271.15    2.795   51.894    8.24   997.36
 0.14469D+01   0.4935   0.0000   10.914   1.4725 0.23425D-08  1  0   27.29   22.641  0.01307  270.93  270.94    4.015   51.987    8.24   998.14
 0.14492D+01   0.4929   0.0000   10.939   1.4331 0.24262D-08  1  0   25.50   21.255  0.01293  271.07  270.70    5.283   51.941    8.26   998.91
 0.14514D+01   0.4924   0.0000   10.969   1.3885 0.24684D-08  1  0   24.20   20.229  0.01283  271.18  270.41    6.568   51.744    8.30   999.69
 0.14537D+01   0.4918   0.0000   11.002   1.3395 0.24624D-08  1  0   23.34   19.554  0.01276  271.26  270.11    7.841   51.391    8.37  1000.46
 0.14560D+01   0.4913   0.0000   11.038   1.2868 0.24063D-08  1  0   22.90   19.219  0.01273  271.29  269.78    9.077   50.880    8.46  1001.23
 0.14583D+01   0.4907   0.0000   11.076   1.2313 0.23032D-08  1  0   22.87   19.213  0.01273  271.29  269.43   10.257   50.218    8.57  1002.00
 0.14605D+01   0.4902   0.0000   11.116   1.1738 0.21612D-08  1  0   23.23   19.523  0.01276  271.26  269.06   11.365   49.415    8.70  1002.78
 0.14628D+01   0.4896   0.0000   11.159   1.1150 0.19910D-08  1  0   23.95   20.137  0.01282  271.19  268.68   12.395   48.490    8.86  1003.55
 0.14651D+01   0.4891   0.0000   11.203   1.0558 0.18050D-08  1  0   25.03   21.046  0.01291  271.10  268.27   13.342   47.464    9.04  1004.32
 0.14673D+01   0.4886   0.0000   11.249   0.9968 0.16143D-08  1  0   26.45   22.235  0.01303  270.97  267.85   14.207   46.360    9.25  1005.08
 0.14696D+01   0.4880   0.0000   11.296   0.9389 0.14283D-08  1  0   28.20   23.693  0.01318  270.81  267.41   14.991   45.203    9.46  1005.85
 0.14719D+01   0.4875   0.0000   11.345   0.8827 0.12538D-08  1  0   30.25   25.402  0.01337  270.63  266.94   15.697   44.016    9.70  1006.62
 0.14742D+01   0.4870   0.0000   11.394   0.8286 0.10947D-08  1  0   32.58   27.344  0.01358  270.41  266.46   16.327   42.820    9.94  1007.38
 0.14764D+01   0.4864   0.0000   11.444   0.7772 0.95317D-09  1  0   35.16   29.499  0.01383  270.17  265.96   16.884   41.634   10.20  1008.15
 0.14787D+01   0.4859   0.0000   11.494   0.7290 0.82942D-09  1  0   37.97   31.843  0.01410  269.91  265.44   17.370   40.474   10.46  1008.91
 0.14810D+01   0.4853   0.0000   11.544   0.6841 0.72273D-09  1  0   40.99   34.351  0.01441  269.62  264.92   17.785   39.353   10.72  1009.68
 0.14832D+01   0.4848   0.0000   11.594   0.6430 0.63176D-09  1  0   44.16   36.998  0.01474  269.32  264.39   18.132   38.281   10.98  1010.44
 0.14855D+01   0.4843   0.0000   11.642   0.6057 0.55486D-09  1  0   47.48   39.756  0.01511  268.99  263.86   18.410   37.266   11.24  1011.20
 0.14878D+01   0.4837   0.0000   11.689   0.5725 0.49033D-09  1  0   50.89   42.598  0.01550  268.65  263.33   18.619   36.314   11.49  1011.96
 0.14900D+01   0.4832   0.0000   11.735   0.5434 0.43654D-09  1  0   54.38   45.498  0.01593  268.30  262.82   18.762   35.430   11.73  1012.72
 0.14923D+01   0.4827   0.0000   11.779   0.5184 0.39200D-09  1  0   57.90   48.428  0.01638  267.94  262.32   18.838   34.617   11.96  1013.48
 0.14946D+01   0.4822   0.0000   11.820   0.4975 0.35541D-09  1  0   61.43   51.363  0.01685  267.57  261.85   18.849   33.877   12.17  1014.24
 0.14969D+01   0.4816   0.0000   11.859   0.4808 0.32563D-09  1  0   64.93   54.279  0.01735  267.20  261.40   18.795   33.213   12.36  1015.00
 0.14991D+01   0.4811   0.0000   11.895   0.4682 0.30172D-09  1  0   68.39   57.151  0.01787  266.82  260.99   18.677   32.625   12.53  1015.76
 0.15014D+01   0.4806   0.0000   11.928   0.4597 0.28288D-09  1  0   71.77   59.957  0.01841  266.44  260.61   18.496   32.115   12.68  1016.51
 0.15037D+01   0.4800   0.0000   11.957   0.4552 0.26845D-09  1  0   75.04   62.676  0.01896  266.07  260.28   18.253   31.683   12.80  1017.27
 0.15059D+01   0.4795   0.0000   11.982   0.4548 0.25792D-09  1  0   78.18   65.287  0.01951  265.71  260.00   17.947   31.330   12.89  1018.02
 0.15082D+01   0.4790   0.0000   12.003   0.4584 0.25086D-09  1  0   81.18   67.769  0.02007  265.35  259.77   17.578   31.056   12.95  1018.77
 0.15105D+01   0.4785   0.0000   12.019   0.4661 0.24694D-09  1  0   83.99   70.104  0.02063  265.01  259.60   17.148   30.864   12.99  1019.53
 0.15127D+01   0.4779   0.0000   12.030   0.4779 0.24591D-09  1  0   86.62   72.274  0.02117  264.69  259.49   16.655   30.755   12.99  1020.28
 0.15150D+01   0.4774   0.0000   12.036   0.4937 0.24759D-09  1  0   89.02   74.261  0.02168  264.39  259.44   16.100   30.728   12.96  1021.03
 0.15173D+01   0.4769   0.0000   12.036   0.5137 0.25184D-09  1  0   91.18   76.048  0.02217  264.11  259.46   15.483   30.786   12.90  1021.78
 0.15195D+01   0.4764   0.0000   12.029   0.5378 0.25858D-09  1  0   93.09   77.618  0.02262  263.87  259.54   14.803   30.930   12.80  1022.53
 0.15218D+01   0.4758   0.0000   12.016   0.5660 0.26778D-09  1  0   94.72   78.956  0.02301  263.66  259.70   14.062   31.160   12.68  1023.28
 0.15241D+01   0.4753   0.0000   11.997   0.5983 0.27941D-09  1  0   96.05   80.045  0.02334  263.48  259.93   13.262   31.476   12.53  1024.03
 0.15264D+01   0.4748   0.0000   11.970   0.6346 0.29350D-09  1  0   97.07   80.871  0.02360  263.35  260.23   12.406   31.878   12.36  1024.77
 0.15286D+01   0.4743   0.0000   11.936   0.6748 0.31009D-09  1  0   97.77   81.422  0.02377  263.25  260.59   11.496   32.366   12.16  1025.52
 0.15309D+01   0.4737   0.0000   11.895   0.7187 0.32927D-09  1  0   98.12   81.684  0.02386  263.21  261.02   10.538   32.936   11.94  1026.26
 0.15332D+01   0.4732   0.0000   11.848   0.7661 0.35113D-09  1  0   98.12   81.646  0.02384  263.22  261.52    9.539   33.586   11.71  1027.01
 0.15354D+01   0.4727   0.0000   11.794   0.8166 0.37578D-09  1  0   97.76   81.301  0.02373  263.27  262.06    8.506   34.312   11.47  1027.75
 0.15377D+01   0.4722   0.0000   11.735   0.8699 0.40339D-09  1  0   97.04   80.641  0.02353  263.38  262.66    7.449   35.107   11.22  1028.49
 0.15400D+01   0.4717   0.0000   11.670   0.9254 0.43413D-09  1  0   95.95   79.662  0.02323  263.54  263.29    6.379   35.966   10.97  1029.24
 0.15422D+01   0.4712   0.0000   11.602   0.9826 0.46822D-09  1  0   94.45   78.365  0.02284  263.75  263.96    5.309   36.880   10.73  1029.98
 0.15445D+01   0.4706   0.0000   11.531   1.0410 0.50591D-09  1  0   92.50   76.751  0.02237  264.00  264.65    4.252   37.840   10.48  1030.72
 0.15468D+01   0.4701   0.0000   11.458   1.0997 0.54750D-09  1  0   90.18   74.829  0.02184  264.30  265.35    3.224   38.836   10.24  1031.46
 0.15491D+01   0.4696   0.0000   11.385   1.1581 0.59336D-09  1  0   87.51   72.608  0.02125  264.64  266.05    2.239   39.857   10.02  1032.19
 0.15513D+01   0.4691   0.0000   11.312   1.2154 0.64390D-09  1  0   84.49   70.106  0.02063  265.01  266.74    1.316   40.893    9.80  1032.93
 0.15536D+01   0.4686   0.0000   11.241   1.2708 0.69960D-09  1  0   81.16   67.344  0.01997  265.41  267.42    0.471   41.933    9.60  1033.67
 0.15559D+01   0.4681   0.0000   11.172   1.3235 0.76102D-09  1  0   77.55   64.350  0.01931  265.84  267.73    0.000   43.222    9.53  1034.41
 0.15581D+01   0.4676   0.0000   11.108   1.3726 0.82871D-09  1  0   73.71   61.161  0.01865  266.28  268.32    0.000   44.827    9.37  1035.14
 0.15604D+01   0.4670   0.0000   11.051   1.4175 0.90258D-09  1  0   69.74   57.867  0.01801  266.72  268.80    0.000   46.292    9.23  1035.88
 0.15627D+01   0.4665   0.0000   11.002   1.4573 0.98270D-09  1  0   65.71   54.525  0.01740  267.16  269.19    0.000   47.593    9.13  1036.61
 0.15650D+01   0.4660   0.0000   10.960   1.4915 0.10695D-08  1  0   61.66   51.163  0.01682  267.60  269.47    0.000   48.709    9.06  1037.34
 0.15672D+01   0.4655   0.0000   10.923   1.5194 0.11634D-08  1  0   57.62   47.811  0.01628  268.02  269.65    0.000   49.620    9.01  1038.07
 0.15695D+01   0.4650   0.0000   10.891   1.5406 0.12654D-08  1  0   53.60   44.473  0.01578  268.43  269.72   -0.008   50.304    8.90  1038.81
 0.15718D+01   0.4645   0.0000   10.863   1.5547 0.13764D-08  1  0   40.19   41.171  0.01530  268.83  269.68   -0.144   50.635    8.88  1039.54
 0.15740D+01   0.4640   0.0000   10.841   1.5614 0.14969D-08  1  0   42.13   37.942  0.01487  269.21  269.55   -0.150   50.849    8.88  1040.27
 0.15763D+01   0.4635   0.0000   10.824   1.5607 0.16267D-08  1  0   41.98   34.828  0.01447  269.57  269.32   -0.012   50.956    8.90  1040.99
 0.15786D+01   0.4630   0.0000   10.814   1.5525 0.17639D-08  1  0   38.43   31.891  0.01411  269.90  269.02    0.000   50.702    9.12  1041.72
 0.15808D+01   0.4625   0.0000   10.813   1.5370 0.19025D-08  1  0   35.22   29.222  0.01379  270.20  271.31    0.911   51.073    8.32  1042.45
 0.15831D+01   0.4620   0.0000   10.821   1.5145 0.20357D-08  1  0   32.38   26.870  0.01353  270.46  271.19    1.962   51.356    8.30  1043.18
 0.15854D+01   0.4615   0.0000   10.836   1.4854 0.21553D-08  1  0   29.96   24.857  0.01331  270.68  271.02    3.112   51.523    8.29  1043.90
 0.15877D+01   0.4610   0.0000   10.856   1.4501 0.22521D-08  1  0   27.94   23.199  0.01313  270.86  270.81    4.333   51.560    8.30  1044.63
 0.15899D+01   0.4605   0.0000   10.881   1.4092 0.23165D-08  1  0   26.27   21.900  0.01300  271.00  270.55    5.594   51.458    8.33  1045.35
 0.15922D+01   0.4600   0.0000   10.911   1.3634 0.23405D-08  1  0   25.07   20.958  0.01290  271.11  270.27    6.866   51.208    8.38  1046.07
 0.15945D+01   0.4595   0.0000   10.944   1.3135 0.23195D-08  1  0   24.31   20.366  0.01284  271.17  269.95    8.122   50.806    8.46  1046.80
 0.15967D+01   0.4590   0.0000   10.980   1.2602 0.22529D-08  1  0   23.98   20.113  0.01282  271.20  269.62    9.337   50.252    8.55  1047.52
 0.15990D+01   0.4585   0.0000   11.019   1.2043 0.21451D-08  1  0   24.04   20.189  0.01282  271.19  269.26   10.495   49.555    8.67  1048.24
 0.16013D+01   0.4580   0.0000   11.059   1.1467 0.20039D-08  1  0   24.50   20.582  0.01286  271.15  268.88   11.582   48.726    8.82  1048.96
 0.16035D+01   0.4575   0.0000   11.102   1.0881 0.18400D-08  1  0   25.32   21.280  0.01293  271.07  268.49   12.591   47.784    8.98  1049.68
 0.16058D+01   0.4570   0.0000   11.147   1.0293 0.16642D-08  1  0   26.51   22.271  0.01304  270.96  268.08   13.520   46.750    9.17  1050.40
 0.16081D+01   0.4565   0.0000   11.193   0.9710 0.14864D-08  1  0   28.02   23.542  0.01317  270.83  267.64   14.366   45.647    9.37  1051.11
 0.16103D+01   0.4560   0.0000   11.240   0.9140 0.13147D-08  1  0   29.86   25.078  0.01333  270.66  267.19   15.133   44.499    9.60  1051.83
 0.16126D+01   0.4555   0.0000   11.289   0.8587 0.11546D-08  1  0   32.00   26.862  0.01353  270.47  266.71   15.822   43.327    9.83  1052.55
 0.16149D+01   0.4550   0.0000   11.338   0.8059 0.10093D-08  1  0   34.41   28.874  0.01375  270.24  266.22   16.436   42.152   10.08  1053.26
 0.16172D+01   0.4545   0.0000   11.388   0.7558 0.88033D-09  1  0   37.08   31.092  0.01401  269.99  265.70   16.977   40.991   10.34  1053.98
 0.16194D+01   0.4540   0.0000   11.438   0.7090 0.76777D-09  1  0   39.96   33.492  0.01430  269.72  265.18   17.446   39.858   10.60  1054.69
 0.16217D+01   0.4535   0.0000   11.488   0.6656 0.67080D-09  1  0   43.03   36.049  0.01462  269.43  264.65   17.844   38.766   10.86  1055.40
 0.16240D+01   0.4530   0.0000   11.537   0.6260 0.58815D-09  1  0   46.25   38.736  0.01497  269.11  264.11   18.172   37.725   11.12  1056.12
 0.16262D+01   0.4525   0.0000   11.585   0.5903 0.51828D-09  1  0   49.60   41.525  0.01535  268.78  263.58   18.431   36.741   11.37  1056.83
 0.16285D+01   0.4520   0.0000   11.631   0.5586 0.45966D-09  1  0   53.05   44.390  0.01576  268.44  263.06   18.622   35.821   11.62  1057.54
 0.16308D+01   0.4515   0.0000   11.676   0.5310 0.41082D-09  1  0   56.55   47.304  0.01620  268.08  262.54   18.745   34.969   11.85  1058.25
 0.16330D+01   0.4510   0.0000   11.719   0.5076 0.37041D-09  1  0   60.08   50.240  0.01667  267.71  262.05   18.802   34.187   12.08  1058.96
 0.16353D+01   0.4505   0.0000   11.760   0.4882 0.33727D-09  1  0   63.60   53.173  0.01716  267.34  261.58   18.793   33.478   12.28  1059.66
 0.16376D+01   0.4500   0.0000   11.797   0.4729 0.31038D-09  1  0   67.10   56.079  0.01768  266.96  261.14   18.720   32.844   12.46  1060.37
 0.16399D+01   0.4496   0.0000   11.832   0.4617 0.28888D-09  1  0   70.53   58.934  0.01821  266.58  260.74   18.582   32.285   12.63  1061.08
 0.16421D+01   0.4491   0.0000   11.863   0.4546 0.27208D-09  1  0   73.88   61.716  0.01876  266.20  260.38   18.382   31.803   12.77  1061.78
 0.16444D+01   0.4486   0.0000   11.891   0.4515 0.25939D-09  1  0   77.12   64.404  0.01932  265.83  260.06   18.119   31.399   12.88  1062.49
 0.16467D+01   0.4481   0.0000   11.915   0.4524 0.25033D-09  1  0   80.22   66.977  0.01989  265.47  259.79   17.794   31.073   12.96  1063.19
 0.16489D+01   0.4476   0.0000   11.934   0.4573 0.24455D-09  1  0   83.16   69.417  0.02046  265.11  259.57   17.407   30.827   13.02  1063.90
 0.16512D+01   0.4471   0.0000   11.948   0.4662 0.24174D-09  1  0   85.92   71.704  0.02102  264.78  259.42   16.958   30.661   13.04  1064.60
 0.16535D+01   0.4466   0.0000   11.957   0.4792 0.24168D-09  1  0   88.48   73.820  0.02157  264.46  259.32   16.447   30.578   13.03  1065.30
 0.16558D+01   0.4462   0.0000   11.961   0.4963 0.24423D-09  1  0   90.81   75.748  0.02209  264.16  259.29   15.873   30.577   12.99  1066.00
 0.16580D+01   0.4457   0.0000   11.958   0.5174 0.24926D-09  1  0   92.90   77.472  0.02258  263.89  259.33   15.237   30.661   12.92  1066.70
 0.16603D+01   0.4452   0.0000   11.950   0.5427 0.25670D-09  1  0   94.73   78.974  0.02302  263.65  259.44   14.540   30.830   12.82  1067.40
 0.16626D+01   0.4447   0.0000   11.934   0.5721 0.26654D-09  1  0   96.27   80.240  0.02340  263.45  259.61   13.783   31.084   12.69  1068.10
 0.16648D+01   0.4442   0.0000   11.912   0.6054 0.27876D-09  1  0   97.51   81.254  0.02372  263.28  259.86   12.967   31.425   12.53  1068.80
 0.16671D+01   0.4437   0.0000   11.882   0.6428 0.29339D-09  1  0   98.44   82.002  0.02396  263.16  260.18   12.096   31.851   12.34  1069.50
 0.16694D+01   0.4433   0.0000   11.845   0.6839 0.31049D-09  1  0   99.04   82.471  0.02411  263.08  260.56   11.175   32.361   12.14  1070.20
 0.16716D+01   0.4428   0.0000   11.802   0.7287 0.33014D-09  1  0   99.30   82.650  0.02417  263.05  261.01   10.207   32.952   11.92  1070.89
 0.16739D+01   0.4423   0.0000   11.752   0.7768 0.35242D-09  1  0   99.20   82.529  0.02413  263.07  261.52    9.201   33.622   11.68  1071.59
 0.16762D+01   0.4418   0.0000   11.695   0.8279 0.37746D-09  1  0   98.74   82.099  0.02399  263.14  262.08    8.164   34.365   11.44  1072.28
 0.16784D+01   0.4413   0.0000   11.634   0.8816 0.40541D-09  1  0   97.92   81.355  0.02375  263.27  262.69    7.107   35.175   11.19  1072.97
 0.16807D+01   0.4409   0.0000   11.567   0.9373 0.43644D-09  1  0   96.74   80.294  0.02342  263.44  263.33    6.042   36.046   10.94  1073.67
 0.16830D+01   0.4404   0.0000   11.498   0.9946 0.47077D-09  1  0   95.11   78.916  0.02300  263.66  264.01    4.980   36.969   10.69  1074.36
 0.16853D+01   0.4399   0.0000   11.425   1.0527 0.50863D-09  1  0   93.07   77.227  0.02251  263.93  264.70    3.936   37.935   10.45  1075.05
 0.16875D+01   0.4394   0.0000   11.351   1.1110 0.55031D-09  1  0   90.67   75.233  0.02195  264.24  265.40    2.925   38.933   10.21  1075.74
 0.16898D+01   0.4390   0.0000   11.277   1.1687 0.59616D-09  1  0   87.92   72.947  0.02134  264.59  266.11    1.963   39.952    9.99  1076.43
 0.16921D+01   0.4385   0.0000   11.204   1.2251 0.64656D-09  1  0   84.83   70.388  0.02069  264.97  266.80    1.067   40.982    9.78  1077.12
 0.16943D+01   0.4380   0.0000   11.133   1.2793 0.70196D-09  1  0   81.44   67.578  0.02003  265.38  267.47    0.253   42.012    9.58  1077.81
 0.16966D+01   0.4375   0.0000   11.064   1.3306 0.76289D-09  1  0   77.79   64.545  0.01935  265.81  267.82    0.000   43.454    9.50  1078.50
 0.16989D+01   0.4371   0.0000   11.001   1.3781 0.82977D-09  1  0   73.92   61.333  0.01868  266.26  268.38    0.000   45.005    9.34  1079.18
 0.17011D+01   0.4366   0.0000   10.946   1.4211 0.90222D-09  1  0   69.95   58.043  0.01804  266.70  268.85    0.000   46.409    9.22  1079.87
 0.17034D+01   0.4361   0.0000   10.899   1.4589 0.98043D-09  1  0   65.94   54.716  0.01743  267.14  269.21    0.000   47.644    9.12  1080.55
 0.17057D+01   0.4357   0.0000   10.858   1.4908 0.10646D-08  1  0   61.93   51.383  0.01686  267.57  269.47    0.000   48.687    9.05  1081.24
