R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.39984D+01   0.1657   0.0000    8.385   0.9636 0.12665D-08  1  0   32.79   27.488  0.01360  270.40  268.55    8.470   39.642   10.74  1477.38
 0.40007D+01   0.1655   0.0000    8.391   0.9545 0.12342D-08  1  0   33.34   27.949  0.01365  270.34  268.46    8.568   39.435   10.79  1477.54
 0.40029D+01   0.1654   0.0000    8.396   0.9459 0.12025D-08  1  0   33.93   28.439  0.01370  270.29  268.38    8.650   39.230   10.84  1477.69
 0.40052D+01   0.1653   0.0000    8.402   0.9379 0.11715D-08  1  0   34.55   28.954  0.01376  270.23  268.30    8.717   39.028   10.89  1477.85
 0.40075D+01   0.1651   0.0000    8.407   0.9306 0.11417D-08  1  0   35.19   29.489  0.01382  270.17  268.22    8.768   38.832   10.94  1478.01
 0.40097D+01   0.1650   0.0000    8.412   0.9240 0.11133D-08  1  0   35.85   30.038  0.01389  270.11  268.15    8.802   38.644   10.98  1478.16
 0.40120D+01   0.1649   0.0000    8.417   0.9183 0.10865D-08  1  0   36.52   30.597  0.01395  270.05  268.08    8.819   38.465   11.02  1478.32
 0.40143D+01   0.1647   0.0000    8.420   0.9133 0.10615D-08  1  0   37.20   31.160  0.01402  269.99  268.02    8.820   38.298   11.06  1478.47
 0.40165D+01   0.1646   0.0000    8.424   0.9093 0.10384D-08  1  0   37.88   31.722  0.01409  269.92  267.96    8.804   38.144   11.10  1478.63
 0.40188D+01   0.1645   0.0000    8.426   0.9061 0.10174D-08  1  0   38.55   32.277  0.01415  269.86  267.91    8.771   38.004   11.13  1478.78
 0.40211D+01   0.1643   0.0000    8.428   0.9040 0.99851D-09  1  0   39.21   32.821  0.01422  269.80  267.87    8.721   37.879   11.16  1478.93
 0.40234D+01   0.1642   0.0000    8.429   0.9028 0.98177D-09  1  0   39.85   33.348  0.01428  269.74  267.84    8.655   37.771   11.19  1479.09
 0.40256D+01   0.1640   0.0000    8.430   0.9025 0.96721D-09  1  0   40.46   33.853  0.01435  269.68  267.81    8.574   37.681   11.20  1479.24
 0.40279D+01   0.1639   0.0000    8.429   0.9033 0.95485D-09  1  0   41.04   34.331  0.01440  269.63  267.80    8.477   37.608   11.22  1479.39
 0.40302D+01   0.1638   0.0000    8.427   0.9050 0.94469D-09  1  0   41.58   34.777  0.01446  269.57  267.80    8.366   37.554   11.23  1479.54
 0.40324D+01   0.1636   0.0000    8.425   0.9078 0.93673D-09  1  0   42.08   35.186  0.01451  269.53  267.80    8.241   37.519   11.23  1479.69
 0.40347D+01   0.1635   0.0000    8.422   0.9114 0.93095D-09  1  0   42.53   35.556  0.01456  269.48  267.81    8.104   37.503   11.23  1479.85
 0.40370D+01   0.1634   0.0000    8.417   0.9160 0.92732D-09  1  0   42.93   35.881  0.01460  269.45  267.84    7.955   37.506   11.23  1480.00
 0.40393D+01   0.1632   0.0000    8.412   0.9214 0.92581D-09  1  0   43.27   36.158  0.01463  269.41  267.87    7.795   37.528   11.22  1480.15
 0.40415D+01   0.1631   0.0000    8.406   0.9276 0.92641D-09  1  0   43.55   36.385  0.01466  269.39  267.92    7.627   37.569   11.20  1480.30
 0.40438D+01   0.1630   0.0000    8.399   0.9346 0.92907D-09  1  0   43.77   36.558  0.01469  269.37  267.97    7.451   37.628   11.18  1480.45
 0.40461D+01   0.1628   0.0000    8.391   0.9423 0.93377D-09  1  0   43.92   36.676  0.01470  269.35  268.03    7.269   37.704   11.16  1480.60
 0.40483D+01   0.1627   0.0000    8.382   0.9506 0.94048D-09  1  0   44.00   36.738  0.01471  269.35  268.10    7.082   37.797   11.13  1480.75
 0.40506D+01   0.1626   0.0000    8.372   0.9595 0.94915D-09  1  0   44.01   36.741  0.01471  269.35  268.17    6.893   37.906   11.09  1480.89
 0.40529D+01   0.1624   0.0000    8.362   0.9688 0.95976D-09  1  0   43.96   36.687  0.01470  269.35  268.26    6.703   38.030   11.06  1481.04
 0.40551D+01   0.1623   0.0000    8.351   0.9785 0.97227D-09  1  0   43.83   36.574  0.01469  269.37  268.34    6.515   38.168   11.02  1481.19
 0.40574D+01   0.1622   0.0000    8.340   0.9884 0.98662D-09  1  0   43.64   36.405  0.01467  269.39  268.44    6.329   38.317   10.98  1481.34
 0.40597D+01   0.1620   0.0000    8.328   0.9986 0.10028D-08  1  0   43.38   36.180  0.01464  269.41  268.53    6.149   38.478   10.94  1481.48
 0.40620D+01   0.1619   0.0000    8.315   1.0088 0.10207D-08  1  0   43.06   35.902  0.01460  269.44  268.63    5.976   38.648   10.89  1481.63
 0.40642D+01   0.1618   0.0000    8.303   1.0189 0.10402D-08  1  0   42.67   35.574  0.01456  269.48  268.73    5.813   38.826   10.85  1481.78
 0.40665D+01   0.1616   0.0000    8.290   1.0289 0.10614D-08  1  0   42.23   35.198  0.01451  269.53  268.82    5.661   39.010   10.80  1481.92
 0.40688D+01   0.1615   0.0000    8.277   1.0387 0.10841D-08  1  0   41.73   34.780  0.01446  269.57  268.92    5.521   39.199   10.76  1482.07
 0.40710D+01   0.1614   0.0000    8.265   1.0481 0.11081D-08  1  0   41.19   34.323  0.01440  269.63  269.02    5.397   39.390   10.71  1482.21
 0.40733D+01   0.1612   0.0000    8.252   1.0570 0.11334D-08  1  0   40.60   33.832  0.01434  269.68  269.11    5.290   39.582   10.67  1482.36
 0.40756D+01   0.1611   0.0000    8.240   1.0654 0.11598D-08  1  0   39.98   33.314  0.01428  269.74  269.19    5.200   39.773   10.62  1482.50
 0.40778D+01   0.1610   0.0000    8.229   1.0731 0.11870D-08  1  0   39.34   32.773  0.01421  269.80  269.27    5.130   39.960   10.58  1482.65
 0.40801D+01   0.1608   0.0000    8.218   1.0800 0.12149D-08  1  0   38.67   32.216  0.01415  269.87  269.35    5.079   40.143   10.54  1482.79
 0.40824D+01   0.1607   0.0000    8.207   1.0862 0.12433D-08  1  0   37.98   31.650  0.01408  269.93  269.41    5.050   40.319   10.50  1482.94
 0.40846D+01   0.1606   0.0000    8.198   1.0914 0.12717D-08  1  0   37.30   31.080  0.01401  270.00  269.47    5.043   40.486   10.47  1483.08
 0.40869D+01   0.1605   0.0000    8.189   1.0957 0.12999D-08  1  0   36.61   30.514  0.01394  270.06  269.52    5.057   40.643   10.43  1483.22
 0.40892D+01   0.1603   0.0000    8.181   1.0990 0.13275D-08  1  0   35.93   29.958  0.01388  270.12  269.56    5.092   40.788   10.40  1483.36
 0.40915D+01   0.1602   0.0000    8.173   1.1012 0.13541D-08  1  0   35.28   29.418  0.01382  270.18  269.59    5.149   40.919   10.38  1483.51
 0.40937D+01   0.1601   0.0000    8.167   1.1023 0.13794D-08  1  0   34.64   28.900  0.01376  270.24  269.61    5.226   41.034   10.36  1483.65
 0.40960D+01   0.1599   0.0000    8.162   1.1024 0.14028D-08  1  0   34.04   28.410  0.01370  270.29  269.63    5.323   41.133   10.34  1483.79
 0.40983D+01   0.1598   0.0000    8.158   1.1014 0.14239D-08  1  0   33.48   27.954  0.01365  270.34  269.63    5.438   41.213   10.32  1483.93
 0.41005D+01   0.1597   0.0000    8.154   1.0993 0.14424D-08  1  0   32.97   27.537  0.01360  270.39  269.62    5.569   41.274   10.31  1484.07
 0.41028D+01   0.1595   0.0000    8.152   1.0961 0.14577D-08  1  0   32.51   27.162  0.01356  270.43  269.60    5.715   41.314   10.31  1484.21
 0.41051D+01   0.1594   0.0000    8.151   1.0920 0.14696D-08  1  0   32.10   26.834  0.01352  270.47  269.58    5.873   41.334   10.31  1484.35
 0.41074D+01   0.1593   0.0000    8.150   1.0868 0.14778D-08  1  0   31.76   26.555  0.01349  270.50  269.54    6.042   41.332   10.31  1484.49
 0.41096D+01   0.1591   0.0000    8.151   1.0808 0.14820D-08  1  0   31.47   26.330  0.01347  270.52  269.50    6.220   41.308   10.32  1484.63
 0.41119D+01   0.1590   0.0000    8.152   1.0739 0.14820D-08  1  0   31.26   26.159  0.01345  270.54  269.45    6.404   41.263   10.34  1484.77
 0.41142D+01   0.1589   0.0000    8.154   1.0663 0.14779D-08  1  0   31.11   26.043  0.01344  270.55  269.39    6.592   41.197   10.35  1484.90
 0.41164D+01   0.1588   0.0000    8.157   1.0580 0.14696D-08  1  0   31.03   25.985  0.01343  270.56  269.33    6.782   41.110   10.38  1485.04
 0.41187D+01   0.1586   0.0000    8.160   1.0492 0.14574D-08  1  0   31.02   25.984  0.01343  270.56  269.26    6.971   41.004   10.40  1485.18
 0.41210D+01   0.1585   0.0000    8.164   1.0398 0.14414D-08  1  0   31.08   26.040  0.01344  270.56  269.19    7.158   40.879   10.43  1485.32
 0.41232D+01   0.1584   0.0000    8.169   1.0301 0.14219D-08  1  0   31.21   26.152  0.01345  270.54  269.11    7.340   40.737   10.47  1485.45
 0.41255D+01   0.1582   0.0000    8.174   1.0201 0.13994D-08  1  0   31.41   26.318  0.01347  270.52  269.03    7.517   40.580   10.51  1485.59
 0.41278D+01   0.1581   0.0000    8.179   1.0100 0.13742D-08  1  0   31.67   26.537  0.01349  270.50  268.95    7.685   40.409   10.55  1485.73
 0.41300D+01   0.1580   0.0000    8.185   0.9998 0.13469D-08  1  0   31.99   26.807  0.01352  270.47  268.86    7.844   40.228   10.59  1485.86
 0.41323D+01   0.1579   0.0000    8.191   0.9896 0.13179D-08  1  0   32.36   27.124  0.01356  270.44  268.77    7.993   40.037   10.64  1486.00
 0.41346D+01   0.1577   0.0000    8.197   0.9797 0.12878D-08  1  0   32.79   27.485  0.01360  270.40  268.68    8.129   39.839   10.69  1486.13
 0.41369D+01   0.1576   0.0000    8.204   0.9699 0.12569D-08  1  0   33.28   27.888  0.01364  270.35  268.59    8.253   39.636   10.74  1486.27
 0.41391D+01   0.1575   0.0000    8.210   0.9606 0.12258D-08  1  0   33.80   28.328  0.01369  270.30  268.50    8.363   39.431   10.79  1486.40
 0.41414D+01   0.1574   0.0000    8.216   0.9516 0.11948D-08  1  0   34.37   28.800  0.01375  270.25  268.42    8.457   39.226   10.83  1486.53
 0.41437D+01   0.1572   0.0000    8.222   0.9433 0.11644D-08  1  0   34.97   29.301  0.01380  270.19  268.33    8.537   39.024   10.88  1486.67
 0.41459D+01   0.1571   0.0000    8.227   0.9355 0.11349D-08  1  0   35.60   29.826  0.01386  270.14  268.25    8.600   38.825   10.93  1486.80
 0.41482D+01   0.1570   0.0000    8.233   0.9284 0.11066D-08  1  0   36.26   30.369  0.01393  270.07  268.17    8.647   38.634   10.98  1486.93
 0.41505D+01   0.1568   0.0000    8.238   0.9221 0.10796D-08  1  0   36.93   30.926  0.01399  270.01  268.10    8.678   38.450   11.02  1487.07
 0.41528D+01   0.1567   0.0000    8.242   0.9166 0.10543D-08  1  0   37.61   31.491  0.01406  269.95  268.03    8.691   38.276   11.06  1487.20
 0.41550D+01   0.1566   0.0000    8.246   0.9119 0.10307D-08  1  0   38.29   32.059  0.01413  269.88  267.97    8.688   38.115   11.10  1487.33
 0.41573D+01   0.1565   0.0000    8.249   0.9081 0.10091D-08  1  0   38.97   32.624  0.01419  269.82  267.91    8.667   37.966   11.14  1487.46
 0.41596D+01   0.1563   0.0000    8.252   0.9053 0.98937D-09  1  0   39.65   33.182  0.01426  269.76  267.87    8.630   37.832   11.17  1487.59
 0.41618D+01   0.1562   0.0000    8.254   0.9035 0.97174D-09  1  0   40.31   33.727  0.01433  269.69  267.83    8.576   37.714   11.20  1487.72
 0.41641D+01   0.1561   0.0000    8.255   0.9026 0.95621D-09  1  0   40.94   34.252  0.01439  269.63  267.80    8.506   37.613   11.22  1487.85
 0.41664D+01   0.1560   0.0000    8.255   0.9027 0.94280D-09  1  0   41.55   34.755  0.01446  269.58  267.78    8.420   37.528   11.24  1487.98
 0.41686D+01   0.1558   0.0000    8.254   0.9038 0.93152D-09  1  0   42.13   35.229  0.01452  269.52  267.76    8.319   37.462   11.25  1488.11
 0.41709D+01   0.1557   0.0000    8.252   0.9058 0.92237D-09  1  0   42.66   35.669  0.01457  269.47  267.76    8.204   37.415   11.26  1488.24
 0.41732D+01   0.1556   0.0000    8.250   0.9088 0.91534D-09  1  0   43.15   36.073  0.01462  269.42  267.77    8.075   37.387   11.26  1488.37
 0.41754D+01   0.1555   0.0000    8.246   0.9128 0.91041D-09  1  0   43.59   36.434  0.01467  269.38  267.79    7.934   37.377   11.26  1488.50
 0.41777D+01   0.1553   0.0000    8.242   0.9176 0.90756D-09  1  0   43.98   36.750  0.01471  269.35  267.81    7.781   37.386   11.25  1488.62
 0.41800D+01   0.1552   0.0000    8.236   0.9233 0.90676D-09  1  0   44.31   37.016  0.01475  269.32  267.85    7.618   37.414   11.24  1488.75
 0.41823D+01   0.1551   0.0000    8.230   0.9298 0.90798D-09  1  0   44.58   37.232  0.01477  269.29  267.90    7.447   37.461   11.22  1488.88
 0.41845D+01   0.1550   0.0000    8.222   0.9370 0.91120D-09  1  0   44.78   37.393  0.01479  269.27  267.95    7.268   37.525   11.20  1489.01
 0.41868D+01   0.1548   0.0000    8.214   0.9449 0.91638D-09  1  0   44.92   37.497  0.01481  269.26  268.01    7.084   37.607   11.17  1489.13
 0.41891D+01   0.1547   0.0000    8.205   0.9534 0.92348D-09  1  0   44.98   37.545  0.01481  269.25  268.08    6.895   37.705   11.14  1489.26
 0.41913D+01   0.1546   0.0000    8.195   0.9625 0.93249D-09  1  0   44.98   37.534  0.01481  269.25  268.16    6.705   37.818   11.11  1489.39
 0.41936D+01   0.1545   0.0000    8.185   0.9719 0.94334D-09  1  0   44.91   37.465  0.01480  269.26  268.25    6.514   37.946   11.07  1489.51
 0.41959D+01   0.1543   0.0000    8.174   0.9817 0.95601D-09  1  0   44.77   37.337  0.01479  269.28  268.34    6.326   38.087   11.03  1489.64
 0.41982D+01   0.1542   0.0000    8.162   0.9917 0.97045D-09  1  0   44.55   37.153  0.01476  269.30  268.43    6.141   38.239   10.99  1489.76
 0.42004D+01   0.1541   0.0000    8.150   1.0019 0.98661D-09  1  0   44.28   36.913  0.01473  269.33  268.53    5.961   38.402   10.95  1489.89
 0.42027D+01   0.1540   0.0000    8.138   1.0121 0.10044D-08  1  0   43.94   36.620  0.01469  269.36  268.62    5.790   38.574   10.90  1490.01
 0.42050D+01   0.1538   0.0000    8.125   1.0222 0.10238D-08  1  0   43.53   36.278  0.01465  269.40  268.72    5.629   38.753   10.86  1490.13
 0.42072D+01   0.1537   0.0000    8.112   1.0321 0.10447D-08  1  0   43.07   35.889  0.01460  269.45  268.82    5.479   38.937   10.81  1490.26
 0.42095D+01   0.1536   0.0000    8.100   1.0418 0.10670D-08  1  0   42.56   35.457  0.01455  269.50  268.92    5.343   39.125   10.77  1490.38
 0.42118D+01   0.1535   0.0000    8.087   1.0510 0.10906D-08  1  0   42.01   34.989  0.01449  269.55  269.01    5.222   39.315   10.72  1490.50
 0.42140D+01   0.1533   0.0000    8.075   1.0598 0.11153D-08  1  0   41.41   34.487  0.01442  269.61  269.11    5.119   39.505   10.68  1490.62
 0.42163D+01   0.1532   0.0000    8.063   1.0680 0.11410D-08  1  0   40.78   33.959  0.01436  269.67  269.19    5.033   39.693   10.63  1490.75
 0.42186D+01   0.1531   0.0000    8.051   1.0754 0.11674D-08  1  0   40.12   33.410  0.01429  269.73  269.27    4.968   39.878   10.59  1490.87
 0.42209D+01   0.1530   0.0000    8.040   1.0821 0.11944D-08  1  0   39.44   32.847  0.01422  269.80  269.34    4.923   40.057   10.55  1490.99
 0.42231D+01   0.1529   0.0000    8.030   1.0880 0.12217D-08  1  0   38.75   32.275  0.01415  269.86  269.41    4.899   40.229   10.52  1491.11
 0.42254D+01   0.1527   0.0000    8.020   1.0929 0.12490D-08  1  0   38.06   31.701  0.01408  269.92  269.47    4.896   40.391   10.48  1491.23
 0.42277D+01   0.1526   0.0000    8.012   1.0969 0.12759D-08  1  0   37.37   31.133  0.01402  269.99  269.51    4.916   40.543   10.45  1491.35
 0.42299D+01   0.1525   0.0000    8.004   1.0998 0.13022D-08  1  0   36.69   30.576  0.01395  270.05  269.55    4.957   40.681   10.42  1491.47
 0.42322D+01   0.1524   0.0000    7.997   1.1017 0.13273D-08  1  0   36.03   30.036  0.01389  270.11  269.58    5.019   40.806   10.40  1491.59
 0.42345D+01   0.1522   0.0000    7.991   1.1025 0.13510D-08  1  0   35.40   29.521  0.01383  270.17  269.60    5.101   40.914   10.38  1491.71
 0.42367D+01   0.1521   0.0000    7.986   1.1022 0.13729D-08  1  0   34.81   29.035  0.01377  270.22  269.61    5.203   41.006   10.36  1491.83
 0.42390D+01   0.1520   0.0000    7.982   1.1008 0.13924D-08  1  0   34.25   28.584  0.01372  270.27  269.61    5.322   41.079   10.35  1491.94
 0.42413D+01   0.1519   0.0000    7.979   1.0984 0.14092D-08  1  0   33.75   28.173  0.01367  270.32  269.60    5.457   41.132   10.34  1492.06
 0.42435D+01   0.1518   0.0000    7.977   1.0949 0.14229D-08  1  0   33.29   27.806  0.01363  270.36  269.58    5.607   41.165   10.34  1492.18
 0.42458D+01   0.1516   0.0000    7.976   1.0904 0.14333D-08  1  0   32.90   27.486  0.01360  270.40  269.55    5.769   41.177   10.34  1492.30
 0.42481D+01   0.1515   0.0000    7.976   1.0850 0.14400D-08  1  0   32.56   27.218  0.01357  270.43  269.52    5.941   41.168   10.35  1492.41
 0.42504D+01   0.1514   0.0000    7.976   1.0787 0.14428D-08  1  0   32.29   27.003  0.01354  270.45  269.47    6.122   41.138   10.36  1492.53
 0.42526D+01   0.1513   0.0000    7.978   1.0715 0.14416D-08  1  0   32.09   26.844  0.01353  270.47  269.42    6.308   41.086   10.37  1492.65
 0.42549D+01   0.1512   0.0000    7.980   1.0637 0.14364D-08  1  0   31.96   26.741  0.01351  270.48  269.36    6.497   41.014   10.39  1492.76
 0.42572D+01   0.1510   0.0000    7.983   1.0552 0.14273D-08  1  0   31.90   26.696  0.01351  270.48  269.30    6.688   40.921   10.41  1492.88
 0.42594D+01   0.1509   0.0000    7.987   1.0462 0.14145D-08  1  0   31.90   26.709  0.01351  270.48  269.23    6.878   40.810   10.44  1492.99
 0.42617D+01   0.1508   0.0000    7.992   1.0367 0.13981D-08  1  0   31.98   26.778  0.01352  270.47  269.15    7.065   40.680   10.48  1493.11
 0.42640D+01   0.1507   0.0000    7.996   1.0269 0.13785D-08  1  0   32.12   26.904  0.01353  270.46  269.07    7.247   40.535   10.51  1493.22
 0.42663D+01   0.1506   0.0000    8.002   1.0168 0.13560D-08  1  0   32.34   27.085  0.01355  270.44  268.99    7.423   40.375   10.55  1493.34
 0.42685D+01   0.1504   0.0000    8.007   1.0066 0.13312D-08  1  0   32.61   27.318  0.01358  270.41  268.90    7.590   40.202   10.59  1493.45
 0.42708D+01   0.1503   0.0000    8.013   0.9965 0.13044D-08  1  0   32.95   27.602  0.01361  270.38  268.81    7.748   40.019   10.64  1493.56
 0.42731D+01   0.1502   0.0000    8.020   0.9864 0.12762D-08  1  0   33.34   27.933  0.01365  270.35  268.72    7.895   39.827   10.68  1493.68
 0.42753D+01   0.1501   0.0000    8.026   0.9764 0.12469D-08  1  0   33.79   28.308  0.01369  270.31  268.63    8.029   39.629   10.73  1493.79
 0.42776D+01   0.1500   0.0000    8.032   0.9668 0.12171D-08  1  0   34.29   28.724  0.01374  270.26  268.54    8.150   39.428   10.78  1493.90
 0.42799D+01   0.1498   0.0000    8.039   0.9576 0.11871D-08  1  0   34.83   29.176  0.01379  270.21  268.45    8.257   39.224   10.83  1494.01
 0.42821D+01   0.1497   0.0000    8.045   0.9488 0.11575D-08  1  0   35.41   29.660  0.01384  270.15  268.37    8.349   39.022   10.88  1494.13
 0.42844D+01   0.1496   0.0000    8.051   0.9407 0.11284D-08  1  0   36.02   30.171  0.01390  270.10  268.28    8.425   38.822   10.93  1494.24
 0.42867D+01   0.1495   0.0000    8.057   0.9331 0.11002D-08  1  0   36.67   30.705  0.01397  270.04  268.20    8.485   38.627   10.98  1494.35
 0.42889D+01   0.1494   0.0000    8.062   0.9263 0.10733D-08  1  0   37.33   31.256  0.01403  269.98  268.12    8.529   38.440   11.02  1494.46
 0.42912D+01   0.1492   0.0000    8.067   0.9202 0.10477D-08  1  0   38.01   31.820  0.01410  269.91  268.05    8.555   38.261   11.06  1494.57
 0.42935D+01   0.1491   0.0000    8.072   0.9149 0.10238D-08  1  0   38.70   32.391  0.01417  269.85  267.98    8.564   38.092   11.10  1494.68
 0.42958D+01   0.1490   0.0000    8.075   0.9106 0.10016D-08  1  0   39.39   32.963  0.01424  269.78  267.92    8.557   37.936   11.14  1494.79
 0.42980D+01   0.1489   0.0000    8.079   0.9071 0.98123D-09  1  0   40.07   33.531  0.01431  269.72  267.87    8.532   37.793   11.18  1494.90
 0.43003D+01   0.1488   0.0000    8.081   0.9046 0.96281D-09  1  0   40.75   34.090  0.01437  269.65  267.82    8.490   37.665   11.21  1495.01
 0.43026D+01   0.1487   0.0000    8.083   0.9031 0.94640D-09  1  0   41.41   34.635  0.01444  269.59  267.78    8.432   37.554   11.23  1495.11
