R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13720D+01   0.5118   0.0409   12.461   0.7779 0.94952D-09  1  0   35.30   29.641  0.01384  270.16  266.91   11.952   36.907   11.50  1019.67
 0.13743D+01   0.5113   0.0413   12.459   0.7842 0.94177D-09  1  0   35.90   30.135  0.01390  270.10  266.94   11.727   36.888   11.50  1020.54
 0.13765D+01   0.5107   0.0417   12.456   0.7921 0.93845D-09  1  0   36.41   30.555  0.01395  270.05  266.99   11.483   36.905   11.49  1021.41
 0.13788D+01   0.5101   0.0422   12.451   0.8016 0.93948D-09  1  0   36.82   30.897  0.01399  270.02  267.06   11.220   36.960   11.47  1022.28
 0.13811D+01   0.5096   0.0428   12.445   0.8127 0.94479D-09  1  0   37.14   31.153  0.01402  269.99  267.15   10.940   37.050   11.44  1023.15
 0.13834D+01   0.5090   0.0434   12.437   0.8253 0.95436D-09  1  0   37.35   31.320  0.01404  269.97  267.25   10.647   37.175   11.40  1024.02
 0.13856D+01   0.5084   0.0442   12.429   0.8392 0.96820D-09  1  0   37.44   31.393  0.01405  269.96  267.37   10.342   37.335   11.35  1024.89
 0.13879D+01   0.5079   0.0450   12.419   0.8543 0.98635D-09  1  0   37.42   31.371  0.01404  269.96  267.50   10.027   37.527   11.29  1025.76
 0.13902D+01   0.5073   0.0458   12.408   0.8705 0.10089D-08  1  0   37.29   31.250  0.01403  269.98  267.65    9.707   37.752   11.22  1026.63
 0.13924D+01   0.5068   0.0467   12.396   0.8877 0.10360D-08  1  0   37.03   31.031  0.01400  270.00  267.80    9.384   38.006   11.15  1027.50
 0.13947D+01   0.5062   0.0477   12.384   0.9058 0.10677D-08  1  0   36.66   30.714  0.01397  270.04  267.97    9.062   38.289   11.07  1028.37
 0.13970D+01   0.5056   0.0487   12.370   0.9244 0.11043D-08  1  0   36.17   30.301  0.01392  270.08  268.14    8.745   38.598   10.99  1029.25
 0.13992D+01   0.5051   0.0497   12.356   0.9435 0.11459D-08  1  0   35.57   29.793  0.01386  270.14  268.32    8.436   38.931   10.90  1030.12
 0.14015D+01   0.5045   0.0507   12.342   0.9629 0.11929D-08  1  0   34.86   29.197  0.01379  270.21  268.50    8.140   39.285   10.81  1030.99
 0.14038D+01   0.5039   0.0517   12.328   0.9823 0.12454D-08  1  0   34.05   28.517  0.01371  270.28  268.67    7.862   39.659   10.72  1031.87
 0.14061D+01   0.5034   0.0527   12.314   1.0016 0.13038D-08  1  0   33.15   27.761  0.01363  270.37  268.85    7.605   40.048   10.63  1032.74
 0.14083D+01   0.5028   0.0537   12.300   1.0206 0.13684D-08  1  0   32.16   26.937  0.01354  270.46  269.02    7.374   40.452   10.53  1033.62
 0.14106D+01   0.5023   0.0547   12.287   1.0389 0.14394D-08  1  0   31.10   26.055  0.01344  270.55  269.18    7.173   40.865   10.44  1034.49
 0.14129D+01   0.5017   0.0556   12.274   1.0565 0.15170D-08  1  0   29.98   25.125  0.01334  270.66  269.33    7.006   41.285   10.34  1035.37
 0.14151D+01   0.5012   0.0565   12.262   1.0731 0.16013D-08  1  0   28.82   24.159  0.01323  270.76  269.47    6.877   41.709   10.25  1036.25
 0.14174D+01   0.5006   0.0573   12.252   1.0885 0.16925D-08  1  0   27.63   23.170  0.01313  270.87  269.60    6.787   42.133   10.16  1037.12
 0.14197D+01   0.5000   0.0580   12.242   1.1024 0.17903D-08  1  0   26.43   22.172  0.01303  270.98  269.71    6.740   42.554   10.07  1038.00
 0.14219D+01   0.4995   0.0587   12.234   1.1149 0.18944D-08  1  0   25.22   21.177  0.01292  271.08  269.80    6.738   42.966    9.99  1038.88
 0.14242D+01   0.4989   0.0592   12.228   1.1256 0.20039D-08  1  0   24.04   20.199  0.01283  271.19  269.87    6.781   43.365    9.91  1039.76
 0.14265D+01   0.4984   0.0597   12.223   1.1345 0.21179D-08  1  0   22.89   19.251  0.01273  271.29  269.93    6.868   43.748    9.84  1040.64
 0.14287D+01   0.4978   0.0601   12.220   1.1413 0.22347D-08  1  0   21.79   18.344  0.01264  271.38  269.97    7.000   44.110    9.77  1041.52
 0.14310D+01   0.4973   0.0603   12.218   1.1462 0.23524D-08  1  0   20.75   17.491  0.01256  271.47  269.98    7.172   44.444    9.70  1042.39
 0.14333D+01   0.4967   0.0605   12.220   1.1489 0.24643D-08  0  0   20.16   16.728  0.01249  271.55  269.98    7.922   45.273   16.73  1043.27
 0.14356D+01   0.4962   0.0605   12.231   1.1494 0.25392D-08  0  0   19.57   16.237  0.01244  271.61  269.97    8.736   46.093   16.24  1044.15
 0.14378D+01   0.4956   0.0604   12.245   1.1478 0.25826D-08  0  0   19.21   15.939  0.01241  271.64  269.95    9.286   46.583   15.94  1045.02
 0.14401D+01   0.4951   0.0602   12.258   1.1441 0.26020D-08  0  0   19.00   15.766  0.01239  271.65  269.92    9.661   46.829   15.77  1045.89
 0.14424D+01   0.4945   0.0599   12.270   1.1382 0.26033D-08  0  0   18.89   15.677  0.01239  271.66  269.88    9.923   46.895   15.68  1046.77
 0.14446D+01   0.4940   0.0595   12.280   1.1303 0.25907D-08  0  0   18.85   15.644  0.01238  271.67  269.82   10.114   46.826   15.64  1047.64
 0.14469D+01   0.4935   0.0590   12.289   1.1205 0.25670D-08  0  0   18.86   15.652  0.01238  271.67  269.76   10.261   46.650   15.65  1048.51
 0.14492D+01   0.4929   0.0584   12.296   1.1090 0.25341D-08  0  0   18.91   15.691  0.01239  271.66  269.68   10.380   46.388   15.69  1049.37
 0.14514D+01   0.4924   0.0577   12.303   1.0957 0.24938D-08  0  0   18.99   15.756  0.01239  271.66  269.59   10.480   46.054   15.76  1050.24
 0.14537D+01   0.4918   0.0569   12.309   1.0810 0.24471D-08  0  0   19.09   15.842  0.01240  271.65  269.49   10.567   45.657   15.84  1051.10
 0.14560D+01   0.4913   0.0561   12.315   1.0650 0.23952D-08  0  0   19.22   15.947  0.01241  271.64  269.38   10.643   45.208   15.95  1051.96
 0.14583D+01   0.4907   0.0552   12.319   1.0479 0.23391D-08  0  0   19.36   16.068  0.01242  271.62  269.26   10.710   44.714   16.07  1052.82
 0.14605D+01   0.4902   0.0542   12.324   1.0300 0.22797D-08  0  0   19.53   16.205  0.01244  271.61  269.13   10.769   44.182   16.21  1053.68
 0.14628D+01   0.4896   0.0532   12.327   1.0113 0.22180D-08  0  0   19.71   16.356  0.01245  271.59  269.00   10.820   43.621   16.36  1054.53
 0.14651D+01   0.4891   0.0522   12.331   0.9922 0.21548D-08  0  0   19.91   16.519  0.01247  271.58  268.86   10.863   43.036   16.52  1055.38
 0.14673D+01   0.4886   0.0512   12.334   0.9728 0.20894D-08  1  0   19.73   16.705  0.01248  271.56  268.72   11.134   42.665   10.12  1056.23
 0.14696D+01   0.4880   0.0502   12.341   0.9533 0.20141D-08  1  0   20.07   16.986  0.01251  271.53  268.58   11.448   42.334   10.19  1057.08
 0.14719D+01   0.4875   0.0492   12.349   0.9341 0.19318D-08  1  0   20.51   17.356  0.01255  271.49  268.44   11.730   41.975   10.28  1057.92
 0.14742D+01   0.4870   0.0482   12.359   0.9151 0.18452D-08  1  0   21.05   17.807  0.01259  271.44  268.30   11.980   41.595   10.36  1058.77
 0.14764D+01   0.4864   0.0472   12.368   0.8968 0.17570D-08  1  0   21.68   18.332  0.01264  271.38  268.16   12.199   41.201   10.46  1059.61
 0.14787D+01   0.4859   0.0463   12.378   0.8791 0.16694D-08  1  0   22.39   18.922  0.01270  271.32  268.02   12.387   40.799   10.55  1060.44
 0.14810D+01   0.4853   0.0454   12.388   0.8624 0.15841D-08  1  0   23.16   19.569  0.01276  271.25  267.89   12.546   40.397   10.65  1061.28
 0.14832D+01   0.4848   0.0446   12.397   0.8467 0.15026D-08  1  0   24.00   20.264  0.01283  271.18  267.76   12.675   39.998   10.74  1062.11
 0.14855D+01   0.4843   0.0438   12.406   0.8321 0.14257D-08  1  0   24.88   21.001  0.01291  271.10  267.63   12.775   39.609   10.84  1062.94
 0.14878D+01   0.4837   0.0431   12.415   0.8189 0.13541D-08  1  0   25.81   21.769  0.01298  271.02  267.51   12.847   39.234   10.93  1063.77
 0.14900D+01   0.4832   0.0425   12.424   0.8071 0.12884D-08  1  0   26.76   22.560  0.01307  270.93  267.39   12.891   38.878   11.02  1064.60
 0.14923D+01   0.4827   0.0419   12.431   0.7967 0.12287D-08  1  0   27.73   23.366  0.01315  270.85  267.29   12.907   38.543   11.10  1065.42
 0.14946D+01   0.4822   0.0415   12.438   0.7880 0.11750D-08  1  0   28.70   24.177  0.01324  270.76  267.19   12.896   38.233   11.18  1066.25
 0.14969D+01   0.4816   0.0411   12.444   0.7809 0.11274D-08  1  0   29.68   24.984  0.01332  270.67  267.11   12.858   37.951   11.25  1067.07
 0.14991D+01   0.4811   0.0408   12.449   0.7754 0.10856D-08  1  0   30.63   25.779  0.01341  270.58  267.03   12.794   37.699   11.32  1067.89
 0.15014D+01   0.4806   0.0406   12.453   0.7717 0.10495D-08  1  0   31.57   26.552  0.01349  270.50  266.97   12.703   37.478   11.37  1068.71
 0.15037D+01   0.4800   0.0405   12.457   0.7698 0.10188D-08  1  0   32.46   27.296  0.01358  270.42  266.93   12.587   37.291   11.42  1069.53
 0.15059D+01   0.4795   0.0405   12.458   0.7696 0.99343D-09  1  0   33.31   28.000  0.01365  270.34  266.90   12.446   37.139   11.46  1070.35
 0.15082D+01   0.4790   0.0406   12.459   0.7713 0.97306D-09  1  0   34.11   28.659  0.01373  270.27  266.89   12.281   37.022   11.48  1071.16
 0.15105D+01   0.4785   0.0408   12.458   0.7746 0.95754D-09  1  0   34.84   29.262  0.01380  270.20  266.89   12.093   36.941   11.50  1071.98
 0.15127D+01   0.4779   0.0410   12.456   0.7797 0.94667D-09  1  0   35.49   29.804  0.01386  270.14  266.92   11.882   36.897   11.50  1072.80
 0.15150D+01   0.4774   0.0414   12.453   0.7866 0.94033D-09  1  0   36.07   30.276  0.01392  270.09  266.96   11.650   36.890   11.50  1073.61
 0.15173D+01   0.4769   0.0418   12.448   0.7950 0.93839D-09  1  0   36.55   30.673  0.01396  270.04  267.01   11.399   36.919   11.48  1074.43
 0.15195D+01   0.4764   0.0424   12.442   0.8051 0.94077D-09  1  0   36.94   30.989  0.01400  270.01  267.09   11.131   36.985   11.46  1075.25
 0.15218D+01   0.4758   0.0430   12.435   0.8167 0.94741D-09  1  0   37.22   31.218  0.01403  269.98  267.18   10.846   37.086   11.42  1076.06
 0.15241D+01   0.4753   0.0437   12.427   0.8296 0.95831D-09  1  0   37.39   31.357  0.01404  269.96  267.29   10.548   37.223   11.38  1076.88
 0.15264D+01   0.4748   0.0444   12.417   0.8440 0.97349D-09  1  0   37.46   31.401  0.01405  269.96  267.41   10.239   37.393   11.33  1077.69
 0.15286D+01   0.4743   0.0452   12.406   0.8595 0.99300D-09  1  0   37.40   31.349  0.01404  269.96  267.55    9.922   37.596   11.27  1078.51
 0.15309D+01   0.4737   0.0461   12.394   0.8760 0.10169D-08  1  0   37.23   31.199  0.01402  269.98  267.70    9.600   37.830   11.20  1079.33
 0.15332D+01   0.4732   0.0470   12.381   0.8935 0.10454D-08  1  0   36.94   30.950  0.01399  270.01  267.86    9.277   38.093   11.13  1080.15
 0.15354D+01   0.4727   0.0480   12.368   0.9118 0.10786D-08  1  0   36.53   30.603  0.01395  270.05  268.02    8.955   38.384   11.05  1080.97
 0.15377D+01   0.4722   0.0490   12.354   0.9306 0.11167D-08  1  0   36.01   30.161  0.01390  270.10  268.20    8.640   38.701   10.96  1081.79
 0.15400D+01   0.4717   0.0500   12.339   0.9498 0.11599D-08  1  0   35.37   29.626  0.01384  270.16  268.37    8.335   39.040   10.87  1082.61
 0.15422D+01   0.4712   0.0510   12.324   0.9693 0.12085D-08  1  0   34.63   29.004  0.01377  270.23  268.55    8.044   39.401   10.78  1083.43
 0.15445D+01   0.4706   0.0520   12.309   0.9887 0.12628D-08  1  0   33.79   28.301  0.01369  270.31  268.73    7.771   39.779   10.69  1084.25
 0.15468D+01   0.4701   0.0530   12.294   1.0079 0.13230D-08  1  0   32.86   27.524  0.01360  270.39  268.91    7.522   40.173   10.60  1085.07
 0.15491D+01   0.4696   0.0540   12.280   1.0266 0.13894D-08  1  0   31.85   26.682  0.01351  270.48  269.07    7.300   40.580   10.50  1085.90
 0.15513D+01   0.4691   0.0550   12.266   1.0448 0.14623D-08  1  0   30.78   25.785  0.01341  270.58  269.23    7.109   40.995   10.41  1086.72
 0.15536D+01   0.4686   0.0559   12.253   1.0620 0.15419D-08  1  0   29.65   24.844  0.01331  270.69  269.38    6.953   41.416   10.31  1087.55
 0.15559D+01   0.4681   0.0567   12.241   1.0782 0.16282D-08  1  0   28.48   23.871  0.01320  270.79  269.52    6.835   41.840   10.22  1088.37
 0.15581D+01   0.4676   0.0575   12.230   1.0932 0.17212D-08  1  0   27.28   22.879  0.01310  270.90  269.64    6.759   42.262   10.13  1089.20
 0.15604D+01   0.4670   0.0582   12.220   1.1067 0.18207D-08  1  0   26.08   21.882  0.01300  271.01  269.74    6.725   42.680   10.05  1090.02
 0.15627D+01   0.4665   0.0589   12.212   1.1186 0.19262D-08  1  0   24.88   20.893  0.01290  271.11  269.83    6.737   43.087    9.97  1090.85
 0.15650D+01   0.4660   0.0594   12.206   1.1287 0.20368D-08  1  0   23.71   19.924  0.01280  271.22  269.89    6.793   43.481    9.89  1091.68
 0.15672D+01   0.4655   0.0598   12.201   1.1369 0.21514D-08  1  0   22.57   18.989  0.01270  271.32  269.94    6.894   43.857    9.81  1092.50
 0.15695D+01   0.4650   0.0602   12.197   1.1432 0.22681D-08  1  0   21.49   18.100  0.01262  271.41  269.97    7.039   44.209    9.75  1093.33
 0.15718D+01   0.4645   0.0604   12.195   1.1473 0.23849D-08  1  0   20.48   17.267  0.01254  271.50  269.99    7.223   44.532    9.69  1094.15
 0.15740D+01   0.4640   0.0605   12.199   1.1493 0.24875D-08  0  0   19.98   16.576  0.01247  271.57  269.98    8.164   45.525   16.58  1094.98
 0.15763D+01   0.4635   0.0605   12.211   1.1491 0.25524D-08  0  0   19.46   16.148  0.01243  271.61  269.97    8.895   46.240   16.15  1095.80
 0.15786D+01   0.4630   0.0604   12.224   1.1468 0.25880D-08  0  0   19.15   15.891  0.01241  271.64  269.94    9.388   46.651   15.89  1096.63
 0.15808D+01   0.4625   0.0601   12.236   1.1424 0.26015D-08  0  0   18.97   15.746  0.01239  271.66  269.91    9.726   46.838   15.75  1097.45
 0.15831D+01   0.4620   0.0598   12.246   1.1358 0.25982D-08  0  0   18.89   15.675  0.01239  271.66  269.86    9.965   46.860   15.67  1098.27
 0.15854D+01   0.4615   0.0593   12.255   1.1273 0.25819D-08  0  0   18.87   15.656  0.01238  271.67  269.80   10.141   46.755   15.66  1099.09
 0.15877D+01   0.4610   0.0588   12.263   1.1169 0.25551D-08  0  0   18.89   15.674  0.01239  271.66  269.73   10.279   46.550   15.67  1099.90
 0.15899D+01   0.4605   0.0581   12.270   1.1048 0.25198D-08  0  0   18.95   15.722  0.01239  271.66  269.65   10.392   46.264   15.72  1100.72
 0.15922D+01   0.4600   0.0574   12.276   1.0911 0.24772D-08  0  0   19.03   15.794  0.01240  271.65  269.56   10.487   45.908   15.79  1101.53
 0.15945D+01   0.4595   0.0566   12.281   1.0759 0.24287D-08  0  0   19.14   15.887  0.01241  271.64  269.45   10.570   45.493   15.89  1102.34
 0.15967D+01   0.4590   0.0558   12.286   1.0596 0.23754D-08  0  0   19.28   15.998  0.01242  271.63  269.34   10.642   45.029   16.00  1103.15
 0.15990D+01   0.4585   0.0549   12.290   1.0422 0.23181D-08  0  0   19.43   16.125  0.01243  271.62  269.22   10.706   44.521   16.12  1103.96
 0.16013D+01   0.4580   0.0539   12.293   1.0239 0.22579D-08  0  0   19.60   16.267  0.01244  271.60  269.09   10.762   43.978   16.27  1104.77
 0.16035D+01   0.4575   0.0529   12.296   1.0051 0.21956D-08  0  0   19.79   16.422  0.01246  271.59  268.96   10.810   43.408   16.42  1105.57
 0.16058D+01   0.4570   0.0519   12.299   0.9859 0.21321D-08  1  0   19.60   16.589  0.01247  271.57  268.82   10.898   42.863   10.07  1106.37
 0.16081D+01   0.4565   0.0509   12.303   0.9664 0.20628D-08  1  0   19.86   16.811  0.01249  271.54  268.68   11.232   42.552   10.14  1107.17
 0.16103D+01   0.4560   0.0498   12.310   0.9470 0.19844D-08  1  0   20.24   17.127  0.01252  271.51  268.54   11.533   42.209   10.22  1107.96
 0.16126D+01   0.4555   0.0488   12.318   0.9278 0.19001D-08  1  0   20.72   17.530  0.01256  271.47  268.40   11.803   41.841   10.31  1108.75
 0.16149D+01   0.4550   0.0478   12.327   0.9091 0.18125D-08  1  0   21.30   18.011  0.01261  271.42  268.26   12.042   41.454   10.40  1109.55
 0.16172D+01   0.4545   0.0469   12.336   0.8909 0.17242D-08  1  0   21.96   18.562  0.01266  271.36  268.12   12.250   41.056   10.49  1110.33
 0.16194D+01   0.4540   0.0460   12.345   0.8736 0.16371D-08  1  0   22.69   19.176  0.01272  271.30  267.98   12.427   40.653   10.58  1111.12
 0.16217D+01   0.4535   0.0451   12.354   0.8571 0.15529D-08  1  0   23.50   19.844  0.01279  271.22  267.84   12.575   40.250   10.68  1111.90
 0.16240D+01   0.4530   0.0443   12.363   0.8418 0.14728D-08  1  0   24.35   20.559  0.01286  271.15  267.71   12.694   39.853   10.78  1112.69
 0.16262D+01   0.4525   0.0436   12.372   0.8277 0.13976D-08  1  0   25.26   21.311  0.01294  271.07  267.59   12.785   39.468   10.87  1113.47
 0.16285D+01   0.4520   0.0429   12.380   0.8149 0.13280D-08  1  0   26.20   22.092  0.01302  270.98  267.47   12.847   39.098   10.97  1114.24
 0.16308D+01   0.4515   0.0423   12.387   0.8035 0.12643D-08  1  0   27.16   22.894  0.01310  270.90  267.36   12.881   38.747   11.05  1115.02
 0.16330D+01   0.4510   0.0418   12.394   0.7937 0.12067D-08  1  0   28.14   23.706  0.01319  270.81  267.25   12.888   38.420   11.14  1115.79
 0.16353D+01   0.4505   0.0413   12.400   0.7855 0.11551D-08  1  0   29.12   24.522  0.01327  270.72  267.16   12.868   38.118   11.21  1116.57
 0.16376D+01   0.4500   0.0410   12.405   0.7789 0.11094D-08  1  0   30.09   25.331  0.01336  270.63  267.08   12.821   37.845   11.28  1117.34
 0.16399D+01   0.4496   0.0407   12.410   0.7740 0.10696D-08  1  0   31.05   26.124  0.01345  270.55  267.01   12.748   37.603   11.34  1118.11
 0.16421D+01   0.4491   0.0406   12.413   0.7709 0.10353D-08  1  0   31.98   26.893  0.01353  270.46  266.95   12.648   37.393   11.39  1118.88
 0.16444D+01   0.4486   0.0405   12.415   0.7696 0.10064D-08  1  0   32.87   27.629  0.01361  270.38  266.91   12.524   37.216   11.44  1119.65
 0.16467D+01   0.4481   0.0405   12.416   0.7700 0.98270D-09  1  0   33.70   28.324  0.01369  270.30  266.89   12.374   37.075   11.47  1120.42
 0.16489D+01   0.4476   0.0406   12.416   0.7722 0.96392D-09  1  0   34.48   28.970  0.01377  270.23  266.88   12.201   36.970   11.49  1121.18
 0.16512D+01   0.4471   0.0408   12.414   0.7761 0.94991D-09  1  0   35.20   29.559  0.01383  270.17  266.89   12.005   36.900   11.51  1121.95
 0.16535D+01   0.4466   0.0411   12.411   0.7818 0.94050D-09  1  0   35.83   30.083  0.01389  270.11  266.92   11.787   36.868   11.51  1122.72
 0.16558D+01   0.4462   0.0415   12.407   0.7891 0.93554D-09  1  0   36.38   30.536  0.01395  270.06  266.97   11.548   36.872   11.50  1123.49
 0.16580D+01   0.4457   0.0420   12.401   0.7981 0.93493D-09  1  0   36.84   30.912  0.01399  270.01  267.03   11.290   36.913   11.48  1124.25
 0.16603D+01   0.4452   0.0426   12.394   0.8087 0.93859D-09  1  0   37.20   31.204  0.01402  269.98  267.11   11.016   36.990   11.45  1125.02
 0.16626D+01   0.4447   0.0432   12.386   0.8207 0.94649D-09  1  0   37.45   31.409  0.01405  269.96  267.21   10.726   37.102   11.42  1125.79
 0.16648D+01   0.4442   0.0439   12.376   0.8342 0.95862D-09  1  0   37.59   31.521  0.01406  269.95  267.32   10.423   37.249   11.37  1126.55
 0.16671D+01   0.4437   0.0447   12.366   0.8489 0.97501D-09  1  0   37.62   31.538  0.01406  269.94  267.45   10.111   37.429   11.31  1127.32
 0.16694D+01   0.4433   0.0455   12.354   0.8648 0.99572D-09  1  0   37.54   31.458  0.01406  269.95  267.59    9.791   37.641   11.25  1128.09
 0.16716D+01   0.4428   0.0464   12.341   0.8816 0.10209D-08  1  0   37.33   31.279  0.01403  269.97  267.74    9.467   37.884   11.18  1128.86
