R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38168D+01   0.1772   0.1814   12.512   1.0279 0.15648D-08  1  0   28.20   23.675  0.01318  270.81  269.13    7.955   41.284   10.36  1856.30
 0.38191D+01   0.1770   0.1810   12.513   1.0254 0.16098D-08  1  0   27.32   22.947  0.01311  270.89  269.12    8.186   41.435   10.34  1856.76
 0.38213D+01   0.1769   0.1802   12.516   1.0210 0.16491D-08  1  0   26.52   22.294  0.01304  270.96  269.10    8.445   41.549   10.32  1857.21
 0.38236D+01   0.1767   0.1791   12.519   1.0148 0.16815D-08  1  0   25.83   21.723  0.01298  271.02  269.05    8.725   41.625   10.30  1857.66
 0.38259D+01   0.1766   0.1777   12.523   1.0068 0.17057D-08  1  0   25.24   21.240  0.01293  271.08  268.99    9.024   41.660   10.30  1858.11
 0.38281D+01   0.1764   0.1760   12.528   0.9972 0.17208D-08  1  0   24.76   20.847  0.01289  271.12  268.92    9.336   41.653   10.31  1858.55
 0.38304D+01   0.1763   0.1740   12.534   0.9860 0.17260D-08  1  0   24.39   20.547  0.01286  271.15  268.84    9.656   41.603   10.33  1858.99
 0.38327D+01   0.1761   0.1718   12.540   0.9734 0.17210D-08  1  0   24.13   20.342  0.01284  271.17  268.74    9.980   41.511   10.35  1859.43
 0.38350D+01   0.1760   0.1693   12.546   0.9596 0.17057D-08  1  0   24.00   20.231  0.01283  271.18  268.64   10.304   41.377   10.39  1859.86
 0.38372D+01   0.1758   0.1667   12.553   0.9447 0.16806D-08  1  0   23.97   20.215  0.01283  271.19  268.53   10.623   41.203   10.43  1860.29
 0.38395D+01   0.1757   0.1639   12.560   0.9290 0.16465D-08  1  0   24.06   20.292  0.01283  271.18  268.40   10.934   40.990   10.48  1860.72
 0.38418D+01   0.1755   0.1610   12.566   0.9126 0.16042D-08  1  0   24.26   20.459  0.01285  271.16  268.27   11.234   40.743   10.54  1861.13
 0.38440D+01   0.1754   0.1580   12.573   0.8956 0.15553D-08  1  0   24.56   20.715  0.01288  271.13  268.14   11.520   40.464   10.61  1861.55
 0.38463D+01   0.1752   0.1550   12.580   0.8783 0.15010D-08  1  0   24.96   21.055  0.01291  271.10  268.00   11.790   40.158   10.69  1861.96
 0.38486D+01   0.1751   0.1519   12.587   0.8609 0.14428D-08  1  0   25.47   21.476  0.01295  271.05  267.85   12.042   39.829   10.77  1862.36
 0.38508D+01   0.1749   0.1489   12.594   0.8436 0.13822D-08  1  0   26.06   21.973  0.01301  271.00  267.70   12.276   39.483   10.86  1862.76
 0.38531D+01   0.1748   0.1459   12.600   0.8265 0.13206D-08  1  0   26.74   22.541  0.01306  270.94  267.55   12.488   39.122   10.95  1863.15
 0.38554D+01   0.1746   0.1429   12.606   0.8098 0.12591D-08  1  0   27.50   23.174  0.01313  270.87  267.40   12.680   38.753   11.05  1863.54
 0.38577D+01   0.1745   0.1401   12.612   0.7937 0.11987D-08  1  0   28.33   23.868  0.01320  270.79  267.25   12.849   38.380   11.14  1863.92
 0.38599D+01   0.1743   0.1374   12.618   0.7784 0.11404D-08  1  0   29.23   24.614  0.01328  270.71  267.10   12.995   38.008   11.24  1864.30
 0.38622D+01   0.1742   0.1348   12.623   0.7639 0.10848D-08  1  0   30.18   25.407  0.01337  270.62  266.95   13.118   37.640   11.34  1864.67
 0.38645D+01   0.1740   0.1324   12.628   0.7504 0.10324D-08  1  0   31.18   26.239  0.01346  270.53  266.80   13.217   37.281   11.44  1865.04
 0.38667D+01   0.1739   0.1302   12.632   0.7380 0.98356D-09  1  0   32.22   27.102  0.01355  270.44  266.66   13.291   36.934   11.53  1865.40
 0.38690D+01   0.1737   0.1283   12.636   0.7268 0.93850D-09  1  0   33.28   27.989  0.01365  270.34  266.52   13.342   36.603   11.62  1865.77
 0.38713D+01   0.1736   0.1265   12.639   0.7169 0.89736D-09  1  0   34.37   28.892  0.01376  270.24  266.39   13.367   36.290   11.71  1866.12
 0.38735D+01   0.1735   0.1250   12.641   0.7084 0.86015D-09  1  0   35.46   29.802  0.01386  270.14  266.28   13.369   35.999   11.79  1866.48
 0.38758D+01   0.1733   0.1238   12.643   0.7014 0.82687D-09  1  0   36.56   30.711  0.01397  270.04  266.17   13.345   35.731   11.87  1866.83
 0.38781D+01   0.1732   0.1228   12.644   0.6958 0.79744D-09  1  0   37.64   31.611  0.01407  269.94  266.07   13.297   35.488   11.93  1867.19
 0.38803D+01   0.1730   0.1221   12.644   0.6918 0.77174D-09  1  0   38.70   32.493  0.01418  269.84  265.99   13.224   35.273   11.99  1867.54
 0.38826D+01   0.1729   0.1217   12.644   0.6894 0.74966D-09  1  0   39.74   33.350  0.01428  269.74  265.92   13.128   35.086   12.04  1867.88
 0.38849D+01   0.1727   0.1215   12.643   0.6885 0.73107D-09  1  0   40.73   34.173  0.01438  269.64  265.87   13.008   34.929   12.08  1868.23
 0.38872D+01   0.1726   0.1216   12.640   0.6892 0.71583D-09  1  0   41.67   34.955  0.01448  269.55  265.83   12.864   34.803   12.11  1868.58
 0.38894D+01   0.1724   0.1220   12.637   0.6915 0.70380D-09  1  0   42.56   35.687  0.01457  269.47  265.81   12.698   34.708   12.13  1868.93
 0.38917D+01   0.1723   0.1227   12.633   0.6954 0.69488D-09  1  0   43.38   36.363  0.01466  269.39  265.81   12.511   34.645   12.15  1869.28
 0.38940D+01   0.1722   0.1237   12.628   0.7008 0.68895D-09  1  0   44.12   36.976  0.01474  269.32  265.82   12.303   34.613   12.15  1869.63
 0.38962D+01   0.1720   0.1249   12.622   0.7077 0.68591D-09  1  0   44.78   37.519  0.01481  269.26  265.86   12.076   34.614   12.14  1869.98
 0.38985D+01   0.1719   0.1264   12.615   0.7160 0.68568D-09  1  0   45.34   37.986  0.01487  269.20  265.91   11.831   34.647   12.12  1870.33
 0.39008D+01   0.1717   0.1281   12.607   0.7258 0.68818D-09  1  0   45.82   38.372  0.01492  269.16  265.98   11.570   34.710   12.09  1870.69
 0.39030D+01   0.1716   0.1300   12.599   0.7368 0.69338D-09  1  0   46.18   38.673  0.01496  269.12  266.07   11.294   34.805   12.05  1871.04
 0.39053D+01   0.1714   0.1322   12.589   0.7491 0.70121D-09  1  0   46.44   38.883  0.01499  269.10  266.17   11.006   34.929   12.01  1871.41
 0.39076D+01   0.1713   0.1346   12.579   0.7625 0.71167D-09  1  0   46.59   39.000  0.01501  269.08  266.29   10.708   35.082   11.95  1871.77
 0.39099D+01   0.1711   0.1371   12.568   0.7769 0.72473D-09  1  0   46.63   39.021  0.01501  269.08  266.42   10.403   35.262   11.89  1872.14
 0.39121D+01   0.1710   0.1398   12.556   0.7922 0.74039D-09  1  0   46.55   38.945  0.01500  269.09  266.57   10.093   35.467   11.82  1872.51
 0.39144D+01   0.1709   0.1426   12.544   0.8082 0.75868D-09  1  0   46.35   38.772  0.01498  269.11  266.73    9.782   35.697   11.75  1872.88
 0.39167D+01   0.1707   0.1456   12.531   0.8249 0.77960D-09  1  0   46.03   38.501  0.01494  269.14  266.90    9.472   35.949   11.67  1873.26
 0.39189D+01   0.1706   0.1486   12.518   0.8419 0.80318D-09  1  0   45.60   38.134  0.01489  269.18  267.07    9.168   36.221   11.59  1873.65
 0.39212D+01   0.1704   0.1516   12.505   0.8593 0.82945D-09  1  0   45.05   37.675  0.01483  269.24  267.25    8.873   36.511   11.50  1874.04
 0.39235D+01   0.1703   0.1547   12.492   0.8766 0.85845D-09  1  0   44.40   37.126  0.01476  269.30  267.43    8.590   36.815   11.42  1874.43
 0.39257D+01   0.1701   0.1578   12.479   0.8939 0.89019D-09  1  0   43.65   36.493  0.01468  269.38  267.62    8.323   37.133   11.33  1874.83
 0.39280D+01   0.1700   0.1608   12.467   0.9109 0.92470D-09  1  0   42.80   35.783  0.01459  269.46  267.80    8.077   37.460   11.24  1875.23
 0.39303D+01   0.1699   0.1637   12.454   0.9274 0.96197D-09  1  0   41.87   35.002  0.01449  269.55  267.98    7.854   37.794   11.15  1875.64
 0.39326D+01   0.1697   0.1665   12.442   0.9433 0.10020D-08  1  0   40.86   34.159  0.01438  269.65  268.15    7.659   38.132   11.07  1876.05
 0.39348D+01   0.1696   0.1691   12.431   0.9582 0.10446D-08  1  0   39.79   33.264  0.01427  269.75  268.31    7.494   38.471   10.98  1876.46
 0.39371D+01   0.1694   0.1716   12.421   0.9721 0.10899D-08  1  0   38.67   32.327  0.01416  269.85  268.46    7.362   38.808   10.90  1876.88
 0.39394D+01   0.1693   0.1738   12.412   0.9848 0.11375D-08  1  0   37.50   31.360  0.01404  269.96  268.60    7.267   39.140   10.82  1877.30
 0.39416D+01   0.1692   0.1758   12.404   0.9961 0.11871D-08  1  0   36.31   30.373  0.01393  270.07  268.73    7.209   39.463   10.75  1877.72
 0.39439D+01   0.1690   0.1775   12.397   1.0059 0.12386D-08  1  0   35.12   29.380  0.01381  270.19  268.84    7.190   39.774   10.68  1878.14
 0.39462D+01   0.1689   0.1790   12.391   1.0141 0.12912D-08  1  0   33.92   28.392  0.01370  270.30  268.93    7.212   40.070   10.61  1878.57
 0.39484D+01   0.1687   0.1801   12.387   1.0205 0.13445D-08  1  0   32.75   27.422  0.01359  270.40  269.01    7.274   40.348   10.55  1879.00
 0.39507D+01   0.1686   0.1809   12.384   1.0251 0.13976D-08  1  0   31.61   26.483  0.01349  270.51  269.07    7.376   40.604   10.50  1879.43
 0.39530D+01   0.1684   0.1814   12.382   1.0277 0.14496D-08  1  0   30.52   25.584  0.01339  270.61  269.10    7.516   40.835   10.45  1879.86
 0.39553D+01   0.1683   0.1815   12.381   1.0285 0.14995D-08  1  0   29.49   24.737  0.01330  270.70  269.12    7.692   41.038   10.41  1880.29
 0.39575D+01   0.1682   0.1813   12.382   1.0273 0.15460D-08  1  0   28.54   23.952  0.01321  270.78  269.13    7.901   41.210   10.38  1880.71
 0.39598D+01   0.1680   0.1807   12.383   1.0242 0.15880D-08  1  0   27.67   23.238  0.01314  270.86  269.11    8.140   41.347   10.35  1881.14
 0.39621D+01   0.1679   0.1799   12.386   1.0192 0.16242D-08  1  0   26.89   22.601  0.01307  270.93  269.08    8.405   41.448   10.34  1881.57
 0.39643D+01   0.1678   0.1787   12.390   1.0124 0.16532D-08  1  0   26.22   22.048  0.01301  270.99  269.03    8.692   41.510   10.33  1881.99
 0.39666D+01   0.1676   0.1771   12.394   1.0038 0.16740D-08  1  0   25.65   21.583  0.01297  271.04  268.97    8.995   41.531   10.33  1882.41
 0.39689D+01   0.1675   0.1754   12.399   0.9937 0.16858D-08  1  0   25.20   21.210  0.01293  271.08  268.90    9.311   41.510   10.34  1882.83
 0.39712D+01   0.1673   0.1733   12.405   0.9820 0.16879D-08  1  0   24.85   20.932  0.01290  271.11  268.81    9.633   41.447   10.36  1883.24
 0.39734D+01   0.1672   0.1710   12.411   0.9690 0.16801D-08  1  0   24.63   20.749  0.01288  271.13  268.71    9.959   41.342   10.39  1883.65
 0.39757D+01   0.1671   0.1685   12.417   0.9549 0.16624D-08  1  0   24.51   20.662  0.01287  271.14  268.60   10.283   41.196   10.43  1884.06
 0.39780D+01   0.1669   0.1658   12.424   0.9397 0.16354D-08  1  0   24.52   20.669  0.01287  271.14  268.48   10.602   41.011   10.47  1884.46
 0.39802D+01   0.1668   0.1630   12.431   0.9237 0.15999D-08  1  0   24.63   20.770  0.01288  271.13  268.36   10.912   40.789   10.53  1884.85
 0.39825D+01   0.1666   0.1601   12.438   0.9071 0.15569D-08  1  0   24.86   20.962  0.01290  271.11  268.23   11.210   40.534   10.59  1885.24
 0.39848D+01   0.1665   0.1571   12.445   0.8900 0.15077D-08  1  0   25.19   21.241  0.01293  271.08  268.09   11.494   40.248   10.66  1885.63
 0.39870D+01   0.1664   0.1540   12.452   0.8727 0.14538D-08  1  0   25.63   21.605  0.01297  271.04  267.95   11.761   39.937   10.74  1886.01
 0.39893D+01   0.1662   0.1509   12.459   0.8553 0.13965D-08  1  0   26.16   22.050  0.01301  270.99  267.80   12.011   39.605   10.83  1886.38
 0.39916D+01   0.1661   0.1479   12.466   0.8380 0.13372D-08  1  0   26.78   22.570  0.01307  270.93  267.65   12.240   39.256   10.91  1886.75
 0.39939D+01   0.1660   0.1449   12.472   0.8210 0.12773D-08  1  0   27.49   23.160  0.01313  270.87  267.49   12.449   38.895   11.01  1887.11
 0.39961D+01   0.1658   0.1420   12.479   0.8045 0.12177D-08  1  0   28.27   23.815  0.01320  270.80  267.34   12.636   38.527   11.10  1887.47
 0.39984D+01   0.1657   0.1392   12.485   0.7886 0.11595D-08  1  0   29.13   24.528  0.01327  270.72  267.19   12.800   38.156   11.20  1887.83
 0.40007D+01   0.1655   0.1365   12.490   0.7735 0.11034D-08  1  0   30.05   25.293  0.01336  270.64  267.03   12.941   37.787   11.30  1888.18
 0.40029D+01   0.1654   0.1340   12.496   0.7593 0.10501D-08  1  0   31.02   26.103  0.01344  270.55  266.88   13.059   37.424   11.40  1888.52
 0.40052D+01   0.1653   0.1317   12.500   0.7462 0.10000D-08  1  0   32.04   26.950  0.01354  270.46  266.74   13.152   37.071   11.49  1888.87
 0.40075D+01   0.1651   0.1296   12.505   0.7342 0.95348D-09  1  0   33.09   27.826  0.01364  270.36  266.59   13.221   36.731   11.59  1889.20
 0.40097D+01   0.1650   0.1277   12.508   0.7234 0.91066D-09  1  0   34.17   28.725  0.01374  270.26  266.46   13.265   36.407   11.68  1889.54
 0.40120D+01   0.1649   0.1260   12.511   0.7140 0.87166D-09  1  0   35.27   29.636  0.01384  270.16  266.33   13.284   36.102   11.76  1889.87
 0.40143D+01   0.1647   0.1246   12.514   0.7060 0.83649D-09  1  0   36.37   30.553  0.01395  270.05  266.22   13.279   35.820   11.84  1890.20
 0.40165D+01   0.1646   0.1234   12.516   0.6994 0.80513D-09  1  0   37.47   31.466  0.01406  269.95  266.11   13.249   35.561   11.91  1890.52
 0.40188D+01   0.1645   0.1225   12.517   0.6944 0.77750D-09  1  0   38.56   32.368  0.01416  269.85  266.02   13.194   35.328   11.97  1890.85
 0.40211D+01   0.1643   0.1219   12.517   0.6909 0.75348D-09  1  0   39.62   33.250  0.01427  269.75  265.94   13.114   35.123   12.03  1891.17
 0.40234D+01   0.1642   0.1216   12.516   0.6889 0.73296D-09  1  0   40.65   34.104  0.01438  269.65  265.87   13.011   34.947   12.08  1891.49
 0.40256D+01   0.1640   0.1215   12.515   0.6886 0.71581D-09  1  0   41.63   34.922  0.01448  269.56  265.82   12.883   34.800   12.11  1891.82
 0.40279D+01   0.1639   0.1217   12.512   0.6898 0.70190D-09  1  0   42.57   35.695  0.01458  269.47  265.79   12.733   34.684   12.14  1892.14
 0.40302D+01   0.1638   0.1222   12.509   0.6926 0.69110D-09  1  0   43.44   36.418  0.01467  269.38  265.78   12.560   34.600   12.16  1892.46
 0.40324D+01   0.1636   0.1230   12.505   0.6970 0.68331D-09  1  0   44.24   37.081  0.01475  269.31  265.78   12.366   34.547   12.17  1892.78
 0.40347D+01   0.1635   0.1240   12.500   0.7029 0.67842D-09  1  0   44.97   37.679  0.01483  269.24  265.80   12.152   34.527   12.17  1893.11
 0.40370D+01   0.1634   0.1253   12.493   0.7103 0.67634D-09  1  0   45.61   38.205  0.01490  269.18  265.84   11.919   34.538   12.15  1893.43
 0.40393D+01   0.1632   0.1269   12.486   0.7191 0.67699D-09  1  0   46.15   38.653  0.01496  269.12  265.90   11.668   34.580   12.13  1893.76
 0.40415D+01   0.1631   0.1287   12.478   0.7292 0.68030D-09  1  0   46.60   39.019  0.01501  269.08  265.97   11.401   34.654   12.10  1894.09
 0.40438D+01   0.1630   0.1307   12.469   0.7407 0.68623D-09  1  0   46.94   39.296  0.01505  269.05  266.07   11.121   34.758   12.06  1894.42
 0.40461D+01   0.1628   0.1329   12.460   0.7534 0.69474D-09  1  0   47.17   39.483  0.01507  269.03  266.17   10.829   34.891   12.01  1894.76
 0.40483D+01   0.1627   0.1354   12.449   0.7671 0.70581D-09  1  0   47.29   39.575  0.01508  269.02  266.30   10.527   35.052   11.95  1895.10
 0.40506D+01   0.1626   0.1380   12.438   0.7818 0.71943D-09  1  0   47.29   39.570  0.01508  269.02  266.44   10.219   35.240   11.89  1895.44
 0.40529D+01   0.1624   0.1407   12.426   0.7974 0.73559D-09  1  0   47.18   39.468  0.01507  269.03  266.59    9.907   35.453   11.82  1895.79
 0.40551D+01   0.1623   0.1436   12.414   0.8136 0.75432D-09  1  0   46.95   39.267  0.01504  269.05  266.75    9.595   35.689   11.74  1896.14
 0.40574D+01   0.1622   0.1465   12.401   0.8304 0.77562D-09  1  0   46.60   38.969  0.01500  269.09  266.92    9.286   35.947   11.66  1896.49
 0.40597D+01   0.1620   0.1496   12.388   0.8476 0.79953D-09  1  0   46.14   38.575  0.01495  269.13  267.10    8.983   36.223   11.58  1896.85
 0.40620D+01   0.1619   0.1526   12.375   0.8649 0.82606D-09  1  0   45.56   38.089  0.01489  269.19  267.28    8.689   36.517   11.50  1897.22
 0.40642D+01   0.1618   0.1557   12.361   0.8823 0.85524D-09  1  0   44.88   37.515  0.01481  269.26  267.46    8.410   36.824   11.41  1897.59
 0.40665D+01   0.1616   0.1587   12.348   0.8995 0.88710D-09  1  0   44.10   36.858  0.01472  269.33  267.65    8.148   37.144   11.32  1897.96
 0.40688D+01   0.1615   0.1617   12.336   0.9164 0.92163D-09  1  0   43.22   36.125  0.01463  269.42  267.83    7.907   37.472   11.23  1898.34
 0.40710D+01   0.1614   0.1646   12.323   0.9327 0.95882D-09  1  0   42.26   35.323  0.01453  269.51  268.01    7.691   37.805   11.15  1898.72
 0.40733D+01   0.1612   0.1673   12.312   0.9482 0.99863D-09  1  0   41.23   34.461  0.01442  269.61  268.18    7.502   38.142   11.06  1899.10
 0.40756D+01   0.1611   0.1699   12.301   0.9629 0.10410D-08  1  0   40.14   33.550  0.01431  269.71  268.34    7.346   38.479   10.98  1899.49
 0.40778D+01   0.1610   0.1723   12.291   0.9764 0.10857D-08  1  0   39.00   32.599  0.01419  269.82  268.49    7.223   38.812   10.90  1899.88
 0.40801D+01   0.1608   0.1745   12.282   0.9887 0.11327D-08  1  0   37.82   31.621  0.01407  269.93  268.63    7.137   39.139   10.82  1900.28
 0.40824D+01   0.1607   0.1764   12.274   0.9995 0.11815D-08  1  0   36.62   30.626  0.01396  270.05  268.75    7.090   39.456   10.75  1900.67
 0.40846D+01   0.1606   0.1780   12.267   1.0088 0.12319D-08  1  0   35.42   29.628  0.01384  270.16  268.86    7.082   39.760   10.68  1901.07
 0.40869D+01   0.1605   0.1794   12.262   1.0164 0.12832D-08  1  0   34.22   28.639  0.01373  270.27  268.94    7.114   40.048   10.61  1901.48
 0.40892D+01   0.1603   0.1804   12.258   1.0222 0.13349D-08  1  0   33.05   27.670  0.01362  270.38  269.02    7.187   40.317   10.56  1901.88
 0.40915D+01   0.1602   0.1811   12.255   1.0261 0.13861D-08  1  0   31.92   26.734  0.01351  270.48  269.07    7.299   40.562   10.51  1902.28
 0.40937D+01   0.1601   0.1814   12.253   1.0282 0.14360D-08  1  0   30.84   25.843  0.01342  270.58  269.10    7.449   40.782   10.46  1902.69
 0.40960D+01   0.1599   0.1815   12.253   1.0283 0.14834D-08  1  0   29.82   25.006  0.01333  270.67  269.12    7.634   40.973   10.42  1903.09
 0.40983D+01   0.1598   0.1811   12.254   1.0265 0.15272D-08  1  0   28.88   24.233  0.01324  270.75  269.12    7.852   41.133   10.39  1903.49
 0.41005D+01   0.1597   0.1805   12.255   1.0228 0.15662D-08  1  0   28.03   23.533  0.01317  270.83  269.10    8.098   41.257   10.37  1903.89
 0.41028D+01   0.1595   0.1795   12.258   1.0172 0.15992D-08  1  0   27.27   22.913  0.01310  270.90  269.06    8.370   41.344   10.36  1904.29
 0.41051D+01   0.1594   0.1782   12.262   1.0098 0.16250D-08  1  0   26.62   22.378  0.01305  270.95  269.01    8.662   41.392   10.35  1904.69
 0.41074D+01   0.1593   0.1766   12.267   1.0007 0.16425D-08  1  0   26.07   21.933  0.01300  271.00  268.94    8.970   41.400   10.36  1905.08
 0.41096D+01   0.1591   0.1747   12.272   0.9900 0.16512D-08  1  0   25.64   21.581  0.01297  271.04  268.86    9.288   41.366   10.37  1905.47
 0.41119D+01   0.1590   0.1726   12.278   0.9779 0.16503D-08  1  0   25.33   21.325  0.01294  271.07  268.77    9.613   41.290   10.39  1905.86
 0.41142D+01   0.1589   0.1702   12.284   0.9645 0.16398D-08  1  0   25.13   21.165  0.01292  271.08  268.67    9.940   41.172   10.42  1906.24
 0.41164D+01   0.1588   0.1677   12.291   0.9500 0.16200D-08  1  0   25.04   21.101  0.01292  271.09  268.56   10.265   41.015   10.47  1906.62
 0.41187D+01   0.1586   0.1649   12.298   0.9346 0.15913D-08  1  0   25.08   21.133  0.01292  271.09  268.44   10.583   40.819   10.52  1906.99
 0.41210D+01   0.1585   0.1621   12.305   0.9183 0.15546D-08  1  0   25.22   21.258  0.01293  271.07  268.31   10.892   40.588   10.57  1907.36
