R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25252D+01   0.2995   0.0000   16.154   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1284.11
 0.25274D+01   0.2992   0.0000   16.154   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1284.56
 0.25297D+01   0.2989   0.0000   16.155   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1285.01
 0.25320D+01   0.2986   0.0000   16.155   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1285.47
 0.25342D+01   0.2983   0.0000   16.155   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1285.92
 0.25365D+01   0.2980   0.0000   16.155   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1286.37
 0.25388D+01   0.2977   0.0000   16.155   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.225   52.184   13.64  1286.82
 0.25410D+01   0.2974   0.0000   16.155   1.2000 0.31503D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.225   52.184   13.64  1287.28
 0.25433D+01   0.2971   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1287.73
 0.25456D+01   0.2968   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1288.18
 0.25479D+01   0.2966   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1288.63
 0.25501D+01   0.2963   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1289.08
 0.25524D+01   0.2960   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1289.52
 0.25547D+01   0.2957   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1289.97
 0.25569D+01   0.2954   0.0000   16.157   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1290.42
 0.25592D+01   0.2951   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1290.87
 0.25615D+01   0.2948   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1291.31
 0.25638D+01   0.2945   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1291.76
 0.25660D+01   0.2942   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1292.20
 0.25683D+01   0.2939   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1292.65
 0.25706D+01   0.2936   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1293.09
 0.25728D+01   0.2933   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1293.54
 0.25751D+01   0.2930   0.0000   16.158   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1293.98
 0.25774D+01   0.2928   0.0000   16.158   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1294.42
 0.25796D+01   0.2925   0.0000   16.158   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1294.86
 0.25819D+01   0.2922   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1295.30
 0.25842D+01   0.2919   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1295.75
 0.25865D+01   0.2916   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1296.19
 0.25887D+01   0.2913   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1296.63
 0.25910D+01   0.2910   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1297.06
 0.25933D+01   0.2907   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1297.50
 0.25955D+01   0.2905   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1297.94
 0.25978D+01   0.2902   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1298.38
 0.26001D+01   0.2899   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1298.82
 0.26023D+01   0.2896   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1299.25
 0.26046D+01   0.2893   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1299.69
 0.26069D+01   0.2890   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1300.12
 0.26092D+01   0.2887   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1300.56
 0.26114D+01   0.2885   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1300.99
 0.26137D+01   0.2882   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1301.43
 0.26160D+01   0.2879   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1301.86
 0.26182D+01   0.2876   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1302.29
 0.26205D+01   0.2873   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1302.73
 0.26228D+01   0.2870   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1303.16
 0.26250D+01   0.2868   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1303.59
 0.26273D+01   0.2865   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1304.02
 0.26296D+01   0.2862   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1304.45
 0.26319D+01   0.2859   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1304.88
 0.26341D+01   0.2856   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1305.31
 0.26364D+01   0.2853   0.0000   16.159   1.2000 0.31506D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1305.74
 0.26387D+01   0.2851   0.0000   16.159   1.2000 0.31506D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1306.17
 0.26409D+01   0.2848   0.0000   16.159   1.2000 0.31506D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1306.59
 0.26432D+01   0.2845   0.0000   16.159   1.2000 0.31506D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1307.02
 0.26455D+01   0.2842   0.0000   16.159   1.2000 0.31506D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1307.45
 0.26477D+01   0.2839   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1307.87
 0.26500D+01   0.2837   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1308.30
 0.26523D+01   0.2834   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1308.72
 0.26545D+01   0.2831   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1309.15
 0.26568D+01   0.2828   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1309.57
 0.26591D+01   0.2826   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1310.00
 0.26614D+01   0.2823   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1310.42
 0.26636D+01   0.2820   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1310.84
 0.26659D+01   0.2817   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1311.26
 0.26682D+01   0.2815   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.228   52.187   13.64  1311.68
 0.26704D+01   0.2812   0.0000   16.159   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1312.10
 0.26727D+01   0.2809   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1312.52
 0.26750D+01   0.2806   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1312.94
 0.26772D+01   0.2804   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1313.36
 0.26795D+01   0.2801   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1313.78
 0.26818D+01   0.2798   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.639  0.01220  271.87  270.21   13.227   52.186   13.64  1314.20
 0.26841D+01   0.2795   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1314.62
 0.26863D+01   0.2793   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1315.03
 0.26886D+01   0.2790   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1315.45
 0.26909D+01   0.2787   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1315.87
 0.26931D+01   0.2784   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1316.28
 0.26954D+01   0.2782   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1316.70
 0.26977D+01   0.2779   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1317.11
 0.26999D+01   0.2776   0.0000   16.158   1.2000 0.31505D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1317.52
 0.27022D+01   0.2774   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1317.94
 0.27045D+01   0.2771   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.227   52.186   13.64  1318.35
 0.27068D+01   0.2768   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1318.76
 0.27090D+01   0.2765   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1319.18
 0.27113D+01   0.2763   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1319.59
 0.27136D+01   0.2760   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1320.00
 0.27158D+01   0.2757   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1320.41
 0.27181D+01   0.2755   0.0000   16.157   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1320.82
 0.27204D+01   0.2752   0.0000   16.156   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1321.23
 0.27226D+01   0.2749   0.0000   16.156   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1321.63
 0.27249D+01   0.2747   0.0000   16.156   1.2000 0.31504D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1322.04
 0.27272D+01   0.2744   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.226   52.185   13.64  1322.45
 0.27295D+01   0.2741   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1322.86
 0.27317D+01   0.2739   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1323.26
 0.27340D+01   0.2736   0.0000   16.156   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1323.67
 0.27363D+01   0.2733   0.0000   16.155   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1324.08
 0.27385D+01   0.2731   0.0000   16.155   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1324.48
 0.27408D+01   0.2728   0.0000   16.155   1.2000 0.31503D-08  0  0   16.44   13.640  0.01220  271.87  270.21   13.225   52.184   13.64  1324.89
 0.27431D+01   0.2725   0.0000   16.155   1.2000 0.31503D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.225   52.184   13.64  1325.29
 0.27454D+01   0.2723   0.0000   16.155   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.225   52.184   13.64  1325.69
 0.27476D+01   0.2720   0.0000   16.155   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1326.10
 0.27499D+01   0.2717   0.0000   16.154   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1326.50
 0.27522D+01   0.2715   0.0000   16.154   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1326.90
 0.27544D+01   0.2712   0.0000   16.154   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1327.30
 0.27567D+01   0.2710   0.0000   16.154   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1327.70
 0.27590D+01   0.2707   0.0000   16.154   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1328.10
 0.27612D+01   0.2704   0.0000   16.153   1.2000 0.31502D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.224   52.183   13.64  1328.50
 0.27635D+01   0.2702   0.0000   16.153   1.2000 0.31501D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.223   52.182   13.64  1328.90
 0.27658D+01   0.2699   0.0000   16.153   1.2000 0.31501D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.223   52.182   13.64  1329.30
 0.27681D+01   0.2696   0.0000   16.153   1.2000 0.31501D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.223   52.182   13.64  1329.70
 0.27703D+01   0.2694   0.0000   16.153   1.2000 0.31501D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.223   52.182   13.64  1330.10
 0.27726D+01   0.2691   0.0000   16.152   1.2000 0.31501D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.223   52.182   13.64  1330.49
 0.27749D+01   0.2689   0.0000   16.152   1.2000 0.31501D-08  0  0   16.44   13.641  0.01220  271.87  270.21   13.223   52.182   13.64  1330.89
 0.27771D+01   0.2686   0.0000   16.152   1.2000 0.31500D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.222   52.181   13.64  1331.29
 0.27794D+01   0.2683   0.0000   16.152   1.2000 0.31500D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.222   52.181   13.64  1331.68
 0.27817D+01   0.2681   0.0000   16.152   1.2000 0.31500D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.222   52.181   13.64  1332.08
 0.27839D+01   0.2678   0.0000   16.151   1.2000 0.31500D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.222   52.181   13.64  1332.47
 0.27862D+01   0.2676   0.0000   16.151   1.2000 0.31500D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.222   52.181   13.64  1332.87
 0.27885D+01   0.2673   0.0000   16.151   1.2000 0.31500D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.221   52.180   13.64  1333.26
 0.27908D+01   0.2671   0.0000   16.151   1.2000 0.31499D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.221   52.180   13.64  1333.65
 0.27930D+01   0.2668   0.0000   16.150   1.2000 0.31499D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.221   52.180   13.64  1334.05
 0.27953D+01   0.2665   0.0000   16.150   1.2000 0.31499D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.221   52.180   13.64  1334.44
 0.27976D+01   0.2663   0.0000   16.150   1.2000 0.31499D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.221   52.180   13.64  1334.83
 0.27998D+01   0.2660   0.0000   16.150   1.2000 0.31499D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.220   52.180   13.64  1335.22
 0.28021D+01   0.2658   0.0000   16.149   1.2000 0.31498D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.220   52.179   13.64  1335.61
 0.28044D+01   0.2655   0.0000   16.149   1.2000 0.31498D-08  0  0   16.44   13.642  0.01220  271.87  270.21   13.220   52.179   13.64  1336.00
 0.28066D+01   0.2653   0.0000   16.149   1.2000 0.31498D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.220   52.179   13.64  1336.39
 0.28089D+01   0.2650   0.0000   16.149   1.2000 0.31498D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.220   52.179   13.64  1336.78
 0.28112D+01   0.2647   0.0000   16.148   1.2000 0.31498D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.219   52.178   13.64  1337.17
 0.28135D+01   0.2645   0.0000   16.148   1.2000 0.31497D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.219   52.178   13.64  1337.56
 0.28157D+01   0.2642   0.0000   16.148   1.2000 0.31497D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.219   52.178   13.64  1337.95
 0.28180D+01   0.2640   0.0000   16.147   1.2000 0.31497D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.219   52.178   13.64  1338.33
 0.28203D+01   0.2637   0.0000   16.147   1.2000 0.31497D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.219   52.178   13.64  1338.72
 0.28225D+01   0.2635   0.0000   16.147   1.2000 0.31497D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.218   52.177   13.64  1339.11
 0.28248D+01   0.2632   0.0000   16.147   1.2000 0.31496D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.218   52.177   13.64  1339.49
 0.28271D+01   0.2630   0.0000   16.146   1.2000 0.31496D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.218   52.177   13.64  1339.88
 0.28293D+01   0.2627   0.0000   16.146   1.2000 0.31496D-08  0  0   16.44   13.643  0.01220  271.87  270.21   13.218   52.177   13.64  1340.26
