R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41505D+01   0.1568   0.0847   11.018   0.7626 0.92483D-09  1  0   35.53   29.836  0.01386  270.13  266.76   12.235   36.675   11.57  1770.15
 0.41528D+01   0.1567   0.0837   11.023   0.7531 0.88495D-09  1  0   36.70   30.811  0.01398  270.03  266.63   12.251   36.366   11.66  1770.40
 0.41550D+01   0.1566   0.0828   11.029   0.7451 0.84913D-09  1  0   37.88   31.790  0.01409  269.91  266.51   12.241   36.079   11.73  1770.64
 0.41573D+01   0.1565   0.0821   11.033   0.7386 0.81729D-09  1  0   39.05   32.764  0.01421  269.80  266.41   12.204   35.819   11.80  1770.89
 0.41596D+01   0.1563   0.0815   11.036   0.7338 0.78933D-09  1  0   40.21   33.724  0.01433  269.70  266.31   12.140   35.586   11.87  1771.13
 0.41618D+01   0.1562   0.0812   11.038   0.7306 0.76514D-09  1  0   41.34   34.661  0.01445  269.59  266.24   12.051   35.382   11.92  1771.37
 0.41641D+01   0.1561   0.0810   11.040   0.7291 0.74457D-09  1  0   42.43   35.566  0.01456  269.48  266.17   11.935   35.209   11.96  1771.61
 0.41664D+01   0.1560   0.0810   11.040   0.7293 0.72747D-09  1  0   43.47   36.431  0.01467  269.38  266.12   11.794   35.067   12.00  1771.85
 0.41686D+01   0.1558   0.0812   11.039   0.7312 0.71371D-09  1  0   44.46   37.247  0.01478  269.29  266.10   11.629   34.958   12.02  1772.09
 0.41709D+01   0.1557   0.0816   11.036   0.7347 0.70316D-09  1  0   45.38   38.006  0.01488  269.20  266.08   11.439   34.882   12.04  1772.33
 0.41732D+01   0.1556   0.0822   11.033   0.7398 0.69568D-09  1  0   46.22   38.702  0.01497  269.12  266.09   11.227   34.839   12.04  1772.58
 0.41754D+01   0.1555   0.0830   11.028   0.7466 0.69118D-09  1  0   46.98   39.326  0.01505  269.04  266.12   10.993   34.828   12.03  1772.82
 0.41777D+01   0.1553   0.0839   11.022   0.7549 0.68956D-09  1  0   47.64   39.872  0.01513  268.98  266.17   10.739   34.851   12.02  1773.06
 0.41800D+01   0.1552   0.0850   11.014   0.7647 0.69073D-09  1  0   48.21   40.333  0.01519  268.93  266.23   10.467   34.907   11.99  1773.31
 0.41823D+01   0.1551   0.0862   11.006   0.7760 0.69463D-09  1  0   48.66   40.706  0.01524  268.88  266.31   10.178   34.995   11.95  1773.55
 0.41845D+01   0.1550   0.0876   10.996   0.7885 0.70121D-09  1  0   49.01   40.983  0.01528  268.85  266.42    9.874   35.114   11.91  1773.80
 0.41868D+01   0.1548   0.0891   10.985   0.8023 0.71045D-09  1  0   49.23   41.163  0.01530  268.83  266.53    9.559   35.262   11.86  1774.05
 0.41891D+01   0.1547   0.0908   10.973   0.8172 0.72231D-09  1  0   49.34   41.241  0.01531  268.82  266.67    9.234   35.440   11.79  1774.30
 0.41913D+01   0.1546   0.0926   10.959   0.8331 0.73679D-09  1  0   49.32   41.215  0.01531  268.82  266.82    8.902   35.645   11.73  1774.56
 0.41936D+01   0.1545   0.0944   10.945   0.8498 0.75390D-09  1  0   49.18   41.085  0.01529  268.84  266.98    8.567   35.875   11.65  1774.81
 0.41959D+01   0.1543   0.0964   10.930   0.8672 0.77364D-09  1  0   48.91   40.850  0.01526  268.86  267.15    8.233   36.128   11.58  1775.07
 0.41982D+01   0.1542   0.0983   10.915   0.8851 0.79606D-09  1  0   48.51   40.512  0.01521  268.90  267.33    7.902   36.403   11.49  1775.34
 0.42004D+01   0.1541   0.1004   10.899   0.9034 0.82116D-09  1  0   48.00   40.072  0.01515  268.96  267.52    7.578   36.697   11.41  1775.60
 0.42027D+01   0.1540   0.1024   10.883   0.9218 0.84900D-09  1  0   47.36   39.534  0.01508  269.02  267.71    7.266   37.007   11.32  1775.87
 0.42050D+01   0.1538   0.1045   10.866   0.9402 0.87959D-09  1  0   46.62   38.904  0.01499  269.09  267.90    6.970   37.331   11.23  1776.14
 0.42072D+01   0.1537   0.1065   10.850   0.9583 0.91297D-09  1  0   45.77   38.186  0.01490  269.18  268.10    6.693   37.665   11.14  1776.41
 0.42095D+01   0.1536   0.1084   10.833   0.9760 0.94915D-09  1  0   44.82   37.389  0.01479  269.27  268.29    6.439   38.008   11.06  1776.69
 0.42118D+01   0.1535   0.1103   10.817   0.9930 0.98812D-09  1  0   43.79   36.521  0.01468  269.37  268.47    6.213   38.355   10.97  1776.97
 0.42140D+01   0.1533   0.1121   10.802   1.0092 0.10298D-08  1  0   42.68   35.591  0.01456  269.48  268.64    6.018   38.704   10.88  1777.25
 0.42163D+01   0.1532   0.1138   10.788   1.0243 0.10742D-08  1  0   41.50   34.610  0.01444  269.59  268.81    5.857   39.052   10.80  1777.53
 0.42186D+01   0.1531   0.1154   10.774   1.0382 0.11211D-08  1  0   40.28   33.590  0.01431  269.71  268.96    5.733   39.395   10.72  1777.82
 0.42209D+01   0.1530   0.1167   10.762   1.0507 0.11704D-08  1  0   39.02   32.543  0.01419  269.83  269.10    5.648   39.730   10.65  1778.11
 0.42231D+01   0.1529   0.1180   10.751   1.0617 0.12216D-08  1  0   37.74   31.481  0.01406  269.95  269.22    5.605   40.053   10.57  1778.40
 0.42254D+01   0.1527   0.1190   10.741   1.0709 0.12744D-08  1  0   36.45   30.419  0.01393  270.07  269.33    5.604   40.362   10.51  1778.69
 0.42277D+01   0.1526   0.1198   10.733   1.0784 0.13283D-08  1  0   35.18   29.368  0.01381  270.19  269.42    5.647   40.654   10.45  1778.98
 0.42299D+01   0.1525   0.1204   10.726   1.0839 0.13825D-08  1  0   33.93   28.342  0.01369  270.30  269.48    5.732   40.924   10.39  1779.27
 0.42322D+01   0.1524   0.1208   10.721   1.0874 0.14362D-08  1  0   32.73   27.354  0.01358  270.41  269.53    5.860   41.169   10.34  1779.56
 0.42345D+01   0.1522   0.1210   10.717   1.0889 0.14884D-08  1  0   31.59   26.416  0.01348  270.51  269.56    6.027   41.387   10.30  1779.85
 0.42367D+01   0.1521   0.1209   10.715   1.0884 0.15379D-08  1  0   30.52   25.538  0.01338  270.61  269.57    6.232   41.574   10.27  1780.15
 0.42390D+01   0.1520   0.1206   10.714   1.0858 0.15835D-08  1  0   29.53   24.730  0.01330  270.70  269.56    6.471   41.728   10.24  1780.44
 0.42413D+01   0.1519   0.1201   10.715   1.0812 0.16239D-08  1  0   28.64   24.001  0.01322  270.78  269.54    6.741   41.844   10.22  1780.73
 0.42435D+01   0.1518   0.1194   10.717   1.0746 0.16578D-08  1  0   27.85   23.358  0.01315  270.85  269.49    7.036   41.922   10.21  1781.01
 0.42458D+01   0.1516   0.1185   10.720   1.0662 0.16839D-08  1  0   27.17   22.808  0.01309  270.91  269.43    7.352   41.959   10.21  1781.30
 0.42481D+01   0.1515   0.1173   10.725   1.0561 0.17012D-08  1  0   26.62   22.354  0.01304  270.96  269.36    7.683   41.953   10.22  1781.58
 0.42504D+01   0.1514   0.1160   10.730   1.0443 0.17089D-08  1  0   26.18   22.000  0.01301  270.99  269.27    8.026   41.905   10.23  1781.86
 0.42526D+01   0.1513   0.1146   10.736   1.0310 0.17065D-08  1  0   25.86   21.747  0.01298  271.02  269.18    8.375   41.812   10.26  1782.14
 0.42549D+01   0.1512   0.1129   10.743   1.0164 0.16939D-08  1  0   25.68   21.597  0.01297  271.04  269.07    8.725   41.678   10.29  1782.42
 0.42572D+01   0.1510   0.1112   10.751   1.0007 0.16713D-08  1  0   25.61   21.550  0.01296  271.04  268.95    9.071   41.502   10.34  1782.69
 0.42594D+01   0.1509   0.1093   10.759   0.9840 0.16395D-08  1  0   25.67   21.603  0.01297  271.04  268.82    9.410   41.287   10.39  1782.96
 0.42617D+01   0.1508   0.1074   10.768   0.9666 0.15994D-08  1  0   25.84   21.756  0.01298  271.02  268.68    9.739   41.037   10.45  1783.23
 0.42640D+01   0.1507   0.1054   10.776   0.9487 0.15522D-08  1  0   26.14   22.004  0.01301  270.99  268.54   10.053   40.754   10.52  1783.49
 0.42663D+01   0.1506   0.1034   10.786   0.9304 0.14993D-08  1  0   26.54   22.346  0.01304  270.96  268.39   10.352   40.442   10.60  1783.75
 0.42685D+01   0.1504   0.1013   10.795   0.9120 0.14423D-08  1  0   27.06   22.777  0.01309  270.91  268.24   10.632   40.107   10.68  1784.00
 0.42708D+01   0.1503   0.0993   10.804   0.8936 0.13825D-08  1  0   27.67   23.291  0.01314  270.85  268.08   10.891   39.752   10.77  1784.26
 0.42731D+01   0.1502   0.0973   10.814   0.8755 0.13213D-08  1  0   28.38   23.885  0.01321  270.79  267.92   11.129   39.384   10.86  1784.50
 0.42753D+01   0.1501   0.0953   10.823   0.8579 0.12600D-08  1  0   29.18   24.551  0.01328  270.72  267.76   11.344   39.006   10.96  1784.75
 0.42776D+01   0.1500   0.0934   10.832   0.8408 0.11997D-08  1  0   30.06   25.285  0.01336  270.64  267.60   11.535   38.623   11.05  1784.99
 0.42799D+01   0.1498   0.0916   10.841   0.8245 0.11413D-08  1  0   31.01   26.078  0.01344  270.55  267.44   11.702   38.240   11.15  1785.23
 0.42821D+01   0.1497   0.0899   10.850   0.8091 0.10854D-08  1  0   32.03   26.923  0.01353  270.46  267.28   11.843   37.862   11.25  1785.46
 0.42844D+01   0.1496   0.0883   10.858   0.7948 0.10327D-08  1  0   33.10   27.813  0.01363  270.36  267.13   11.959   37.493   11.35  1785.69
 0.42867D+01   0.1495   0.0869   10.866   0.7817 0.98347D-09  1  0   34.21   28.739  0.01374  270.26  266.98   12.048   37.136   11.45  1785.92
 0.42889D+01   0.1494   0.0855   10.873   0.7698 0.93800D-09  1  0   35.36   29.693  0.01385  270.15  266.83   12.111   36.794   11.54  1786.15
 0.42912D+01   0.1492   0.0844   10.880   0.7593 0.89642D-09  1  0   36.53   30.667  0.01396  270.04  266.70   12.147   36.472   11.62  1786.38
 0.42935D+01   0.1491   0.0834   10.885   0.7503 0.85878D-09  1  0   37.71   31.650  0.01408  269.93  266.57   12.157   36.171   11.71  1786.60
 0.42958D+01   0.1490   0.0825   10.890   0.7428 0.82506D-09  1  0   38.90   32.635  0.01420  269.82  266.45   12.139   35.895   11.78  1786.82
 0.42980D+01   0.1489   0.0819   10.895   0.7369 0.79520D-09  1  0   40.07   33.613  0.01432  269.71  266.35   12.095   35.644   11.85  1787.04
 0.43003D+01   0.1488   0.0814   10.898   0.7326 0.76908D-09  1  0   41.23   34.574  0.01443  269.60  266.26   12.024   35.422   11.91  1787.26
 0.43026D+01   0.1487   0.0811   10.900   0.7300 0.74658D-09  1  0   42.36   35.509  0.01455  269.49  266.18   11.927   35.229   11.96  1787.48
 0.43048D+01   0.1485   0.0810   10.901   0.7290 0.72758D-09  1  0   43.45   36.410  0.01467  269.39  266.12   11.804   35.067   12.00  1787.69
 0.43071D+01   0.1484   0.0811   10.901   0.7297 0.71193D-09  1  0   44.48   37.267  0.01478  269.29  266.08   11.655   34.937   12.03  1787.91
 0.43094D+01   0.1483   0.0813   10.900   0.7321 0.69950D-09  1  0   45.46   38.074  0.01488  269.19  266.06   11.482   34.838   12.05  1788.13
 0.43117D+01   0.1482   0.0818   10.897   0.7362 0.69016D-09  1  0   46.36   38.822  0.01498  269.10  266.05   11.286   34.773   12.06  1788.34
 0.43139D+01   0.1481   0.0824   10.893   0.7419 0.68381D-09  1  0   47.19   39.503  0.01507  269.02  266.06   11.066   34.741   12.06  1788.56
 0.43162D+01   0.1480   0.0832   10.888   0.7491 0.68033D-09  1  0   47.93   40.110  0.01516  268.95  266.10   10.826   34.742   12.05  1788.78
 0.43185D+01   0.1478   0.0842   10.882   0.7580 0.67963D-09  1  0   48.57   40.637  0.01523  268.89  266.15   10.565   34.775   12.03  1789.00
 0.43207D+01   0.1477   0.0854   10.874   0.7682 0.68166D-09  1  0   49.11   41.077  0.01529  268.84  266.22   10.287   34.841   12.00  1789.22
 0.43230D+01   0.1476   0.0867   10.865   0.7799 0.68634D-09  1  0   49.54   41.427  0.01534  268.80  266.31    9.992   34.939   11.96  1789.44
 0.43253D+01   0.1475   0.0881   10.855   0.7929 0.69363D-09  1  0   49.85   41.680  0.01537  268.76  266.41    9.684   35.067   11.91  1789.67
 0.43275D+01   0.1474   0.0897   10.843   0.8070 0.70350D-09  1  0   50.05   41.833  0.01540  268.75  266.54    9.364   35.225   11.86  1789.90
 0.43298D+01   0.1473   0.0914   10.831   0.8223 0.71593D-09  1  0   50.12   41.884  0.01540  268.74  266.68    9.036   35.411   11.79  1790.13
 0.43321D+01   0.1471   0.0932   10.817   0.8384 0.73092D-09  1  0   50.07   41.831  0.01540  268.75  266.83    8.702   35.623   11.72  1790.36
 0.43343D+01   0.1470   0.0950   10.803   0.8554 0.74847D-09  1  0   49.89   41.672  0.01537  268.77  267.00    8.365   35.860   11.65  1790.59
 0.43366D+01   0.1469   0.0970   10.788   0.8730 0.76860D-09  1  0   49.59   41.408  0.01534  268.80  267.17    8.030   36.120   11.57  1790.83
 0.43389D+01   0.1468   0.0990   10.772   0.8911 0.79133D-09  1  0   49.16   41.041  0.01529  268.84  267.36    7.700   36.400   11.49  1791.07
 0.43412D+01   0.1467   0.1010   10.756   0.9094 0.81668D-09  1  0   48.61   40.572  0.01522  268.90  267.54    7.378   36.698   11.40  1791.31
 0.43434D+01   0.1466   0.1031   10.739   0.9278 0.84469D-09  1  0   47.94   40.007  0.01514  268.96  267.74    7.069   37.011   11.31  1791.56
 0.43457D+01   0.1464   0.1051   10.723   0.9461 0.87537D-09  1  0   47.17   39.350  0.01505  269.04  267.93    6.776   37.337   11.22  1791.81
 0.43480D+01   0.1463   0.1071   10.706   0.9641 0.90875D-09  1  0   46.29   38.607  0.01495  269.13  268.13    6.505   37.673   11.14  1792.06
 0.43502D+01   0.1462   0.1091   10.690   0.9816 0.94483D-09  1  0   45.31   37.787  0.01485  269.23  268.31    6.258   38.015   11.05  1792.31
 0.43525D+01   0.1461   0.1109   10.674   0.9984 0.98358D-09  1  0   44.25   36.897  0.01473  269.33  268.50    6.039   38.361   10.96  1792.57
 0.43548D+01   0.1460   0.1127   10.659   1.0142 0.10249D-08  1  0   43.12   35.948  0.01461  269.44  268.67    5.852   38.708   10.88  1792.83
 0.43571D+01   0.1459   0.1143   10.645   1.0290 0.10688D-08  1  0   41.93   34.951  0.01448  269.55  268.83    5.700   39.052   10.80  1793.09
 0.43593D+01   0.1458   0.1158   10.632   1.0425 0.11151D-08  1  0   40.68   33.918  0.01435  269.67  268.99    5.586   39.390   10.72  1793.35
 0.43616D+01   0.1456   0.1172   10.620   1.0545 0.11634D-08  1  0   39.41   32.860  0.01422  269.79  269.12    5.512   39.719   10.64  1793.61
 0.43639D+01   0.1455   0.1183   10.609   1.0649 0.12136D-08  1  0   38.12   31.792  0.01409  269.91  269.24    5.480   40.036   10.57  1793.88
 0.43661D+01   0.1454   0.1193   10.599   1.0736 0.12651D-08  1  0   36.83   30.725  0.01397  270.03  269.34    5.490   40.337   10.51  1794.15
 0.43684D+01   0.1453   0.1200   10.591   1.0804 0.13173D-08  1  0   35.56   29.674  0.01385  270.15  269.42    5.544   40.619   10.45  1794.42
 0.43707D+01   0.1452   0.1206   10.585   1.0853 0.13696D-08  1  0   34.31   28.651  0.01373  270.27  269.49    5.641   40.878   10.40  1794.68
 0.43729D+01   0.1451   0.1209   10.580   1.0882 0.14211D-08  1  0   33.12   27.668  0.01362  270.38  269.53    5.779   41.113   10.35  1794.95
 0.43752D+01   0.1450   0.1210   10.577   1.0890 0.14708D-08  1  0   31.98   26.738  0.01351  270.48  269.56    5.957   41.318   10.31  1795.22
 0.43775D+01   0.1449   0.1209   10.575   1.0878 0.15175D-08  1  0   30.92   25.872  0.01342  270.57  269.56    6.171   41.493   10.28  1795.49
 0.43797D+01   0.1447   0.1205   10.574   1.0845 0.15601D-08  1  0   29.95   25.078  0.01333  270.66  269.55    6.419   41.632   10.26  1795.76
 0.43820D+01   0.1446   0.1199   10.576   1.0793 0.15972D-08  1  0   29.08   24.365  0.01326  270.74  269.52    6.696   41.735   10.24  1796.02
 0.43843D+01   0.1445   0.1191   10.578   1.0721 0.16277D-08  1  0   28.31   23.740  0.01319  270.81  269.47    6.997   41.798   10.24  1796.29
 0.43866D+01   0.1444   0.1181   10.582   1.0631 0.16504D-08  1  0   27.66   23.209  0.01313  270.86  269.41    7.319   41.821   10.24  1796.55
 0.43888D+01   0.1443   0.1169   10.586   1.0524 0.16643D-08  1  0   27.13   22.777  0.01309  270.91  269.33    7.655   41.801   10.25  1796.81
 0.43911D+01   0.1442   0.1156   10.592   1.0401 0.16688D-08  1  0   26.72   22.445  0.01305  270.95  269.24    8.000   41.739   10.27  1797.07
 0.43934D+01   0.1441   0.1140   10.598   1.0264 0.16635D-08  1  0   26.43   22.216  0.01303  270.97  269.14    8.351   41.633   10.30  1797.32
 0.43956D+01   0.1440   0.1124   10.606   1.0114 0.16484D-08  1  0   26.27   22.091  0.01302  270.98  269.02    8.702   41.487   10.33  1797.57
 0.43979D+01   0.1438   0.1106   10.614   0.9953 0.16239D-08  1  0   26.24   22.068  0.01302  270.99  268.90    9.048   41.300   10.38  1797.82
 0.44002D+01   0.1437   0.1087   10.622   0.9784 0.15907D-08  1  0   26.32   22.147  0.01302  270.98  268.77    9.387   41.075   10.44  1798.06
 0.44024D+01   0.1436   0.1068   10.631   0.9608 0.15498D-08  1  0   26.53   22.326  0.01304  270.96  268.63    9.713   40.816   10.50  1798.31
 0.44047D+01   0.1435   0.1048   10.640   0.9428 0.15024D-08  1  0   26.86   22.600  0.01307  270.93  268.49   10.026   40.526   10.57  1798.54
 0.44070D+01   0.1434   0.1027   10.649   0.9244 0.14499D-08  1  0   27.29   22.968  0.01311  270.89  268.34   10.322   40.209   10.65  1798.78
 0.44093D+01   0.1433   0.1007   10.659   0.9060 0.13938D-08  1  0   27.84   23.424  0.01316  270.84  268.18   10.598   39.870   10.73  1799.01
 0.44115D+01   0.1432   0.0986   10.668   0.8877 0.13353D-08  1  0   28.48   23.964  0.01321  270.78  268.02   10.854   39.513   10.82  1799.24
 0.44138D+01   0.1431   0.0966   10.678   0.8697 0.12759D-08  1  0   29.22   24.582  0.01328  270.71  267.86   11.088   39.144   10.92  1799.46
 0.44161D+01   0.1429   0.0947   10.688   0.8522 0.12167D-08  1  0   30.05   25.271  0.01335  270.64  267.70   11.298   38.767   11.01  1799.68
 0.44183D+01   0.1428   0.0928   10.697   0.8354 0.11586D-08  1  0   30.95   26.026  0.01344  270.56  267.54   11.485   38.387   11.11  1799.90
 0.44206D+01   0.1427   0.0910   10.706   0.8194 0.11025D-08  1  0   31.93   26.840  0.01353  270.47  267.37   11.646   38.008   11.21  1800.11
 0.44229D+01   0.1426   0.0894   10.715   0.8043 0.10491D-08  1  0   32.97   27.704  0.01362  270.37  267.21   11.781   37.635   11.31  1800.32
 0.44252D+01   0.1425   0.0878   10.723   0.7904 0.99884D-09  1  0   34.06   28.610  0.01372  270.27  267.06   11.891   37.271   11.41  1800.53
 0.44274D+01   0.1424   0.0864   10.731   0.7776 0.95202D-09  1  0   35.19   29.551  0.01383  270.17  266.91   11.974   36.921   11.50  1800.74
 0.44297D+01   0.1423   0.0851   10.738   0.7662 0.90889D-09  1  0   36.35   30.518  0.01394  270.06  266.76   12.031   36.588   11.59  1800.94
 0.44320D+01   0.1422   0.0840   10.745   0.7562 0.86956D-09  1  0   37.53   31.502  0.01406  269.95  266.63   12.060   36.274   11.68  1801.14
 0.44342D+01   0.1421   0.0831   10.750   0.7477 0.83404D-09  1  0   38.73   32.493  0.01418  269.84  266.50   12.062   35.983   11.75  1801.34
 0.44365D+01   0.1420   0.0823   10.755   0.7407 0.80233D-09  1  0   39.92   33.484  0.01430  269.72  266.39   12.037   35.716   11.83  1801.54
 0.44388D+01   0.1418   0.0817   10.759   0.7353 0.77433D-09  1  0   41.10   34.463  0.01442  269.61  266.29   11.986   35.476   11.89  1801.73
 0.44410D+01   0.1417   0.0813   10.762   0.7316 0.74996D-09  1  0   42.26   35.424  0.01454  269.50  266.20   11.907   35.264   11.95  1801.93
 0.44433D+01   0.1416   0.0811   10.764   0.7295 0.72908D-09  1  0   43.38   36.357  0.01466  269.39  266.13   11.802   35.082   11.99  1802.12
 0.44456D+01   0.1415   0.0810   10.765   0.7291 0.71156D-09  1  0   44.46   37.252  0.01478  269.29  266.08   11.672   34.930   12.03  1802.32
 0.44478D+01   0.1414   0.0811   10.765   0.7303 0.69729D-09  1  0   45.49   38.102  0.01489  269.19  266.04   11.516   34.811   12.06  1802.51
 0.44501D+01   0.1413   0.0815   10.763   0.7333 0.68612D-09  1  0   46.45   38.898  0.01499  269.10  266.02   11.335   34.724   12.08  1802.71
 0.44524D+01   0.1412   0.0820   10.761   0.7379 0.67794D-09  1  0   47.34   39.632  0.01509  269.01  266.02   11.131   34.670   12.08  1802.90
 0.44547D+01   0.1411   0.0827   10.757   0.7441 0.67265D-09  1  0   48.15   40.298  0.01518  268.93  266.04   10.905   34.649   12.08  1803.10
