R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.16467D+01   0.4481   0.0000   11.510   0.6484 0.52242D-09  1  0   54.21   45.364  0.01591  268.32  264.75   12.208   32.684   12.72  1063.19
 0.16489D+01   0.4476   0.0000   11.513   0.6502 0.51513D-09  1  0   55.18   46.160  0.01603  268.22  264.71   12.067   32.599   12.74  1063.90
 0.16512D+01   0.4471   0.0000   11.514   0.6536 0.50979D-09  1  0   56.08   46.904  0.01614  268.13  264.69   11.903   32.542   12.75  1064.60
 0.16535D+01   0.4466   0.0000   11.514   0.6583 0.50634D-09  1  0   56.91   47.590  0.01625  268.04  264.69   11.717   32.513   12.74  1065.30
 0.16558D+01   0.4462   0.0000   11.512   0.6645 0.50472D-09  1  0   57.66   48.211  0.01634  267.97  264.70   11.510   32.512   12.73  1066.00
 0.16580D+01   0.4457   0.0000   11.508   0.6721 0.50490D-09  1  0   58.33   48.761  0.01643  267.90  264.74   11.284   32.539   12.71  1066.70
 0.16603D+01   0.4452   0.0000   11.503   0.6810 0.50682D-09  1  0   58.90   49.234  0.01651  267.84  264.80   11.040   32.594   12.68  1067.40
 0.16626D+01   0.4447   0.0000   11.496   0.6911 0.51045D-09  1  0   59.38   49.624  0.01657  267.79  264.87   10.780   32.676   12.64  1068.10
 0.16648D+01   0.4442   0.0000   11.488   0.7025 0.51574D-09  1  0   59.76   49.929  0.01662  267.75  264.96   10.506   32.785   12.60  1068.80
 0.16671D+01   0.4437   0.0000   11.477   0.7149 0.52267D-09  1  0   60.03   50.143  0.01665  267.73  265.07   10.220   32.919   12.54  1069.50
 0.16694D+01   0.4433   0.0000   11.466   0.7282 0.53121D-09  1  0   60.18   50.264  0.01667  267.71  265.20    9.924   33.077   12.48  1070.20
 0.16716D+01   0.4428   0.0000   11.452   0.7424 0.54131D-09  1  0   60.22   50.289  0.01668  267.71  265.34    9.622   33.258   12.41  1070.89
 0.16739D+01   0.4423   0.0000   11.438   0.7574 0.55297D-09  1  0   60.15   50.219  0.01667  267.72  265.50    9.315   33.460   12.34  1071.59
 0.16762D+01   0.4418   0.0000   11.422   0.7729 0.56614D-09  1  0   59.96   50.051  0.01664  267.74  265.66    9.008   33.682   12.26  1072.28
 0.16784D+01   0.4413   0.0000   11.405   0.7889 0.58081D-09  1  0   59.66   49.788  0.01660  267.77  265.84    8.703   33.921   12.18  1072.97
 0.16807D+01   0.4409   0.0000   11.387   0.8052 0.59694D-09  1  0   59.24   49.429  0.01654  267.82  266.02    8.403   34.175   12.09  1073.67
 0.16830D+01   0.4404   0.0000   11.369   0.8215 0.61449D-09  1  0   58.71   48.980  0.01647  267.87  266.21    8.112   34.441   12.01  1074.36
 0.16853D+01   0.4399   0.0000   11.350   0.8379 0.63342D-09  1  0   58.08   48.442  0.01638  267.94  266.40    7.834   34.718   11.92  1075.05
 0.16875D+01   0.4394   0.0000   11.330   0.8539 0.65369D-09  1  0   57.34   47.821  0.01628  268.02  266.60    7.572   35.002   11.83  1075.74
 0.16898D+01   0.4390   0.0000   11.311   0.8696 0.67522D-09  1  0   56.51   47.123  0.01618  268.10  266.79    7.329   35.291   11.75  1076.43
 0.16921D+01   0.4385   0.0000   11.291   0.8846 0.69794D-09  1  0   55.60   46.355  0.01606  268.20  266.98    7.109   35.583   11.67  1077.12
 0.16943D+01   0.4380   0.0000   11.272   0.8989 0.72174D-09  1  0   54.61   45.525  0.01593  268.30  267.16    6.915   35.873   11.58  1077.81
 0.16966D+01   0.4375   0.0000   11.253   0.9122 0.74649D-09  1  0   53.55   44.642  0.01580  268.41  267.34    6.749   36.159   11.51  1078.50
 0.16989D+01   0.4371   0.0000   11.235   0.9244 0.77206D-09  1  0   52.44   43.715  0.01567  268.52  267.50    6.615   36.439   11.43  1079.18
 0.17011D+01   0.4366   0.0000   11.218   0.9354 0.79824D-09  1  0   51.29   42.756  0.01553  268.64  267.66    6.515   36.709   11.36  1079.87
 0.17034D+01   0.4361   0.0000   11.203   0.9449 0.82481D-09  1  0   50.11   41.774  0.01539  268.75  267.79    6.449   36.967   11.30  1080.55
 0.17057D+01   0.4357   0.0000   11.188   0.9529 0.85151D-09  1  0   48.92   40.781  0.01525  268.87  267.92    6.421   37.210   11.24  1081.24
 0.17080D+01   0.4352   0.0000   11.175   0.9593 0.87802D-09  1  0   47.72   39.789  0.01511  268.99  268.03    6.430   37.435   11.19  1081.92
 0.17102D+01   0.4347   0.0000   11.163   0.9640 0.90400D-09  1  0   46.53   38.810  0.01498  269.11  268.11    6.477   37.640   11.14  1082.60
 0.17125D+01   0.4342   0.0000   11.153   0.9669 0.92902D-09  1  0   45.38   37.855  0.01486  269.22  268.19    6.561   37.823   11.10  1083.29
 0.17148D+01   0.4338   0.0000   11.145   0.9680 0.95267D-09  1  0   44.26   36.935  0.01473  269.32  268.24    6.681   37.981   11.07  1083.97
 0.17170D+01   0.4333   0.0000   11.139   0.9673 0.97446D-09  1  0   43.20   36.062  0.01462  269.43  268.27    6.835   38.112   11.05  1084.65
 0.17193D+01   0.4328   0.0000   11.134   0.9647 0.99391D-09  1  0   42.20   35.245  0.01452  269.52  268.29    7.022   38.214   11.03  1085.33
 0.17216D+01   0.4324   0.0000   11.131   0.9604 0.10105D-08  1  0   41.28   34.493  0.01442  269.61  268.28    7.239   38.287   11.02  1086.01
 0.17239D+01   0.4319   0.0000   11.130   0.9543 0.10238D-08  1  0   40.46   33.815  0.01434  269.68  268.26    7.482   38.328   11.02  1086.69
 0.17261D+01   0.4314   0.0000   11.131   0.9467 0.10334D-08  1  0   39.72   33.219  0.01427  269.75  268.22    7.747   38.337   11.02  1087.36
 0.17284D+01   0.4310   0.0000   11.134   0.9374 0.10389D-08  1  0   39.10   32.709  0.01421  269.81  268.16    8.032   38.313   11.04  1088.04
 0.17307D+01   0.4305   0.0000   11.138   0.9267 0.10401D-08  1  0   38.58   32.292  0.01415  269.86  268.09    8.332   38.256   11.06  1088.72
 0.17329D+01   0.4301   0.0000   11.143   0.9148 0.10368D-08  1  0   38.19   31.971  0.01412  269.89  268.00    8.642   38.166   11.09  1089.39
 0.17352D+01   0.4296   0.0000   11.150   0.9017 0.10289D-08  1  0   37.91   31.748  0.01409  269.92  267.89    8.960   38.045   11.13  1090.07
 0.17375D+01   0.4291   0.0000   11.159   0.8876 0.10167D-08  1  0   37.75   31.625  0.01407  269.93  267.78    9.279   37.893   11.17  1090.74
 0.17397D+01   0.4287   0.0000   11.168   0.8727 0.10004D-08  1  0   37.71   31.602  0.01407  269.94  267.65    9.598   37.713   11.23  1091.41
 0.17420D+01   0.4282   0.0000   11.179   0.8571 0.98022D-09  1  0   37.80   31.679  0.01408  269.93  267.51    9.912   37.505   11.29  1092.09
 0.17443D+01   0.4277   0.0000   11.190   0.8411 0.95677D-09  1  0   38.00   31.853  0.01410  269.91  267.37   10.217   37.274   11.36  1092.76
 0.17466D+01   0.4273   0.0000   11.203   0.8249 0.93056D-09  1  0   38.32   32.122  0.01413  269.88  267.21   10.511   37.021   11.43  1093.43
 0.17488D+01   0.4268   0.0000   11.216   0.8085 0.90219D-09  1  0   38.74   32.482  0.01418  269.84  267.05   10.792   36.751   11.51  1094.10
 0.17511D+01   0.4264   0.0000   11.229   0.7922 0.87226D-09  1  0   39.27   32.929  0.01423  269.79  266.89   11.056   36.465   11.59  1094.77
 0.17534D+01   0.4259   0.0000   11.243   0.7761 0.84139D-09  1  0   39.90   33.457  0.01430  269.73  266.72   11.301   36.169   11.68  1095.44
 0.17556D+01   0.4255   0.0000   11.257   0.7605 0.81013D-09  1  0   40.63   34.061  0.01437  269.66  266.54   11.527   35.865   11.77  1096.11
 0.17579D+01   0.4250   0.0000   11.271   0.7454 0.77902D-09  1  0   41.43   34.733  0.01445  269.58  266.37   11.730   35.558   11.86  1096.77
 0.17602D+01   0.4245   0.0000   11.285   0.7310 0.74852D-09  1  0   42.31   35.468  0.01455  269.49  266.19   11.911   35.250   11.95  1097.44
 0.17624D+01   0.4241   0.0000   11.299   0.7175 0.71902D-09  1  0   43.26   36.257  0.01465  269.40  266.02   12.068   34.945   12.04  1098.11
 0.17647D+01   0.4236   0.0000   11.313   0.7049 0.69085D-09  1  0   44.26   37.093  0.01476  269.31  265.85   12.200   34.647   12.13  1098.77
 0.17670D+01   0.4232   0.0000   11.326   0.6933 0.66427D-09  1  0   45.31   37.967  0.01487  269.20  265.69   12.307   34.358   12.22  1099.44
 0.17692D+01   0.4227   0.0000   11.338   0.6830 0.63948D-09  1  0   46.40   38.871  0.01499  269.10  265.53   12.388   34.082   12.30  1100.10
 0.17715D+01   0.4223   0.0000   11.350   0.6738 0.61661D-09  1  0   47.51   39.796  0.01511  268.99  265.39   12.442   33.821   12.38  1100.76
 0.17738D+01   0.4218   0.0000   11.361   0.6660 0.59576D-09  1  0   48.64   40.734  0.01524  268.88  265.25   12.471   33.577   12.46  1101.42
 0.17761D+01   0.4214   0.0000   11.371   0.6595 0.57698D-09  1  0   49.77   41.676  0.01537  268.77  265.12   12.473   33.353   12.53  1102.09
 0.17783D+01   0.4209   0.0000   11.380   0.6544 0.56030D-09  1  0   50.90   42.613  0.01551  268.65  265.01   12.449   33.150   12.59  1102.75
 0.17806D+01   0.4205   0.0000   11.388   0.6508 0.54571D-09  1  0   52.01   43.536  0.01564  268.54  264.90   12.399   32.971   12.64  1103.41
 0.17829D+01   0.4200   0.0000   11.395   0.6487 0.53319D-09  1  0   53.10   44.437  0.01577  268.43  264.82   12.324   32.816   12.68  1104.07
 0.17851D+01   0.4196   0.0000   11.400   0.6480 0.52271D-09  1  0   54.15   45.308  0.01590  268.33  264.75   12.223   32.686   12.72  1104.73
 0.17874D+01   0.4191   0.0000   11.404   0.6488 0.51422D-09  1  0   55.15   46.141  0.01603  268.22  264.70   12.098   32.583   12.74  1105.38
 0.17897D+01   0.4187   0.0000   11.406   0.6512 0.50768D-09  1  0   56.10   46.927  0.01615  268.13  264.66   11.950   32.508   12.76  1106.04
 0.17919D+01   0.4182   0.0000   11.406   0.6550 0.50303D-09  1  0   56.99   47.660  0.01626  268.04  264.65   11.778   32.460   12.76  1106.70
 0.17942D+01   0.4178   0.0000   11.405   0.6602 0.50022D-09  1  0   57.80   48.332  0.01636  267.95  264.65   11.585   32.440   12.76  1107.35
 0.17965D+01   0.4173   0.0000   11.402   0.6669 0.49921D-09  1  0   58.54   48.937  0.01646  267.88  264.67   11.372   32.448   12.75  1108.01
 0.17988D+01   0.4169   0.0000   11.398   0.6749 0.49995D-09  1  0   59.18   49.468  0.01654  267.81  264.72   11.139   32.484   12.72  1108.66
 0.18010D+01   0.4164   0.0000   11.392   0.6842 0.50239D-09  1  0   59.74   49.921  0.01662  267.75  264.78   10.889   32.547   12.69  1109.32
 0.18033D+01   0.4160   0.0000   11.384   0.6947 0.50650D-09  1  0   60.19   50.291  0.01668  267.71  264.86   10.624   32.638   12.65  1109.97
 0.18056D+01   0.4155   0.0000   11.374   0.7064 0.51224D-09  1  0   60.54   50.572  0.01672  267.67  264.96   10.345   32.754   12.60  1110.62
 0.18078D+01   0.4151   0.0000   11.363   0.7191 0.51957D-09  1  0   60.78   50.762  0.01676  267.65  265.07   10.055   32.896   12.54  1111.27
 0.18101D+01   0.4146   0.0000   11.350   0.7328 0.52847D-09  1  0   60.90   50.859  0.01677  267.63  265.20    9.756   33.061   12.48  1111.92
 0.18124D+01   0.4142   0.0000   11.336   0.7472 0.53891D-09  1  0   60.92   50.859  0.01677  267.63  265.35    9.451   33.249   12.41  1112.57
 0.18147D+01   0.4138   0.0000   11.321   0.7624 0.55086D-09  1  0   60.81   50.762  0.01676  267.65  265.51    9.143   33.457   12.33  1113.22
 0.18169D+01   0.4133   0.0000   11.304   0.7781 0.56428D-09  1  0   60.59   50.569  0.01672  267.67  265.68    8.835   33.683   12.25  1113.87
 0.18192D+01   0.4129   0.0000   11.287   0.7942 0.57916D-09  1  0   60.26   50.280  0.01668  267.71  265.85    8.531   33.926   12.17  1114.52
 0.18215D+01   0.4124   0.0000   11.268   0.8105 0.59545D-09  1  0   59.81   49.896  0.01661  267.76  266.04    8.232   34.184   12.08  1115.16
 0.18237D+01   0.4120   0.0000   11.249   0.8269 0.61311D-09  1  0   59.25   49.422  0.01654  267.82  266.23    7.944   34.453   12.00  1115.81
 0.18260D+01   0.4116   0.0000   11.229   0.8431 0.63211D-09  1  0   58.59   48.861  0.01645  267.89  266.43    7.669   34.731   11.91  1116.46
 0.18283D+01   0.4111   0.0000   11.209   0.8591 0.65238D-09  1  0   57.83   48.218  0.01635  267.97  266.62    7.412   35.016   11.82  1117.10
 0.18305D+01   0.4107   0.0000   11.189   0.8746 0.67386D-09  1  0   56.98   47.501  0.01623  268.06  266.81    7.174   35.305   11.74  1117.75
 0.18328D+01   0.4102   0.0000   11.169   0.8894 0.69644D-09  1  0   56.04   46.715  0.01611  268.15  267.00    6.961   35.595   11.66  1118.39
 0.18351D+01   0.4098   0.0000   11.150   0.9033 0.72004D-09  1  0   55.03   45.869  0.01598  268.26  267.18    6.774   35.883   11.58  1119.03
 0.18374D+01   0.4094   0.0000   11.131   0.9163 0.74450D-09  1  0   53.96   44.973  0.01585  268.37  267.36    6.617   36.166   11.50  1119.67
 0.18396D+01   0.4089   0.0000   11.112   0.9281 0.76968D-09  1  0   52.84   44.036  0.01571  268.48  267.52    6.492   36.441   11.43  1120.32
 0.18419D+01   0.4085   0.0000   11.095   0.9386 0.79537D-09  1  0   51.68   43.069  0.01557  268.60  267.67    6.401   36.706   11.36  1120.96
 0.18442D+01   0.4081   0.0000   11.079   0.9477 0.82133D-09  1  0   50.49   42.083  0.01543  268.72  267.80    6.346   36.958   11.30  1121.60
 0.18464D+01   0.4076   0.0000   11.065   0.9552 0.84731D-09  1  0   49.29   41.089  0.01529  268.84  267.92    6.328   37.193   11.24  1122.24
 0.18487D+01   0.4072   0.0000   11.051   0.9610 0.87296D-09  1  0   48.10   40.100  0.01516  268.95  268.02    6.348   37.411   11.19  1122.87
 0.18510D+01   0.4068   0.0000   11.040   0.9651 0.89794D-09  1  0   46.92   39.126  0.01502  269.07  268.11    6.405   37.607   11.15  1123.51
 0.18532D+01   0.4063   0.0000   11.030   0.9675 0.92185D-09  1  0   45.77   38.180  0.01490  269.18  268.17    6.499   37.780   11.11  1124.15
 0.18555D+01   0.4059   0.0000   11.022   0.9680 0.94424D-09  1  0   44.67   37.272  0.01478  269.29  268.22    6.629   37.927   11.08  1124.79
 0.18578D+01   0.4055   0.0000   11.016   0.9666 0.96465D-09  1  0   43.62   36.413  0.01467  269.39  268.25    6.793   38.047   11.06  1125.42
 0.18600D+01   0.4050   0.0000   11.011   0.9635 0.98261D-09  1  0   42.65   35.614  0.01457  269.48  268.26    6.988   38.139   11.04  1126.06
 0.18623D+01   0.4046   0.0000   11.008   0.9586 0.99765D-09  1  0   41.75   34.882  0.01447  269.56  268.25    7.212   38.199   11.04  1126.69
 0.18646D+01   0.4042   0.0000   11.008   0.9520 0.10093D-08  1  0   40.95   34.226  0.01439  269.64  268.22    7.462   38.229   11.04  1127.32
 0.18669D+01   0.4037   0.0000   11.008   0.9438 0.10173D-08  1  0   40.25   33.654  0.01432  269.70  268.18    7.733   38.226   11.05  1127.96
 0.18691D+01   0.4033   0.0000   11.011   0.9341 0.10212D-08  1  0   39.66   33.170  0.01426  269.76  268.11    8.023   38.190   11.07  1128.59
 0.18714D+01   0.4029   0.0000   11.015   0.9230 0.10208D-08  1  0   39.17   32.780  0.01421  269.80  268.03    8.326   38.122   11.09  1129.22
 0.18737D+01   0.4024   0.0000   11.021   0.9106 0.10160D-08  1  0   38.81   32.487  0.01418  269.84  267.94    8.639   38.022   11.12  1129.85
 0.18759D+01   0.4020   0.0000   11.028   0.8972 0.10069D-08  1  0   38.57   32.293  0.01415  269.86  267.83    8.957   37.890   11.17  1130.48
 0.18782D+01   0.4016   0.0000   11.036   0.8828 0.99356D-09  1  0   38.44   32.200  0.01414  269.87  267.71    9.277   37.729   11.21  1131.11
 0.18805D+01   0.4012   0.0000   11.046   0.8677 0.97632D-09  1  0   38.44   32.207  0.01414  269.87  267.58    9.595   37.540   11.27  1131.74
 0.18827D+01   0.4007   0.0000   11.056   0.8520 0.95555D-09  1  0   38.56   32.314  0.01416  269.86  267.44    9.907   37.325   11.33  1132.37
 0.18850D+01   0.4003   0.0000   11.068   0.8359 0.93173D-09  1  0   38.80   32.517  0.01418  269.83  267.29   10.211   37.087   11.40  1133.00
 0.18873D+01   0.3999   0.0000   11.080   0.8195 0.90541D-09  1  0   39.15   32.815  0.01422  269.80  267.14   10.502   36.829   11.48  1133.62
 0.18896D+01   0.3995   0.0000   11.093   0.8032 0.87717D-09  1  0   39.61   33.204  0.01427  269.75  266.97   10.778   36.554   11.56  1134.25
 0.18918D+01   0.3990   0.0000   11.106   0.7869 0.84761D-09  1  0   40.18   33.678  0.01432  269.70  266.80   11.038   36.266   11.64  1134.87
 0.18941D+01   0.3986   0.0000   11.120   0.7710 0.81729D-09  1  0   40.84   34.232  0.01439  269.64  266.63   11.279   35.968   11.73  1135.50
 0.18964D+01   0.3982   0.0000   11.134   0.7555 0.78677D-09  1  0   41.59   34.860  0.01447  269.56  266.46   11.499   35.664   11.82  1136.12
 0.18986D+01   0.3978   0.0000   11.148   0.7406 0.75654D-09  1  0   42.42   35.555  0.01456  269.48  266.28   11.696   35.357   11.91  1136.75
 0.19009D+01   0.3974   0.0000   11.162   0.7265 0.72702D-09  1  0   43.33   36.311  0.01465  269.40  266.11   11.871   35.052   12.01  1137.37
 0.19032D+01   0.3969   0.0000   11.175   0.7133 0.69858D-09  1  0   44.30   37.119  0.01476  269.30  265.93   12.021   34.750   12.10  1137.99
 0.19055D+01   0.3965   0.0000   11.189   0.7010 0.67152D-09  1  0   45.32   37.972  0.01487  269.20  265.77   12.147   34.456   12.19  1138.61
 0.19077D+01   0.3961   0.0000   11.201   0.6898 0.64607D-09  1  0   46.39   38.861  0.01499  269.10  265.60   12.246   34.172   12.27  1139.23
 0.19100D+01   0.3957   0.0000   11.213   0.6798 0.62241D-09  1  0   47.49   39.777  0.01511  268.99  265.45   12.320   33.902   12.35  1139.85
 0.19123D+01   0.3953   0.0000   11.225   0.6711 0.60067D-09  1  0   48.61   40.713  0.01524  268.88  265.30   12.367   33.647   12.43  1140.47
 0.19145D+01   0.3948   0.0000   11.235   0.6637 0.58091D-09  1  0   49.75   41.658  0.01537  268.77  265.16   12.388   33.411   12.50  1141.09
 0.19168D+01   0.3944   0.0000   11.245   0.6577 0.56319D-09  1  0   50.89   42.605  0.01551  268.65  265.04   12.383   33.194   12.57  1141.71
 0.19191D+01   0.3940   0.0000   11.253   0.6531 0.54753D-09  1  0   52.02   43.544  0.01564  268.54  264.93   12.351   32.999   12.63  1142.33
 0.19213D+01   0.3936   0.0000   11.260   0.6499 0.53390D-09  1  0   53.13   44.467  0.01578  268.43  264.83   12.293   32.828   12.68  1142.94
 0.19236D+01   0.3932   0.0000   11.266   0.6483 0.52229D-09  1  0   54.22   45.366  0.01591  268.32  264.75   12.210   32.682   12.72  1143.56
 0.19259D+01   0.3928   0.0000   11.271   0.6481 0.51267D-09  1  0   55.26   46.231  0.01604  268.21  264.68   12.102   32.561   12.75  1144.17
 0.19282D+01   0.3923   0.0000   11.274   0.6494 0.50498D-09  1  0   56.26   47.056  0.01617  268.11  264.63   11.969   32.468   12.77  1144.79
 0.19304D+01   0.3919   0.0000   11.275   0.6522 0.49918D-09  1  0   57.20   47.833  0.01629  268.01  264.61   11.813   32.401   12.78  1145.40
 0.19327D+01   0.3915   0.0000   11.275   0.6565 0.49523D-09  1  0   58.07   48.553  0.01640  267.92  264.60   11.635   32.362   12.79  1146.01
 0.19350D+01   0.3911   0.0000   11.273   0.6622 0.49306D-09  1  0   58.87   49.211  0.01650  267.84  264.60   11.435   32.352   12.78  1146.63
 0.19372D+01   0.3907   0.0000   11.269   0.6693 0.49265D-09  1  0   59.58   49.800  0.01660  267.77  264.63   11.214   32.369   12.76  1147.24
 0.19395D+01   0.3903   0.0000   11.264   0.6778 0.49393D-09  1  0   60.21   50.313  0.01668  267.70  264.68   10.976   32.414   12.73  1147.85
 0.19418D+01   0.3899   0.0000   11.257   0.6875 0.49688D-09  1  0   60.74   50.746  0.01675  267.65  264.75   10.720   32.486   12.70  1148.46
 0.19440D+01   0.3894   0.0000   11.248   0.6984 0.50144D-09  1  0   61.16   51.094  0.01681  267.60  264.83   10.450   32.585   12.65  1149.07
 0.19463D+01   0.3890   0.0000   11.238   0.7104 0.50759D-09  1  0   61.48   51.353  0.01685  267.57  264.94   10.166   32.709   12.60  1149.68
 0.19486D+01   0.3886   0.0000   11.226   0.7235 0.51529D-09  1  0   61.70   51.519  0.01688  267.55  265.06    9.872   32.858   12.54  1150.29
