R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.37896D+01   0.1790   0.0000   15.821   0.8976 0.13967D-08  1  0   27.51   23.155  0.02195  270.63  267.95   10.569   39.571   10.80  1461.19
 0.37918D+01   0.1788   0.0000   15.820   0.9131 0.14698D-08  1  0   26.57   22.372  0.02181  270.72  268.09   10.444   39.967   10.71  1461.38
 0.37941D+01   0.1787   0.0000   15.819   0.9279 0.15489D-08  1  0   25.59   21.561  0.02167  270.82  268.22   10.349   40.368   10.61  1461.58
 0.37964D+01   0.1785   0.0000   15.818   0.9417 0.16338D-08  1  0   24.60   20.734  0.02153  270.91  268.34   10.288   40.769   10.52  1461.77
 0.37986D+01   0.1784   0.0000   15.816   0.9543 0.17241D-08  1  0   23.59   19.901  0.02139  271.01  268.45   10.262   41.168   10.43  1461.96
 0.38009D+01   0.1782   0.0000   15.815   0.9657 0.18193D-08  1  0   22.60   19.074  0.02125  271.10  268.54   10.273   41.559   10.34  1462.15
 0.38032D+01   0.1781   0.0000   15.814   0.9756 0.19185D-08  1  0   21.62   18.264  0.02112  271.19  268.62   10.319   41.939   10.26  1462.34
 0.38054D+01   0.1779   0.0000   15.813   0.9839 0.20205D-08  1  0   20.68   17.481  0.02099  271.28  268.68   10.402   42.303   10.18  1462.53
 0.38077D+01   0.1778   0.0000   15.812   0.9906 0.21238D-08  1  0   19.78   16.736  0.02087  271.37  268.72   10.519   42.645   10.11  1462.72
 0.38100D+01   0.1776   0.0000   15.811   0.9955 0.22121D-08  0  0   19.45   16.142  0.02078  271.43  268.75   11.419   43.696   16.14  1462.91
 0.38123D+01   0.1775   0.0000   15.810   0.9986 0.22697D-08  0  0   19.01   15.777  0.02072  271.47  268.77   12.018   44.389   15.78  1463.10
 0.38145D+01   0.1773   0.0000   15.809   0.9999 0.23043D-08  0  0   18.75   15.557  0.02069  271.50  268.77   12.405   44.812   15.56  1463.29
 0.38168D+01   0.1772   0.0000   15.808   0.9992 0.23219D-08  0  0   18.59   15.428  0.02067  271.51  268.77   12.660   45.043   15.43  1463.48
 0.38191D+01   0.1770   0.0000   15.806   0.9967 0.23264D-08  0  0   18.51   15.358  0.02065  271.52  268.75   12.836   45.133   15.36  1463.67
 0.38213D+01   0.1769   0.0000   15.805   0.9923 0.23207D-08  0  0   18.47   15.328  0.02065  271.52  268.71   12.966   45.118   15.33  1463.85
 0.38236D+01   0.1767   0.0000   15.804   0.9861 0.23063D-08  0  0   18.47   15.328  0.02065  271.52  268.67   13.068   45.017   15.33  1464.04
 0.38259D+01   0.1766   0.0000   15.803   0.9782 0.22844D-08  0  0   18.50   15.351  0.02065  271.52  268.61   13.153   44.843   15.35  1464.23
 0.38281D+01   0.1764   0.0000   15.802   0.9688 0.22560D-08  0  0   18.55   15.394  0.02066  271.52  268.54   13.228   44.606   15.39  1464.41
 0.38304D+01   0.1763   0.0000   15.801   0.9578 0.22219D-08  0  0   18.62   15.454  0.02067  271.51  268.47   13.295   44.313   15.45  1464.60
 0.38327D+01   0.1761   0.0000   15.800   0.9455 0.21828D-08  0  0   18.71   15.530  0.02068  271.50  268.38   13.356   43.969   15.53  1464.79
 0.38350D+01   0.1760   0.0000   15.799   0.9320 0.21393D-08  0  0   18.82   15.620  0.02070  271.49  268.28   13.411   43.580   15.62  1464.97
 0.38372D+01   0.1758   0.0000   15.798   0.9174 0.20923D-08  0  0   18.95   15.723  0.02071  271.48  268.17   13.461   43.153   15.72  1465.16
 0.38395D+01   0.1757   0.0000   15.796   0.9020 0.20423D-08  0  0   19.09   15.838  0.02073  271.47  268.06   13.506   42.691   15.84  1465.34
 0.38418D+01   0.1755   0.0000   15.795   0.8860 0.19902D-08  0  0   19.24   15.965  0.02075  271.45  267.94   13.545   42.203   15.96  1465.53
 0.38440D+01   0.1754   0.0000   15.794   0.8694 0.19366D-08  0  0   19.40   16.102  0.02077  271.44  267.81   13.578   41.692   16.10  1465.71
 0.38463D+01   0.1752   0.0000   15.793   0.8525 0.18822D-08  1  0   19.15   16.247  0.02079  271.42  267.68   13.612   41.173   10.48  1465.89
 0.38486D+01   0.1751   0.0000   15.792   0.8356 0.18242D-08  1  0   19.37   16.432  0.02082  271.40  267.55   13.901   40.898   10.55  1466.08
 0.38508D+01   0.1749   0.0000   15.791   0.8187 0.17586D-08  1  0   19.69   16.702  0.02087  271.37  267.42   14.159   40.593   10.62  1466.26
 0.38531D+01   0.1748   0.0000   15.790   0.8020 0.16881D-08  1  0   20.11   17.049  0.02092  271.33  267.29   14.386   40.264   10.70  1466.44
 0.38554D+01   0.1746   0.0000   15.789   0.7857 0.16149D-08  1  0   20.60   17.465  0.02099  271.29  267.15   14.583   39.918   10.79  1466.62
 0.38577D+01   0.1745   0.0000   15.787   0.7700 0.15411D-08  1  0   21.18   17.941  0.02107  271.23  267.02   14.752   39.561   10.88  1466.80
 0.38599D+01   0.1743   0.0000   15.786   0.7550 0.14683D-08  1  0   21.81   18.471  0.02115  271.17  266.89   14.892   39.198   10.97  1466.98
 0.38622D+01   0.1742   0.0000   15.785   0.7409 0.13978D-08  1  0   22.50   19.045  0.02125  271.11  266.76   15.006   38.837   11.07  1467.16
 0.38645D+01   0.1740   0.0000   15.784   0.7277 0.13308D-08  1  0   23.23   19.656  0.02135  271.04  266.64   15.094   38.480   11.16  1467.34
 0.38667D+01   0.1739   0.0000   15.783   0.7156 0.12679D-08  1  0   24.00   20.297  0.02146  270.96  266.52   15.156   38.133   11.25  1467.52
 0.38690D+01   0.1737   0.0000   15.782   0.7047 0.12096D-08  1  0   24.80   20.959  0.02157  270.89  266.41   15.194   37.801   11.34  1467.70
 0.38713D+01   0.1736   0.0000   15.781   0.6950 0.11563D-08  1  0   25.61   21.635  0.02169  270.81  266.30   15.207   37.486   11.43  1467.88
 0.38735D+01   0.1735   0.0000   15.779   0.6867 0.11081D-08  1  0   26.43   22.315  0.02180  270.73  266.20   15.198   37.192   11.51  1468.06
 0.38758D+01   0.1733   0.0000   15.778   0.6798 0.10651D-08  1  0   27.24   22.994  0.02192  270.65  266.12   15.165   36.922   11.58  1468.24
 0.38781D+01   0.1732   0.0000   15.777   0.6743 0.10271D-08  1  0   28.05   23.662  0.02204  270.57  266.04   15.110   36.677   11.65  1468.42
 0.38803D+01   0.1730   0.0000   15.776   0.6704 0.99420D-09  1  0   28.83   24.312  0.02216  270.50  265.98   15.033   36.461   11.71  1468.59
 0.38826D+01   0.1729   0.0000   15.775   0.6679 0.96614D-09  1  0   29.58   24.937  0.02227  270.42  265.93   14.935   36.274   11.76  1468.77
 0.38849D+01   0.1727   0.0000   15.774   0.6670 0.94280D-09  1  0   30.29   25.528  0.02237  270.35  265.89   14.816   36.118   11.80  1468.95
 0.38872D+01   0.1726   0.0000   15.773   0.6676 0.92403D-09  1  0   30.96   26.081  0.02248  270.29  265.87   14.677   35.994   11.83  1469.12
 0.38894D+01   0.1724   0.0000   15.772   0.6698 0.90967D-09  1  0   31.57   26.586  0.02257  270.23  265.87   14.520   35.903   11.85  1469.30
 0.38917D+01   0.1723   0.0000   15.770   0.6734 0.89960D-09  1  0   32.12   27.039  0.02265  270.17  265.88   14.345   35.845   11.87  1469.48
 0.38940D+01   0.1722   0.0000   15.769   0.6786 0.89370D-09  1  0   32.59   27.433  0.02273  270.13  265.90   14.153   35.821   11.87  1469.65
 0.38962D+01   0.1720   0.0000   15.768   0.6852 0.89187D-09  1  0   32.99   27.763  0.02279  270.09  265.95   13.946   35.831   11.86  1469.83
 0.38985D+01   0.1719   0.0000   15.767   0.6932 0.89405D-09  1  0   33.31   28.023  0.02284  270.05  266.01   13.724   35.875   11.84  1470.00
 0.39008D+01   0.1717   0.0000   15.766   0.7026 0.90020D-09  1  0   33.54   28.211  0.02287  270.03  266.08   13.491   35.952   11.81  1470.17
 0.39030D+01   0.1716   0.0000   15.765   0.7132 0.91030D-09  1  0   33.68   28.321  0.02289  270.02  266.17   13.247   36.061   11.77  1470.35
 0.39053D+01   0.1714   0.0000   15.764   0.7250 0.92438D-09  1  0   33.72   28.352  0.02290  270.02  266.28   12.995   36.203   11.73  1470.52
 0.39076D+01   0.1713   0.0000   15.762   0.7379 0.94248D-09  1  0   33.66   28.301  0.02289  270.02  266.40   12.737   36.377   11.67  1470.69
 0.39099D+01   0.1711   0.0000   15.761   0.7517 0.96467D-09  1  0   33.51   28.167  0.02287  270.04  266.53   12.476   36.580   11.61  1470.87
 0.39121D+01   0.1710   0.0000   15.760   0.7664 0.99105D-09  1  0   33.25   27.949  0.02282  270.06  266.67   12.215   36.811   11.54  1471.04
 0.39144D+01   0.1709   0.0000   15.759   0.7819 0.10217D-08  1  0   32.89   27.650  0.02277  270.10  266.82   11.956   37.070   11.46  1471.21
 0.39167D+01   0.1707   0.0000   15.758   0.7978 0.10569D-08  1  0   32.44   27.270  0.02270  270.15  266.97   11.703   37.353   11.38  1471.38
 0.39189D+01   0.1706   0.0000   15.757   0.8143 0.10967D-08  1  0   31.90   26.813  0.02261  270.20  267.13   11.458   37.660   11.30  1471.55
 0.39212D+01   0.1704   0.0000   15.755   0.8309 0.11413D-08  1  0   31.26   26.283  0.02251  270.26  267.30   11.227   37.987   11.21  1471.72
 0.39235D+01   0.1703   0.0000   15.754   0.8476 0.11909D-08  1  0   30.55   25.685  0.02240  270.33  267.46   11.011   38.333   11.12  1471.89
 0.39257D+01   0.1701   0.0000   15.753   0.8643 0.12457D-08  1  0   29.76   25.026  0.02228  270.41  267.62   10.814   38.695   11.02  1472.06
 0.39280D+01   0.1700   0.0000   15.752   0.8806 0.13059D-08  1  0   28.90   24.313  0.02216  270.50  267.78   10.640   39.069   10.93  1472.23
 0.39303D+01   0.1699   0.0000   15.751   0.8964 0.13715D-08  1  0   27.99   23.555  0.02202  270.59  267.93   10.493   39.454   10.83  1472.40
 0.39326D+01   0.1697   0.0000   15.750   0.9116 0.14426D-08  1  0   27.04   22.762  0.02188  270.68  268.07   10.374   39.845   10.74  1472.57
 0.39348D+01   0.1696   0.0000   15.749   0.9260 0.15192D-08  1  0   26.05   21.943  0.02174  270.77  268.20   10.286   40.239   10.64  1472.74
 0.39371D+01   0.1694   0.0000   15.747   0.9393 0.16011D-08  1  0   25.05   21.109  0.02160  270.87  268.32   10.232   40.633   10.55  1472.90
 0.39394D+01   0.1693   0.0000   15.746   0.9515 0.16879D-08  1  0   24.04   20.272  0.02145  270.97  268.42   10.214   41.023   10.46  1473.07
 0.39416D+01   0.1692   0.0000   15.745   0.9623 0.17791D-08  1  0   23.04   19.442  0.02131  271.06  268.51   10.231   41.404   10.38  1473.24
 0.39439D+01   0.1690   0.0000   15.744   0.9717 0.18736D-08  1  0   22.06   18.631  0.02118  271.15  268.59   10.285   41.772   10.30  1473.40
 0.39462D+01   0.1689   0.0000   15.743   0.9794 0.19703D-08  1  0   21.12   17.849  0.02105  271.24  268.65   10.374   42.123   10.22  1473.57
 0.39484D+01   0.1687   0.0000   15.742   0.9855 0.20676D-08  1  0   20.22   17.106  0.02093  271.33  268.69   10.497   42.452   10.15  1473.74
 0.39507D+01   0.1686   0.0000   15.740   0.9898 0.21622D-08  0  0   19.79   16.422  0.02082  271.40  268.71   11.035   43.128   16.42  1473.90
 0.39530D+01   0.1684   0.0000   15.739   0.9923 0.22276D-08  0  0   19.25   15.975  0.02075  271.45  268.72   11.768   43.933   15.97  1474.07
 0.39553D+01   0.1683   0.0000   15.738   0.9929 0.22666D-08  0  0   18.93   15.707  0.02071  271.48  268.72   12.242   44.422   15.71  1474.23
 0.39575D+01   0.1682   0.0000   15.737   0.9916 0.22860D-08  0  0   18.74   15.552  0.02068  271.50  268.71   12.551   44.685   15.55  1474.40
 0.39598D+01   0.1680   0.0000   15.736   0.9885 0.22909D-08  0  0   18.64   15.469  0.02067  271.51  268.69   12.758   44.788   15.47  1474.56
 0.39621D+01   0.1679   0.0000   15.735   0.9836 0.22845D-08  0  0   18.60   15.435  0.02067  271.51  268.65   12.906   44.773   15.43  1474.72
 0.39643D+01   0.1678   0.0000   15.733   0.9769 0.22691D-08  0  0   18.60   15.434  0.02067  271.51  268.60   13.018   44.664   15.43  1474.89
 0.39666D+01   0.1676   0.0000   15.732   0.9685 0.22462D-08  0  0   18.63   15.459  0.02067  271.51  268.54   13.109   44.480   15.46  1475.05
 0.39689D+01   0.1675   0.0000   15.731   0.9586 0.22167D-08  0  0   18.68   15.505  0.02068  271.50  268.47   13.186   44.232   15.50  1475.21
 0.39712D+01   0.1673   0.0000   15.730   0.9473 0.21816D-08  0  0   18.76   15.568  0.02069  271.50  268.39   13.254   43.927   15.57  1475.37
 0.39734D+01   0.1672   0.0000   15.729   0.9346 0.21416D-08  0  0   18.86   15.648  0.02070  271.49  268.30   13.315   43.572   15.65  1475.53
 0.39757D+01   0.1671   0.0000   15.728   0.9209 0.20976D-08  0  0   18.97   15.742  0.02071  271.48  268.20   13.369   43.174   15.74  1475.69
 0.39780D+01   0.1669   0.0000   15.726   0.9061 0.20502D-08  0  0   19.10   15.849  0.02073  271.47  268.09   13.418   42.739   15.85  1475.86
 0.39802D+01   0.1668   0.0000   15.725   0.8906 0.20001D-08  0  0   19.24   15.969  0.02075  271.45  267.97   13.461   42.272   15.97  1476.02
 0.39825D+01   0.1666   0.0000   15.724   0.8745 0.19482D-08  0  0   19.40   16.099  0.02077  271.44  267.85   13.498   41.779   16.10  1476.18
 0.39848D+01   0.1665   0.0000   15.723   0.8579 0.18950D-08  0  0   19.57   16.239  0.02079  271.42  267.72   13.530   41.267   16.24  1476.34
 0.39870D+01   0.1664   0.0000   15.722   0.8411 0.18388D-08  1  0   19.34   16.410  0.02082  271.40  267.60   13.793   40.973   10.53  1476.49
 0.39893D+01   0.1662   0.0000   15.720   0.8242 0.17746D-08  1  0   19.65   16.665  0.02086  271.38  267.46   14.055   40.675   10.60  1476.65
 0.39916D+01   0.1661   0.0000   15.719   0.8075 0.17049D-08  1  0   20.05   16.998  0.02091  271.34  267.33   14.288   40.350   10.68  1476.81
 0.39939D+01   0.1660   0.0000   15.718   0.7911 0.16319D-08  1  0   20.53   17.401  0.02098  271.29  267.20   14.493   40.006   10.77  1476.97
 0.39961D+01   0.1658   0.0000   15.717   0.7751 0.15576D-08  1  0   21.09   17.867  0.02106  271.24  267.06   14.670   39.648   10.86  1477.13
 0.39984D+01   0.1657   0.0000   15.716   0.7597 0.14839D-08  1  0   21.71   18.389  0.02114  271.18  266.93   14.821   39.283   10.95  1477.29
 0.40007D+01   0.1655   0.0000   15.715   0.7451 0.14121D-08  1  0   22.40   18.958  0.02123  271.12  266.80   14.945   38.916   11.05  1477.44
 0.40029D+01   0.1654   0.0000   15.713   0.7313 0.13434D-08  1  0   23.13   19.569  0.02134  271.05  266.67   15.044   38.552   11.14  1477.60
 0.40052D+01   0.1653   0.0000   15.712   0.7186 0.12785D-08  1  0   23.90   20.212  0.02144  270.97  266.55   15.119   38.196   11.24  1477.75
 0.40075D+01   0.1651   0.0000   15.711   0.7069 0.12180D-08  1  0   24.70   20.880  0.02156  270.90  266.43   15.169   37.852   11.33  1477.91
 0.40097D+01   0.1650   0.0000   15.710   0.6965 0.11624D-08  1  0   25.53   21.566  0.02167  270.82  266.32   15.196   37.524   11.42  1478.07
 0.40120D+01   0.1649   0.0000   15.709   0.6873 0.11118D-08  1  0   26.36   22.261  0.02179  270.74  266.21   15.199   37.215   11.50  1478.22
 0.40143D+01   0.1647   0.0000   15.707   0.6795 0.10662D-08  1  0   27.20   22.959  0.02192  270.66  266.12   15.180   36.928   11.58  1478.38
 0.40165D+01   0.1646   0.0000   15.706   0.6731 0.10258D-08  1  0   28.03   23.650  0.02204  270.57  266.03   15.138   36.665   11.65  1478.53
 0.40188D+01   0.1645   0.0000   15.705   0.6682 0.99030D-09  1  0   28.85   24.328  0.02216  270.49  265.96   15.074   36.429   11.72  1478.68
 0.40211D+01   0.1643   0.0000   15.704   0.6647 0.95968D-09  1  0   29.64   24.985  0.02228  270.42  265.90   14.989   36.222   11.77  1478.84
 0.40234D+01   0.1642   0.0000   15.703   0.6628 0.93377D-09  1  0   30.40   25.614  0.02239  270.34  265.85   14.883   36.044   11.82  1478.99
 0.40256D+01   0.1640   0.0000   15.702   0.6624 0.91242D-09  1  0   31.11   26.207  0.02250  270.27  265.82   14.757   35.898   11.86  1479.14
 0.40279D+01   0.1639   0.0000   15.700   0.6635 0.89545D-09  1  0   31.78   26.758  0.02260  270.21  265.80   14.612   35.784   11.89  1479.30
 0.40302D+01   0.1638   0.0000   15.699   0.6661 0.88274D-09  1  0   32.38   27.260  0.02269  270.15  265.80   14.448   35.702   11.91  1479.45
 0.40324D+01   0.1636   0.0000   15.698   0.6702 0.87414D-09  1  0   32.92   27.707  0.02278  270.09  265.81   14.267   35.654   11.92  1479.60
 0.40347D+01   0.1635   0.0000   15.697   0.6758 0.86954D-09  1  0   33.39   28.092  0.02285  270.05  265.84   14.070   35.640   11.92  1479.75
 0.40370D+01   0.1634   0.0000   15.696   0.6829 0.86887D-09  1  0   33.78   28.412  0.02291  270.01  265.89   13.858   35.659   11.90  1479.90
 0.40393D+01   0.1632   0.0000   15.694   0.6913 0.87206D-09  1  0   34.08   28.661  0.02296  269.98  265.96   13.632   35.711   11.88  1480.05
 0.40415D+01   0.1631   0.0000   15.693   0.7010 0.87906D-09  1  0   34.29   28.835  0.02299  269.96  266.04   13.395   35.796   11.85  1480.20
 0.40438D+01   0.1630   0.0000   15.692   0.7119 0.88988D-09  1  0   34.41   28.930  0.02301  269.94  266.13   13.148   35.914   11.81  1480.35
 0.40461D+01   0.1628   0.0000   15.691   0.7240 0.90453D-09  1  0   34.43   28.945  0.02301  269.94  266.24   12.894   36.063   11.76  1480.50
 0.40483D+01   0.1627   0.0000   15.690   0.7371 0.92305D-09  1  0   34.36   28.877  0.02300  269.95  266.36   12.634   36.243   11.71  1480.65
 0.40506D+01   0.1626   0.0000   15.688   0.7512 0.94551D-09  1  0   34.18   28.726  0.02297  269.97  266.49   12.372   36.452   11.64  1480.80
 0.40529D+01   0.1624   0.0000   15.687   0.7660 0.97201D-09  1  0   33.90   28.491  0.02293  270.00  266.64   12.110   36.688   11.57  1480.95
 0.40551D+01   0.1623   0.0000   15.686   0.7815 0.10027D-08  1  0   33.53   28.174  0.02287  270.04  266.79   11.852   36.951   11.49  1481.10
 0.40574D+01   0.1622   0.0000   15.685   0.7976 0.10376D-08  1  0   33.05   27.777  0.02279  270.08  266.95   11.600   37.237   11.41  1481.24
 0.40597D+01   0.1620   0.0000   15.684   0.8139 0.10770D-08  1  0   32.49   27.302  0.02270  270.14  267.11   11.358   37.546   11.32  1481.39
 0.40620D+01   0.1619   0.0000   15.682   0.8305 0.11210D-08  1  0   31.83   26.756  0.02260  270.21  267.27   11.130   37.874   11.23  1481.54
 0.40642D+01   0.1618   0.0000   15.681   0.8471 0.11697D-08  1  0   31.10   26.142  0.02249  270.28  267.44   10.918   38.220   11.14  1481.68
 0.40665D+01   0.1616   0.0000   15.680   0.8636 0.12234D-08  1  0   30.29   25.469  0.02236  270.36  267.60   10.726   38.580   11.05  1481.83
 0.40688D+01   0.1615   0.0000   15.679   0.8796 0.12822D-08  1  0   29.42   24.743  0.02223  270.45  267.76   10.557   38.952   10.95  1481.98
 0.40710D+01   0.1614   0.0000   15.678   0.8952 0.13460D-08  1  0   28.50   23.974  0.02210  270.54  267.91   10.415   39.333   10.86  1482.12
 0.40733D+01   0.1612   0.0000   15.676   0.9100 0.14151D-08  1  0   27.53   23.170  0.02195  270.63  268.05   10.303   39.718   10.76  1482.27
 0.40756D+01   0.1611   0.0000   15.675   0.9240 0.14891D-08  1  0   26.54   22.343  0.02181  270.73  268.18   10.222   40.106   10.67  1482.41
 0.40778D+01   0.1610   0.0000   15.674   0.9368 0.15680D-08  1  0   25.53   21.504  0.02166  270.82  268.29   10.176   40.492   10.58  1482.55
 0.40801D+01   0.1608   0.0000   15.673   0.9485 0.16513D-08  1  0   24.51   20.662  0.02152  270.92  268.40   10.164   40.872   10.49  1482.70
 0.40824D+01   0.1607   0.0000   15.672   0.9588 0.17383D-08  1  0   23.51   19.830  0.02138  271.02  268.48   10.189   41.243   10.41  1482.84
 0.40846D+01   0.1606   0.0000   15.670   0.9676 0.18281D-08  1  0   22.53   19.018  0.02124  271.11  268.56   10.249   41.600   10.33  1482.98
 0.40869D+01   0.1605   0.0000   15.669   0.9747 0.19196D-08  1  0   21.59   18.237  0.02112  271.20  268.61   10.345   41.938   10.26  1483.13
 0.40892D+01   0.1603   0.0000   15.668   0.9802 0.20110D-08  1  0   20.69   17.497  0.02100  271.28  268.65   10.475   42.253   10.19  1483.27
 0.40915D+01   0.1602   0.0000   15.667   0.9839 0.21006D-08  1  0   19.86   16.806  0.02088  271.36  268.67   10.636   42.540   10.13  1483.41
 0.40937D+01   0.1601   0.0000   15.666   0.9857 0.21774D-08  0  0   19.57   16.239  0.02079  271.42  268.68   11.414   43.369   16.24  1483.55
