R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41482D+01   0.1570   0.2400   15.636   0.9600 0.21930D-08  0  0   18.91   15.696  0.01239  271.66  268.62   12.836   43.930   15.70  2161.31
 0.41505D+01   0.1568   0.2400   15.635   0.9600 0.21930D-08  0  0   18.92   15.697  0.01239  271.66  268.62   12.835   43.929   15.70  2161.78
 0.41528D+01   0.1567   0.2400   15.634   0.9600 0.21929D-08  0  0   18.92   15.697  0.01239  271.66  268.62   12.834   43.928   15.70  2162.25
 0.41550D+01   0.1566   0.2400   15.633   0.9600 0.21928D-08  0  0   18.92   15.698  0.01239  271.66  268.62   12.833   43.927   15.70  2162.72
 0.41573D+01   0.1565   0.2400   15.631   0.9600 0.21927D-08  0  0   18.92   15.698  0.01239  271.66  268.62   12.832   43.926   15.70  2163.19
 0.41596D+01   0.1563   0.2400   15.630   0.9600 0.21927D-08  0  0   18.92   15.699  0.01239  271.66  268.62   12.831   43.925   15.70  2163.66
 0.41618D+01   0.1562   0.2400   15.629   0.9600 0.21926D-08  0  0   18.92   15.699  0.01239  271.66  268.62   12.830   43.924   15.70  2164.13
 0.41641D+01   0.1561   0.2400   15.628   0.9600 0.21925D-08  0  0   18.92   15.700  0.01239  271.66  268.62   12.829   43.923   15.70  2164.60
 0.41664D+01   0.1560   0.2400   15.626   0.9600 0.21924D-08  0  0   18.92   15.701  0.01239  271.66  268.62   12.828   43.922   15.70  2165.07
 0.41686D+01   0.1558   0.2400   15.625   0.9600 0.21924D-08  0  0   18.92   15.701  0.01239  271.66  268.62   12.827   43.921   15.70  2165.54
 0.41709D+01   0.1557   0.2400   15.624   0.9600 0.21923D-08  0  0   18.92   15.702  0.01239  271.66  268.62   12.826   43.920   15.70  2166.00
 0.41732D+01   0.1556   0.2400   15.623   0.9600 0.21922D-08  0  0   18.92   15.702  0.01239  271.66  268.62   12.825   43.919   15.70  2166.47
 0.41754D+01   0.1555   0.2400   15.621   0.9600 0.21921D-08  0  0   18.92   15.703  0.01239  271.66  268.62   12.824   43.918   15.70  2166.94
 0.41777D+01   0.1553   0.2400   15.620   0.9600 0.21921D-08  0  0   18.92   15.703  0.01239  271.66  268.62   12.823   43.917   15.70  2167.40
 0.41800D+01   0.1552   0.2400   15.619   0.9600 0.21920D-08  0  0   18.92   15.704  0.01239  271.66  268.62   12.822   43.916   15.70  2167.87
 0.41823D+01   0.1551   0.2400   15.618   0.9600 0.21919D-08  0  0   18.92   15.704  0.01239  271.66  268.62   12.821   43.915   15.70  2168.33
 0.41845D+01   0.1550   0.2400   15.617   0.9600 0.21918D-08  0  0   18.93   15.705  0.01239  271.66  268.62   12.820   43.914   15.70  2168.80
 0.41868D+01   0.1548   0.2400   15.615   0.9600 0.21918D-08  0  0   18.93   15.705  0.01239  271.66  268.62   12.819   43.913   15.71  2169.26
 0.41891D+01   0.1547   0.2400   15.614   0.9600 0.21917D-08  0  0   18.93   15.706  0.01239  271.66  268.62   12.818   43.912   15.71  2169.73
 0.41913D+01   0.1546   0.2400   15.613   0.9600 0.21916D-08  0  0   18.93   15.707  0.01239  271.66  268.62   12.817   43.911   15.71  2170.19
 0.41936D+01   0.1545   0.2400   15.612   0.9600 0.21915D-08  0  0   18.93   15.707  0.01239  271.66  268.62   12.816   43.910   15.71  2170.65
 0.41959D+01   0.1543   0.2400   15.610   0.9600 0.21915D-08  0  0   18.93   15.708  0.01239  271.66  268.62   12.815   43.909   15.71  2171.12
 0.41982D+01   0.1542   0.2400   15.609   0.9600 0.21914D-08  0  0   18.93   15.708  0.01239  271.66  268.62   12.814   43.908   15.71  2171.58
 0.42004D+01   0.1541   0.2400   15.608   0.9600 0.21913D-08  0  0   18.93   15.709  0.01239  271.66  268.62   12.813   43.907   15.71  2172.04
 0.42027D+01   0.1540   0.2400   15.607   0.9600 0.21912D-08  0  0   18.93   15.709  0.01239  271.66  268.62   12.812   43.906   15.71  2172.50
 0.42050D+01   0.1538   0.2400   15.605   0.9600 0.21912D-08  0  0   18.93   15.710  0.01239  271.66  268.62   12.811   43.905   15.71  2172.96
 0.42072D+01   0.1537   0.2400   15.604   0.9600 0.21911D-08  0  0   18.93   15.710  0.01239  271.66  268.62   12.810   43.904   15.71  2173.42
 0.42095D+01   0.1536   0.2400   15.603   0.9600 0.21910D-08  0  0   18.93   15.711  0.01239  271.66  268.62   12.809   43.903   15.71  2173.88
 0.42118D+01   0.1535   0.2400   15.602   0.9600 0.21909D-08  0  0   18.93   15.711  0.01239  271.66  268.62   12.808   43.902   15.71  2174.34
 0.42140D+01   0.1533   0.2400   15.600   0.9600 0.21909D-08  0  0   18.93   15.712  0.01239  271.66  268.62   12.807   43.901   15.71  2174.80
 0.42163D+01   0.1532   0.2400   15.599   0.9600 0.21908D-08  0  0   18.93   15.713  0.01239  271.66  268.62   12.806   43.900   15.71  2175.26
 0.42186D+01   0.1531   0.2400   15.598   0.9600 0.21907D-08  0  0   18.94   15.713  0.01239  271.66  268.62   12.805   43.899   15.71  2175.72
 0.42209D+01   0.1530   0.2400   15.597   0.9600 0.21906D-08  0  0   18.94   15.714  0.01239  271.66  268.62   12.804   43.898   15.71  2176.18
 0.42231D+01   0.1529   0.2400   15.595   0.9600 0.21906D-08  0  0   18.94   15.714  0.01239  271.66  268.62   12.803   43.897   15.71  2176.64
 0.42254D+01   0.1527   0.2400   15.594   0.9600 0.21905D-08  0  0   18.94   15.715  0.01239  271.66  268.62   12.802   43.896   15.71  2177.09
 0.42277D+01   0.1526   0.2400   15.593   0.9600 0.21904D-08  0  0   18.94   15.715  0.01239  271.66  268.62   12.801   43.895   15.72  2177.55
 0.42299D+01   0.1525   0.2400   15.592   0.9600 0.21903D-08  0  0   18.94   15.716  0.01239  271.66  268.62   12.800   43.894   15.72  2178.01
 0.42322D+01   0.1524   0.2400   15.590   0.9600 0.21902D-08  0  0   18.94   15.716  0.01239  271.66  268.62   12.798   43.893   15.72  2178.46
 0.42345D+01   0.1522   0.2400   15.589   0.9600 0.21902D-08  0  0   18.94   15.717  0.01239  271.66  268.62   12.797   43.892   15.72  2178.92
 0.42367D+01   0.1521   0.2400   15.588   0.9600 0.21901D-08  0  0   18.94   15.718  0.01239  271.66  268.62   12.796   43.891   15.72  2179.37
 0.42390D+01   0.1520   0.2400   15.587   0.9600 0.21900D-08  0  0   18.94   15.718  0.01239  271.66  268.62   12.795   43.890   15.72  2179.83
 0.42413D+01   0.1519   0.2400   15.585   0.9600 0.21899D-08  0  0   18.94   15.719  0.01239  271.66  268.62   12.794   43.889   15.72  2180.28
 0.42435D+01   0.1518   0.2400   15.584   0.9600 0.21899D-08  0  0   18.94   15.719  0.01239  271.66  268.62   12.793   43.888   15.72  2180.73
 0.42458D+01   0.1516   0.2400   15.583   0.9600 0.21898D-08  0  0   18.94   15.720  0.01239  271.66  268.62   12.792   43.887   15.72  2181.19
 0.42481D+01   0.1515   0.2400   15.582   0.9600 0.21897D-08  0  0   18.94   15.720  0.01239  271.66  268.62   12.791   43.886   15.72  2181.64
 0.42504D+01   0.1514   0.2400   15.580   0.9600 0.21896D-08  0  0   18.94   15.721  0.01239  271.66  268.62   12.790   43.885   15.72  2182.09
 0.42526D+01   0.1513   0.2400   15.579   0.9600 0.21896D-08  0  0   18.95   15.721  0.01239  271.66  268.62   12.789   43.884   15.72  2182.54
 0.42549D+01   0.1512   0.2400   15.578   0.9600 0.21895D-08  0  0   18.95   15.722  0.01239  271.66  268.62   12.788   43.883   15.72  2183.00
 0.42572D+01   0.1510   0.2400   15.577   0.9600 0.21894D-08  0  0   18.95   15.723  0.01239  271.66  268.62   12.787   43.882   15.72  2183.45
 0.42594D+01   0.1509   0.2400   15.575   0.9600 0.21893D-08  0  0   18.95   15.723  0.01239  271.66  268.62   12.786   43.881   15.72  2183.90
 0.42617D+01   0.1508   0.2400   15.574   0.9600 0.21893D-08  0  0   18.95   15.724  0.01239  271.66  268.62   12.785   43.880   15.72  2184.35
 0.42640D+01   0.1507   0.2400   15.573   0.9600 0.21892D-08  0  0   18.95   15.724  0.01239  271.66  268.62   12.784   43.879   15.72  2184.80
 0.42663D+01   0.1506   0.2400   15.572   0.9600 0.21891D-08  0  0   18.95   15.725  0.01239  271.66  268.62   12.783   43.878   15.72  2185.25
 0.42685D+01   0.1504   0.2400   15.570   0.9600 0.21890D-08  0  0   18.95   15.725  0.01239  271.66  268.62   12.782   43.877   15.73  2185.70
 0.42708D+01   0.1503   0.2400   15.569   0.9600 0.21889D-08  0  0   18.95   15.726  0.01239  271.66  268.62   12.781   43.876   15.73  2186.15
 0.42731D+01   0.1502   0.2400   15.568   0.9600 0.21889D-08  0  0   18.95   15.726  0.01239  271.66  268.62   12.780   43.875   15.73  2186.59
 0.42753D+01   0.1501   0.2400   15.567   0.9600 0.21888D-08  0  0   18.95   15.727  0.01239  271.66  268.62   12.779   43.874   15.73  2187.04
 0.42776D+01   0.1500   0.2400   15.565   0.9600 0.21887D-08  0  0   18.95   15.728  0.01239  271.66  268.62   12.778   43.873   15.73  2187.49
 0.42799D+01   0.1498   0.2400   15.564   0.9600 0.21886D-08  0  0   18.95   15.728  0.01239  271.66  268.62   12.777   43.872   15.73  2187.94
 0.42821D+01   0.1497   0.2400   15.563   0.9600 0.21886D-08  0  0   18.95   15.729  0.01239  271.66  268.62   12.776   43.871   15.73  2188.38
 0.42844D+01   0.1496   0.2400   15.562   0.9600 0.21885D-08  0  0   18.95   15.729  0.01239  271.66  268.62   12.775   43.870   15.73  2188.83
 0.42867D+01   0.1495   0.2400   15.560   0.9600 0.21884D-08  0  0   18.96   15.730  0.01239  271.66  268.62   12.774   43.869   15.73  2189.27
 0.42889D+01   0.1494   0.2400   15.559   0.9600 0.21883D-08  0  0   18.96   15.730  0.01239  271.66  268.62   12.773   43.868   15.73  2189.72
 0.42912D+01   0.1492   0.2400   15.558   0.9600 0.21883D-08  0  0   18.96   15.731  0.01239  271.66  268.62   12.772   43.867   15.73  2190.16
 0.42935D+01   0.1491   0.2400   15.557   0.9600 0.21882D-08  0  0   18.96   15.731  0.01239  271.66  268.62   12.771   43.866   15.73  2190.61
 0.42958D+01   0.1490   0.2400   15.555   0.9600 0.21881D-08  0  0   18.96   15.732  0.01239  271.66  268.62   12.770   43.865   15.73  2191.05
 0.42980D+01   0.1489   0.2400   15.554   0.9600 0.21880D-08  0  0   18.96   15.733  0.01239  271.66  268.62   12.769   43.864   15.73  2191.50
 0.43003D+01   0.1488   0.2400   15.553   0.9600 0.21879D-08  0  0   18.96   15.733  0.01239  271.66  268.62   12.768   43.863   15.73  2191.94
 0.43026D+01   0.1487   0.2400   15.551   0.9600 0.21879D-08  0  0   18.96   15.734  0.01239  271.66  268.62   12.767   43.862   15.73  2192.38
 0.43048D+01   0.1485   0.2400   15.550   0.9600 0.21878D-08  0  0   18.96   15.734  0.01239  271.66  268.62   12.766   43.861   15.73  2192.82
 0.43071D+01   0.1484   0.2400   15.549   0.9600 0.21877D-08  0  0   18.96   15.735  0.01239  271.66  268.62   12.765   43.860   15.73  2193.27
 0.43094D+01   0.1483   0.2400   15.548   0.9600 0.21876D-08  0  0   18.96   15.735  0.01239  271.66  268.62   12.764   43.859   15.74  2193.71
 0.43117D+01   0.1482   0.2400   15.546   0.9600 0.21876D-08  0  0   18.96   15.736  0.01239  271.66  268.62   12.763   43.858   15.74  2194.15
 0.43139D+01   0.1481   0.2400   15.545   0.9600 0.21875D-08  0  0   18.96   15.737  0.01239  271.66  268.62   12.762   43.857   15.74  2194.59
 0.43162D+01   0.1480   0.2400   15.544   0.9600 0.21874D-08  0  0   18.96   15.737  0.01239  271.66  268.62   12.761   43.856   15.74  2195.03
 0.43185D+01   0.1478   0.2400   15.543   0.9600 0.21873D-08  0  0   18.96   15.738  0.01239  271.66  268.62   12.760   43.855   15.74  2195.47
 0.43207D+01   0.1477   0.2400   15.541   0.9600 0.21872D-08  0  0   18.97   15.738  0.01239  271.66  268.62   12.759   43.854   15.74  2195.91
 0.43230D+01   0.1476   0.2400   15.540   0.9600 0.21872D-08  0  0   18.97   15.739  0.01239  271.66  268.62   12.758   43.853   15.74  2196.35
 0.43253D+01   0.1475   0.2400   15.539   0.9600 0.21871D-08  0  0   18.97   15.739  0.01239  271.66  268.62   12.757   43.852   15.74  2196.79
 0.43275D+01   0.1474   0.2400   15.538   0.9600 0.21870D-08  0  0   18.97   15.740  0.01239  271.66  268.62   12.755   43.851   15.74  2197.22
 0.43298D+01   0.1473   0.2400   15.536   0.9600 0.21869D-08  0  0   18.97   15.740  0.01239  271.66  268.62   12.754   43.850   15.74  2197.66
 0.43321D+01   0.1471   0.2400   15.535   0.9600 0.21869D-08  0  0   18.97   15.741  0.01239  271.66  268.62   12.753   43.849   15.74  2198.10
 0.43343D+01   0.1470   0.2400   15.534   0.9600 0.21868D-08  0  0   18.97   15.742  0.01239  271.66  268.62   12.752   43.848   15.74  2198.54
 0.43366D+01   0.1469   0.2400   15.532   0.9600 0.21867D-08  0  0   18.97   15.742  0.01239  271.66  268.62   12.751   43.847   15.74  2198.97
 0.43389D+01   0.1468   0.2400   15.531   0.9600 0.21866D-08  0  0   18.97   15.743  0.01239  271.66  268.62   12.750   43.846   15.74  2199.41
 0.43412D+01   0.1467   0.2400   15.530   0.9600 0.21866D-08  0  0   18.97   15.743  0.01239  271.66  268.62   12.749   43.845   15.74  2199.84
 0.43434D+01   0.1466   0.2400   15.529   0.9600 0.21865D-08  0  0   18.97   15.744  0.01239  271.66  268.62   12.748   43.844   15.74  2200.28
 0.43457D+01   0.1464   0.2400   15.527   0.9600 0.21864D-08  0  0   18.97   15.744  0.01239  271.66  268.62   12.747   43.843   15.74  2200.71
 0.43480D+01   0.1463   0.2400   15.526   0.9600 0.21863D-08  0  0   18.97   15.745  0.01239  271.66  268.62   12.746   43.842   15.74  2201.15
 0.43502D+01   0.1462   0.2400   15.525   0.9600 0.21862D-08  0  0   18.97   15.746  0.01239  271.66  268.62   12.745   43.841   15.75  2201.58
 0.43525D+01   0.1461   0.2400   15.524   0.9600 0.21862D-08  0  0   18.97   15.746  0.01239  271.66  268.62   12.744   43.840   15.75  2202.02
 0.43548D+01   0.1460   0.2400   15.522   0.9600 0.21861D-08  0  0   18.98   15.747  0.01239  271.66  268.62   12.743   43.839   15.75  2202.45
 0.43571D+01   0.1459   0.2400   15.521   0.9600 0.21860D-08  0  0   18.98   15.747  0.01239  271.66  268.62   12.742   43.838   15.75  2202.88
 0.43593D+01   0.1458   0.2400   15.520   0.9600 0.21859D-08  0  0   18.98   15.748  0.01239  271.66  268.62   12.741   43.837   15.75  2203.31
 0.43616D+01   0.1456   0.2400   15.518   0.9600 0.21859D-08  0  0   18.98   15.748  0.01239  271.66  268.62   12.740   43.835   15.75  2203.75
 0.43639D+01   0.1455   0.2400   15.517   0.9600 0.21858D-08  0  0   18.98   15.749  0.01239  271.66  268.62   12.739   43.834   15.75  2204.18
 0.43661D+01   0.1454   0.2400   15.516   0.9600 0.21857D-08  0  0   18.98   15.750  0.01239  271.66  268.62   12.738   43.833   15.75  2204.61
 0.43684D+01   0.1453   0.2400   15.515   0.9600 0.21856D-08  0  0   18.98   15.750  0.01239  271.66  268.62   12.737   43.832   15.75  2205.04
 0.43707D+01   0.1452   0.2400   15.513   0.9600 0.21855D-08  0  0   18.98   15.751  0.01239  271.66  268.62   12.736   43.831   15.75  2205.47
 0.43729D+01   0.1451   0.2400   15.512   0.9600 0.21855D-08  0  0   18.98   15.751  0.01239  271.66  268.62   12.735   43.830   15.75  2205.90
 0.43752D+01   0.1450   0.2400   15.511   0.9600 0.21854D-08  0  0   18.98   15.752  0.01239  271.66  268.62   12.734   43.829   15.75  2206.33
 0.43775D+01   0.1449   0.2400   15.509   0.9600 0.21853D-08  0  0   18.98   15.752  0.01239  271.66  268.62   12.733   43.828   15.75  2206.76
 0.43797D+01   0.1447   0.2400   15.508   0.9600 0.21852D-08  0  0   18.98   15.753  0.01239  271.66  268.62   12.732   43.827   15.75  2207.19
 0.43820D+01   0.1446   0.2400   15.507   0.9600 0.21851D-08  0  0   18.98   15.753  0.01239  271.66  268.62   12.731   43.826   15.75  2207.61
 0.43843D+01   0.1445   0.2400   15.506   0.9600 0.21851D-08  0  0   18.98   15.754  0.01239  271.66  268.62   12.730   43.825   15.75  2208.04
 0.43866D+01   0.1444   0.2400   15.504   0.9600 0.21850D-08  0  0   18.99   15.755  0.01239  271.66  268.62   12.729   43.824   15.75  2208.47
 0.43888D+01   0.1443   0.2400   15.503   0.9600 0.21849D-08  0  0   18.99   15.755  0.01239  271.66  268.62   12.727   43.823   15.76  2208.90
 0.43911D+01   0.1442   0.2400   15.502   0.9600 0.21848D-08  0  0   18.99   15.756  0.01239  271.66  268.62   12.726   43.822   15.76  2209.32
 0.43934D+01   0.1441   0.2400   15.500   0.9600 0.21848D-08  0  0   18.99   15.756  0.01239  271.66  268.62   12.725   43.821   15.76  2209.75
 0.43956D+01   0.1440   0.2400   15.499   0.9600 0.21847D-08  0  0   18.99   15.757  0.01239  271.66  268.62   12.724   43.820   15.76  2210.17
 0.43979D+01   0.1438   0.2400   15.498   0.9600 0.21846D-08  0  0   18.99   15.757  0.01239  271.66  268.62   12.723   43.819   15.76  2210.60
 0.44002D+01   0.1437   0.2400   15.497   0.9600 0.21845D-08  0  0   18.99   15.758  0.01239  271.66  268.62   12.722   43.818   15.76  2211.02
 0.44024D+01   0.1436   0.2400   15.495   0.9600 0.21844D-08  0  0   18.99   15.759  0.01239  271.65  268.62   12.721   43.817   15.76  2211.45
 0.44047D+01   0.1435   0.2400   15.494   0.9600 0.21844D-08  0  0   18.99   15.759  0.01239  271.65  268.62   12.720   43.816   15.76  2211.87
 0.44070D+01   0.1434   0.2400   15.493   0.9600 0.21843D-08  0  0   18.99   15.760  0.01239  271.65  268.62   12.719   43.815   15.76  2212.30
 0.44093D+01   0.1433   0.2400   15.491   0.9600 0.21842D-08  0  0   18.99   15.760  0.01239  271.65  268.62   12.718   43.814   15.76  2212.72
 0.44115D+01   0.1432   0.2400   15.490   0.9600 0.21841D-08  0  0   18.99   15.761  0.01239  271.65  268.62   12.717   43.813   15.76  2213.14
 0.44138D+01   0.1431   0.2400   15.489   0.9600 0.21841D-08  0  0   18.99   15.761  0.01239  271.65  268.62   12.716   43.812   15.76  2213.56
 0.44161D+01   0.1429   0.2400   15.488   0.9600 0.21840D-08  0  0   18.99   15.762  0.01239  271.65  268.62   12.715   43.811   15.76  2213.99
 0.44183D+01   0.1428   0.2400   15.486   0.9600 0.21839D-08  0  0   18.99   15.763  0.01239  271.65  268.62   12.714   43.810   15.76  2214.41
 0.44206D+01   0.1427   0.2400   15.485   0.9600 0.21838D-08  0  0   19.00   15.763  0.01239  271.65  268.62   12.713   43.809   15.76  2214.83
 0.44229D+01   0.1426   0.2400   15.484   0.9600 0.21837D-08  0  0   19.00   15.764  0.01239  271.65  268.62   12.712   43.808   15.76  2215.25
 0.44252D+01   0.1425   0.2400   15.482   0.9600 0.21837D-08  0  0   19.00   15.764  0.01239  271.65  268.62   12.711   43.807   15.76  2215.67
 0.44274D+01   0.1424   0.2400   15.481   0.9600 0.21836D-08  0  0   19.00   15.765  0.01239  271.65  268.62   12.710   43.806   15.76  2216.09
 0.44297D+01   0.1423   0.2400   15.480   0.9600 0.21835D-08  0  0   19.00   15.766  0.01239  271.65  268.62   12.709   43.805   15.77  2216.51
 0.44320D+01   0.1422   0.2400   15.479   0.9600 0.21834D-08  0  0   19.00   15.766  0.01239  271.65  268.62   12.708   43.803   15.77  2216.93
 0.44342D+01   0.1421   0.2400   15.477   0.9600 0.21833D-08  0  0   19.00   15.767  0.01239  271.65  268.62   12.707   43.802   15.77  2217.35
 0.44365D+01   0.1420   0.2400   15.476   0.9600 0.21833D-08  0  0   19.00   15.767  0.01239  271.65  268.62   12.705   43.801   15.77  2217.77
 0.44388D+01   0.1418   0.2400   15.475   0.9600 0.21832D-08  0  0   19.00   15.768  0.01239  271.65  268.62   12.704   43.800   15.77  2218.18
 0.44410D+01   0.1417   0.2400   15.473   0.9600 0.21831D-08  0  0   19.00   15.768  0.01239  271.65  268.62   12.703   43.799   15.77  2218.60
 0.44433D+01   0.1416   0.2400   15.472   0.9600 0.21830D-08  0  0   19.00   15.769  0.01239  271.65  268.62   12.702   43.798   15.77  2219.02
 0.44456D+01   0.1415   0.2400   15.471   0.9600 0.21829D-08  0  0   19.00   15.770  0.01239  271.65  268.62   12.701   43.797   15.77  2219.43
 0.44478D+01   0.1414   0.2400   15.470   0.9600 0.21829D-08  0  0   19.00   15.770  0.01239  271.65  268.62   12.700   43.796   15.77  2219.85
 0.44501D+01   0.1413   0.2400   15.468   0.9600 0.21828D-08  0  0   19.00   15.771  0.01239  271.65  268.62   12.699   43.795   15.77  2220.27
 0.44524D+01   0.1412   0.2400   15.467   0.9600 0.21827D-08  0  0   19.01   15.771  0.01239  271.65  268.62   12.698   43.794   15.77  2220.68
