R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.11995D+01   0.5574   0.0000   11.723   0.9192 0.30292D-09  1  0  139.79  116.137  0.04352  255.71  254.14   13.763   41.808    8.77   908.20
 0.12018D+01   0.5567   0.0000   11.760   0.9019 0.29533D-09  1  0  140.76  116.945  0.04435  255.46  253.81   13.855   41.310    8.85   909.07
 0.12040D+01   0.5561   0.0000   11.796   0.8858 0.28819D-09  1  0  141.74  117.764  0.04524  255.19  253.48   13.912   40.819    8.94   909.95
 0.12063D+01   0.5555   0.0000   11.831   0.8709 0.28155D-09  1  0  142.72  118.584  0.04615  254.92  253.16   13.935   40.340    9.03   910.82
 0.12086D+01   0.5549   0.0000   11.862   0.8575 0.27547D-09  1  0  143.69  119.396  0.04709  254.65  252.84   13.923   39.878    9.11   911.69
 0.12108D+01   0.5542   0.0000   11.891   0.8456 0.26999D-09  1  0  144.65  120.190  0.04805  254.37  252.53   13.878   39.438    9.19   912.57
 0.12131D+01   0.5536   0.0000   11.917   0.8353 0.26514D-09  1  0  145.57  120.956  0.04902  254.10  252.24   13.801   39.023    9.27   913.44
 0.12154D+01   0.5530   0.0000   11.940   0.8266 0.26095D-09  1  0  146.45  121.688  0.04997  253.83  251.97   13.695   38.639    9.34   914.31
 0.12176D+01   0.5524   0.0000   11.958   0.8198 0.25744D-09  1  0  147.28  122.378  0.05091  253.57  251.72   13.561   38.289    9.40   915.18
 0.12199D+01   0.5517   0.0000   11.972   0.8147 0.25462D-09  1  0  148.05  123.020  0.05181  253.32  251.49   13.402   37.978    9.46   916.05
 0.12222D+01   0.5511   0.0000   11.982   0.8114 0.25249D-09  1  0  148.76  123.607  0.05266  253.09  251.29   13.220   37.709    9.51   916.91
 0.12245D+01   0.5505   0.0000   11.987   0.8101 0.25108D-09  1  0  149.40  124.136  0.05345  252.87  251.12   13.019   37.485    9.55   917.78
 0.12267D+01   0.5499   0.0000   11.986   0.8105 0.25036D-09  1  0  149.96  124.603  0.05417  252.68  250.98   12.801   37.309    9.58   918.64
 0.12290D+01   0.5493   0.0000   11.981   0.8129 0.25035D-09  1  0  150.45  125.004  0.05480  252.51  250.88   12.568   37.183    9.60   919.51
 0.12313D+01   0.5486   0.0000   11.972   0.8171 0.25102D-09  1  0  150.86  125.339  0.05534  252.36  250.81   12.324   37.108    9.60   920.37
 0.12335D+01   0.5480   0.0000   11.957   0.8231 0.25238D-09  1  0  151.19  125.605  0.05577  252.25  250.79   12.071   37.086    9.60   921.24
 0.12358D+01   0.5474   0.0000   11.938   0.8309 0.25440D-09  1  0  151.43  125.802  0.05610  252.16  250.79   11.810   37.117    9.59   922.10
 0.12381D+01   0.5468   0.0000   11.915   0.8404 0.25707D-09  1  0  151.60  125.929  0.05631  252.11  250.84   11.545   37.202    9.56   922.96
 0.12403D+01   0.5462   0.0000   11.888   0.8515 0.26037D-09  1  0  151.68  125.986  0.05641  252.08  250.92   11.276   37.338    9.52   923.82
 0.12426D+01   0.5456   0.0000   11.858   0.8642 0.26428D-09  1  0  151.68  125.976  0.05639  252.09  251.04   11.007   37.525    9.48   924.68
 0.12449D+01   0.5449   0.0000   11.825   0.8784 0.26876D-09  1  0  151.60  125.897  0.05626  252.12  251.19   10.738   37.762    9.42   925.53
 0.12471D+01   0.5443   0.0000   11.789   0.8939 0.27380D-09  1  0  151.43  125.752  0.05601  252.18  251.38   10.471   38.045    9.35   926.39
 0.12494D+01   0.5437   0.0000   11.752   0.9107 0.27936D-09  1  0  151.20  125.541  0.05567  252.28  251.59   10.208   38.371    9.28   927.25
 0.12517D+01   0.5431   0.0000   11.713   0.9285 0.28539D-09  1  0  150.88  125.267  0.05522  252.40  251.83    9.950   38.738    9.20   928.10
 0.12540D+01   0.5425   0.0000   11.673   0.9472 0.29186D-09  1  0  150.50  124.932  0.05468  252.54  252.09    9.699   39.141    9.12   928.95
 0.12562D+01   0.5419   0.0000   11.633   0.9666 0.29871D-09  1  0  150.04  124.538  0.05407  252.71  252.37    9.458   39.576    9.03   929.81
 0.12585D+01   0.5413   0.0000   11.593   0.9866 0.30590D-09  1  0  149.51  124.087  0.05338  252.89  252.68    9.227   40.038    8.94   930.66
 0.12608D+01   0.5407   0.0000   11.553   1.0069 0.31338D-09  1  0  148.92  123.583  0.05262  253.10  252.99    9.009   40.523    8.85   931.51
 0.12630D+01   0.5401   0.0000   11.515   1.0274 0.32107D-09  1  0  148.27  123.029  0.05182  253.32  253.31    8.805   41.024    8.76   932.36
 0.12653D+01   0.5395   0.0000   11.477   1.0478 0.32892D-09  1  0  147.55  122.429  0.05098  253.55  253.64    8.618   41.537    8.66   933.21
 0.12676D+01   0.5389   0.0000   11.442   1.0678 0.33684D-09  1  0  146.78  121.787  0.05010  253.79  253.98    8.450   42.056    8.57   934.06
 0.12698D+01   0.5383   0.0000   11.408   1.0874 0.34478D-09  1  0  145.96  121.107  0.04921  254.04  254.31    8.303   42.576    8.49   934.90
 0.12721D+01   0.5376   0.0000   11.376   1.1062 0.35264D-09  1  0  145.10  120.396  0.04831  254.30  254.63    8.178   43.090    8.40   935.75
 0.12744D+01   0.5370   0.0000   11.347   1.1240 0.36036D-09  1  0  144.21  119.659  0.04741  254.56  254.95    8.078   43.594    8.33   936.59
 0.12767D+01   0.5364   0.0000   11.321   1.1406 0.36783D-09  1  0  143.30  118.903  0.04652  254.82  255.26    8.005   44.082    8.25   937.44
 0.12789D+01   0.5358   0.0000   11.297   1.1558 0.37497D-09  1  0  142.37  118.134  0.04564  255.07  255.56    7.960   44.548    8.18   938.28
 0.12812D+01   0.5352   0.0000   11.277   1.1695 0.38171D-09  1  0  141.44  117.359  0.04480  255.32  255.84    7.946   44.988    8.12   939.12
 0.12835D+01   0.5346   0.0000   11.259   1.1814 0.38794D-09  1  0  140.51  116.588  0.04398  255.57  256.10    7.962   45.397    8.06   939.97
 0.12857D+01   0.5340   0.0000   11.245   1.1913 0.39359D-09  1  0  139.60  115.828  0.04321  255.80  256.34    8.010   45.772    8.01   940.81
 0.12880D+01   0.5334   0.0000   11.235   1.1993 0.39857D-09  1  0  138.70  115.086  0.04247  256.03  256.55    8.090   46.107    7.97   941.65
 0.12903D+01   0.5328   0.0000   11.227   1.2051 0.40281D-09  1  0  137.84  114.373  0.04179  256.24  256.74    8.202   46.399    7.94   942.48
 0.12926D+01   0.5322   0.0000   11.223   1.2087 0.40623D-09  1  0  137.03  113.696  0.04117  256.44  256.91    8.346   46.647    7.91   943.32
 0.12948D+01   0.5317   0.0000   11.222   1.2100 0.40878D-09  1  0  136.26  113.064  0.04060  256.62  257.05    8.521   46.847    7.89   944.16
 0.12971D+01   0.5311   0.0000   11.225   1.2090 0.41040D-09  1  0  135.57  112.485  0.04009  256.78  257.15    8.725   46.997    7.87   944.99
 0.12994D+01   0.5305   0.0000   11.231   1.2058 0.41106D-09  1  0  134.94  111.967  0.03964  256.92  257.23    8.956   47.096    7.87   945.83
 0.13016D+01   0.5299   0.0000   11.240   1.2004 0.41073D-09  1  0  134.40  111.517  0.03927  257.04  257.28    9.213   47.144    7.87   946.66
 0.13039D+01   0.5293   0.0000   11.253   1.1927 0.40941D-09  1  0  133.95  111.141  0.03896  257.15  257.29    9.491   47.140    7.87   947.50
 0.13062D+01   0.5287   0.0000   11.268   1.1831 0.40710D-09  1  0  133.59  110.845  0.03871  257.23  257.28    9.789   47.084    7.89   948.33
 0.13084D+01   0.5281   0.0000   11.287   1.1715 0.40382D-09  1  0  133.33  110.634  0.03854  257.28  257.23   10.101   46.978    7.91   949.16
 0.13107D+01   0.5275   0.0000   11.308   1.1581 0.39962D-09  1  0  133.16  110.511  0.03845  257.31  257.16   10.426   46.823    7.94   949.99
 0.13130D+01   0.5269   0.0000   11.332   1.1431 0.39456D-09  1  0  133.11  110.478  0.03842  257.32  257.06   10.757   46.620    7.98   950.82
 0.13153D+01   0.5263   0.0000   11.359   1.1267 0.38870D-09  1  0  133.17  110.538  0.03847  257.31  256.92   11.092   46.372    8.02   951.65
 0.13175D+01   0.5257   0.0000   11.387   1.1091 0.38213D-09  1  0  133.33  110.689  0.03859  257.27  256.76   11.425   46.082    8.06   952.47
 0.13198D+01   0.5251   0.0000   11.418   1.0904 0.37495D-09  1  0  133.61  110.931  0.03878  257.20  256.58   11.753   45.752    8.12   953.30
 0.13221D+01   0.5246   0.0000   11.451   1.0710 0.36725D-09  1  0  133.99  111.260  0.03905  257.11  256.36   12.070   45.387    8.18   954.12
 0.13243D+01   0.5240   0.0000   11.486   1.0510 0.35916D-09  1  0  134.48  111.672  0.03940  257.00  256.13   12.374   44.989    8.24   954.95
 0.13266D+01   0.5234   0.0000   11.522   1.0306 0.35078D-09  1  0  135.06  112.163  0.03981  256.87  255.88   12.659   44.563    8.31   955.77
 0.13289D+01   0.5228   0.0000   11.558   1.0102 0.34222D-09  1  0  135.72  112.726  0.04030  256.71  255.60   12.923   44.114    8.38   956.60
 0.13311D+01   0.5222   0.0000   11.596   0.9898 0.33360D-09  1  0  136.47  113.353  0.04086  256.53  255.31   13.162   43.644    8.46   957.42
 0.13334D+01   0.5216   0.0000   11.634   0.9697 0.32503D-09  1  0  137.28  114.038  0.04148  256.34  255.01   13.373   43.160    8.54   958.24
 0.13357D+01   0.5211   0.0000   11.672   0.9502 0.31660D-09  1  0  138.16  114.769  0.04217  256.12  254.70   13.554   42.666    8.62   959.06
 0.13379D+01   0.5205   0.0000   11.710   0.9314 0.30841D-09  1  0  139.07  115.539  0.04292  255.89  254.37   13.703   42.165    8.71   959.88
 0.13402D+01   0.5199   0.0000   11.748   0.9134 0.30055D-09  1  0  140.03  116.337  0.04372  255.65  254.05   13.817   41.664    8.79   960.70
 0.13425D+01   0.5193   0.0000   11.784   0.8965 0.29308D-09  1  0  141.00  117.153  0.04457  255.39  253.72   13.898   41.167    8.88   961.51
 0.13448D+01   0.5187   0.0000   11.818   0.8808 0.28609D-09  1  0  141.99  117.977  0.04547  255.12  253.39   13.943   40.679    8.97   962.33
 0.13470D+01   0.5182   0.0000   11.851   0.8664 0.27962D-09  1  0  142.98  118.798  0.04640  254.85  253.07   13.954   40.205    9.05   963.14
 0.13493D+01   0.5176   0.0000   11.881   0.8534 0.27372D-09  1  0  143.95  119.608  0.04735  254.58  252.75   13.930   39.748    9.13   963.96
 0.13516D+01   0.5170   0.0000   11.908   0.8420 0.26843D-09  1  0  144.89  120.397  0.04831  254.30  252.45   13.874   39.315    9.21   964.77
 0.13538D+01   0.5164   0.0000   11.932   0.8323 0.26379D-09  1  0  145.81  121.157  0.04928  254.03  252.16   13.787   38.909    9.29   965.58
 0.13561D+01   0.5159   0.0000   11.952   0.8242 0.25981D-09  1  0  146.68  121.879  0.05023  253.76  251.89   13.670   38.535    9.36   966.40
 0.13584D+01   0.5153   0.0000   11.969   0.8179 0.25651D-09  1  0  147.49  122.557  0.05116  253.50  251.65   13.527   38.197    9.42   967.21
 0.13606D+01   0.5147   0.0000   11.980   0.8134 0.25391D-09  1  0  148.25  123.185  0.05204  253.26  251.43   13.359   37.898    9.47   968.02
 0.13629D+01   0.5141   0.0000   11.988   0.8108 0.25201D-09  1  0  148.94  123.756  0.05288  253.03  251.24   13.170   37.643    9.52   968.83
 0.13652D+01   0.5136   0.0000   11.990   0.8100 0.25082D-09  1  0  149.56  124.268  0.05365  252.82  251.08   12.962   37.433    9.56   969.63
 0.13675D+01   0.5130   0.0000   11.987   0.8111 0.25032D-09  1  0  150.10  124.717  0.05435  252.63  250.95   12.737   37.272    9.58   970.44
 0.13697D+01   0.5124   0.0000   11.980   0.8140 0.25053D-09  1  0  150.57  125.099  0.05495  252.47  250.86   12.500   37.161    9.60   971.25
 0.13720D+01   0.5118   0.0000   11.968   0.8188 0.25142D-09  1  0  150.95  125.414  0.05546  252.33  250.81   12.251   37.103    9.60   972.05
 0.13743D+01   0.5113   0.0000   11.951   0.8254 0.25299D-09  1  0  151.26  125.660  0.05586  252.22  250.79   11.994   37.097    9.60   972.86
 0.13765D+01   0.5107   0.0000   11.930   0.8338 0.25522D-09  1  0  151.48  125.837  0.05616  252.15  250.81   11.731   37.145    9.58   973.66
 0.13788D+01   0.5101   0.0000   11.905   0.8438 0.25810D-09  1  0  151.62  125.943  0.05634  252.10  250.87   11.463   37.245    9.55   974.46
 0.13811D+01   0.5096   0.0000   11.876   0.8555 0.26160D-09  1  0  151.67  125.981  0.05640  252.08  250.96   11.193   37.398    9.51   975.27
 0.13834D+01   0.5090   0.0000   11.844   0.8687 0.26569D-09  1  0  151.65  125.950  0.05635  252.10  251.09   10.922   37.600    9.46   976.07
 0.13856D+01   0.5084   0.0000   11.809   0.8833 0.27036D-09  1  0  151.55  125.851  0.05618  252.14  251.25   10.653   37.851    9.40   976.87
 0.13879D+01   0.5079   0.0000   11.772   0.8992 0.27556D-09  1  0  151.36  125.687  0.05591  252.21  251.44   10.386   38.148    9.33   977.67
 0.13902D+01   0.5073   0.0000   11.733   0.9163 0.28128D-09  1  0  151.10  125.457  0.05553  252.31  251.66   10.124   38.487    9.26   978.46
 0.13924D+01   0.5068   0.0000   11.693   0.9345 0.28745D-09  1  0  150.77  125.165  0.05506  252.44  251.91    9.867   38.866    9.18   979.26
 0.13947D+01   0.5062   0.0000   11.652   0.9534 0.29405D-09  1  0  150.36  124.812  0.05449  252.59  252.18    9.619   39.279    9.09   980.06
 0.13970D+01   0.5056   0.0000   11.611   0.9731 0.30101D-09  1  0  149.88  124.401  0.05385  252.76  252.47    9.380   39.722    9.00   980.85
 0.13992D+01   0.5051   0.0000   11.570   0.9932 0.30830D-09  1  0  149.34  123.935  0.05315  252.95  252.77    9.152   40.192    8.91   981.65
 0.14015D+01   0.5045   0.0000   11.530   1.0136 0.31585D-09  1  0  148.73  123.416  0.05238  253.16  253.09    8.937   40.681    8.82   982.44
 0.14038D+01   0.5039   0.0000   11.491   1.0341 0.32359D-09  1  0  148.06  122.848  0.05156  253.39  253.42    8.738   41.187    8.73   983.23
 0.14061D+01   0.5034   0.0000   11.453   1.0544 0.33147D-09  1  0  147.32  122.235  0.05071  253.62  253.75    8.556   41.702    8.64   984.03
 0.14083D+01   0.5028   0.0000   11.417   1.0743 0.33940D-09  1  0  146.53  121.582  0.04983  253.87  254.08    8.394   42.221    8.55   984.82
 0.14106D+01   0.5023   0.0000   11.383   1.0936 0.34731D-09  1  0  145.70  120.894  0.04894  254.12  254.41    8.253   42.739    8.46   985.61
 0.14129D+01   0.5017   0.0000   11.352   1.1121 0.35513D-09  1  0  144.84  120.176  0.04804  254.38  254.74    8.136   43.250    8.38   986.40
 0.14151D+01   0.5012   0.0000   11.323   1.1296 0.36277D-09  1  0  143.94  119.434  0.04714  254.64  255.05    8.044   43.749    8.30   987.19
 0.14174D+01   0.5006   0.0000   11.296   1.1457 0.37014D-09  1  0  143.03  118.674  0.04625  254.89  255.36    7.979   44.229    8.23   987.97
 0.14197D+01   0.5000   0.0000   11.273   1.1605 0.37715D-09  1  0  142.10  117.905  0.04539  255.15  255.65    7.944   44.687    8.16   988.76
 0.14219D+01   0.4995   0.0000   11.253   1.1736 0.38372D-09  1  0  141.17  117.133  0.04455  255.40  255.92    7.938   45.117    8.10   989.55
 0.14242D+01   0.4989   0.0000   11.236   1.1848 0.38977D-09  1  0  140.24  116.366  0.04375  255.64  256.17    7.964   45.515    8.05   990.33
 0.14265D+01   0.4984   0.0000   11.222   1.1942 0.39520D-09  1  0  139.34  115.614  0.04299  255.87  256.40    8.022   45.876    8.00   991.12
 0.14287D+01   0.4978   0.0000   11.211   1.2014 0.39993D-09  1  0  138.46  114.883  0.04228  256.09  256.61    8.112   46.197    7.96   991.90
 0.14310D+01   0.4973   0.0000   11.204   1.2065 0.40390D-09  1  0  137.61  114.183  0.04162  256.29  256.79    8.234   46.475    7.93   992.68
 0.14333D+01   0.4967   0.0000   11.200   1.2094 0.40704D-09  1  0  136.82  113.522  0.04101  256.49  256.95    8.388   46.706    7.90   993.46
 0.14356D+01   0.4962   0.0000   11.200   1.2099 0.40928D-09  1  0  136.08  112.909  0.04046  256.66  257.08    8.571   46.890    7.88   994.24
 0.14378D+01   0.4956   0.0000   11.203   1.2082 0.41058D-09  1  0  135.41  112.351  0.03997  256.82  257.17    8.784   47.023    7.87   995.02
 0.14401D+01   0.4951   0.0000   11.209   1.2043 0.41091D-09  1  0  134.81  111.857  0.03955  256.95  257.24    9.023   47.105    7.87   995.80
 0.14424D+01   0.4945   0.0000   11.219   1.1981 0.41025D-09  1  0  134.30  111.433  0.03920  257.07  257.28    9.287   47.135    7.87   996.58
 0.14446D+01   0.4940   0.0000   11.231   1.1898 0.40859D-09  1  0  133.88  111.085  0.03891  257.16  257.28    9.571   47.114    7.88   997.36
 0.14469D+01   0.4935   0.0000   11.247   1.1795 0.40596D-09  1  0  133.56  110.819  0.03869  257.23  257.26    9.873   47.041    7.90   998.13
 0.14492D+01   0.4929   0.0000   11.266   1.1673 0.40237D-09  1  0  133.33  110.639  0.03855  257.28  257.20   10.190   46.918    7.92   998.91
 0.14514D+01   0.4924   0.0000   11.287   1.1534 0.39787D-09  1  0  133.20  110.548  0.03847  257.30  257.12   10.516   46.747    7.95   999.68
 0.14537D+01   0.4918   0.0000   11.311   1.1379 0.39254D-09  1  0  133.19  110.548  0.03847  257.30  257.00   10.848   46.528    7.99  1000.46
 0.14560D+01   0.4913   0.0000   11.338   1.1211 0.38643D-09  1  0  133.28  110.640  0.03855  257.28  256.86   11.182   46.265    8.03  1001.23
 0.14583D+01   0.4907   0.0000   11.367   1.1031 0.37965D-09  1  0  133.49  110.823  0.03870  257.23  256.69   11.513   45.961    8.08  1002.00
 0.14605D+01   0.4902   0.0000   11.398   1.0842 0.37228D-09  1  0  133.80  111.096  0.03892  257.16  256.50   11.838   45.619    8.14  1002.77
 0.14628D+01   0.4896   0.0000   11.430   1.0645 0.36444D-09  1  0  134.22  111.455  0.03921  257.06  256.28   12.150   45.242    8.20  1003.54
 0.14651D+01   0.4891   0.0000   11.465   1.0444 0.35624D-09  1  0  134.74  111.896  0.03958  256.94  256.04   12.447   44.834    8.26  1004.31
 0.14673D+01   0.4886   0.0000   11.500   1.0240 0.34779D-09  1  0  135.35  112.413  0.04003  256.80  255.77   12.725   44.399    8.34  1005.08
 0.14696D+01   0.4880   0.0000   11.537   1.0035 0.33920D-09  1  0  136.05  113.000  0.04054  256.63  255.49   12.981   43.941    8.41  1005.85
 0.14719D+01   0.4875   0.0000   11.574   0.9832 0.33059D-09  1  0  136.82  113.649  0.04112  256.45  255.20   13.210   43.466    8.49  1006.62
 0.14742D+01   0.4870   0.0000   11.612   0.9633 0.32205D-09  1  0  137.66  114.351  0.04177  256.24  254.89   13.410   42.977    8.57  1007.38
 0.14764D+01   0.4864   0.0000   11.649   0.9440 0.31369D-09  1  0  138.55  115.098  0.04249  256.02  254.57   13.580   42.479    8.65  1008.15
 0.14787D+01   0.4859   0.0000   11.686   0.9254 0.30561D-09  1  0  139.48  115.879  0.04326  255.79  254.25   13.716   41.977    8.74  1008.91
 0.14810D+01   0.4853   0.0000   11.722   0.9078 0.29787D-09  1  0  140.45  116.685  0.04408  255.54  253.92   13.819   41.476    8.82  1009.68
 0.14832D+01   0.4848   0.0000   11.757   0.8912 0.29056D-09  1  0  141.43  117.506  0.04495  255.28  253.59   13.887   40.980    8.91  1010.44
 0.14855D+01   0.4843   0.0000   11.791   0.8759 0.28373D-09  1  0  142.42  118.332  0.04587  255.01  253.26   13.919   40.495    9.00  1011.20
 0.14878D+01   0.4837   0.0000   11.822   0.8620 0.27744D-09  1  0  143.40  119.151  0.04681  254.73  252.94   13.918   40.025    9.08  1011.96
 0.14900D+01   0.4832   0.0000   11.850   0.8495 0.27174D-09  1  0  144.37  119.956  0.04777  254.45  252.63   13.882   39.575    9.16  1012.72
 0.14923D+01   0.4827   0.0000   11.876   0.8387 0.26666D-09  1  0  145.30  120.737  0.04874  254.18  252.33   13.814   39.149    9.24  1013.48
 0.14946D+01   0.4822   0.0000   11.898   0.8294 0.26224D-09  1  0  146.20  121.486  0.04971  253.90  252.05   13.716   38.752    9.31  1014.24
 0.14969D+01   0.4816   0.0000   11.916   0.8220 0.25848D-09  1  0  147.06  122.195  0.05066  253.64  251.79   13.590   38.388    9.38  1015.00
 0.14991D+01   0.4811   0.0000   11.930   0.8162 0.25541D-09  1  0  147.85  122.857  0.05158  253.38  251.55   13.437   38.062    9.44  1015.75
