R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38962D+01   0.1720   0.0000    8.851   0.6805 0.49240D-09  1  0   60.65   50.684  0.01674  267.66  264.68   10.874   32.402   12.73  1469.89
 0.38985D+01   0.1719   0.0000    8.843   0.6983 0.49504D-09  1  0   61.98   51.771  0.01692  267.52  264.78   10.370   32.499   12.67  1470.06
 0.39008D+01   0.1717   0.0000    8.832   0.7193 0.50132D-09  1  0   63.10   52.688  0.01708  267.40  264.92    9.821   32.659   12.60  1470.24
 0.39030D+01   0.1716   0.0000    8.816   0.7432 0.51115D-09  1  0   64.01   53.422  0.01720  267.31  265.11    9.230   32.881   12.50  1470.41
 0.39053D+01   0.1714   0.0000    8.796   0.7701 0.52453D-09  1  0   64.69   53.961  0.01730  267.24  265.34    8.599   33.164   12.38  1470.58
 0.39076D+01   0.1713   0.0000    8.773   0.7997 0.54148D-09  1  0   65.12   54.294  0.01736  267.19  265.61    7.932   33.507   12.25  1470.75
 0.39099D+01   0.1711   0.0000    8.745   0.8319 0.56209D-09  1  0   65.30   54.412  0.01738  267.18  265.92    7.233   33.906   12.10  1470.93
 0.39121D+01   0.1710   0.0000    8.714   0.8664 0.58650D-09  1  0   65.23   54.307  0.01736  267.19  266.26    6.509   34.360   11.95  1471.10
 0.39144D+01   0.1709   0.0000    8.679   0.9030 0.61489D-09  1  0   64.89   53.974  0.01730  267.24  266.63    5.766   34.864   11.78  1471.27
 0.39167D+01   0.1707   0.0000    8.641   0.9413 0.64753D-09  1  0   64.28   53.410  0.01720  267.31  267.03    5.011   35.416   11.60  1471.44
 0.39189D+01   0.1706   0.0000    8.601   0.9811 0.68474D-09  1  0   63.41   52.613  0.01707  267.41  267.45    4.253   36.010   11.43  1471.61
 0.39212D+01   0.1704   0.0000    8.558   1.0218 0.72690D-09  1  0   62.17   51.586  0.01689  267.54  267.89    3.500   36.643   11.24  1471.78
 0.39235D+01   0.1703   0.0000    8.513   1.0632 0.77452D-09  1  0   60.66   50.333  0.01668  267.70  268.33    2.763   37.309   11.06  1471.95
 0.39257D+01   0.1701   0.0000    8.467   1.1047 0.82818D-09  1  0   58.89   48.862  0.01645  267.89  268.78    2.053   38.003   10.88  1472.12
 0.39280D+01   0.1700   0.0000    8.421   1.1458 0.88858D-09  1  0   56.87   47.187  0.01619  268.09  269.22    1.380   38.718   10.71  1472.29
 0.39303D+01   0.1699   0.0000    8.375   1.1862 0.95656D-09  1  0   54.62   45.321  0.01590  268.32  269.65    0.756   39.450   10.54  1472.46
 0.39326D+01   0.1697   0.0000    8.329   1.2251 0.10331D-08  1  0   52.17   43.285  0.01560  268.57  270.07    0.193   40.193   10.37  1472.63
 0.39348D+01   0.1696   0.0000    8.285   1.2623 0.11193D-08  1  0   49.54   41.103  0.01529  268.83  268.31    0.000   41.222   11.08  1472.80
 0.39371D+01   0.1694   0.0000    8.244   1.2970 0.12164D-08  1  0   46.77   38.806  0.01498  269.11  268.57   -0.357   42.017   10.73  1472.96
 0.39394D+01   0.1693   0.0000    8.206   1.3289 0.13253D-08  1  0   43.91   36.436  0.01467  269.38  268.76   -0.823   42.613   10.62  1473.13
 0.39416D+01   0.1692   0.0000    8.170   1.3575 0.14488D-08  1  0   40.97   33.995  0.01436  269.66  268.89   -1.228   43.157   10.52  1473.30
 0.39439D+01   0.1690   0.0000    8.137   1.3824 0.15892D-08  1  0   37.98   31.509  0.01406  269.95  268.93   -1.562   43.645   10.43  1473.46
 0.39462D+01   0.1689   0.0000    8.108   1.4031 0.17488D-08  1  0   34.97   29.017  0.01377  270.23  268.91   -1.811   44.078   10.37  1473.63
 0.39484D+01   0.1687   0.0000    8.083   1.4195 0.19299D-08  1  0   32.01   26.558  0.01349  270.50  268.80   -1.966   44.457   10.31  1473.79
 0.39507D+01   0.1686   0.0000    8.064   1.4312 0.21347D-08  1  0   29.13   24.171  0.01324  270.76  268.63   -2.016   44.785   10.27  1473.96
 0.39530D+01   0.1684   0.0000    8.055   1.4380 0.23515D-08  1  0   26.54   22.017  0.01301  270.99  268.41   -1.961   45.057   10.23  1474.12
 0.39553D+01   0.1683   0.0000    8.048   1.4400 0.25856D-08  1  0   24.13   20.025  0.01281  271.21  272.03    0.046   47.070    9.13  1474.29
 0.39575D+01   0.1682   0.0000    8.048   1.4369 0.28278D-08  0  0   21.99   18.250  0.01263  271.39  271.96    0.874   47.779   18.25  1474.45
 0.39598D+01   0.1680   0.0000    8.062   1.4289 0.30326D-08  0  0   20.38   16.908  0.01250  271.53  271.85    2.993   49.593   16.91  1474.62
 0.39621D+01   0.1679   0.0000    8.089   1.4161 0.31552D-08  0  0   19.40   16.098  0.01243  271.62  271.73    4.562   50.716   16.10  1474.78
 0.39643D+01   0.1678   0.0000    8.117   1.3987 0.32052D-08  0  0   18.86   15.647  0.01238  271.67  271.60    5.665   51.232   15.65  1474.94
 0.39666D+01   0.1676   0.0000    8.142   1.3770 0.31984D-08  0  0   18.60   15.435  0.01236  271.69  271.45    6.426   51.269   15.43  1475.11
 0.39689D+01   0.1675   0.0000    8.165   1.3513 0.31495D-08  0  0   18.53   15.381  0.01236  271.69  271.28    6.956   50.948   15.38  1475.27
 0.39712D+01   0.1673   0.0000    8.184   1.3219 0.30702D-08  0  0   18.60   15.435  0.01236  271.69  271.10    7.337   50.362   15.44  1475.43
 0.39734D+01   0.1672   0.0000    8.201   1.2893 0.29691D-08  0  0   18.76   15.569  0.01238  271.67  270.89    7.624   49.577   15.57  1475.59
 0.39757D+01   0.1671   0.0000    8.216   1.2539 0.28525D-08  0  0   18.99   15.763  0.01239  271.65  270.66    7.848   48.642   15.76  1475.75
 0.39780D+01   0.1669   0.0000    8.230   1.2164 0.27254D-08  0  0   19.29   16.006  0.01242  271.63  270.42    8.031   47.591   16.01  1475.91
 0.39802D+01   0.1668   0.0000    8.242   1.1770 0.25914D-08  0  0   19.63   16.292  0.01244  271.60  270.16    8.183   46.453   16.29  1476.07
 0.39825D+01   0.1666   0.0000    8.253   1.1365 0.24540D-08  0  0   20.02   16.616  0.01247  271.57  269.89    8.312   45.250   16.62  1476.23
 0.39848D+01   0.1665   0.0000    8.264   1.0952 0.23156D-08  1  0   20.10   16.973  0.01251  271.53  269.61    8.438   44.022    9.80  1476.39
 0.39870D+01   0.1664   0.0000    8.277   1.0537 0.21706D-08  1  0   20.63   17.426  0.01255  271.48  269.32    9.169   43.377    9.94  1476.55
 0.39893D+01   0.1662   0.0000    8.296   1.0124 0.20101D-08  1  0   21.42   18.087  0.01262  271.41  269.03    9.830   42.667   10.10  1476.71
 0.39916D+01   0.1661   0.0000    8.319   0.9719 0.18434D-08  1  0   22.44   18.943  0.01270  271.32  268.73   10.423   41.910   10.27  1476.87
 0.39939D+01   0.1660   0.0000    8.343   0.9324 0.16779D-08  1  0   23.68   19.981  0.01280  271.21  268.43   10.950   41.122   10.45  1477.03
 0.39961D+01   0.1658   0.0000    8.369   0.8945 0.15192D-08  1  0   25.13   21.186  0.01292  271.08  268.12   11.415   40.318   10.65  1477.18
 0.39984D+01   0.1657   0.0000    8.396   0.8583 0.13712D-08  1  0   26.76   22.544  0.01306  270.94  267.81   11.820   39.512   10.84  1477.34
 0.40007D+01   0.1655   0.0000    8.423   0.8243 0.12362D-08  1  0   28.55   24.038  0.01322  270.77  267.50   12.168   38.717   11.05  1477.50
 0.40029D+01   0.1654   0.0000    8.451   0.7927 0.11151D-08  1  0   30.49   25.653  0.01340  270.60  267.19   12.460   37.942   11.25  1477.65
 0.40052D+01   0.1653   0.0000    8.478   0.7637 0.10080D-08  1  0   32.55   27.371  0.01358  270.41  266.87   12.699   37.199   11.45  1477.81
 0.40075D+01   0.1651   0.0000    8.504   0.7375 0.91437D-09  1  0   34.72   29.172  0.01379  270.21  266.57   12.885   36.493   11.64  1477.97
 0.40097D+01   0.1650   0.0000    8.530   0.7142 0.83323D-09  1  0   36.96   31.039  0.01401  270.00  266.27   13.019   35.830   11.83  1478.12
 0.40120D+01   0.1649   0.0000    8.555   0.6939 0.76354D-09  1  0   39.26   32.953  0.01423  269.78  265.98   13.101   35.216   12.00  1478.28
 0.40143D+01   0.1647   0.0000    8.578   0.6768 0.70418D-09  1  0   41.59   34.893  0.01447  269.56  265.71   13.131   34.655   12.17  1478.43
 0.40165D+01   0.1646   0.0000    8.599   0.6629 0.65406D-09  1  0   43.94   36.842  0.01472  269.34  265.46   13.110   34.148   12.31  1478.59
 0.40188D+01   0.1645   0.0000    8.619   0.6523 0.61216D-09  1  0   46.27   38.780  0.01498  269.11  265.24   13.038   33.700   12.45  1478.74
 0.40211D+01   0.1643   0.0000    8.636   0.6449 0.57757D-09  1  0   48.57   40.688  0.01524  268.88  265.04   12.914   33.311   12.56  1478.89
 0.40234D+01   0.1642   0.0000    8.651   0.6409 0.54951D-09  1  0   50.81   42.548  0.01550  268.66  264.87   12.739   32.983   12.65  1479.05
 0.40256D+01   0.1640   0.0000    8.663   0.6401 0.52727D-09  1  0   52.98   44.343  0.01576  268.44  264.74   12.513   32.717   12.72  1479.20
 0.40279D+01   0.1639   0.0000    8.672   0.6427 0.51029D-09  1  0   55.04   46.054  0.01601  268.23  264.64   12.237   32.515   12.77  1479.35
 0.40302D+01   0.1638   0.0000    8.678   0.6486 0.49808D-09  1  0   56.99   47.666  0.01626  268.04  264.58   11.910   32.375   12.80  1479.50
 0.40324D+01   0.1636   0.0000    8.681   0.6578 0.49025D-09  1  0   58.80   49.160  0.01650  267.85  264.56   11.533   32.300   12.80  1479.65
 0.40347D+01   0.1635   0.0000    8.680   0.6703 0.48650D-09  1  0   60.45   50.523  0.01672  267.68  264.59   11.107   32.289   12.78  1479.80
 0.40370D+01   0.1634   0.0000    8.675   0.6859 0.48657D-09  1  0   61.93   51.738  0.01692  267.52  264.66   10.633   32.342   12.74  1479.96
 0.40393D+01   0.1632   0.0000    8.666   0.7048 0.49030D-09  1  0   63.22   52.792  0.01710  267.39  264.77   10.113   32.458   12.67  1480.11
 0.40415D+01   0.1631   0.0000    8.654   0.7268 0.49758D-09  1  0   64.30   53.670  0.01725  267.27  264.92    9.548   32.637   12.59  1480.26
 0.40438D+01   0.1630   0.0000    8.637   0.7517 0.50835D-09  1  0   65.15   54.361  0.01737  267.19  265.12    8.942   32.878   12.48  1480.41
 0.40461D+01   0.1628   0.0000    8.616   0.7795 0.52259D-09  1  0   65.78   54.852  0.01745  267.12  265.37    8.296   33.179   12.36  1480.55
 0.40483D+01   0.1627   0.0000    8.591   0.8100 0.54035D-09  1  0   66.15   55.133  0.01750  267.08  265.65    7.616   33.539   12.22  1480.70
 0.40506D+01   0.1626   0.0000    8.562   0.8429 0.56172D-09  1  0   66.27   55.196  0.01752  267.08  265.97    6.907   33.955   12.07  1480.85
 0.40529D+01   0.1624   0.0000    8.530   0.8781 0.58686D-09  1  0   66.13   55.033  0.01749  267.10  266.32    6.173   34.423   11.91  1481.00
 0.40551D+01   0.1623   0.0000    8.494   0.9153 0.61595D-09  1  0   65.72   54.640  0.01742  267.15  266.70    5.423   34.942   11.74  1481.15
 0.40574D+01   0.1622   0.0000    8.455   0.9541 0.64926D-09  1  0   65.06   54.014  0.01731  267.23  267.11    4.663   35.506   11.56  1481.30
 0.40597D+01   0.1620   0.0000    8.413   0.9943 0.68711D-09  1  0   64.06   53.155  0.01716  267.34  267.54    3.902   36.111   11.38  1481.44
 0.40620D+01   0.1619   0.0000    8.369   1.0353 0.72991D-09  1  0   62.75   52.065  0.01697  267.48  267.98    3.150   36.753   11.20  1481.59
 0.40642D+01   0.1618   0.0000    8.324   1.0767 0.77814D-09  1  0   61.16   50.751  0.01675  267.65  268.42    2.417   37.426   11.02  1481.74
 0.40665D+01   0.1616   0.0000    8.278   1.1182 0.83238D-09  1  0   59.32   49.221  0.01651  267.84  268.87    1.714   38.124   10.84  1481.88
 0.40688D+01   0.1615   0.0000    8.231   1.1591 0.89333D-09  1  0   57.23   47.489  0.01623  268.06  269.32    1.051   38.842   10.67  1482.03
 0.40710D+01   0.1614   0.0000    8.185   1.1990 0.96181D-09  1  0   54.92   45.570  0.01594  268.29  269.75    0.441   39.574   10.50  1482.17
 0.40733D+01   0.1612   0.0000    8.139   1.2375 0.10388D-08  1  0   52.41   43.487  0.01563  268.55  268.12    0.000   40.413   11.16  1482.32
 0.40756D+01   0.1611   0.0000    8.096   1.2739 0.11253D-08  1  0   49.73   41.265  0.01532  268.81  268.44   -0.052   41.552   10.82  1482.46
 0.40778D+01   0.1610   0.0000    8.055   1.3077 0.12222D-08  1  0   46.94   38.946  0.01500  269.09  268.69   -0.553   42.181   10.69  1482.61
 0.40801D+01   0.1608   0.0000    8.018   1.3386 0.13307D-08  1  0   44.06   36.559  0.01469  269.37  268.87   -1.003   42.759   10.58  1482.75
 0.40824D+01   0.1607   0.0000    7.983   1.3660 0.14535D-08  1  0   41.10   34.100  0.01438  269.65  268.98   -1.388   43.283   10.49  1482.89
 0.40846D+01   0.1606   0.0000    7.950   1.3896 0.15934D-08  1  0   38.07   31.591  0.01407  269.94  269.01   -1.699   43.750   10.41  1483.03
 0.40869D+01   0.1605   0.0000    7.922   1.4090 0.17510D-08  1  0   35.07   29.103  0.01378  270.22  268.97   -1.925   44.159   10.35  1483.18
 0.40892D+01   0.1603   0.0000    7.899   1.4238 0.19289D-08  1  0   32.12   26.655  0.01350  270.49  268.85   -2.056   44.513   10.30  1483.32
 0.40915D+01   0.1602   0.0000    7.880   1.4340 0.21292D-08  1  0   29.26   24.282  0.01325  270.75  268.67   -2.079   44.815   10.26  1483.46
 0.40937D+01   0.1601   0.0000    7.869   1.4392 0.23459D-08  1  0   26.62   22.089  0.01302  270.98  268.43   -1.991   45.066   10.23  1483.60
 0.40960D+01   0.1599   0.0000    7.865   1.4395 0.25720D-08  1  0   24.26   20.126  0.01282  271.19  272.03    0.027   47.037    9.14  1483.74
 0.40983D+01   0.1598   0.0000    7.866   1.4348 0.28035D-08  0  0   22.15   18.383  0.01265  271.38  271.95    0.726   47.568   18.38  1483.88
 0.41005D+01   0.1597   0.0000    7.879   1.4253 0.30026D-08  0  0   20.53   17.035  0.01251  271.52  271.84    2.852   49.336   17.04  1484.02
 0.41028D+01   0.1595   0.0000    7.906   1.4110 0.31198D-08  0  0   19.55   16.222  0.01244  271.61  271.71    4.431   50.418   16.22  1484.16
 0.41051D+01   0.1594   0.0000    7.934   1.3921 0.31650D-08  0  0   19.01   15.772  0.01239  271.65  271.57    5.544   50.896   15.77  1484.30
 0.41074D+01   0.1593   0.0000    7.960   1.3690 0.31537D-08  0  0   18.76   15.564  0.01237  271.68  271.41    6.312   50.896   15.56  1484.44
 0.41096D+01   0.1591   0.0000    7.983   1.3421 0.31008D-08  0  0   18.70   15.517  0.01237  271.68  271.23    6.847   50.540   15.52  1484.58
 0.41119D+01   0.1590   0.0000    8.003   1.3116 0.30182D-08  0  0   18.78   15.581  0.01238  271.67  271.04    7.232   49.921   15.58  1484.72
 0.41142D+01   0.1589   0.0000    8.021   1.2780 0.29144D-08  0  0   18.95   15.725  0.01239  271.66  270.82    7.520   49.107   15.72  1484.86
 0.41164D+01   0.1588   0.0000    8.036   1.2419 0.27958D-08  0  0   19.20   15.930  0.01241  271.64  270.59    7.745   48.145   15.93  1485.00
 0.41187D+01   0.1586   0.0000    8.050   1.2037 0.26675D-08  0  0   19.50   16.186  0.01243  271.61  270.34    7.926   47.073   16.19  1485.13
 0.41210D+01   0.1585   0.0000    8.062   1.1639 0.25331D-08  0  0   19.86   16.484  0.01246  271.58  270.08    8.076   45.918   16.48  1485.27
 0.41232D+01   0.1584   0.0000    8.074   1.1231 0.23960D-08  0  0   20.27   16.819  0.01249  271.54  269.81    8.202   44.703   16.82  1485.41
 0.41255D+01   0.1582   0.0000    8.085   1.0817 0.22585D-08  1  0   20.36   17.189  0.01253  271.51  269.52    8.653   43.788    9.85  1485.54
 0.41278D+01   0.1581   0.0000    8.102   1.0402 0.21046D-08  1  0   21.02   17.745  0.01258  271.45  269.23    9.351   43.110   10.00  1485.68
 0.41300D+01   0.1580   0.0000    8.124   0.9991 0.19397D-08  1  0   21.92   18.503  0.01266  271.37  268.94    9.982   42.375   10.16  1485.82
 0.41323D+01   0.1579   0.0000    8.148   0.9589 0.17720D-08  1  0   23.05   19.449  0.01275  271.27  268.64   10.546   41.599   10.34  1485.95
 0.41346D+01   0.1577   0.0000    8.174   0.9199 0.16084D-08  1  0   24.39   20.572  0.01286  271.15  268.33   11.048   40.799   10.53  1486.09
 0.41369D+01   0.1576   0.0000    8.201   0.8825 0.14535D-08  1  0   25.93   21.856  0.01299  271.01  268.02   11.489   39.989   10.72  1486.22
 0.41391D+01   0.1575   0.0000    8.228   0.8470 0.13105D-08  1  0   27.65   23.287  0.01314  270.86  267.71   11.873   39.182   10.92  1486.35
 0.41414D+01   0.1574   0.0000    8.256   0.8137 0.11811D-08  1  0   29.53   24.850  0.01331  270.69  267.39   12.201   38.391   11.13  1486.49
 0.41437D+01   0.1572   0.0000    8.284   0.7830 0.10658D-08  1  0   31.54   26.526  0.01349  270.50  267.07   12.475   37.624   11.33  1486.62
 0.41459D+01   0.1571   0.0000    8.311   0.7548 0.96422D-09  1  0   33.67   28.299  0.01369  270.31  266.76   12.695   36.891   11.53  1486.75
 0.41482D+01   0.1570   0.0000    8.338   0.7296 0.87576D-09  1  0   35.89   30.150  0.01390  270.10  266.45   12.864   36.197   11.72  1486.89
 0.41505D+01   0.1568   0.0000    8.364   0.7073 0.79939D-09  1  0   38.19   32.060  0.01413  269.88  266.15   12.980   35.550   11.90  1487.02
 0.41528D+01   0.1567   0.0000    8.389   0.6880 0.73400D-09  1  0   40.53   34.009  0.01436  269.66  265.87   13.045   34.952   12.08  1487.15
 0.41550D+01   0.1566   0.0000    8.412   0.6720 0.67847D-09  1  0   42.90   35.979  0.01461  269.44  265.60   13.058   34.408   12.24  1487.28
 0.41573D+01   0.1565   0.0000    8.433   0.6591 0.63173D-09  1  0   45.28   37.951  0.01487  269.21  265.36   13.020   33.919   12.38  1487.41
 0.41596D+01   0.1563   0.0000    8.452   0.6495 0.59280D-09  1  0   47.63   39.905  0.01513  268.98  265.14   12.930   33.490   12.50  1487.54
 0.41618D+01   0.1562   0.0000    8.469   0.6432 0.56083D-09  1  0   49.94   41.824  0.01540  268.75  264.95   12.790   33.120   12.61  1487.67
 0.41641D+01   0.1561   0.0000    8.484   0.6403 0.53506D-09  1  0   52.19   43.688  0.01566  268.52  264.79   12.598   32.812   12.70  1487.80
 0.41664D+01   0.1560   0.0000    8.495   0.6406 0.51485D-09  1  0   54.35   45.480  0.01593  268.30  264.66   12.355   32.566   12.76  1487.93
 0.41686D+01   0.1558   0.0000    8.504   0.6443 0.49965D-09  1  0   56.41   47.183  0.01618  268.10  264.57   12.061   32.383   12.80  1488.06
 0.41709D+01   0.1557   0.0000    8.509   0.6512 0.48903D-09  1  0   58.34   48.780  0.01643  267.90  264.52   11.716   32.264   12.82  1488.19
 0.41732D+01   0.1556   0.0000    8.510   0.6615 0.48262D-09  1  0   60.13   50.255  0.01667  267.71  264.52   11.322   32.208   12.82  1488.32
 0.41754D+01   0.1555   0.0000    8.508   0.6750 0.48013D-09  1  0   61.75   51.592  0.01689  267.54  264.55   10.880   32.217   12.79  1488.45
 0.41777D+01   0.1553   0.0000    8.503   0.6917 0.48136D-09  1  0   63.19   52.777  0.01709  267.39  264.63   10.389   32.289   12.74  1488.58
 0.41800D+01   0.1552   0.0000    8.493   0.7116 0.48614D-09  1  0   64.44   53.795  0.01727  267.26  264.76    9.852   32.425   12.67  1488.70
 0.41823D+01   0.1551   0.0000    8.479   0.7346 0.49438D-09  1  0   65.47   54.632  0.01742  267.15  264.93    9.272   32.623   12.58  1488.83
 0.41845D+01   0.1550   0.0000    8.461   0.7604 0.50604D-09  1  0   66.27   55.277  0.01753  267.07  265.14    8.650   32.882   12.46  1488.96
 0.41868D+01   0.1548   0.0000    8.439   0.7891 0.52112D-09  1  0   66.84   55.719  0.01761  267.01  265.40    7.991   33.201   12.34  1489.09
 0.41891D+01   0.1547   0.0000    8.413   0.8204 0.53967D-09  1  0   67.15   55.947  0.01765  266.98  265.69    7.298   33.578   12.19  1489.21
 0.41913D+01   0.1546   0.0000    8.383   0.8542 0.56179D-09  1  0   67.21   55.953  0.01765  266.98  266.02    6.578   34.010   12.04  1489.34
 0.41936D+01   0.1545   0.0000    8.349   0.8901 0.58764D-09  1  0   67.00   55.731  0.01761  267.01  266.38    5.836   34.494   11.87  1489.46
 0.41959D+01   0.1543   0.0000    8.312   0.9278 0.61742D-09  1  0   66.53   55.277  0.01753  267.07  266.77    5.079   35.025   11.70  1489.59
 0.41982D+01   0.1542   0.0000    8.272   0.9671 0.65140D-09  1  0   65.79   54.588  0.01741  267.16  267.19    4.315   35.601   11.52  1489.71
 0.42004D+01   0.1541   0.0000    8.229   1.0076 0.68989D-09  1  0   64.68   53.666  0.01725  267.28  267.62    3.553   36.217   11.34  1489.84
 0.42027D+01   0.1540   0.0000    8.185   1.0488 0.73331D-09  1  0   63.29   52.514  0.01705  267.42  268.07    2.802   36.867   11.16  1489.96
