R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26409D+01   0.2848   0.0000   10.370   0.5242 0.55924D-09  1  0   40.35   34.011  0.01436  269.66  265.99    8.918   25.654   16.45  1307.08
 0.26432D+01   0.2845   0.0000   10.351   0.5533 0.58907D-09  1  0   40.45   34.079  0.01437  269.65  266.35    8.296   26.007   16.23  1307.51
 0.26455D+01   0.2842   0.0000   10.328   0.5861 0.62651D-09  1  0   40.31   33.943  0.01436  269.67  266.76    7.616   26.430   15.97  1307.93
 0.26477D+01   0.2839   0.0000   10.301   0.6227 0.67252D-09  1  0   39.91   33.587  0.01431  269.71  267.22    6.881   26.925   15.69  1308.36
 0.26500D+01   0.2837   0.0000   10.270   0.6629 0.72844D-09  1  0   39.24   32.996  0.01424  269.78  267.71    6.097   27.490   15.38  1308.79
 0.26523D+01   0.2834   0.0000   10.236   0.7064 0.79604D-09  1  0   38.28   32.160  0.01414  269.87  268.24    5.270   28.126   15.04  1309.21
 0.26545D+01   0.2831   0.0000   10.199   0.7531 0.87773D-09  1  0   37.02   31.071  0.01401  270.00  268.80    4.410   28.830   14.70  1309.64
 0.26568D+01   0.2828   0.0000   10.158   0.8025 0.97681D-09  1  0   35.48   29.724  0.01385  270.15  269.37    3.528   29.602   14.34  1310.06
 0.26591D+01   0.2826   0.0000   10.116   0.8542 0.10978D-08  1  0   33.66   28.123  0.01367  270.33  269.94    2.638   30.440   13.97  1310.48
 0.26614D+01   0.2823   0.0000   10.072   0.9077 0.12472D-08  0  0   31.66   26.275  0.01346  270.53  270.50    2.003   31.580   26.28  1310.90
 0.26636D+01   0.2820   0.0000   10.037   0.9626 0.14226D-08  0  0   29.40   24.397  0.01326  270.73  271.04    2.434   33.793   24.40  1311.33
 0.26659D+01   0.2817   0.0000   10.018   1.0180 0.16144D-08  0  0   27.37   22.713  0.01308  270.92  267.15    2.904   36.066   22.71  1311.75
 0.26682D+01   0.2815   0.0000   10.006   1.0735 0.18201D-08  0  0   25.58   21.223  0.01293  271.08  267.55    3.396   38.361   21.22  1312.17
 0.26704D+01   0.2812   0.0000    9.999   1.1282 0.20358D-08  0  0   24.01   19.925  0.01280  271.22  267.92    3.892   40.636   19.92  1312.59
 0.26727D+01   0.2809   0.0000    9.997   1.1813 0.22569D-08  0  0   22.66   18.806  0.01269  271.33  268.27    4.373   42.848   18.81  1313.01
 0.26750D+01   0.2806   0.0000    9.997   1.2322 0.24785D-08  0  0   21.51   17.851  0.01259  271.44  268.59    4.827   44.959   17.85  1313.43
 0.26772D+01   0.2804   0.0000    9.999   1.2801 0.26957D-08  0  0   20.54   17.042  0.01252  271.52  268.88    5.246   46.938   17.04  1313.85
 0.26795D+01   0.2801   0.0000   10.002   1.3242 0.29036D-08  0  0   19.71   16.359  0.01245  271.59  269.14    5.632   48.760   16.36  1314.27
 0.26818D+01   0.2798   0.0000   10.005   1.3638 0.30979D-08  0  0   19.02   15.786  0.01240  271.65  269.36    5.987   50.406   15.79  1314.69
 0.26841D+01   0.2795   0.0000   10.009   1.3983 0.32745D-08  0  0   18.45   15.308  0.01235  271.70  269.55    6.319   51.860   15.31  1315.10
 0.26863D+01   0.2793   0.0000   10.013   1.4271 0.34297D-08  0  0   17.97   14.912  0.01231  271.74  269.70    6.632   53.110   14.91  1315.52
 0.26886D+01   0.2790   0.0000   10.017   1.4496 0.35601D-08  0  0   17.58   14.590  0.01228  271.78  269.81    6.932   54.144   14.59  1315.94
 0.26909D+01   0.2787   0.0000   10.021   1.4656 0.36629D-08  0  0   17.27   14.335  0.01226  271.80  269.88    7.223   54.954   14.33  1316.35
 0.26931D+01   0.2784   0.0000   10.025   1.4747 0.37358D-08  0  0   17.04   14.140  0.01224  271.82  269.90    7.508   55.533   14.14  1316.77
 0.26954D+01   0.2782   0.0000   10.029   1.4768 0.37773D-08  0  0   16.87   14.004  0.01223  271.84  269.88    7.787   55.877   14.00  1317.18
 0.26977D+01   0.2779   0.0000   10.034   1.4718 0.37866D-08  0  0   16.78   13.922  0.01222  271.85  269.81    8.061   55.985   13.92  1317.60
 0.26999D+01   0.2776   0.0000   10.038   1.4599 0.37638D-08  0  0   16.74   13.892  0.01222  271.85  269.70    8.329   55.858   13.89  1318.01
 0.27022D+01   0.2774   0.0000   10.043   1.4412 0.37100D-08  0  0   16.77   13.913  0.01222  271.85  269.55    8.589   55.502   13.91  1318.42
 0.27045D+01   0.2771   0.0000   10.047   1.4160 0.36270D-08  0  0   16.85   13.983  0.01223  271.84  269.36    8.840   54.926   13.98  1318.84
 0.27068D+01   0.2768   0.0000   10.052   1.3848 0.35175D-08  0  0   16.99   14.102  0.01224  271.83  269.13    9.080   54.142   14.10  1319.25
 0.27090D+01   0.2765   0.0000   10.057   1.3482 0.33845D-08  0  0   17.20   14.270  0.01225  271.81  268.86    9.308   53.167   14.27  1319.66
 0.27113D+01   0.2763   0.0000   10.063   1.3066 0.32320D-08  0  0   17.45   14.485  0.01227  271.79  268.56    9.523   52.018   14.48  1320.07
 0.27136D+01   0.2760   0.0000   10.068   1.2609 0.30640D-08  0  0   17.77   14.746  0.01230  271.76  268.22    9.722   50.717   14.75  1320.48
 0.27158D+01   0.2757   0.0000   10.074   1.2116 0.28847D-08  0  0   18.14   15.054  0.01233  271.73  267.86    9.906   49.285   15.05  1320.89
 0.27181D+01   0.2755   0.0000   10.080   1.1597 0.26982D-08  0  0   18.57   15.408  0.01236  271.69  267.48   10.073   47.747   15.41  1321.30
 0.27204D+01   0.2752   0.0000   10.086   1.1057 0.25086D-08  0  0   19.05   15.806  0.01240  271.65  267.08   10.223   46.128   15.81  1321.71
 0.27226D+01   0.2749   0.0000   10.093   1.0506 0.23195D-08  0  0   19.58   16.247  0.01244  271.60  271.67   10.356   44.451   16.25  1322.12
 0.27249D+01   0.2747   0.0000   10.099   0.9950 0.21341D-08  0  0   20.16   16.729  0.01249  271.55  271.21   10.470   42.741   16.73  1322.53
 0.27272D+01   0.2744   0.0000   10.105   0.9396 0.19552D-08  0  0   20.79   17.249  0.01254  271.50  270.74   10.567   41.021   17.25  1322.94
 0.27295D+01   0.2741   0.0000   10.112   0.8852 0.17849D-08  0  0   21.46   17.806  0.01259  271.44  270.25   10.646   39.312   17.81  1323.34
 0.27317D+01   0.2739   0.0000   10.118   0.8322 0.16250D-08  0  0   22.17   18.395  0.01265  271.38  269.77   10.707   37.634   18.39  1323.75
 0.27340D+01   0.2736   0.0000   10.124   0.7813 0.14767D-08  0  0   22.91   19.011  0.01271  271.31  269.28   10.750   36.005   19.01  1324.15
 0.27363D+01   0.2733   0.0000   10.130   0.7329 0.13406D-08  0  0   23.68   19.652  0.01277  271.25  268.80   10.775   34.439   19.65  1324.56
 0.27385D+01   0.2731   0.0000   10.136   0.6873 0.12171D-08  0  0   24.48   20.310  0.01284  271.18  268.33   10.781   32.950   20.31  1324.97
 0.27408D+01   0.2728   0.0000   10.141   0.6450 0.11061D-08  0  0   25.28   20.981  0.01290  271.10  267.87   10.769   31.546   20.98  1325.37
 0.27431D+01   0.2725   0.0000   10.146   0.6062 0.10074D-08  0  0   26.10   21.658  0.01297  271.03  267.44   10.738   30.238   21.66  1325.77
 0.27454D+01   0.2723   0.0000   10.150   0.5709 0.92056D-09  0  0   26.91   22.334  0.01304  270.96  267.04   10.688   29.030   22.33  1326.18
 0.27476D+01   0.2720   0.0000   10.153   0.5395 0.84490D-09  0  0   27.72   23.003  0.01311  270.89  266.66   10.619   27.927   23.00  1326.58
 0.27499D+01   0.2717   0.0000   10.155   0.5119 0.77979D-09  1  0   27.85   23.659  0.01318  270.82  266.32   10.684   27.080   15.80  1326.98
 0.27522D+01   0.2715   0.0000   10.163   0.4882 0.72126D-09  1  0   28.74   24.405  0.01326  270.73  266.01   11.052   26.652   16.04  1327.38
 0.27544D+01   0.2712   0.0000   10.173   0.4683 0.66854D-09  1  0   29.78   25.274  0.01335  270.64  265.73   11.322   26.253   16.26  1327.79
 0.27567D+01   0.2710   0.0000   10.185   0.4524 0.62258D-09  1  0   30.93   26.231  0.01346  270.53  265.49   11.501   25.891   16.47  1328.19
 0.27590D+01   0.2707   0.0000   10.196   0.4403 0.58374D-09  1  0   32.14   27.246  0.01357  270.42  265.29   11.595   25.573   16.65  1328.59
 0.27612D+01   0.2704   0.0000   10.206   0.4320 0.55202D-09  1  0   33.40   28.291  0.01369  270.31  265.13   11.612   25.304   16.81  1328.99
 0.27635D+01   0.2702   0.0000   10.215   0.4276 0.52721D-09  1  0   34.66   29.337  0.01381  270.19  265.02   11.554   25.088   16.93  1329.39
 0.27658D+01   0.2699   0.0000   10.221   0.4269 0.50901D-09  1  0   35.89   30.361  0.01393  270.08  264.95   11.426   24.929   17.01  1329.78
 0.27681D+01   0.2696   0.0000   10.225   0.4301 0.49712D-09  1  0   37.06   31.336  0.01404  269.97  264.93   11.230   24.829   17.06  1330.18
 0.27703D+01   0.2694   0.0000   10.226   0.4371 0.49127D-09  1  0   38.16   32.241  0.01415  269.86  264.97   10.967   24.792   17.07  1330.58
 0.27726D+01   0.2691   0.0000   10.224   0.4478 0.49128D-09  1  0   39.14   33.053  0.01425  269.77  265.07   10.640   24.819   17.03  1330.98
 0.27749D+01   0.2689   0.0000   10.218   0.4625 0.49706D-09  1  0   39.99   33.751  0.01433  269.69  265.22   10.247   24.912   16.95  1331.37
 0.27771D+01   0.2686   0.0000   10.210   0.4810 0.50863D-09  1  0   40.68   34.315  0.01440  269.63  265.42    9.791   25.072   16.83  1331.77
 0.27794D+01   0.2683   0.0000   10.197   0.5033 0.52616D-09  1  0   41.19   34.723  0.01445  269.58  265.69    9.272   25.302   16.67  1332.17
 0.27817D+01   0.2681   0.0000   10.181   0.5296 0.54997D-09  1  0   41.49   34.957  0.01448  269.55  266.01    8.691   25.601   16.47  1332.56
 0.27839D+01   0.2678   0.0000   10.160   0.5596 0.58053D-09  1  0   41.56   34.999  0.01449  269.55  266.38    8.050   25.970   16.23  1332.96
 0.27862D+01   0.2676   0.0000   10.136   0.5935 0.61856D-09  1  0   41.39   34.830  0.01447  269.57  266.81    7.351   26.409   15.97  1333.35
 0.27885D+01   0.2673   0.0000   10.108   0.6310 0.66502D-09  1  0   40.95   34.436  0.01442  269.61  267.28    6.599   26.919   15.67  1333.74
 0.27908D+01   0.2671   0.0000   10.076   0.6720 0.72122D-09  1  0   40.22   33.803  0.01434  269.69  267.78    5.800   27.498   15.35  1334.14
 0.27930D+01   0.2668   0.0000   10.041   0.7163 0.78892D-09  1  0   39.21   32.919  0.01423  269.79  268.32    4.960   28.145   15.02  1334.53
 0.27953D+01   0.2665   0.0000   10.002   0.7635 0.87050D-09  1  0   37.91   31.778  0.01409  269.92  268.89    4.089   28.859   14.67  1334.92
 0.27976D+01   0.2663   0.0000    9.961   0.8134 0.96920D-09  1  0   36.31   30.378  0.01393  270.07  269.46    3.199   29.639   14.31  1335.31
 0.27998D+01   0.2660   0.0000    9.917   0.8654 0.10895D-08  1  0   34.47   28.720  0.01374  270.26  270.04    2.306   30.483   13.94  1335.70
 0.28021D+01   0.2658   0.0000    9.872   0.9190 0.12377D-08  0  0   32.32   26.816  0.01352  270.47  270.61    1.460   31.424   26.82  1336.10
 0.28044D+01   0.2655   0.0000    9.834   0.9738 0.14153D-08  0  0   29.91   24.816  0.01330  270.69  271.15    1.929   33.669   24.82  1336.49
 0.28066D+01   0.2653   0.0000    9.812   1.0289 0.16098D-08  0  0   27.75   23.027  0.01311  270.88  267.29    2.447   35.977   23.03  1336.88
 0.28089D+01   0.2650   0.0000    9.800   1.0838 0.18183D-08  0  0   25.85   21.451  0.01295  271.05  267.68    2.995   38.308   21.45  1337.26
 0.28112D+01   0.2647   0.0000    9.794   1.1377 0.20367D-08  0  0   24.21   20.086  0.01281  271.20  268.04    3.549   40.613   20.09  1337.65
 0.28135D+01   0.2645   0.0000    9.792   1.1899 0.22597D-08  0  0   22.80   18.919  0.01270  271.32  268.37    4.086   42.846   18.92  1338.04
 0.28157D+01   0.2642   0.0000    9.793   1.2395 0.24819D-08  0  0   21.61   17.933  0.01260  271.43  268.67    4.590   44.964   17.93  1338.43
 0.28180D+01   0.2640   0.0000    9.796   1.2859 0.26979D-08  0  0   20.61   17.106  0.01252  271.51  268.94    5.051   46.935   17.11  1338.82
 0.28203D+01   0.2637   0.0000    9.800   1.3283 0.29028D-08  0  0   19.78   16.415  0.01246  271.59  269.19    5.469   48.734   16.42  1339.20
 0.28225D+01   0.2635   0.0000    9.804   1.3660 0.30923D-08  0  0   19.09   15.841  0.01240  271.65  269.39    5.850   50.343   15.84  1339.59
 0.28248D+01   0.2632   0.0000    9.809   1.3985 0.32624D-08  0  0   18.52   15.368  0.01236  271.70  269.57    6.199   51.749   15.37  1339.97
 0.28271D+01   0.2630   0.0000    9.814   1.4251 0.34096D-08  0  0   18.05   14.980  0.01232  271.74  269.70    6.526   52.941   14.98  1340.36
 0.28293D+01   0.2627   0.0000    9.818   1.4454 0.35310D-08  0  0   17.68   14.668  0.01229  271.77  269.79    6.835   53.911   14.67  1340.74
 0.28316D+01   0.2625   0.0000    9.823   1.4591 0.36241D-08  0  0   17.38   14.424  0.01227  271.79  269.85    7.133   54.652   14.42  1341.13
 0.28339D+01   0.2622   0.0000    9.827   1.4659 0.36868D-08  0  0   17.16   14.243  0.01225  271.81  269.85    7.422   55.159   14.24  1341.51
 0.28361D+01   0.2620   0.0000    9.832   1.4657 0.37181D-08  0  0   17.02   14.120  0.01224  271.83  269.82    7.704   55.430   14.12  1341.89
 0.28384D+01   0.2617   0.0000    9.837   1.4584 0.37176D-08  0  0   16.93   14.052  0.01223  271.83  269.74    7.979   55.465   14.05  1342.28
 0.28407D+01   0.2615   0.0000    9.841   1.4444 0.36856D-08  0  0   16.92   14.037  0.01223  271.83  269.61    8.246   55.268   14.04  1342.66
 0.28430D+01   0.2612   0.0000    9.846   1.4237 0.36235D-08  0  0   16.96   14.073  0.01224  271.83  269.45    8.505   54.846   14.07  1343.04
 0.28452D+01   0.2610   0.0000    9.851   1.3967 0.35333D-08  0  0   17.06   14.160  0.01224  271.82  269.24    8.755   54.208   14.16  1343.42
 0.28475D+01   0.2607   0.0000    9.857   1.3639 0.34180D-08  0  0   17.23   14.295  0.01226  271.81  269.00    8.992   53.369   14.30  1343.80
 0.28498D+01   0.2604   0.0000    9.862   1.3258 0.32808D-08  0  0   17.45   14.479  0.01227  271.79  268.72    9.217   52.345   14.48  1344.18
 0.28520D+01   0.2602   0.0000    9.868   1.2831 0.31255D-08  0  0   17.73   14.711  0.01230  271.76  268.41    9.428   51.155   14.71  1344.56
 0.28543D+01   0.2600   0.0000    9.873   1.2365 0.29563D-08  0  0   18.06   14.990  0.01232  271.73  268.07    9.624   49.821   14.99  1344.94
 0.28566D+01   0.2597   0.0000    9.879   1.1866 0.27773D-08  0  0   18.46   15.316  0.01235  271.70  267.70    9.804   48.364   15.32  1345.32
 0.28588D+01   0.2595   0.0000    9.886   1.1343 0.25926D-08  0  0   18.90   15.688  0.01239  271.66  267.31    9.967   46.811   15.69  1345.70
 0.28611D+01   0.2592   0.0000    9.892   1.0803 0.24059D-08  0  0   19.41   16.104  0.01243  271.62  271.92   10.112   45.183   16.10  1346.07
 0.28634D+01   0.2590   0.0000    9.898   1.0253 0.22208D-08  0  0   19.96   16.563  0.01247  271.57  271.47   10.241   43.507   16.56  1346.45
 0.28657D+01   0.2587   0.0000    9.905   0.9701 0.20403D-08  0  0   20.56   17.063  0.01252  271.52  271.00   10.351   41.806   17.06  1346.83
 0.28679D+01   0.2585   0.0000    9.912   0.9153 0.18669D-08  0  0   21.21   17.601  0.01257  271.46  270.53   10.444   40.101   17.60  1347.20
 0.28702D+01   0.2582   0.0000    9.918   0.8617 0.17027D-08  0  0   21.90   18.174  0.01262  271.40  270.04   10.519   38.415   18.17  1347.58
 0.28725D+01   0.2580   0.0000    9.925   0.8097 0.15491D-08  0  0   22.63   18.779  0.01268  271.34  269.55   10.575   36.765   18.78  1347.95
 0.28747D+01   0.2577   0.0000    9.931   0.7599 0.14071D-08  0  0   23.39   19.411  0.01275  271.27  269.07   10.614   35.167   19.41  1348.33
 0.28770D+01   0.2575   0.0000    9.937   0.7127 0.12772D-08  0  0   24.18   20.064  0.01281  271.20  268.59   10.634   33.637   20.06  1348.70
 0.28793D+01   0.2572   0.0000    9.943   0.6685 0.11598D-08  0  0   24.99   20.735  0.01288  271.13  268.13   10.636   32.186   20.73  1349.08
 0.28815D+01   0.2570   0.0000    9.948   0.6276 0.10546D-08  0  0   25.81   21.416  0.01295  271.06  267.68   10.619   30.824   21.42  1349.45
 0.28838D+01   0.2567   0.0000    9.952   0.5901 0.96138D-09  0  0   26.63   22.101  0.01302  270.98  267.26   10.583   29.557   22.10  1349.82
 0.28861D+01   0.2565   0.0000    9.956   0.5564 0.87958D-09  0  0   27.46   22.784  0.01309  270.91  266.86   10.528   28.392   22.78  1350.19
 0.28884D+01   0.2562   0.0000    9.959   0.5264 0.80860D-09  0  0   28.27   23.458  0.01316  270.84  266.49   10.454   27.332   23.46  1350.56
 0.28906D+01   0.2560   0.0000    9.964   0.5002 0.74616D-09  1  0   28.46   24.169  0.01324  270.76  266.16   10.840   26.843   15.93  1350.94
 0.28929D+01   0.2558   0.0000    9.975   0.4779 0.68901D-09  1  0   29.48   25.020  0.01333  270.67  265.86   11.163   26.416   16.17  1351.31
 0.28952D+01   0.2555   0.0000    9.987   0.4595 0.63839D-09  1  0   30.63   25.979  0.01343  270.56  265.59   11.393   26.022   16.39  1351.68
 0.28974D+01   0.2553   0.0000   10.000   0.4449 0.59486D-09  1  0   31.86   27.012  0.01354  270.45  265.36   11.535   25.668   16.60  1352.05
 0.28997D+01   0.2550   0.0000   10.011   0.4341 0.55856D-09  1  0   33.16   28.091  0.01367  270.33  265.17   11.597   25.361   16.77  1352.41
 0.29020D+01   0.2548   0.0000   10.021   0.4272 0.52933D-09  1  0   34.48   29.188  0.01379  270.21  265.02   11.584   25.105   16.92  1352.78
 0.29043D+01   0.2545   0.0000   10.030   0.4240 0.50686D-09  1  0   35.78   30.276  0.01392  270.09  264.92   11.499   24.903   17.03  1353.15
 0.29065D+01   0.2543   0.0000   10.036   0.4246 0.49080D-09  1  0   37.06   31.332  0.01404  269.97  264.86   11.345   24.760   17.11  1353.52
 0.29088D+01   0.2541   0.0000   10.039   0.4289 0.48084D-09  1  0   38.26   32.330  0.01416  269.85  264.86   11.125   24.677   17.14  1353.89
 0.29111D+01   0.2538   0.0000   10.039   0.4371 0.47670D-09  1  0   39.37   33.250  0.01427  269.75  264.91   10.839   24.656   17.14  1354.25
 0.29133D+01   0.2536   0.0000   10.036   0.4490 0.47821D-09  1  0   40.37   34.069  0.01437  269.66  265.02   10.489   24.701   17.09  1354.62
 0.29156D+01   0.2533   0.0000   10.030   0.4648 0.48530D-09  1  0   41.22   34.766  0.01446  269.58  265.19   10.076   24.811   17.00  1354.98
 0.29179D+01   0.2531   0.0000   10.020   0.4844 0.49801D-09  1  0   41.90   35.322  0.01453  269.51  265.41    9.598   24.989   16.86  1355.35
 0.29201D+01   0.2528   0.0000   10.007   0.5079 0.51651D-09  1  0   42.39   35.715  0.01458  269.47  265.69    9.059   25.235   16.69  1355.71
 0.29224D+01   0.2526   0.0000    9.989   0.5352 0.54114D-09  1  0   42.67   35.927  0.01461  269.44  266.03    8.458   25.551   16.48  1356.08
 0.29247D+01   0.2524   0.0000    9.968   0.5663 0.57238D-09  1  0   42.71   35.941  0.01461  269.44  266.41    7.798   25.936   16.23  1356.44
 0.29270D+01   0.2521   0.0000    9.942   0.6011 0.61093D-09  1  0   42.49   35.739  0.01458  269.46  266.85    7.081   26.391   15.96  1356.80
 0.29292D+01   0.2519   0.0000    9.913   0.6395 0.65776D-09  1  0   42.01   35.305  0.01453  269.51  267.34    6.313   26.915   15.66  1357.17
 0.29315D+01   0.2516   0.0000    9.880   0.6813 0.71416D-09  1  0   41.24   34.627  0.01444  269.59  267.86    5.498   27.507   15.33  1357.53
 0.29338D+01   0.2514   0.0000    9.843   0.7263 0.78188D-09  1  0   40.17   33.696  0.01433  269.70  268.41    4.646   28.166   14.99  1357.89
 0.29360D+01   0.2512   0.0000    9.804   0.7741 0.86325D-09  1  0   38.82   32.503  0.01418  269.83  268.98    3.765   28.890   14.64  1358.25
 0.29383D+01   0.2509   0.0000    9.761   0.8243 0.96146D-09  1  0   37.18   31.048  0.01401  270.00  269.56    2.869   29.677   14.28  1358.61
 0.29406D+01   0.2507   0.0000    9.716   0.8766 0.10809D-08  1  0   35.32   29.335  0.01381  270.19  270.14    1.973   30.526   13.91  1358.97
 0.29428D+01   0.2505   0.0000    9.671   0.9303 0.12277D-08  1  0   32.99   27.374  0.01358  270.41  270.71    1.093   31.435   13.55  1359.33
 0.29451D+01   0.2502   0.0000    9.628   0.9848 0.14068D-08  0  0   30.44   25.256  0.01335  270.64  271.25    1.422   33.538   25.26  1359.69
