R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38281D+01   0.1764   0.0500    9.922   0.9500 0.11594D-08  1  0   35.39   29.644  0.01384  270.16  268.38    8.327   39.039   10.87  1594.52
 0.38304D+01   0.1763   0.0500    9.919   0.9500 0.11590D-08  1  0   35.41   29.655  0.01384  270.15  268.38    8.325   39.037   10.88  1594.78
 0.38327D+01   0.1761   0.0500    9.916   0.9500 0.11586D-08  1  0   35.42   29.666  0.01385  270.15  268.37    8.323   39.035   10.88  1595.03
 0.38350D+01   0.1760   0.0500    9.914   0.9500 0.11582D-08  1  0   35.43   29.677  0.01385  270.15  268.37    8.321   39.032   10.88  1595.29
 0.38372D+01   0.1758   0.0500    9.911   0.9500 0.11578D-08  1  0   35.45   29.688  0.01385  270.15  268.37    8.319   39.030   10.88  1595.55
 0.38395D+01   0.1757   0.0500    9.908   0.9500 0.11573D-08  1  0   35.46   29.699  0.01385  270.15  268.37    8.317   39.028   10.88  1595.81
 0.38418D+01   0.1755   0.0500    9.906   0.9500 0.11569D-08  1  0   35.47   29.710  0.01385  270.15  268.37    8.315   39.026   10.88  1596.06
 0.38440D+01   0.1754   0.0500    9.903   0.9500 0.11565D-08  1  0   35.49   29.721  0.01385  270.15  268.37    8.313   39.024   10.88  1596.32
 0.38463D+01   0.1752   0.0500    9.900   0.9500 0.11561D-08  1  0   35.50   29.732  0.01385  270.15  268.37    8.311   39.022   10.88  1596.57
 0.38486D+01   0.1751   0.0500    9.898   0.9500 0.11557D-08  1  0   35.51   29.743  0.01385  270.15  268.37    8.308   39.020   10.88  1596.83
 0.38508D+01   0.1749   0.0500    9.895   0.9500 0.11552D-08  1  0   35.53   29.754  0.01386  270.14  268.37    8.306   39.017   10.88  1597.08
 0.38531D+01   0.1748   0.0500    9.892   0.9500 0.11548D-08  1  0   35.54   29.765  0.01386  270.14  268.37    8.304   39.015   10.88  1597.34
 0.38554D+01   0.1746   0.0500    9.890   0.9500 0.11544D-08  1  0   35.55   29.776  0.01386  270.14  268.37    8.302   39.013   10.88  1597.59
 0.38577D+01   0.1745   0.0500    9.887   0.9500 0.11540D-08  1  0   35.57   29.787  0.01386  270.14  268.37    8.300   39.011   10.88  1597.85
 0.38599D+01   0.1743   0.0500    9.884   0.9500 0.11536D-08  1  0   35.58   29.798  0.01386  270.14  268.37    8.298   39.009   10.88  1598.10
 0.38622D+01   0.1742   0.0500    9.882   0.9500 0.11532D-08  1  0   35.59   29.809  0.01386  270.14  268.37    8.296   39.007   10.88  1598.35
 0.38645D+01   0.1740   0.0500    9.879   0.9500 0.11527D-08  1  0   35.61   29.820  0.01386  270.14  268.37    8.294   39.005   10.88  1598.61
 0.38667D+01   0.1739   0.0500    9.876   0.9500 0.11523D-08  1  0   35.62   29.831  0.01386  270.14  268.37    8.292   39.002   10.88  1598.86
 0.38690D+01   0.1737   0.0500    9.874   0.9500 0.11519D-08  1  0   35.63   29.842  0.01387  270.13  268.37    8.290   39.000   10.88  1599.11
 0.38713D+01   0.1736   0.0500    9.871   0.9500 0.11515D-08  1  0   35.65   29.853  0.01387  270.13  268.37    8.287   38.998   10.88  1599.36
 0.38735D+01   0.1735   0.0500    9.868   0.9500 0.11511D-08  1  0   35.66   29.864  0.01387  270.13  268.37    8.285   38.996   10.88  1599.61
 0.38758D+01   0.1733   0.0500    9.866   0.9500 0.11507D-08  1  0   35.67   29.875  0.01387  270.13  268.37    8.283   38.994   10.88  1599.86
 0.38781D+01   0.1732   0.0500    9.863   0.9500 0.11502D-08  1  0   35.69   29.887  0.01387  270.13  268.37    8.281   38.992   10.88  1600.11
 0.38803D+01   0.1730   0.0500    9.860   0.9500 0.11498D-08  1  0   35.70   29.898  0.01387  270.13  268.37    8.279   38.990   10.89  1600.36
 0.38826D+01   0.1729   0.0500    9.858   0.9500 0.11494D-08  1  0   35.71   29.909  0.01387  270.13  268.37    8.277   38.987   10.89  1600.61
 0.38849D+01   0.1727   0.0500    9.855   0.9500 0.11490D-08  1  0   35.73   29.920  0.01387  270.13  268.37    8.275   38.985   10.89  1600.86
 0.38872D+01   0.1726   0.0500    9.852   0.9500 0.11486D-08  1  0   35.74   29.931  0.01388  270.12  268.37    8.273   38.983   10.89  1601.11
 0.38894D+01   0.1724   0.0500    9.850   0.9500 0.11482D-08  1  0   35.75   29.942  0.01388  270.12  268.37    8.271   38.981   10.89  1601.36
 0.38917D+01   0.1723   0.0500    9.847   0.9500 0.11477D-08  1  0   35.77   29.953  0.01388  270.12  268.37    8.269   38.979   10.89  1601.60
 0.38940D+01   0.1722   0.0500    9.844   0.9500 0.11473D-08  1  0   35.78   29.964  0.01388  270.12  268.37    8.266   38.977   10.89  1601.85
 0.38962D+01   0.1720   0.0500    9.842   0.9500 0.11469D-08  1  0   35.79   29.975  0.01388  270.12  268.36    8.264   38.975   10.89  1602.10
 0.38985D+01   0.1719   0.0500    9.839   0.9500 0.11465D-08  1  0   35.81   29.986  0.01388  270.12  268.36    8.262   38.973   10.89  1602.34
 0.39008D+01   0.1717   0.0500    9.836   0.9500 0.11461D-08  1  0   35.82   29.997  0.01388  270.12  268.36    8.260   38.970   10.89  1602.59
 0.39030D+01   0.1716   0.0500    9.834   0.9500 0.11457D-08  1  0   35.83   30.008  0.01388  270.12  268.36    8.258   38.968   10.89  1602.84
 0.39053D+01   0.1714   0.0500    9.831   0.9500 0.11453D-08  1  0   35.85   30.019  0.01389  270.11  268.36    8.256   38.966   10.89  1603.08
 0.39076D+01   0.1713   0.0500    9.828   0.9500 0.11449D-08  1  0   35.86   30.030  0.01389  270.11  268.36    8.254   38.964   10.89  1603.33
 0.39099D+01   0.1711   0.0500    9.826   0.9500 0.11444D-08  1  0   35.87   30.041  0.01389  270.11  268.36    8.252   38.962   10.89  1603.57
 0.39121D+01   0.1710   0.0500    9.823   0.9500 0.11440D-08  1  0   35.89   30.052  0.01389  270.11  268.36    8.250   38.960   10.89  1603.81
 0.39144D+01   0.1709   0.0500    9.821   0.9500 0.11436D-08  1  0   35.90   30.063  0.01389  270.11  268.36    8.248   38.958   10.89  1604.06
 0.39167D+01   0.1707   0.0500    9.818   0.9500 0.11432D-08  1  0   35.91   30.074  0.01389  270.11  268.36    8.245   38.956   10.89  1604.30
 0.39189D+01   0.1706   0.0500    9.815   0.9500 0.11428D-08  1  0   35.93   30.085  0.01389  270.11  268.36    8.243   38.953   10.89  1604.54
 0.39212D+01   0.1704   0.0500    9.813   0.9500 0.11424D-08  1  0   35.94   30.096  0.01389  270.11  268.36    8.241   38.951   10.89  1604.79
 0.39235D+01   0.1703   0.0500    9.810   0.9500 0.11420D-08  1  0   35.95   30.107  0.01390  270.10  268.36    8.239   38.949   10.89  1605.03
 0.39257D+01   0.1701   0.0500    9.807   0.9500 0.11416D-08  1  0   35.97   30.118  0.01390  270.10  268.36    8.237   38.947   10.89  1605.27
 0.39280D+01   0.1700   0.0500    9.805   0.9500 0.11412D-08  1  0   35.98   30.129  0.01390  270.10  268.36    8.235   38.945   10.89  1605.51
 0.39303D+01   0.1699   0.0500    9.802   0.9500 0.11407D-08  1  0   35.99   30.140  0.01390  270.10  268.36    8.233   38.943   10.89  1605.75
 0.39326D+01   0.1697   0.0500    9.799   0.9500 0.11403D-08  1  0   36.01   30.151  0.01390  270.10  268.36    8.231   38.941   10.90  1605.99
 0.39348D+01   0.1696   0.0500    9.797   0.9500 0.11399D-08  1  0   36.02   30.162  0.01390  270.10  268.36    8.229   38.939   10.90  1606.23
 0.39371D+01   0.1694   0.0500    9.794   0.9500 0.11395D-08  1  0   36.03   30.173  0.01390  270.10  268.36    8.227   38.936   10.90  1606.47
 0.39394D+01   0.1693   0.0500    9.791   0.9500 0.11391D-08  1  0   36.05   30.184  0.01391  270.10  268.36    8.225   38.934   10.90  1606.71
 0.39416D+01   0.1692   0.0500    9.789   0.9500 0.11387D-08  1  0   36.06   30.195  0.01391  270.09  268.36    8.222   38.932   10.90  1606.95
 0.39439D+01   0.1690   0.0500    9.786   0.9500 0.11383D-08  1  0   36.07   30.206  0.01391  270.09  268.36    8.220   38.930   10.90  1607.19
 0.39462D+01   0.1689   0.0500    9.784   0.9500 0.11379D-08  1  0   36.09   30.217  0.01391  270.09  268.36    8.218   38.928   10.90  1607.43
 0.39484D+01   0.1687   0.0500    9.781   0.9500 0.11375D-08  1  0   36.10   30.228  0.01391  270.09  268.36    8.216   38.926   10.90  1607.66
 0.39507D+01   0.1686   0.0500    9.778   0.9500 0.11371D-08  1  0   36.11   30.239  0.01391  270.09  268.36    8.214   38.924   10.90  1607.90
 0.39530D+01   0.1684   0.0500    9.776   0.9500 0.11367D-08  1  0   36.13   30.250  0.01391  270.09  268.36    8.212   38.922   10.90  1608.14
 0.39553D+01   0.1683   0.0500    9.773   0.9500 0.11363D-08  1  0   36.14   30.262  0.01391  270.09  268.36    8.210   38.919   10.90  1608.37
 0.39575D+01   0.1682   0.0500    9.770   0.9500 0.11358D-08  1  0   36.15   30.273  0.01392  270.09  268.35    8.208   38.917   10.90  1608.61
 0.39598D+01   0.1680   0.0500    9.768   0.9500 0.11354D-08  1  0   36.17   30.284  0.01392  270.08  268.35    8.206   38.915   10.90  1608.85
 0.39621D+01   0.1679   0.0500    9.765   0.9500 0.11350D-08  1  0   36.18   30.295  0.01392  270.08  268.35    8.204   38.913   10.90  1609.08
 0.39643D+01   0.1678   0.0500    9.763   0.9500 0.11346D-08  1  0   36.19   30.306  0.01392  270.08  268.35    8.202   38.911   10.90  1609.32
 0.39666D+01   0.1676   0.0500    9.760   0.9500 0.11342D-08  1  0   36.21   30.317  0.01392  270.08  268.35    8.200   38.909   10.90  1609.55
 0.39689D+01   0.1675   0.0500    9.757   0.9500 0.11338D-08  1  0   36.22   30.328  0.01392  270.08  268.35    8.197   38.907   10.90  1609.78
 0.39712D+01   0.1673   0.0500    9.755   0.9500 0.11334D-08  1  0   36.23   30.339  0.01392  270.08  268.35    8.195   38.905   10.90  1610.02
 0.39734D+01   0.1672   0.0500    9.752   0.9500 0.11330D-08  1  0   36.25   30.350  0.01392  270.08  268.35    8.193   38.903   10.90  1610.25
 0.39757D+01   0.1671   0.0500    9.749   0.9500 0.11326D-08  1  0   36.26   30.361  0.01393  270.08  268.35    8.191   38.900   10.90  1610.48
 0.39780D+01   0.1669   0.0500    9.747   0.9500 0.11322D-08  1  0   36.27   30.372  0.01393  270.07  268.35    8.189   38.898   10.90  1610.72
 0.39802D+01   0.1668   0.0500    9.744   0.9500 0.11318D-08  1  0   36.29   30.383  0.01393  270.07  268.35    8.187   38.896   10.90  1610.95
 0.39825D+01   0.1666   0.0500    9.742   0.9500 0.11314D-08  1  0   36.30   30.394  0.01393  270.07  268.35    8.185   38.894   10.90  1611.18
 0.39848D+01   0.1665   0.0500    9.739   0.9500 0.11310D-08  1  0   36.31   30.405  0.01393  270.07  268.35    8.183   38.892   10.91  1611.41
 0.39870D+01   0.1664   0.0500    9.736   0.9500 0.11306D-08  1  0   36.33   30.416  0.01393  270.07  268.35    8.181   38.890   10.91  1611.64
 0.39893D+01   0.1662   0.0500    9.734   0.9500 0.11302D-08  1  0   36.34   30.427  0.01393  270.07  268.35    8.179   38.888   10.91  1611.87
 0.39916D+01   0.1661   0.0500    9.731   0.9500 0.11298D-08  1  0   36.35   30.438  0.01393  270.07  268.35    8.177   38.886   10.91  1612.10
 0.39939D+01   0.1660   0.0500    9.728   0.9500 0.11294D-08  1  0   36.37   30.449  0.01394  270.07  268.35    8.175   38.884   10.91  1612.33
 0.39961D+01   0.1658   0.0500    9.726   0.9500 0.11290D-08  1  0   36.38   30.460  0.01394  270.06  268.35    8.173   38.881   10.91  1612.56
 0.39984D+01   0.1657   0.0500    9.723   0.9500 0.11286D-08  1  0   36.40   30.471  0.01394  270.06  268.35    8.171   38.879   10.91  1612.79
 0.40007D+01   0.1655   0.0500    9.721   0.9500 0.11282D-08  1  0   36.41   30.482  0.01394  270.06  268.35    8.168   38.877   10.91  1613.02
 0.40029D+01   0.1654   0.0500    9.718   0.9500 0.11278D-08  1  0   36.42   30.494  0.01394  270.06  268.35    8.166   38.875   10.91  1613.25
 0.40052D+01   0.1653   0.0500    9.715   0.9500 0.11274D-08  1  0   36.44   30.505  0.01394  270.06  268.35    8.164   38.873   10.91  1613.47
 0.40075D+01   0.1651   0.0500    9.713   0.9500 0.11270D-08  1  0   36.45   30.516  0.01394  270.06  268.35    8.162   38.871   10.91  1613.70
 0.40097D+01   0.1650   0.0500    9.710   0.9500 0.11266D-08  1  0   36.46   30.527  0.01395  270.06  268.35    8.160   38.869   10.91  1613.93
 0.40120D+01   0.1649   0.0500    9.708   0.9500 0.11262D-08  1  0   36.48   30.538  0.01395  270.06  268.35    8.158   38.867   10.91  1614.16
 0.40143D+01   0.1647   0.0500    9.705   0.9500 0.11258D-08  1  0   36.49   30.549  0.01395  270.05  268.35    8.156   38.865   10.91  1614.38
 0.40165D+01   0.1646   0.0500    9.702   0.9500 0.11254D-08  1  0   36.50   30.560  0.01395  270.05  268.34    8.154   38.863   10.91  1614.61
 0.40188D+01   0.1645   0.0500    9.700   0.9500 0.11250D-08  1  0   36.52   30.571  0.01395  270.05  268.34    8.152   38.860   10.91  1614.83
 0.40211D+01   0.1643   0.0500    9.697   0.9500 0.11246D-08  1  0   36.53   30.582  0.01395  270.05  268.34    8.150   38.858   10.91  1615.06
 0.40234D+01   0.1642   0.0500    9.694   0.9500 0.11242D-08  1  0   36.54   30.593  0.01395  270.05  268.34    8.148   38.856   10.91  1615.28
 0.40256D+01   0.1640   0.0500    9.692   0.9500 0.11238D-08  1  0   36.56   30.604  0.01395  270.05  268.34    8.146   38.854   10.91  1615.51
 0.40279D+01   0.1639   0.0500    9.689   0.9500 0.11234D-08  1  0   36.57   30.615  0.01396  270.05  268.34    8.144   38.852   10.91  1615.73
 0.40302D+01   0.1638   0.0500    9.687   0.9500 0.11230D-08  1  0   36.58   30.626  0.01396  270.05  268.34    8.142   38.850   10.91  1615.95
 0.40324D+01   0.1636   0.0500    9.684   0.9500 0.11226D-08  1  0   36.60   30.637  0.01396  270.04  268.34    8.140   38.848   10.91  1616.18
 0.40347D+01   0.1635   0.0500    9.681   0.9500 0.11222D-08  1  0   36.61   30.648  0.01396  270.04  268.34    8.137   38.846   10.91  1616.40
 0.40370D+01   0.1634   0.0500    9.679   0.9500 0.11218D-08  1  0   36.62   30.659  0.01396  270.04  268.34    8.135   38.844   10.91  1616.62
 0.40393D+01   0.1632   0.0500    9.676   0.9500 0.11214D-08  1  0   36.64   30.671  0.01396  270.04  268.34    8.133   38.842   10.92  1616.84
 0.40415D+01   0.1631   0.0500    9.674   0.9500 0.11210D-08  1  0   36.65   30.682  0.01396  270.04  268.34    8.131   38.839   10.92  1617.06
 0.40438D+01   0.1630   0.0500    9.671   0.9500 0.11206D-08  1  0   36.66   30.693  0.01396  270.04  268.34    8.129   38.837   10.92  1617.29
 0.40461D+01   0.1628   0.0500    9.668   0.9500 0.11202D-08  1  0   36.68   30.704  0.01397  270.04  268.34    8.127   38.835   10.92  1617.51
 0.40483D+01   0.1627   0.0500    9.666   0.9500 0.11198D-08  1  0   36.69   30.715  0.01397  270.04  268.34    8.125   38.833   10.92  1617.73
 0.40506D+01   0.1626   0.0500    9.663   0.9500 0.11194D-08  1  0   36.70   30.726  0.01397  270.03  268.34    8.123   38.831   10.92  1617.95
 0.40529D+01   0.1624   0.0500    9.661   0.9500 0.11190D-08  1  0   36.72   30.737  0.01397  270.03  268.34    8.121   38.829   10.92  1618.17
 0.40551D+01   0.1623   0.0500    9.658   0.9500 0.11186D-08  1  0   36.73   30.748  0.01397  270.03  268.34    8.119   38.827   10.92  1618.39
 0.40574D+01   0.1622   0.0500    9.655   0.9500 0.11182D-08  1  0   36.74   30.759  0.01397  270.03  268.34    8.117   38.825   10.92  1618.60
 0.40597D+01   0.1620   0.0500    9.653   0.9500 0.11178D-08  1  0   36.76   30.770  0.01397  270.03  268.34    8.115   38.823   10.92  1618.82
 0.40620D+01   0.1619   0.0500    9.650   0.9500 0.11174D-08  1  0   36.77   30.781  0.01398  270.03  268.34    8.113   38.821   10.92  1619.04
 0.40642D+01   0.1618   0.0500    9.648   0.9500 0.11171D-08  1  0   36.78   30.792  0.01398  270.03  268.34    8.111   38.819   10.92  1619.26
 0.40665D+01   0.1616   0.0500    9.645   0.9500 0.11167D-08  1  0   36.80   30.803  0.01398  270.03  268.34    8.109   38.817   10.92  1619.47
 0.40688D+01   0.1615   0.0500    9.643   0.9500 0.11163D-08  1  0   36.81   30.814  0.01398  270.02  268.34    8.107   38.814   10.92  1619.69
 0.40710D+01   0.1614   0.0500    9.640   0.9500 0.11159D-08  1  0   36.82   30.825  0.01398  270.02  268.34    8.105   38.812   10.92  1619.91
 0.40733D+01   0.1612   0.0500    9.637   0.9500 0.11155D-08  1  0   36.84   30.836  0.01398  270.02  268.34    8.102   38.810   10.92  1620.12
 0.40756D+01   0.1611   0.0500    9.635   0.9500 0.11151D-08  1  0   36.85   30.848  0.01398  270.02  268.33    8.100   38.808   10.92  1620.34
 0.40778D+01   0.1610   0.0500    9.632   0.9500 0.11147D-08  1  0   36.86   30.859  0.01398  270.02  268.33    8.098   38.806   10.92  1620.55
 0.40801D+01   0.1608   0.0500    9.630   0.9500 0.11143D-08  1  0   36.88   30.870  0.01399  270.02  268.33    8.096   38.804   10.92  1620.77
 0.40824D+01   0.1607   0.0500    9.627   0.9500 0.11139D-08  1  0   36.89   30.881  0.01399  270.02  268.33    8.094   38.802   10.92  1620.98
 0.40846D+01   0.1606   0.0500    9.624   0.9500 0.11135D-08  1  0   36.90   30.892  0.01399  270.02  268.33    8.092   38.800   10.92  1621.20
 0.40869D+01   0.1605   0.0500    9.622   0.9500 0.11131D-08  1  0   36.92   30.903  0.01399  270.02  268.33    8.090   38.798   10.92  1621.41
 0.40892D+01   0.1603   0.0500    9.619   0.9500 0.11127D-08  1  0   36.93   30.914  0.01399  270.01  268.33    8.088   38.796   10.92  1621.62
 0.40915D+01   0.1602   0.0500    9.617   0.9500 0.11124D-08  1  0   36.95   30.925  0.01399  270.01  268.33    8.086   38.794   10.93  1621.84
 0.40937D+01   0.1601   0.0500    9.614   0.9500 0.11120D-08  1  0   36.96   30.936  0.01399  270.01  268.33    8.084   38.792   10.93  1622.05
 0.40960D+01   0.1599   0.0500    9.611   0.9500 0.11116D-08  1  0   36.97   30.947  0.01399  270.01  268.33    8.082   38.789   10.93  1622.26
 0.40983D+01   0.1598   0.0500    9.609   0.9500 0.11112D-08  1  0   36.99   30.958  0.01400  270.01  268.33    8.080   38.787   10.93  1622.47
 0.41005D+01   0.1597   0.0500    9.606   0.9500 0.11108D-08  1  0   37.00   30.969  0.01400  270.01  268.33    8.078   38.785   10.93  1622.69
 0.41028D+01   0.1595   0.0500    9.604   0.9500 0.11104D-08  1  0   37.01   30.980  0.01400  270.01  268.33    8.076   38.783   10.93  1622.90
 0.41051D+01   0.1594   0.0500    9.601   0.9500 0.11100D-08  1  0   37.03   30.991  0.01400  270.01  268.33    8.074   38.781   10.93  1623.11
 0.41074D+01   0.1593   0.0500    9.599   0.9500 0.11096D-08  1  0   37.04   31.003  0.01400  270.00  268.33    8.072   38.779   10.93  1623.32
 0.41096D+01   0.1591   0.0500    9.596   0.9500 0.11092D-08  1  0   37.05   31.014  0.01400  270.00  268.33    8.070   38.777   10.93  1623.53
 0.41119D+01   0.1590   0.0500    9.593   0.9500 0.11088D-08  1  0   37.07   31.025  0.01400  270.00  268.33    8.068   38.775   10.93  1623.74
 0.41142D+01   0.1589   0.0500    9.591   0.9500 0.11085D-08  1  0   37.08   31.036  0.01401  270.00  268.33    8.066   38.773   10.93  1623.95
 0.41164D+01   0.1588   0.0500    9.588   0.9500 0.11081D-08  1  0   37.09   31.047  0.01401  270.00  268.33    8.064   38.771   10.93  1624.15
 0.41187D+01   0.1586   0.0500    9.586   0.9500 0.11077D-08  1  0   37.11   31.058  0.01401  270.00  268.33    8.062   38.769   10.93  1624.36
 0.41210D+01   0.1585   0.0500    9.583   0.9500 0.11073D-08  1  0   37.12   31.069  0.01401  270.00  268.33    8.060   38.767   10.93  1624.57
 0.41232D+01   0.1584   0.0500    9.581   0.9500 0.11069D-08  1  0   37.13   31.080  0.01401  270.00  268.33    8.058   38.765   10.93  1624.78
 0.41255D+01   0.1582   0.0500    9.578   0.9500 0.11065D-08  1  0   37.15   31.091  0.01401  269.99  268.33    8.055   38.763   10.93  1624.99
 0.41278D+01   0.1581   0.0500    9.575   0.9500 0.11061D-08  1  0   37.16   31.102  0.01401  269.99  268.33    8.053   38.760   10.93  1625.19
 0.41300D+01   0.1580   0.0500    9.573   0.9500 0.11058D-08  1  0   37.17   31.113  0.01401  269.99  268.33    8.051   38.758   10.93  1625.40
 0.41323D+01   0.1579   0.0500    9.570   0.9500 0.11054D-08  1  0   37.19   31.124  0.01402  269.99  268.32    8.049   38.756   10.93  1625.60
