R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.39893D+01   0.1662   0.1800   15.720   1.0200 0.24141D-08  0  0   18.25   15.145  0.01234  271.72  269.04   12.896   45.957   15.14  1964.54
 0.39916D+01   0.1661   0.1800   15.719   1.0200 0.24140D-08  0  0   18.25   15.145  0.01234  271.72  269.04   12.895   45.956   15.15  1964.95
 0.39939D+01   0.1660   0.1800   15.718   1.0200 0.24139D-08  0  0   18.25   15.146  0.01234  271.72  269.04   12.894   45.955   15.15  1965.37
 0.39961D+01   0.1658   0.1800   15.717   1.0200 0.24138D-08  0  0   18.25   15.146  0.01234  271.72  269.04   12.893   45.954   15.15  1965.78
 0.39984D+01   0.1657   0.1800   15.716   1.0200 0.24138D-08  0  0   18.25   15.147  0.01234  271.72  269.04   12.892   45.953   15.15  1966.20
 0.40007D+01   0.1655   0.1800   15.715   1.0200 0.24137D-08  0  0   18.25   15.147  0.01234  271.72  269.04   12.891   45.953   15.15  1966.61
 0.40029D+01   0.1654   0.1800   15.713   1.0200 0.24136D-08  0  0   18.25   15.148  0.01234  271.72  269.04   12.890   45.952   15.15  1967.03
 0.40052D+01   0.1653   0.1800   15.712   1.0200 0.24135D-08  0  0   18.25   15.148  0.01234  271.72  269.04   12.889   45.951   15.15  1967.44
 0.40075D+01   0.1651   0.1800   15.711   1.0200 0.24134D-08  0  0   18.26   15.149  0.01234  271.72  269.04   12.888   45.950   15.15  1967.85
 0.40097D+01   0.1650   0.1800   15.710   1.0200 0.24134D-08  0  0   18.26   15.149  0.01234  271.72  269.04   12.887   45.949   15.15  1968.27
 0.40120D+01   0.1649   0.1800   15.709   1.0200 0.24133D-08  0  0   18.26   15.150  0.01234  271.72  269.04   12.886   45.948   15.15  1968.68
 0.40143D+01   0.1647   0.1800   15.707   1.0200 0.24132D-08  0  0   18.26   15.150  0.01234  271.72  269.04   12.885   45.947   15.15  1969.09
 0.40165D+01   0.1646   0.1800   15.706   1.0200 0.24131D-08  0  0   18.26   15.151  0.01234  271.72  269.04   12.884   45.946   15.15  1969.50
 0.40188D+01   0.1645   0.1800   15.705   1.0200 0.24131D-08  0  0   18.26   15.151  0.01234  271.72  269.04   12.883   45.945   15.15  1969.91
 0.40211D+01   0.1643   0.1800   15.704   1.0200 0.24130D-08  0  0   18.26   15.152  0.01234  271.72  269.04   12.882   45.944   15.15  1970.32
 0.40234D+01   0.1642   0.1800   15.703   1.0200 0.24129D-08  0  0   18.26   15.152  0.01234  271.72  269.04   12.881   45.943   15.15  1970.74
 0.40256D+01   0.1640   0.1800   15.702   1.0200 0.24128D-08  0  0   18.26   15.153  0.01234  271.72  269.04   12.880   45.942   15.15  1971.14
 0.40279D+01   0.1639   0.1800   15.700   1.0200 0.24128D-08  0  0   18.26   15.153  0.01234  271.72  269.04   12.879   45.941   15.15  1971.55
 0.40302D+01   0.1638   0.1800   15.699   1.0200 0.24127D-08  0  0   18.26   15.154  0.01234  271.72  269.04   12.878   45.940   15.15  1971.96
 0.40324D+01   0.1636   0.1800   15.698   1.0200 0.24126D-08  0  0   18.26   15.154  0.01234  271.72  269.04   12.877   45.939   15.15  1972.37
 0.40347D+01   0.1635   0.1800   15.697   1.0200 0.24125D-08  0  0   18.26   15.155  0.01234  271.72  269.04   12.876   45.938   15.15  1972.78
 0.40370D+01   0.1634   0.1800   15.696   1.0200 0.24124D-08  0  0   18.26   15.155  0.01234  271.72  269.04   12.875   45.937   15.16  1973.19
 0.40393D+01   0.1632   0.1800   15.694   1.0200 0.24124D-08  0  0   18.26   15.156  0.01234  271.72  269.04   12.874   45.936   15.16  1973.60
 0.40415D+01   0.1631   0.1800   15.693   1.0200 0.24123D-08  0  0   18.26   15.156  0.01234  271.72  269.04   12.873   45.935   15.16  1974.00
 0.40438D+01   0.1630   0.1800   15.692   1.0200 0.24122D-08  0  0   18.26   15.157  0.01234  271.72  269.04   12.872   45.934   15.16  1974.41
 0.40461D+01   0.1628   0.1800   15.691   1.0200 0.24121D-08  0  0   18.27   15.157  0.01234  271.72  269.04   12.871   45.933   15.16  1974.81
 0.40483D+01   0.1627   0.1800   15.690   1.0200 0.24121D-08  0  0   18.27   15.158  0.01234  271.72  269.04   12.870   45.932   15.16  1975.22
 0.40506D+01   0.1626   0.1800   15.688   1.0200 0.24120D-08  0  0   18.27   15.158  0.01234  271.72  269.04   12.869   45.931   15.16  1975.63
 0.40529D+01   0.1624   0.1800   15.687   1.0200 0.24119D-08  0  0   18.27   15.159  0.01234  271.72  269.04   12.868   45.931   15.16  1976.03
 0.40551D+01   0.1623   0.1800   15.686   1.0200 0.24118D-08  0  0   18.27   15.159  0.01234  271.72  269.04   12.868   45.930   15.16  1976.43
 0.40574D+01   0.1622   0.1800   15.685   1.0200 0.24117D-08  0  0   18.27   15.160  0.01234  271.72  269.04   12.867   45.929   15.16  1976.84
 0.40597D+01   0.1620   0.1800   15.684   1.0200 0.24117D-08  0  0   18.27   15.160  0.01234  271.72  269.04   12.866   45.928   15.16  1977.24
 0.40620D+01   0.1619   0.1800   15.682   1.0200 0.24116D-08  0  0   18.27   15.161  0.01234  271.72  269.04   12.865   45.927   15.16  1977.64
 0.40642D+01   0.1618   0.1800   15.681   1.0200 0.24115D-08  0  0   18.27   15.161  0.01234  271.72  269.04   12.864   45.926   15.16  1978.05
 0.40665D+01   0.1616   0.1800   15.680   1.0200 0.24114D-08  0  0   18.27   15.162  0.01234  271.72  269.04   12.863   45.925   15.16  1978.45
 0.40688D+01   0.1615   0.1800   15.679   1.0200 0.24114D-08  0  0   18.27   15.162  0.01234  271.72  269.04   12.862   45.924   15.16  1978.85
 0.40710D+01   0.1614   0.1800   15.678   1.0200 0.24113D-08  0  0   18.27   15.163  0.01234  271.72  269.04   12.861   45.923   15.16  1979.25
 0.40733D+01   0.1612   0.1800   15.676   1.0200 0.24112D-08  0  0   18.27   15.163  0.01234  271.72  269.04   12.860   45.922   15.16  1979.65
 0.40756D+01   0.1611   0.1800   15.675   1.0200 0.24111D-08  0  0   18.27   15.164  0.01234  271.72  269.04   12.859   45.921   15.16  1980.05
 0.40778D+01   0.1610   0.1800   15.674   1.0200 0.24110D-08  0  0   18.27   15.164  0.01234  271.72  269.04   12.858   45.920   15.16  1980.45
 0.40801D+01   0.1608   0.1800   15.673   1.0200 0.24110D-08  0  0   18.27   15.165  0.01234  271.72  269.04   12.857   45.919   15.16  1980.85
 0.40824D+01   0.1607   0.1800   15.672   1.0200 0.24109D-08  0  0   18.27   15.165  0.01234  271.72  269.04   12.856   45.918   15.17  1981.25
 0.40846D+01   0.1606   0.1800   15.670   1.0200 0.24108D-08  0  0   18.28   15.166  0.01234  271.72  269.04   12.855   45.917   15.17  1981.65
 0.40869D+01   0.1605   0.1800   15.669   1.0200 0.24107D-08  0  0   18.28   15.166  0.01234  271.72  269.04   12.854   45.916   15.17  1982.05
 0.40892D+01   0.1603   0.1800   15.668   1.0200 0.24107D-08  0  0   18.28   15.167  0.01234  271.72  269.04   12.853   45.915   15.17  1982.45
 0.40915D+01   0.1602   0.1800   15.667   1.0200 0.24106D-08  0  0   18.28   15.167  0.01234  271.72  269.04   12.852   45.914   15.17  1982.85
 0.40937D+01   0.1601   0.1800   15.666   1.0200 0.24105D-08  0  0   18.28   15.168  0.01234  271.72  269.04   12.851   45.913   15.17  1983.24
 0.40960D+01   0.1599   0.1800   15.664   1.0200 0.24104D-08  0  0   18.28   15.168  0.01234  271.72  269.04   12.850   45.912   15.17  1983.64
 0.40983D+01   0.1598   0.1800   15.663   1.0200 0.24103D-08  0  0   18.28   15.169  0.01234  271.72  269.04   12.849   45.911   15.17  1984.04
 0.41005D+01   0.1597   0.1800   15.662   1.0200 0.24103D-08  0  0   18.28   15.169  0.01234  271.72  269.04   12.848   45.910   15.17  1984.43
 0.41028D+01   0.1595   0.1800   15.661   1.0200 0.24102D-08  0  0   18.28   15.170  0.01234  271.72  269.04   12.847   45.909   15.17  1984.83
 0.41051D+01   0.1594   0.1800   15.659   1.0200 0.24101D-08  0  0   18.28   15.170  0.01234  271.72  269.04   12.846   45.908   15.17  1985.22
 0.41074D+01   0.1593   0.1800   15.658   1.0200 0.24100D-08  0  0   18.28   15.171  0.01234  271.72  269.04   12.845   45.907   15.17  1985.62
 0.41096D+01   0.1591   0.1800   15.657   1.0200 0.24099D-08  0  0   18.28   15.171  0.01234  271.72  269.04   12.844   45.906   15.17  1986.01
 0.41119D+01   0.1590   0.1800   15.656   1.0200 0.24099D-08  0  0   18.28   15.172  0.01234  271.72  269.04   12.843   45.905   15.17  1986.40
 0.41142D+01   0.1589   0.1800   15.655   1.0200 0.24098D-08  0  0   18.28   15.172  0.01234  271.72  269.04   12.842   45.904   15.17  1986.80
 0.41164D+01   0.1588   0.1800   15.653   1.0200 0.24097D-08  0  0   18.28   15.173  0.01234  271.72  269.04   12.841   45.903   15.17  1987.19
 0.41187D+01   0.1586   0.1800   15.652   1.0200 0.24096D-08  0  0   18.28   15.173  0.01234  271.72  269.04   12.840   45.902   15.17  1987.58
 0.41210D+01   0.1585   0.1800   15.651   1.0200 0.24096D-08  0  0   18.28   15.174  0.01234  271.72  269.04   12.839   45.901   15.17  1987.97
 0.41232D+01   0.1584   0.1800   15.650   1.0200 0.24095D-08  0  0   18.29   15.174  0.01234  271.72  269.04   12.838   45.900   15.17  1988.37
 0.41255D+01   0.1582   0.1800   15.648   1.0200 0.24094D-08  0  0   18.29   15.175  0.01234  271.72  269.04   12.837   45.899   15.17  1988.76
 0.41278D+01   0.1581   0.1800   15.647   1.0200 0.24093D-08  0  0   18.29   15.175  0.01234  271.72  269.04   12.836   45.898   15.18  1989.15
 0.41300D+01   0.1580   0.1800   15.646   1.0200 0.24092D-08  0  0   18.29   15.176  0.01234  271.72  269.04   12.835   45.897   15.18  1989.54
 0.41323D+01   0.1579   0.1800   15.645   1.0200 0.24092D-08  0  0   18.29   15.176  0.01234  271.72  269.04   12.834   45.896   15.18  1989.93
 0.41346D+01   0.1577   0.1800   15.644   1.0200 0.24091D-08  0  0   18.29   15.177  0.01234  271.72  269.04   12.833   45.895   15.18  1990.32
 0.41369D+01   0.1576   0.1800   15.642   1.0200 0.24090D-08  0  0   18.29   15.177  0.01234  271.72  269.04   12.832   45.895   15.18  1990.71
 0.41391D+01   0.1575   0.1800   15.641   1.0200 0.24089D-08  0  0   18.29   15.178  0.01234  271.72  269.04   12.831   45.894   15.18  1991.10
 0.41414D+01   0.1574   0.1800   15.640   1.0200 0.24088D-08  0  0   18.29   15.178  0.01234  271.72  269.04   12.830   45.893   15.18  1991.48
 0.41437D+01   0.1572   0.1800   15.639   1.0200 0.24088D-08  0  0   18.29   15.179  0.01234  271.72  269.04   12.829   45.892   15.18  1991.87
 0.41459D+01   0.1571   0.1800   15.637   1.0200 0.24087D-08  0  0   18.29   15.179  0.01234  271.72  269.04   12.828   45.891   15.18  1992.26
 0.41482D+01   0.1570   0.1800   15.636   1.0200 0.24086D-08  0  0   18.29   15.180  0.01234  271.72  269.04   12.827   45.890   15.18  1992.65
 0.41505D+01   0.1568   0.1800   15.635   1.0200 0.24085D-08  0  0   18.29   15.180  0.01234  271.72  269.04   12.826   45.889   15.18  1993.03
 0.41528D+01   0.1567   0.1800   15.634   1.0200 0.24084D-08  0  0   18.29   15.181  0.01234  271.72  269.04   12.825   45.888   15.18  1993.42
 0.41550D+01   0.1566   0.1800   15.633   1.0200 0.24084D-08  0  0   18.29   15.181  0.01234  271.72  269.04   12.824   45.887   15.18  1993.81
 0.41573D+01   0.1565   0.1800   15.631   1.0200 0.24083D-08  0  0   18.29   15.182  0.01234  271.72  269.04   12.823   45.886   15.18  1994.19
 0.41596D+01   0.1563   0.1800   15.630   1.0200 0.24082D-08  0  0   18.30   15.182  0.01234  271.72  269.04   12.822   45.885   15.18  1994.58
 0.41618D+01   0.1562   0.1800   15.629   1.0200 0.24081D-08  0  0   18.30   15.183  0.01234  271.71  269.04   12.821   45.884   15.18  1994.96
 0.41641D+01   0.1561   0.1800   15.628   1.0200 0.24080D-08  0  0   18.30   15.183  0.01234  271.71  269.04   12.820   45.883   15.18  1995.35
 0.41664D+01   0.1560   0.1800   15.626   1.0200 0.24080D-08  0  0   18.30   15.184  0.01234  271.71  269.04   12.819   45.882   15.18  1995.73
 0.41686D+01   0.1558   0.1800   15.625   1.0200 0.24079D-08  0  0   18.30   15.184  0.01234  271.71  269.04   12.818   45.881   15.18  1996.11
 0.41709D+01   0.1557   0.1800   15.624   1.0200 0.24078D-08  0  0   18.30   15.185  0.01234  271.71  269.04   12.817   45.880   15.18  1996.50
 0.41732D+01   0.1556   0.1800   15.623   1.0200 0.24077D-08  0  0   18.30   15.185  0.01234  271.71  269.04   12.816   45.879   15.19  1996.88
 0.41754D+01   0.1555   0.1800   15.621   1.0200 0.24076D-08  0  0   18.30   15.186  0.01234  271.71  269.04   12.815   45.878   15.19  1997.26
 0.41777D+01   0.1553   0.1800   15.620   1.0200 0.24076D-08  0  0   18.30   15.186  0.01234  271.71  269.04   12.814   45.877   15.19  1997.64
 0.41800D+01   0.1552   0.1800   15.619   1.0200 0.24075D-08  0  0   18.30   15.187  0.01234  271.71  269.04   12.813   45.876   15.19  1998.02
 0.41823D+01   0.1551   0.1800   15.618   1.0200 0.24074D-08  0  0   18.30   15.187  0.01234  271.71  269.04   12.812   45.875   15.19  1998.40
 0.41845D+01   0.1550   0.1800   15.617   1.0200 0.24073D-08  0  0   18.30   15.188  0.01234  271.71  269.04   12.811   45.874   15.19  1998.78
 0.41868D+01   0.1548   0.1800   15.615   1.0200 0.24072D-08  0  0   18.30   15.188  0.01234  271.71  269.04   12.810   45.873   15.19  1999.16
 0.41891D+01   0.1547   0.1800   15.614   1.0200 0.24072D-08  0  0   18.30   15.189  0.01234  271.71  269.04   12.809   45.872   15.19  1999.54
 0.41913D+01   0.1546   0.1800   15.613   1.0200 0.24071D-08  0  0   18.30   15.189  0.01234  271.71  269.04   12.808   45.871   15.19  1999.92
 0.41936D+01   0.1545   0.1800   15.612   1.0200 0.24070D-08  0  0   18.30   15.190  0.01234  271.71  269.04   12.807   45.870   15.19  2000.30
 0.41959D+01   0.1543   0.1800   15.610   1.0200 0.24069D-08  0  0   18.31   15.190  0.01234  271.71  269.04   12.806   45.869   15.19  2000.68
 0.41982D+01   0.1542   0.1800   15.609   1.0200 0.24068D-08  0  0   18.31   15.191  0.01234  271.71  269.04   12.805   45.868   15.19  2001.06
 0.42004D+01   0.1541   0.1800   15.608   1.0200 0.24068D-08  0  0   18.31   15.191  0.01234  271.71  269.04   12.804   45.867   15.19  2001.44
 0.42027D+01   0.1540   0.1800   15.607   1.0200 0.24067D-08  0  0   18.31   15.192  0.01234  271.71  269.04   12.803   45.866   15.19  2001.81
 0.42050D+01   0.1538   0.1800   15.605   1.0200 0.24066D-08  0  0   18.31   15.192  0.01234  271.71  269.04   12.802   45.865   15.19  2002.19
 0.42072D+01   0.1537   0.1800   15.604   1.0200 0.24065D-08  0  0   18.31   15.193  0.01234  271.71  269.04   12.801   45.864   15.19  2002.57
 0.42095D+01   0.1536   0.1800   15.603   1.0200 0.24064D-08  0  0   18.31   15.193  0.01234  271.71  269.04   12.800   45.863   15.19  2002.94
 0.42118D+01   0.1535   0.1800   15.602   1.0200 0.24064D-08  0  0   18.31   15.194  0.01234  271.71  269.04   12.799   45.862   15.19  2003.32
 0.42140D+01   0.1533   0.1800   15.600   1.0200 0.24063D-08  0  0   18.31   15.194  0.01234  271.71  269.04   12.798   45.861   15.19  2003.69
 0.42163D+01   0.1532   0.1800   15.599   1.0200 0.24062D-08  0  0   18.31   15.195  0.01234  271.71  269.04   12.797   45.860   15.19  2004.07
 0.42186D+01   0.1531   0.1800   15.598   1.0200 0.24061D-08  0  0   18.31   15.195  0.01234  271.71  269.04   12.796   45.859   15.20  2004.44
 0.42209D+01   0.1530   0.1800   15.597   1.0200 0.24060D-08  0  0   18.31   15.196  0.01234  271.71  269.04   12.795   45.858   15.20  2004.81
 0.42231D+01   0.1529   0.1800   15.595   1.0200 0.24060D-08  0  0   18.31   15.197  0.01234  271.71  269.04   12.794   45.857   15.20  2005.19
 0.42254D+01   0.1527   0.1800   15.594   1.0200 0.24059D-08  0  0   18.31   15.197  0.01234  271.71  269.04   12.793   45.856   15.20  2005.56
 0.42277D+01   0.1526   0.1800   15.593   1.0200 0.24058D-08  0  0   18.31   15.198  0.01234  271.71  269.04   12.792   45.855   15.20  2005.93
 0.42299D+01   0.1525   0.1800   15.592   1.0200 0.24057D-08  0  0   18.31   15.198  0.01234  271.71  269.04   12.791   45.854   15.20  2006.31
 0.42322D+01   0.1524   0.1800   15.590   1.0200 0.24056D-08  0  0   18.31   15.199  0.01234  271.71  269.04   12.790   45.853   15.20  2006.68
 0.42345D+01   0.1522   0.1800   15.589   1.0200 0.24055D-08  0  0   18.32   15.199  0.01234  271.71  269.04   12.789   45.852   15.20  2007.05
 0.42367D+01   0.1521   0.1800   15.588   1.0200 0.24055D-08  0  0   18.32   15.200  0.01234  271.71  269.04   12.788   45.851   15.20  2007.42
 0.42390D+01   0.1520   0.1800   15.587   1.0200 0.24054D-08  0  0   18.32   15.200  0.01234  271.71  269.04   12.787   45.850   15.20  2007.79
 0.42413D+01   0.1519   0.1800   15.585   1.0200 0.24053D-08  0  0   18.32   15.201  0.01234  271.71  269.04   12.786   45.849   15.20  2008.16
 0.42435D+01   0.1518   0.1800   15.584   1.0200 0.24052D-08  0  0   18.32   15.201  0.01234  271.71  269.04   12.785   45.848   15.20  2008.53
 0.42458D+01   0.1516   0.1800   15.583   1.0200 0.24051D-08  0  0   18.32   15.202  0.01234  271.71  269.04   12.784   45.847   15.20  2008.90
 0.42481D+01   0.1515   0.1800   15.582   1.0200 0.24051D-08  0  0   18.32   15.202  0.01234  271.71  269.04   12.783   45.846   15.20  2009.27
 0.42504D+01   0.1514   0.1800   15.580   1.0200 0.24050D-08  0  0   18.32   15.203  0.01234  271.71  269.04   12.782   45.845   15.20  2009.64
 0.42526D+01   0.1513   0.1800   15.579   1.0200 0.24049D-08  0  0   18.32   15.203  0.01234  271.71  269.04   12.781   45.844   15.20  2010.01
 0.42549D+01   0.1512   0.1800   15.578   1.0200 0.24048D-08  0  0   18.32   15.204  0.01234  271.71  269.04   12.780   45.843   15.20  2010.37
 0.42572D+01   0.1510   0.1800   15.577   1.0200 0.24047D-08  0  0   18.32   15.204  0.01234  271.71  269.04   12.779   45.842   15.20  2010.74
 0.42594D+01   0.1509   0.1800   15.575   1.0200 0.24047D-08  0  0   18.32   15.205  0.01234  271.71  269.04   12.778   45.841   15.20  2011.11
 0.42617D+01   0.1508   0.1800   15.574   1.0200 0.24046D-08  0  0   18.32   15.205  0.01234  271.71  269.04   12.777   45.840   15.21  2011.47
 0.42640D+01   0.1507   0.1800   15.573   1.0200 0.24045D-08  0  0   18.32   15.206  0.01234  271.71  269.04   12.776   45.839   15.21  2011.84
 0.42663D+01   0.1506   0.1800   15.572   1.0200 0.24044D-08  0  0   18.32   15.206  0.01234  271.71  269.04   12.775   45.838   15.21  2012.21
 0.42685D+01   0.1504   0.1800   15.570   1.0200 0.24043D-08  0  0   18.32   15.207  0.01234  271.71  269.04   12.774   45.837   15.21  2012.57
 0.42708D+01   0.1503   0.1800   15.569   1.0200 0.24042D-08  0  0   18.33   15.207  0.01234  271.71  269.04   12.773   45.836   15.21  2012.94
 0.42731D+01   0.1502   0.1800   15.568   1.0200 0.24042D-08  0  0   18.33   15.208  0.01234  271.71  269.04   12.771   45.835   15.21  2013.30
 0.42753D+01   0.1501   0.1800   15.567   1.0200 0.24041D-08  0  0   18.33   15.208  0.01234  271.71  269.04   12.770   45.834   15.21  2013.66
 0.42776D+01   0.1500   0.1800   15.565   1.0200 0.24040D-08  0  0   18.33   15.209  0.01234  271.71  269.04   12.769   45.833   15.21  2014.03
 0.42799D+01   0.1498   0.1800   15.564   1.0200 0.24039D-08  0  0   18.33   15.209  0.01234  271.71  269.04   12.768   45.832   15.21  2014.39
 0.42821D+01   0.1497   0.1800   15.563   1.0200 0.24038D-08  0  0   18.33   15.210  0.01234  271.71  269.04   12.767   45.831   15.21  2014.75
 0.42844D+01   0.1496   0.1800   15.562   1.0200 0.24038D-08  0  0   18.33   15.211  0.01234  271.71  269.04   12.766   45.830   15.21  2015.12
 0.42867D+01   0.1495   0.1800   15.560   1.0200 0.24037D-08  0  0   18.33   15.211  0.01234  271.71  269.04   12.765   45.829   15.21  2015.48
 0.42889D+01   0.1494   0.1800   15.559   1.0200 0.24036D-08  0  0   18.33   15.212  0.01234  271.71  269.04   12.764   45.828   15.21  2015.84
 0.42912D+01   0.1492   0.1800   15.558   1.0200 0.24035D-08  0  0   18.33   15.212  0.01234  271.71  269.04   12.763   45.827   15.21  2016.20
 0.42935D+01   0.1491   0.1800   15.557   1.0200 0.24034D-08  0  0   18.33   15.213  0.01234  271.71  269.04   12.762   45.825   15.21  2016.56
