R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25638D+01   0.2945   0.0000    9.640   1.4349 0.81676D-09  1  0   78.38   65.035  0.01946  265.74  267.43    2.071   48.762    8.28  1292.14
 0.25660D+01   0.2942   0.0000    9.653   1.4054 0.82437D-09  1  0   75.96   63.029  0.01903  266.02  267.38    3.017   48.677    8.32  1292.58
 0.25683D+01   0.2939   0.0000    9.673   1.3702 0.82519D-09  1  0   73.90   61.321  0.01868  266.26  267.28    4.040   48.477    8.38  1293.03
 0.25706D+01   0.2936   0.0000    9.699   1.3299 0.81872D-09  1  0   72.23   59.934  0.01840  266.45  267.10    5.120   48.167    8.45  1293.47
 0.25728D+01   0.2933   0.0000    9.732   1.2852 0.80473D-09  1  0   70.97   58.883  0.01820  266.59  266.87    6.240   47.749    8.54  1293.91
 0.25751D+01   0.2930   0.0000    9.769   1.2366 0.78335D-09  1  0   70.10   58.180  0.01807  266.68  266.58    7.383   47.229    8.64  1294.36
 0.25774D+01   0.2928   0.0000    9.812   1.1851 0.75507D-09  1  0   69.61   57.831  0.01800  266.73  266.24    8.530   46.613    8.76  1294.80
 0.25796D+01   0.2925   0.0000    9.860   1.1314 0.72075D-09  1  0   69.56   57.837  0.01800  266.73  265.84    9.664   45.909    8.89  1295.24
 0.25819D+01   0.2922   0.0000    9.911   1.0762 0.68153D-09  1  0   69.95   58.194  0.01807  266.68  265.40   10.771   45.127    9.04  1295.68
 0.25842D+01   0.2919   0.0000    9.966   1.0202 0.63875D-09  1  0   70.76   58.892  0.01820  266.59  264.92   11.836   44.278    9.21  1296.12
 0.25865D+01   0.2916   0.0000   10.024   0.9643 0.59380D-09  1  0   71.96   59.918  0.01840  266.45  264.39   12.849   43.374    9.39  1296.56
 0.25887D+01   0.2913   0.0000   10.085   0.9091 0.54806D-09  1  0   73.55   61.255  0.01867  266.27  263.83   13.798   42.426    9.58  1297.00
 0.25910D+01   0.2910   0.0000   10.148   0.8552 0.50276D-09  1  0   75.49   62.883  0.01900  266.04  263.24   14.676   41.447    9.78  1297.44
 0.25933D+01   0.2907   0.0000   10.213   0.8032 0.45896D-09  1  0   77.75   64.775  0.01940  265.78  262.62   15.476   40.450    9.99  1297.88
 0.25955D+01   0.2905   0.0000   10.279   0.7536 0.41747D-09  1  0   80.30   66.906  0.01987  265.48  261.98   16.194   39.446   10.21  1298.31
 0.25978D+01   0.2902   0.0000   10.346   0.7068 0.37887D-09  1  0   83.10   69.246  0.02042  265.14  261.32   16.825   38.447   10.44  1298.75
 0.26001D+01   0.2899   0.0000   10.413   0.6631 0.34353D-09  1  0   86.12   71.765  0.02104  264.77  260.64   17.368   37.462   10.67  1299.19
 0.26023D+01   0.2896   0.0000   10.481   0.6228 0.31165D-09  1  0   89.32   74.430  0.02173  264.36  259.96   17.821   36.501   10.91  1299.62
 0.26046D+01   0.2893   0.0000   10.548   0.5861 0.28324D-09  1  0   92.65   77.210  0.02250  263.93  259.27   18.184   35.571   11.14  1300.06
 0.26069D+01   0.2890   0.0000   10.614   0.5532 0.25826D-09  1  0   96.09   80.071  0.02335  263.48  258.59   18.457   34.678   11.37  1300.49
 0.26092D+01   0.2887   0.0000   10.678   0.5241 0.23655D-09  1  0   99.58   82.984  0.02428  263.00  257.91   18.642   33.829   11.60  1300.93
 0.26114D+01   0.2885   0.0000   10.741   0.4989 0.21792D-09  1  0  103.11   85.916  0.02529  262.50  257.25   18.741   33.029   11.82  1301.36
 0.26137D+01   0.2882   0.0000   10.802   0.4777 0.20216D-09  1  0  106.62   88.838  0.02638  261.98  256.61   18.754   32.280   12.04  1301.80
 0.26160D+01   0.2879   0.0000   10.859   0.4604 0.18905D-09  1  0  110.09   91.722  0.02754  261.45  255.99   18.684   31.587   12.24  1302.23
 0.26182D+01   0.2876   0.0000   10.914   0.4469 0.17839D-09  1  0  113.48   94.542  0.02878  260.91  255.40   18.534   30.952   12.42  1302.66
 0.26205D+01   0.2873   0.0000   10.965   0.4373 0.16997D-09  1  0  116.76   97.272  0.03009  260.37  254.86   18.307   30.379   12.59  1303.09
 0.26228D+01   0.2870   0.0000   11.012   0.4316 0.16363D-09  1  0  119.91   99.890  0.03145  259.82  254.35   18.004   29.870   12.74  1303.52
 0.26250D+01   0.2868   0.0000   11.053   0.4297 0.15922D-09  1  0  122.90  102.373  0.03285  259.28  253.89   17.630   29.428   12.86  1303.95
 0.26273D+01   0.2865   0.0000   11.089   0.4317 0.15661D-09  1  0  125.71  104.704  0.03429  258.75  253.49   17.187   29.056   12.96  1304.38
 0.26296D+01   0.2862   0.0000   11.117   0.4374 0.15572D-09  1  0  128.31  106.863  0.03573  258.24  253.15   16.678   28.758   13.04  1304.81
 0.26319D+01   0.2859   0.0000   11.138   0.4470 0.15645D-09  1  0  130.69  108.835  0.03715  257.75  252.88   16.108   28.539   13.08  1305.24
 0.26341D+01   0.2856   0.0000   11.149   0.4605 0.15877D-09  1  0  132.84  110.607  0.03852  257.29  252.68   15.479   28.402   13.09  1305.67
 0.26364D+01   0.2853   0.0000   11.151   0.4778 0.16263D-09  1  0  134.73  112.166  0.03981  256.87  252.57   14.797   28.352   13.06  1306.10
 0.26387D+01   0.2851   0.0000   11.141   0.4991 0.16801D-09  1  0  136.35  113.503  0.04099  256.49  252.54   14.066   28.394   13.00  1306.53
 0.26409D+01   0.2848   0.0000   11.120   0.5242 0.17490D-09  1  0  137.70  114.608  0.04202  256.17  252.60   13.291   28.531   12.90  1306.95
 0.26432D+01   0.2845   0.0000   11.087   0.5533 0.18330D-09  1  0  138.78  115.476  0.04286  255.91  252.75   12.477   28.768   12.76  1307.38
 0.26455D+01   0.2842   0.0000   11.042   0.5861 0.19322D-09  1  0  139.56  116.102  0.04348  255.72  252.99   11.630   29.106   12.59  1307.81
 0.26477D+01   0.2839   0.0000   10.985   0.6227 0.20467D-09  1  0  140.05  116.482  0.04387  255.60  253.33   10.755   29.547   12.39  1308.23
 0.26500D+01   0.2837   0.0000   10.916   0.6629 0.21764D-09  1  0  140.26  116.613  0.04401  255.56  253.76    9.859   30.090   12.17  1308.66
 0.26523D+01   0.2834   0.0000   10.838   0.7064 0.23216D-09  1  0  140.17  116.494  0.04388  255.60  254.27    8.946   30.732   11.92  1309.08
 0.26545D+01   0.2831   0.0000   10.752   0.7531 0.24821D-09  1  0  139.79  116.125  0.04351  255.71  254.86    8.023   31.468   11.65  1309.50
 0.26568D+01   0.2828   0.0000   10.659   0.8025 0.26580D-09  1  0  139.12  115.506  0.04289  255.90  255.51    7.097   32.292   11.37  1309.93
 0.26591D+01   0.2826   0.0000   10.561   0.8542 0.28491D-09  1  0  138.16  114.638  0.04204  256.16  256.22    6.173   33.195   11.09  1310.35
 0.26614D+01   0.2823   0.0000   10.461   0.9077 0.30552D-09  1  0  136.82  113.523  0.04101  256.48  256.98    5.259   34.166   10.80  1310.77
 0.26636D+01   0.2820   0.0000   10.359   0.9626 0.32760D-09  1  0  135.18  112.165  0.03981  256.87  257.78    4.364   35.194   10.52  1311.19
 0.26659D+01   0.2817   0.0000   10.259   1.0180 0.35112D-09  1  0  133.26  110.568  0.03849  257.30  258.59    3.495   36.264   10.25  1311.61
 0.26682D+01   0.2815   0.0000   10.161   1.0735 0.37601D-09  1  0  131.05  108.741  0.03708  257.77  259.42    2.665   37.363    9.99  1312.04
 0.26704D+01   0.2812   0.0000   10.067   1.1282 0.40221D-09  1  0  128.58  106.691  0.03561  258.28  260.25    1.882   38.476    9.75  1312.46
 0.26727D+01   0.2809   0.0000    9.977   1.1813 0.42965D-09  1  0  125.86  104.433  0.03411  258.82  261.06    1.158   39.588    9.52  1312.87
 0.26750D+01   0.2806   0.0000    9.893   1.2322 0.45820D-09  1  0  122.91  101.981  0.03262  259.37  261.85    0.506   40.684    9.31  1313.29
 0.26772D+01   0.2804   0.0000    9.814   1.2801 0.48774D-09  1  0  119.74   99.354  0.03116  259.94  264.03    0.000   41.805    8.63  1313.71
 0.26795D+01   0.2801   0.0000    9.743   1.3242 0.51810D-09  1  0  116.40   96.578  0.02974  260.51  264.81    0.000   43.245    8.45  1314.13
 0.26818D+01   0.2798   0.0000    9.681   1.3638 0.54891D-09  1  0  112.94   93.709  0.02840  261.07  265.50    0.000   44.539    8.31  1314.55
 0.26841D+01   0.2795   0.0000    9.629   1.3983 0.57972D-09  1  0  109.43   90.799  0.02716  261.62  266.09    0.000   45.665    8.20  1314.96
 0.26863D+01   0.2793   0.0000    9.586   1.4271 0.61014D-09  1  0  105.91   87.880  0.02601  262.15  266.59    0.000   46.604    8.11  1315.38
 0.26886D+01   0.2790   0.0000    9.549   1.4496 0.63982D-09  1  0  102.40   84.966  0.02495  262.66  266.99    0.000   47.341    8.06  1315.80
 0.26909D+01   0.2787   0.0000    9.517   1.4656 0.66851D-09  1  0   98.90   82.061  0.02398  263.15  267.28    0.000   47.863    8.03  1316.21
 0.26931D+01   0.2784   0.0000    9.489   1.4747 0.69595D-09  1  0   95.41   79.166  0.02308  263.62  267.48    0.000   48.161    8.03  1316.63
 0.26954D+01   0.2782   0.0000    9.466   1.4768 0.72170D-09  1  0   91.97   76.308  0.02225  264.07  267.58    0.000   48.229    8.06  1317.04
 0.26977D+01   0.2779   0.0000    9.448   1.4718 0.74513D-09  1  0   88.61   73.526  0.02149  264.50  267.58    0.000   48.066    8.10  1317.45
 0.26999D+01   0.2776   0.0000    9.439   1.4599 0.76523D-09  1  0   85.44   70.892  0.02082  264.90  267.11    0.627   48.247    8.30  1317.87
 0.27022D+01   0.2774   0.0000    9.439   1.4412 0.78088D-09  1  0   82.52   68.473  0.02024  265.25  267.19    1.405   48.350    8.31  1318.28
 0.27045D+01   0.2771   0.0000    9.448   1.4160 0.79124D-09  1  0   79.91   66.303  0.01974  265.56  267.19    2.284   48.338    8.34  1318.69
 0.27068D+01   0.2768   0.0000    9.463   1.3848 0.79557D-09  1  0   77.63   64.411  0.01932  265.83  267.13    3.248   48.211    8.39  1319.10
 0.27090D+01   0.2765   0.0000    9.486   1.3482 0.79328D-09  1  0   75.71   62.822  0.01899  266.05  267.00    4.282   47.972    8.45  1319.51
 0.27113D+01   0.2763   0.0000    9.514   1.3066 0.78401D-09  1  0   74.19   61.555  0.01873  266.23  266.81    5.368   47.624    8.53  1319.93
 0.27136D+01   0.2760   0.0000    9.549   1.2609 0.76768D-09  1  0   73.07   60.627  0.01854  266.35  266.56    6.488   47.171    8.62  1320.34
 0.27158D+01   0.2757   0.0000    9.588   1.2116 0.74455D-09  1  0   72.33   60.046  0.01843  266.43  266.25    7.625   46.619    8.73  1320.74
 0.27181D+01   0.2755   0.0000    9.633   1.1597 0.71523D-09  1  0   71.99   59.817  0.01838  266.46  265.89    8.762   45.975    8.86  1321.15
 0.27204D+01   0.2752   0.0000    9.682   1.1057 0.68062D-09  1  0   72.09   59.940  0.01841  266.45  265.48    9.882   45.248    9.00  1321.56
 0.27226D+01   0.2749   0.0000    9.735   1.0506 0.64186D-09  1  0   72.61   60.409  0.01850  266.38  265.02   10.971   44.448    9.15  1321.97
 0.27249D+01   0.2747   0.0000    9.792   0.9950 0.60021D-09  1  0   73.55   61.214  0.01866  266.27  264.52   12.015   43.585    9.32  1322.38
 0.27272D+01   0.2744   0.0000    9.851   0.9396 0.55699D-09  1  0   74.87   62.339  0.01889  266.12  263.98   13.004   42.672    9.51  1322.78
 0.27295D+01   0.2741   0.0000    9.914   0.8852 0.51343D-09  1  0   76.57   63.768  0.01919  265.92  263.41   13.928   41.720    9.70  1323.19
 0.27317D+01   0.2739   0.0000    9.978   0.8322 0.47064D-09  1  0   78.61   65.476  0.01956  265.68  262.80   14.778   40.742    9.91  1323.60
 0.27340D+01   0.2736   0.0000   10.044   0.7813 0.42952D-09  1  0   80.95   67.440  0.02000  265.40  262.17   15.549   39.750   10.13  1324.00
 0.27363D+01   0.2733   0.0000   10.111   0.7329 0.39078D-09  1  0   83.58   69.631  0.02051  265.08  261.51   16.237   38.754   10.35  1324.41
 0.27385D+01   0.2731   0.0000   10.179   0.6873 0.35490D-09  1  0   86.44   72.020  0.02110  264.73  260.84   16.837   37.766   10.58  1324.81
 0.27408D+01   0.2728   0.0000   10.247   0.6450 0.32218D-09  1  0   89.50   74.575  0.02177  264.34  260.16   17.348   36.795   10.82  1325.21
 0.27431D+01   0.2725   0.0000   10.315   0.6062 0.29274D-09  1  0   92.73   77.264  0.02252  263.92  259.46   17.769   35.850   11.05  1325.62
 0.27454D+01   0.2723   0.0000   10.383   0.5709 0.26660D-09  1  0   96.07   80.055  0.02335  263.48  258.77   18.100   34.937   11.29  1326.02
 0.27476D+01   0.2720   0.0000   10.449   0.5395 0.24368D-09  1  0   99.51   82.917  0.02426  263.01  258.08   18.341   34.063   11.52  1326.42
 0.27499D+01   0.2717   0.0000   10.514   0.5119 0.22382D-09  1  0  102.99   85.816  0.02525  262.51  257.40   18.493   33.233   11.75  1326.82
 0.27522D+01   0.2715   0.0000   10.578   0.4882 0.20684D-09  1  0  106.49   88.724  0.02633  262.00  256.74   18.559   32.451   11.97  1327.23
 0.27544D+01   0.2712   0.0000   10.638   0.4683 0.19255D-09  1  0  109.96   91.611  0.02750  261.47  256.10   18.540   31.722   12.19  1327.63
 0.27567D+01   0.2710   0.0000   10.696   0.4524 0.18073D-09  1  0  113.37   94.449  0.02874  260.93  255.48   18.438   31.048   12.39  1328.03
 0.27590D+01   0.2707   0.0000   10.751   0.4403 0.17121D-09  1  0  116.69   97.212  0.03006  260.38  254.90   18.257   30.432   12.57  1328.43
 0.27612D+01   0.2704   0.0000   10.802   0.4320 0.16380D-09  1  0  119.89   99.876  0.03144  259.83  254.36   17.999   29.878   12.73  1328.83
 0.27635D+01   0.2702   0.0000   10.848   0.4276 0.15836D-09  1  0  122.95  102.419  0.03288  259.27  253.86   17.666   29.388   12.88  1329.22
 0.27658D+01   0.2699   0.0000   10.888   0.4269 0.15474D-09  1  0  125.85  104.819  0.03436  258.73  253.41   17.263   28.965   13.00  1329.62
 0.27681D+01   0.2696   0.0000   10.922   0.4301 0.15285D-09  1  0  128.54  107.058  0.03586  258.19  253.02   16.792   28.613   13.10  1330.02
 0.27703D+01   0.2694   0.0000   10.948   0.4371 0.15259D-09  1  0  131.03  109.120  0.03736  257.68  252.70   16.257   28.337   13.16  1330.42
 0.27726D+01   0.2691   0.0000   10.966   0.4478 0.15391D-09  1  0  133.29  110.990  0.03883  257.19  252.45   15.662   28.139   13.20  1330.81
 0.27749D+01   0.2689   0.0000   10.974   0.4625 0.15676D-09  1  0  135.31  112.654  0.04024  256.73  252.27   15.012   28.026   13.20  1331.21
 0.27771D+01   0.2686   0.0000   10.972   0.4810 0.16111D-09  1  0  137.06  114.103  0.04154  256.32  252.18   14.311   28.002   13.16  1331.61
 0.27794D+01   0.2683   0.0000   10.958   0.5033 0.16695D-09  1  0  138.55  115.326  0.04271  255.96  252.18   13.564   28.071   13.09  1332.00
 0.27817D+01   0.2681   0.0000   10.932   0.5296 0.17427D-09  1  0  139.77  116.318  0.04370  255.65  252.27   12.778   28.239   12.97  1332.39
 0.27839D+01   0.2678   0.0000   10.893   0.5596 0.18307D-09  1  0  140.71  117.073  0.04449  255.41  252.45   11.956   28.506   12.83  1332.79
 0.27862D+01   0.2676   0.0000   10.841   0.5935 0.19336D-09  1  0  141.36  117.588  0.04504  255.25  252.73   11.105   28.877   12.64  1333.18
 0.27885D+01   0.2673   0.0000   10.778   0.6310 0.20515D-09  1  0  141.73  117.858  0.04534  255.16  253.10   10.231   29.352   12.43  1333.58
 0.27908D+01   0.2671   0.0000   10.704   0.6720 0.21844D-09  1  0  141.81  117.885  0.04537  255.15  253.56    9.338   29.928   12.19  1333.97
 0.27930D+01   0.2668   0.0000   10.620   0.7163 0.23323D-09  1  0  141.60  117.666  0.04513  255.22  254.11    8.433   30.602   11.93  1334.36
 0.27953D+01   0.2665   0.0000   10.529   0.7635 0.24952D-09  1  0  141.12  117.201  0.04463  255.37  254.73    7.522   31.370   11.65  1334.75
 0.27976D+01   0.2663   0.0000   10.432   0.8134 0.26730D-09  1  0  140.35  116.493  0.04388  255.60  255.41    6.609   32.223   11.36  1335.14
 0.27998D+01   0.2660   0.0000   10.332   0.8654 0.28656D-09  1  0  139.25  115.542  0.04292  255.89  256.15    5.703   33.152   11.07  1335.53
 0.28021D+01   0.2658   0.0000   10.229   0.9190 0.30725D-09  1  0  137.82  114.351  0.04177  256.25  256.93    4.810   34.145   10.79  1335.92
 0.28044D+01   0.2655   0.0000   10.127   0.9738 0.32935D-09  1  0  136.10  112.923  0.04047  256.66  257.74    3.938   35.190   10.50  1336.31
 0.28066D+01   0.2653   0.0000   10.026   1.0289 0.35281D-09  1  0  134.10  111.265  0.03906  257.11  258.56    3.096   36.272   10.23  1336.70
 0.28089D+01   0.2650   0.0000    9.928   1.0838 0.37755D-09  1  0  131.83  109.384  0.03756  257.61  259.40    2.294   37.378    9.97  1337.09
 0.28112D+01   0.2647   0.0000    9.835   1.1377 0.40351D-09  1  0  129.31  107.290  0.03603  258.14  260.23    1.543   38.493    9.73  1337.48
 0.28135D+01   0.2645   0.0000    9.746   1.1899 0.43058D-09  1  0  126.54  104.996  0.03448  258.69  261.04    0.854   39.601    9.51  1337.86
 0.28157D+01   0.2642   0.0000    9.664   1.2395 0.45865D-09  1  0  123.55  102.518  0.03294  259.25  261.83    0.239   40.688    9.30  1338.25
 0.28180D+01   0.2640   0.0000    9.588   1.2859 0.48756D-09  1  0  120.37   99.876  0.03144  259.83  264.07    0.000   41.994    8.60  1338.64
 0.28203D+01   0.2637   0.0000    9.519   1.3283 0.51709D-09  1  0  117.03   97.100  0.03000  260.40  264.83    0.000   43.379    8.43  1339.02
 0.28225D+01   0.2635   0.0000    9.462   1.3660 0.54677D-09  1  0  113.61   94.264  0.02865  260.97  265.49    0.000   44.612    8.30  1339.41
 0.28248D+01   0.2632   0.0000    9.414   1.3985 0.57621D-09  1  0  110.16   91.402  0.02741  261.51  266.06    0.000   45.671    8.19  1339.79
 0.28271D+01   0.2630   0.0000    9.374   1.4251 0.60499D-09  1  0  106.71   88.545  0.02626  262.03  266.54    0.000   46.540    8.11  1340.18
 0.28293D+01   0.2627   0.0000    9.340   1.4454 0.63285D-09  1  0  103.28   85.694  0.02521  262.53  266.91    0.000   47.204    8.07  1340.56
 0.28316D+01   0.2625   0.0000    9.310   1.4591 0.65953D-09  1  0   99.85   82.851  0.02424  263.02  267.18    0.000   47.650    8.05  1340.94
 0.28339D+01   0.2622   0.0000    9.284   1.4659 0.68478D-09  1  0   96.44   80.019  0.02333  263.48  267.35    0.000   47.872    8.05  1341.33
 0.28361D+01   0.2620   0.0000    9.262   1.4657 0.70814D-09  1  0   93.07   77.228  0.02251  263.93  267.42    0.000   47.865    8.08  1341.71
 0.28384D+01   0.2617   0.0000    9.246   1.4584 0.72898D-09  1  0   89.81   74.520  0.02175  264.35  266.77    0.099   47.720    8.34  1342.09
 0.28407D+01   0.2615   0.0000    9.240   1.4444 0.74617D-09  1  0   86.75   71.981  0.02109  264.73  266.90    0.798   47.895    8.34  1342.47
 0.28430D+01   0.2612   0.0000    9.243   1.4237 0.75876D-09  1  0   83.96   69.666  0.02052  265.08  266.96    1.603   47.956    8.36  1342.85
 0.28452D+01   0.2610   0.0000    9.254   1.3967 0.76602D-09  1  0   81.48   67.608  0.02003  265.38  266.95    2.503   47.902    8.40  1343.23
 0.28475D+01   0.2607   0.0000    9.272   1.3639 0.76732D-09  1  0   79.34   65.832  0.01963  265.63  266.87    3.482   47.736    8.45  1343.61
 0.28498D+01   0.2604   0.0000    9.297   1.3258 0.76220D-09  1  0   77.57   64.364  0.01931  265.84  266.72    4.525   47.458    8.52  1343.99
 0.28520D+01   0.2602   0.0000    9.327   1.2831 0.75044D-09  1  0   76.19   63.220  0.01907  266.00  266.51    5.615   47.073    8.61  1344.37
 0.28543D+01   0.2600   0.0000    9.364   1.2365 0.73211D-09  1  0   75.22   62.415  0.01890  266.11  266.24    6.734   46.587    8.71  1344.75
 0.28566D+01   0.2597   0.0000    9.405   1.1866 0.70757D-09  1  0   74.62   61.957  0.01881  266.17  265.92    7.865   46.005    8.82  1345.13
 0.28588D+01   0.2595   0.0000    9.452   1.1343 0.67750D-09  1  0   74.43   61.849  0.01879  266.19  265.54    8.990   45.335    8.95  1345.50
 0.28611D+01   0.2592   0.0000    9.503   1.0803 0.64284D-09  1  0   74.67   62.088  0.01884  266.15  265.11   10.095   44.586    9.10  1345.88
 0.28634D+01   0.2590   0.0000    9.558   1.0253 0.60470D-09  1  0   75.33   62.668  0.01896  266.07  264.63   11.165   43.769    9.26  1346.26
 0.28657D+01   0.2587   0.0000    9.616   0.9701 0.56428D-09  1  0   76.39   63.578  0.01915  265.95  264.12   12.187   42.894    9.44  1346.63
 0.28679D+01   0.2585   0.0000    9.677   0.9153 0.52280D-09  1  0   77.83   64.801  0.01941  265.78  263.56   13.151   41.974    9.63  1347.01
