R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.39280D+01   0.1700   0.0600   10.126   0.5400 0.21921D-09  1  0  111.46   92.859  0.02803  261.24  258.55    9.266   25.832   14.93  1631.55
 0.39303D+01   0.1699   0.0600   10.124   0.5400 0.21917D-09  1  0  111.48   92.877  0.02804  261.23  258.55    9.264   25.830   14.93  1631.81
 0.39326D+01   0.1697   0.0600   10.121   0.5400 0.21913D-09  1  0  111.50   92.896  0.02805  261.23  258.55    9.262   25.828   14.93  1632.06
 0.39348D+01   0.1696   0.0600   10.118   0.5400 0.21908D-09  1  0  111.53   92.915  0.02805  261.23  258.55    9.260   25.825   14.93  1632.31
 0.39371D+01   0.1694   0.0600   10.116   0.5400 0.21904D-09  1  0  111.55   92.933  0.02806  261.22  258.54    9.258   25.823   14.93  1632.56
 0.39394D+01   0.1693   0.0600   10.113   0.5400 0.21900D-09  1  0  111.57   92.952  0.02807  261.22  258.54    9.256   25.821   14.93  1632.82
 0.39416D+01   0.1692   0.0600   10.111   0.5400 0.21896D-09  1  0  111.59   92.971  0.02808  261.21  258.54    9.253   25.819   14.93  1633.07
 0.39439D+01   0.1690   0.0600   10.108   0.5400 0.21892D-09  1  0  111.62   92.989  0.02809  261.21  258.54    9.251   25.817   14.94  1633.32
 0.39462D+01   0.1689   0.0600   10.105   0.5400 0.21888D-09  1  0  111.64   93.008  0.02809  261.21  258.53    9.249   25.815   14.94  1633.57
 0.39484D+01   0.1687   0.0600   10.103   0.5400 0.21884D-09  1  0  111.66   93.027  0.02810  261.20  258.53    9.247   25.813   14.94  1633.82
 0.39507D+01   0.1686   0.0600   10.100   0.5400 0.21880D-09  1  0  111.68   93.045  0.02811  261.20  258.53    9.245   25.811   14.94  1634.07
 0.39530D+01   0.1684   0.0600   10.098   0.5400 0.21876D-09  1  0  111.71   93.064  0.02812  261.20  258.52    9.243   25.809   14.94  1634.32
 0.39553D+01   0.1683   0.0600   10.095   0.5400 0.21871D-09  1  0  111.73   93.082  0.02813  261.19  258.52    9.241   25.807   14.94  1634.57
 0.39575D+01   0.1682   0.0600   10.093   0.5400 0.21867D-09  1  0  111.75   93.101  0.02814  261.19  258.52    9.239   25.804   14.94  1634.82
 0.39598D+01   0.1680   0.0600   10.090   0.5400 0.21863D-09  1  0  111.77   93.120  0.02814  261.19  258.52    9.236   25.802   14.94  1635.07
 0.39621D+01   0.1679   0.0600   10.087   0.5400 0.21859D-09  1  0  111.80   93.138  0.02815  261.18  258.51    9.234   25.800   14.94  1635.32
 0.39643D+01   0.1678   0.0600   10.085   0.5400 0.21855D-09  1  0  111.82   93.157  0.02816  261.18  258.51    9.232   25.798   14.94  1635.57
 0.39666D+01   0.1676   0.0600   10.082   0.5400 0.21851D-09  1  0  111.84   93.175  0.02817  261.18  258.51    9.230   25.796   14.94  1635.81
 0.39689D+01   0.1675   0.0600   10.080   0.5400 0.21847D-09  1  0  111.86   93.194  0.02818  261.17  258.51    9.228   25.794   14.94  1636.06
 0.39712D+01   0.1673   0.0600   10.077   0.5400 0.21843D-09  1  0  111.89   93.212  0.02818  261.17  258.50    9.226   25.792   14.94  1636.31
 0.39734D+01   0.1672   0.0600   10.075   0.5400 0.21839D-09  1  0  111.91   93.231  0.02819  261.17  258.50    9.224   25.790   14.94  1636.55
 0.39757D+01   0.1671   0.0600   10.072   0.5400 0.21835D-09  1  0  111.93   93.250  0.02820  261.16  258.50    9.221   25.788   14.95  1636.80
 0.39780D+01   0.1669   0.0600   10.069   0.5400 0.21831D-09  1  0  111.95   93.268  0.02821  261.16  258.50    9.219   25.786   14.95  1637.04
 0.39802D+01   0.1668   0.0600   10.067   0.5400 0.21826D-09  1  0  111.98   93.287  0.02822  261.15  258.49    9.217   25.784   14.95  1637.29
 0.39825D+01   0.1666   0.0600   10.064   0.5400 0.21822D-09  1  0  112.00   93.305  0.02823  261.15  258.49    9.215   25.782   14.95  1637.53
 0.39848D+01   0.1665   0.0600   10.062   0.5400 0.21818D-09  1  0  112.02   93.324  0.02823  261.15  258.49    9.213   25.779   14.95  1637.78
 0.39870D+01   0.1664   0.0600   10.059   0.5400 0.21814D-09  1  0  112.04   93.342  0.02824  261.14  258.49    9.211   25.777   14.95  1638.02
 0.39893D+01   0.1662   0.0600   10.057   0.5400 0.21810D-09  1  0  112.07   93.361  0.02825  261.14  258.48    9.209   25.775   14.95  1638.27
 0.39916D+01   0.1661   0.0600   10.054   0.5400 0.21806D-09  1  0  112.09   93.379  0.02826  261.14  258.48    9.207   25.773   14.95  1638.51
 0.39939D+01   0.1660   0.0600   10.051   0.5400 0.21802D-09  1  0  112.11   93.398  0.02827  261.13  258.48    9.204   25.771   14.95  1638.75
 0.39961D+01   0.1658   0.0600   10.049   0.5400 0.21798D-09  1  0  112.13   93.416  0.02827  261.13  258.47    9.202   25.769   14.95  1638.99
 0.39984D+01   0.1657   0.0600   10.046   0.5400 0.21794D-09  1  0  112.16   93.434  0.02828  261.13  258.47    9.200   25.767   14.95  1639.23
 0.40007D+01   0.1655   0.0600   10.044   0.5400 0.21790D-09  1  0  112.18   93.453  0.02829  261.12  258.47    9.198   25.765   14.95  1639.48
 0.40029D+01   0.1654   0.0600   10.041   0.5400 0.21786D-09  1  0  112.20   93.471  0.02830  261.12  258.47    9.196   25.763   14.95  1639.72
 0.40052D+01   0.1653   0.0600   10.039   0.5400 0.21782D-09  1  0  112.22   93.490  0.02831  261.12  258.46    9.194   25.761   14.95  1639.96
 0.40075D+01   0.1651   0.0600   10.036   0.5400 0.21778D-09  1  0  112.24   93.508  0.02831  261.11  258.46    9.192   25.759   14.95  1640.20
 0.40097D+01   0.1650   0.0600   10.034   0.5400 0.21774D-09  1  0  112.27   93.527  0.02832  261.11  258.46    9.190   25.757   14.96  1640.44
 0.40120D+01   0.1649   0.0600   10.031   0.5400 0.21770D-09  1  0  112.29   93.545  0.02833  261.10  258.46    9.187   25.754   14.96  1640.68
 0.40143D+01   0.1647   0.0600   10.028   0.5400 0.21766D-09  1  0  112.31   93.563  0.02834  261.10  258.45    9.185   25.752   14.96  1640.92
 0.40165D+01   0.1646   0.0600   10.026   0.5400 0.21762D-09  1  0  112.33   93.582  0.02835  261.10  258.45    9.183   25.750   14.96  1641.16
 0.40188D+01   0.1645   0.0600   10.023   0.5400 0.21758D-09  1  0  112.36   93.600  0.02836  261.09  258.45    9.181   25.748   14.96  1641.39
 0.40211D+01   0.1643   0.0600   10.021   0.5400 0.21754D-09  1  0  112.38   93.619  0.02836  261.09  258.45    9.179   25.746   14.96  1641.63
 0.40234D+01   0.1642   0.0600   10.018   0.5400 0.21750D-09  1  0  112.40   93.637  0.02837  261.09  258.44    9.177   25.744   14.96  1641.87
 0.40256D+01   0.1640   0.0600   10.016   0.5400 0.21746D-09  1  0  112.42   93.655  0.02838  261.08  258.44    9.175   25.742   14.96  1642.11
 0.40279D+01   0.1639   0.0600   10.013   0.5400 0.21742D-09  1  0  112.44   93.674  0.02839  261.08  258.44    9.173   25.740   14.96  1642.34
 0.40302D+01   0.1638   0.0600   10.011   0.5400 0.21738D-09  1  0  112.47   93.692  0.02840  261.08  258.44    9.171   25.738   14.96  1642.58
 0.40324D+01   0.1636   0.0600   10.008   0.5400 0.21734D-09  1  0  112.49   93.710  0.02840  261.07  258.43    9.168   25.736   14.96  1642.82
 0.40347D+01   0.1635   0.0600   10.005   0.5400 0.21730D-09  1  0  112.51   93.729  0.02841  261.07  258.43    9.166   25.734   14.96  1643.05
 0.40370D+01   0.1634   0.0600   10.003   0.5400 0.21726D-09  1  0  112.53   93.747  0.02842  261.07  258.43    9.164   25.732   14.96  1643.29
 0.40393D+01   0.1632   0.0600   10.000   0.5400 0.21722D-09  1  0  112.55   93.765  0.02843  261.06  258.43    9.162   25.730   14.96  1643.52
 0.40415D+01   0.1631   0.0600    9.998   0.5400 0.21718D-09  1  0  112.58   93.784  0.02844  261.06  258.42    9.160   25.727   14.97  1643.75
 0.40438D+01   0.1630   0.0600    9.995   0.5400 0.21714D-09  1  0  112.60   93.802  0.02845  261.06  258.42    9.158   25.725   14.97  1643.99
 0.40461D+01   0.1628   0.0600    9.993   0.5400 0.21710D-09  1  0  112.62   93.820  0.02845  261.05  258.42    9.156   25.723   14.97  1644.22
 0.40483D+01   0.1627   0.0600    9.990   0.5400 0.21706D-09  1  0  112.64   93.838  0.02846  261.05  258.41    9.154   25.721   14.97  1644.46
 0.40506D+01   0.1626   0.0600    9.988   0.5400 0.21702D-09  1  0  112.67   93.857  0.02847  261.04  258.41    9.151   25.719   14.97  1644.69
 0.40529D+01   0.1624   0.0600    9.985   0.5400 0.21698D-09  1  0  112.69   93.875  0.02848  261.04  258.41    9.149   25.717   14.97  1644.92
 0.40551D+01   0.1623   0.0600    9.983   0.5400 0.21694D-09  1  0  112.71   93.893  0.02849  261.04  258.41    9.147   25.715   14.97  1645.15
 0.40574D+01   0.1622   0.0600    9.980   0.5400 0.21690D-09  1  0  112.73   93.911  0.02850  261.03  258.40    9.145   25.713   14.97  1645.38
 0.40597D+01   0.1620   0.0600    9.977   0.5400 0.21686D-09  1  0  112.75   93.930  0.02850  261.03  258.40    9.143   25.711   14.97  1645.62
 0.40620D+01   0.1619   0.0600    9.975   0.5400 0.21682D-09  1  0  112.78   93.948  0.02851  261.03  258.40    9.141   25.709   14.97  1645.85
 0.40642D+01   0.1618   0.0600    9.972   0.5400 0.21678D-09  1  0  112.80   93.966  0.02852  261.02  258.40    9.139   25.707   14.97  1646.08
 0.40665D+01   0.1616   0.0600    9.970   0.5400 0.21674D-09  1  0  112.82   93.984  0.02853  261.02  258.39    9.137   25.705   14.97  1646.31
 0.40688D+01   0.1615   0.0600    9.967   0.5400 0.21670D-09  1  0  112.84   94.003  0.02854  261.02  258.39    9.135   25.703   14.97  1646.54
 0.40710D+01   0.1614   0.0600    9.965   0.5400 0.21666D-09  1  0  112.86   94.021  0.02854  261.01  258.39    9.132   25.701   14.97  1646.77
 0.40733D+01   0.1612   0.0600    9.962   0.5400 0.21662D-09  1  0  112.89   94.039  0.02855  261.01  258.39    9.130   25.699   14.97  1646.99
 0.40756D+01   0.1611   0.0600    9.960   0.5400 0.21659D-09  1  0  112.91   94.057  0.02856  261.01  258.38    9.128   25.696   14.98  1647.22
 0.40778D+01   0.1610   0.0600    9.957   0.5400 0.21655D-09  1  0  112.93   94.075  0.02857  261.00  258.38    9.126   25.694   14.98  1647.45
 0.40801D+01   0.1608   0.0600    9.955   0.5400 0.21651D-09  1  0  112.95   94.093  0.02858  261.00  258.38    9.124   25.692   14.98  1647.68
 0.40824D+01   0.1607   0.0600    9.952   0.5400 0.21647D-09  1  0  112.97   94.112  0.02859  261.00  258.38    9.122   25.690   14.98  1647.91
 0.40846D+01   0.1606   0.0600    9.950   0.5400 0.21643D-09  1  0  112.99   94.130  0.02859  260.99  258.37    9.120   25.688   14.98  1648.13
 0.40869D+01   0.1605   0.0600    9.947   0.5400 0.21639D-09  1  0  113.02   94.148  0.02860  260.99  258.37    9.118   25.686   14.98  1648.36
 0.40892D+01   0.1603   0.0600    9.945   0.5400 0.21635D-09  1  0  113.04   94.166  0.02861  260.99  258.37    9.116   25.684   14.98  1648.59
 0.40915D+01   0.1602   0.0600    9.942   0.5400 0.21631D-09  1  0  113.06   94.184  0.02862  260.98  258.36    9.114   25.682   14.98  1648.81
 0.40937D+01   0.1601   0.0600    9.939   0.5400 0.21627D-09  1  0  113.08   94.202  0.02863  260.98  258.36    9.111   25.680   14.98  1649.04
 0.40960D+01   0.1599   0.0600    9.937   0.5400 0.21623D-09  1  0  113.10   94.220  0.02863  260.97  258.36    9.109   25.678   14.98  1649.26
 0.40983D+01   0.1598   0.0600    9.934   0.5400 0.21619D-09  1  0  113.13   94.238  0.02864  260.97  258.36    9.107   25.676   14.98  1649.49
 0.41005D+01   0.1597   0.0600    9.932   0.5400 0.21616D-09  1  0  113.15   94.256  0.02865  260.97  258.35    9.105   25.674   14.98  1649.71
 0.41028D+01   0.1595   0.0600    9.929   0.5400 0.21612D-09  1  0  113.17   94.275  0.02866  260.96  258.35    9.103   25.672   14.98  1649.93
 0.41051D+01   0.1594   0.0600    9.927   0.5400 0.21608D-09  1  0  113.19   94.293  0.02867  260.96  258.35    9.101   25.670   14.98  1650.16
 0.41074D+01   0.1593   0.0600    9.924   0.5400 0.21604D-09  1  0  113.21   94.311  0.02868  260.96  258.35    9.099   25.668   14.99  1650.38
 0.41096D+01   0.1591   0.0600    9.922   0.5400 0.21600D-09  1  0  113.24   94.329  0.02868  260.95  258.34    9.097   25.666   14.99  1650.60
 0.41119D+01   0.1590   0.0600    9.919   0.5400 0.21596D-09  1  0  113.26   94.347  0.02869  260.95  258.34    9.095   25.664   14.99  1650.83
 0.41142D+01   0.1589   0.0600    9.917   0.5400 0.21592D-09  1  0  113.28   94.365  0.02870  260.95  258.34    9.093   25.662   14.99  1651.05
 0.41164D+01   0.1588   0.0600    9.914   0.5400 0.21588D-09  1  0  113.30   94.383  0.02871  260.94  258.34    9.090   25.659   14.99  1651.27
 0.41187D+01   0.1586   0.0600    9.912   0.5400 0.21585D-09  1  0  113.32   94.401  0.02872  260.94  258.33    9.088   25.657   14.99  1651.49
 0.41210D+01   0.1585   0.0600    9.909   0.5400 0.21581D-09  1  0  113.34   94.419  0.02872  260.94  258.33    9.086   25.655   14.99  1651.71
 0.41232D+01   0.1584   0.0600    9.907   0.5400 0.21577D-09  1  0  113.37   94.437  0.02873  260.93  258.33    9.084   25.653   14.99  1651.93
 0.41255D+01   0.1582   0.0600    9.904   0.5400 0.21573D-09  1  0  113.39   94.455  0.02874  260.93  258.33    9.082   25.651   14.99  1652.15
 0.41278D+01   0.1581   0.0600    9.902   0.5400 0.21569D-09  1  0  113.41   94.473  0.02875  260.93  258.32    9.080   25.649   14.99  1652.37
 0.41300D+01   0.1580   0.0600    9.899   0.5400 0.21565D-09  1  0  113.43   94.491  0.02876  260.92  258.32    9.078   25.647   14.99  1652.59
 0.41323D+01   0.1579   0.0600    9.897   0.5400 0.21561D-09  1  0  113.45   94.509  0.02877  260.92  258.32    9.076   25.645   14.99  1652.81
 0.41346D+01   0.1577   0.0600    9.894   0.5400 0.21558D-09  1  0  113.47   94.527  0.02877  260.91  258.32    9.074   25.643   14.99  1653.03
 0.41369D+01   0.1576   0.0600    9.892   0.5400 0.21554D-09  1  0  113.50   94.545  0.02878  260.91  258.31    9.072   25.641   14.99  1653.24
 0.41391D+01   0.1575   0.0600    9.889   0.5400 0.21550D-09  1  0  113.52   94.563  0.02879  260.91  258.31    9.069   25.639   14.99  1653.46
 0.41414D+01   0.1574   0.0600    9.887   0.5400 0.21546D-09  1  0  113.54   94.581  0.02880  260.90  258.31    9.067   25.637   15.00  1653.68
 0.41437D+01   0.1572   0.0600    9.884   0.5400 0.21542D-09  1  0  113.56   94.599  0.02881  260.90  258.31    9.065   25.635   15.00  1653.90
 0.41459D+01   0.1571   0.0600    9.882   0.5400 0.21538D-09  1  0  113.58   94.616  0.02882  260.90  258.30    9.063   25.633   15.00  1654.11
 0.41482D+01   0.1570   0.0600    9.879   0.5400 0.21535D-09  1  0  113.60   94.634  0.02882  260.89  258.30    9.061   25.631   15.00  1654.33
 0.41505D+01   0.1568   0.0600    9.877   0.5400 0.21531D-09  1  0  113.63   94.652  0.02883  260.89  258.30    9.059   25.629   15.00  1654.54
 0.41528D+01   0.1567   0.0600    9.874   0.5400 0.21527D-09  1  0  113.65   94.670  0.02884  260.89  258.29    9.057   25.627   15.00  1654.76
 0.41550D+01   0.1566   0.0600    9.872   0.5400 0.21523D-09  1  0  113.67   94.688  0.02885  260.88  258.29    9.055   25.625   15.00  1654.97
 0.41573D+01   0.1565   0.0600    9.869   0.5400 0.21519D-09  1  0  113.69   94.706  0.02886  260.88  258.29    9.053   25.623   15.00  1655.19
 0.41596D+01   0.1563   0.0600    9.866   0.5400 0.21515D-09  1  0  113.71   94.724  0.02886  260.88  258.29    9.051   25.621   15.00  1655.40
 0.41618D+01   0.1562   0.0600    9.864   0.5400 0.21512D-09  1  0  113.73   94.742  0.02887  260.87  258.28    9.049   25.619   15.00  1655.62
 0.41641D+01   0.1561   0.0600    9.861   0.5400 0.21508D-09  1  0  113.76   94.760  0.02888  260.87  258.28    9.046   25.617   15.00  1655.83
 0.41664D+01   0.1560   0.0600    9.859   0.5400 0.21504D-09  1  0  113.78   94.777  0.02889  260.87  258.28    9.044   25.615   15.00  1656.04
 0.41686D+01   0.1558   0.0600    9.856   0.5400 0.21500D-09  1  0  113.80   94.795  0.02890  260.86  258.28    9.042   25.613   15.00  1656.26
 0.41709D+01   0.1557   0.0600    9.854   0.5400 0.21496D-09  1  0  113.82   94.813  0.02891  260.86  258.27    9.040   25.610   15.00  1656.47
 0.41732D+01   0.1556   0.0600    9.851   0.5400 0.21493D-09  1  0  113.84   94.831  0.02891  260.86  258.27    9.038   25.608   15.00  1656.68
 0.41754D+01   0.1555   0.0600    9.849   0.5400 0.21489D-09  1  0  113.86   94.849  0.02892  260.85  258.27    9.036   25.606   15.01  1656.89
 0.41777D+01   0.1553   0.0600    9.846   0.5400 0.21485D-09  1  0  113.88   94.866  0.02893  260.85  258.27    9.034   25.604   15.01  1657.10
 0.41800D+01   0.1552   0.0600    9.844   0.5400 0.21481D-09  1  0  113.91   94.884  0.02894  260.85  258.26    9.032   25.602   15.01  1657.31
 0.41823D+01   0.1551   0.0600    9.841   0.5400 0.21478D-09  1  0  113.93   94.902  0.02895  260.84  258.26    9.030   25.600   15.01  1657.52
 0.41845D+01   0.1550   0.0600    9.839   0.5400 0.21474D-09  1  0  113.95   94.920  0.02896  260.84  258.26    9.028   25.598   15.01  1657.73
 0.41868D+01   0.1548   0.0600    9.836   0.5400 0.21470D-09  1  0  113.97   94.938  0.02896  260.83  258.26    9.026   25.596   15.01  1657.94
 0.41891D+01   0.1547   0.0600    9.834   0.5400 0.21466D-09  1  0  113.99   94.955  0.02897  260.83  258.25    9.024   25.594   15.01  1658.15
 0.41913D+01   0.1546   0.0600    9.832   0.5400 0.21463D-09  1  0  114.01   94.973  0.02898  260.83  258.25    9.021   25.592   15.01  1658.36
 0.41936D+01   0.1545   0.0600    9.829   0.5400 0.21459D-09  1  0  114.04   94.991  0.02899  260.82  258.25    9.019   25.590   15.01  1658.57
 0.41959D+01   0.1543   0.0600    9.827   0.5400 0.21455D-09  1  0  114.06   95.009  0.02900  260.82  258.25    9.017   25.588   15.01  1658.78
 0.41982D+01   0.1542   0.0600    9.824   0.5400 0.21451D-09  1  0  114.08   95.026  0.02900  260.82  258.24    9.015   25.586   15.01  1658.99
 0.42004D+01   0.1541   0.0600    9.822   0.5400 0.21447D-09  1  0  114.10   95.044  0.02901  260.81  258.24    9.013   25.584   15.01  1659.19
 0.42027D+01   0.1540   0.0600    9.819   0.5400 0.21444D-09  1  0  114.12   95.062  0.02902  260.81  258.24    9.011   25.582   15.01  1659.40
 0.42050D+01   0.1538   0.0600    9.817   0.5400 0.21440D-09  1  0  114.14   95.079  0.02903  260.81  258.24    9.009   25.580   15.01  1659.61
 0.42072D+01   0.1537   0.0600    9.814   0.5400 0.21436D-09  1  0  114.16   95.097  0.02904  260.80  258.23    9.007   25.578   15.02  1659.81
 0.42095D+01   0.1536   0.0600    9.812   0.5400 0.21433D-09  1  0  114.18   95.115  0.02905  260.80  258.23    9.005   25.576   15.02  1660.02
 0.42118D+01   0.1535   0.0600    9.809   0.5400 0.21429D-09  1  0  114.21   95.132  0.02905  260.80  258.23    9.003   25.574   15.02  1660.23
 0.42140D+01   0.1533   0.0600    9.807   0.5400 0.21425D-09  1  0  114.23   95.150  0.02906  260.79  258.22    9.001   25.572   15.02  1660.43
 0.42163D+01   0.1532   0.0600    9.804   0.5400 0.21421D-09  1  0  114.25   95.168  0.02907  260.79  258.22    8.999   25.570   15.02  1660.64
 0.42186D+01   0.1531   0.0600    9.802   0.5400 0.21418D-09  1  0  114.27   95.185  0.02908  260.79  258.22    8.997   25.568   15.02  1660.84
 0.42209D+01   0.1530   0.0600    9.799   0.5400 0.21414D-09  1  0  114.29   95.203  0.02909  260.78  258.22    8.994   25.566   15.02  1661.04
 0.42231D+01   0.1529   0.0600    9.797   0.5400 0.21410D-09  1  0  114.31   95.221  0.02910  260.78  258.21    8.992   25.564   15.02  1661.25
 0.42254D+01   0.1527   0.0600    9.794   0.5400 0.21406D-09  1  0  114.33   95.238  0.02910  260.78  258.21    8.990   25.562   15.02  1661.45
 0.42277D+01   0.1526   0.0600    9.792   0.5400 0.21403D-09  1  0  114.36   95.256  0.02911  260.77  258.21    8.988   25.560   15.02  1661.65
 0.42299D+01   0.1525   0.0600    9.789   0.5400 0.21399D-09  1  0  114.38   95.273  0.02912  260.77  258.21    8.986   25.558   15.02  1661.86
 0.42322D+01   0.1524   0.0600    9.787   0.5400 0.21395D-09  1  0  114.40   95.291  0.02913  260.77  258.20    8.984   25.556   15.02  1662.06
