R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15672D+01   0.4655   0.0000   10.914   1.5194 0.25261D-08  1  0   26.09   21.650  0.01297  271.03  269.03   -3.533   46.185    9.99  1038.07
 0.15695D+01   0.4650   0.0000   10.895   1.5406 0.29968D-08  0  0   22.25   18.466  0.01265  271.37  268.68   -1.139   49.199   18.47  1038.81
 0.15718D+01   0.4645   0.0000   10.915   1.5547 0.34533D-08  0  0   19.46   16.147  0.01243  271.61  268.35    2.182   52.909   16.15  1039.54
 0.15740D+01   0.4640   0.0000   10.957   1.5614 0.37998D-08  0  0   17.74   14.725  0.01230  271.76  268.10    4.797   55.699   14.73  1040.27
 0.15763D+01   0.4635   0.0000   11.001   1.5607 0.40199D-08  0  0   16.76   13.905  0.01222  271.85  267.91    6.632   57.483   13.90  1041.00
 0.15786D+01   0.4630   0.0000   11.040   1.5525 0.41302D-08  0  0   16.22   13.459  0.01218  271.89  267.76    7.850   58.417   13.46  1041.72
 0.15808D+01   0.4625   0.0000   11.074   1.5370 0.41555D-08  0  0   15.96   13.242  0.01216  271.92  272.29    8.659   58.709   13.24  1042.45
 0.15831D+01   0.4620   0.0000   11.102   1.5145 0.41170D-08  0  0   15.87   13.169  0.01215  271.92  272.15    9.221   58.527   13.17  1043.18
 0.15854D+01   0.4615   0.0000   11.126   1.4854 0.40302D-08  0  0   15.90   13.194  0.01216  271.92  271.98    9.637   57.983   13.19  1043.90
 0.15877D+01   0.4610   0.0000   11.147   1.4501 0.39057D-08  0  0   16.02   13.292  0.01216  271.91  271.77    9.967   57.153   13.29  1044.63
 0.15899D+01   0.4605   0.0000   11.166   1.4092 0.37516D-08  0  0   16.21   13.449  0.01218  271.89  271.53   10.243   56.088   13.45  1045.35
 0.15922D+01   0.4600   0.0000   11.183   1.3634 0.35747D-08  0  0   16.46   13.658  0.01220  271.87  271.26   10.483   54.826   13.66  1046.07
 0.15945D+01   0.4595   0.0000   11.198   1.3135 0.33808D-08  0  0   16.77   13.915  0.01222  271.85  270.96   10.694   53.400   13.91  1046.80
 0.15967D+01   0.4590   0.0000   11.213   1.2602 0.31753D-08  0  0   17.13   14.217  0.01225  271.82  270.63   10.882   51.839   14.22  1047.52
 0.15990D+01   0.4585   0.0000   11.227   1.2043 0.29632D-08  0  0   17.55   14.562  0.01228  271.78  270.28   11.047   50.172   14.56  1048.24
 0.16013D+01   0.4580   0.0000   11.240   1.1467 0.27489D-08  0  0   18.01   14.950  0.01232  271.74  269.91   11.192   48.426   14.95  1048.96
 0.16035D+01   0.4575   0.0000   11.253   1.0881 0.25366D-08  0  0   18.53   15.377  0.01236  271.69  269.52   11.317   46.629   15.38  1049.68
 0.16058D+01   0.4570   0.0000   11.265   1.0293 0.23298D-08  0  0   19.09   15.842  0.01240  271.65  269.12   11.423   44.805   15.84  1050.40
 0.16081D+01   0.4565   0.0000   11.277   0.9710 0.21313D-08  0  0   19.69   16.343  0.01245  271.59  268.71   11.509   42.980   16.34  1051.12
 0.16103D+01   0.4560   0.0000   11.291   0.9140 0.19385D-08  1  0   19.98   16.919  0.01250  271.53  268.29   12.303   41.886   10.30  1051.83
 0.16126D+01   0.4555   0.0000   11.315   0.8587 0.17336D-08  1  0   21.01   17.785  0.01259  271.44  267.87   13.175   40.921   10.53  1052.55
 0.16149D+01   0.4550   0.0000   11.345   0.8059 0.15305D-08  1  0   22.36   18.919  0.01270  271.32  267.45   13.926   39.908   10.79  1053.26
 0.16172D+01   0.4545   0.0000   11.377   0.7558 0.13394D-08  1  0   24.01   20.294  0.01283  271.18  267.02   14.566   38.873   11.05  1053.98
 0.16194D+01   0.4540   0.0000   11.412   0.7090 0.11663D-08  1  0   25.91   21.883  0.01300  271.01  266.58   15.109   37.841   11.33  1054.69
 0.16217D+01   0.4535   0.0000   11.447   0.6656 0.10139D-08  1  0   28.04   23.660  0.01318  270.81  266.15   15.562   36.831   11.62  1055.40
 0.16240D+01   0.4530   0.0000   11.482   0.6260 0.88257D-09  1  0   30.37   25.596  0.01339  270.60  265.71   15.933   35.858   11.90  1056.12
 0.16262D+01   0.4525   0.0000   11.517   0.5903 0.77106D-09  1  0   32.85   27.663  0.01362  270.38  265.28   16.227   34.935   12.18  1056.83
 0.16285D+01   0.4520   0.0000   11.552   0.5586 0.67753D-09  1  0   35.45   29.835  0.01386  270.13  264.86   16.450   34.071   12.46  1057.54
 0.16308D+01   0.4515   0.0000   11.585   0.5310 0.59981D-09  1  0   38.15   32.083  0.01413  269.88  264.45   16.604   33.271   12.72  1058.25
 0.16330D+01   0.4510   0.0000   11.617   0.5076 0.53577D-09  1  0   40.91   34.380  0.01441  269.62  264.06   16.693   32.541   12.96  1058.96
 0.16353D+01   0.4505   0.0000   11.646   0.4882 0.48345D-09  1  0   43.70   36.702  0.01470  269.35  263.70   16.717   31.883   13.19  1059.67
 0.16376D+01   0.4500   0.0000   11.674   0.4729 0.44114D-09  1  0   46.49   39.023  0.01501  269.08  263.36   16.679   31.300   13.40  1060.37
 0.16399D+01   0.4496   0.0000   11.699   0.4617 0.40736D-09  1  0   49.26   41.320  0.01532  268.81  263.06   16.580   30.793   13.57  1061.08
 0.16421D+01   0.4491   0.0000   11.721   0.4546 0.38089D-09  1  0   51.96   43.570  0.01564  268.54  262.80   16.420   30.362   13.72  1061.79
 0.16444D+01   0.4486   0.0000   11.739   0.4515 0.36075D-09  1  0   54.59   45.752  0.01597  268.27  262.59   16.200   30.008   13.84  1062.49
 0.16467D+01   0.4481   0.0000   11.755   0.4524 0.34612D-09  1  0   57.11   47.844  0.01629  268.01  262.42   15.920   29.732   13.93  1063.20
 0.16489D+01   0.4476   0.0000   11.767   0.4573 0.33639D-09  1  0   59.50   49.827  0.01660  267.77  262.30   15.581   29.535   13.99  1063.90
 0.16512D+01   0.4471   0.0000   11.774   0.4662 0.33107D-09  1  0   61.74   51.680  0.01691  267.53  262.24   15.180   29.417   14.00  1064.60
 0.16535D+01   0.4466   0.0000   11.778   0.4792 0.32979D-09  1  0   63.80   53.385  0.01720  267.31  262.24   14.719   29.379   13.99  1065.30
 0.16558D+01   0.4462   0.0000   11.777   0.4963 0.33230D-09  1  0   65.66   54.923  0.01747  267.11  262.30   14.196   29.422   13.94  1066.01
 0.16580D+01   0.4457   0.0000   11.771   0.5174 0.33845D-09  1  0   67.30   56.275  0.01771  266.93  262.42   13.610   29.545   13.85  1066.71
 0.16603D+01   0.4452   0.0000   11.760   0.5427 0.34813D-09  1  0   68.70   57.423  0.01792  266.78  262.61   12.963   29.750   13.73  1067.41
 0.16626D+01   0.4447   0.0000   11.744   0.5721 0.36135D-09  1  0   69.84   58.350  0.01810  266.66  262.86   12.253   30.036   13.58  1068.10
 0.16648D+01   0.4442   0.0000   11.722   0.6054 0.37815D-09  1  0   70.69   59.038  0.01823  266.57  263.17   11.484   30.404   13.41  1068.80
 0.16671D+01   0.4437   0.0000   11.695   0.6428 0.39866D-09  1  0   71.24   59.471  0.01831  266.51  263.55   10.656   30.851   13.20  1069.50
 0.16694D+01   0.4433   0.0000   11.663   0.6839 0.42308D-09  1  0   71.47   59.633  0.01834  266.49  263.98    9.773   31.376   12.98  1070.20
 0.16716D+01   0.4428   0.0000   11.625   0.7287 0.45165D-09  1  0   71.36   59.511  0.01832  266.50  264.46    8.842   31.978   12.74  1070.89
 0.16739D+01   0.4423   0.0000   11.582   0.7768 0.48474D-09  1  0   70.91   59.093  0.01824  266.56  265.00    7.868   32.652   12.48  1071.59
 0.16762D+01   0.4418   0.0000   11.534   0.8279 0.52278D-09  1  0   70.10   58.369  0.01810  266.66  265.57    6.861   33.395   12.22  1072.28
 0.16784D+01   0.4413   0.0000   11.482   0.8816 0.56635D-09  1  0   68.93   57.333  0.01791  266.80  266.18    5.831   34.200   11.95  1072.98
 0.16807D+01   0.4409   0.0000   11.427   0.9373 0.61616D-09  1  0   67.42   55.982  0.01766  266.97  266.81    4.791   35.064   11.68  1073.67
 0.16830D+01   0.4404   0.0000   11.368   0.9946 0.67311D-09  1  0   65.46   54.318  0.01736  267.19  267.46    3.754   35.978   11.41  1074.36
 0.16853D+01   0.4399   0.0000   11.308   1.0527 0.73835D-09  1  0   63.09   52.346  0.01702  267.45  268.11    2.738   36.936   11.14  1075.05
 0.16875D+01   0.4394   0.0000   11.246   1.1110 0.81331D-09  1  0   60.36   50.080  0.01664  267.73  268.76    1.758   37.930   10.89  1075.74
 0.16898D+01   0.4390   0.0000   11.185   1.1687 0.89986D-09  1  0   57.29   47.537  0.01624  268.05  269.39    0.835   38.953   10.64  1076.43
 0.16921D+01   0.4385   0.0000   11.124   1.2251 0.10004D-08  1  0   53.92   44.743  0.01582  268.40  268.03    0.000   40.010   11.21  1077.12
 0.16943D+01   0.4380   0.0000   11.066   1.2793 0.11179D-08  1  0   50.29   41.730  0.01538  268.76  268.52   -0.167   41.622   10.79  1077.81
 0.16966D+01   0.4375   0.0000   11.012   1.3306 0.12557D-08  1  0   46.47   38.560  0.01495  269.13  268.91   -0.942   42.557   10.60  1078.50
 0.16989D+01   0.4371   0.0000   10.963   1.3781 0.14188D-08  1  0   42.51   35.270  0.01452  269.52  269.19   -1.657   43.422   10.44  1079.18
 0.17011D+01   0.4366   0.0000   10.916   1.4211 0.16159D-08  1  0   38.40   31.863  0.01410  269.91  269.34   -2.290   44.212   10.30  1079.87
 0.17034D+01   0.4361   0.0000   10.874   1.4589 0.18575D-08  1  0   34.22   28.393  0.01370  270.30  269.36   -2.820   44.925   10.18  1080.55
 0.17057D+01   0.4357   0.0000   10.841   1.4908 0.21529D-08  1  0   30.11   24.979  0.01332  270.67  269.25   -3.225   45.564   10.08  1081.24
 0.17080D+01   0.4352   0.0000   10.815   1.5164 0.25197D-08  1  0   26.11   21.663  0.01297  271.03  269.01   -3.475   46.143   10.00  1081.92
 0.17102D+01   0.4347   0.0000   10.797   1.5352 0.29786D-08  0  0   22.31   18.514  0.01266  271.37  268.64   -1.115   49.047   18.51  1082.61
 0.17125D+01   0.4342   0.0000   10.817   1.5468 0.34220D-08  0  0   19.54   16.214  0.01244  271.61  268.30    2.197   52.666   16.21  1083.29
 0.17148D+01   0.4338   0.0000   10.858   1.5511 0.37546D-08  0  0   17.84   14.805  0.01230  271.75  268.04    4.801   55.366   14.80  1083.97
 0.17170D+01   0.4333   0.0000   10.902   1.5480 0.39615D-08  0  0   16.87   13.996  0.01223  271.84  267.85    6.629   57.064   14.00  1084.65
 0.17193D+01   0.4328   0.0000   10.941   1.5375 0.40596D-08  0  0   16.34   13.561  0.01219  271.88  272.32    7.845   57.919   13.56  1085.33
 0.17216D+01   0.4324   0.0000   10.974   1.5198 0.40741D-08  0  0   16.09   13.356  0.01217  271.90  272.20    8.652   58.137   13.36  1086.01
 0.17239D+01   0.4319   0.0000   11.002   1.4952 0.40263D-08  0  0   16.02   13.296  0.01216  271.91  272.05    9.212   57.886   13.30  1086.69
 0.17261D+01   0.4314   0.0000   11.026   1.4642 0.39315D-08  0  0   16.07   13.334  0.01217  271.91  271.86    9.625   57.280   13.33  1087.37
 0.17284D+01   0.4310   0.0000   11.047   1.4273 0.38007D-08  0  0   16.20   13.446  0.01218  271.89  271.64    9.952   56.393   13.45  1088.04
 0.17307D+01   0.4305   0.0000   11.066   1.3850 0.36421D-08  0  0   16.41   13.617  0.01219  271.88  271.39   10.225   55.279   13.62  1088.72
 0.17329D+01   0.4301   0.0000   11.082   1.3381 0.34624D-08  0  0   16.68   13.841  0.01221  271.85  271.11   10.460   53.976   13.84  1089.39
 0.17352D+01   0.4296   0.0000   11.098   1.2874 0.32674D-08  0  0   17.01   14.113  0.01224  271.83  270.80   10.666   52.517   14.11  1090.07
 0.17375D+01   0.4291   0.0000   11.112   1.2335 0.30625D-08  0  0   17.39   14.431  0.01227  271.79  270.47   10.848   50.933   14.43  1090.74
 0.17397D+01   0.4287   0.0000   11.126   1.1774 0.28524D-08  0  0   17.82   14.792  0.01230  271.76  270.11   11.008   49.251   14.79  1091.42
 0.17420D+01   0.4282   0.0000   11.139   1.1198 0.26416D-08  0  0   18.31   15.195  0.01234  271.71  269.74   11.147   47.500   15.19  1092.09
 0.17443D+01   0.4277   0.0000   11.151   1.0614 0.24338D-08  0  0   18.84   15.637  0.01238  271.67  269.34   11.267   45.705   15.64  1092.76
 0.17466D+01   0.4273   0.0000   11.163   1.0031 0.22324D-08  0  0   19.42   16.117  0.01243  271.62  268.94   11.367   43.893   16.12  1093.43
 0.17488D+01   0.4268   0.0000   11.175   0.9456 0.20400D-08  1  0   19.64   16.631  0.01248  271.56  268.52   11.735   42.367   10.19  1094.10
 0.17511D+01   0.4264   0.0000   11.194   0.8895 0.18398D-08  1  0   20.50   17.354  0.01255  271.49  268.11   12.671   41.439   10.41  1094.77
 0.17534D+01   0.4259   0.0000   11.222   0.8354 0.16343D-08  1  0   21.70   18.359  0.01264  271.38  267.68   13.482   40.447   10.65  1095.44
 0.17556D+01   0.4255   0.0000   11.253   0.7837 0.14361D-08  1  0   23.20   19.618  0.01277  271.25  267.26   14.179   39.420   10.91  1096.11
 0.17579D+01   0.4250   0.0000   11.286   0.7350 0.12531D-08  1  0   24.98   21.106  0.01292  271.09  266.83   14.774   38.382   11.18  1096.78
 0.17602D+01   0.4245   0.0000   11.321   0.6896 0.10896D-08  1  0   27.01   22.796  0.01309  270.91  266.39   15.277   37.355   11.47  1097.44
 0.17624D+01   0.4241   0.0000   11.356   0.6477 0.94720D-09  1  0   29.25   24.662  0.01329  270.71  265.95   15.695   36.357   11.75  1098.11
 0.17647D+01   0.4236   0.0000   11.391   0.6097 0.82527D-09  1  0   31.66   26.676  0.01351  270.49  265.51   16.035   35.402   12.04  1098.77
 0.17670D+01   0.4232   0.0000   11.426   0.5755 0.72231D-09  1  0   34.23   28.811  0.01375  270.25  265.08   16.302   34.500   12.32  1099.44
 0.17692D+01   0.4227   0.0000   11.460   0.5454 0.63627D-09  1  0   36.90   31.038  0.01401  270.00  264.66   16.499   33.659   12.59  1100.10
 0.17715D+01   0.4223   0.0000   11.493   0.5193 0.56500D-09  1  0   39.65   33.332  0.01428  269.74  264.25   16.629   32.885   12.85  1100.77
 0.17738D+01   0.4218   0.0000   11.524   0.4973 0.50644D-09  1  0   42.46   35.665  0.01457  269.47  263.87   16.694   32.181   13.09  1101.43
 0.17761D+01   0.4214   0.0000   11.552   0.4794 0.45875D-09  1  0   45.28   38.014  0.01488  269.20  263.51   16.696   31.549   13.31  1102.09
 0.17783D+01   0.4209   0.0000   11.579   0.4656 0.42031D-09  1  0   48.09   40.353  0.01519  268.92  263.18   16.637   30.992   13.50  1102.75
 0.17806D+01   0.4205   0.0000   11.603   0.4558 0.38979D-09  1  0   50.87   42.660  0.01551  268.65  262.89   16.518   30.511   13.67  1103.41
 0.17829D+01   0.4200   0.0000   11.624   0.4500 0.36607D-09  1  0   53.58   44.913  0.01584  268.37  262.64   16.338   30.106   13.81  1104.07
 0.17851D+01   0.4196   0.0000   11.641   0.4482 0.34824D-09  1  0   56.20   47.090  0.01617  268.11  262.43   16.099   29.778   13.92  1104.73
 0.17874D+01   0.4191   0.0000   11.655   0.4504 0.33559D-09  1  0   58.71   49.170  0.01650  267.85  262.28   15.800   29.528   14.00  1105.39
 0.17897D+01   0.4187   0.0000   11.666   0.4565 0.32754D-09  1  0   61.08   51.134  0.01682  267.60  262.18   15.441   29.355   14.05  1106.04
 0.17919D+01   0.4182   0.0000   11.672   0.4667 0.32367D-09  1  0   63.28   52.963  0.01713  267.37  262.13   15.022   29.262   14.05  1106.70
 0.17942D+01   0.4178   0.0000   11.674   0.4809 0.32366D-09  1  0   65.31   54.637  0.01742  267.15  262.15   14.542   29.248   14.03  1107.36
 0.17965D+01   0.4173   0.0000   11.671   0.4992 0.32729D-09  1  0   67.13   56.139  0.01769  266.95  262.22   14.000   29.314   13.96  1108.01
 0.17988D+01   0.4169   0.0000   11.663   0.5216 0.33443D-09  1  0   68.72   57.449  0.01793  266.78  262.36   13.396   29.461   13.87  1108.66
 0.18010D+01   0.4164   0.0000   11.651   0.5480 0.34500D-09  1  0   70.06   58.550  0.01814  266.63  262.57   12.730   29.689   13.74  1109.32
 0.18033D+01   0.4160   0.0000   11.633   0.5784 0.35902D-09  1  0   71.14   59.424  0.01830  266.52  262.83   12.003   29.997   13.58  1109.97
 0.18056D+01   0.4155   0.0000   11.609   0.6129 0.37656D-09  1  0   71.92   60.056  0.01843  266.43  263.16   11.217   30.386   13.39  1110.62
 0.18078D+01   0.4151   0.0000   11.580   0.6512 0.39774D-09  1  0   72.40   60.427  0.01850  266.38  263.55   10.374   30.853   13.18  1111.27
 0.18101D+01   0.4146   0.0000   11.545   0.6933 0.42277D-09  1  0   72.55   60.525  0.01852  266.37  264.00    9.478   31.398   12.95  1111.93
 0.18124D+01   0.4142   0.0000   11.506   0.7388 0.45192D-09  1  0   72.37   60.336  0.01848  266.39  264.50    8.536   32.017   12.71  1112.58
 0.18147D+01   0.4138   0.0000   11.461   0.7876 0.48553D-09  1  0   71.83   59.847  0.01839  266.46  265.04    7.554   32.707   12.45  1113.22
 0.18169D+01   0.4133   0.0000   11.411   0.8392 0.52405D-09  1  0   70.95   59.052  0.01823  266.57  265.63    6.541   33.463   12.18  1113.87
 0.18192D+01   0.4129   0.0000   11.358   0.8933 0.56804D-09  1  0   69.70   57.944  0.01802  266.71  266.24    5.510   34.280   11.91  1114.52
 0.18215D+01   0.4124   0.0000   11.300   0.9492 0.61822D-09  1  0   68.11   56.522  0.01776  266.90  266.88    4.472   35.151   11.64  1115.17
 0.18237D+01   0.4120   0.0000   11.241   1.0064 0.67547D-09  1  0   66.03   54.788  0.01744  267.13  267.53    3.442   36.071   11.37  1115.81
 0.18260D+01   0.4116   0.0000   11.179   1.0643 0.74092D-09  1  0   63.58   52.751  0.01709  267.39  268.19    2.437   37.031   11.11  1116.46
 0.18283D+01   0.4111   0.0000   11.117   1.1221 0.81599D-09  1  0   60.77   50.423  0.01670  267.69  268.83    1.474   38.024   10.85  1117.11
 0.18305D+01   0.4107   0.0000   11.055   1.1790 0.90249D-09  1  0   57.64   47.824  0.01628  268.02  269.46    0.573   39.043   10.61  1117.75
 0.18328D+01   0.4102   0.0000   10.994   1.2344 0.10027D-08  1  0   54.21   44.982  0.01585  268.37  268.14    0.000   40.313   11.16  1118.39
 0.18351D+01   0.4098   0.0000   10.936   1.2874 0.11195D-08  1  0   50.54   41.936  0.01541  268.73  268.61   -0.315   41.744   10.76  1119.04
 0.18374D+01   0.4094   0.0000   10.884   1.3371 0.12555D-08  1  0   46.71   38.759  0.01497  269.11  268.99   -1.066   42.654   10.57  1119.68
 0.18396D+01   0.4089   0.0000   10.834   1.3829 0.14166D-08  1  0   42.73   35.453  0.01455  269.50  269.25   -1.751   43.491   10.42  1120.32
 0.18419D+01   0.4085   0.0000   10.788   1.4240 0.16103D-08  1  0   38.62   32.045  0.01413  269.89  269.38   -2.352   44.249   10.28  1120.96
 0.18442D+01   0.4081   0.0000   10.747   1.4597 0.18463D-08  1  0   34.45   28.585  0.01372  270.27  269.39   -2.846   44.928   10.18  1121.60
 0.18464D+01   0.4076   0.0000   10.714   1.4894 0.21336D-08  1  0   30.35   25.184  0.01334  270.65  269.26   -3.212   45.533   10.08  1122.24
 0.18487D+01   0.4072   0.0000   10.689   1.5127 0.24880D-08  1  0   26.38   21.887  0.01300  271.01  269.01   -3.421   46.075   10.01  1122.88
 0.18510D+01   0.4068   0.0000   10.672   1.5290 0.29275D-08  0  0   22.61   18.765  0.01268  271.34  268.64   -1.343   48.624   18.76  1123.52
 0.18532D+01   0.4063   0.0000   10.688   1.5382 0.33621D-08  0  0   19.78   16.413  0.01246  271.59  268.28    1.997   52.190   16.41  1124.15
 0.18555D+01   0.4059   0.0000   10.729   1.5401 0.36874D-08  0  0   18.04   14.969  0.01232  271.74  268.00    4.646   54.852   14.97  1124.79
 0.18578D+01   0.4055   0.0000   10.772   1.5346 0.38872D-08  0  0   17.04   14.141  0.01224  271.82  272.35    6.517   56.515   14.14  1125.43
 0.18600D+01   0.4050   0.0000   10.812   1.5218 0.39778D-08  0  0   16.51   13.700  0.01220  271.87  272.24    7.764   57.326   13.70  1126.06
 0.18623D+01   0.4046   0.0000   10.845   1.5020 0.39847D-08  0  0   16.26   13.497  0.01218  271.89  272.10    8.591   57.494   13.50  1126.70
 0.18646D+01   0.4042   0.0000   10.874   1.4754 0.39296D-08  0  0   16.20   13.444  0.01218  271.90  271.94    9.162   57.189   13.44  1127.33
 0.18669D+01   0.4037   0.0000   10.898   1.4427 0.38285D-08  0  0   16.26   13.493  0.01218  271.89  271.74    9.581   56.530   13.49  1127.96
 0.18691D+01   0.4033   0.0000   10.919   1.4042 0.36926D-08  0  0   16.41   13.617  0.01219  271.88  271.51    9.909   55.594   13.62  1128.59
