R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26750D+01   0.2806   0.0000   10.156   1.0632 0.75434D-09  1  0   62.22   51.729  0.01692  267.52  266.95    7.074   41.336    9.97  1313.36
 0.26772D+01   0.2804   0.0000   10.143   1.0711 0.76764D-09  1  0   61.58   51.192  0.01683  267.59  267.05    6.983   41.513    9.93  1313.78
 0.26795D+01   0.2801   0.0000   10.129   1.0783 0.78104D-09  1  0   60.90   50.632  0.01673  267.66  267.15    6.912   41.685    9.90  1314.20
 0.26818D+01   0.2798   0.0000   10.117   1.0847 0.79440D-09  1  0   60.21   50.055  0.01664  267.74  267.23    6.860   41.849    9.87  1314.62
 0.26841D+01   0.2795   0.0000   10.105   1.0901 0.80759D-09  1  0   59.50   49.468  0.01654  267.81  267.32    6.830   42.005    9.84  1315.03
 0.26863D+01   0.2793   0.0000   10.094   1.0947 0.82044D-09  1  0   58.79   48.876  0.01645  267.88  267.39    6.821   42.149    9.81  1315.45
 0.26886D+01   0.2790   0.0000   10.084   1.0982 0.83281D-09  1  0   58.08   48.288  0.01636  267.96  267.46    6.833   42.281    9.79  1315.87
 0.26909D+01   0.2787   0.0000   10.074   1.1007 0.84452D-09  1  0   57.38   47.708  0.01627  268.03  267.51    6.867   42.400    9.77  1316.28
 0.26931D+01   0.2784   0.0000   10.066   1.1021 0.85542D-09  1  0   56.70   47.145  0.01618  268.10  267.56    6.922   42.503    9.76  1316.70
 0.26954D+01   0.2782   0.0000   10.059   1.1025 0.86532D-09  1  0   56.04   46.604  0.01610  268.17  267.59    6.997   42.590    9.74  1317.11
 0.26977D+01   0.2779   0.0000   10.053   1.1017 0.87407D-09  1  0   55.41   46.091  0.01602  268.23  267.62    7.091   42.659    9.73  1317.53
 0.26999D+01   0.2776   0.0000   10.048   1.0999 0.88151D-09  1  0   54.83   45.612  0.01595  268.29  267.63    7.204   42.710    9.73  1317.94
 0.27022D+01   0.2774   0.0000   10.045   1.0970 0.88750D-09  1  0   54.29   45.173  0.01588  268.34  267.64    7.334   42.742    9.73  1318.35
 0.27045D+01   0.2771   0.0000   10.042   1.0931 0.89192D-09  1  0   53.81   44.778  0.01582  268.39  267.63    7.479   42.755    9.73  1318.76
 0.27068D+01   0.2768   0.0000   10.040   1.0883 0.89466D-09  1  0   53.38   44.431  0.01577  268.43  267.61    7.637   42.748    9.74  1319.18
 0.27090D+01   0.2765   0.0000   10.040   1.0825 0.89566D-09  1  0   53.02   44.137  0.01573  268.47  267.59    7.807   42.722    9.75  1319.59
 0.27113D+01   0.2763   0.0000   10.041   1.0758 0.89485D-09  1  0   52.72   43.898  0.01569  268.50  267.55    7.986   42.676    9.76  1320.00
 0.27136D+01   0.2760   0.0000   10.042   1.0684 0.89224D-09  1  0   52.49   43.717  0.01567  268.52  267.50    8.172   42.611    9.78  1320.41
 0.27158D+01   0.2757   0.0000   10.045   1.0602 0.88785D-09  1  0   52.34   43.596  0.01565  268.53  267.44    8.363   42.527    9.80  1320.82
 0.27181D+01   0.2755   0.0000   10.048   1.0515 0.88172D-09  1  0   52.26   43.536  0.01564  268.54  267.38    8.557   42.426    9.82  1321.23
 0.27204D+01   0.2752   0.0000   10.053   1.0423 0.87396D-09  1  0   52.25   43.537  0.01564  268.54  267.31    8.752   42.309    9.85  1321.64
 0.27226D+01   0.2749   0.0000   10.058   1.0327 0.86467D-09  1  0   52.32   43.600  0.01565  268.53  267.23    8.945   42.177    9.88  1322.05
 0.27249D+01   0.2747   0.0000   10.063   1.0227 0.85402D-09  1  0   52.46   43.723  0.01567  268.52  267.14    9.135   42.030    9.91  1322.45
 0.27272D+01   0.2744   0.0000   10.070   1.0126 0.84216D-09  1  0   52.67   43.906  0.01569  268.50  267.05    9.319   41.872    9.95  1322.86
 0.27295D+01   0.2741   0.0000   10.076   1.0024 0.82929D-09  1  0   52.95   44.145  0.01573  268.47  266.96    9.496   41.703    9.98  1323.27
 0.27317D+01   0.2739   0.0000   10.084   0.9923 0.81560D-09  1  0   53.30   44.439  0.01577  268.43  266.86    9.664   41.526   10.02  1323.67
 0.27340D+01   0.2736   0.0000   10.091   0.9822 0.80130D-09  1  0   53.71   44.785  0.01582  268.39  266.75    9.821   41.343   10.06  1324.08
 0.27363D+01   0.2733   0.0000   10.098   0.9724 0.78660D-09  1  0   54.18   45.178  0.01588  268.34  266.65    9.966   41.154   10.10  1324.48
 0.27385D+01   0.2731   0.0000   10.106   0.9630 0.77169D-09  1  0   54.71   45.615  0.01595  268.29  266.55   10.098   40.964   10.14  1324.89
 0.27408D+01   0.2728   0.0000   10.114   0.9539 0.75677D-09  1  0   55.28   46.092  0.01602  268.23  266.44   10.215   40.773   10.18  1325.29
 0.27431D+01   0.2725   0.0000   10.121   0.9454 0.74202D-09  1  0   55.89   46.603  0.01610  268.17  266.34   10.316   40.583   10.22  1325.70
 0.27454D+01   0.2723   0.0000   10.128   0.9374 0.72760D-09  1  0   56.54   47.144  0.01618  268.10  266.24   10.402   40.397   10.26  1326.10
 0.27476D+01   0.2720   0.0000   10.135   0.9302 0.71367D-09  1  0   57.22   47.710  0.01627  268.03  266.14   10.470   40.217   10.30  1326.50
 0.27499D+01   0.2717   0.0000   10.142   0.9236 0.70035D-09  1  0   57.92   48.293  0.01636  267.96  266.04   10.521   40.044   10.34  1326.90
 0.27522D+01   0.2715   0.0000   10.148   0.9179 0.68777D-09  1  0   58.64   48.890  0.01645  267.88  265.95   10.554   39.880   10.37  1327.31
 0.27544D+01   0.2712   0.0000   10.153   0.9130 0.67602D-09  1  0   59.36   49.495  0.01655  267.81  265.87   10.569   39.726   10.40  1327.71
 0.27567D+01   0.2710   0.0000   10.158   0.9090 0.66519D-09  1  0   60.09   50.100  0.01665  267.73  265.79   10.565   39.585   10.43  1328.11
 0.27590D+01   0.2707   0.0000   10.162   0.9060 0.65534D-09  1  0   60.82   50.702  0.01675  267.65  265.72   10.544   39.457   10.46  1328.51
 0.27612D+01   0.2704   0.0000   10.165   0.9038 0.64653D-09  1  0   61.53   51.293  0.01684  267.58  265.66   10.504   39.343   10.48  1328.91
 0.27635D+01   0.2702   0.0000   10.167   0.9027 0.63879D-09  1  0   62.23   51.868  0.01694  267.51  265.61   10.447   39.245   10.49  1329.31
 0.27658D+01   0.2699   0.0000   10.168   0.9026 0.63215D-09  1  0   62.90   52.422  0.01703  267.44  265.57   10.373   39.164   10.51  1329.70
 0.27681D+01   0.2696   0.0000   10.168   0.9034 0.62665D-09  1  0   63.54   52.950  0.01712  267.37  265.53   10.283   39.099   10.52  1330.10
 0.27703D+01   0.2694   0.0000   10.167   0.9052 0.62228D-09  1  0   64.14   53.446  0.01721  267.30  265.51   10.176   39.053   10.52  1330.50
 0.27726D+01   0.2691   0.0000   10.165   0.9080 0.61904D-09  1  0   64.69   53.905  0.01729  267.24  265.50   10.055   39.024   10.52  1330.90
 0.27749D+01   0.2689   0.0000   10.162   0.9117 0.61695D-09  1  0   65.20   54.324  0.01736  267.19  265.50    9.919   39.014   10.52  1331.29
 0.27771D+01   0.2686   0.0000   10.158   0.9163 0.61598D-09  1  0   65.66   54.697  0.01743  267.14  265.51    9.771   39.022   10.51  1331.69
 0.27794D+01   0.2683   0.0000   10.153   0.9218 0.61613D-09  1  0   66.06   55.022  0.01749  267.10  265.53    9.612   39.049   10.50  1332.08
 0.27817D+01   0.2681   0.0000   10.146   0.9280 0.61738D-09  1  0   66.39   55.295  0.01753  267.06  265.56    9.442   39.093   10.48  1332.48
 0.27839D+01   0.2678   0.0000   10.139   0.9351 0.61971D-09  1  0   66.66   55.514  0.01757  267.03  265.61    9.264   39.155   10.46  1332.87
 0.27862D+01   0.2676   0.0000   10.130   0.9428 0.62309D-09  1  0   66.87   55.675  0.01760  267.01  265.66    9.079   39.233   10.44  1333.27
 0.27885D+01   0.2673   0.0000   10.120   0.9512 0.62749D-09  1  0   67.00   55.778  0.01762  267.00  265.73    8.888   39.328   10.41  1333.66
 0.27908D+01   0.2671   0.0000   10.110   0.9601 0.63288D-09  1  0   67.06   55.822  0.01763  266.99  265.80    8.694   39.437   10.38  1334.05
 0.27930D+01   0.2668   0.0000   10.098   0.9694 0.63923D-09  1  0   67.05   55.805  0.01763  267.00  265.88    8.499   39.561   10.35  1334.45
 0.27953D+01   0.2665   0.0000   10.086   0.9791 0.64649D-09  1  0   66.97   55.728  0.01761  267.01  265.97    8.303   39.697   10.32  1334.84
 0.27976D+01   0.2663   0.0000   10.073   0.9891 0.65463D-09  1  0   66.81   55.591  0.01759  267.02  266.06    8.111   39.845   10.28  1335.23
 0.27998D+01   0.2660   0.0000   10.060   0.9992 0.66358D-09  1  0   66.59   55.396  0.01755  267.05  266.16    7.922   40.003   10.24  1335.62
 0.28021D+01   0.2658   0.0000   10.046   1.0094 0.67330D-09  1  0   66.29   55.144  0.01751  267.08  266.26    7.740   40.169   10.21  1336.01
 0.28044D+01   0.2655   0.0000   10.032   1.0196 0.68372D-09  1  0   65.94   54.838  0.01745  267.12  266.37    7.567   40.341   10.17  1336.40
 0.28066D+01   0.2653   0.0000   10.017   1.0296 0.69478D-09  1  0   65.52   54.482  0.01739  267.17  266.48    7.403   40.519   10.13  1336.79
 0.28089D+01   0.2650   0.0000   10.002   1.0393 0.70640D-09  1  0   65.04   54.078  0.01732  267.22  266.59    7.252   40.700   10.09  1337.18
 0.28112D+01   0.2647   0.0000    9.988   1.0487 0.71850D-09  1  0   64.51   53.631  0.01724  267.28  266.70    7.115   40.882   10.05  1337.57
 0.28135D+01   0.2645   0.0000    9.973   1.0576 0.73097D-09  1  0   63.93   53.147  0.01716  267.34  266.81    6.994   41.064   10.01  1337.95
 0.28157D+01   0.2642   0.0000    9.959   1.0659 0.74372D-09  1  0   63.31   52.629  0.01707  267.41  266.91    6.890   41.243    9.98  1338.34
 0.28180D+01   0.2640   0.0000    9.946   1.0736 0.75664D-09  1  0   62.66   52.083  0.01698  267.48  267.01    6.804   41.417    9.94  1338.73
 0.28203D+01   0.2637   0.0000    9.932   1.0805 0.76961D-09  1  0   61.98   51.517  0.01688  267.55  267.10    6.738   41.586    9.91  1339.11
 0.28225D+01   0.2635   0.0000    9.920   1.0865 0.78248D-09  1  0   61.29   50.935  0.01678  267.63  267.19    6.692   41.746    9.88  1339.50
 0.28248D+01   0.2632   0.0000    9.908   1.0917 0.79513D-09  1  0   60.57   50.344  0.01669  267.70  267.27    6.668   41.897    9.85  1339.88
 0.28271D+01   0.2630   0.0000    9.897   1.0959 0.80740D-09  1  0   59.86   49.752  0.01659  267.77  267.34    6.665   42.037    9.83  1340.27
 0.28293D+01   0.2627   0.0000    9.887   1.0991 0.81913D-09  1  0   59.15   49.164  0.01650  267.85  267.41    6.683   42.164    9.81  1340.65
 0.28316D+01   0.2625   0.0000    9.878   1.1013 0.83017D-09  1  0   58.45   48.587  0.01640  267.92  267.46    6.723   42.276    9.79  1341.04
 0.28339D+01   0.2622   0.0000    9.870   1.1024 0.84036D-09  1  0   57.77   48.028  0.01632  267.99  267.50    6.783   42.373    9.77  1341.42
 0.28361D+01   0.2620   0.0000    9.863   1.1024 0.84953D-09  1  0   57.12   47.492  0.01623  268.06  267.54    6.864   42.453    9.76  1341.80
 0.28384D+01   0.2617   0.0000    9.858   1.1013 0.85753D-09  1  0   56.50   46.987  0.01615  268.12  267.56    6.964   42.516    9.75  1342.19
 0.28407D+01   0.2615   0.0000    9.853   1.0991 0.86422D-09  1  0   55.93   46.517  0.01608  268.18  267.57    7.082   42.560    9.75  1342.57
 0.28430D+01   0.2612   0.0000    9.850   1.0959 0.86947D-09  1  0   55.40   46.089  0.01602  268.23  267.57    7.216   42.585    9.75  1342.95
 0.28452D+01   0.2610   0.0000    9.847   1.0917 0.87316D-09  1  0   54.93   45.705  0.01596  268.28  267.56    7.365   42.591    9.75  1343.33
 0.28475D+01   0.2607   0.0000    9.846   1.0865 0.87520D-09  1  0   54.52   45.372  0.01591  268.32  267.54    7.527   42.577    9.76  1343.71
 0.28498D+01   0.2604   0.0000    9.846   1.0804 0.87555D-09  1  0   54.17   45.092  0.01587  268.35  267.51    7.700   42.544    9.77  1344.09
 0.28520D+01   0.2602   0.0000    9.847   1.0735 0.87415D-09  1  0   53.89   44.868  0.01583  268.38  267.47    7.882   42.492    9.79  1344.47
 0.28543D+01   0.2600   0.0000    9.849   1.0658 0.87101D-09  1  0   53.69   44.703  0.01581  268.40  267.42    8.070   42.421    9.81  1344.85
 0.28566D+01   0.2597   0.0000    9.852   1.0575 0.86617D-09  1  0   53.55   44.599  0.01579  268.41  267.36    8.263   42.331    9.83  1345.22
 0.28588D+01   0.2595   0.0000    9.855   1.0486 0.85969D-09  1  0   53.49   44.555  0.01579  268.42  267.30    8.458   42.225    9.85  1345.60
 0.28611D+01   0.2592   0.0000    9.860   1.0392 0.85166D-09  1  0   53.50   44.574  0.01579  268.42  267.22    8.653   42.103    9.88  1345.98
 0.28634D+01   0.2590   0.0000    9.865   1.0294 0.84221D-09  1  0   53.59   44.654  0.01580  268.41  267.14    8.846   41.966    9.91  1346.36
 0.28657D+01   0.2587   0.0000    9.871   1.0194 0.83149D-09  1  0   53.75   44.795  0.01582  268.39  267.05    9.035   41.817    9.95  1346.73
 0.28679D+01   0.2585   0.0000    9.878   1.0093 0.81967D-09  1  0   53.99   44.994  0.01585  268.36  266.96    9.218   41.656    9.98  1347.11
 0.28702D+01   0.2582   0.0000    9.885   0.9991 0.80693D-09  1  0   54.29   45.250  0.01589  268.33  266.86    9.393   41.485   10.02  1347.48
 0.28725D+01   0.2580   0.0000    9.892   0.9890 0.79347D-09  1  0   54.66   45.560  0.01594  268.30  266.76    9.559   41.306   10.06  1347.86
 0.28747D+01   0.2577   0.0000    9.899   0.9790 0.77948D-09  1  0   55.09   45.921  0.01599  268.25  266.66    9.713   41.122   10.10  1348.23
 0.28770D+01   0.2575   0.0000    9.907   0.9693 0.76516D-09  1  0   55.57   46.329  0.01605  268.20  266.55    9.855   40.934   10.14  1348.61
 0.28793D+01   0.2572   0.0000    9.915   0.9600 0.75071D-09  1  0   56.11   46.780  0.01612  268.15  266.45    9.983   40.744   10.18  1348.98
 0.28815D+01   0.2570   0.0000    9.922   0.9511 0.73630D-09  1  0   56.70   47.269  0.01620  268.08  266.34   10.097   40.554   10.22  1349.35
 0.28838D+01   0.2567   0.0000    9.930   0.9427 0.72210D-09  1  0   57.32   47.791  0.01628  268.02  266.24   10.194   40.367   10.26  1349.72
 0.28861D+01   0.2565   0.0000    9.937   0.9350 0.70828D-09  1  0   57.98   48.342  0.01637  267.95  266.13   10.275   40.184   10.30  1350.09
 0.28884D+01   0.2562   0.0000    9.944   0.9280 0.69496D-09  1  0   58.67   48.915  0.01646  267.88  266.03   10.339   40.006   10.34  1350.47
 0.28906D+01   0.2560   0.0000    9.950   0.9217 0.68229D-09  1  0   59.38   49.506  0.01655  267.81  265.94   10.385   39.837   10.37  1350.84
 0.28929D+01   0.2558   0.0000    9.956   0.9162 0.67035D-09  1  0   60.11   50.108  0.01665  267.73  265.85   10.413   39.677   10.41  1351.21
 0.28952D+01   0.2555   0.0000    9.962   0.9116 0.65926D-09  1  0   60.84   50.716  0.01675  267.65  265.77   10.423   39.528   10.44  1351.58
 0.28974D+01   0.2553   0.0000    9.966   0.9079 0.64907D-09  1  0   61.57   51.323  0.01685  267.58  265.69   10.415   39.392   10.46  1351.95
 0.28997D+01   0.2550   0.0000    9.970   0.9052 0.63985D-09  1  0   62.30   51.925  0.01695  267.50  265.62   10.388   39.269   10.49  1352.31
 0.29020D+01   0.2548   0.0000    9.973   0.9034 0.63165D-09  1  0   63.01   52.515  0.01705  267.42  265.57   10.343   39.161   10.51  1352.68
 0.29043D+01   0.2545   0.0000    9.975   0.9026 0.62451D-09  1  0   63.70   53.087  0.01715  267.35  265.51   10.281   39.069   10.52  1353.05
 0.29065D+01   0.2543   0.0000    9.976   0.9027 0.61844D-09  1  0   64.37   53.636  0.01724  267.28  265.47   10.202   38.994   10.54  1353.42
 0.29088D+01   0.2541   0.0000    9.976   0.9039 0.61348D-09  1  0   65.00   54.158  0.01733  267.21  265.44   10.106   38.935   10.54  1353.78
 0.29111D+01   0.2538   0.0000    9.974   0.9060 0.60962D-09  1  0   65.59   54.646  0.01742  267.15  265.43    9.995   38.895   10.55  1354.15
 0.29133D+01   0.2536   0.0000    9.972   0.9091 0.60687D-09  1  0   66.14   55.096  0.01750  267.09  265.42    9.869   38.873   10.55  1354.52
 0.29156D+01   0.2533   0.0000    9.969   0.9131 0.60522D-09  1  0   66.63   55.504  0.01757  267.04  265.42    9.730   38.869   10.54  1354.88
 0.29179D+01   0.2531   0.0000    9.964   0.9180 0.60467D-09  1  0   67.07   55.866  0.01764  266.99  265.43    9.578   38.883   10.53  1355.25
 0.29201D+01   0.2528   0.0000    9.958   0.9237 0.60520D-09  1  0   67.46   56.178  0.01769  266.95  265.46    9.414   38.916   10.52  1355.61
 0.29224D+01   0.2526   0.0000    9.951   0.9303 0.60679D-09  1  0   67.78   56.437  0.01774  266.91  265.49    9.241   38.966   10.50  1355.97
 0.29247D+01   0.2524   0.0000    9.943   0.9375 0.60942D-09  1  0   68.03   56.640  0.01778  266.89  265.54    9.060   39.033   10.48  1356.34
 0.29270D+01   0.2521   0.0000    9.934   0.9455 0.61306D-09  1  0   68.22   56.787  0.01781  266.87  265.60    8.873   39.116   10.45  1356.70
 0.29292D+01   0.2519   0.0000    9.925   0.9540 0.61768D-09  1  0   68.33   56.874  0.01782  266.86  265.66    8.680   39.216   10.43  1357.06
 0.29315D+01   0.2516   0.0000    9.914   0.9631 0.62326D-09  1  0   68.37   56.900  0.01783  266.85  265.74    8.485   39.330   10.40  1357.42
 0.29338D+01   0.2514   0.0000    9.902   0.9726 0.62975D-09  1  0   68.34   56.867  0.01782  266.86  265.82    8.289   39.457   10.36  1357.78
 0.29360D+01   0.2512   0.0000    9.889   0.9824 0.63711D-09  1  0   68.24   56.773  0.01780  266.87  265.91    8.094   39.597   10.33  1358.15
 0.29383D+01   0.2509   0.0000    9.876   0.9924 0.64530D-09  1  0   68.06   56.619  0.01777  266.89  266.01    7.901   39.748   10.29  1358.51
 0.29406D+01   0.2507   0.0000    9.862   1.0026 0.65427D-09  1  0   67.82   56.408  0.01774  266.92  266.11    7.714   39.908   10.25  1358.86
 0.29428D+01   0.2505   0.0000    9.848   1.0128 0.66395D-09  1  0   67.51   56.140  0.01769  266.95  266.22    7.534   40.076   10.21  1359.22
 0.29451D+01   0.2502   0.0000    9.834   1.0229 0.67429D-09  1  0   67.13   55.820  0.01763  266.99  266.33    7.362   40.249   10.17  1359.58
 0.29474D+01   0.2500   0.0000    9.819   1.0328 0.68522D-09  1  0   66.69   55.449  0.01756  267.04  266.44    7.202   40.428   10.14  1359.94
 0.29497D+01   0.2497   0.0000    9.804   1.0424 0.69666D-09  1  0   66.20   55.032  0.01749  267.10  266.55    7.054   40.608   10.10  1360.30
 0.29519D+01   0.2495   0.0000    9.789   1.0516 0.70852D-09  1  0   65.66   54.573  0.01741  267.16  266.65    6.921   40.790   10.06  1360.66
 0.29542D+01   0.2493   0.0000    9.775   1.0604 0.72071D-09  1  0   65.07   54.077  0.01732  267.22  266.76    6.804   40.970   10.02  1361.01
 0.29565D+01   0.2490   0.0000    9.761   1.0685 0.73313D-09  1  0   64.44   53.550  0.01723  267.29  266.87    6.705   41.147    9.99  1361.37
 0.29587D+01   0.2488   0.0000    9.747   1.0759 0.74566D-09  1  0   63.78   52.997  0.01713  267.36  266.96    6.625   41.319    9.95  1361.73
 0.29610D+01   0.2486   0.0000    9.734   1.0825 0.75818D-09  1  0   63.09   52.424  0.01703  267.44  267.06    6.564   41.484    9.92  1362.08
 0.29633D+01   0.2483   0.0000    9.722   1.0883 0.77056D-09  1  0   62.39   51.838  0.01693  267.51  267.14    6.524   41.640    9.89  1362.44
 0.29655D+01   0.2481   0.0000    9.710   1.0932 0.78267D-09  1  0   61.67   51.245  0.01684  267.59  267.22    6.506   41.787    9.87  1362.79
 0.29678D+01   0.2479   0.0000    9.699   1.0971 0.79435D-09  1  0   60.96   50.652  0.01674  267.66  267.29    6.509   41.921    9.84  1363.14
 0.29701D+01   0.2476   0.0000    9.689   1.1000 0.80546D-09  1  0   60.25   50.065  0.01664  267.74  267.35    6.533   42.043    9.82  1363.50
 0.29724D+01   0.2474   0.0000    9.681   1.1018 0.81584D-09  1  0   59.55   49.491  0.01655  267.81  267.41    6.579   42.149    9.80  1363.85
 0.29746D+01   0.2472   0.0000    9.673   1.1025 0.82533D-09  1  0   58.88   48.936  0.01646  267.88  267.45    6.645   42.240    9.79  1364.20
 0.29769D+01   0.2469   0.0000    9.666   1.1021 0.83379D-09  1  0   58.23   48.407  0.01638  267.94  267.48    6.732   42.313    9.78  1364.55
 0.29792D+01   0.2467   0.0000    9.661   1.1007 0.84106D-09  1  0   57.62   47.910  0.01630  268.01  267.50    6.837   42.369    9.78  1364.91
