R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13516D+01   0.5170   0.1200   15.102   1.0800 0.25960D-08  0  0   17.97   14.909  0.01231  271.74  269.45   12.377   47.411   14.91  1076.08
 0.13538D+01   0.5164   0.1200   15.107   1.0800 0.25964D-08  0  0   17.96   14.908  0.01231  271.74  269.45   12.381   47.415   14.91  1077.08
 0.13561D+01   0.5159   0.1200   15.112   1.0800 0.25967D-08  0  0   17.96   14.906  0.01231  271.74  269.45   12.385   47.419   14.91  1078.08
 0.13584D+01   0.5153   0.1200   15.117   1.0800 0.25971D-08  0  0   17.96   14.904  0.01231  271.74  269.45   12.389   47.423   14.90  1079.08
 0.13606D+01   0.5147   0.1200   15.122   1.0800 0.25974D-08  0  0   17.96   14.902  0.01231  271.74  269.45   12.393   47.427   14.90  1080.08
 0.13629D+01   0.5141   0.1200   15.127   1.0800 0.25977D-08  0  0   17.95   14.900  0.01231  271.74  269.45   12.396   47.431   14.90  1081.07
 0.13652D+01   0.5136   0.1200   15.132   1.0800 0.25981D-08  0  0   17.95   14.898  0.01231  271.74  269.45   12.400   47.435   14.90  1082.07
 0.13675D+01   0.5130   0.1200   15.136   1.0800 0.25984D-08  0  0   17.95   14.896  0.01231  271.74  269.45   12.404   47.439   14.90  1083.07
 0.13697D+01   0.5124   0.1200   15.141   1.0800 0.25987D-08  0  0   17.95   14.894  0.01231  271.74  269.45   12.408   47.443   14.89  1084.06
 0.13720D+01   0.5118   0.1200   15.146   1.0800 0.25991D-08  0  0   17.95   14.892  0.01231  271.75  269.45   12.412   47.447   14.89  1085.06
 0.13743D+01   0.5113   0.1200   15.151   1.0800 0.25994D-08  0  0   17.94   14.890  0.01231  271.75  269.45   12.416   47.451   14.89  1086.05
 0.13765D+01   0.5107   0.1200   15.156   1.0800 0.25997D-08  0  0   17.94   14.888  0.01231  271.75  269.45   12.420   47.454   14.89  1087.04
 0.13788D+01   0.5101   0.1200   15.160   1.0800 0.26000D-08  0  0   17.94   14.886  0.01231  271.75  269.45   12.424   47.458   14.89  1088.03
 0.13811D+01   0.5096   0.1200   15.165   1.0800 0.26004D-08  0  0   17.94   14.884  0.01231  271.75  269.45   12.428   47.462   14.88  1089.03
 0.13834D+01   0.5090   0.1200   15.170   1.0800 0.26007D-08  0  0   17.93   14.883  0.01231  271.75  269.45   12.432   47.466   14.88  1090.01
 0.13856D+01   0.5084   0.1200   15.174   1.0800 0.26010D-08  0  0   17.93   14.881  0.01231  271.75  269.45   12.435   47.470   14.88  1091.00
 0.13879D+01   0.5079   0.1200   15.179   1.0800 0.26013D-08  0  0   17.93   14.879  0.01231  271.75  269.45   12.439   47.473   14.88  1091.99
 0.13902D+01   0.5073   0.1200   15.184   1.0800 0.26017D-08  0  0   17.93   14.877  0.01231  271.75  269.45   12.443   47.477   14.88  1092.98
 0.13924D+01   0.5068   0.1200   15.188   1.0800 0.26020D-08  0  0   17.93   14.875  0.01231  271.75  269.45   12.447   47.481   14.88  1093.97
 0.13947D+01   0.5062   0.1200   15.193   1.0800 0.26023D-08  0  0   17.92   14.873  0.01231  271.75  269.45   12.451   47.485   14.87  1094.95
 0.13970D+01   0.5056   0.1200   15.197   1.0800 0.26026D-08  0  0   17.92   14.871  0.01231  271.75  269.45   12.454   47.488   14.87  1095.93
 0.13992D+01   0.5051   0.1200   15.202   1.0800 0.26029D-08  0  0   17.92   14.870  0.01231  271.75  269.45   12.458   47.492   14.87  1096.92
 0.14015D+01   0.5045   0.1200   15.207   1.0800 0.26032D-08  0  0   17.92   14.868  0.01231  271.75  269.45   12.462   47.496   14.87  1097.90
 0.14038D+01   0.5039   0.1200   15.211   1.0800 0.26036D-08  0  0   17.91   14.866  0.01231  271.75  269.45   12.466   47.499   14.87  1098.88
 0.14061D+01   0.5034   0.1200   15.216   1.0800 0.26039D-08  0  0   17.91   14.864  0.01231  271.75  269.45   12.469   47.503   14.86  1099.86
 0.14083D+01   0.5028   0.1200   15.220   1.0800 0.26042D-08  0  0   17.91   14.862  0.01231  271.75  269.45   12.473   47.507   14.86  1100.84
 0.14106D+01   0.5023   0.1200   15.225   1.0800 0.26045D-08  0  0   17.91   14.861  0.01231  271.75  269.45   12.477   47.510   14.86  1101.82
 0.14129D+01   0.5017   0.1200   15.229   1.0800 0.26048D-08  0  0   17.91   14.859  0.01231  271.75  269.45   12.480   47.514   14.86  1102.80
 0.14151D+01   0.5012   0.1200   15.234   1.0800 0.26051D-08  0  0   17.90   14.857  0.01231  271.75  269.45   12.484   47.518   14.86  1103.78
 0.14174D+01   0.5006   0.1200   15.238   1.0800 0.26054D-08  0  0   17.90   14.855  0.01231  271.75  269.45   12.488   47.521   14.86  1104.75
 0.14197D+01   0.5000   0.1200   15.243   1.0800 0.26057D-08  0  0   17.90   14.854  0.01231  271.75  269.45   12.491   47.525   14.85  1105.73
 0.14219D+01   0.4995   0.1200   15.247   1.0800 0.26060D-08  0  0   17.90   14.852  0.01231  271.75  269.45   12.495   47.528   14.85  1106.71
 0.14242D+01   0.4989   0.1200   15.251   1.0800 0.26063D-08  0  0   17.89   14.850  0.01231  271.75  269.45   12.498   47.532   14.85  1107.68
 0.14265D+01   0.4984   0.1200   15.256   1.0800 0.26066D-08  0  0   17.89   14.848  0.01231  271.75  269.45   12.502   47.536   14.85  1108.65
 0.14287D+01   0.4978   0.1200   15.260   1.0800 0.26069D-08  0  0   17.89   14.847  0.01231  271.75  269.45   12.506   47.539   14.85  1109.62
 0.14310D+01   0.4973   0.1200   15.264   1.0800 0.26072D-08  0  0   17.89   14.845  0.01231  271.75  269.45   12.509   47.543   14.84  1110.60
 0.14333D+01   0.4967   0.1200   15.269   1.0800 0.26075D-08  0  0   17.89   14.843  0.01231  271.75  269.45   12.513   47.546   14.84  1111.57
 0.14356D+01   0.4962   0.1200   15.273   1.0800 0.26078D-08  0  0   17.88   14.841  0.01231  271.75  269.45   12.516   47.550   14.84  1112.54
 0.14378D+01   0.4956   0.1200   15.277   1.0800 0.26081D-08  0  0   17.88   14.840  0.01231  271.75  269.45   12.520   47.553   14.84  1113.50
 0.14401D+01   0.4951   0.1200   15.282   1.0800 0.26084D-08  0  0   17.88   14.838  0.01231  271.75  269.45   12.523   47.557   14.84  1114.47
 0.14424D+01   0.4945   0.1200   15.286   1.0800 0.26087D-08  0  0   17.88   14.836  0.01231  271.75  269.45   12.527   47.560   14.84  1115.44
 0.14446D+01   0.4940   0.1200   15.290   1.0800 0.26090D-08  0  0   17.88   14.835  0.01231  271.75  269.45   12.530   47.564   14.83  1116.40
 0.14469D+01   0.4935   0.1200   15.295   1.0800 0.26093D-08  0  0   17.87   14.833  0.01231  271.75  269.45   12.534   47.567   14.83  1117.37
 0.14492D+01   0.4929   0.1200   15.299   1.0800 0.26096D-08  0  0   17.87   14.831  0.01231  271.75  269.45   12.537   47.570   14.83  1118.33
 0.14514D+01   0.4924   0.1200   15.303   1.0800 0.26099D-08  0  0   17.87   14.830  0.01231  271.75  269.45   12.541   47.574   14.83  1119.30
 0.14537D+01   0.4918   0.1200   15.307   1.0800 0.26102D-08  0  0   17.87   14.828  0.01231  271.75  269.45   12.544   47.577   14.83  1120.26
 0.14560D+01   0.4913   0.1200   15.311   1.0800 0.26105D-08  0  0   17.87   14.826  0.01231  271.75  269.45   12.548   47.581   14.83  1121.22
 0.14583D+01   0.4907   0.1200   15.316   1.0800 0.26108D-08  0  0   17.86   14.825  0.01231  271.75  269.45   12.551   47.584   14.82  1122.18
 0.14605D+01   0.4902   0.1200   15.320   1.0800 0.26111D-08  0  0   17.86   14.823  0.01231  271.75  269.45   12.554   47.587   14.82  1123.14
 0.14628D+01   0.4896   0.1200   15.324   1.0800 0.26114D-08  0  0   17.86   14.821  0.01231  271.75  269.45   12.558   47.591   14.82  1124.10
 0.14651D+01   0.4891   0.1200   15.328   1.0800 0.26116D-08  0  0   17.86   14.820  0.01231  271.75  269.45   12.561   47.594   14.82  1125.06
 0.14673D+01   0.4886   0.1200   15.332   1.0800 0.26119D-08  0  0   17.86   14.818  0.01230  271.75  269.45   12.565   47.597   14.82  1126.02
 0.14696D+01   0.4880   0.1200   15.336   1.0800 0.26122D-08  0  0   17.85   14.816  0.01230  271.75  269.45   12.568   47.601   14.82  1126.97
 0.14719D+01   0.4875   0.1200   15.340   1.0800 0.26125D-08  0  0   17.85   14.815  0.01230  271.75  269.45   12.571   47.604   14.81  1127.93
 0.14742D+01   0.4870   0.1200   15.344   1.0800 0.26128D-08  0  0   17.85   14.813  0.01230  271.75  269.45   12.575   47.607   14.81  1128.89
 0.14764D+01   0.4864   0.1200   15.348   1.0800 0.26131D-08  0  0   17.85   14.812  0.01230  271.75  269.45   12.578   47.611   14.81  1129.84
 0.14787D+01   0.4859   0.1200   15.352   1.0800 0.26133D-08  0  0   17.85   14.810  0.01230  271.75  269.45   12.581   47.614   14.81  1130.79
 0.14810D+01   0.4853   0.1200   15.357   1.0800 0.26136D-08  0  0   17.84   14.808  0.01230  271.75  269.45   12.585   47.617   14.81  1131.75
 0.14832D+01   0.4848   0.1200   15.361   1.0800 0.26139D-08  0  0   17.84   14.807  0.01230  271.75  269.45   12.588   47.620   14.81  1132.70
 0.14855D+01   0.4843   0.1200   15.365   1.0800 0.26142D-08  0  0   17.84   14.805  0.01230  271.75  269.45   12.591   47.624   14.81  1133.65
 0.14878D+01   0.4837   0.1200   15.369   1.0800 0.26144D-08  0  0   17.84   14.804  0.01230  271.75  269.45   12.594   47.627   14.80  1134.60
 0.14900D+01   0.4832   0.1200   15.372   1.0800 0.26147D-08  0  0   17.84   14.802  0.01230  271.75  269.45   12.598   47.630   14.80  1135.55
 0.14923D+01   0.4827   0.1200   15.376   1.0800 0.26150D-08  0  0   17.84   14.800  0.01230  271.75  269.45   12.601   47.633   14.80  1136.49
 0.14946D+01   0.4822   0.1200   15.380   1.0800 0.26153D-08  0  0   17.83   14.799  0.01230  271.75  269.45   12.604   47.636   14.80  1137.44
 0.14969D+01   0.4816   0.1200   15.384   1.0800 0.26155D-08  0  0   17.83   14.797  0.01230  271.76  269.45   12.607   47.640   14.80  1138.39
 0.14991D+01   0.4811   0.1200   15.388   1.0800 0.26158D-08  0  0   17.83   14.796  0.01230  271.76  269.45   12.610   47.643   14.80  1139.33
 0.15014D+01   0.4806   0.1200   15.392   1.0800 0.26161D-08  0  0   17.83   14.794  0.01230  271.76  269.45   12.614   47.646   14.79  1140.28
 0.15037D+01   0.4800   0.1200   15.396   1.0800 0.26163D-08  0  0   17.83   14.793  0.01230  271.76  269.45   12.617   47.649   14.79  1141.22
 0.15059D+01   0.4795   0.1200   15.400   1.0800 0.26166D-08  0  0   17.82   14.791  0.01230  271.76  269.45   12.620   47.652   14.79  1142.17
 0.15082D+01   0.4790   0.1200   15.404   1.0800 0.26169D-08  0  0   17.82   14.790  0.01230  271.76  269.45   12.623   47.655   14.79  1143.11
 0.15105D+01   0.4785   0.1200   15.408   1.0800 0.26171D-08  0  0   17.82   14.788  0.01230  271.76  269.45   12.626   47.658   14.79  1144.05
 0.15127D+01   0.4779   0.1200   15.411   1.0800 0.26174D-08  0  0   17.82   14.787  0.01230  271.76  269.45   12.629   47.661   14.79  1144.99
 0.15150D+01   0.4774   0.1200   15.415   1.0800 0.26177D-08  0  0   17.82   14.785  0.01230  271.76  269.45   12.633   47.665   14.79  1145.93
 0.15173D+01   0.4769   0.1200   15.419   1.0800 0.26179D-08  0  0   17.81   14.784  0.01230  271.76  269.45   12.636   47.668   14.78  1146.87
 0.15195D+01   0.4764   0.1200   15.423   1.0800 0.26182D-08  0  0   17.81   14.782  0.01230  271.76  269.45   12.639   47.671   14.78  1147.81
 0.15218D+01   0.4758   0.1200   15.427   1.0800 0.26184D-08  0  0   17.81   14.781  0.01230  271.76  269.45   12.642   47.674   14.78  1148.74
 0.15241D+01   0.4753   0.1200   15.430   1.0800 0.26187D-08  0  0   17.81   14.779  0.01230  271.76  269.45   12.645   47.677   14.78  1149.68
 0.15264D+01   0.4748   0.1200   15.434   1.0800 0.26190D-08  0  0   17.81   14.778  0.01230  271.76  269.45   12.648   47.680   14.78  1150.62
 0.15286D+01   0.4743   0.1200   15.438   1.0800 0.26192D-08  0  0   17.81   14.776  0.01230  271.76  269.45   12.651   47.683   14.78  1151.55
 0.15309D+01   0.4737   0.1200   15.441   1.0800 0.26195D-08  0  0   17.80   14.775  0.01230  271.76  269.45   12.654   47.686   14.77  1152.48
 0.15332D+01   0.4732   0.1200   15.445   1.0800 0.26197D-08  0  0   17.80   14.773  0.01230  271.76  269.45   12.657   47.689   14.77  1153.42
 0.15354D+01   0.4727   0.1200   15.449   1.0800 0.26200D-08  0  0   17.80   14.772  0.01230  271.76  269.45   12.660   47.692   14.77  1154.35
 0.15377D+01   0.4722   0.1200   15.453   1.0800 0.26202D-08  0  0   17.80   14.770  0.01230  271.76  269.45   12.663   47.695   14.77  1155.28
 0.15400D+01   0.4717   0.1200   15.456   1.0800 0.26205D-08  0  0   17.80   14.769  0.01230  271.76  269.45   12.666   47.698   14.77  1156.21
 0.15422D+01   0.4712   0.1200   15.460   1.0800 0.26208D-08  0  0   17.80   14.768  0.01230  271.76  269.45   12.669   47.701   14.77  1157.14
 0.15445D+01   0.4706   0.1200   15.464   1.0800 0.26210D-08  0  0   17.79   14.766  0.01230  271.76  269.45   12.672   47.704   14.77  1158.07
 0.15468D+01   0.4701   0.1200   15.467   1.0800 0.26213D-08  0  0   17.79   14.765  0.01230  271.76  269.45   12.675   47.707   14.76  1159.00
 0.15491D+01   0.4696   0.1200   15.471   1.0800 0.26215D-08  0  0   17.79   14.763  0.01230  271.76  269.45   12.678   47.710   14.76  1159.93
 0.15513D+01   0.4691   0.1200   15.474   1.0800 0.26218D-08  0  0   17.79   14.762  0.01230  271.76  269.45   12.681   47.712   14.76  1160.85
 0.15536D+01   0.4686   0.1200   15.478   1.0800 0.26220D-08  0  0   17.79   14.760  0.01230  271.76  269.45   12.684   47.715   14.76  1161.78
 0.15559D+01   0.4681   0.1200   15.481   1.0800 0.26222D-08  0  0   17.79   14.759  0.01230  271.76  269.45   12.687   47.718   14.76  1162.70
 0.15581D+01   0.4676   0.1200   15.485   1.0800 0.26225D-08  0  0   17.78   14.758  0.01230  271.76  269.45   12.690   47.721   14.76  1163.63
 0.15604D+01   0.4670   0.1200   15.489   1.0800 0.26227D-08  0  0   17.78   14.756  0.01230  271.76  269.45   12.693   47.724   14.76  1164.55
 0.15627D+01   0.4665   0.1200   15.492   1.0800 0.26230D-08  0  0   17.78   14.755  0.01230  271.76  269.45   12.695   47.727   14.75  1165.47
 0.15650D+01   0.4660   0.1200   15.496   1.0800 0.26232D-08  0  0   17.78   14.754  0.01230  271.76  269.45   12.698   47.730   14.75  1166.40
 0.15672D+01   0.4655   0.1200   15.499   1.0800 0.26235D-08  0  0   17.78   14.752  0.01230  271.76  269.45   12.701   47.733   14.75  1167.32
 0.15695D+01   0.4650   0.1200   15.503   1.0800 0.26237D-08  0  0   17.78   14.751  0.01230  271.76  269.45   12.704   47.735   14.75  1168.24
 0.15718D+01   0.4645   0.1200   15.506   1.0800 0.26239D-08  0  0   17.77   14.749  0.01230  271.76  269.45   12.707   47.738   14.75  1169.16
 0.15740D+01   0.4640   0.1200   15.510   1.0800 0.26242D-08  0  0   17.77   14.748  0.01230  271.76  269.45   12.710   47.741   14.75  1170.07
 0.15763D+01   0.4635   0.1200   15.513   1.0800 0.26244D-08  0  0   17.77   14.747  0.01230  271.76  269.45   12.713   47.744   14.75  1170.99
 0.15786D+01   0.4630   0.1200   15.516   1.0800 0.26247D-08  0  0   17.77   14.745  0.01230  271.76  269.45   12.715   47.747   14.75  1171.91
 0.15808D+01   0.4625   0.1200   15.520   1.0800 0.26249D-08  0  0   17.77   14.744  0.01230  271.76  269.45   12.718   47.749   14.74  1172.83
 0.15831D+01   0.4620   0.1200   15.523   1.0800 0.26251D-08  0  0   17.77   14.743  0.01230  271.76  269.45   12.721   47.752   14.74  1173.74
 0.15854D+01   0.4615   0.1200   15.527   1.0800 0.26254D-08  0  0   17.76   14.741  0.01230  271.76  269.45   12.724   47.755   14.74  1174.65
 0.15877D+01   0.4610   0.1200   15.530   1.0800 0.26256D-08  0  0   17.76   14.740  0.01230  271.76  269.44   12.727   47.758   14.74  1175.57
 0.15899D+01   0.4605   0.1200   15.533   1.0800 0.26258D-08  0  0   17.76   14.739  0.01230  271.76  269.44   12.729   47.760   14.74  1176.48
 0.15922D+01   0.4600   0.1200   15.537   1.0800 0.26261D-08  0  0   17.76   14.737  0.01230  271.76  269.44   12.732   47.763   14.74  1177.39
 0.15945D+01   0.4595   0.1200   15.540   1.0800 0.26263D-08  0  0   17.76   14.736  0.01230  271.76  269.44   12.735   47.766   14.74  1178.30
 0.15967D+01   0.4590   0.1200   15.543   1.0800 0.26265D-08  0  0   17.76   14.735  0.01230  271.76  269.44   12.738   47.768   14.73  1179.21
 0.15990D+01   0.4585   0.1200   15.547   1.0800 0.26268D-08  0  0   17.75   14.733  0.01230  271.76  269.44   12.740   47.771   14.73  1180.12
 0.16013D+01   0.4580   0.1200   15.550   1.0800 0.26270D-08  0  0   17.75   14.732  0.01230  271.76  269.44   12.743   47.774   14.73  1181.03
 0.16035D+01   0.4575   0.1200   15.553   1.0800 0.26272D-08  0  0   17.75   14.731  0.01230  271.76  269.44   12.746   47.776   14.73  1181.94
 0.16058D+01   0.4570   0.1200   15.557   1.0800 0.26274D-08  0  0   17.75   14.730  0.01230  271.76  269.44   12.748   47.779   14.73  1182.85
 0.16081D+01   0.4565   0.1200   15.560   1.0800 0.26277D-08  0  0   17.75   14.728  0.01230  271.76  269.44   12.751   47.782   14.73  1183.76
 0.16103D+01   0.4560   0.1200   15.563   1.0800 0.26279D-08  0  0   17.75   14.727  0.01230  271.76  269.44   12.754   47.784   14.73  1184.66
 0.16126D+01   0.4555   0.1200   15.566   1.0800 0.26281D-08  0  0   17.75   14.726  0.01230  271.76  269.44   12.756   47.787   14.73  1185.57
 0.16149D+01   0.4550   0.1200   15.570   1.0800 0.26283D-08  0  0   17.74   14.725  0.01230  271.76  269.44   12.759   47.790   14.72  1186.47
 0.16172D+01   0.4545   0.1200   15.573   1.0800 0.26286D-08  0  0   17.74   14.723  0.01230  271.76  269.44   12.762   47.792   14.72  1187.37
 0.16194D+01   0.4540   0.1200   15.576   1.0800 0.26288D-08  0  0   17.74   14.722  0.01230  271.76  269.44   12.764   47.795   14.72  1188.28
 0.16217D+01   0.4535   0.1200   15.579   1.0800 0.26290D-08  0  0   17.74   14.721  0.01230  271.76  269.44   12.767   47.797   14.72  1189.18
 0.16240D+01   0.4530   0.1200   15.583   1.0800 0.26292D-08  0  0   17.74   14.719  0.01230  271.76  269.44   12.770   47.800   14.72  1190.08
 0.16262D+01   0.4525   0.1200   15.586   1.0800 0.26295D-08  0  0   17.74   14.718  0.01230  271.76  269.44   12.772   47.803   14.72  1190.98
 0.16285D+01   0.4520   0.1200   15.589   1.0800 0.26297D-08  0  0   17.73   14.717  0.01230  271.76  269.44   12.775   47.805   14.72  1191.88
 0.16308D+01   0.4515   0.1200   15.592   1.0800 0.26299D-08  0  0   17.73   14.716  0.01230  271.76  269.44   12.777   47.808   14.72  1192.78
 0.16330D+01   0.4510   0.1200   15.595   1.0800 0.26301D-08  0  0   17.73   14.715  0.01230  271.76  269.44   12.780   47.810   14.71  1193.67
 0.16353D+01   0.4505   0.1200   15.598   1.0800 0.26303D-08  0  0   17.73   14.713  0.01230  271.76  269.44   12.782   47.813   14.71  1194.57
 0.16376D+01   0.4500   0.1200   15.601   1.0800 0.26305D-08  0  0   17.73   14.712  0.01230  271.76  269.44   12.785   47.815   14.71  1195.47
 0.16399D+01   0.4496   0.1200   15.605   1.0800 0.26308D-08  0  0   17.73   14.711  0.01230  271.76  269.44   12.788   47.818   14.71  1196.36
 0.16421D+01   0.4491   0.1200   15.608   1.0800 0.26310D-08  0  0   17.73   14.710  0.01229  271.76  269.44   12.790   47.820   14.71  1197.26
 0.16444D+01   0.4486   0.1200   15.611   1.0800 0.26312D-08  0  0   17.72   14.709  0.01229  271.76  269.44   12.793   47.823   14.71  1198.15
 0.16467D+01   0.4481   0.1200   15.614   1.0800 0.26314D-08  0  0   17.72   14.707  0.01229  271.76  269.44   12.795   47.825   14.71  1199.04
 0.16489D+01   0.4476   0.1200   15.617   1.0800 0.26316D-08  0  0   17.72   14.706  0.01229  271.76  269.44   12.798   47.828   14.71  1199.94
 0.16512D+01   0.4471   0.1200   15.620   1.0800 0.26318D-08  0  0   17.72   14.705  0.01229  271.76  269.44   12.800   47.830   14.70  1200.83
 0.16535D+01   0.4466   0.1200   15.623   1.0800 0.26320D-08  0  0   17.72   14.704  0.01229  271.76  269.44   12.803   47.833   14.70  1201.72
