R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.37555D+01   0.1813   0.0000   15.837   0.8297 0.16113D-08  1  0   21.86   18.498  0.02543  271.02  267.38   13.140   39.927   10.76  1458.16
 0.37578D+01   0.1811   0.0000   15.836   0.8390 0.16268D-08  1  0   21.90   18.526  0.02544  271.01  267.45   12.936   40.031   10.74  1458.36
 0.37600D+01   0.1810   0.0000   15.835   0.8500 0.16509D-08  1  0   21.86   18.493  0.02543  271.02  267.54   12.717   40.174   10.70  1458.56
 0.37623D+01   0.1808   0.0000   15.834   0.8625 0.16840D-08  1  0   21.74   18.395  0.02541  271.03  267.64   12.485   40.359   10.65  1458.75
 0.37646D+01   0.1807   0.0000   15.833   0.8764 0.17267D-08  1  0   21.55   18.230  0.02538  271.05  267.75   12.245   40.583   10.59  1458.95
 0.37668D+01   0.1805   0.0000   15.832   0.8918 0.17796D-08  1  0   21.27   17.995  0.02533  271.07  267.87   11.999   40.848   10.53  1459.15
 0.37691D+01   0.1804   0.0000   15.831   0.9084 0.18436D-08  1  0   20.91   17.690  0.02527  271.11  268.00   11.751   41.152   10.46  1459.35
 0.37714D+01   0.1802   0.0000   15.830   0.9260 0.19194D-08  1  0   20.46   17.318  0.02520  271.15  268.14   11.506   41.494   10.37  1459.54
 0.37737D+01   0.1800   0.0000   15.828   0.9446 0.20083D-08  1  0   19.93   16.879  0.02511  271.21  268.28   11.266   41.874   10.29  1459.74
 0.37759D+01   0.1799   0.0000   15.827   0.9640 0.21082D-08  0  0   19.77   16.403  0.02502  271.26  268.42   11.470   42.712   16.40  1459.93
 0.37782D+01   0.1797   0.0000   15.826   0.9839 0.22001D-08  0  0   19.33   16.039  0.02495  271.30  268.56   11.768   43.660   16.04  1460.13
 0.37805D+01   0.1796   0.0000   15.825   1.0042 0.22859D-08  0  0   18.98   15.753  0.02490  271.34  268.71   11.946   44.502   15.75  1460.32
 0.37827D+01   0.1794   0.0000   15.824   1.0247 0.23681D-08  0  0   18.69   15.513  0.02485  271.36  268.85   12.053   45.278   15.51  1460.52
 0.37850D+01   0.1793   0.0000   15.823   1.0451 0.24483D-08  0  0   18.44   15.302  0.02481  271.39  268.99   12.118   46.012   15.30  1460.71
 0.37873D+01   0.1791   0.0000   15.822   1.0652 0.25269D-08  0  0   18.21   15.110  0.02478  271.41  269.13   12.163   46.716   15.11  1460.91
 0.37896D+01   0.1790   0.0000   15.821   1.0848 0.26041D-08  0  0   17.99   14.930  0.02474  271.43  269.26   12.199   47.395   14.93  1461.10
 0.37918D+01   0.1788   0.0000   15.820   1.1037 0.26794D-08  0  0   17.79   14.762  0.02471  271.45  269.39   12.233   48.049   14.76  1461.29
 0.37941D+01   0.1787   0.0000   15.819   1.1217 0.27522D-08  0  0   17.60   14.604  0.02468  271.47  269.51   12.269   48.673   14.60  1461.49
 0.37964D+01   0.1785   0.0000   15.818   1.1385 0.28217D-08  0  0   17.42   14.456  0.02465  271.49  269.62   12.310   49.263   14.46  1461.68
 0.37986D+01   0.1784   0.0000   15.816   1.1539 0.28871D-08  0  0   17.25   14.319  0.02463  271.50  269.72   12.355   49.814   14.32  1461.87
 0.38009D+01   0.1782   0.0000   15.815   1.1678 0.29474D-08  0  0   17.10   14.193  0.02460  271.52  269.81   12.407   50.319   14.19  1462.06
 0.38032D+01   0.1781   0.0000   15.814   1.1799 0.30017D-08  0  0   16.97   14.080  0.02458  271.53  269.88   12.463   50.772   14.08  1462.25
 0.38054D+01   0.1779   0.0000   15.813   1.1901 0.30493D-08  0  0   16.85   13.980  0.02456  271.54  269.95   12.524   51.168   13.98  1462.44
 0.38077D+01   0.1778   0.0000   15.812   1.1984 0.30892D-08  0  0   16.74   13.893  0.02455  271.55  270.00   12.590   51.503   13.89  1462.63
 0.38100D+01   0.1776   0.0000   15.811   1.2044 0.31210D-08  0  0   16.65   13.821  0.02453  271.56  270.04   12.660   51.771   13.82  1462.82
 0.38123D+01   0.1775   0.0000   15.810   1.2083 0.31439D-08  0  0   16.59   13.764  0.02452  271.57  270.06   12.732   51.970   13.76  1463.01
 0.38145D+01   0.1773   0.0000   15.809   1.2099 0.31577D-08  0  0   16.54   13.722  0.02452  271.57  270.07   12.807   52.097   13.72  1463.20
 0.38168D+01   0.1772   0.0000   15.808   1.2093 0.31622D-08  0  0   16.50   13.695  0.02451  271.57  270.06   12.883   52.150   13.69  1463.39
 0.38191D+01   0.1770   0.0000   15.806   1.2064 0.31571D-08  0  0   16.49   13.683  0.02451  271.57  270.04   12.959   52.130   13.68  1463.58
 0.38213D+01   0.1769   0.0000   15.805   1.2012 0.31428D-08  0  0   16.49   13.687  0.02451  271.57  270.01   13.035   52.035   13.69  1463.76
 0.38236D+01   0.1767   0.0000   15.804   1.1939 0.31192D-08  0  0   16.52   13.706  0.02451  271.57  269.96   13.109   51.869   13.71  1463.95
 0.38259D+01   0.1766   0.0000   15.803   1.1845 0.30870D-08  0  0   16.56   13.741  0.02452  271.57  269.90   13.182   51.633   13.74  1464.14
 0.38281D+01   0.1764   0.0000   15.802   1.1731 0.30467D-08  0  0   16.62   13.790  0.02453  271.56  269.83   13.252   51.331   13.79  1464.32
 0.38304D+01   0.1763   0.0000   15.801   1.1600 0.29988D-08  0  0   16.69   13.853  0.02454  271.55  269.74   13.319   50.966   13.85  1464.51
 0.38327D+01   0.1761   0.0000   15.800   1.1452 0.29443D-08  0  0   16.79   13.931  0.02455  271.55  269.64   13.381   50.543   13.93  1464.70
 0.38350D+01   0.1760   0.0000   15.799   1.1290 0.28840D-08  0  0   16.90   14.021  0.02457  271.54  269.54   13.439   50.068   14.02  1464.88
 0.38372D+01   0.1758   0.0000   15.798   1.1115 0.28187D-08  0  0   17.02   14.125  0.02459  271.52  269.42   13.492   49.547   14.12  1465.07
 0.38395D+01   0.1757   0.0000   15.796   1.0929 0.27495D-08  0  0   17.16   14.240  0.02461  271.51  269.30   13.539   48.986   14.24  1465.25
 0.38418D+01   0.1755   0.0000   15.795   1.0736 0.26774D-08  0  0   17.31   14.366  0.02464  271.50  269.17   13.579   48.392   14.37  1465.44
 0.38440D+01   0.1754   0.0000   15.794   1.0536 0.26033D-08  0  0   17.47   14.501  0.02466  271.48  269.03   13.614   47.772   14.50  1465.62
 0.38463D+01   0.1752   0.0000   15.793   1.0333 0.25282D-08  0  0   17.65   14.646  0.02469  271.46  268.89   13.642   47.133   14.65  1465.80
 0.38486D+01   0.1751   0.0000   15.792   1.0129 0.24530D-08  0  0   17.83   14.797  0.02472  271.45  268.75   13.663   46.483   14.80  1465.99
 0.38508D+01   0.1749   0.0000   15.791   0.9925 0.23785D-08  0  0   18.02   14.955  0.02475  271.43  268.61   13.677   45.828   14.96  1466.17
 0.38531D+01   0.1748   0.0000   15.790   0.9724 0.23055D-08  0  0   18.22   15.117  0.02478  271.41  268.47   13.684   45.175   15.12  1466.35
 0.38554D+01   0.1746   0.0000   15.789   0.9527 0.22347D-08  0  0   18.42   15.283  0.02481  271.39  268.32   13.684   44.532   15.28  1466.53
 0.38577D+01   0.1745   0.0000   15.787   0.9338 0.21669D-08  0  0   18.62   15.450  0.02484  271.37  268.19   13.677   43.903   15.45  1466.71
 0.38599D+01   0.1743   0.0000   15.786   0.9157 0.21025D-08  0  0   18.82   15.617  0.02487  271.35  268.05   13.663   43.296   15.62  1466.89
 0.38622D+01   0.1742   0.0000   15.785   0.8987 0.20420D-08  0  0   19.02   15.781  0.02490  271.33  267.93   13.642   42.716   15.78  1467.08
 0.38645D+01   0.1740   0.0000   15.784   0.8828 0.19858D-08  0  0   19.21   15.942  0.02493  271.31  267.81   13.614   42.167   15.94  1467.26
 0.38667D+01   0.1739   0.0000   15.783   0.8682 0.19343D-08  0  0   19.40   16.098  0.02496  271.30  267.70   13.581   41.655   16.10  1467.44
 0.38690D+01   0.1737   0.0000   15.782   0.8551 0.18878D-08  0  0   19.58   16.247  0.02499  271.28  267.60   13.541   41.184   16.25  1467.61
 0.38713D+01   0.1736   0.0000   15.781   0.8434 0.18464D-08  1  0   19.32   16.386  0.02502  271.26  267.51   13.580   40.841   10.55  1467.79
 0.38735D+01   0.1735   0.0000   15.779   0.8335 0.18050D-08  1  0   19.53   16.566  0.02505  271.24  267.43   13.724   40.653   10.60  1467.97
 0.38758D+01   0.1733   0.0000   15.778   0.8252 0.17637D-08  1  0   19.80   16.788  0.02510  271.22  267.36   13.818   40.470   10.64  1468.15
 0.38781D+01   0.1732   0.0000   15.777   0.8186 0.17243D-08  1  0   20.10   17.038  0.02514  271.19  267.31   13.866   40.300   10.69  1468.33
 0.38803D+01   0.1730   0.0000   15.776   0.8139 0.16885D-08  1  0   20.41   17.302  0.02520  271.16  267.27   13.872   40.147   10.72  1468.51
 0.38826D+01   0.1729   0.0000   15.775   0.8110 0.16572D-08  1  0   20.73   17.569  0.02525  271.12  267.24   13.841   40.018   10.75  1468.68
 0.38849D+01   0.1727   0.0000   15.774   0.8100 0.16315D-08  1  0   21.04   17.826  0.02530  271.09  267.23   13.775   39.915   10.78  1468.86
 0.38872D+01   0.1726   0.0000   15.773   0.8108 0.16120D-08  1  0   21.33   18.064  0.02534  271.07  267.23   13.678   39.844   10.79  1469.04
 0.38894D+01   0.1724   0.0000   15.772   0.8135 0.15992D-08  1  0   21.58   18.272  0.02538  271.04  267.25   13.553   39.806   10.80  1469.21
 0.38917D+01   0.1723   0.0000   15.770   0.8181 0.15935D-08  1  0   21.79   18.442  0.02542  271.02  267.29   13.402   39.805   10.80  1469.39
 0.38940D+01   0.1722   0.0000   15.769   0.8245 0.15952D-08  1  0   21.94   18.566  0.02544  271.01  267.33   13.229   39.841   10.79  1469.56
 0.38962D+01   0.1720   0.0000   15.768   0.8326 0.16048D-08  1  0   22.03   18.637  0.02546  271.00  267.40   13.035   39.916   10.77  1469.74
 0.38985D+01   0.1719   0.0000   15.767   0.8424 0.16226D-08  1  0   22.05   18.651  0.02546  271.00  267.48   12.825   40.031   10.73  1469.91
 0.39008D+01   0.1717   0.0000   15.766   0.8539 0.16491D-08  1  0   21.99   18.601  0.02545  271.00  267.57   12.600   40.186   10.69  1470.09
 0.39030D+01   0.1716   0.0000   15.765   0.8669 0.16846D-08  1  0   21.85   18.485  0.02543  271.02  267.67   12.364   40.382   10.64  1470.26
 0.39053D+01   0.1714   0.0000   15.764   0.8813 0.17298D-08  1  0   21.63   18.299  0.02539  271.04  267.79   12.120   40.619   10.58  1470.43
 0.39076D+01   0.1713   0.0000   15.762   0.8971 0.17854D-08  1  0   21.33   18.044  0.02534  271.07  267.91   11.871   40.895   10.52  1470.60
 0.39099D+01   0.1711   0.0000   15.761   0.9140 0.18521D-08  1  0   20.94   17.718  0.02528  271.11  268.04   11.623   41.210   10.44  1470.78
 0.39121D+01   0.1710   0.0000   15.760   0.9320 0.19310D-08  1  0   20.47   17.325  0.02520  271.15  268.18   11.377   41.563   10.36  1470.95
 0.39144D+01   0.1709   0.0000   15.759   0.9509 0.20231D-08  1  0   19.92   16.866  0.02511  271.21  268.32   11.139   41.953   10.27  1471.12
 0.39167D+01   0.1707   0.0000   15.758   0.9704 0.21251D-08  0  0   19.74   16.381  0.02502  271.26  268.47   11.400   42.855   16.38  1471.29
 0.39189D+01   0.1706   0.0000   15.757   0.9905 0.22181D-08  0  0   19.30   16.015  0.02495  271.31  268.61   11.701   43.810   16.02  1471.46
 0.39212D+01   0.1704   0.0000   15.755   1.0109 0.23047D-08  0  0   18.95   15.728  0.02489  271.34  268.75   11.883   44.658   15.73  1471.63
 0.39235D+01   0.1703   0.0000   15.754   1.0314 0.23875D-08  0  0   18.66   15.487  0.02485  271.37  268.90   11.992   45.437   15.49  1471.80
 0.39257D+01   0.1701   0.0000   15.753   1.0517 0.24680D-08  0  0   18.41   15.276  0.02481  271.39  269.04   12.061   46.171   15.28  1471.97
 0.39280D+01   0.1700   0.0000   15.752   1.0717 0.25466D-08  0  0   18.18   15.084  0.02477  271.41  269.17   12.108   46.874   15.08  1472.14
 0.39303D+01   0.1699   0.0000   15.751   1.0911 0.26234D-08  0  0   17.96   14.905  0.02474  271.43  269.31   12.147   47.549   14.91  1472.31
 0.39326D+01   0.1697   0.0000   15.750   1.1097 0.26981D-08  0  0   17.76   14.739  0.02471  271.45  269.43   12.183   48.195   14.74  1472.48
 0.39348D+01   0.1696   0.0000   15.749   1.1273 0.27700D-08  0  0   17.57   14.582  0.02468  271.47  269.55   12.222   48.810   14.58  1472.65
 0.39371D+01   0.1694   0.0000   15.747   1.1437 0.28382D-08  0  0   17.40   14.437  0.02465  271.49  269.65   12.265   49.389   14.44  1472.81
 0.39394D+01   0.1693   0.0000   15.746   1.1586 0.29020D-08  0  0   17.24   14.303  0.02462  271.50  269.75   12.313   49.926   14.30  1472.98
 0.39416D+01   0.1692   0.0000   15.745   1.1719 0.29604D-08  0  0   17.09   14.181  0.02460  271.52  269.83   12.366   50.415   14.18  1473.15
 0.39439D+01   0.1690   0.0000   15.744   1.1835 0.30126D-08  0  0   16.96   14.071  0.02458  271.53  269.91   12.424   50.850   14.07  1473.32
 0.39462D+01   0.1689   0.0000   15.743   1.1930 0.30577D-08  0  0   16.84   13.975  0.02456  271.54  269.97   12.487   51.227   13.97  1473.48
 0.39484D+01   0.1687   0.0000   15.742   1.2006 0.30951D-08  0  0   16.74   13.893  0.02455  271.55  270.01   12.555   51.540   13.89  1473.65
 0.39507D+01   0.1686   0.0000   15.740   1.2060 0.31240D-08  0  0   16.66   13.825  0.02454  271.56  270.05   12.625   51.786   13.83  1473.81
 0.39530D+01   0.1684   0.0000   15.739   1.2091 0.31440D-08  0  0   16.60   13.773  0.02453  271.56  270.06   12.699   51.962   13.77  1473.98
 0.39553D+01   0.1683   0.0000   15.738   1.2100 0.31548D-08  0  0   16.55   13.735  0.02452  271.57  270.07   12.774   52.065   13.74  1474.14
 0.39575D+01   0.1682   0.0000   15.737   1.2086 0.31561D-08  0  0   16.52   13.713  0.02451  271.57  270.06   12.850   52.095   13.71  1474.31
 0.39598D+01   0.1680   0.0000   15.736   1.2049 0.31481D-08  0  0   16.52   13.707  0.02451  271.57  270.03   12.926   52.050   13.71  1474.47
 0.39621D+01   0.1679   0.0000   15.735   1.1990 0.31307D-08  0  0   16.53   13.715  0.02451  271.57  270.00   13.002   51.932   13.72  1474.63
 0.39643D+01   0.1678   0.0000   15.733   1.1910 0.31043D-08  0  0   16.56   13.740  0.02452  271.57  269.94   13.076   51.743   13.74  1474.80
 0.39666D+01   0.1676   0.0000   15.732   1.1810 0.30695D-08  0  0   16.60   13.779  0.02453  271.56  269.88   13.148   51.485   13.78  1474.96
 0.39689D+01   0.1675   0.0000   15.731   1.1690 0.30267D-08  0  0   16.67   13.833  0.02454  271.56  269.80   13.217   51.162   13.83  1475.12
 0.39712D+01   0.1673   0.0000   15.730   1.1553 0.29766D-08  0  0   16.75   13.901  0.02455  271.55  269.71   13.283   50.778   13.90  1475.28
 0.39734D+01   0.1672   0.0000   15.729   1.1401 0.29202D-08  0  0   16.85   13.983  0.02456  271.54  269.61   13.344   50.337   13.98  1475.45
 0.39757D+01   0.1671   0.0000   15.728   1.1234 0.28582D-08  0  0   16.96   14.078  0.02458  271.53  269.50   13.400   49.847   14.08  1475.61
 0.39780D+01   0.1669   0.0000   15.726   1.1055 0.27917D-08  0  0   17.09   14.186  0.02460  271.52  269.38   13.451   49.312   14.19  1475.77
 0.39802D+01   0.1668   0.0000   15.725   1.0867 0.27215D-08  0  0   17.24   14.305  0.02462  271.50  269.26   13.496   48.739   14.31  1475.93
 0.39825D+01   0.1666   0.0000   15.724   1.0671 0.26487D-08  0  0   17.39   14.435  0.02465  271.49  269.13   13.535   48.136   14.43  1476.09
 0.39848D+01   0.1665   0.0000   15.723   1.0471 0.25743D-08  0  0   17.56   14.574  0.02467  271.47  268.99   13.567   47.509   14.57  1476.25
 0.39870D+01   0.1664   0.0000   15.722   1.0267 0.24991D-08  0  0   17.74   14.721  0.02470  271.46  268.85   13.593   46.866   14.72  1476.41
 0.39893D+01   0.1662   0.0000   15.720   1.0062 0.24241D-08  0  0   17.93   14.876  0.02473  271.44  268.71   13.612   46.214   14.88  1476.57
 0.39916D+01   0.1661   0.0000   15.719   0.9859 0.23501D-08  0  0   18.12   15.036  0.02476  271.42  268.56   13.624   45.559   15.04  1476.72
 0.39939D+01   0.1660   0.0000   15.718   0.9659 0.22779D-08  0  0   18.32   15.200  0.02479  271.40  268.42   13.628   44.908   15.20  1476.88
 0.39961D+01   0.1658   0.0000   15.717   0.9465 0.22081D-08  0  0   18.52   15.366  0.02482  271.38  268.28   13.626   44.269   15.37  1477.04
 0.39984D+01   0.1657   0.0000   15.716   0.9278 0.21414D-08  0  0   18.72   15.534  0.02486  271.36  268.14   13.617   43.647   15.53  1477.20
 0.40007D+01   0.1655   0.0000   15.715   0.9100 0.20783D-08  0  0   18.92   15.701  0.02489  271.34  268.01   13.600   43.048   15.70  1477.35
 0.40029D+01   0.1654   0.0000   15.713   0.8934 0.20192D-08  0  0   19.12   15.865  0.02492  271.32  267.89   13.577   42.477   15.87  1477.51
 0.40052D+01   0.1653   0.0000   15.712   0.8779 0.19646D-08  0  0   19.31   16.026  0.02495  271.30  267.77   13.548   41.940   16.03  1477.67
 0.40075D+01   0.1651   0.0000   15.711   0.8638 0.19148D-08  0  0   19.50   16.180  0.02498  271.29  267.66   13.512   41.441   16.18  1477.82
 0.40097D+01   0.1650   0.0000   15.710   0.8511 0.18700D-08  0  0   19.67   16.326  0.02501  271.27  267.57   13.470   40.984   16.33  1477.98
 0.40120D+01   0.1649   0.0000   15.709   0.8400 0.18283D-08  1  0   19.43   16.483  0.02504  271.25  267.48   13.616   40.763   10.57  1478.13
 0.40143D+01   0.1647   0.0000   15.707   0.8306 0.17855D-08  1  0   19.68   16.690  0.02508  271.23  267.40   13.740   40.572   10.62  1478.29
 0.40165D+01   0.1646   0.0000   15.706   0.8228 0.17437D-08  1  0   19.97   16.934  0.02512  271.20  267.34   13.814   40.388   10.66  1478.44
 0.40188D+01   0.1645   0.0000   15.705   0.8169 0.17046D-08  1  0   20.29   17.201  0.02518  271.17  267.29   13.845   40.220   10.70  1478.60
 0.40211D+01   0.1643   0.0000   15.704   0.8128 0.16695D-08  1  0   20.62   17.476  0.02523  271.14  267.26   13.836   40.071   10.74  1478.75
 0.40234D+01   0.1642   0.0000   15.703   0.8105 0.16395D-08  1  0   20.95   17.750  0.02528  271.10  267.24   13.791   39.948   10.77  1478.90
 0.40256D+01   0.1640   0.0000   15.702   0.8101 0.16153D-08  1  0   21.27   18.009  0.02533  271.07  267.23   13.713   39.853   10.79  1479.06
 0.40279D+01   0.1639   0.0000   15.700   0.8115 0.15975D-08  1  0   21.55   18.245  0.02538  271.05  267.24   13.604   39.790   10.81  1479.21
 0.40302D+01   0.1638   0.0000   15.699   0.8148 0.15865D-08  1  0   21.80   18.449  0.02542  271.02  267.26   13.469   39.763   10.81  1479.36
 0.40324D+01   0.1636   0.0000   15.698   0.8200 0.15828D-08  1  0   21.99   18.610  0.02545  271.00  267.30   13.308   39.771   10.80  1479.51
 0.40347D+01   0.1635   0.0000   15.697   0.8269 0.15867D-08  1  0   22.13   18.724  0.02547  270.99  267.35   13.127   39.818   10.79  1479.66
 0.40370D+01   0.1634   0.0000   15.696   0.8356 0.15984D-08  1  0   22.20   18.782  0.02549  270.98  267.42   12.926   39.905   10.77  1479.81
 0.40393D+01   0.1632   0.0000   15.694   0.8460 0.16185D-08  1  0   22.20   18.779  0.02549  270.98  267.50   12.709   40.032   10.73  1479.97
 0.40415D+01   0.1631   0.0000   15.693   0.8579 0.16472D-08  1  0   22.13   18.712  0.02547  270.99  267.60   12.478   40.199   10.69  1480.12
 0.40438D+01   0.1630   0.0000   15.692   0.8714 0.16851D-08  1  0   21.97   18.577  0.02545  271.01  267.71   12.238   40.407   10.64  1480.27
 0.40461D+01   0.1628   0.0000   15.691   0.8863 0.17329D-08  1  0   21.72   18.371  0.02540  271.03  267.82   11.991   40.655   10.57  1480.41
 0.40483D+01   0.1627   0.0000   15.690   0.9025 0.17911D-08  1  0   21.39   18.095  0.02535  271.06  267.95   11.740   40.942   10.50  1480.56
 0.40506D+01   0.1626   0.0000   15.688   0.9198 0.18606D-08  1  0   20.98   17.749  0.02528  271.10  268.09   11.491   41.269   10.42  1480.71
 0.40529D+01   0.1624   0.0000   15.687   0.9381 0.19425D-08  1  0   20.48   17.334  0.02520  271.15  268.23   11.245   41.632   10.34  1480.86
 0.40551D+01   0.1623   0.0000   15.686   0.9572 0.20378D-08  1  0   19.91   16.855  0.02511  271.21  268.37   11.009   42.032   10.25  1481.01
 0.40574D+01   0.1622   0.0000   15.685   0.9769 0.21419D-08  0  0   19.72   16.361  0.02501  271.27  268.51   11.327   42.995   16.36  1481.16
 0.40597D+01   0.1620   0.0000   15.684   0.9971 0.22360D-08  0  0   19.27   15.993  0.02494  271.31  268.66   11.632   43.958   15.99  1481.30
