R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26477D+01   0.2839   0.0000   10.314   0.8982 0.91958D-09  1  0   42.41   35.470  0.00000  269.71  267.85    8.628   37.572   11.23  1308.29
 0.26500D+01   0.2837   0.0000   10.300   0.9152 0.93749D-09  1  0   42.40   35.452  0.00000  269.71  268.00    8.270   37.786   11.16  1308.72
 0.26523D+01   0.2834   0.0000   10.284   0.9332 0.95937D-09  1  0   42.26   35.324  0.00000  269.72  268.16    7.907   38.030   11.09  1309.14
 0.26545D+01   0.2831   0.0000   10.268   0.9522 0.98530D-09  1  0   41.99   35.086  0.00000  269.75  268.33    7.541   38.301   11.02  1309.56
 0.26568D+01   0.2828   0.0000   10.251   0.9718 0.10154D-08  1  0   41.59   34.739  0.00000  269.78  268.51    7.178   38.597   10.94  1309.99
 0.26591D+01   0.2826   0.0000   10.232   0.9919 0.10498D-08  1  0   41.06   34.285  0.00000  269.83  268.69    6.820   38.915   10.86  1310.41
 0.26614D+01   0.2823   0.0000   10.214   1.0122 0.10887D-08  1  0   40.40   33.726  0.00000  269.89  268.88    6.474   39.254   10.77  1310.83
 0.26636D+01   0.2820   0.0000   10.194   1.0327 0.11323D-08  1  0   39.63   33.069  0.00000  269.95  269.06    6.142   39.610   10.68  1311.26
 0.26659D+01   0.2817   0.0000   10.174   1.0530 0.11809D-08  1  0   38.74   32.319  0.00000  270.03  269.25    5.831   39.982   10.59  1311.68
 0.26682D+01   0.2815   0.0000   10.155   1.0730 0.12345D-08  1  0   37.75   31.484  0.00000  270.11  269.43    5.545   40.365   10.50  1312.10
 0.26704D+01   0.2812   0.0000   10.135   1.0924 0.12934D-08  1  0   36.67   30.574  0.00000  270.21  269.60    5.289   40.757   10.41  1312.52
 0.26727D+01   0.2809   0.0000   10.116   1.1109 0.13579D-08  1  0   35.51   29.599  0.00000  270.30  269.76    5.066   41.156   10.32  1312.94
 0.26750D+01   0.2806   0.0000   10.097   1.1284 0.14280D-08  1  0   34.27   28.570  0.00000  270.41  269.91    4.882   41.557   10.24  1313.36
 0.26772D+01   0.2804   0.0000   10.079   1.1447 0.15039D-08  1  0   32.99   27.502  0.00000  270.51  270.05    4.739   41.957   10.15  1313.78
 0.26795D+01   0.2801   0.0000   10.063   1.1595 0.15854D-08  1  0   31.67   26.407  0.00000  270.62  270.17    4.642   42.354   10.07  1314.20
 0.26818D+01   0.2798   0.0000   10.047   1.1727 0.16724D-08  1  0   30.34   25.300  0.00000  270.73  270.28    4.592   42.743    9.99  1314.61
 0.26841D+01   0.2795   0.0000   10.033   1.1842 0.17645D-08  1  0   29.00   24.196  0.00000  270.84  270.36    4.590   43.121    9.92  1315.03
 0.26863D+01   0.2793   0.0000   10.021   1.1936 0.18609D-08  1  0   27.67   23.109  0.00000  270.95  270.43    4.639   43.483    9.85  1315.45
 0.26886D+01   0.2790   0.0000   10.010   1.2010 0.19606D-08  1  0   26.39   22.054  0.00000  271.05  270.47    4.738   43.827    9.79  1315.86
 0.26909D+01   0.2787   0.0000   10.001   1.2062 0.20623D-08  1  0   25.15   21.045  0.00000  271.15  270.50    4.884   44.146    9.73  1316.28
 0.26931D+01   0.2784   0.0000    9.993   1.2092 0.21640D-08  1  0   23.99   20.094  0.00000  271.25  270.50    5.077   44.437    9.67  1316.70
 0.26954D+01   0.2782   0.0000    9.988   1.2100 0.22635D-08  1  0   22.90   19.211  0.00000  271.33  270.49    5.311   44.696    9.63  1317.11
 0.26977D+01   0.2779   0.0000    9.984   1.2084 0.23581D-08  1  0   21.92   18.407  0.00000  271.41  270.46    5.584   44.917    9.59  1317.52
 0.26999D+01   0.2776   0.0000    9.982   1.2046 0.24450D-08  1  0   21.03   17.689  0.00000  271.48  270.41    5.890   45.097    9.56  1317.94
 0.27022D+01   0.2774   0.0000    9.983   1.1986 0.25194D-08  0  0   20.57   17.074  0.00000  271.54  270.35    6.551   45.552   17.07  1318.35
 0.27045D+01   0.2771   0.0000    9.990   1.1904 0.25590D-08  0  0   20.11   16.691  0.00000  271.58  270.28    7.298   46.019   16.69  1318.76
 0.27068D+01   0.2768   0.0000    9.999   1.1802 0.25689D-08  0  0   19.86   16.483  0.00000  271.60  270.21    7.811   46.191   16.48  1319.18
 0.27090D+01   0.2765   0.0000   10.008   1.1682 0.25567D-08  0  0   19.75   16.391  0.00000  271.61  270.12    8.166   46.145   16.39  1319.59
 0.27113D+01   0.2763   0.0000   10.015   1.1544 0.25284D-08  0  0   19.74   16.378  0.00000  271.61  270.03    8.416   45.939   16.38  1320.00
 0.27136D+01   0.2760   0.0000   10.022   1.1390 0.24883D-08  0  0   19.79   16.421  0.00000  271.61  269.92    8.598   45.615   16.42  1320.41
 0.27158D+01   0.2757   0.0000   10.027   1.1222 0.24394D-08  0  0   19.89   16.504  0.00000  271.60  269.81    8.736   45.202   16.50  1320.82
 0.27181D+01   0.2755   0.0000   10.032   1.1043 0.23841D-08  0  0   20.03   16.618  0.00000  271.59  269.68    8.843   44.720   16.62  1321.23
 0.27204D+01   0.2752   0.0000   10.036   1.0854 0.23242D-08  0  0   20.19   16.757  0.00000  271.57  269.55    8.929   44.186   16.76  1321.64
 0.27226D+01   0.2749   0.0000   10.040   1.0658 0.22610D-08  1  0   20.02   16.916  0.00000  271.56  269.42    9.112   43.723    9.87  1322.05
 0.27249D+01   0.2747   0.0000   10.045   1.0457 0.21882D-08  1  0   20.30   17.152  0.00000  271.53  269.28    9.462   43.406    9.94  1322.45
 0.27272D+01   0.2744   0.0000   10.053   1.0253 0.21052D-08  1  0   20.69   17.484  0.00000  271.50  269.14    9.787   43.054   10.02  1322.86
 0.27295D+01   0.2741   0.0000   10.062   1.0049 0.20150D-08  1  0   21.20   17.907  0.00000  271.46  269.00   10.087   42.673   10.10  1323.27
 0.27317D+01   0.2739   0.0000   10.071   0.9845 0.19204D-08  1  0   21.81   18.415  0.00000  271.41  268.85   10.360   42.270   10.19  1323.68
 0.27340D+01   0.2736   0.0000   10.081   0.9646 0.18239D-08  1  0   22.51   19.004  0.00000  271.35  268.71   10.606   41.852   10.29  1324.08
 0.27363D+01   0.2733   0.0000   10.091   0.9452 0.17279D-08  1  0   23.31   19.665  0.00000  271.29  268.56   10.825   41.423   10.38  1324.49
 0.27385D+01   0.2731   0.0000   10.101   0.9266 0.16342D-08  1  0   24.18   20.393  0.00000  271.22  268.42   11.017   40.992   10.48  1324.89
 0.27408D+01   0.2728   0.0000   10.111   0.9089 0.15442D-08  1  0   25.13   21.180  0.00000  271.14  268.28   11.181   40.562   10.59  1325.30
 0.27431D+01   0.2725   0.0000   10.121   0.8923 0.14590D-08  1  0   26.13   22.019  0.00000  271.06  268.14   11.317   40.140   10.69  1325.70
 0.27454D+01   0.2723   0.0000   10.131   0.8769 0.13793D-08  1  0   27.19   22.901  0.00000  270.97  268.01   11.425   39.730   10.78  1326.10
 0.27476D+01   0.2720   0.0000   10.140   0.8629 0.13057D-08  1  0   28.30   23.819  0.00000  270.88  267.88   11.506   39.337   10.88  1326.51
 0.27499D+01   0.2717   0.0000   10.148   0.8503 0.12384D-08  1  0   29.44   24.764  0.00000  270.79  267.76   11.558   38.964   10.97  1326.91
 0.27522D+01   0.2715   0.0000   10.156   0.8393 0.11774D-08  1  0   30.59   25.726  0.00000  270.69  267.65   11.582   38.614   11.06  1327.31
 0.27544D+01   0.2712   0.0000   10.164   0.8300 0.11227D-08  1  0   31.76   26.697  0.00000  270.59  267.55   11.578   38.291   11.14  1327.71
 0.27567D+01   0.2710   0.0000   10.170   0.8224 0.10741D-08  1  0   32.93   27.666  0.00000  270.50  267.46   11.546   37.998   11.21  1328.11
 0.27590D+01   0.2707   0.0000   10.175   0.8166 0.10314D-08  1  0   34.09   28.626  0.00000  270.40  267.38   11.486   37.735   11.27  1328.51
 0.27612D+01   0.2704   0.0000   10.179   0.8126 0.99428D-09  1  0   35.22   29.566  0.00000  270.31  267.32   11.397   37.505   11.33  1328.91
 0.27635D+01   0.2702   0.0000   10.182   0.8104 0.96256D-09  1  0   36.32   30.477  0.00000  270.22  267.27   11.280   37.310   11.38  1329.31
 0.27658D+01   0.2699   0.0000   10.184   0.8101 0.93594D-09  1  0   37.38   31.350  0.00000  270.13  267.24   11.136   37.150   11.41  1329.71
 0.27681D+01   0.2696   0.0000   10.184   0.8117 0.91418D-09  1  0   38.38   32.176  0.00000  270.04  267.22   10.965   37.025   11.44  1330.11
 0.27703D+01   0.2694   0.0000   10.183   0.8151 0.89702D-09  1  0   39.31   32.947  0.00000  269.97  267.22   10.768   36.938   11.46  1330.51
 0.27726D+01   0.2691   0.0000   10.181   0.8204 0.88427D-09  1  0   40.16   33.653  0.00000  269.89  267.24   10.545   36.887   11.46  1330.90
 0.27749D+01   0.2689   0.0000   10.177   0.8274 0.87574D-09  1  0   40.93   34.287  0.00000  269.83  267.28   10.298   36.873   11.46  1331.30
 0.27771D+01   0.2686   0.0000   10.171   0.8362 0.87128D-09  1  0   41.61   34.841  0.00000  269.77  267.34   10.028   36.895   11.44  1331.70
 0.27794D+01   0.2683   0.0000   10.164   0.8467 0.87076D-09  1  0   42.18   35.309  0.00000  269.72  267.41    9.737   36.953   11.42  1332.09
 0.27817D+01   0.2681   0.0000   10.155   0.8588 0.87410D-09  1  0   42.64   35.685  0.00000  269.69  267.50    9.427   37.047   11.38  1332.49
 0.27839D+01   0.2678   0.0000   10.145   0.8724 0.88122D-09  1  0   42.99   35.963  0.00000  269.66  267.61    9.100   37.174   11.34  1332.88
 0.27862D+01   0.2676   0.0000   10.133   0.8873 0.89211D-09  1  0   43.21   36.138  0.00000  269.64  267.73    8.758   37.335   11.29  1333.28
 0.27885D+01   0.2673   0.0000   10.120   0.9036 0.90677D-09  1  0   43.31   36.206  0.00000  269.63  267.87    8.404   37.527   11.23  1333.67
 0.27908D+01   0.2671   0.0000   10.106   0.9210 0.92522D-09  1  0   43.27   36.166  0.00000  269.64  268.03    8.042   37.750   11.16  1334.06
 0.27930D+01   0.2668   0.0000   10.090   0.9393 0.94752D-09  1  0   43.11   36.015  0.00000  269.65  268.19    7.675   38.000   11.09  1334.46
 0.27953D+01   0.2665   0.0000   10.073   0.9585 0.97377D-09  1  0   42.81   35.753  0.00000  269.68  268.36    7.307   38.277   11.02  1334.85
 0.27976D+01   0.2663   0.0000   10.055   0.9783 0.10041D-08  1  0   42.38   35.381  0.00000  269.72  268.54    6.942   38.578   10.94  1335.24
 0.27998D+01   0.2660   0.0000   10.037   0.9985 0.10386D-08  1  0   41.82   34.901  0.00000  269.77  268.73    6.584   38.901   10.85  1335.63
 0.28021D+01   0.2658   0.0000   10.017   1.0189 0.10774D-08  1  0   41.13   34.318  0.00000  269.83  268.91    6.238   39.242   10.76  1336.02
 0.28044D+01   0.2655   0.0000    9.998   1.0394 0.11208D-08  1  0   40.33   33.636  0.00000  269.89  269.10    5.909   39.600   10.68  1336.41
 0.28066D+01   0.2653   0.0000    9.978   1.0596 0.11690D-08  1  0   39.41   32.863  0.00000  269.97  269.29    5.602   39.972   10.59  1336.80
 0.28089D+01   0.2650   0.0000    9.958   1.0794 0.12220D-08  1  0   38.40   32.005  0.00000  270.06  269.47    5.320   40.354   10.50  1337.19
 0.28112D+01   0.2647   0.0000    9.938   1.0985 0.12802D-08  1  0   37.29   31.073  0.00000  270.15  269.64    5.070   40.744   10.41  1337.58
 0.28135D+01   0.2645   0.0000    9.919   1.1167 0.13437D-08  1  0   36.10   30.079  0.00000  270.26  269.80    4.854   41.139   10.32  1337.97
 0.28157D+01   0.2642   0.0000    9.900   1.1339 0.14125D-08  1  0   34.85   29.033  0.00000  270.36  269.95    4.678   41.536   10.24  1338.35
 0.28180D+01   0.2640   0.0000    9.882   1.1497 0.14867D-08  1  0   33.55   27.949  0.00000  270.47  270.08    4.544   41.930   10.15  1338.74
 0.28203D+01   0.2637   0.0000    9.865   1.1640 0.15662D-08  1  0   32.22   26.842  0.00000  270.58  270.20    4.456   42.319   10.08  1339.13
 0.28225D+01   0.2635   0.0000    9.850   1.1767 0.16507D-08  1  0   30.87   25.725  0.00000  270.69  270.30    4.416   42.699   10.00  1339.51
 0.28248D+01   0.2632   0.0000    9.836   1.1875 0.17398D-08  1  0   29.52   24.614  0.00000  270.80  270.39    4.426   43.067    9.93  1339.90
 0.28271D+01   0.2630   0.0000    9.824   1.1963 0.18327D-08  1  0   28.19   23.522  0.00000  270.91  270.45    4.485   43.418    9.86  1340.28
 0.28293D+01   0.2627   0.0000    9.813   1.2030 0.19284D-08  1  0   26.90   22.466  0.00000  271.01  270.49    4.594   43.748    9.80  1340.67
 0.28316D+01   0.2625   0.0000    9.804   1.2075 0.20253D-08  1  0   25.66   21.457  0.00000  271.11  270.51    4.751   44.054    9.74  1341.05
 0.28339D+01   0.2622   0.0000    9.797   1.2097 0.21216D-08  1  0   24.50   20.508  0.00000  271.21  270.51    4.953   44.330    9.69  1341.43
 0.28361D+01   0.2620   0.0000    9.792   1.2097 0.22152D-08  1  0   23.42   19.631  0.00000  271.29  270.50    5.196   44.573    9.65  1341.82
 0.28384D+01   0.2617   0.0000    9.789   1.2074 0.23034D-08  1  0   22.44   18.834  0.00000  271.37  270.46    5.477   44.777    9.62  1342.20
 0.28407D+01   0.2615   0.0000    9.787   1.2029 0.23834D-08  1  0   21.57   18.125  0.00000  271.44  270.41    5.790   44.940    9.59  1342.58
 0.28430D+01   0.2612   0.0000    9.787   1.1961 0.24524D-08  1  0   20.81   17.509  0.00000  271.50  270.35    6.129   45.056    9.57  1342.96
 0.28452D+01   0.2610   0.0000    9.789   1.1873 0.25039D-08  0  0   20.51   17.017  0.00000  271.55  270.27    6.827   45.454   17.02  1343.34
 0.28475D+01   0.2607   0.0000    9.798   1.1765 0.25226D-08  0  0   20.17   16.735  0.00000  271.57  270.19    7.457   45.720   16.73  1343.72
 0.28498D+01   0.2604   0.0000    9.806   1.1639 0.25158D-08  0  0   20.00   16.598  0.00000  271.59  270.10    7.891   45.733   16.60  1344.10
 0.28520D+01   0.2602   0.0000    9.815   1.1495 0.24905D-08  0  0   19.96   16.560  0.00000  271.59  270.00    8.192   45.559   16.56  1344.48
 0.28543D+01   0.2600   0.0000    9.822   1.1337 0.24519D-08  0  0   19.99   16.589  0.00000  271.59  269.89    8.406   45.251   16.59  1344.86
 0.28566D+01   0.2597   0.0000    9.828   1.1165 0.24037D-08  0  0   20.08   16.666  0.00000  271.58  269.77    8.563   44.844   16.67  1345.24
 0.28588D+01   0.2595   0.0000    9.833   1.0983 0.23487D-08  0  0   20.22   16.779  0.00000  271.57  269.65    8.682   44.363   16.78  1345.62
 0.28611D+01   0.2592   0.0000    9.838   1.0791 0.22889D-08  1  0   20.03   16.919  0.00000  271.56  269.51    8.828   43.879    9.84  1346.00
 0.28634D+01   0.2590   0.0000    9.843   1.0593 0.22206D-08  1  0   20.27   17.121  0.00000  271.54  269.38    9.182   43.577    9.90  1346.37
 0.28657D+01   0.2587   0.0000    9.851   1.0391 0.21411D-08  1  0   20.62   17.421  0.00000  271.51  269.24    9.515   43.238    9.98  1346.75
 0.28679D+01   0.2585   0.0000    9.860   1.0186 0.20533D-08  1  0   21.09   17.813  0.00000  271.47  269.10    9.824   42.867   10.06  1347.13
 0.28702D+01   0.2582   0.0000    9.869   0.9982 0.19599D-08  1  0   21.66   18.293  0.00000  271.42  268.95   10.108   42.472   10.14  1347.50
 0.28725D+01   0.2580   0.0000    9.879   0.9780 0.18637D-08  1  0   22.34   18.854  0.00000  271.37  268.81   10.367   42.057   10.24  1347.88
 0.28747D+01   0.2577   0.0000    9.890   0.9582 0.17670D-08  1  0   23.10   19.492  0.00000  271.31  268.66   10.600   41.630   10.34  1348.25
 0.28770D+01   0.2575   0.0000    9.900   0.9391 0.16717D-08  1  0   23.95   20.200  0.00000  271.24  268.52   10.806   41.196   10.43  1348.62
 0.28793D+01   0.2572   0.0000    9.910   0.9207 0.15796D-08  1  0   24.88   20.972  0.00000  271.16  268.37   10.986   40.762   10.54  1349.00
 0.28815D+01   0.2570   0.0000    9.921   0.9034 0.14917D-08  1  0   25.87   21.800  0.00000  271.08  268.23   11.139   40.332   10.64  1349.37
 0.28838D+01   0.2567   0.0000    9.931   0.8871 0.14091D-08  1  0   26.93   22.676  0.00000  270.99  268.10   11.264   39.911   10.74  1349.74
 0.28861D+01   0.2565   0.0000    9.941   0.8722 0.13323D-08  1  0   28.03   23.593  0.00000  270.90  267.96   11.362   39.505   10.84  1350.12
 0.28884D+01   0.2562   0.0000    9.950   0.8586 0.12616D-08  1  0   29.17   24.542  0.00000  270.81  267.84   11.433   39.116   10.93  1350.49
 0.28906D+01   0.2560   0.0000    9.959   0.8466 0.11972D-08  1  0   30.34   25.515  0.00000  270.71  267.72   11.475   38.750   11.02  1350.86
 0.28929D+01   0.2558   0.0000    9.966   0.8361 0.11391D-08  1  0   31.53   26.502  0.00000  270.61  267.61   11.490   38.408   11.11  1351.23
 0.28952D+01   0.2555   0.0000    9.974   0.8273 0.10872D-08  1  0   32.73   27.494  0.00000  270.52  267.51   11.476   38.094   11.18  1351.60
 0.28974D+01   0.2553   0.0000    9.980   0.8203 0.10412D-08  1  0   33.92   28.482  0.00000  270.42  267.42   11.434   37.810   11.25  1351.97
 0.28997D+01   0.2550   0.0000    9.985   0.8151 0.10010D-08  1  0   35.09   29.457  0.00000  270.32  267.34   11.364   37.557   11.32  1352.34
 0.29020D+01   0.2548   0.0000    9.989   0.8117 0.96617D-09  1  0   36.24   30.409  0.00000  270.22  267.28   11.266   37.338   11.37  1352.70
 0.29043D+01   0.2545   0.0000    9.991   0.8101 0.93657D-09  1  0   37.35   31.329  0.00000  270.13  267.24   11.140   37.153   11.41  1353.07
 0.29065D+01   0.2543   0.0000    9.993   0.8104 0.91190D-09  1  0   38.41   32.207  0.00000  270.04  267.21   10.987   37.004   11.45  1353.44
 0.29088D+01   0.2541   0.0000    9.993   0.8126 0.89191D-09  1  0   39.41   33.035  0.00000  269.96  267.20   10.806   36.891   11.47  1353.81
 0.29111D+01   0.2538   0.0000    9.991   0.8166 0.87637D-09  1  0   40.35   33.805  0.00000  269.88  267.20   10.600   36.815   11.48  1354.17
 0.29133D+01   0.2536   0.0000    9.988   0.8225 0.86508D-09  1  0   41.20   34.507  0.00000  269.81  267.23   10.368   36.775   11.48  1354.54
 0.29156D+01   0.2533   0.0000    9.984   0.8301 0.85786D-09  1  0   41.96   35.134  0.00000  269.74  267.27   10.113   36.772   11.48  1354.90
 0.29179D+01   0.2531   0.0000    9.978   0.8395 0.85458D-09  1  0   42.62   35.679  0.00000  269.69  267.33    9.835   36.805   11.46  1355.27
 0.29201D+01   0.2528   0.0000    9.970   0.8505 0.85512D-09  1  0   43.18   36.135  0.00000  269.64  267.41    9.536   36.874   11.43  1355.63
 0.29224D+01   0.2526   0.0000    9.961   0.8630 0.85938D-09  1  0   43.63   36.496  0.00000  269.60  267.51    9.218   36.977   11.39  1356.00
 0.29247D+01   0.2524   0.0000    9.950   0.8771 0.86732D-09  1  0   43.95   36.756  0.00000  269.58  267.62    8.884   37.114   11.35  1356.36
 0.29270D+01   0.2521   0.0000    9.938   0.8925 0.87892D-09  1  0   44.15   36.912  0.00000  269.56  267.75    8.536   37.284   11.29  1356.72
 0.29292D+01   0.2519   0.0000    9.925   0.9091 0.89417D-09  1  0   44.23   36.960  0.00000  269.55  267.89    8.177   37.485   11.23  1357.09
 0.29315D+01   0.2516   0.0000    9.910   0.9268 0.91310D-09  1  0   44.16   36.897  0.00000  269.56  268.05    7.811   37.714   11.16  1357.45
 0.29338D+01   0.2514   0.0000    9.894   0.9455 0.93578D-09  1  0   43.97   36.722  0.00000  269.58  268.22    7.440   37.972   11.09  1357.81
 0.29360D+01   0.2512   0.0000    9.876   0.9649 0.96230D-09  1  0   43.64   36.436  0.00000  269.61  268.39    7.070   38.254   11.01  1358.17
 0.29383D+01   0.2509   0.0000    9.858   0.9848 0.99275D-09  1  0   43.18   36.039  0.00000  269.65  268.57    6.704   38.559   10.93  1358.53
 0.29406D+01   0.2507   0.0000    9.839   1.0051 0.10273D-08  1  0   42.59   35.535  0.00000  269.70  268.76    6.346   38.885   10.85  1358.89
 0.29428D+01   0.2505   0.0000    9.820   1.0256 0.10660D-08  1  0   41.88   34.926  0.00000  269.76  268.95    6.002   39.229   10.76  1359.25
 0.29451D+01   0.2502   0.0000    9.800   1.0460 0.11092D-08  1  0   41.05   34.220  0.00000  269.84  269.14    5.675   39.589   10.67  1359.61
 0.29474D+01   0.2500   0.0000    9.779   1.0661 0.11569D-08  1  0   40.11   33.423  0.00000  269.92  269.32    5.372   39.960   10.58  1359.97
 0.29497D+01   0.2497   0.0000    9.759   1.0857 0.12093D-08  1  0   39.07   32.543  0.00000  270.01  269.50    5.095   40.341   10.49  1360.33
 0.29519D+01   0.2495   0.0000    9.739   1.1046 0.12666D-08  1  0   37.93   31.590  0.00000  270.10  269.67    4.851   40.729   10.41  1360.68
