R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.37260D+01   0.1833   0.0000    8.838   0.4505 0.67534D-09  1  0   28.30   24.048  0.01322  270.77  265.56   11.900   26.249   16.29  1455.74
 0.37283D+01   0.1832   0.0000    8.864   0.4027 0.56827D-09  1  0   30.11   25.572  0.01339  270.61  264.89   12.638   25.379   16.82  1455.94
 0.37305D+01   0.1830   0.0000    8.895   0.3621 0.47833D-09  1  0   32.23   27.351  0.01358  270.41  264.27   13.197   24.565   17.33  1456.14
 0.37328D+01   0.1828   0.0000    8.927   0.3284 0.40517D-09  1  0   34.59   29.322  0.01381  270.19  263.69   13.601   23.821   17.83  1456.35
 0.37351D+01   0.1827   0.0000    8.959   0.3012 0.34714D-09  1  0   37.11   31.431  0.01405  269.96  263.16   13.871   23.155   18.29  1456.55
 0.37373D+01   0.1825   0.0000    8.989   0.2801 0.30216D-09  1  0   39.74   33.627  0.01432  269.71  262.69   14.022   22.572   18.71  1456.75
 0.37396D+01   0.1824   0.0000    9.017   0.2648 0.26816D-09  1  0   42.43   35.866  0.01460  269.45  262.28   14.067   22.075   19.07  1456.96
 0.37419D+01   0.1822   0.0000    9.042   0.2549 0.24334D-09  1  0   45.12   38.110  0.01489  269.19  261.95   14.016   21.665   19.38  1457.16
 0.37441D+01   0.1821   0.0000    9.063   0.2504 0.22620D-09  1  0   47.78   40.322  0.01519  268.93  261.69   13.874   21.342   19.61  1457.36
 0.37464D+01   0.1819   0.0000    9.081   0.2510 0.21561D-09  1  0   50.36   42.471  0.01549  268.67  261.51   13.644   21.109   19.77  1457.56
 0.37487D+01   0.1818   0.0000    9.095   0.2569 0.21075D-09  1  0   52.84   44.526  0.01578  268.42  261.42   13.327   20.967   19.85  1457.76
 0.37510D+01   0.1816   0.0000    9.104   0.2681 0.21107D-09  1  0   55.17   46.456  0.01607  268.19  261.43   12.920   20.918   19.84  1457.96
 0.37532D+01   0.1814   0.0000    9.108   0.2849 0.21626D-09  1  0   57.32   48.232  0.01635  267.96  261.54   12.418   20.966   19.75  1458.16
 0.37555D+01   0.1813   0.0000    9.106   0.3075 0.22620D-09  1  0   59.25   49.824  0.01660  267.77  261.76   11.816   21.115   19.56  1458.36
 0.37578D+01   0.1811   0.0000    9.099   0.3363 0.24096D-09  1  0   60.93   51.199  0.01683  267.59  262.09   11.104   21.370   19.29  1458.56
 0.37600D+01   0.1810   0.0000    9.084   0.3717 0.26079D-09  1  0   62.31   52.324  0.01702  267.45  262.54   10.275   21.736   18.94  1458.76
 0.37623D+01   0.1808   0.0000    9.062   0.4140 0.28608D-09  1  0   63.36   53.162  0.01716  267.34  263.11    9.320   22.217   18.50  1458.95
 0.37646D+01   0.1807   0.0000    9.032   0.4637 0.31744D-09  1  0   64.03   53.675  0.01725  267.27  263.80    8.231   22.818   18.00  1459.15
 0.37668D+01   0.1805   0.0000    8.993   0.5209 0.35567D-09  1  0   64.28   53.824  0.01727  267.25  264.60    7.003   23.541   17.45  1459.35
 0.37691D+01   0.1804   0.0000    8.946   0.5859 0.40188D-09  1  0   64.07   53.569  0.01723  267.29  265.51    5.634   24.388   16.85  1459.55
 0.37714D+01   0.1802   0.0000    8.889   0.6586 0.45755D-09  1  0   63.39   52.869  0.01711  267.38  266.51    4.124   25.359   16.22  1459.74
 0.37737D+01   0.1800   0.0000    8.823   0.7390 0.52472D-09  1  0   62.29   51.685  0.01691  267.53  267.58    2.481   26.453   15.57  1459.94
 0.37759D+01   0.1799   0.0000    8.749   0.8266 0.60623D-09  1  0   60.24   49.985  0.01663  267.75  268.72    0.717   27.667   14.93  1460.13
 0.37782D+01   0.1797   0.0000    8.667   0.9209 0.70614D-09  1  0   57.54   47.740  0.01627  268.03  267.27   -1.256   28.895   15.42  1460.33
 0.37805D+01   0.1796   0.0000    8.574   1.0212 0.83198D-09  1  0   53.92   44.847  0.01583  268.38  268.64   -3.016   30.505   14.66  1460.52
 0.37827D+01   0.1794   0.0000    8.480   1.1264 0.99171D-09  1  1   49.54   41.408  0.01534  268.80  269.93   -4.867   32.174   13.97  1460.72
 0.37850D+01   0.1793   0.0000    8.383   1.2354 0.12003D-08  1  1   44.69   37.426  0.01480  269.27  271.07   -6.804   33.863   13.34  1460.91
 0.37873D+01   0.1791   0.0000    8.286   1.3467 0.14837D-08  1  1   39.27   32.908  0.01423  269.79  272.00   -8.825   35.523   12.80  1461.11
 0.37896D+01   0.1790   0.0000    8.205   1.4588 0.18719D-08  0  0   33.95   28.168  0.01367  270.32  272.66   -8.394   39.547   28.17  1461.30
 0.37918D+01   0.1788   0.0000    8.162   1.5699 0.23714D-08  0  0   28.76   23.863  0.01320  270.79  273.10   -7.268   44.223   23.86  1461.49
 0.37941D+01   0.1787   0.0000    8.148   1.6784 0.29895D-08  0  0   24.33   20.189  0.01282  271.19  273.36   -5.550   49.405   20.19  1461.69
 0.37964D+01   0.1785   0.0000    8.158   1.7823 0.37025D-08  0  0   20.82   17.277  0.01254  271.50  273.52   -3.440   54.840   17.28  1461.88
 0.37986D+01   0.1784   0.0000    8.185   1.8797 0.44537D-08  0  0   18.23   15.128  0.01233  271.72  273.66   -1.292   60.119   15.13  1462.07
 0.38009D+01   0.1782   0.0000    8.218   1.9689 0.51782D-08  0  0   16.41   13.616  0.01219  271.88  273.82    0.582   64.873   13.62  1462.26
 0.38032D+01   0.1781   0.0000    8.251   2.0482 0.58323D-08  0  0   15.14   12.567  0.01210  271.99  274.00    2.063   68.921   12.57  1462.45
 0.38054D+01   0.1779   0.0000    8.280   2.1161 0.63968D-08  0  0   14.26   11.832  0.01203  272.06  274.17    3.192   72.250   11.83  1462.64
 0.38077D+01   0.1778   0.0000    8.305   2.1711 0.68658D-08  0  0   13.62   11.307  0.01199  272.11  274.32    4.070   74.915   11.31  1462.83
 0.38100D+01   0.1776   0.0000    8.326   2.2123 0.72372D-08  0  0   13.17   10.927  0.01195  272.15  274.43    4.788   76.968   10.93  1463.02
 0.38123D+01   0.1775   0.0000    8.345   2.2386 0.75083D-08  0  0   12.84   10.656  0.01193  272.18  274.47    5.411   78.445   10.66  1463.21
 0.38145D+01   0.1773   0.0000    8.361   2.2497 0.76769D-08  0  0   12.62   10.472  0.01191  272.20  274.45    5.977   79.365   10.47  1463.40
 0.38168D+01   0.1772   0.0000    8.375   2.2452 0.77415D-08  0  0   12.49   10.363  0.01190  272.21  274.35    6.506   79.741   10.36  1463.59
 0.38191D+01   0.1770   0.0000    8.388   2.2252 0.77033D-08  0  0   12.44   10.322  0.01190  272.22  274.19    7.009   79.588   10.32  1463.78
 0.38213D+01   0.1769   0.0000    8.400   2.1903 0.75662D-08  0  0   12.46   10.344  0.01190  272.21  273.95    7.491   78.922   10.34  1463.96
 0.38236D+01   0.1767   0.0000    8.412   2.1410 0.73374D-08  0  0   12.56   10.427  0.01191  272.20  273.64    7.953   77.768   10.43  1464.15
 0.38259D+01   0.1766   0.0000    8.423   2.0784 0.70270D-08  0  0   12.74   10.571  0.01192  272.19  273.26    8.394   76.157   10.57  1464.34
 0.38281D+01   0.1764   0.0000    8.434   2.0038 0.66470D-08  0  0   12.98   10.775  0.01194  272.17  272.81    8.810   74.128   10.78  1464.52
 0.38304D+01   0.1763   0.0000    8.445   1.9185 0.62117D-08  0  0   13.30   11.042  0.01196  272.14  272.30    9.198   71.724   11.04  1464.71
 0.38327D+01   0.1761   0.0000    8.456   1.8244 0.57359D-08  0  0   13.70   11.373  0.01199  272.11  271.74    9.554   68.994   11.37  1464.90
 0.38350D+01   0.1760   0.0000    8.467   1.7230 0.52349D-08  0  0   14.18   11.772  0.01203  272.07  271.12    9.874   65.993   11.77  1465.08
 0.38372D+01   0.1758   0.0000    8.479   1.6162 0.47238D-08  0  0   14.75   12.241  0.01207  272.02  270.46   10.156   62.780   12.24  1465.27
 0.38395D+01   0.1757   0.0000    8.491   1.5060 0.42161D-08  0  0   15.41   12.784  0.01212  271.96  269.75   10.400   59.413   12.78  1465.45
 0.38418D+01   0.1755   0.0000    8.504   1.3941 0.37242D-08  0  0   16.15   13.403  0.01217  271.90  269.02   10.609   55.955   13.40  1465.63
 0.38440D+01   0.1754   0.0000    8.517   1.2823 0.32578D-08  0  0   16.99   14.099  0.01224  271.83  268.26   10.784   52.466   14.10  1465.82
 0.38463D+01   0.1752   0.0000    8.531   1.1721 0.28245D-08  0  0   17.92   14.872  0.01231  271.75  267.49   10.929   49.001   14.87  1466.00
 0.38486D+01   0.1751   0.0000    8.545   1.0652 0.24293D-08  0  0   18.95   15.722  0.01239  271.66  271.77   11.048   45.612   15.72  1466.18
 0.38508D+01   0.1749   0.0000    8.560   0.9627 0.20750D-08  0  0   20.06   16.645  0.01248  271.56  270.92   11.142   42.344   16.65  1466.37
 0.38531D+01   0.1748   0.0000    8.575   0.8657 0.17622D-08  0  0   21.25   17.638  0.01257  271.46  270.07   11.212   39.232   17.64  1466.55
 0.38554D+01   0.1746   0.0000    8.589   0.7752 0.14898D-08  0  0   22.53   18.693  0.01268  271.35  269.22   11.259   36.307   18.69  1466.73
 0.38577D+01   0.1745   0.0000    8.604   0.6917 0.12558D-08  0  0   23.86   19.802  0.01279  271.23  268.38   11.283   33.588   19.80  1466.91
 0.38599D+01   0.1743   0.0000    8.618   0.6157 0.10571D-08  0  0   25.25   20.956  0.01290  271.11  267.56   11.282   31.089   20.96  1467.09
 0.38622D+01   0.1742   0.0000    8.632   0.5475 0.89021D-09  0  0   26.68   22.142  0.01302  270.98  266.77   11.255   28.816   22.14  1467.27
 0.38645D+01   0.1740   0.0000    8.644   0.4870 0.75148D-09  1  0   27.47   23.350  0.01315  270.85  266.03   11.262   26.830   15.95  1467.45
 0.38667D+01   0.1739   0.0000    8.663   0.4341 0.63373D-09  1  0   29.08   24.705  0.01329  270.70  265.33   12.129   25.926   16.48  1467.63
 0.38690D+01   0.1737   0.0000    8.692   0.3887 0.53239D-09  1  0   31.05   26.360  0.01347  270.52  264.67   12.802   25.067   17.01  1467.81
 0.38713D+01   0.1736   0.0000    8.725   0.3504 0.44843D-09  1  0   33.31   28.247  0.01368  270.31  264.06   13.305   24.272   17.52  1467.99
 0.38735D+01   0.1735   0.0000    8.757   0.3189 0.38084D-09  1  0   35.77   30.306  0.01392  270.08  263.49   13.661   23.549   18.01  1468.17
 0.38758D+01   0.1733   0.0000    8.789   0.2937 0.32769D-09  1  0   38.38   32.485  0.01418  269.84  262.97   13.889   22.908   18.46  1468.35
 0.38781D+01   0.1732   0.0000    8.820   0.2745 0.28685D-09  1  0   41.07   34.736  0.01445  269.58  262.52   14.002   22.350   18.87  1468.53
 0.38803D+01   0.1730   0.0000    8.847   0.2610 0.25629D-09  1  0   43.81   37.016  0.01475  269.32  262.13   14.014   21.880   19.21  1468.70
 0.38826D+01   0.1729   0.0000    8.872   0.2529 0.23431D-09  1  0   46.53   39.287  0.01505  269.05  261.81   13.931   21.496   19.50  1468.88
 0.38849D+01   0.1727   0.0000    8.893   0.2500 0.21955D-09  1  0   49.21   41.516  0.01535  268.78  261.58   13.759   21.202   19.71  1469.06
 0.38872D+01   0.1726   0.0000    8.910   0.2524 0.21097D-09  1  0   51.81   43.671  0.01566  268.53  261.42   13.500   20.996   19.84  1469.23
 0.38894D+01   0.1724   0.0000    8.922   0.2599 0.20785D-09  1  0   54.28   45.721  0.01596  268.28  261.36   13.153   20.883   19.89  1469.41
 0.38917D+01   0.1723   0.0000    8.930   0.2729 0.20972D-09  1  0   56.59   47.636  0.01625  268.04  261.40   12.714   20.864   19.86  1469.58
 0.38940D+01   0.1722   0.0000    8.933   0.2916 0.21634D-09  1  0   58.71   49.386  0.01653  267.82  261.54   12.179   20.943   19.74  1469.76
 0.38962D+01   0.1720   0.0000    8.930   0.3162 0.22766D-09  1  0   60.60   50.942  0.01678  267.62  261.80   11.541   21.125   19.52  1469.93
 0.38985D+01   0.1719   0.0000    8.920   0.3471 0.24378D-09  1  0   62.23   52.269  0.01701  267.46  262.17   10.790   21.414   19.22  1470.11
 0.39008D+01   0.1717   0.0000    8.903   0.3847 0.26499D-09  1  0   63.54   53.333  0.01719  267.32  262.65    9.919   21.816   18.84  1470.28
 0.39030D+01   0.1716   0.0000    8.879   0.4294 0.29175D-09  1  0   64.50   54.097  0.01732  267.22  263.26    8.919   22.334   18.38  1470.46
 0.39053D+01   0.1714   0.0000    8.846   0.4815 0.32469D-09  1  0   65.07   54.524  0.01740  267.16  263.99    7.782   22.973   17.86  1470.63
 0.39076D+01   0.1713   0.0000    8.805   0.5412 0.36467D-09  1  0   65.21   54.572  0.01741  267.16  264.82    6.505   23.734   17.29  1470.80
 0.39099D+01   0.1711   0.0000    8.754   0.6088 0.41286D-09  1  0   64.88   54.201  0.01734  267.21  265.76    5.087   24.620   16.67  1470.97
 0.39121D+01   0.1710   0.0000    8.694   0.6840 0.47084D-09  1  0   64.09   53.372  0.01720  267.31  266.79    3.529   25.630   16.04  1471.15
 0.39144D+01   0.1709   0.0000    8.625   0.7668 0.54079D-09  1  0   62.73   52.047  0.01697  267.48  267.89    1.840   26.760   15.39  1471.32
 0.39167D+01   0.1707   0.0000    8.548   0.8566 0.62575D-09  1  0   60.49   50.192  0.01666  267.72  269.05    0.035   28.009   14.74  1471.49
 0.39189D+01   0.1706   0.0000    8.463   0.9530 0.73009D-09  1  0   57.59   47.784  0.01628  268.02  267.74   -1.850   29.384   15.16  1471.66
 0.39212D+01   0.1704   0.0000    8.369   1.0550 0.86151D-09  1  0   53.61   44.740  0.01582  268.40  269.11   -3.634   31.025   14.42  1471.83
 0.39235D+01   0.1703   0.0000    8.274   1.1616 0.10287D-08  1  1   49.16   41.159  0.01530  268.83  270.38   -5.508   32.714   13.74  1472.00
 0.39257D+01   0.1701   0.0000    8.177   1.2715 0.12482D-08  1  1   44.17   37.032  0.01475  269.31  271.50   -7.466   34.407   13.14  1472.17
 0.39280D+01   0.1700   0.0000    8.079   1.3832 0.15488D-08  0  0   39.01   32.370  0.01416  269.85  272.37   -9.293   36.262   32.37  1472.34
 0.39303D+01   0.1699   0.0000    8.003   1.4952 0.19570D-08  0  0   33.27   27.606  0.01361  270.38  272.97   -8.665   40.469   27.61  1472.51
 0.39326D+01   0.1697   0.0000    7.965   1.6057 0.24811D-08  0  0   28.10   23.319  0.01315  270.85  273.35   -7.411   45.247   23.32  1472.68
 0.39348D+01   0.1696   0.0000    7.956   1.7128 0.31247D-08  0  0   23.75   19.706  0.01278  271.24  273.56   -5.563   50.514   19.71  1472.84
 0.39371D+01   0.1694   0.0000    7.970   1.8148 0.38572D-08  0  0   20.35   16.884  0.01250  271.54  273.68   -3.361   55.979   16.88  1473.01
 0.39394D+01   0.1693   0.0000    7.999   1.9098 0.46154D-08  0  0   17.87   14.829  0.01231  271.75  273.80   -1.180   61.211   14.83  1473.18
 0.39416D+01   0.1692   0.0000    8.033   1.9960 0.53342D-08  0  0   16.14   13.397  0.01217  271.90  273.94    0.682   65.854   13.40  1473.35
 0.39439D+01   0.1690   0.0000    8.067   2.0717 0.59732D-08  0  0   14.95   12.410  0.01208  272.00  274.11    2.135   69.758   12.41  1473.51
 0.39462D+01   0.1689   0.0000    8.096   2.1355 0.65166D-08  0  0   14.12   11.720  0.01202  272.07  274.27    3.239   72.931   11.72  1473.68
 0.39484D+01   0.1687   0.0000    8.122   2.1861 0.69604D-08  0  0   13.53   11.230  0.01198  272.12  274.39    4.099   75.434   11.23  1473.84
 0.39507D+01   0.1686   0.0000    8.143   2.2225 0.73033D-08  0  0   13.11   10.878  0.01195  272.16  274.47    4.807   77.322   10.88  1474.01
 0.39530D+01   0.1684   0.0000    8.161   2.2439 0.75437D-08  0  0   12.81   10.631  0.01193  272.18  274.49    5.424   78.631   10.63  1474.17
 0.39553D+01   0.1683   0.0000    8.178   2.2499 0.76800D-08  0  0   12.62   10.469  0.01191  272.20  274.45    5.985   79.382   10.47  1474.34
 0.39575D+01   0.1682   0.0000    8.192   2.2404 0.77121D-08  0  0   12.51   10.381  0.01190  272.21  274.33    6.512   79.590   10.38  1474.50
 0.39598D+01   0.1680   0.0000    8.205   2.2155 0.76420D-08  0  0   12.48   10.359  0.01190  272.21  274.14    7.012   79.271   10.36  1474.67
 0.39621D+01   0.1679   0.0000    8.218   2.1757 0.74752D-08  0  0   12.53   10.401  0.01191  272.21  273.87    7.491   78.446   10.40  1474.83
 0.39643D+01   0.1678   0.0000    8.230   2.1220 0.72196D-08  0  0   12.66   10.504  0.01192  272.20  273.54    7.949   77.142   10.50  1474.99
 0.39666D+01   0.1676   0.0000    8.241   2.0553 0.68862D-08  0  0   12.85   10.668  0.01193  272.18  273.14    8.384   75.392   10.67  1475.16
 0.39689D+01   0.1675   0.0000    8.252   1.9771 0.64878D-08  0  0   13.13   10.893  0.01195  272.16  272.67    8.793   73.238   10.89  1475.32
 0.39712D+01   0.1673   0.0000    8.264   1.8887 0.60388D-08  0  0   13.47   11.182  0.01197  272.13  272.14    9.173   70.723   11.18  1475.48
 0.39734D+01   0.1672   0.0000    8.275   1.7920 0.55545D-08  0  0   13.90   11.537  0.01201  272.09  271.56    9.519   67.901   11.54  1475.64
 0.39757D+01   0.1671   0.0000    8.287   1.6887 0.50500D-08  0  0   14.41   11.962  0.01204  272.05  270.93    9.828   64.826   11.96  1475.80
 0.39780D+01   0.1669   0.0000    8.299   1.5806 0.45399D-08  0  0   15.01   12.458  0.01209  272.00  270.25   10.099   61.557   12.46  1475.96
 0.39802D+01   0.1668   0.0000    8.312   1.4696 0.40376D-08  0  0   15.70   13.029  0.01214  271.94  269.53   10.333   58.156   13.03  1476.12
 0.39825D+01   0.1666   0.0000    8.325   1.3576 0.35544D-08  0  0   16.48   13.677  0.01220  271.87  268.79   10.532   54.683   13.68  1476.28
 0.39848D+01   0.1665   0.0000    8.339   1.2461 0.30995D-08  0  0   17.36   14.404  0.01227  271.80  268.02   10.700   51.198   14.40  1476.44
 0.39870D+01   0.1664   0.0000    8.353   1.1368 0.26795D-08  0  0   18.33   15.208  0.01234  271.71  267.25   10.838   47.755   15.21  1476.60
 0.39893D+01   0.1662   0.0000    8.367   1.0312 0.22988D-08  0  0   19.39   16.089  0.01242  271.62  271.50   10.951   44.403   16.09  1476.76
 0.39916D+01   0.1661   0.0000    8.382   0.9304 0.19592D-08  0  0   20.54   17.043  0.01252  271.52  270.65   11.039   41.184   17.04  1476.92
 0.39939D+01   0.1660   0.0000    8.397   0.8355 0.16608D-08  0  0   21.77   18.065  0.01261  271.41  269.79   11.105   38.133   18.06  1477.08
 0.39961D+01   0.1658   0.0000    8.412   0.7472 0.14023D-08  0  0   23.07   19.147  0.01272  271.30  268.94   11.147   35.276   19.15  1477.23
 0.39984D+01   0.1657   0.0000    8.427   0.6661 0.11811D-08  0  0   24.44   20.282  0.01283  271.18  268.11   11.165   32.630   20.28  1477.39
 0.40007D+01   0.1655   0.0000    8.441   0.5926 0.99391D-09  0  0   25.86   21.459  0.01295  271.05  267.30   11.158   30.206   21.46  1477.55
 0.40029D+01   0.1654   0.0000    8.455   0.5269 0.83729D-09  0  0   27.31   22.665  0.01308  270.92  266.52   11.124   28.010   22.66  1477.71
 0.40052D+01   0.1653   0.0000    8.468   0.4689 0.70746D-09  1  0   28.12   23.891  0.01321  270.79  265.79   11.544   26.506   16.14  1477.86
 0.40075D+01   0.1651   0.0000    8.493   0.4185 0.59464D-09  1  0   29.90   25.394  0.01337  270.63  265.10   12.339   25.609   16.67  1478.02
 0.40097D+01   0.1650   0.0000    8.525   0.3755 0.49914D-09  1  0   32.02   27.172  0.01356  270.43  264.45   12.950   24.765   17.20  1478.17
 0.40120D+01   0.1649   0.0000    8.558   0.3394 0.42099D-09  1  0   34.40   29.160  0.01379  270.21  263.85   13.400   23.988   17.71  1478.33
 0.40143D+01   0.1647   0.0000    8.592   0.3100 0.35867D-09  1  0   36.96   31.302  0.01404  269.97  263.29   13.709   23.288   18.19  1478.48
 0.40165D+01   0.1646   0.0000    8.624   0.2868 0.31008D-09  1  0   39.65   33.546  0.01431  269.72  262.79   13.896   22.671   18.63  1478.64
 0.40188D+01   0.1645   0.0000    8.654   0.2695 0.27307D-09  1  0   42.41   35.847  0.01460  269.45  262.36   13.974   22.140   19.02  1478.79
 0.40211D+01   0.1643   0.0000    8.681   0.2577 0.24569D-09  1  0   45.19   38.164  0.01490  269.18  261.99   13.953   21.696   19.35  1478.94
 0.40234D+01   0.1642   0.0000    8.705   0.2514 0.22634D-09  1  0   47.94   40.460  0.01521  268.91  261.69   13.839   21.340   19.61  1479.10
 0.40256D+01   0.1640   0.0000    8.725   0.2502 0.21378D-09  1  0   50.64   42.701  0.01552  268.64  261.48   13.638   21.073   19.80  1479.25
 0.40279D+01   0.1639   0.0000    8.741   0.2542 0.20709D-09  1  0   53.24   44.858  0.01583  268.38  261.35   13.349   20.896   19.91  1479.40
 0.40302D+01   0.1638   0.0000    8.753   0.2636 0.20561D-09  1  0   55.70   46.899  0.01614  268.13  261.31   12.971   20.811   19.93  1479.55
 0.40324D+01   0.1636   0.0000    8.759   0.2784 0.20898D-09  1  0   57.99   48.796  0.01644  267.89  261.38   12.500   20.822   19.87  1479.71
