R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.40438D+01   0.1630   0.0000    9.006   0.6282 0.25751D-09  1  0  110.38   91.900  0.02762  261.42  258.73   11.149   30.390   12.71  1480.29
 0.40461D+01   0.1628   0.0000    8.976   0.6661 0.27041D-09  1  0  111.56   92.847  0.02802  261.24  259.03   10.221   30.793   12.53  1480.44
 0.40483D+01   0.1627   0.0000    8.936   0.7081 0.28558D-09  1  0  112.40   93.501  0.02831  261.11  259.40    9.237   31.287   12.31  1480.59
 0.40506D+01   0.1626   0.0000    8.887   0.7540 0.30305D-09  1  0  112.88   93.851  0.02847  261.05  259.84    8.203   31.870   12.08  1480.74
 0.40529D+01   0.1624   0.0000    8.830   0.8037 0.32289D-09  1  0  113.00   93.886  0.02848  261.04  260.36    7.126   32.541   11.83  1480.88
 0.40551D+01   0.1623   0.0000    8.765   0.8567 0.34519D-09  1  0  112.76   93.597  0.02835  261.09  260.94    6.016   33.294   11.57  1481.03
 0.40574D+01   0.1622   0.0000    8.693   0.9127 0.37005D-09  1  0  112.06   92.978  0.02808  261.21  261.58    4.882   34.124   11.30  1481.18
 0.40597D+01   0.1620   0.0000    8.615   0.9711 0.39757D-09  1  0  110.91   92.026  0.02767  261.39  262.27    3.736   35.023   11.03  1481.33
 0.40620D+01   0.1619   0.0000    8.532   1.0315 0.42791D-09  1  0  109.36   90.739  0.02713  261.63  263.00    2.590   35.983   10.76  1481.47
 0.40642D+01   0.1618   0.0000    8.446   1.0931 0.46121D-09  1  0  107.41   89.120  0.02649  261.93  263.76    1.458   36.993   10.50  1481.62
 0.40665D+01   0.1616   0.0000    8.359   1.1552 0.49767D-09  1  0  105.06   87.175  0.02575  262.28  264.53    0.355   38.042   10.24  1481.76
 0.40688D+01   0.1615   0.0000    8.271   1.2171 0.53751D-09  1  0  102.34   84.913  0.02493  262.67  265.86    0.000   39.747    9.79  1481.91
 0.40710D+01   0.1614   0.0000    8.189   1.2779 0.58051D-09  1  0   99.33   82.418  0.02409  263.09  266.78    0.000   41.734    9.51  1482.05
 0.40733D+01   0.1612   0.0000    8.128   1.3368 0.62524D-09  1  0   96.32   79.921  0.02330  263.50  267.63    0.000   43.658    9.27  1482.20
 0.40756D+01   0.1611   0.0000    8.077   1.3930 0.67129D-09  1  0   93.33   77.440  0.02257  263.90  268.41    0.000   45.492    9.05  1482.34
 0.40778D+01   0.1610   0.0000    8.033   1.4455 0.71838D-09  1  0   90.36   74.972  0.02188  264.28  269.11    0.000   47.208    8.86  1482.49
 0.40801D+01   0.1608   0.0000    7.995   1.4936 0.76620D-09  1  0   87.40   72.516  0.02123  264.65  269.73    0.000   48.779    8.71  1482.63
 0.40824D+01   0.1607   0.0000    7.960   1.5365 0.81442D-09  1  0   65.78   70.070  0.02062  265.02  270.25   -0.448   49.771    8.66  1482.77
 0.40846D+01   0.1606   0.0000    7.926   1.5735 0.86323D-09  1  1   72.30   67.589  0.02003  265.38  270.67   -0.915   50.550    8.56  1482.92
 0.40869D+01   0.1605   0.0000    7.887   1.6039 0.91352D-09  1  1   71.98   64.994  0.01945  265.75  271.00   -1.303   51.184    8.49  1483.06
 0.40892D+01   0.1603   0.0000    7.849   1.6273 0.96538D-09  1  1   70.07   62.289  0.01888  266.13  271.22   -1.604   51.666    8.44  1483.20
 0.40915D+01   0.1602   0.0000    7.812   1.6432 0.10186D-08  1  1   67.51   59.504  0.01832  266.50  271.33   -1.808   51.991    8.42  1483.34
 0.40937D+01   0.1601   0.0000    7.778   1.6514 0.10729D-08  1  1   64.62   56.672  0.01778  266.88  271.34   -1.905   52.161    8.43  1483.48
 0.40960D+01   0.1599   0.0000    7.748   1.6517 0.11276D-08  1  1   61.55   53.829  0.01727  267.25  271.25   -1.889   52.179    8.46  1483.62
 0.40983D+01   0.1598   0.0000    7.723   1.6441 0.11822D-08  1  1   58.38   51.013  0.01680  267.62  271.06   -1.750   52.054    8.52  1483.76
 0.41005D+01   0.1597   0.0000    7.703   1.6287 0.12357D-08  1  1   55.18   48.266  0.01635  267.96  270.78   -1.482   51.798    8.59  1483.90
 0.41028D+01   0.1595   0.0000    7.689   1.6058 0.12866D-08  1  1   51.88   45.628  0.01595  268.29  270.42   -1.081   51.424    8.69  1484.04
 0.41051D+01   0.1594   0.0000    7.680   1.5759 0.13335D-08  1  1   47.92   43.130  0.01558  268.59  270.00   -0.546   50.949    8.80  1484.18
 0.41074D+01   0.1593   0.0000    7.673   1.5394 0.13771D-08  1  0   49.09   40.734  0.01524  268.88  269.51    0.000   50.272    9.05  1484.32
 0.41096D+01   0.1591   0.0000    7.667   1.4968 0.14170D-08  1  0   46.32   38.435  0.01493  269.15  268.98    0.000   48.883    9.22  1484.46
 0.41119D+01   0.1590   0.0000    7.673   1.4491 0.14453D-08  1  0   43.91   36.433  0.01467  269.38  270.57    1.301   48.564    8.66  1484.60
 0.41142D+01   0.1589   0.0000    7.693   1.3968 0.14544D-08  1  0   42.02   34.863  0.01447  269.56  270.27    2.730   48.225    8.74  1484.74
 0.41164D+01   0.1588   0.0000    7.722   1.3408 0.14421D-08  1  0   40.65   33.727  0.01433  269.69  269.93    4.156   47.766    8.84  1484.87
 0.41187D+01   0.1586   0.0000    7.757   1.2820 0.14079D-08  1  0   39.73   33.018  0.01424  269.78  269.55    5.557   47.191    8.96  1485.01
 0.41210D+01   0.1585   0.0000    7.797   1.2212 0.13528D-08  1  0   39.29   32.726  0.01421  269.81  269.14    6.910   46.506    9.09  1485.15
 0.41232D+01   0.1584   0.0000    7.841   1.1593 0.12799D-08  1  0   39.37   32.839  0.01422  269.80  268.70    8.200   45.719    9.25  1485.28
 0.41255D+01   0.1582   0.0000    7.889   1.0971 0.11934D-08  1  0   39.93   33.340  0.01428  269.74  268.23    9.413   44.843    9.42  1485.42
 0.41278D+01   0.1581   0.0000    7.940   1.0354 0.10982D-08  1  0   40.95   34.210  0.01439  269.64  267.74   10.539   43.895    9.61  1485.56
 0.41300D+01   0.1580   0.0000    7.994   0.9748 0.99922D-09  1  0   42.39   35.428  0.01454  269.50  267.22   11.574   42.889    9.82  1485.69
 0.41323D+01   0.1579   0.0000    8.049   0.9161 0.90077D-09  1  0   44.23   36.970  0.01474  269.32  266.68   12.515   41.846   10.05  1485.83
 0.41346D+01   0.1577   0.0000    8.106   0.8598 0.80630D-09  1  0   46.42   38.809  0.01498  269.11  266.12   13.359   40.782   10.28  1485.96
 0.41369D+01   0.1576   0.0000    8.163   0.8064 0.71825D-09  1  0   48.95   40.918  0.01527  268.86  265.55   14.108   39.714   10.53  1486.09
 0.41391D+01   0.1575   0.0000    8.222   0.7564 0.63810D-09  1  0   51.76   43.266  0.01560  268.57  264.96   14.762   38.657   10.78  1486.23
 0.41414D+01   0.1574   0.0000    8.280   0.7100 0.56652D-09  1  0   54.82   45.821  0.01598  268.26  264.36   15.324   37.625   11.04  1486.36
 0.41437D+01   0.1572   0.0000    8.338   0.6676 0.50360D-09  1  0   58.10   48.550  0.01640  267.93  263.76   15.794   36.628   11.30  1486.49
 0.41459D+01   0.1571   0.0000    8.395   0.6293 0.44902D-09  1  0   61.55   51.421  0.01686  267.56  263.16   16.174   35.677   11.55  1486.63
 0.41482D+01   0.1570   0.0000    8.451   0.5952 0.40222D-09  1  0   65.12   54.401  0.01738  267.18  262.56   16.468   34.777   11.80  1486.76
 0.41505D+01   0.1568   0.0000    8.505   0.5654 0.36250D-09  1  0   68.80   57.457  0.01793  266.78  261.98   16.677   33.937   12.04  1486.89
 0.41528D+01   0.1567   0.0000    8.558   0.5400 0.32914D-09  1  0   72.52   60.557  0.01853  266.36  261.42   16.802   33.159   12.27  1487.02
 0.41550D+01   0.1566   0.0000    8.608   0.5189 0.30144D-09  1  0   76.27   63.673  0.01917  265.93  260.88   16.847   32.448   12.48  1487.15
 0.41573D+01   0.1565   0.0000    8.655   0.5022 0.27874D-09  1  0   80.00   66.773  0.01984  265.50  260.37   16.812   31.806   12.67  1487.29
 0.41596D+01   0.1563   0.0000    8.699   0.4898 0.26046D-09  1  0   83.68   69.832  0.02056  265.05  259.90   16.701   31.236   12.84  1487.42
 0.41618D+01   0.1562   0.0000    8.739   0.4817 0.24610D-09  1  0   87.28   72.822  0.02131  264.61  259.47   16.514   30.739   12.98  1487.55
 0.41641D+01   0.1561   0.0000    8.775   0.4778 0.23523D-09  1  0   90.77   75.719  0.02208  264.17  259.08   16.252   30.318   13.10  1487.68
 0.41664D+01   0.1560   0.0000    8.807   0.4782 0.22749D-09  1  0   94.12   78.499  0.02288  263.73  258.75   15.917   29.973   13.19  1487.81
 0.41686D+01   0.1558   0.0000    8.834   0.4828 0.22260D-09  1  0   97.30   81.140  0.02368  263.30  258.47   15.510   29.707   13.25  1487.93
 0.41709D+01   0.1557   0.0000    8.855   0.4917 0.22034D-09  1  0  100.30   83.620  0.02449  262.89  258.26   15.030   29.522   13.28  1488.06
 0.41732D+01   0.1556   0.0000    8.870   0.5049 0.22052D-09  1  0  103.08   85.920  0.02529  262.50  258.11   14.480   29.419   13.27  1488.19
 0.41754D+01   0.1555   0.0000    8.879   0.5224 0.22302D-09  1  0  105.62   88.019  0.02606  262.13  258.04   13.859   29.401   13.23  1488.32
 0.41777D+01   0.1553   0.0000    8.879   0.5442 0.22775D-09  1  0  107.90   89.900  0.02680  261.79  258.04   13.169   29.469   13.16  1488.45
 0.41800D+01   0.1552   0.0000    8.872   0.5704 0.23466D-09  1  0  109.91   91.545  0.02747  261.48  258.12   12.411   29.625   13.05  1488.57
 0.41823D+01   0.1551   0.0000    8.856   0.6008 0.24371D-09  1  0  111.61   92.939  0.02806  261.22  258.27   11.588   29.872   12.91  1488.70
 0.41845D+01   0.1550   0.0000    8.832   0.6356 0.25491D-09  1  0  113.00   94.064  0.02856  261.00  258.51   10.703   30.209   12.74  1488.83
 0.41868D+01   0.1548   0.0000    8.798   0.6746 0.26828D-09  1  0  114.06   94.908  0.02895  260.84  258.83    9.759   30.638   12.54  1488.95
 0.41891D+01   0.1547   0.0000    8.755   0.7176 0.28385D-09  1  0  114.78   95.458  0.02921  260.73  259.23    8.762   31.157   12.32  1489.08
 0.41913D+01   0.1546   0.0000    8.702   0.7644 0.30166D-09  1  0  115.14   95.702  0.02932  260.68  259.70    7.719   31.766   12.08  1489.21
 0.41936D+01   0.1545   0.0000    8.642   0.8149 0.32179D-09  1  0  115.15   95.631  0.02929  260.70  260.24    6.636   32.460   11.82  1489.33
 0.41959D+01   0.1543   0.0000    8.573   0.8685 0.34431D-09  1  0  114.78   95.237  0.02910  260.78  260.84    5.524   33.235   11.55  1489.46
 0.41982D+01   0.1542   0.0000    8.498   0.9250 0.36931D-09  1  0  113.91   94.516  0.02877  260.92  261.50    4.393   34.085   11.28  1489.58
 0.42004D+01   0.1541   0.0000    8.417   0.9837 0.39690D-09  1  0  112.64   93.463  0.02830  261.12  262.21    3.254   35.002   11.01  1489.70
 0.42027D+01   0.1540   0.0000    8.332   1.0441 0.42722D-09  1  0  110.98   92.081  0.02769  261.38  262.95    2.120   35.976   10.74  1489.83
 0.42050D+01   0.1538   0.0000    8.244   1.1055 0.46039D-09  1  0  108.91   90.371  0.02698  261.70  263.72    1.005   36.996   10.47  1489.95
 0.42072D+01   0.1537   0.0000    8.156   1.1672 0.49660D-09  1  0  106.47   88.341  0.02619  262.07  265.00    0.000   38.119   10.02  1490.07
 0.42095D+01   0.1536   0.0000    8.067   1.2285 0.53602D-09  1  0  103.65   86.004  0.02532  262.48  265.96    0.000   40.118    9.72  1490.20
 0.42118D+01   0.1535   0.0000    7.993   1.2883 0.57775D-09  1  0  100.69   83.547  0.02447  262.90  266.87    0.000   42.074    9.45  1490.32
 0.42140D+01   0.1533   0.0000    7.937   1.3460 0.62078D-09  1  0   97.75   81.111  0.02367  263.31  267.72    0.000   43.958    9.21  1490.44
 0.42163D+01   0.1532   0.0000    7.890   1.4007 0.66483D-09  1  0   94.84   78.689  0.02293  263.70  268.48    0.000   45.744    9.00  1490.56
 0.42186D+01   0.1531   0.0000    7.848   1.4516 0.70960D-09  1  0   91.93   76.280  0.02224  264.08  269.17    0.000   47.404    8.82  1490.68
 0.42209D+01   0.1530   0.0000    7.811   1.4977 0.75476D-09  1  0   89.04   73.881  0.02158  264.45  269.76   -0.002   48.910    8.76  1490.80
 0.42231D+01   0.1529   0.0000    7.778   1.5385 0.79995D-09  1  1   68.78   71.493  0.02097  264.81  270.27   -0.502   49.786    8.64  1490.92
 0.42254D+01   0.1527   0.0000    7.744   1.5731 0.84550D-09  1  1   73.87   69.056  0.02037  265.17  270.68   -0.932   50.523    8.55  1491.04
 0.42277D+01   0.1526   0.0000    7.706   1.6011 0.89206D-09  1  1   73.44   66.505  0.01978  265.53  270.98   -1.282   51.113    8.48  1491.16
 0.42299D+01   0.1525   0.0000    7.669   1.6219 0.93955D-09  1  1   71.57   63.855  0.01920  265.91  271.19   -1.543   51.549    8.44  1491.28
 0.42322D+01   0.1524   0.0000    7.634   1.6353 0.98764D-09  1  1   69.07   61.137  0.01864  266.28  271.28   -1.707   51.828    8.43  1491.40
 0.42345D+01   0.1522   0.0000    7.602   1.6408 0.10359D-08  1  1   66.24   58.383  0.01810  266.66  271.28   -1.764   51.950    8.45  1491.52
 0.42367D+01   0.1521   0.0000    7.574   1.6385 0.10837D-08  1  1   63.22   55.630  0.01759  267.02  271.17   -1.709   51.922    8.48  1491.64
 0.42390D+01   0.1520   0.0000    7.551   1.6285 0.11303D-08  1  1   60.08   52.914  0.01712  267.37  270.97   -1.533   51.751    8.55  1491.76
 0.42413D+01   0.1519   0.0000    7.533   1.6107 0.11747D-08  1  1   56.79   50.275  0.01668  267.71  270.69   -1.231   51.450    8.63  1491.87
 0.42435D+01   0.1518   0.0000    7.520   1.5857 0.12156D-08  1  1   53.04   47.752  0.01627  268.02  270.32   -0.802   51.032    8.73  1491.99
 0.42458D+01   0.1516   0.0000    7.512   1.5538 0.12521D-08  1  0   44.43   45.354  0.01591  268.32  269.89   -0.243   50.513    8.85  1492.11
 0.42481D+01   0.1515   0.0000    7.504   1.5155 0.12850D-08  1  0   51.87   43.041  0.01557  268.60  269.40    0.000   49.492    9.09  1492.23
 0.42504D+01   0.1514   0.0000    7.497   1.4715 0.13146D-08  1  0   49.16   40.789  0.01525  268.87  270.55    0.026   48.079    8.70  1492.34
 0.42526D+01   0.1513   0.0000    7.504   1.4225 0.13328D-08  1  0   46.81   38.844  0.01499  269.10  270.30    1.429   47.813    8.77  1492.46
 0.42549D+01   0.1512   0.0000    7.524   1.3693 0.13335D-08  1  0   45.00   37.334  0.01479  269.28  270.00    2.850   47.432    8.86  1492.57
 0.42572D+01   0.1510   0.0000    7.554   1.3127 0.13155D-08  1  0   43.70   36.258  0.01465  269.40  269.65    4.264   46.938    8.97  1492.69
 0.42594D+01   0.1509   0.0000    7.590   1.2536 0.12785D-08  1  0   42.86   35.611  0.01456  269.48  269.26    5.650   46.334    9.09  1492.80
 0.42617D+01   0.1508   0.0000    7.631   1.1927 0.12242D-08  1  0   42.49   35.381  0.01454  269.50  268.84    6.988   45.628    9.23  1492.92
 0.42640D+01   0.1507   0.0000    7.677   1.1311 0.11553D-08  1  0   42.64   35.556  0.01456  269.48  268.39    8.262   44.828    9.40  1493.03
 0.42663D+01   0.1506   0.0000    7.726   1.0694 0.10757D-08  1  0   43.28   36.118  0.01463  269.42  267.91    9.459   43.949    9.58  1493.14
 0.42685D+01   0.1504   0.0000    7.778   1.0084 0.98943D-09  1  0   44.37   37.049  0.01475  269.31  267.40   10.570   43.005    9.78  1493.26
 0.42708D+01   0.1503   0.0000    7.832   0.9488 0.90069D-09  1  0   45.88   38.325  0.01492  269.16  266.87   11.590   42.012    9.99  1493.37
 0.42731D+01   0.1502   0.0000    7.889   0.8912 0.81304D-09  1  0   47.78   39.922  0.01513  268.97  266.31   12.516   40.988   10.22  1493.48
 0.42753D+01   0.1501   0.0000    7.947   0.8362 0.72928D-09  1  0   50.04   41.811  0.01539  268.75  265.74   13.345   39.948   10.46  1493.60
 0.42776D+01   0.1500   0.0000    8.005   0.7842 0.65138D-09  1  0   52.61   43.963  0.01570  268.49  265.15   14.079   38.908   10.70  1493.71
 0.42799D+01   0.1498   0.0000    8.065   0.7357 0.58053D-09  1  0   55.47   46.347  0.01606  268.20  264.55   14.717   37.882   10.96  1493.82
 0.42821D+01   0.1497   0.0000    8.124   0.6909 0.51726D-09  1  0   58.57   48.931  0.01646  267.88  263.95   15.262   36.883   11.21  1493.93
 0.42844D+01   0.1496   0.0000    8.182   0.6501 0.46162D-09  1  0   61.87   51.680  0.01691  267.53  263.34   15.714   35.920   11.47  1494.04
 0.42867D+01   0.1495   0.0000    8.240   0.6134 0.41333D-09  1  0   65.33   54.562  0.01740  267.16  262.73   16.076   35.003   11.72  1494.15
 0.42889D+01   0.1494   0.0000    8.296   0.5809 0.37190D-09  1  0   68.91   57.544  0.01795  266.77  262.13   16.350   34.138   11.97  1494.26
 0.42912D+01   0.1492   0.0000    8.351   0.5528 0.33673D-09  1  0   72.57   60.592  0.01853  266.36  261.55   16.539   33.332   12.20  1494.37
 0.42935D+01   0.1491   0.0000    8.404   0.5289 0.30722D-09  1  0   76.28   63.677  0.01917  265.93  260.99   16.643   32.587   12.42  1494.48
 0.42958D+01   0.1490   0.0000    8.454   0.5094 0.28276D-09  1  0   79.99   66.768  0.01984  265.50  260.45   16.667   31.908   12.63  1494.59
 0.42980D+01   0.1489   0.0000    8.501   0.4942 0.26280D-09  1  0   83.68   69.836  0.02056  265.05  259.95   16.611   31.298   12.81  1494.70
 0.43003D+01   0.1488   0.0000    8.545   0.4833 0.24682D-09  1  0   87.31   72.853  0.02131  264.60  259.48   16.477   30.758   12.98  1494.81
 0.43026D+01   0.1487   0.0000    8.585   0.4766 0.23441D-09  1  0   90.86   75.794  0.02210  264.15  259.06   16.268   30.291   13.11  1494.92
 0.43048D+01   0.1485   0.0000    8.621   0.4741 0.22519D-09  1  0   94.28   78.635  0.02292  263.71  258.68   15.984   29.898   13.22  1495.02
 0.43071D+01   0.1484   0.0000    8.652   0.4759 0.21887D-09  1  0   97.55   81.351  0.02375  263.27  258.36   15.626   29.582   13.31  1495.13
 0.43094D+01   0.1483   0.0000    8.678   0.4819 0.21519D-09  1  0  100.65   83.922  0.02459  262.84  258.10   15.196   29.343   13.36  1495.24
 0.43117D+01   0.1482   0.0000    8.698   0.4921 0.21397D-09  1  0  103.56   86.326  0.02544  262.42  257.91   14.694   29.184   13.37  1495.34
 0.43139D+01   0.1481   0.0000    8.711   0.5066 0.21506D-09  1  0  106.24   88.543  0.02626  262.03  257.78   14.121   29.108   13.35  1495.45
 0.43162D+01   0.1480   0.0000    8.717   0.5253 0.21836D-09  1  0  108.68   90.554  0.02706  261.67  257.72   13.478   29.116   13.30  1495.56
 0.43185D+01   0.1478   0.0000    8.716   0.5484 0.22379D-09  1  0  110.85   92.343  0.02781  261.33  257.74   12.766   29.210   13.22  1495.66
 0.43207D+01   0.1477   0.0000    8.706   0.5758 0.23132D-09  1  0  112.74   93.891  0.02849  261.04  257.85   11.988   29.393   13.10  1495.77
 0.43230D+01   0.1476   0.0000    8.688   0.6074 0.24093D-09  1  0  114.33   95.183  0.02908  260.79  258.03   11.146   29.666   12.94  1495.87
 0.43253D+01   0.1475   0.0000    8.660   0.6433 0.25263D-09  1  0  115.59   96.205  0.02956  260.58  258.29   10.244   30.030   12.76  1495.98
 0.43275D+01   0.1474   0.0000    8.622   0.6834 0.26643D-09  1  0  116.53   96.942  0.02992  260.44  258.63    9.286   30.485   12.55  1496.08
 0.43298D+01   0.1473   0.0000    8.575   0.7273 0.28237D-09  1  0  117.12   97.384  0.03014  260.35  259.05    8.278   31.031   12.32  1496.19
 0.43321D+01   0.1471   0.0000    8.519   0.7751 0.30050D-09  1  0  117.36   97.520  0.03021  260.32  259.55    7.227   31.664   12.07  1496.29
 0.43343D+01   0.1470   0.0000    8.455   0.8262 0.32090D-09  1  0  117.25   97.342  0.03012  260.35  260.11    6.141   32.382   11.81  1496.39
 0.43366D+01   0.1469   0.0000    8.383   0.8805 0.34361D-09  1  0  116.71   96.842  0.02987  260.46  260.74    5.029   33.179   11.54  1496.50
 0.43389D+01   0.1468   0.0000    8.304   0.9373 0.36874D-09  1  0  115.72   96.017  0.02947  260.62  261.42    3.903   34.048   11.26  1496.60
 0.43412D+01   0.1467   0.0000    8.221   0.9963 0.39639D-09  1  0  114.33   94.865  0.02893  260.85  262.14    2.773   34.982   10.98  1496.70
 0.43434D+01   0.1466   0.0000    8.134   1.0566 0.42666D-09  1  0  112.55   93.387  0.02826  261.14  262.90    1.654   35.969   10.71  1496.80
 0.43457D+01   0.1464   0.0000    8.044   1.1178 0.45968D-09  1  0  110.38   91.588  0.02749  261.48  263.68    0.558   36.999   10.45  1496.90
 0.43480D+01   0.1463   0.0000    7.955   1.1790 0.49561D-09  1  0  107.84   89.475  0.02663  261.86  265.11    0.000   38.504    9.95  1497.00
 0.43502D+01   0.1462   0.0000    7.869   1.2395 0.53440D-09  1  0  104.97   87.100  0.02572  262.29  266.07    0.000   40.478    9.65  1497.11
