R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.42095D+01   0.1536   0.0000    8.076   1.3013 0.10923D-08  1  0   52.42   43.492  0.01563  268.55  269.25    3.240   45.559    9.15  1490.34
 0.42118D+01   0.1535   0.0000    8.049   1.3240 0.11404D-08  1  0   51.04   42.352  0.01547  268.68  269.47    2.941   46.022    9.07  1490.46
 0.42140D+01   0.1533   0.0000    8.023   1.3456 0.11924D-08  1  0   49.57   41.133  0.01530  268.83  269.68    2.683   46.487    8.99  1490.58
 0.42163D+01   0.1532   0.0000    7.998   1.3658 0.12482D-08  1  0   48.03   39.850  0.01512  268.98  269.87    2.472   46.950    8.92  1490.70
 0.42186D+01   0.1531   0.0000    7.974   1.3843 0.13077D-08  1  0   46.42   38.518  0.01494  269.14  270.05    2.310   47.406    8.85  1490.82
 0.42209D+01   0.1530   0.0000    7.952   1.4010 0.13709D-08  1  0   44.78   37.154  0.01476  269.30  270.22    2.201   47.851    8.78  1490.94
 0.42231D+01   0.1529   0.0000    7.931   1.4156 0.14373D-08  1  0   43.12   35.774  0.01459  269.46  270.36    2.148   48.281    8.72  1491.07
 0.42254D+01   0.1527   0.0000    7.913   1.4279 0.15066D-08  1  0   41.45   34.396  0.01441  269.62  270.49    2.153   48.692    8.66  1491.19
 0.42277D+01   0.1526   0.0000    7.897   1.4378 0.15781D-08  1  0   39.82   33.036  0.01424  269.77  270.59    2.215   49.079    8.61  1491.31
 0.42299D+01   0.1525   0.0000    7.884   1.4452 0.16510D-08  1  0   38.22   31.713  0.01409  269.92  270.68    2.335   49.438    8.56  1491.43
 0.42322D+01   0.1524   0.0000    7.873   1.4499 0.17241D-08  1  0   36.69   30.442  0.01394  270.07  270.73    2.510   49.764    8.52  1491.54
 0.42345D+01   0.1522   0.0000    7.864   1.4519 0.17962D-08  1  0   35.24   29.238  0.01380  270.20  270.77    2.740   50.055    8.49  1491.66
 0.42367D+01   0.1521   0.0000    7.858   1.4512 0.18656D-08  1  0   33.89   28.116  0.01367  270.33  270.78    3.019   50.304    8.46  1491.78
 0.42390D+01   0.1520   0.0000    7.854   1.4477 0.19305D-08  1  0   32.65   27.087  0.01355  270.44  270.77    3.344   50.508    8.43  1491.90
 0.42413D+01   0.1519   0.0000    7.853   1.4416 0.19891D-08  1  0   31.53   26.163  0.01345  270.54  270.75    3.708   50.664    8.42  1492.02
 0.42435D+01   0.1518   0.0000    7.854   1.4329 0.20392D-08  1  0   30.55   25.352  0.01336  270.63  270.70    4.106   50.768    8.41  1492.14
 0.42458D+01   0.1516   0.0000    7.857   1.4216 0.20790D-08  1  0   29.70   24.661  0.01329  270.71  270.63    4.532   50.817    8.41  1492.25
 0.42481D+01   0.1515   0.0000    7.862   1.4081 0.21067D-08  1  0   28.97   24.095  0.01323  270.77  270.55    4.978   50.809    8.42  1492.37
 0.42504D+01   0.1514   0.0000    7.869   1.3923 0.21212D-08  1  0   28.41   23.657  0.01318  270.82  270.45    5.437   50.744    8.43  1492.49
 0.42526D+01   0.1513   0.0000    7.878   1.3746 0.21214D-08  1  0   28.01   23.350  0.01315  270.85  270.34    5.902   50.620    8.46  1492.60
 0.42549D+01   0.1512   0.0000    7.888   1.3552 0.21072D-08  1  0   27.77   23.172  0.01313  270.87  270.22    6.368   50.438    8.49  1492.72
 0.42572D+01   0.1510   0.0000    7.900   1.3342 0.20788D-08  1  0   27.69   23.124  0.01313  270.87  270.09    6.829   50.201    8.53  1492.83
 0.42594D+01   0.1509   0.0000    7.912   1.3120 0.20373D-08  1  0   27.77   23.204  0.01313  270.86  269.94    7.279   49.912    8.58  1492.95
 0.42617D+01   0.1508   0.0000    7.926   1.2888 0.19839D-08  1  0   28.00   23.410  0.01316  270.84  269.80    7.713   49.574    8.63  1493.06
 0.42640D+01   0.1507   0.0000    7.941   1.2649 0.19207D-08  1  0   28.38   23.737  0.01319  270.81  269.64    8.128   49.192    8.70  1493.18
 0.42663D+01   0.1506   0.0000    7.957   1.2405 0.18495D-08  1  0   28.91   24.182  0.01324  270.76  269.47    8.521   48.772    8.77  1493.29
 0.42685D+01   0.1504   0.0000    7.973   1.2160 0.17726D-08  1  0   29.57   24.740  0.01330  270.70  269.30    8.890   48.321    8.84  1493.41
 0.42708D+01   0.1503   0.0000    7.990   1.1915 0.16922D-08  1  0   30.37   25.406  0.01337  270.62  269.13    9.231   47.844    8.92  1493.52
 0.42731D+01   0.1502   0.0000    8.007   1.1674 0.16101D-08  1  0   31.28   26.173  0.01345  270.54  268.95    9.543   47.349    9.01  1493.63
 0.42753D+01   0.1501   0.0000    8.025   1.1438 0.15282D-08  1  0   32.31   27.033  0.01355  270.45  268.77    9.825   46.842    9.09  1493.74
 0.42776D+01   0.1500   0.0000    8.042   1.1211 0.14481D-08  1  0   33.45   27.980  0.01365  270.34  268.59   10.076   46.329    9.18  1493.86
 0.42799D+01   0.1498   0.0000    8.060   1.0993 0.13708D-08  1  0   34.68   29.004  0.01377  270.23  268.40   10.294   45.817    9.27  1493.97
 0.42821D+01   0.1497   0.0000    8.078   1.0788 0.12973D-08  1  0   35.99   30.097  0.01389  270.11  268.22   10.480   45.312    9.36  1494.08
 0.42844D+01   0.1496   0.0000    8.095   1.0597 0.12283D-08  1  0   37.37   31.247  0.01403  269.98  268.04   10.632   44.819    9.45  1494.19
 0.42867D+01   0.1495   0.0000    8.111   1.0422 0.11643D-08  1  0   38.82   32.446  0.01417  269.84  267.87   10.749   44.343    9.54  1494.30
 0.42889D+01   0.1494   0.0000    8.127   1.0264 0.11054D-08  1  0   40.30   33.682  0.01432  269.70  267.70   10.831   43.889    9.62  1494.41
 0.42912D+01   0.1492   0.0000    8.142   1.0124 0.10519D-08  1  0   41.82   34.943  0.01448  269.56  267.53   10.879   43.460    9.70  1494.52
 0.42935D+01   0.1491   0.0000    8.156   1.0004 0.10036D-08  1  0   43.36   36.218  0.01464  269.41  267.38   10.890   43.061    9.77  1494.63
 0.42958D+01   0.1490   0.0000    8.169   0.9904 0.96050D-09  1  0   44.90   37.495  0.01481  269.26  267.24   10.866   42.695    9.84  1494.74
 0.42980D+01   0.1489   0.0000    8.180   0.9825 0.92245D-09  1  0   46.43   38.763  0.01498  269.11  267.11   10.807   42.363    9.90  1494.85
 0.43003D+01   0.1488   0.0000    8.190   0.9768 0.88924D-09  1  0   47.93   40.009  0.01514  268.96  267.00   10.712   42.070    9.95  1494.96
 0.43026D+01   0.1487   0.0000    8.198   0.9733 0.86066D-09  1  0   49.40   41.221  0.01531  268.82  266.90   10.582   41.815   10.00  1495.07
 0.43048D+01   0.1485   0.0000    8.204   0.9720 0.83649D-09  1  0   50.81   42.389  0.01547  268.68  266.82   10.417   41.602   10.03  1495.18
 0.43071D+01   0.1484   0.0000    8.208   0.9730 0.81652D-09  1  0   52.15   43.500  0.01563  268.55  266.76   10.218   41.431   10.06  1495.28
 0.43094D+01   0.1483   0.0000    8.210   0.9762 0.80055D-09  1  0   53.42   44.543  0.01579  268.42  266.72    9.986   41.303   10.07  1495.39
 0.43117D+01   0.1482   0.0000    8.210   0.9816 0.78839D-09  1  0   54.59   45.509  0.01593  268.30  266.70    9.722   41.219   10.08  1495.50
 0.43139D+01   0.1481   0.0000    8.208   0.9892 0.77988D-09  1  0   55.66   46.388  0.01606  268.19  266.71    9.428   41.180   10.08  1495.60
 0.43162D+01   0.1480   0.0000    8.203   0.9989 0.77488D-09  1  0   56.61   47.169  0.01618  268.10  266.74    9.106   41.184   10.07  1495.71
 0.43185D+01   0.1478   0.0000    8.196   1.0106 0.77326D-09  1  0   57.44   47.845  0.01629  268.01  266.79    8.756   41.232   10.05  1495.82
 0.43207D+01   0.1477   0.0000    8.186   1.0243 0.77492D-09  1  0   58.14   48.407  0.01638  267.94  266.86    8.383   41.323   10.02  1495.92
 0.43230D+01   0.1476   0.0000    8.175   1.0399 0.77979D-09  1  0   58.69   48.850  0.01645  267.89  266.96    7.988   41.456    9.98  1496.03
 0.43253D+01   0.1475   0.0000    8.160   1.0572 0.78782D-09  1  0   59.09   49.166  0.01650  267.85  267.07    7.574   41.630    9.93  1496.13
 0.43275D+01   0.1474   0.0000    8.144   1.0761 0.79897D-09  1  0   59.34   49.352  0.01653  267.82  267.21    7.146   41.843    9.88  1496.24
 0.43298D+01   0.1473   0.0000    8.125   1.0964 0.81322D-09  1  0   59.44   49.404  0.01653  267.82  267.37    6.706   42.093    9.82  1496.34
 0.43321D+01   0.1471   0.0000    8.105   1.1179 0.83060D-09  1  0   59.37   49.319  0.01652  267.83  267.54    6.260   42.379    9.75  1496.44
 0.43343D+01   0.1470   0.0000    8.083   1.1405 0.85111D-09  1  0   59.14   49.097  0.01649  267.86  267.73    5.810   42.698    9.68  1496.55
 0.43366D+01   0.1469   0.0000    8.059   1.1640 0.87481D-09  1  0   58.74   48.738  0.01643  267.90  267.94    5.362   43.046    9.61  1496.65
 0.43389D+01   0.1468   0.0000    8.033   1.1881 0.90175D-09  1  0   58.14   48.245  0.01635  267.96  268.15    4.922   43.422    9.53  1496.75
 0.43412D+01   0.1467   0.0000    8.007   1.2125 0.93199D-09  1  0   57.39   47.620  0.01625  268.04  268.37    4.493   43.821    9.46  1496.86
 0.43434D+01   0.1466   0.0000    7.980   1.2371 0.96563D-09  1  0   56.49   46.870  0.01614  268.13  268.60    4.082   44.240    9.38  1496.96
 0.43457D+01   0.1464   0.0000    7.953   1.2615 0.10027D-08  1  0   55.44   46.000  0.01600  268.24  268.83    3.693   44.676    9.30  1497.06
 0.43480D+01   0.1463   0.0000    7.925   1.2855 0.10434D-08  1  0   54.26   45.021  0.01586  268.36  269.06    3.332   45.124    9.22  1497.16
 0.43502D+01   0.1462   0.0000    7.898   1.3088 0.10876D-08  1  0   52.96   43.941  0.01570  268.49  269.28    3.005   45.581    9.14  1497.26
 0.43525D+01   0.1461   0.0000    7.871   1.3312 0.11356D-08  1  0   51.55   42.774  0.01553  268.63  269.50    2.716   46.042    9.06  1497.36
 0.43548D+01   0.1460   0.0000    7.845   1.3523 0.11872D-08  1  0   50.05   41.531  0.01535  268.78  269.70    2.470   46.504    8.99  1497.46
 0.43571D+01   0.1459   0.0000    7.820   1.3720 0.12424D-08  1  0   48.48   40.227  0.01517  268.94  269.90    2.271   46.962    8.91  1497.56
 0.43593D+01   0.1458   0.0000    7.796   1.3900 0.13012D-08  1  0   46.86   38.879  0.01499  269.10  270.08    2.123   47.412    8.85  1497.66
 0.43616D+01   0.1456   0.0000    7.774   1.4060 0.13633D-08  1  0   45.20   37.502  0.01481  269.26  270.24    2.029   47.849    8.78  1497.76
 0.43639D+01   0.1455   0.0000    7.755   1.4199 0.14285D-08  1  0   43.52   36.113  0.01463  269.42  270.38    1.991   48.270    8.72  1497.86
 0.43661D+01   0.1454   0.0000    7.737   1.4314 0.14961D-08  1  0   41.86   34.730  0.01445  269.58  270.50    2.011   48.670    8.66  1497.96
 0.43684D+01   0.1453   0.0000    7.721   1.4405 0.15656D-08  1  0   40.22   33.371  0.01429  269.74  270.60    2.089   49.044    8.61  1498.06
 0.43707D+01   0.1452   0.0000    7.708   1.4470 0.16360D-08  1  0   38.63   32.051  0.01413  269.89  270.68    2.223   49.390    8.57  1498.16
 0.43729D+01   0.1451   0.0000    7.698   1.4509 0.17063D-08  1  0   37.11   30.788  0.01398  270.03  270.73    2.414   49.701    8.53  1498.26
 0.43752D+01   0.1450   0.0000    7.690   1.4520 0.17750D-08  1  0   35.67   29.595  0.01384  270.16  270.76    2.656   49.975    8.50  1498.35
 0.43775D+01   0.1449   0.0000    7.684   1.4504 0.18406D-08  1  0   34.33   28.488  0.01371  270.29  270.77    2.948   50.207    8.47  1498.45
 0.43797D+01   0.1447   0.0000    7.681   1.4460 0.19014D-08  1  0   33.12   27.477  0.01360  270.40  270.76    3.284   50.394    8.45  1498.55
 0.43820D+01   0.1446   0.0000    7.681   1.4390 0.19554D-08  1  0   32.03   26.574  0.01350  270.50  270.73    3.659   50.531    8.44  1498.64
 0.43843D+01   0.1445   0.0000    7.682   1.4295 0.20007D-08  1  0   31.08   25.786  0.01341  270.58  270.67    4.065   50.615    8.43  1498.74
 0.43866D+01   0.1444   0.0000    7.686   1.4175 0.20356D-08  1  0   30.26   25.120  0.01334  270.66  270.60    4.498   50.645    8.43  1498.83
 0.43888D+01   0.1443   0.0000    7.692   1.4032 0.20586D-08  1  0   29.56   24.581  0.01328  270.71  270.52    4.949   50.619    8.44  1498.93
 0.43911D+01   0.1442   0.0000    7.700   1.3868 0.20684D-08  1  0   29.03   24.172  0.01324  270.76  270.41    5.412   50.534    8.46  1499.03
 0.43934D+01   0.1441   0.0000    7.709   1.3685 0.20645D-08  1  0   28.67   23.894  0.01321  270.79  270.30    5.880   50.393    8.49  1499.12
 0.43956D+01   0.1440   0.0000    7.720   1.3485 0.20467D-08  1  0   28.46   23.747  0.01319  270.81  270.17    6.347   50.195    8.52  1499.21
 0.43979D+01   0.1438   0.0000    7.732   1.3271 0.20156D-08  1  0   28.42   23.731  0.01319  270.81  270.04    6.807   49.943    8.57  1499.31
 0.44002D+01   0.1437   0.0000    7.745   1.3046 0.19721D-08  1  0   28.54   23.844  0.01320  270.79  269.89    7.256   49.640    8.62  1499.40
 0.44024D+01   0.1436   0.0000    7.759   1.2811 0.19177D-08  1  0   28.81   24.083  0.01323  270.77  269.74    7.688   49.290    8.68  1499.49
 0.44047D+01   0.1435   0.0000    7.775   1.2570 0.18543D-08  1  0   29.24   24.444  0.01326  270.73  269.58    8.100   48.899    8.74  1499.59
 0.44070D+01   0.1434   0.0000    7.791   1.2325 0.17838D-08  1  0   29.80   24.923  0.01332  270.68  269.41    8.490   48.473    8.81  1499.68
 0.44093D+01   0.1433   0.0000    7.808   1.2080 0.17084D-08  1  0   30.51   25.514  0.01338  270.61  269.24    8.854   48.016    8.89  1499.77
 0.44115D+01   0.1432   0.0000    7.825   1.1836 0.16300D-08  1  0   31.34   26.213  0.01346  270.54  269.06    9.190   47.537    8.97  1499.86
 0.44138D+01   0.1431   0.0000    7.842   1.1596 0.15506D-08  1  0   32.30   27.012  0.01354  270.45  268.88    9.497   47.041    9.06  1499.96
 0.44161D+01   0.1429   0.0000    7.860   1.1363 0.14717D-08  1  0   33.36   27.903  0.01364  270.35  268.70    9.773   46.535    9.14  1500.05
 0.44183D+01   0.1428   0.0000    7.878   1.1139 0.13948D-08  1  0   34.53   28.879  0.01375  270.24  268.51   10.017   46.026    9.23  1500.14
 0.44206D+01   0.1427   0.0000    7.896   1.0925 0.13209D-08  1  0   35.80   29.931  0.01388  270.12  268.33   10.229   45.519    9.32  1500.23
 0.44229D+01   0.1426   0.0000    7.914   1.0724 0.12508D-08  1  0   37.14   31.049  0.01401  270.00  268.14   10.407   45.021    9.41  1500.32
 0.44252D+01   0.1425   0.0000    7.931   1.0538 0.11853D-08  1  0   38.55   32.222  0.01415  269.87  267.96   10.551   44.536    9.50  1500.41
 0.44274D+01   0.1424   0.0000    7.948   1.0369 0.11245D-08  1  0   40.02   33.441  0.01429  269.73  267.78   10.660   44.069    9.59  1500.50
 0.44297D+01   0.1423   0.0000    7.964   1.0216 0.10689D-08  1  0   41.53   34.694  0.01445  269.58  267.61   10.733   43.626    9.67  1500.59
 0.44320D+01   0.1422   0.0000    7.979   1.0083 0.10183D-08  1  0   43.06   35.969  0.01461  269.44  267.45   10.771   43.209    9.74  1500.68
 0.44342D+01   0.1421   0.0000    7.993   0.9969 0.97291D-09  1  0   44.61   37.255  0.01478  269.29  267.30   10.773   42.822    9.81  1500.77
 0.44365D+01   0.1420   0.0000    8.005   0.9876 0.93247D-09  1  0   46.16   38.539  0.01495  269.14  267.16   10.740   42.468    9.88  1500.85
 0.44388D+01   0.1418   0.0000    8.016   0.9804 0.89686D-09  1  0   47.69   39.811  0.01512  268.99  267.04   10.670   42.150    9.94  1500.94
 0.44410D+01   0.1417   0.0000    8.026   0.9754 0.86591D-09  1  0   49.20   41.057  0.01529  268.84  266.92   10.565   41.871    9.99  1501.03
 0.44433D+01   0.1416   0.0000    8.033   0.9726 0.83940D-09  1  0   50.66   42.265  0.01546  268.69  266.83   10.424   41.631   10.03  1501.12
 0.44456D+01   0.1415   0.0000    8.039   0.9721 0.81712D-09  1  0   52.06   43.425  0.01562  268.55  266.76   10.249   41.432   10.06  1501.20
 0.44478D+01   0.1414   0.0000    8.043   0.9738 0.79889D-09  1  0   53.39   44.526  0.01578  268.42  266.70   10.039   41.276   10.08  1501.29
 0.44501D+01   0.1413   0.0000    8.045   0.9777 0.78450D-09  1  0   54.64   45.555  0.01594  268.30  266.67    9.797   41.162   10.10  1501.38
 0.44524D+01   0.1412   0.0000    8.044   0.9838 0.77379D-09  1  0   55.80   46.503  0.01608  268.18  266.66    9.523   41.093   10.10  1501.46
 0.44547D+01   0.1411   0.0000    8.041   0.9921 0.76660D-09  1  0   56.84   47.361  0.01621  268.07  266.67    9.220   41.068   10.09  1501.55
 0.44569D+01   0.1410   0.0000    8.036   1.0025 0.76280D-09  1  0   57.77   48.118  0.01633  267.98  266.70    8.888   41.086   10.08  1501.63
 0.44592D+01   0.1409   0.0000    8.028   1.0149 0.76228D-09  1  0   58.56   48.767  0.01643  267.90  266.76    8.530   41.148   10.05  1501.72
 0.44615D+01   0.1407   0.0000    8.018   1.0292 0.76495D-09  1  0   59.23   49.300  0.01652  267.83  266.84    8.148   41.252   10.02  1501.80
 0.44637D+01   0.1406   0.0000    8.005   1.0453 0.77073D-09  1  0   59.74   49.711  0.01658  267.78  266.94    7.746   41.398    9.98  1501.89
 0.44660D+01   0.1405   0.0000    7.990   1.0632 0.77959D-09  1  0   60.11   49.994  0.01663  267.74  267.07    7.326   41.585    9.93  1501.97
 0.44683D+01   0.1404   0.0000    7.973   1.0825 0.79149D-09  1  0   60.32   50.144  0.01665  267.73  267.21    6.892   41.810    9.88  1502.05
 0.44706D+01   0.1403   0.0000    7.954   1.1033 0.80642D-09  1  0   60.37   50.159  0.01666  267.72  267.37    6.449   42.071    9.81  1502.14
 0.44728D+01   0.1402   0.0000    7.933   1.1252 0.82440D-09  1  0   60.26   50.036  0.01664  267.74  267.55    5.999   42.367    9.75  1502.22
 0.44751D+01   0.1401   0.0000    7.910   1.1481 0.84544D-09  1  0   59.98   49.776  0.01659  267.77  267.75    5.548   42.694    9.68  1502.30
 0.44774D+01   0.1400   0.0000    7.886   1.1718 0.86961D-09  1  0   59.51   49.378  0.01653  267.82  267.96    5.100   43.051    9.60  1502.38
 0.44796D+01   0.1399   0.0000    7.860   1.1960 0.89693D-09  1  0   58.87   48.847  0.01645  267.89  268.17    4.661   43.433    9.52  1502.47
 0.44819D+01   0.1398   0.0000    7.833   1.2205 0.92749D-09  1  0   58.07   48.185  0.01634  267.97  268.40    4.235   43.837    9.44  1502.55
 0.44842D+01   0.1397   0.0000    7.806   1.2451 0.96135D-09  1  0   57.12   47.398  0.01622  268.07  268.63    3.829   44.261    9.36  1502.63
 0.44864D+01   0.1396   0.0000    7.778   1.2694 0.99859D-09  1  0   56.04   46.494  0.01608  268.18  268.86    3.446   44.699    9.28  1502.71
 0.44887D+01   0.1395   0.0000    7.751   1.2932 0.10393D-08  1  0   54.82   45.483  0.01593  268.30  269.09    3.094   45.148    9.20  1502.79
 0.44910D+01   0.1393   0.0000    7.723   1.3162 0.10834D-08  1  0   53.48   44.374  0.01576  268.44  269.31    2.776   45.605    9.13  1502.87
 0.44932D+01   0.1392   0.0000    7.696   1.3382 0.11311D-08  1  0   52.04   43.179  0.01559  268.58  269.53    2.497   46.064    9.05  1502.95
 0.44955D+01   0.1391   0.0000    7.670   1.3589 0.11824D-08  1  0   50.51   41.913  0.01541  268.74  269.73    2.263   46.522    8.98  1503.03
 0.44978D+01   0.1390   0.0000    7.646   1.3781 0.12371D-08  1  0   48.92   40.590  0.01522  268.89  269.92    2.078   46.975    8.91  1503.11
 0.45001D+01   0.1389   0.0000    7.622   1.3954 0.12951D-08  1  0   47.27   39.226  0.01504  269.06  270.10    1.944   47.418    8.84  1503.19
 0.45023D+01   0.1388   0.0000    7.601   1.4108 0.13561D-08  1  0   45.60   37.837  0.01485  269.22  270.26    1.865   47.847    8.78  1503.27
 0.45046D+01   0.1387   0.0000    7.582   1.4239 0.14199D-08  1  0   43.92   36.441  0.01467  269.38  270.40    1.842   48.258    8.72  1503.35
 0.45069D+01   0.1386   0.0000    7.564   1.4347 0.14859D-08  1  0   42.25   35.055  0.01449  269.54  270.52    1.877   48.647    8.66  1503.42
 0.45091D+01   0.1385   0.0000    7.550   1.4429 0.15533D-08  1  0   40.61   33.697  0.01433  269.70  270.61    1.970   49.009    8.62  1503.50
 0.45114D+01   0.1384   0.0000    7.537   1.4486 0.16213D-08  1  0   39.03   32.383  0.01417  269.85  270.68    2.120   49.340    8.57  1503.58
 0.45137D+01   0.1383   0.0000    7.527   1.4515 0.16887D-08  1  0   37.52   31.129  0.01402  269.99  270.73    2.325   49.637    8.54  1503.66
