R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25728D+01   0.2933   0.1144   12.551   1.0297 0.22435D-08  0  0   19.84   16.466  0.00000  271.60  269.15   10.332   43.744   16.47  1472.88
 0.25751D+01   0.2930   0.1128   12.558   1.0151 0.22109D-08  0  0   19.85   16.470  0.00000  271.60  269.04   10.567   43.495   16.47  1473.50
 0.25774D+01   0.2928   0.1110   12.564   0.9992 0.21689D-08  0  0   19.92   16.529  0.00000  271.59  268.93   10.732   43.139   16.53  1474.11
 0.25796D+01   0.2925   0.1092   12.568   0.9825 0.21202D-08  1  0   19.64   16.626  0.00000  271.59  268.81   10.981   42.835   10.08  1474.72
 0.25819D+01   0.2922   0.1072   12.573   0.9651 0.20603D-08  1  0   19.86   16.808  0.00000  271.57  268.69   11.289   42.564   10.14  1475.33
 0.25842D+01   0.2919   0.1052   12.579   0.9471 0.19907D-08  1  0   20.17   17.075  0.00000  271.54  268.56   11.580   42.257   10.21  1475.93
 0.25865D+01   0.2916   0.1032   12.585   0.9288 0.19136D-08  1  0   20.59   17.423  0.00000  271.51  268.42   11.852   41.921   10.29  1476.53
 0.25887D+01   0.2913   0.1012   12.592   0.9104 0.18313D-08  1  0   21.10   17.849  0.00000  271.47  268.29   12.104   41.559   10.37  1477.13
 0.25910D+01   0.2910   0.0991   12.598   0.8920 0.17461D-08  1  0   21.70   18.349  0.00000  271.42  268.15   12.335   41.178   10.46  1477.72
 0.25933D+01   0.2907   0.0971   12.605   0.8739 0.16600D-08  1  0   22.38   18.917  0.00000  271.36  268.01   12.545   40.784   10.56  1478.31
 0.25955D+01   0.2905   0.0951   12.611   0.8563 0.15746D-08  1  0   23.14   19.548  0.00000  271.30  267.87   12.732   40.381   10.65  1478.90
 0.25978D+01   0.2902   0.0933   12.617   0.8393 0.14915D-08  1  0   23.96   20.237  0.00000  271.23  267.74   12.896   39.974   10.75  1479.48
 0.26001D+01   0.2899   0.0915   12.622   0.8231 0.14118D-08  1  0   24.85   20.977  0.00000  271.16  267.60   13.037   39.570   10.85  1480.06
 0.26023D+01   0.2896   0.0898   12.628   0.8078 0.13363D-08  1  0   25.80   21.761  0.00000  271.08  267.46   13.155   39.172   10.95  1480.64
 0.26046D+01   0.2893   0.0882   12.633   0.7936 0.12656D-08  1  0   26.78   22.584  0.00000  271.00  267.33   13.248   38.785   11.05  1481.21
 0.26069D+01   0.2890   0.0867   12.637   0.7806 0.12002D-08  1  0   27.81   23.437  0.00000  270.92  267.21   13.318   38.412   11.15  1481.78
 0.26092D+01   0.2887   0.0854   12.641   0.7688 0.11402D-08  1  0   28.86   24.313  0.00000  270.83  267.09   13.363   38.058   11.24  1482.34
 0.26114D+01   0.2885   0.0843   12.645   0.7585 0.10856D-08  1  0   29.94   25.204  0.00000  270.74  266.98   13.384   37.725   11.33  1482.91
 0.26137D+01   0.2882   0.0833   12.648   0.7496 0.10366D-08  1  0   31.02   26.102  0.00000  270.65  266.88   13.380   37.416   11.41  1483.47
 0.26160D+01   0.2879   0.0825   12.650   0.7422 0.99288D-09  1  0   32.10   27.000  0.00000  270.56  266.78   13.352   37.133   11.48  1484.03
 0.26182D+01   0.2876   0.0818   12.651   0.7364 0.95435D-09  1  0   33.17   27.887  0.00000  270.48  266.70   13.298   36.878   11.55  1484.59
 0.26205D+01   0.2873   0.0814   12.652   0.7323 0.92078D-09  1  0   34.21   28.758  0.00000  270.39  266.64   13.220   36.653   11.61  1485.15
 0.26228D+01   0.2870   0.0811   12.652   0.7298 0.89196D-09  1  0   35.23   29.602  0.00000  270.30  266.58   13.118   36.459   11.65  1485.71
 0.26250D+01   0.2868   0.0810   12.651   0.7290 0.86769D-09  1  0   36.21   30.412  0.00000  270.22  266.55   12.991   36.297   11.69  1486.26
 0.26273D+01   0.2865   0.0811   12.649   0.7299 0.84773D-09  1  0   37.14   31.181  0.00000  270.14  266.52   12.841   36.169   11.73  1486.82
 0.26296D+01   0.2862   0.0814   12.646   0.7324 0.83190D-09  1  0   38.01   31.900  0.00000  270.07  266.52   12.667   36.074   11.75  1487.37
 0.26319D+01   0.2859   0.0818   12.643   0.7366 0.82002D-09  1  0   38.81   32.561  0.00000  270.00  266.53   12.471   36.012   11.76  1487.93
 0.26341D+01   0.2856   0.0825   12.638   0.7424 0.81193D-09  1  0   39.53   33.159  0.00000  269.94  266.56   12.254   35.985   11.76  1488.49
 0.26364D+01   0.2853   0.0833   12.632   0.7499 0.80749D-09  1  0   40.17   33.686  0.00000  269.89  266.60   12.016   35.991   11.75  1489.04
 0.26387D+01   0.2851   0.0843   12.626   0.7588 0.80659D-09  1  0   40.72   34.135  0.00000  269.84  266.67   11.759   36.031   11.73  1489.60
 0.26409D+01   0.2848   0.0855   12.618   0.7692 0.80914D-09  1  0   41.16   34.502  0.00000  269.81  266.75   11.485   36.104   11.70  1490.16
 0.26432D+01   0.2845   0.0868   12.610   0.7810 0.81509D-09  1  0   41.51   34.782  0.00000  269.78  266.84   11.196   36.208   11.66  1490.72
 0.26455D+01   0.2842   0.0882   12.601   0.7941 0.82439D-09  1  0   41.74   34.970  0.00000  269.76  266.95   10.894   36.344   11.61  1491.28
 0.26477D+01   0.2839   0.0898   12.590   0.8083 0.83704D-09  1  0   41.86   35.062  0.00000  269.75  267.08   10.581   36.509   11.56  1491.85
 0.26500D+01   0.2837   0.0915   12.580   0.8237 0.85304D-09  1  0   41.86   35.057  0.00000  269.75  267.21   10.260   36.703   11.50  1492.42
 0.26523D+01   0.2834   0.0933   12.568   0.8399 0.87241D-09  1  0   41.75   34.952  0.00000  269.76  267.36    9.934   36.924   11.43  1492.99
 0.26545D+01   0.2831   0.0952   12.556   0.8569 0.89523D-09  1  0   41.51   34.747  0.00000  269.78  267.52    9.607   37.169   11.36  1493.56
 0.26568D+01   0.2828   0.0972   12.543   0.8746 0.92155D-09  1  0   41.15   34.443  0.00000  269.81  267.69    9.282   37.438   11.28  1494.13
 0.26591D+01   0.2826   0.0992   12.530   0.8927 0.95147D-09  1  0   40.68   34.041  0.00000  269.85  267.86    8.962   37.728   11.20  1494.71
 0.26614D+01   0.2823   0.1012   12.516   0.9110 0.98508D-09  1  0   40.09   33.544  0.00000  269.90  268.03    8.652   38.036   11.12  1495.29
 0.26636D+01   0.2820   0.1033   12.503   0.9294 0.10225D-08  1  0   39.39   32.957  0.00000  269.96  268.21    8.356   38.360   11.03  1495.87
 0.26659D+01   0.2817   0.1053   12.489   0.9477 0.10639D-08  1  0   38.59   32.286  0.00000  270.03  268.39    8.078   38.698   10.94  1496.45
 0.26682D+01   0.2815   0.1073   12.476   0.9657 0.11092D-08  1  0   37.70   31.536  0.00000  270.11  268.56    7.823   39.047   10.86  1497.04
 0.26704D+01   0.2812   0.1092   12.463   0.9831 0.11588D-08  1  0   36.72   30.718  0.00000  270.19  268.72    7.593   39.404   10.77  1497.63
 0.26727D+01   0.2809   0.1111   12.451   0.9998 0.12125D-08  1  0   35.66   29.838  0.00000  270.28  268.88    7.394   39.766   10.68  1498.22
 0.26750D+01   0.2806   0.1128   12.439   1.0156 0.12704D-08  1  0   34.55   28.910  0.00000  270.37  269.03    7.229   40.130   10.60  1498.82
 0.26772D+01   0.2804   0.1145   12.428   1.0302 0.13325D-08  1  0   33.39   27.942  0.00000  270.47  269.16    7.100   40.493   10.52  1499.41
 0.26795D+01   0.2801   0.1160   12.417   1.0436 0.13986D-08  1  0   32.19   26.949  0.00000  270.57  269.28    7.011   40.853   10.44  1500.01
 0.26818D+01   0.2798   0.1173   12.408   1.0555 0.14685D-08  1  0   30.98   25.942  0.00000  270.67  269.39    6.965   41.204   10.36  1500.61
 0.26841D+01   0.2795   0.1184   12.400   1.0657 0.15417D-08  1  0   29.76   24.935  0.00000  270.77  269.47    6.961   41.545   10.29  1501.21
 0.26863D+01   0.2793   0.1194   12.393   1.0742 0.16175D-08  1  0   28.56   23.941  0.00000  270.87  269.54    7.001   41.871   10.22  1501.82
 0.26886D+01   0.2790   0.1201   12.388   1.0809 0.16951D-08  1  0   27.38   22.972  0.00000  270.96  269.60    7.085   42.178   10.16  1502.42
 0.26909D+01   0.2787   0.1206   12.384   1.0856 0.17733D-08  1  0   26.25   22.042  0.00000  271.06  269.63    7.212   42.463   10.10  1503.02
 0.26931D+01   0.2784   0.1209   12.381   1.0883 0.18506D-08  1  0   25.19   21.161  0.00000  271.14  269.65    7.380   42.723   10.05  1503.62
 0.26954D+01   0.2782   0.1210   12.379   1.0890 0.19255D-08  1  0   24.19   20.340  0.00000  271.22  269.64    7.585   42.952   10.01  1504.23
 0.26977D+01   0.2779   0.1208   12.379   1.0876 0.19959D-08  1  0   23.27   19.588  0.00000  271.30  269.63    7.824   43.147    9.97  1504.83
 0.26999D+01   0.2776   0.1205   12.380   1.0841 0.20597D-08  1  0   22.45   18.912  0.00000  271.36  269.59    8.093   43.304    9.94  1505.43
 0.27022D+01   0.2774   0.1199   12.382   1.0787 0.21149D-08  1  0   21.73   18.320  0.00000  271.42  269.54    8.387   43.420    9.92  1506.03
 0.27045D+01   0.2771   0.1190   12.385   1.0714 0.21593D-08  1  0   21.11   17.815  0.00000  271.47  269.48    8.701   43.492    9.91  1506.62
 0.27068D+01   0.2768   0.1180   12.389   1.0622 0.21912D-08  1  0   20.61   17.401  0.00000  271.51  269.41    9.029   43.518    9.91  1507.22
 0.27090D+01   0.2765   0.1168   12.393   1.0514 0.22091D-08  1  0   20.21   17.080  0.00000  271.54  269.32    9.365   43.497    9.92  1507.81
 0.27113D+01   0.2763   0.1154   12.398   1.0389 0.22121D-08  1  0   19.93   16.853  0.00000  271.56  269.23    9.706   43.426    9.94  1508.40
 0.27136D+01   0.2760   0.1139   12.404   1.0251 0.21999D-08  1  0   19.77   16.719  0.00000  271.58  269.12   10.045   43.308    9.97  1508.99
 0.27158D+01   0.2757   0.1122   12.410   1.0100 0.21728D-08  1  0   19.71   16.678  0.00000  271.58  269.01   10.380   43.144   10.01  1509.57
 0.27181D+01   0.2755   0.1104   12.416   0.9939 0.21318D-08  1  0   19.77   16.728  0.00000  271.58  268.90   10.705   42.935   10.05  1510.15
 0.27204D+01   0.2752   0.1085   12.422   0.9769 0.20783D-08  1  0   19.93   16.867  0.00000  271.56  268.77   11.018   42.684   10.11  1510.73
 0.27226D+01   0.2749   0.1066   12.429   0.9592 0.20141D-08  1  0   20.20   17.093  0.00000  271.54  268.65   11.317   42.397   10.18  1511.30
 0.27249D+01   0.2747   0.1046   12.436   0.9411 0.19415D-08  1  0   20.57   17.401  0.00000  271.51  268.52   11.598   42.077   10.25  1511.87
 0.27272D+01   0.2744   0.1025   12.442   0.9228 0.18625D-08  1  0   21.03   17.789  0.00000  271.47  268.38   11.861   41.728   10.33  1512.44
 0.27295D+01   0.2741   0.1005   12.449   0.9044 0.17795D-08  1  0   21.59   18.253  0.00000  271.43  268.25   12.105   41.358   10.42  1513.00
 0.27317D+01   0.2739   0.0985   12.455   0.8861 0.16944D-08  1  0   22.23   18.788  0.00000  271.38  268.11   12.328   40.970   10.51  1513.56
 0.27340D+01   0.2736   0.0965   12.462   0.8681 0.16092D-08  1  0   22.95   19.390  0.00000  271.32  267.97   12.529   40.571   10.61  1514.12
 0.27363D+01   0.2733   0.0945   12.468   0.8507 0.15254D-08  1  0   23.75   20.053  0.00000  271.25  267.83   12.708   40.166   10.70  1514.67
 0.27385D+01   0.2731   0.0927   12.474   0.8339 0.14443D-08  1  0   24.61   20.771  0.00000  271.18  267.69   12.864   39.759   10.80  1515.21
 0.27408D+01   0.2728   0.0909   12.480   0.8180 0.13669D-08  1  0   25.53   21.539  0.00000  271.11  267.55   12.998   39.356   10.90  1515.76
 0.27431D+01   0.2725   0.0892   12.485   0.8031 0.12939D-08  1  0   26.50   22.349  0.00000  271.03  267.42   13.108   38.961   11.00  1516.30
 0.27454D+01   0.2723   0.0877   12.490   0.7892 0.12259D-08  1  0   27.52   23.195  0.00000  270.94  267.29   13.194   38.579   11.10  1516.84
 0.27476D+01   0.2720   0.0863   12.495   0.7766 0.11632D-08  1  0   28.57   24.069  0.00000  270.86  267.16   13.256   38.212   11.20  1517.37
 0.27499D+01   0.2717   0.0850   12.499   0.7653 0.11058D-08  1  0   29.65   24.964  0.00000  270.77  267.04   13.294   37.864   11.29  1517.91
 0.27522D+01   0.2715   0.0839   12.502   0.7554 0.10539D-08  1  0   30.74   25.871  0.00000  270.68  266.93   13.307   37.539   11.37  1518.44
 0.27544D+01   0.2712   0.0830   12.505   0.7470 0.10073D-08  1  0   31.84   26.782  0.00000  270.59  266.83   13.295   37.238   11.45  1518.97
 0.27567D+01   0.2710   0.0822   12.507   0.7402 0.96588D-09  1  0   32.93   27.690  0.00000  270.50  266.74   13.259   36.965   11.52  1519.49
 0.27590D+01   0.2707   0.0817   12.508   0.7349 0.92952D-09  1  0   34.01   28.586  0.00000  270.41  266.67   13.198   36.719   11.59  1520.02
 0.27612D+01   0.2704   0.0813   12.509   0.7313 0.89798D-09  1  0   35.06   29.461  0.00000  270.32  266.60   13.112   36.505   11.64  1520.54
 0.27635D+01   0.2702   0.0810   12.508   0.7294 0.87105D-09  1  0   36.08   30.308  0.00000  270.23  266.55   13.002   36.321   11.69  1521.07
 0.27658D+01   0.2699   0.0810   12.507   0.7291 0.84851D-09  1  0   37.06   31.118  0.00000  270.15  266.52   12.867   36.170   11.73  1521.59
 0.27681D+01   0.2696   0.0812   12.505   0.7305 0.83015D-09  1  0   37.99   31.884  0.00000  270.07  266.50   12.709   36.052   11.75  1522.11
 0.27703D+01   0.2694   0.0815   12.502   0.7336 0.81579D-09  1  0   38.85   32.597  0.00000  270.00  266.50   12.528   35.968   11.77  1522.64
 0.27726D+01   0.2691   0.0820   12.498   0.7383 0.80525D-09  1  0   39.64   33.251  0.00000  269.93  266.52   12.324   35.917   11.78  1523.16
 0.27749D+01   0.2689   0.0827   12.493   0.7447 0.79838D-09  1  0   40.35   33.838  0.00000  269.87  266.55   12.100   35.901   11.77  1523.68
 0.27771D+01   0.2686   0.0836   12.487   0.7526 0.79506D-09  1  0   40.98   34.352  0.00000  269.82  266.60   11.855   35.917   11.76  1524.21
 0.27794D+01   0.2683   0.0847   12.480   0.7620 0.79518D-09  1  0   41.50   34.787  0.00000  269.78  266.67   11.592   35.967   11.74  1524.73
 0.27817D+01   0.2681   0.0859   12.472   0.7729 0.79867D-09  1  0   41.93   35.137  0.00000  269.74  266.75   11.312   36.050   11.71  1525.26
 0.27839D+01   0.2678   0.0872   12.464   0.7851 0.80546D-09  1  0   42.25   35.398  0.00000  269.71  266.85   11.017   36.164   11.67  1525.79
 0.27862D+01   0.2676   0.0887   12.454   0.7986 0.81552D-09  1  0   42.46   35.565  0.00000  269.70  266.97   10.710   36.308   11.62  1526.32
 0.27885D+01   0.2673   0.0904   12.443   0.8132 0.82885D-09  1  0   42.56   35.636  0.00000  269.69  267.10   10.393   36.482   11.56  1526.85
 0.27908D+01   0.2671   0.0921   12.432   0.8289 0.84545D-09  1  0   42.53   35.607  0.00000  269.69  267.24   10.068   36.683   11.50  1527.39
 0.27930D+01   0.2668   0.0939   12.420   0.8454 0.86536D-09  1  0   42.39   35.478  0.00000  269.71  267.39    9.740   36.911   11.43  1527.92
 0.27953D+01   0.2665   0.0958   12.408   0.8626 0.88863D-09  1  0   42.12   35.249  0.00000  269.73  267.55    9.411   37.162   11.35  1528.46
 0.27976D+01   0.2663   0.0978   12.395   0.8804 0.91533D-09  1  0   41.73   34.919  0.00000  269.76  267.72    9.085   37.436   11.28  1529.01
 0.27998D+01   0.2660   0.0998   12.381   0.8986 0.94555D-09  1  0   41.23   34.492  0.00000  269.81  267.89    8.766   37.730   11.19  1529.55
 0.28021D+01   0.2658   0.1019   12.368   0.9170 0.97938D-09  1  0   40.61   33.971  0.00000  269.86  268.07    8.458   38.041   11.11  1530.10
 0.28044D+01   0.2655   0.1039   12.354   0.9354 0.10169D-08  1  0   39.88   33.360  0.00000  269.92  268.25    8.165   38.368   11.02  1530.65
 0.28066D+01   0.2653   0.1060   12.340   0.9536 0.10583D-08  1  0   39.06   32.666  0.00000  269.99  268.42    7.891   38.707   10.94  1531.20
 0.28089D+01   0.2650   0.1079   12.327   0.9714 0.11035D-08  1  0   38.14   31.895  0.00000  270.07  268.59    7.640   39.056   10.85  1531.76
 0.28112D+01   0.2647   0.1099   12.314   0.9887 0.11528D-08  1  0   37.13   31.056  0.00000  270.16  268.76    7.417   39.412   10.76  1532.31
 0.28135D+01   0.2645   0.1117   12.301   1.0051 0.12061D-08  1  0   36.06   30.159  0.00000  270.25  268.91    7.225   39.772   10.68  1532.88
 0.28157D+01   0.2642   0.1134   12.289   1.0205 0.12634D-08  1  0   34.93   29.215  0.00000  270.34  269.06    7.068   40.133   10.59  1533.44
 0.28180D+01   0.2640   0.1150   12.278   1.0347 0.13247D-08  1  0   33.75   28.235  0.00000  270.44  269.19    6.948   40.491   10.51  1534.00
 0.28203D+01   0.2637   0.1164   12.268   1.0476 0.13898D-08  1  0   32.54   27.231  0.00000  270.54  269.31    6.869   40.845   10.43  1534.57
 0.28225D+01   0.2635   0.1177   12.259   1.0590 0.14583D-08  1  0   31.31   26.216  0.00000  270.64  269.41    6.832   41.189   10.36  1535.14
 0.28248D+01   0.2632   0.1187   12.251   1.0687 0.15297D-08  1  0   30.09   25.205  0.00000  270.74  269.49    6.839   41.521   10.29  1535.71
 0.28271D+01   0.2630   0.1196   12.245   1.0766 0.16034D-08  1  0   28.88   24.209  0.00000  270.84  269.56    6.890   41.838   10.22  1536.27
 0.28293D+01   0.2627   0.1203   12.239   1.0827 0.16785D-08  1  0   27.71   23.241  0.00000  270.94  269.61    6.984   42.135   10.16  1536.85
 0.28316D+01   0.2625   0.1207   12.235   1.0867 0.17537D-08  1  0   26.59   22.314  0.00000  271.03  269.64    7.121   42.408   10.11  1537.42
 0.28339D+01   0.2622   0.1210   12.232   1.0887 0.18276D-08  1  0   25.52   21.439  0.00000  271.12  269.65    7.298   42.655   10.06  1537.99
 0.28361D+01   0.2620   0.1210   12.231   1.0887 0.18986D-08  1  0   24.54   20.627  0.00000  271.20  269.65    7.512   42.870   10.02  1538.56
 0.28384D+01   0.2617   0.1207   12.231   1.0867 0.19647D-08  1  0   23.63   19.886  0.00000  271.27  269.62    7.759   43.051    9.99  1539.12
 0.28407D+01   0.2615   0.1203   12.232   1.0826 0.20240D-08  1  0   22.83   19.223  0.00000  271.33  269.58    8.035   43.193    9.96  1539.69
 0.28430D+01   0.2612   0.1196   12.234   1.0765 0.20743D-08  1  0   22.12   18.645  0.00000  271.39  269.53    8.335   43.294    9.95  1540.26
 0.28452D+01   0.2610   0.1187   12.237   1.0686 0.21137D-08  1  0   21.52   18.156  0.00000  271.44  269.47    8.654   43.351    9.94  1540.82
 0.28475D+01   0.2607   0.1177   12.241   1.0589 0.21407D-08  1  0   21.04   17.759  0.00000  271.48  269.39    8.985   43.362    9.94  1541.38
 0.28498D+01   0.2604   0.1164   12.245   1.0475 0.21540D-08  1  0   20.67   17.457  0.00000  271.50  269.30    9.325   43.325    9.96  1541.94
 0.28520D+01   0.2602   0.1150   12.251   1.0346 0.21527D-08  1  0   20.41   17.249  0.00000  271.52  269.20    9.667   43.241    9.98  1542.50
 0.28543D+01   0.2600   0.1134   12.256   1.0203 0.21369D-08  1  0   20.27   17.136  0.00000  271.54  269.10   10.008   43.110   10.01  1543.05
 0.28566D+01   0.2597   0.1117   12.262   1.0049 0.21070D-08  1  0   20.24   17.116  0.00000  271.54  268.98   10.342   42.933   10.05  1543.60
 0.28588D+01   0.2595   0.1098   12.269   0.9884 0.20640D-08  1  0   20.32   17.188  0.00000  271.53  268.86   10.667   42.713   10.10  1544.15
 0.28611D+01   0.2592   0.1079   12.275   0.9712 0.20093D-08  1  0   20.51   17.350  0.00000  271.52  268.74   10.979   42.453   10.16  1544.70
 0.28634D+01   0.2590   0.1059   12.282   0.9534 0.19449D-08  1  0   20.81   17.598  0.00000  271.49  268.61   11.276   42.158   10.23  1545.24
 0.28657D+01   0.2587   0.1039   12.288   0.9352 0.18729D-08  1  0   21.20   17.930  0.00000  271.46  268.48   11.555   41.832   10.30  1545.77
 0.28679D+01   0.2585   0.1019   12.295   0.9168 0.17953D-08  1  0   21.70   18.342  0.00000  271.42  268.34   11.816   41.480   10.39  1546.30
 0.28702D+01   0.2582   0.0998   12.302   0.8984 0.17143D-08  1  0   22.28   18.829  0.00000  271.37  268.20   12.057   41.107   10.48  1546.83
 0.28725D+01   0.2580   0.0978   12.309   0.8802 0.16318D-08  1  0   22.95   19.387  0.00000  271.32  268.06   12.276   40.718   10.57  1547.36
 0.28747D+01   0.2577   0.0958   12.315   0.8624 0.15495D-08  1  0   23.70   20.012  0.00000  271.26  267.92   12.474   40.320   10.66  1547.88
 0.28770D+01   0.2575   0.0939   12.321   0.8452 0.14690D-08  1  0   24.52   20.697  0.00000  271.19  267.78   12.649   39.917   10.76  1548.40
