R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26455D+01   0.2842   0.0000   16.159   0.7730 0.11391D-08  1  0   29.05   24.471  0.01772  270.62  266.98   13.022   37.861   11.28  1307.88
 0.26477D+01   0.2839   0.0000   16.159   0.7868 0.11652D-08  1  0   28.91   24.346  0.01770  270.64  267.10   12.763   38.062   11.22  1308.31
 0.26500D+01   0.2837   0.0000   16.159   0.8016 0.11971D-08  1  0   28.67   24.142  0.01767  270.66  267.23   12.502   38.297   11.16  1308.73
 0.26523D+01   0.2834   0.0000   16.159   0.8173 0.12349D-08  1  0   28.33   23.857  0.01763  270.69  267.37   12.241   38.562   11.09  1309.16
 0.26545D+01   0.2831   0.0000   16.159   0.8338 0.12790D-08  1  0   27.89   23.493  0.01758  270.73  267.52   11.984   38.856   11.01  1309.58
 0.26568D+01   0.2828   0.0000   16.159   0.8509 0.13297D-08  1  0   27.37   23.053  0.01752  270.78  267.67   11.735   39.179   10.92  1310.00
 0.26591D+01   0.2826   0.0000   16.159   0.8684 0.13874D-08  1  0   26.76   22.542  0.01745  270.84  267.82   11.497   39.527   10.83  1310.43
 0.26614D+01   0.2823   0.0000   16.159   0.8861 0.14525D-08  1  0   26.06   21.963  0.01737  270.90  267.98   11.274   39.898   10.74  1310.85
 0.26636D+01   0.2820   0.0000   16.159   0.9039 0.15255D-08  1  0   25.30   21.324  0.01728  270.97  268.13   11.070   40.290   10.65  1311.27
 0.26659D+01   0.2817   0.0000   16.159   0.9216 0.16068D-08  1  0   24.47   20.631  0.01719  271.05  268.28   10.889   40.701   10.55  1311.69
 0.26682D+01   0.2815   0.0000   16.159   0.9390 0.16969D-08  1  0   23.58   19.895  0.01709  271.13  268.42   10.734   41.126   10.45  1312.12
 0.26704D+01   0.2812   0.0000   16.159   0.9558 0.17960D-08  1  0   22.65   19.124  0.01698  271.22  268.55   10.608   41.564   10.35  1312.54
 0.26727D+01   0.2809   0.0000   16.158   0.9719 0.19046D-08  1  0   21.70   18.330  0.01688  271.30  268.67   10.514   42.010   10.25  1312.96
 0.26750D+01   0.2806   0.0000   16.158   0.9872 0.20225D-08  1  0   20.73   17.522  0.01677  271.39  268.78   10.456   42.461   10.15  1313.38
 0.26772D+01   0.2804   0.0000   16.158   1.0013 0.21495D-08  1  0   19.75   16.714  0.01667  271.48  268.88   10.434   42.912   10.05  1313.79
 0.26795D+01   0.2801   0.0000   16.158   1.0142 0.22694D-08  0  0   19.31   16.027  0.01658  271.55  268.96   11.330   44.218   16.03  1314.21
 0.26818D+01   0.2798   0.0000   16.158   1.0256 0.23600D-08  0  0   18.78   15.581  0.01653  271.60  269.03   11.953   45.208   15.58  1314.63
 0.26841D+01   0.2795   0.0000   16.158   1.0354 0.24283D-08  0  0   18.42   15.286  0.01649  271.63  269.10   12.352   45.926   15.29  1315.05
 0.26863D+01   0.2793   0.0000   16.158   1.0436 0.24796D-08  0  0   18.18   15.085  0.01646  271.66  269.15   12.613   46.451   15.08  1315.46
 0.26886D+01   0.2790   0.0000   16.158   1.0499 0.25180D-08  0  0   18.01   14.944  0.01645  271.67  269.19   12.791   46.836   14.94  1315.88
 0.26909D+01   0.2787   0.0000   16.158   1.0544 0.25455D-08  0  0   17.89   14.844  0.01643  271.68  269.22   12.922   47.111   14.84  1316.30
 0.26931D+01   0.2784   0.0000   16.158   1.0569 0.25637D-08  0  0   17.80   14.773  0.01643  271.69  269.24   13.027   47.297   14.77  1316.71
 0.26954D+01   0.2782   0.0000   16.158   1.0574 0.25731D-08  0  0   17.75   14.726  0.01642  271.69  269.24   13.117   47.403   14.73  1317.13
 0.26977D+01   0.2779   0.0000   16.158   1.0559 0.25743D-08  0  0   17.71   14.698  0.01642  271.70  269.23   13.200   47.436   14.70  1317.54
 0.26999D+01   0.2776   0.0000   16.158   1.0525 0.25676D-08  0  0   17.70   14.689  0.01641  271.70  269.20   13.277   47.400   14.69  1317.96
 0.27022D+01   0.2774   0.0000   16.157   1.0471 0.25532D-08  0  0   17.71   14.696  0.01642  271.70  269.16   13.351   47.297   14.70  1318.37
 0.27045D+01   0.2771   0.0000   16.157   1.0399 0.25316D-08  0  0   17.74   14.719  0.01642  271.69  269.11   13.423   47.130   14.72  1318.78
 0.27068D+01   0.2768   0.0000   16.157   1.0309 0.25032D-08  0  0   17.78   14.757  0.01642  271.69  269.05   13.491   46.902   14.76  1319.19
 0.27090D+01   0.2765   0.0000   16.157   1.0202 0.24685D-08  0  0   17.85   14.811  0.01643  271.68  268.98   13.556   46.617   14.81  1319.60
 0.27113D+01   0.2763   0.0000   16.157   1.0080 0.24280D-08  0  0   17.93   14.879  0.01644  271.68  268.89   13.618   46.279   14.88  1320.02
 0.27136D+01   0.2760   0.0000   16.157   0.9945 0.23825D-08  0  0   18.03   14.960  0.01645  271.67  268.80   13.676   45.892   14.96  1320.43
 0.27158D+01   0.2757   0.0000   16.157   0.9797 0.23326D-08  0  0   18.14   15.055  0.01646  271.66  268.69   13.729   45.462   15.05  1320.84
 0.27181D+01   0.2755   0.0000   16.157   0.9640 0.22790D-08  0  0   18.27   15.161  0.01647  271.65  268.58   13.777   44.993   15.16  1321.25
 0.27204D+01   0.2752   0.0000   16.156   0.9474 0.22227D-08  0  0   18.41   15.280  0.01649  271.63  268.46   13.820   44.491   15.28  1321.66
 0.27226D+01   0.2749   0.0000   16.156   0.9302 0.21643D-08  0  0   18.57   15.408  0.01650  271.62  268.34   13.858   43.963   15.41  1322.06
 0.27249D+01   0.2747   0.0000   16.156   0.9125 0.21045D-08  0  0   18.73   15.546  0.01652  271.61  268.21   13.889   43.415   15.55  1322.47
 0.27272D+01   0.2744   0.0000   16.156   0.8946 0.20443D-08  0  0   18.91   15.692  0.01654  271.59  268.08   13.914   42.852   15.69  1322.88
 0.27295D+01   0.2741   0.0000   16.156   0.8767 0.19842D-08  0  0   19.09   15.844  0.01656  271.57  267.95   13.933   42.282   15.84  1323.29
 0.27317D+01   0.2739   0.0000   16.156   0.8589 0.19249D-08  0  0   19.28   16.002  0.01658  271.56  267.81   13.946   41.709   16.00  1323.69
 0.27340D+01   0.2736   0.0000   16.156   0.8414 0.18670D-08  1  0   19.05   16.164  0.01660  271.54  267.68   14.009   41.197   10.48  1324.10
 0.27363D+01   0.2733   0.0000   16.155   0.8244 0.18057D-08  1  0   19.30   16.378  0.01663  271.52  267.55   14.288   40.911   10.55  1324.50
 0.27385D+01   0.2731   0.0000   16.155   0.8080 0.17388D-08  1  0   19.66   16.673  0.01666  271.48  267.42   14.524   40.604   10.63  1324.91
 0.27408D+01   0.2728   0.0000   16.155   0.7925 0.16692D-08  1  0   20.09   17.039  0.01671  271.44  267.30   14.721   40.283   10.71  1325.31
 0.27431D+01   0.2725   0.0000   16.155   0.7779 0.15990D-08  1  0   20.60   17.464  0.01677  271.40  267.18   14.881   39.955   10.79  1325.72
 0.27454D+01   0.2723   0.0000   16.155   0.7644 0.15302D-08  1  0   21.17   17.938  0.01683  271.35  267.06   15.005   39.626   10.87  1326.12
 0.27476D+01   0.2720   0.0000   16.155   0.7521 0.14642D-08  1  0   21.79   18.452  0.01690  271.29  266.96   15.096   39.304   10.95  1326.52
 0.27499D+01   0.2717   0.0000   16.154   0.7411 0.14020D-08  1  0   22.44   18.994  0.01697  271.23  266.86   15.157   38.992   11.03  1326.93
 0.27522D+01   0.2715   0.0000   16.154   0.7314 0.13444D-08  1  0   23.11   19.556  0.01704  271.17  266.76   15.187   38.696   11.11  1327.33
 0.27544D+01   0.2712   0.0000   16.154   0.7232 0.12920D-08  1  0   23.80   20.129  0.01712  271.11  266.68   15.190   38.419   11.18  1327.73
 0.27567D+01   0.2710   0.0000   16.154   0.7165 0.12450D-08  1  0   24.49   20.703  0.01719  271.04  266.61   15.166   38.165   11.25  1328.13
 0.27590D+01   0.2707   0.0000   16.154   0.7113 0.12035D-08  1  0   25.18   21.270  0.01727  270.98  266.55   15.116   37.938   11.31  1328.53
 0.27612D+01   0.2704   0.0000   16.153   0.7078 0.11676D-08  1  0   25.84   21.821  0.01735  270.92  266.50   15.042   37.738   11.36  1328.93
 0.27635D+01   0.2702   0.0000   16.153   0.7058 0.11373D-08  1  0   26.47   22.349  0.01742  270.86  266.47   14.944   37.570   11.40  1329.33
 0.27658D+01   0.2699   0.0000   16.153   0.7055 0.11124D-08  1  0   27.07   22.844  0.01749  270.80  266.45   14.824   37.433   11.44  1329.73
 0.27681D+01   0.2696   0.0000   16.153   0.7068 0.10930D-08  1  0   27.62   23.301  0.01755  270.75  266.45   14.683   37.329   11.46  1330.13
 0.27703D+01   0.2694   0.0000   16.153   0.7097 0.10787D-08  1  0   28.12   23.711  0.01761  270.71  266.46   14.522   37.260   11.48  1330.52
 0.27726D+01   0.2691   0.0000   16.152   0.7142 0.10697D-08  1  0   28.55   24.069  0.01766  270.67  266.48   14.342   37.226   11.48  1330.92
 0.27749D+01   0.2689   0.0000   16.152   0.7202 0.10657D-08  1  0   28.91   24.368  0.01770  270.63  266.52   14.145   37.228   11.48  1331.32
 0.27771D+01   0.2686   0.0000   16.152   0.7278 0.10668D-08  1  0   29.20   24.603  0.01774  270.61  266.58   13.932   37.265   11.46  1331.71
 0.27794D+01   0.2683   0.0000   16.152   0.7368 0.10730D-08  1  0   29.40   24.769  0.01776  270.59  266.65   13.705   37.337   11.44  1332.11
 0.27817D+01   0.2681   0.0000   16.152   0.7473 0.10841D-08  1  0   29.52   24.861  0.01777  270.58  266.74   13.467   37.445   11.40  1332.50
 0.27839D+01   0.2678   0.0000   16.151   0.7590 0.11005D-08  1  0   29.54   24.878  0.01778  270.58  266.84   13.218   37.588   11.36  1332.90
 0.27862D+01   0.2676   0.0000   16.151   0.7719 0.11220D-08  1  0   29.47   24.815  0.01777  270.58  266.96   12.963   37.764   11.31  1333.29
 0.27885D+01   0.2673   0.0000   16.151   0.7860 0.11489D-08  1  0   29.30   24.672  0.01775  270.60  267.08   12.703   37.973   11.25  1333.69
 0.27908D+01   0.2671   0.0000   16.151   0.8010 0.11814D-08  1  0   29.04   24.448  0.01772  270.62  267.22   12.441   38.214   11.18  1334.08
 0.27930D+01   0.2668   0.0000   16.150   0.8169 0.12198D-08  1  0   28.67   24.144  0.01767  270.66  267.36   12.181   38.485   11.10  1334.47
 0.27953D+01   0.2665   0.0000   16.150   0.8335 0.12642D-08  1  0   28.22   23.762  0.01762  270.70  267.51   11.926   38.784   11.02  1334.86
 0.27976D+01   0.2663   0.0000   16.150   0.8506 0.13151D-08  1  0   27.67   23.304  0.01755  270.75  267.66   11.679   39.110   10.94  1335.26
 0.27998D+01   0.2660   0.0000   16.150   0.8680 0.13729D-08  1  0   27.04   22.775  0.01748  270.81  267.82   11.445   39.461   10.85  1335.65
 0.28021D+01   0.2658   0.0000   16.149   0.8857 0.14378D-08  1  0   26.33   22.180  0.01740  270.88  267.97   11.226   39.834   10.76  1336.04
 0.28044D+01   0.2655   0.0000   16.149   0.9034 0.15104D-08  1  0   25.54   21.526  0.01731  270.95  268.12   11.027   40.227   10.66  1336.43
 0.28066D+01   0.2653   0.0000   16.149   0.9209 0.15911D-08  1  0   24.69   20.821  0.01721  271.03  268.27   10.852   40.637   10.56  1336.82
 0.28089D+01   0.2650   0.0000   16.149   0.9379 0.16801D-08  1  0   23.80   20.074  0.01711  271.11  268.41   10.703   41.061   10.46  1337.21
 0.28112D+01   0.2647   0.0000   16.148   0.9545 0.17779D-08  1  0   22.86   19.294  0.01701  271.20  268.54   10.585   41.495   10.36  1337.59
 0.28135D+01   0.2645   0.0000   16.148   0.9702 0.18846D-08  1  0   21.90   18.492  0.01690  271.29  268.66   10.500   41.937   10.26  1337.98
 0.28157D+01   0.2642   0.0000   16.148   0.9850 0.20001D-08  1  0   20.92   17.680  0.01679  271.37  268.77   10.449   42.381   10.17  1338.37
 0.28180D+01   0.2640   0.0000   16.147   0.9986 0.21242D-08  1  0   19.94   16.870  0.01669  271.46  268.86   10.436   42.824   10.07  1338.76
 0.28203D+01   0.2637   0.0000   16.147   1.0109 0.22473D-08  0  0   19.44   16.135  0.01660  271.54  268.94   11.194   43.979   16.13  1339.14
 0.28225D+01   0.2635   0.0000   16.147   1.0218 0.23401D-08  0  0   18.87   15.657  0.01654  271.59  269.01   11.874   45.007   15.66  1339.53
 0.28248D+01   0.2632   0.0000   16.147   1.0310 0.24088D-08  0  0   18.49   15.344  0.01650  271.63  269.07   12.311   45.742   15.34  1339.92
 0.28271D+01   0.2630   0.0000   16.146   1.0386 0.24595D-08  0  0   18.24   15.136  0.01647  271.65  269.12   12.595   46.269   15.14  1340.30
 0.28293D+01   0.2627   0.0000   16.146   1.0443 0.24964D-08  0  0   18.07   14.992  0.01645  271.67  269.15   12.787   46.646   14.99  1340.68
 0.28316D+01   0.2625   0.0000   16.146   1.0481 0.25220D-08  0  0   17.95   14.893  0.01644  271.68  269.18   12.926   46.908   14.89  1341.07
 0.28339D+01   0.2622   0.0000   16.145   1.0499 0.25379D-08  0  0   17.86   14.825  0.01643  271.68  269.19   13.036   47.076   14.83  1341.45
 0.28361D+01   0.2620   0.0000   16.145   1.0498 0.25451D-08  0  0   17.81   14.781  0.01643  271.69  269.19   13.128   47.164   14.78  1341.83
 0.28384D+01   0.2617   0.0000   16.145   1.0477 0.25439D-08  0  0   17.78   14.758  0.01642  271.69  269.17   13.212   47.177   14.76  1342.22
 0.28407D+01   0.2615   0.0000   16.145   1.0436 0.25349D-08  0  0   17.78   14.753  0.01642  271.69  269.14   13.289   47.121   14.75  1342.60
 0.28430D+01   0.2612   0.0000   16.144   1.0377 0.25185D-08  0  0   17.79   14.765  0.01642  271.69  269.10   13.363   46.999   14.76  1342.98
 0.28452D+01   0.2610   0.0000   16.144   1.0299 0.24949D-08  0  0   17.83   14.793  0.01643  271.69  269.05   13.434   46.814   14.79  1343.36
 0.28475D+01   0.2607   0.0000   16.144   1.0204 0.24648D-08  0  0   17.88   14.836  0.01643  271.68  268.98   13.501   46.569   14.84  1343.74
 0.28498D+01   0.2604   0.0000   16.143   1.0093 0.24286D-08  0  0   17.95   14.894  0.01644  271.68  268.90   13.565   46.269   14.89  1344.12
 0.28520D+01   0.2602   0.0000   16.143   0.9967 0.23869D-08  0  0   18.04   14.966  0.01645  271.67  268.81   13.626   45.917   14.97  1344.50
 0.28543D+01   0.2600   0.0000   16.143   0.9829 0.23404D-08  0  0   18.14   15.052  0.01646  271.66  268.72   13.682   45.518   15.05  1344.88
 0.28566D+01   0.2597   0.0000   16.142   0.9679 0.22899D-08  0  0   18.26   15.151  0.01647  271.65  268.61   13.733   45.077   15.15  1345.26
 0.28588D+01   0.2595   0.0000   16.142   0.9520 0.22360D-08  0  0   18.39   15.262  0.01649  271.64  268.50   13.779   44.600   15.26  1345.64
 0.28611D+01   0.2592   0.0000   16.142   0.9353 0.21796D-08  0  0   18.54   15.384  0.01650  271.62  268.38   13.820   44.093   15.38  1346.01
 0.28634D+01   0.2590   0.0000   16.141   0.9180 0.21213D-08  0  0   18.70   15.515  0.01652  271.61  268.25   13.856   43.562   15.52  1346.39
 0.28657D+01   0.2587   0.0000   16.141   0.9004 0.20621D-08  0  0   18.87   15.656  0.01654  271.59  268.12   13.885   43.012   15.66  1346.77
 0.28679D+01   0.2585   0.0000   16.141   0.8826 0.20025D-08  0  0   19.04   15.804  0.01655  271.58  267.99   13.908   42.450   15.80  1347.14
 0.28702D+01   0.2582   0.0000   16.140   0.8648 0.19433D-08  0  0   19.23   15.959  0.01657  271.56  267.86   13.925   41.882   15.96  1347.52
 0.28725D+01   0.2580   0.0000   16.140   0.8472 0.18851D-08  0  0   19.42   16.118  0.01659  271.54  267.72   13.935   41.315   16.12  1347.89
 0.28747D+01   0.2577   0.0000   16.140   0.8299 0.18257D-08  1  0   19.22   16.306  0.01662  271.52  267.59   14.197   41.005   10.53  1348.27
 0.28770D+01   0.2575   0.0000   16.139   0.8132 0.17599D-08  1  0   19.54   16.579  0.01665  271.49  267.46   14.449   40.702   10.60  1348.64
 0.28793D+01   0.2572   0.0000   16.139   0.7973 0.16903D-08  1  0   19.96   16.926  0.01670  271.46  267.33   14.661   40.382   10.68  1349.02
 0.28815D+01   0.2570   0.0000   16.138   0.7822 0.16194D-08  1  0   20.45   17.337  0.01675  271.41  267.21   14.836   40.051   10.76  1349.39
 0.28838D+01   0.2567   0.0000   16.138   0.7680 0.15491D-08  1  0   21.01   17.801  0.01681  271.36  267.09   14.975   39.717   10.85  1349.76
 0.28861D+01   0.2565   0.0000   16.138   0.7550 0.14810D-08  1  0   21.62   18.309  0.01688  271.31  266.98   15.082   39.386   10.93  1350.13
 0.28884D+01   0.2562   0.0000   16.137   0.7432 0.14164D-08  1  0   22.27   18.851  0.01695  271.25  266.88   15.158   39.063   11.01  1350.50
 0.28906D+01   0.2560   0.0000   16.137   0.7326 0.13561D-08  1  0   22.95   19.418  0.01702  271.18  266.78   15.204   38.754   11.09  1350.88
 0.28929D+01   0.2558   0.0000   16.137   0.7235 0.13008D-08  1  0   23.65   19.999  0.01710  271.12  266.69   15.221   38.462   11.17  1351.25
 0.28952D+01   0.2555   0.0000   16.136   0.7158 0.12506D-08  1  0   24.35   20.588  0.01718  271.06  266.61   15.212   38.191   11.24  1351.62
 0.28974D+01   0.2553   0.0000   16.136   0.7097 0.12060D-08  1  0   25.06   21.174  0.01726  270.99  266.54   15.177   37.944   11.31  1351.98
 0.28997D+01   0.2550   0.0000   16.135   0.7051 0.11669D-08  1  0   25.75   21.749  0.01734  270.93  266.48   15.117   37.724   11.36  1352.35
 0.29020D+01   0.2548   0.0000   16.135   0.7020 0.11333D-08  1  0   26.42   22.306  0.01741  270.86  266.44   15.034   37.534   11.41  1352.72
 0.29043D+01   0.2545   0.0000   16.135   0.7006 0.11052D-08  1  0   27.06   22.835  0.01749  270.81  266.41   14.928   37.374   11.45  1353.09
 0.29065D+01   0.2543   0.0000   16.134   0.7008 0.10824D-08  1  0   27.66   23.329  0.01756  270.75  266.39   14.800   37.247   11.48  1353.46
 0.29088D+01   0.2541   0.0000   16.134   0.7026 0.10649D-08  1  0   28.20   23.782  0.01762  270.70  266.39   14.651   37.154   11.51  1353.82
 0.29111D+01   0.2538   0.0000   16.134   0.7060 0.10524D-08  1  0   28.69   24.186  0.01768  270.65  266.41   14.483   37.095   11.52  1354.19
 0.29133D+01   0.2536   0.0000   16.133   0.7110 0.10450D-08  1  0   29.11   24.535  0.01773  270.61  266.44   14.297   37.071   11.52  1354.56
 0.29156D+01   0.2533   0.0000   16.133   0.7175 0.10425D-08  1  0   29.46   24.824  0.01777  270.58  266.48   14.095   37.082   11.51  1354.92
 0.29179D+01   0.2531   0.0000   16.132   0.7255 0.10449D-08  1  0   29.73   25.046  0.01780  270.56  266.54   13.877   37.129   11.50  1355.29
 0.29201D+01   0.2528   0.0000   16.132   0.7349 0.10523D-08  1  0   29.92   25.197  0.01782  270.54  266.62   13.646   37.210   11.47  1355.65
 0.29224D+01   0.2526   0.0000   16.131   0.7457 0.10645D-08  1  0   30.01   25.274  0.01783  270.53  266.71   13.404   37.327   11.43  1356.02
 0.29247D+01   0.2524   0.0000   16.131   0.7578 0.10817D-08  1  0   30.02   25.273  0.01783  270.53  266.82   13.153   37.477   11.39  1356.38
 0.29270D+01   0.2521   0.0000   16.131   0.7710 0.11041D-08  1  0   29.92   25.193  0.01782  270.54  266.93   12.895   37.661   11.33  1356.74
 0.29292D+01   0.2519   0.0000   16.130   0.7853 0.11316D-08  1  0   29.73   25.032  0.01780  270.56  267.06   12.634   37.877   11.27  1357.10
 0.29315D+01   0.2516   0.0000   16.130   0.8005 0.11647D-08  1  0   29.45   24.789  0.01776  270.59  267.20   12.372   38.124   11.20  1357.47
 0.29338D+01   0.2514   0.0000   16.129   0.8165 0.12034D-08  1  0   29.06   24.467  0.01772  270.62  267.34   12.113   38.400   11.12  1357.83
 0.29360D+01   0.2512   0.0000   16.129   0.8331 0.12480D-08  1  0   28.59   24.066  0.01766  270.67  267.50   11.859   38.704   11.04  1358.19
 0.29383D+01   0.2509   0.0000   16.128   0.8503 0.12990D-08  1  0   28.02   23.590  0.01759  270.72  267.65   11.615   39.034   10.96  1358.55
 0.29406D+01   0.2507   0.0000   16.128   0.8677 0.13565D-08  1  0   27.36   23.044  0.01752  270.78  267.81   11.384   39.387   10.87  1358.91
 0.29428D+01   0.2505   0.0000   16.128   0.8853 0.14211D-08  1  0   26.63   22.434  0.01743  270.85  267.96   11.170   39.761   10.77  1359.27
 0.29451D+01   0.2502   0.0000   16.127   0.9028 0.14931D-08  1  0   25.83   21.765  0.01734  270.93  268.11   10.976   40.154   10.68  1359.63
 0.29474D+01   0.2500   0.0000   16.127   0.9200 0.15728D-08  1  0   24.97   21.047  0.01724  271.00  268.26   10.807   40.563   10.58  1359.99
 0.29497D+01   0.2497   0.0000   16.126   0.9368 0.16605D-08  1  0   24.06   20.289  0.01714  271.09  268.40   10.665   40.984   10.48  1360.35
