R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.28225D+01   0.2635   0.0000    9.922   1.1767 0.25267D-08  0  0   20.14   16.709  0.01248  271.56  271.39    7.493   45.761   16.71  1339.59
 0.28248D+01   0.2632   0.0000    9.919   1.1875 0.25732D-08  0  0   19.95   16.556  0.01247  271.57  271.47    7.566   46.186   16.56  1339.98
 0.28271D+01   0.2630   0.0000    9.916   1.1963 0.26132D-08  0  0   19.79   16.422  0.01246  271.59  271.53    7.645   46.552   16.42  1340.36
 0.28293D+01   0.2627   0.0000    9.914   1.2030 0.26461D-08  0  0   19.65   16.307  0.01245  271.60  271.57    7.729   46.854   16.31  1340.75
 0.28316D+01   0.2625   0.0000    9.912   1.2075 0.26713D-08  0  0   19.54   16.213  0.01244  271.61  271.60    7.816   47.087   16.21  1341.13
 0.28339D+01   0.2622   0.0000    9.911   1.2097 0.26883D-08  0  0   19.45   16.140  0.01243  271.62  271.62    7.906   47.250   16.14  1341.51
 0.28361D+01   0.2620   0.0000    9.909   1.2097 0.26970D-08  0  0   19.39   16.087  0.01242  271.62  271.61    7.998   47.341   16.09  1341.90
 0.28384D+01   0.2617   0.0000    9.908   1.2074 0.26970D-08  0  0   19.35   16.056  0.01242  271.62  271.60    8.091   47.357   16.06  1342.28
 0.28407D+01   0.2615   0.0000    9.907   1.2029 0.26886D-08  0  0   19.34   16.046  0.01242  271.62  271.56    8.184   47.300   16.05  1342.66
 0.28430D+01   0.2612   0.0000    9.907   1.1961 0.26717D-08  0  0   19.35   16.057  0.01242  271.62  271.51    8.276   47.170   16.06  1343.04
 0.28452D+01   0.2610   0.0000    9.906   1.1873 0.26468D-08  0  0   19.39   16.089  0.01242  271.62  271.45    8.366   46.970   16.09  1343.42
 0.28475D+01   0.2607   0.0000    9.906   1.1765 0.26143D-08  0  0   19.45   16.141  0.01243  271.62  271.37    8.454   46.702   16.14  1343.80
 0.28498D+01   0.2604   0.0000    9.906   1.1639 0.25748D-08  0  0   19.54   16.213  0.01244  271.61  271.28    8.538   46.370   16.21  1344.18
 0.28520D+01   0.2602   0.0000    9.906   1.1495 0.25289D-08  0  0   19.65   16.305  0.01244  271.60  271.17    8.618   45.979   16.30  1344.56
 0.28543D+01   0.2600   0.0000    9.906   1.1337 0.24775D-08  0  0   19.78   16.415  0.01246  271.59  271.06    8.693   45.534   16.42  1344.94
 0.28566D+01   0.2597   0.0000    9.906   1.1165 0.24213D-08  0  0   19.94   16.543  0.01247  271.57  270.93    8.762   45.040   16.54  1345.32
 0.28588D+01   0.2595   0.0000    9.906   1.0983 0.23612D-08  0  0   20.11   16.688  0.01248  271.56  270.80    8.826   44.504   16.69  1345.70
 0.28611D+01   0.2592   0.0000    9.906   1.0791 0.22982D-08  0  0   20.30   16.849  0.01250  271.54  270.65    8.882   43.933   16.85  1346.08
 0.28634D+01   0.2590   0.0000    9.906   1.0593 0.22330D-08  0  0   20.52   17.024  0.01251  271.52  270.50    8.932   43.333   17.02  1346.45
 0.28657D+01   0.2587   0.0000    9.906   1.0391 0.21667D-08  0  0   20.74   17.213  0.01253  271.50  270.35    8.975   42.712   17.21  1346.83
 0.28679D+01   0.2585   0.0000    9.906   1.0186 0.20999D-08  0  0   20.98   17.413  0.01255  271.48  270.19    9.010   42.076   17.41  1347.21
 0.28702D+01   0.2582   0.0000    9.906   0.9982 0.20335D-08  0  0   21.24   17.623  0.01257  271.46  270.03    9.037   41.433   17.62  1347.58
 0.28725D+01   0.2580   0.0000    9.906   0.9780 0.19682D-08  0  0   21.50   17.842  0.01259  271.44  269.87    9.056   40.789   17.84  1347.96
 0.28747D+01   0.2577   0.0000    9.906   0.9582 0.19047D-08  0  0   21.77   18.067  0.01261  271.41  269.72    9.066   40.151   18.07  1348.33
 0.28770D+01   0.2575   0.0000    9.906   0.9391 0.18435D-08  0  0   22.05   18.296  0.01264  271.39  269.56    9.068   39.525   18.30  1348.71
 0.28793D+01   0.2572   0.0000    9.905   0.9207 0.17852D-08  0  0   22.33   18.527  0.01266  271.36  269.41    9.062   38.917   18.53  1349.08
 0.28815D+01   0.2570   0.0000    9.904   0.9034 0.17301D-08  0  0   22.61   18.759  0.01268  271.34  269.27    9.047   38.332   18.76  1349.45
 0.28838D+01   0.2567   0.0000    9.903   0.8871 0.16788D-08  0  0   22.88   18.988  0.01270  271.32  269.13    9.023   37.776   18.99  1349.82
 0.28861D+01   0.2565   0.0000    9.902   0.8722 0.16314D-08  0  0   23.15   19.213  0.01273  271.29  269.00    8.991   37.254   19.21  1350.20
 0.28884D+01   0.2562   0.0000    9.900   0.8586 0.15883D-08  0  0   23.42   19.431  0.01275  271.27  268.88    8.951   36.769   19.43  1350.57
 0.28906D+01   0.2560   0.0000    9.898   0.8466 0.15496D-08  0  0   23.67   19.639  0.01277  271.25  268.78    8.902   36.326   19.64  1350.94
 0.28929D+01   0.2558   0.0000    9.896   0.8361 0.15155D-08  0  0   23.90   19.836  0.01279  271.23  268.69    8.846   35.928   19.84  1351.31
 0.28952D+01   0.2555   0.0000    9.893   0.8273 0.14860D-08  0  0   24.12   20.018  0.01281  271.21  268.61    8.782   35.577   20.02  1351.68
 0.28974D+01   0.2553   0.0000    9.890   0.8203 0.14614D-08  1  0   23.85   20.185  0.01282  271.19  268.55    8.734   35.298   12.18  1352.05
 0.28997D+01   0.2550   0.0000    9.888   0.8151 0.14399D-08  1  0   24.06   20.358  0.01284  271.17  268.50    8.803   35.193   12.21  1352.42
 0.29020D+01   0.2548   0.0000    9.887   0.8117 0.14204D-08  1  0   24.29   20.553  0.01286  271.15  268.47    8.829   35.104   12.24  1352.79
 0.29043D+01   0.2545   0.0000    9.885   0.8101 0.14041D-08  1  0   24.54   20.756  0.01288  271.13  268.45    8.813   35.036   12.26  1353.15
 0.29065D+01   0.2543   0.0000    9.883   0.8104 0.13915D-08  1  0   24.78   20.954  0.01290  271.11  268.45    8.760   34.993   12.27  1353.52
 0.29088D+01   0.2541   0.0000    9.881   0.8126 0.13834D-08  1  0   25.00   21.136  0.01292  271.09  268.47    8.671   34.975   12.27  1353.89
 0.29111D+01   0.2538   0.0000    9.877   0.8166 0.13803D-08  1  0   25.19   21.291  0.01294  271.07  268.51    8.549   34.987   12.27  1354.26
 0.29133D+01   0.2536   0.0000    9.872   0.8225 0.13826D-08  1  0   25.33   21.409  0.01295  271.06  268.56    8.398   35.029   12.25  1354.62
 0.29156D+01   0.2533   0.0000    9.866   0.8301 0.13908D-08  1  0   25.43   21.481  0.01296  271.05  268.63    8.219   35.103   12.22  1354.99
 0.29179D+01   0.2531   0.0000    9.859   0.8395 0.14053D-08  1  0   25.45   21.499  0.01296  271.05  268.71    8.015   35.211   12.18  1355.35
 0.29201D+01   0.2528   0.0000    9.851   0.8505 0.14265D-08  1  0   25.41   21.456  0.01295  271.05  268.81    7.790   35.352   12.14  1355.72
 0.29224D+01   0.2526   0.0000    9.841   0.8630 0.14549D-08  1  0   25.28   21.347  0.01294  271.06  268.92    7.546   35.527   12.08  1356.08
 0.29247D+01   0.2524   0.0000    9.831   0.8771 0.14910D-08  1  0   25.07   21.167  0.01292  271.08  269.04    7.288   35.735   12.01  1356.44
 0.29270D+01   0.2521   0.0000    9.819   0.8925 0.15354D-08  1  0   24.77   20.912  0.01290  271.11  269.18    7.018   35.978   11.93  1356.81
 0.29292D+01   0.2519   0.0000    9.806   0.9091 0.15889D-08  0  0   24.80   20.581  0.01286  271.15  269.32    6.800   36.312   20.58  1357.17
 0.29315D+01   0.2516   0.0000    9.795   0.9268 0.16476D-08  0  0   24.38   20.230  0.01283  271.18  269.47    6.890   36.981   20.23  1357.53
 0.29338D+01   0.2514   0.0000    9.787   0.9455 0.17073D-08  0  0   23.99   19.911  0.01280  271.22  269.63    6.942   37.644   19.91  1357.89
 0.29360D+01   0.2512   0.0000    9.780   0.9649 0.17686D-08  0  0   23.63   19.611  0.01277  271.25  269.79    6.971   38.307   19.61  1358.25
 0.29383D+01   0.2509   0.0000    9.774   0.9848 0.18317D-08  0  0   23.29   19.323  0.01274  271.28  269.95    6.985   38.975   19.32  1358.62
 0.29406D+01   0.2507   0.0000    9.768   1.0051 0.18965D-08  0  0   22.95   19.045  0.01271  271.31  270.11    6.993   39.649   19.04  1358.98
 0.29428D+01   0.2505   0.0000    9.762   1.0256 0.19627D-08  0  0   22.62   18.773  0.01268  271.34  270.28    7.000   40.326   18.77  1359.34
 0.29451D+01   0.2502   0.0000    9.757   1.0460 0.20301D-08  0  0   22.30   18.508  0.01266  271.37  270.44    7.009   41.003   18.51  1359.69
 0.29474D+01   0.2500   0.0000    9.752   1.0661 0.20981D-08  0  0   21.99   18.250  0.01263  271.39  270.59    7.024   41.677   18.25  1360.05
 0.29497D+01   0.2497   0.0000    9.747   1.0857 0.21660D-08  0  0   21.69   18.000  0.01261  271.42  270.74    7.046   42.340   18.00  1360.41
 0.29519D+01   0.2495   0.0000    9.742   1.1046 0.22331D-08  0  0   21.40   17.760  0.01258  271.45  270.88    7.075   42.988   17.76  1360.77
 0.29542D+01   0.2493   0.0000    9.738   1.1225 0.22986D-08  0  0   21.13   17.531  0.01256  271.47  271.01    7.114   43.612   17.53  1361.13
 0.29565D+01   0.2490   0.0000    9.734   1.1392 0.23616D-08  0  0   20.87   17.315  0.01254  271.49  271.13    7.160   44.206   17.31  1361.48
 0.29587D+01   0.2488   0.0000    9.730   1.1546 0.24213D-08  0  0   20.62   17.113  0.01252  271.51  271.24    7.215   44.763   17.11  1361.84
 0.29610D+01   0.2486   0.0000    9.727   1.1683 0.24767D-08  0  0   20.40   16.928  0.01250  271.53  271.34    7.278   45.277   16.93  1362.19
 0.29633D+01   0.2483   0.0000    9.724   1.1804 0.25271D-08  0  0   20.20   16.760  0.01249  271.55  271.43    7.348   45.740   16.76  1362.55
 0.29655D+01   0.2481   0.0000    9.721   1.1905 0.25715D-08  0  0   20.02   16.611  0.01247  271.57  271.49    7.424   46.147   16.61  1362.90
 0.29678D+01   0.2479   0.0000    9.719   1.1987 0.26092D-08  0  0   19.86   16.481  0.01246  271.58  271.55    7.506   46.494   16.48  1363.26
 0.29701D+01   0.2476   0.0000    9.717   1.2047 0.26396D-08  0  0   19.73   16.371  0.01245  271.59  271.59    7.591   46.774   16.37  1363.61
 0.29724D+01   0.2474   0.0000    9.715   1.2084 0.26622D-08  0  0   19.62   16.282  0.01244  271.60  271.61    7.681   46.986   16.28  1363.97
 0.29746D+01   0.2472   0.0000    9.714   1.2100 0.26766D-08  0  0   19.54   16.214  0.01244  271.61  271.62    7.772   47.126   16.21  1364.32
 0.29769D+01   0.2469   0.0000    9.713   1.2092 0.26826D-08  0  0   19.48   16.168  0.01243  271.61  271.61    7.866   47.194   16.17  1364.67
 0.29792D+01   0.2467   0.0000    9.712   1.2062 0.26800D-08  0  0   19.45   16.143  0.01243  271.61  271.59    7.960   47.187   16.14  1365.02
 0.29814D+01   0.2465   0.0000    9.711   1.2009 0.26689D-08  0  0   19.45   16.139  0.01243  271.62  271.55    8.053   47.107   16.14  1365.37
 0.29837D+01   0.2462   0.0000    9.710   1.1935 0.26495D-08  0  0   19.47   16.157  0.01243  271.61  271.50    8.145   46.954   16.16  1365.72
 0.29860D+01   0.2460   0.0000    9.710   1.1840 0.26223D-08  0  0   19.52   16.195  0.01243  271.61  271.43    8.235   46.732   16.20  1366.08
 0.29882D+01   0.2458   0.0000    9.710   1.1726 0.25876D-08  0  0   19.59   16.254  0.01244  271.60  271.35    8.322   46.444   16.25  1366.42
 0.29905D+01   0.2455   0.0000    9.710   1.1594 0.25462D-08  0  0   19.68   16.333  0.01245  271.59  271.25    8.406   46.093   16.33  1366.77
 0.29928D+01   0.2453   0.0000    9.710   1.1445 0.24987D-08  0  0   19.80   16.432  0.01246  271.58  271.14    8.485   45.684   16.43  1367.12
 0.29950D+01   0.2451   0.0000    9.710   1.1282 0.24458D-08  0  0   19.94   16.549  0.01247  271.57  271.02    8.559   45.223   16.55  1367.47
 0.29973D+01   0.2448   0.0000    9.710   1.1107 0.23885D-08  0  0   20.11   16.684  0.01248  271.56  270.89    8.627   44.715   16.68  1367.82
 0.29996D+01   0.2446   0.0000    9.710   1.0921 0.23277D-08  0  0   20.29   16.836  0.01250  271.54  270.75    8.689   44.168   16.84  1368.17
 0.30019D+01   0.2444   0.0000    9.710   1.0727 0.22641D-08  0  0   20.49   17.003  0.01251  271.52  270.61    8.744   43.587   17.00  1368.51
 0.30041D+01   0.2441   0.0000    9.711   1.0528 0.21988D-08  0  0   20.71   17.184  0.01253  271.51  270.46    8.792   42.980   17.18  1368.86
 0.30064D+01   0.2439   0.0000    9.711   1.0324 0.21325D-08  0  0   20.94   17.379  0.01255  271.49  270.30    8.833   42.354   17.38  1369.21
 0.30087D+01   0.2437   0.0000    9.711   1.0120 0.20660D-08  0  0   21.19   17.585  0.01257  271.46  270.14    8.866   41.716   17.58  1369.55
 0.30109D+01   0.2435   0.0000    9.711   0.9916 0.20002D-08  0  0   21.45   17.800  0.01259  271.44  269.98    8.891   41.072   17.80  1369.90
 0.30132D+01   0.2432   0.0000    9.711   0.9715 0.19357D-08  0  0   21.72   18.023  0.01261  271.42  269.82    8.907   40.429   18.02  1370.24
 0.30155D+01   0.2430   0.0000    9.711   0.9519 0.18731D-08  0  0   22.00   18.252  0.01263  271.39  269.67    8.915   39.795   18.25  1370.59
 0.30177D+01   0.2428   0.0000    9.710   0.9330 0.18130D-08  0  0   22.28   18.485  0.01266  271.37  269.51    8.915   39.174   18.48  1370.93
 0.30200D+01   0.2425   0.0000    9.710   0.9150 0.17560D-08  0  0   22.56   18.719  0.01268  271.34  269.36    8.906   38.573   18.72  1371.27
 0.30223D+01   0.2423   0.0000    9.709   0.8979 0.17023D-08  0  0   22.84   18.953  0.01270  271.32  269.22    8.888   37.998   18.95  1371.61
 0.30246D+01   0.2421   0.0000    9.708   0.8821 0.16525D-08  0  0   23.12   19.184  0.01272  271.29  269.09    8.862   37.453   19.18  1371.96
 0.30268D+01   0.2419   0.0000    9.706   0.8676 0.16066D-08  0  0   23.39   19.409  0.01275  271.27  268.96    8.827   36.942   19.41  1372.30
 0.30291D+01   0.2416   0.0000    9.705   0.8545 0.15651D-08  0  0   23.65   19.627  0.01277  271.25  268.85    8.784   36.471   19.63  1372.64
 0.30314D+01   0.2414   0.0000    9.702   0.8430 0.15280D-08  0  0   23.90   19.835  0.01279  271.23  268.75    8.733   36.042   19.83  1372.98
 0.30336D+01   0.2412   0.0000    9.700   0.8331 0.14955D-08  0  0   24.14   20.030  0.01281  271.20  268.66    8.674   35.658   20.03  1373.32
 0.30359D+01   0.2409   0.0000    9.697   0.8248 0.14677D-08  1  0   23.89   20.210  0.01283  271.19  268.59    8.631   35.346   12.16  1373.66
 0.30382D+01   0.2407   0.0000    9.695   0.8184 0.14428D-08  1  0   24.11   20.400  0.01285  271.17  268.53    8.722   35.222   12.20  1374.00
 0.30404D+01   0.2405   0.0000    9.695   0.8137 0.14196D-08  1  0   24.37   20.619  0.01287  271.14  268.49    8.768   35.113   12.23  1374.34
 0.30427D+01   0.2403   0.0000    9.694   0.8109 0.13991D-08  1  0   24.66   20.852  0.01289  271.12  268.46    8.773   35.023   12.26  1374.68
 0.30450D+01   0.2400   0.0000    9.693   0.8100 0.13822D-08  1  0   24.94   21.086  0.01291  271.09  268.45    8.738   34.956   12.28  1375.01
 0.30473D+01   0.2398   0.0000    9.691   0.8109 0.13695D-08  1  0   25.21   21.309  0.01294  271.07  268.45    8.666   34.914   12.29  1375.35
 0.30495D+01   0.2396   0.0000    9.688   0.8137 0.13615D-08  1  0   25.45   21.511  0.01296  271.05  268.48    8.561   34.901   12.29  1375.69
 0.30518D+01   0.2394   0.0000    9.684   0.8183 0.13587D-08  1  0   25.66   21.680  0.01298  271.03  268.52    8.424   34.917   12.28  1376.02
 0.30541D+01   0.2391   0.0000    9.679   0.8248 0.13615D-08  1  0   25.82   21.807  0.01299  271.01  268.57    8.258   34.964   12.27  1376.36
 0.30563D+01   0.2389   0.0000    9.673   0.8330 0.13702D-08  1  0   25.92   21.884  0.01300  271.01  268.65    8.066   35.045   12.24  1376.70
 0.30586D+01   0.2387   0.0000    9.666   0.8429 0.13853D-08  1  0   25.95   21.904  0.01300  271.00  268.74    7.851   35.158   12.20  1377.03
 0.30609D+01   0.2385   0.0000    9.657   0.8544 0.14071D-08  1  0   25.90   21.859  0.01299  271.01  268.84    7.615   35.306   12.15  1377.36
 0.30631D+01   0.2383   0.0000    9.647   0.8675 0.14361D-08  1  0   25.77   21.744  0.01298  271.02  268.95    7.362   35.487   12.09  1377.70
 0.30654D+01   0.2380   0.0000    9.636   0.8820 0.14727D-08  1  0   25.54   21.554  0.01296  271.04  269.08    7.094   35.703   12.02  1378.03
 0.30677D+01   0.2378   0.0000    9.623   0.8978 0.15177D-08  1  0   25.23   21.288  0.01294  271.07  269.22    6.817   35.952   11.94  1378.37
 0.30700D+01   0.2376   0.0000    9.610   0.9148 0.15716D-08  1  0   24.82   20.943  0.01290  271.11  269.37    6.533   36.234   11.85  1378.70
 0.30722D+01   0.2374   0.0000    9.596   0.9328 0.16351D-08  0  0   24.73   20.520  0.01286  271.15  269.52    6.473   36.767   20.52  1379.03
 0.30745D+01   0.2371   0.0000    9.587   0.9517 0.17002D-08  0  0   24.26   20.130  0.01282  271.19  269.68    6.590   37.502   20.13  1379.36
 0.30768D+01   0.2369   0.0000    9.579   0.9713 0.17656D-08  0  0   23.83   19.778  0.01278  271.23  269.84    6.667   38.220   19.78  1379.69
 0.30790D+01   0.2367   0.0000    9.573   0.9914 0.18318D-08  0  0   23.44   19.453  0.01275  271.27  270.01    6.719   38.929   19.45  1380.02
 0.30813D+01   0.2365   0.0000    9.568   1.0118 0.18990D-08  0  0   23.07   19.147  0.01272  271.30  270.17    6.755   39.632   19.15  1380.35
 0.30836D+01   0.2363   0.0000    9.562   1.0323 0.19669D-08  0  0   22.72   18.856  0.01269  271.33  270.33    6.783   40.331   18.86  1380.68
 0.30859D+01   0.2360   0.0000    9.557   1.0526 0.20354D-08  0  0   22.39   18.577  0.01266  271.36  270.49    6.808   41.022   18.58  1381.01
 0.30881D+01   0.2358   0.0000    9.552   1.0726 0.21040D-08  0  0   22.06   18.309  0.01264  271.39  270.64    6.836   41.703   18.31  1381.34
 0.30904D+01   0.2356   0.0000    9.548   1.0919 0.21721D-08  0  0   21.76   18.053  0.01261  271.41  270.79    6.868   42.370   18.05  1381.67
 0.30927D+01   0.2354   0.0000    9.543   1.1105 0.22389D-08  0  0   21.46   17.809  0.01259  271.44  270.93    6.905   43.016   17.81  1382.00
 0.30949D+01   0.2352   0.0000    9.539   1.1281 0.23038D-08  0  0   21.18   17.578  0.01257  271.46  271.06    6.950   43.635   17.58  1382.32
 0.30972D+01   0.2349   0.0000    9.536   1.1444 0.23659D-08  0  0   20.92   17.362  0.01255  271.49  271.17    7.003   44.220   17.36  1382.65
 0.30995D+01   0.2347   0.0000    9.532   1.1592 0.24243D-08  0  0   20.68   17.162  0.01253  271.51  271.28    7.063   44.766   17.16  1382.98
 0.31017D+01   0.2345   0.0000    9.529   1.1725 0.24782D-08  0  0   20.46   16.979  0.01251  271.53  271.37    7.130   45.266   16.98  1383.30
 0.31040D+01   0.2343   0.0000    9.526   1.1839 0.25266D-08  0  0   20.26   16.814  0.01249  271.54  271.45    7.203   45.713   16.81  1383.63
 0.31063D+01   0.2341   0.0000    9.524   1.1934 0.25689D-08  0  0   20.09   16.668  0.01248  271.56  271.52    7.282   46.102   16.67  1383.95
 0.31086D+01   0.2338   0.0000    9.522   1.2009 0.26043D-08  0  0   19.93   16.543  0.01247  271.57  271.57    7.366   46.428   16.54  1384.28
 0.31108D+01   0.2336   0.0000    9.520   1.2061 0.26323D-08  0  0   19.81   16.438  0.01246  271.58  271.60    7.454   46.688   16.44  1384.60
 0.31131D+01   0.2334   0.0000    9.518   1.2092 0.26523D-08  0  0   19.71   16.354  0.01245  271.59  271.62    7.546   46.878   16.35  1384.93
 0.31154D+01   0.2332   0.0000    9.517   1.2100 0.26640D-08  0  0   19.63   16.292  0.01244  271.60  271.63    7.639   46.995   16.29  1385.25
 0.31176D+01   0.2330   0.0000    9.516   1.2085 0.26673D-08  0  0   19.58   16.251  0.01244  271.60  271.61    7.733   47.039   16.25  1385.57
 0.31199D+01   0.2328   0.0000    9.515   1.2047 0.26620D-08  0  0   19.56   16.233  0.01244  271.61  271.58    7.828   47.009   16.23  1385.89
 0.31222D+01   0.2325   0.0000    9.514   1.1987 0.26484D-08  0  0   19.56   16.236  0.01244  271.61  271.54    7.922   46.906   16.24  1386.21
 0.31244D+01   0.2323   0.0000    9.514   1.1906 0.26266D-08  0  0   19.59   16.260  0.01244  271.60  271.48    8.014   46.731   16.26  1386.54
 0.31267D+01   0.2321   0.0000    9.514   1.1805 0.25970D-08  0  0   19.65   16.305  0.01244  271.60  271.41    8.104   46.488   16.31  1386.86
